Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,450,182.774974659106,0,3787.70036038568,0.00302591666666737,0.34229826546011,0.546762833241499,48.1440076164981,43.7134681234652,24.0713258717897,0.452871090263277,24.3793916957679,25.3080090455101,0.011461265648833,1.29652326344265,2.44374490597306,276.441731444917,0.00165445876981972,0.145679755046922,0.12210376587107,29.8690652581238,97.1410402743671,17.271594
,,451,188.463159653562,0,0,-0.00187149999999973,-0.21170814479635,0,0,43.8990871906216,24.7126475499552,0.482952837044174,25.0183553786546,25.9497425012137,0.0125325017615269,1.41770381917726,2.45574178967824,277.798844986227,0.00165898438073036,0.14372266954845,0.124914511383523,29.9925743967511,97.3372221521542,17.271477
,,452,189.494339851116,0,0,0.00128483333333336,0.145343137254905,1.2669299894587,109.002543668964,44.0880659403739,24.8097301614821,0.409162062087816,25.1009038209293,26.0300491855227,0.0106505086009957,1.20480866527101,2.4673332948595,279.110101228451,0.00162779388145623,0.140050101524011,0.124915122702835,30.1174892137943,97.5399688946325,17.271731
,,453,182.982302176099,0,0,-0.00636650000000068,-0.720192307692385,0,0,44.2743042613875,24.7335559682652,0.505833186231353,25.0144515484921,25.9427750078078,0.0131227165418825,1.48447019704553,2.47921990743094,280.454740659609,0.00160535386755264,0.138364426569034,0.121099139214277,30.2404963447529,97.7357709964404,17.269487
,,454,174.872452692436,36.6618769251702,265.955651264623,0.042165666666668,4.76987179487195,0.0384506218764828,3.29617141894054,44.4532316388218,24.7377143199355,0.432260532081269,25.0163457330613,25.943144254568,0.0112141973393407,1.26857435965393,2.49138836437156,281.831262937959,0.00162129610516987,0.138985265327245,0.116773059035235,30.3594324438776,97.9146071339686,17.271092
,,455,165.981062091925,22.9454047562232,165.026121352487,0.0639462499999993,7.23373868778272,0.0252067242392395,2.13677548904485,44.6236583962139,24.2542636893559,0.414977474885615,24.5273811187384,25.4298178845614,0.0105528016125364,1.19375583852221,2.50227186384749,283.062428037047,0.00161187548988345,0.136638779616333,0.111569768138493,30.4736038574645,98.0739744971735,17.189967
,,456,167.250002598107,15.693182393662,88.8814378736168,0.0942122499999994,10.6574943438913,0.0171557100137175,1.47575238306228,44.790273928559,24.8387258320508,0.321598294848648,25.1142049598525,26.0378253847691,0.0083737202453086,0.947253421415,2.51173512477642,284.132932667015,0.00161627804073984,0.139033952451158,0.112621377041776,30.5856994300546,98.2242849310503,17.141559
,,457,167.953893524908,11.4373903223775,62.8579444160988,0.129812166666667,14.6846342383108,0.0119901359998891,1.06332009853745,44.9578758766205,24.889398787376,0.312832094966293,25.1611411412866,26.0834041268876,0.00815972595686671,0.923045922722478,2.5200018478775,285.068082339084,0.00155646553277361,0.138031885851361,0.112831307435008,30.698425772293,98.3760960101104,17.000578
,,458,164.877501162919,9.33248457456187,48.5295088954893,0.15617675,17.6670531674208,0.00930832760158877,0.848445346511757,45.1242915739644,24.2699681052191,0.298036939469633,24.5341229034473,25.4303409231118,0.00757918097839359,0.857373413845429,2.52787130134513,285.958292007368,0.00145374435275143,0.13250743677083,0.110286537018901,30.80998469452,98.5246540916253,16.886527
,,459,165.92832761292,14.2901492554638,62.8966012335913,0.102644583333332,11.6113782051281,0.0140983118541815,1.28334116661283,45.2896944883523,24.6021886542422,0.25068344386898,24.8611823783897,25.7535772090277,0.00645599542670474,0.730316224740356,2.53488888954768,286.752136826661,0.00144711534597584,0.131728019321487,0.110739233605119,30.920497579832,98.6703583624233,16.707457
,,460,164.709343968961,14.6265398548321,74.6764179130421,0.0995471666666671,11.2609917043741,0.0146915620693805,1.29883411129928,45.4550133241432,24.7154784812037,0.287691671024944,24.9582400035966,25.8395586969035,0.00743382582005929,0.840930522631141,2.54183380017107,287.537760200347,0.0014625033779143,0.129295255749862,0.109715440108486,31.0307249166888,98.8152463568331,16.670712
,,461,159.109572847806,12.1960046127497,45.6235950090641,0.115327000000002,13.0460407239821,0.0124888683841136,1.07299272766884,45.6169227825516,24.3414308012938,0.206862540991228,24.5687329852022,25.4354041886854,0.0052616323416104,0.595207278462715,2.5481815292519,288.255829100894,0.00144030372413469,0.123745032303865,0.105821901964149,31.1384935877251,98.9521101573788,16.505793
,,462,155.120146850062,0,2871.7993054071,0.00167325000000051,0.189281674208203,0.818340927566838,71.2022837914342,45.7740376424006,24.0067078901019,0.191632284594944,24.2281655075813,25.0753060630196,0.00480523818777391,0.54357898051741,2.55321496451659,288.825222230384,0.00136928895705163,0.119139221354054,0.10292877990894,31.2428689286616,99.0780035549795,16.467781
,,463,159.491572892028,33.7604207412751,99.0075767343615,0.0417620833333334,4.72421757164405,0.0320493658318766,2.89126745283191,45.9313435022716,24.8086311159759,0.159681455424207,25.0308132475069,25.8938187858288,0.00413476267021181,0.467733333734367,2.55768496494559,289.33087838751,0.00133844828665132,0.120745352304121,0.105539091657986,31.3471028644451,99.2037656636535,16.467933
,,464,157.366975625969,23.8522708137272,86.4422073847803,0.0583224999999983,6.59756787330297,0.0216107885604944,2.0237099583047,46.0897727765306,24.7744529907216,0.195151209201354,24.9825102208148,25.8339451793862,0.0050415256401987,0.57030833033922,2.56227310910079,289.849899219546,0.0012603952158194,0.118027824043222,0.103942525047184,31.4518436727977,99.3314068459711,16.387911
,,465,152.795662831444,0,0,-0.00196691666666708,-0.222501885369579,0,0,46.2448540957593,24.6383269492921,0.150724817092305,24.8323352363918,25.6631166646548,0.00386806856529858,0.437564317341469,2.56672790620354,290.353835543387,0.00121583912115884,0.115564871138628,0.101064027010332,31.5543469488264,99.4512991306652,16.367978
,,466,146.488788327935,28.7336485362352,76.685880269073,0.0450677500000012,5.09816176470602,0.0263492394509717,2.47142989442538,46.394496321339,24.2878759315531,0.136677386794691,24.4703223074051,25.2862610381051,0.00345606008049661,0.390957022680611,2.57038997052644,290.768096213398,0.00118750093626656,0.111381784624492,0.0969884436595728,31.6533731841614,99.5590049814141,16.368011
,,467,145.544761124668,24.2564312098766,77.4012088379699,0.0530422499999995,6.00025452488683,0.0226901958944857,2.0491567128524,46.5405130960653,24.7083203116535,0.159642861783158,24.892385896235,25.7169924394259,0.00410553426948577,0.464426953561739,2.57417076770143,291.195788201519,0.00120353904318427,0.108691882652294,0.0960759310850966,31.7499053715337,99.6584862870777,16.28513
,,468,142.895420820217,36.5064308436131,89.1129759679576,0.0346020000000005,3.91425339366521,0.0331400782042256,3.019682935412,46.6847331870377,24.7744301856288,0.119738145000589,24.9500796950582,25.7519205298208,0.00308348719444331,0.348810768602185,2.57776527843339,291.602407062601,0.00114671298602263,0.104487068931128,0.0939784456412878,31.8449325598969,99.7537033911063,16.26594
,,469,140.564858207711,9.30384290270197,27.3835183541175,0.133557,15.108257918552,0.00811847695416247,0.761060707311687,46.8264633265517,24.7984087757997,0.141975208591649,24.9586407709932,25.7598534075054,0.00365726056082087,0.413717258011411,2.58113565231102,291.983671075908,0.00108427942656708,0.101644984886427,0.092257285094255,31.9380504252647,99.8432053871039,16.187917
,,470,134.069556361635,5.5386360371191,18.0820575655097,0.213983166666665,24.2062405731521,0.00484582244195957,0.462264464439958,46.9637805338364,24.4948746580594,0.152153697135064,24.6484292881361,25.4299173176319,0.00386925593771669,0.437698635488313,2.58489891056029,292.409379022658,0.0010369244312349,0.0989168139383322,0.0882914220135983,32.0283247788186,99.9229373060348,16.005531
,,471,130.851853044414,9.86221690918333,36.7254031673379,0.117289083333334,13.2679958521871,0.00903277762665183,0.855721116502497,47.0962412385394,25.1076594379984,0.165386528378803,25.2586574520002,26.0449802941524,0.00430748887254419,0.487272496894139,2.58898728296542,292.871864588849,0.00105944620778384,0.100366745343555,0.0867675112779887,32.1158542454644,99.9920196147333,15.804542
,,472,124.302839897507,21.424803449026,60.629705064244,0.0512880833333345,5.80181938159892,0.0210046481048248,1.90699632241783,47.2238185850104,24.8474625107709,0.120699980698162,24.9885236936713,25.7628986170815,0.00310958136581043,0.351762597942357,2.5926958180846,293.291382136267,0.00107728814238762,0.0978061863005281,0.08282517932387,32.2006505907653,100.050463103836,15.766738
,,473,122.490379997477,19.2668558343984,64.9939292914676,0.0562009166666663,6.35756975867266,0.0192016487883014,1.69074657129391,47.3472151949579,24.889412688027,0.141545858042876,25.0290207042283,25.8059010306223,0.00365271840394897,0.413203439360744,2.59607696796948,293.673865154919,0.00107915026341392,0.0950215071577405,0.0814205998875055,32.282773480371,100.099820708156,15.685042
,,474,119.733409839704,0,400.259706384237,0.00490924999999898,0.555345022624319,0.207702313689976,18.6929099495414,47.4683270898764,24.5866689600322,0.0771314943317327,24.7257622937155,25.4756501295735,0.00196497496356641,0.222282235697557,2.59888581465324,293.991607992448,0.0010196625834823,0.0917681681697671,0.0794068267620771,32.3631871936958,100.144149978642,15.664988
,,475,118.02456932064,0,571.511379639763,0.00520366666666631,0.588650075414741,0.183704215297015,17.2472813186396,47.5872060794566,24.4519258951214,0.117454250117345,24.575925714123,25.3201115573146,0.00297395471585191,0.336420216725329,2.60135527949295,294.270959218659,0.000955935501667169,0.0897491028884217,0.0781478188088798,32.4419645164813,100.183591746224,15.664953
,,476,115.361420095669,0,0,-0.046476499999998,-5.25752262443417,0,0,47.7038990741648,24.4163513369431,0.114011400575051,24.5329809916957,25.2762224002163,0.00288177751709513,0.325992931798092,2.60428314560942,294.602165792921,0.000924724138255331,0.0886894531638068,0.0765273637054948,32.5193021077385,100.218275365892,15.664937
,,477,112.742022011229,0,0,-0.0646842499999982,-7.31722285067853,0,0,47.8179507952182,24.7929006000423,0.114760785072507,24.9023435153373,25.6459558444609,0.00294315002664517,0.332935523376151,2.60719560938129,294.931630020508,0.000960792279382546,0.0891560656799211,0.0751885837683131,32.5951600814754,100.247276300248,15.747078
,,478,108.164674736368,22.5395306228164,51.0887363776878,0.0424221666666638,4.79888763197554,0.0236828847593427,2.05936251438355,47.928404143592,24.5188653125998,0.0855117428495347,24.6149496098059,25.3449972738488,0.00216729488940352,0.245169105136145,2.60975083183932,295.220682334764,0.00100467928440823,0.0873626198122585,0.0724462127801424,32.6689774797496,100.268627915464,15.76427
,,479,105.248918154271,18.7103543680683,37.5681718920769,0.0497265000000002,5.62516968325794,0.0199331040606298,1.72242372810475,48.0351109400373,24.3338014728888,0.0743000912235332,24.4235797592111,25.1430875632582,0.00186813369959137,0.211327341582734,2.61176854613381,295.448930558124,0.000991203499070914,0.085650103515601,0.070597225698338,32.7404991989889,100.282068768345,15.683406
,,480,107.492178415614,15.6989430381478,33.0585814340711,0.0605283333333337,6.8470965309201,0.0159879893315507,1.42624982604583,48.1414814883223,24.8694284000819,0.0779130367660676,24.9569579452447,25.682233931871,0.00200098083656861,0.226355298254368,2.61370310340189,295.667771878042,0.000967726347589884,0.0863285248875111,0.071911423046381,32.8117535233612,100.294753100671,15.664627
,,481,108.91070978155,7.27119671876561,17.74751984691,0.132408833333331,14.9783748114628,0.00689836770328331,0.647866876543432,48.2496829324209,24.953596265228,0.0912518241653633,25.0347806196499,25.7521251655314,0.0023499283974895,0.265829004240894,2.61587855801892,295.91386402929,0.000913404819496076,0.0857832972784253,0.0725791269658775,32.8839987983674,100.311191127694,15.546652
,,482,107.679571120676,4.280313066572,14.1150813932456,0.222387333333335,25.1569381598795,0.0040203807014736,0.384905834306956,48.357978072872,25.1083758247917,0.121252152873129,25.1769117768072,25.8883264044915,0.00313901531082687,0.355092229731546,2.61862302987308,296.224324646276,0.000894081743185517,0.0855981820759666,0.0718750092339744,32.9562258664673,100.327755337909,15.396578
,,483,104.262668592018,3.94562965788508,10.9041890660887,0.233595666666667,26.4248491704375,0.00383708183224136,0.357966577709549,48.4639491927283,24.8864404788634,0.0992970741080511,24.9502837629061,25.652027889368,0.00254717131435237,0.288141551397327,2.62146612318567,296.54594153684,0.000896325688656977,0.0836194413644474,0.0697196568174619,33.027023199493,100.339439322419,15.12792
,,484,101.863730402294,42.6393413374404,106.377671383093,0.0211184166666663,2.38896116138759,0.0432068947883578,3.84836043487295,48.5670123922255,24.7578150350293,0.0880494203849544,24.8184542813351,25.5143983739583,0.00224652798829785,0.254132125373061,2.62386297283699,296.817078375226,0.000912461207013353,0.0812712791471601,0.0680676230888554,33.0959168394462,100.345066926086,14.983419
,,485,101.709960535188,0,0,-0.0133335833333339,-1.50832390648573,0,0,48.6687992376942,24.9406286443023,0.0813339338282032,24.9974080343081,25.6951014280739,0.00208988367925993,0.236412180911757,2.62603117867077,297.062350528368,0.000875561322497891,0.0798856734132432,0.0677611503664743,33.1638312261738,100.348039665349,15.044528
,,486,101.817965394843,17.1802845802932,28.4584201070032,0.05238975,5.92644230769231,0.0152382207497629,1.4925807106288,48.7705632006592,25.0061096632177,0.0579099771074347,25.0570907461465,25.7456415849534,0.00149092951480087,0.168657184932225,2.6278215852678,297.26488521129,0.000798326575524891,0.0781959302846654,0.0675346907007693,33.2314791467074,100.350953087776,14.982863
,,487,100.636906777164,0,309.569027041721,0.00607508333333495,0.687226621417981,0.120725809284424,12.5743005488729,48.8717906367452,24.7347760714334,0.0739084770270507,24.7786908225152,25.4457636301929,0.00188065763669788,0.212744076549533,2.62950737884355,297.455585842031,0.000733419351887179,0.076389923692802,0.066593826012468,33.2985434050641,100.352752847526,14.963469
,,488,96.7724318665413,0,0,-0.00166416666666702,-0.188254147813012,0,0,48.9704953060671,24.7489497231468,0.0731959789438976,24.7786646120736,25.4379910828024,0.00186195865967186,0.210628807655188,2.63137868699174,297.667272284133,0.000731300175224826,0.0764019534990057,0.0644953301961573,33.3640879831684,100.349375627187,14.963624
,,489,91.9740451098888,0,367.167082206082,0.00695091666666503,0.786302790346723,0.111932546566581,10.9578750740999,49.0648685445553,24.5985654142097,0.101010007888554,24.6186972335203,25.2662864255278,0.00255214779115702,0.288704501262107,2.63358574021715,297.916938938592,0.000778033803471906,0.076167276483794,0.0618714730993672,33.4272713848161,100.337154487843,14.963517
,,490,91.0477728550077,0,0,-0.0584150000000004,-6.60803167420819,0,0,49.1563794535377,24.8809376922227,0.0790490265760547,24.893833149505,25.5395570579975,0.00201887712461831,0.228379765228316,2.63587125267504,298.175481071837,0.00084787819814195,0.076292601159686,0.0614162331163016,33.488915237924,100.319141741914,14.963277
,,491,91.7072660944175,27.5985814960741,56.3101542968427,0.0293744166666672,3.3228978129714,0.0296839045376997,2.58412582938805,49.2477569730125,25.1401235449079,0.0641484091745534,25.1394864696874,25.7851746623815,0.00165407793487978,0.187112888561061,2.63770773020479,298.383227398732,0.000871947380183964,0.0759071888315415,0.0617267913475174,33.5504867501559,100.3009306986,15.044104
