General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,3634,20.91297575,141.079443,0.00109932,0.06793156,-0.440022,1.851346,34.750537,-0.0003,70.0781,0,265.645,315.263,316.401,966.02,0,0
,,3635,20.91605083,140.450158,0.00128012,0.07112953,-0.512243,-0.529424,34.751778,-0.0001,70.132,0,265.657,315.275,316.372,966.009,0,0
,,3636,20.91221995,144.290604,0.00108116,0.07024634,-0.432619,-3.110206,34.750973,0,70.0597,0,265.651,315.211,316.33,966.042,0,0
,,3637,20.91478988,140.259483,0.00120614,0.06886319,-0.98219,-3.040873,34.67742,-0.0002,69.9393,0,265.666,315.169,316.275,966.055,0,0
,,3638,20.91699596,141.723187,0.00151986,0.07158059,-1.753123,-3.02685,34.735594,-0.0003,69.8997,0,265.647,315.125,316.287,966.059,0,0
,,3639,20.91470438,138.930923,0.00138951,0.0719107,-1.082564,-0.991087,34.678081,-0.0003,69.9216,0,265.648,315.129,316.288,966.069,0,0
,,3640,20.91425189,138.415412,0.00145752,0.06901467,-0.450131,0.698671,34.664789,-0.0002,70.0539,0,265.655,315.139,316.3,966.045,0,0
,,3641,20.91706496,139.858724,0.00175503,0.0695757,-0.446379,-0.284039,34.662783,-0.0003,70.1207,0,265.673,315.104,316.232,966.042,0,0
,,3642,20.91468344,135.578792,0.00167795,0.07083759,-0.048119,-2.752104,34.661907,-0.0002,70.107,0,265.665,315.077,316.177,966.064,0,0
,,3643,20.91246049,141.235055,0.00164787,0.06825147,-0.71072,-3.598222,34.67639,-0.0002,70.0184,0,265.675,315.052,316.161,966.058,0,0
,,3644,20.91521778,142.152695,0.00184588,0.06925666,-1.171617,-2.542826,34.6657,-0.0004,69.9213,0,265.677,315,316.172,966.071,0,0
,,3645,20.91321375,139.907784,0.00153894,0.07040909,-1.252909,-0.879131,34.64429,0.0001,69.9263,0,265.66,315.016,316.164,966.082,0,0
,,3646,20.91033101,139.635216,0.00122469,0.06760591,-1.507127,0.329349,34.65818,-0.0001,69.9543,0,265.687,315.024,316.173,966.086,0,0
,,3647,20.91419999,143.279359,0.00123631,0.06709604,-0.786666,0.775561,34.663121,-0.0002,70.0411,0,265.68,315.027,316.159,966.097,0,0
,,3648,20.91820276,139.942727,0.00138691,0.07032333,0.011095,-0.025271,34.736384,-0.0003,70.1333,0,265.654,315.023,316.172,966.102,0,0
,,3649,20.91351182,137.409253,0.00109263,0.06866241,-0.195554,-0.735385,34.752235,-0.0001,70.1127,0,265.652,315.046,316.173,966.053,0,0
,,3650,20.9169878,138.603072,0.00116206,0.067402,-0.91418,-3.303333,34.752313,-0.0001,69.9923,0,265.673,315.059,316.198,968.737,0,0
,,3651,20.91895093,139.579312,0.00134163,0.07016124,-1.370234,-3.13896,34.751761,-0.0002,69.934,0,265.66,315.09,316.236,966.613,0,0
,,3652,20.91629804,143.166707,0.00114516,0.07012056,-1.601653,-1.764362,34.679032,-0.0001,69.9035,0,265.653,315.067,316.144,966.009,0,0
,,3653,20.91482454,142.691988,0.00104115,0.06734209,-1.265572,0.213502,31.349147,-0.0005,69.9542,0,265.667,314.989,316.095,966,0,0
,,3654,20.91721442,142.65904,0.00112055,0.06719792,-0.996716,1.522493,3.696055,-0.0003,69.9959,0,265.667,314.929,316.032,966.012,0,0
,,3655,20.91680635,140.585203,0.00121679,0.0707715,-0.412665,1.714029,-1.695778,-0.0002,70.0743,0,265.664,314.909,316.029,966.004,0,0
,,3656,20.91081622,139.279447,0.00098818,0.068466,-0.141651,-1.054292,-1.695818,-0.0004,70.1322,0,265.647,314.928,316.039,965.979,0,0
,,3657,20.91444049,133.968784,0.00119397,0.06898223,-0.592819,-2.131413,-1.696003,-0.0002,70.0009,0,265.662,314.953,316.101,965.943,0,0
,,3658,20.91258762,134.613137,0.00118046,0.07118832,-0.895494,-0.532819,-1.696224,-0.0001,69.9241,0,265.669,315.049,316.229,965.921,0,0
,,3659,20.90939277,139.879416,0.00111784,0.06831845,-1.100639,-0.305498,-1.696082,-0.0001,69.9312,0,265.653,315.131,316.285,965.928,0,0
,,3660,20.91336648,140.476167,0.00126184,0.06762138,-0.751848,1.33849,-1.696224,-0.0001,70.0148,0,265.674,315.151,316.33,965.905,0,0
,,3661,20.91509982,142.353891,0.00138287,0.07009573,-0.505651,2.424823,-1.695897,-0.0003,70.06,0,265.682,315.193,316.383,965.876,0,0
,,3662,20.90894257,140.345563,0.00109648,0.06984717,0.019417,0.522742,-1.696191,-0.0002,70.1175,0,265.669,315.269,316.466,970.73,0,0
,,3663,20.91084124,141.448677,0.00099072,0.06729093,-0.154884,-1.024598,-1.69645,-0.0003,70.1245,0,265.678,315.337,316.525,966.838,0,0
,,3664,20.91649057,137.969683,0.00129,0.06994115,-0.300511,-1.894939,-1.69612,-0.0001,70.0906,0,265.658,315.36,316.545,965.828,0,0
,,3665,20.9149047,137.593406,0.00116595,0.07115137,-0.759604,-3.322344,-1.69641,-0.0002,69.9565,0,265.655,315.367,316.536,965.781,0,0
,,3666,20.91398347,147.157036,0.00112845,0.06885724,-1.358341,-1.270682,-1.696488,-0.0003,69.9152,0,265.67,315.276,316.499,965.806,0,0
,,3667,20.91712353,144.750763,0.00158578,0.06927575,-1.157687,-0.904023,-1.696117,-0.0005,69.9155,0,265.667,315.21,316.364,965.806,0,0
,,3668,20.91596057,141.479777,0.00160522,0.07273008,-0.366744,0.296536,-1.696411,-0.0004,70.0402,0,265.666,315.088,316.246,965.826,0,0
,,3669,20.91164656,139.042896,0.00158068,0.06936858,-0.087743,-0.532338,-1.696488,-0.0003,70.1225,0,265.647,315.016,316.197,965.843,0,0
,,3670,20.91564835,139.355995,0.00183048,0.06959292,-0.211414,-2.589195,-1.696673,-0.0001,70.1036,0,265.648,315.024,316.239,965.887,0,0
,,3671,20.91613361,140.663591,0.00196783,0.07289468,-0.513621,-3.987639,-1.696344,-0.0006,69.9988,0,265.641,315.058,316.294,965.889,0,0
,,3672,20.91037133,143.13523,0.00182047,0.07051484,-0.972094,-2.988419,-1.696265,-0.0003,69.937,0,265.651,315.075,316.306,965.897,0,0
,,3673,20.91473084,142.482793,0.00194248,0.06939814,-1.258533,-1.596915,-1.696265,-0.0007,69.9205,0,265.65,315.111,316.336,965.906,0,0
,,3674,20.9163303,142.044814,0.00200151,0.07035326,-0.412789,0.718708,-1.696081,-0.0007,70.0213,0,265.647,315.137,316.371,968.616,0,0
,,3675,20.91140272,138.525186,0.00167664,0.0673698,-0.568269,0.782452,-1.69641,-0.0006,70.092,0,265.64,315.175,316.436,966.496,0,0
,,3676,20.91688749,140.804364,0.00140213,0.06287302,-0.468866,-1.826072,-1.696304,-0.0005,70.1167,0,265.637,315.206,316.427,965.926,0,0
,,3677,20.92106833,145.691207,0.00105792,0.06511186,-0.372951,-3.615205,-1.696451,-0.0004,70.0645,0,265.656,315.195,316.409,965.906,0,0
,,3678,20.91721782,145.0512,0.00062092,0.06321486,-0.955807,-2.28327,-1.696488,-0.0002,69.9343,0,265.646,315.221,316.459,965.905,0,0
,,3679,20.91962795,136.412867,0.00051526,0.06228557,-1.425845,-1.798884,-1.696488,-0.0007,69.9009,0,265.643,315.277,316.507,965.921,0,0
,,3680,20.92280908,139.271671,0.0007497,0.06584865,-1.25371,-0.435831,-1.696304,-0.0006,69.9275,0,265.643,315.283,316.509,965.917,0,0
,,3681,20.92132532,143.754546,0.00063701,0.06747637,-0.705589,1.604659,-1.696634,-0.0005,70.0032,0,265.635,315.215,316.429,965.948,0,0
,,3682,20.91672257,142.462007,0.00059549,0.06512648,-0.443699,0.894403,-1.696344,-0.0007,70.0832,0,265.635,315.165,316.362,965.948,0,0
,,3683,20.92073351,146.115352,0.00077276,0.06538817,-0.308612,0.995147,-1.696634,-0.0004,70.1324,0,265.636,315.074,316.335,965.918,0,0
,,3684,20.92186232,138.742075,0.00106655,0.06890022,-0.32461,-1.212478,-1.696713,-0.0003,70.1056,0,265.636,315.031,316.248,965.873,0,0
,,3685,20.91626381,140.701293,0.00112488,0.06607713,-1.112927,-1.91762,-1.696527,-0.0006,70,0,265.624,314.996,316.264,965.888,0,0
,,3686,20.91928997,142.864598,0.00137189,0.06566956,-1.092477,-1.418763,-1.696302,-0.0006,69.9133,0,265.605,314.993,316.213,965.94,0,0
,,3687,20.9206201,142.413941,0.0016157,0.06888832,-1.105239,0.407223,-1.696265,-0.0003,69.9292,0,265.61,314.961,316.182,965.96,0,0
,,3688,20.91502655,140.213782,0.00147507,0.0686294,-0.797921,0.613487,-1.696635,-0.0005,69.9748,0,265.615,314.936,316.186,965.967,0,0
,,3689,20.91722493,143.86939,0.00140269,0.06489383,-0.361433,1.373983,-1.696347,-0.0006,70.0849,0,265.618,314.927,316.157,965.999,0,0
,,3690,20.92074313,139.934004,0.00144215,0.06609619,-0.337875,-0.372985,-1.696082,-0.0007,70.1386,0,265.603,314.9,316.16,965.97,0,0
,,3691,20.91833117,146.019171,0.00105292,0.06624117,-0.346714,-2.499199,-1.696226,-0.0005,70.0614,0,265.596,314.865,316.133,966.029,0,0
,,3692,20.91703295,142.630821,0.00075565,0.06281102,-0.929568,-2.971159,-1.696265,-0.0003,69.9606,0,265.607,314.829,316.101,966.17,0,0
,,3693,20.92227022,141.96958,0.00085678,0.06424809,-0.982869,-2.649143,-1.696265,-0.0007,69.9076,0,265.587,314.84,316.108,966.075,0,0
,,3694,20.92128665,141.129275,0.00060335,0.06522399,-0.690926,-0.075358,-1.695893,-0.0007,69.9392,0,265.576,314.797,316.039,969.077,0,0
,,3695,20.91746012,142.39158,0.00042572,0.06208661,-0.510697,1.868275,-1.696372,-0.0004,70.0307,0,265.569,314.724,315.942,965.77,0,0
,,3696,20.92401704,139.456867,0.00055475,0.06174557,-0.196999,0.752032,-1.69612,-0.0006,70.094,0,265.551,314.714,315.981,965.852,0,0
,,3697,20.92429755,141.145341,0.00070121,0.0650248,0.181295,-1.040056,-1.696042,-0.0006,70.1324,0,265.576,314.744,316.051,968.477,0,0
,,3698,20.91964393,140.498389,0.00048164,0.06064368,-0.290426,-2.666548,-1.696226,-0.0005,70.0591,0,265.57,314.805,316.105,966.567,0,0
,,3699,20.92388063,139.558599,0.00060595,0.05993539,-0.801983,-2.934822,-1.696265,-0.0003,69.9305,0,265.568,314.854,316.18,966.024,0,0
,,3700,20.92545244,147.032846,0.00041943,0.06208982,-0.983208,-1.539998,-1.696083,-0.0005,69.9079,0,265.552,314.922,316.178,966.034,0,0
,,3701,20.92034334,139.946705,6.932E-05,0.05988166,-1.330174,-0.423509,-1.696226,-0.0001,69.9666,0,265.548,314.957,316.26,966.021,0,0
,,3702,20.92460064,139.499359,0.0001376,0.05968647,-0.80614,0.646745,-1.696449,0.0002,70.0584,0,265.542,315.009,316.315,966.008,0,0
,,3703,20.92619638,136.380178,0.0003025,0.06403189,0.172946,-0.610569,-1.696302,-0.0003,70.1257,0,265.549,315.035,316.304,966.016,0,0
,,3704,20.92300606,135.4259,0.00021724,0.06417969,-0.215431,-1.231375,-1.69645,-0.0002,70.1314,0,265.532,315.064,316.332,966.023,0,0
,,3705,20.92365688,136.699842,0.00037997,0.06250442,-0.631237,-3.673051,-1.696306,-0.0004,70.0323,0,265.525,315.057,316.323,966.035,0,0
,,3706,20.92515611,140.299373,0.00089323,0.06590259,-0.691951,-3.054134,-1.696265,-0.0003,69.9758,0,265.53,315.041,316.288,966.014,0,0
,,3707,20.92123776,139.601677,0.00084418,0.06784259,-1.28605,-2.00595,-1.696265,-0.0002,69.9132,0,265.539,314.993,316.265,966.024,0,0
,,3708,20.91551563,138.54262,0.00092467,0.0663244,-1.26271,-0.933598,-1.696265,-0.0004,69.9103,0,265.533,314.981,316.249,966.03,0,0
,,3709,20.91863515,138.011751,0.00123282,0.06650606,-0.939518,0.818934,-1.696449,-0.0001,69.9829,0,265.519,315.028,316.306,966.038,0,0
,,3710,20.91767051,135.647042,0.0015277,0.07006747,-0.657391,1.852451,-1.696306,-0.0004,70.0524,0,265.531,315.03,316.296,966.053,0,0
,,3711,20.91044355,139.342004,0.00135922,0.06860238,-0.055941,-0.517184,-1.696265,-0.0003,70.1127,0,265.532,314.981,316.224,966.061,0,0
,,3712,20.91300762,141.891117,0.00151525,0.06852908,-0.388553,-1.555908,-1.696265,-0.0004,70.0914,0,265.531,314.878,316.139,966.08,0,0
,,3713,20.91461515,142.538319,0.00174958,0.07153186,-1.086523,-2.766653,-1.696265,-0.0005,69.98,0,265.529,314.824,316.1,966.107,0,0
,,3714,20.90853241,142.816878,0.00152771,0.06982426,-0.952362,-2.350975,-1.696081,-0.0005,69.9091,0,265.541,314.876,316.206,966.151,0,0
,,3715,20.91186334,142.140076,0.00152209,0.06777417,-1.257867,0.090994,-1.696595,-0.0003,69.9352,0,265.536,314.922,316.185,966.161,0,0
,,3716,20.91516425,139.135758,0.00169924,0.07006947,-0.804073,1.815169,-1.696344,-0.0005,70.03,0,265.526,314.842,316.098,966.144,0,0
,,3717,20.91349199,138.043367,0.00145973,0.07143841,-0.211296,1.302684,-1.696634,-0.0004,70.0741,0,265.527,314.783,316.093,966.171,0,0
,,3718,20.91153101,142.257073,0.00123491,0.06765884,-0.266112,0.096033,-1.696344,-0.0004,70.1293,0,265.53,314.825,316.148,966.162,0,0
,,3719,20.91661367,140.946488,0.00146489,0.06761353,-0.62382,-1.782406,-1.695893,-0.0005,70.1164,0,265.539,314.842,316.156,966.172,0,0
,,3720,20.91627912,141.468745,0.00129138,0.06899266,-0.45082,-3.240629,-1.696372,-0.0004,69.9966,0,265.524,314.824,316.135,966.167,0,0
,,3721,20.91114603,147.501399,0.00100156,0.06539145,-1.222043,-2.041118,-1.696304,-0.0001,69.9095,0,265.523,314.822,316.117,966.155,0,0
,,3722,20.91808087,143.004603,0.00115052,0.06511464,-1.029545,-1.408421,-1.696081,-0.0003,69.9524,0,265.538,314.818,316.101,966.189,0,0
,,3723,20.91856787,143.040003,0.00114564,0.06820677,-0.032756,0.736254,-1.69641,-0.0003,70.0478,0,265.541,314.769,316.051,966.189,0,0
,,3724,20.9143176,138.183221,0.00090273,0.06477832,-0.090873,0.286059,-1.696488,-0.0003,70.118,0,265.524,314.741,316.011,966.166,0,0
,,3725,20.91908371,139.359147,0.00096958,0.06410851,-0.159591,-2.359534,-1.696488,-0.0002,70.0912,0,265.518,314.721,315.973,968.936,0,0
,,3726,20.92029674,137.570351,0.00101724,0.0673609,-0.423261,-3.808387,-1.696488,-0.0004,69.9817,0,265.515,314.644,315.909,966.78,0,0
,,3727,20.91412542,139.843603,0.00074885,0.06474,-1.234452,-2.649083,-1.696488,-0.0001,69.9224,0,265.526,314.633,315.907,968.715,0,0
,,3728,20.91805618,140.121301,0.0007654,0.06375239,-1.23827,-2.218343,-1.696116,-0.0003,69.9025,0,265.514,314.589,315.859,966.674,0,0
,,3729,20.92262982,143.367806,0.00114444,0.06679314,-0.763964,0.36395,-1.696411,-0.0003,69.9654,0,265.522,314.569,315.814,966.161,0,0
,,3730,20.92145175,140.198496,0.00108825,0.06833725,-0.822664,1.050569,-1.696304,-0.0002,70.0275,0,265.536,314.578,315.865,966.102,0,0
,,3731,20.91809944,135.733827,0.0011097,0.06519022,-0.146676,-0.59425,-1.696447,-0.0003,70.1211,0,265.518,314.687,315.979,966.092,0,0
,,3732,20.92238519,141.197565,0.00150855,0.06567097,0.381924,-2.410123,-1.696305,-0.0003,70.1376,0,265.526,314.743,316.045,966.065,0,0
,,3733,20.92068346,138.062284,0.00146725,0.06761299,-0.366018,-3.013645,-1.696265,-0.0004,70.0258,0,265.53,314.821,316.099,966.066,0,0
,,3734,20.91553097,139.25453,0.00123098,0.06423372,-1.3148,-2.791368,-1.696081,-0.0005,69.9202,0,265.514,314.838,316.053,966.063,0,0
,,3735,20.92026724,142.926115,0.00130954,0.06352342,-1.485952,-0.939594,-1.696228,-0.0004,69.905,0,265.525,314.701,315.968,966.062,0,0
,,3736,20.92026408,140.641924,0.00116593,0.06551987,-0.736018,1.394133,-1.695895,-0.0003,70.0137,0,265.522,314.678,315.947,966.046,0,0
,,3737,20.91580652,140.739827,0.00069307,0.06214816,-0.270701,1.013598,-1.696191,-0.0005,70.0701,0,265.524,314.674,315.966,968.796,0,0
,,3738,20.92029146,141.030891,0.00057841,0.06072629,-0.368513,0.501683,-1.696265,-0.0003,70.1322,0,265.516,314.673,315.952,966.585,0,0
,,3739,20.92600441,135.463009,0.00073654,0.0648095,-0.658107,-2.079283,-1.696081,-0.0003,70.0787,0,265.506,314.689,316.003,966.021,0,0
,,3740,20.92043042,138.683495,0.00057091,0.06519093,-0.439802,-2.637593,-1.695857,-0.0003,69.9919,0,265.529,314.716,316.02,965.932,0,0
,,3741,20.92135444,140.92107,0.00066651,0.06509535,-1.053403,-1.789066,-1.696187,-0.0003,69.9046,0,265.512,314.716,315.99,965.919,0,0
,,3742,20.92469899,138.373451,0.00138761,0.06807551,-1.285146,0.356191,-1.695712,-0.0003,69.959,0,265.521,314.707,315.983,965.921,0,0
,,3743,20.91826441,141.242015,0.00140034,0.06960929,-0.802357,-0.070485,-1.695968,-0.0005,70.011,0,265.504,314.646,315.954,965.921,0,0
,,3744,20.91547164,145.230143,0.00153499,0.06668414,-0.230155,0.220261,-1.695673,-0.0005,70.1177,0,265.503,314.664,315.937,965.928,0,0
,,3745,20.92043094,143.635172,0.00193258,0.06733193,-0.245222,-0.899629,-1.695781,-0.0003,70.1396,0,265.507,314.675,315.975,965.964,0,0
,,3746,20.92036697,139.588117,0.00191443,0.06991069,-0.166733,-2.985331,-1.696004,-0.0004,70.0352,0,265.501,314.65,315.959,965.953,0,0
,,3747,20.91439308,138.458068,0.00161254,0.06704685,-0.922769,-2.704952,-1.69659,-0.0003,69.9394,0,265.5,314.644,315.938,965.96,0,0
,,3748,20.91967063,142.080066,0.00174367,0.06617414,-1.154139,-2.550668,-1.696161,-0.0005,69.8986,0,265.495,314.626,315.895,965.969,0,0
,,3749,20.91984864,142.273491,0.00182334,0.06881418,-0.72138,0.082799,-1.696226,-0.0004,69.9498,0,265.477,314.524,315.815,965.976,0,0
,,3750,20.91402991,144.314021,0.00148479,0.06751211,-0.685743,1.661835,-1.696265,-0.0002,70.0151,0,265.493,314.474,315.737,965.972,0,0
,,3751,20.91197109,144.376637,0.00149743,0.06554388,-0.372158,-0.144582,-1.696265,-0.0004,70.1131,0,265.497,314.375,315.641,965.968,0,0
,,3752,20.91676215,146.297392,0.00178329,0.06691113,-0.198602,-2.391614,-1.696265,-0.0004,70.1072,0,265.491,314.292,315.56,965.984,0,0
,,3753,20.91331231,144.245075,0.00146762,0.06699016,-0.70296,-2.960566,-1.696638,-0.0001,70.0466,0,265.476,314.257,315.529,965.955,0,0
,,3754,20.91003581,144.223132,0.00133625,0.06506394,-0.879031,-3.42268,-1.696343,-0.0003,69.9391,0,265.473,314.219,315.49,965.988,0,0
,,3755,20.91617642,138.743653,0.00148677,0.06494238,-0.876601,-1.217225,-1.696449,-0.0007,69.92,0,265.476,314.175,315.415,966.007,0,0
,,3756,20.91443053,134.87838,0.00134523,0.06629896,-0.965394,0.128501,-1.696304,-0.0005,69.9973,0,265.474,314.138,315.389,966.003,0,0
,,3757,20.90997628,140.228212,0.00077854,0.06094471,-0.08715,-0.140495,-1.696081,-0.0004,70.1067,0,265.468,314.115,315.295,966.018,0,0
,,3758,20.91731437,141.033992,0.00068251,0.05728734,0.231012,-1.983126,-1.69641,-0.0002,70.1353,0,265.472,314.048,315.233,965.993,0,0
,,3759,20.91995148,142.030975,0.00055877,0.05742105,-0.287165,-2.604724,-1.696302,-0.0006,70.0245,0,265.476,313.972,315.184,966.003,0,0
,,3760,20.91868869,141.477381,0.00015482,0.05105612,-1.102035,-2.819358,-1.696265,-0.0006,69.9222,0,265.469,313.961,315.181,968.121,0,0
,,3761,20.929158,141.183128,0.00024096,0.04839599,-1.418525,-1.452405,-1.696451,-0.0003,69.8943,0,265.47,313.916,315.081,966.414,0,0
,,3762,20.93224569,141.210932,0.00026049,0.04946531,-0.751915,1.439256,-1.696304,-0.0005,70.0156,0,265.453,313.785,314.939,965.6,0,0
,,3763,20.9299179,144.682319,-5.103E-05,0.04492603,0.098415,-0.26224,-1.696265,-0.0006,70.1182,0,265.455,313.72,314.887,968.52,0,0
,,3764,20.9366044,145.217043,6.264E-05,0.04389033,0.048223,-1.536239,-1.696265,-0.0008,70.0865,0,265.482,313.699,314.852,966.546,0,0
,,3765,20.93897287,137.487021,-3.63E-06,0.04559304,-0.934669,-2.253491,-1.696083,-0.0003,69.9355,0,265.459,313.677,314.835,965.988,0,0
,,3766,20.93887796,137.328376,-9.65E-05,0.0425408,-1.036496,-1.758298,-1.696226,-0.0004,69.9152,0,265.465,313.697,314.865,966.011,0,0
,,3767,20.94313948,143.756613,6.035E-05,0.04234563,-0.574753,0.903249,-1.696265,-0.0005,69.9871,0,265.455,313.745,314.861,966.002,0,0
,,3768,20.94534885,140.585279,0.00010089,0.04486942,-0.207469,2.047684,-1.696634,-0.0004,70.0611,0,265.453,313.737,314.87,965.992,0,0
,,3769,20.93967475,138.814712,-8.779E-05,0.0434857,-0.044321,0.280138,-1.696344,-0.0004,70.1128,0,265.447,313.663,314.774,965.994,0,0
,,3770,20.94382626,140.557271,-1.674E-05,0.04166343,0.036906,-1.983171,-1.696083,-0.0007,70.1101,0,265.446,313.616,314.711,965.97,0,0
,,3771,20.94758823,143.310913,0.00014195,0.0445185,-0.347806,-3.17817,-1.696409,-0.0004,70.0549,0,265.449,313.588,314.667,965.975,0,0
,,3772,20.94435019,140.862425,-6.896E-05,0.04346772,-0.606399,-3.432011,-1.696304,-0.0004,69.9473,0,265.455,313.595,314.668,968.408,0,0
,,3773,20.94423821,140.622972,-9.677E-05,0.04073191,-0.885218,-2.239185,-1.696449,-0.0005,69.9092,0,265.454,313.576,314.638,966.498,0,0
,,3774,20.94807984,140.118563,0.00020866,0.04276028,-1.112068,-1.096724,-1.696488,-0.0004,69.9209,0,265.431,313.547,314.607,965.97,0,0
,,3775,20.94676064,140.051647,4.632E-05,0.04408202,-0.442608,0.780115,-1.696673,-0.0006,70.0229,0,265.44,313.555,314.595,965.993,0,0
,,3776,20.9421991,139.425577,-0.00012484,0.04105464,-0.049046,1.044296,-1.69616,-0.0003,70.1142,0,265.457,313.566,314.611,965.975,0,0
,,3777,20.94754458,140.811589,-8.82E-06,0.04072901,-0.089023,-0.213475,-1.696042,-0.0001,70.1435,0,265.452,313.597,314.647,965.976,0,0
,,3778,20.94721143,147.201501,3.758E-05,0.04384865,-0.121005,-3.284623,-1.696226,-0.0005,70.0504,0,265.462,313.634,314.652,966.004,0,0
,,3779,20.9431357,142.803809,-0.00010113,0.0410435,-0.84994,-3.09137,-1.696265,-0.0007,69.9538,0,265.453,313.647,314.644,965.997,0,0
,,3780,20.94700184,142.249225,5.014E-05,0.04082581,-1.257058,-1.300144,-1.696081,-0.0003,69.9199,0,265.453,313.636,314.65,965.994,0,0
,,3781,20.94807966,141.871563,0.00015767,0.04379043,-0.88923,-0.048446,-1.696042,-0.0005,69.9449,0,265.456,313.652,314.67,966.018,0,0
,,3782,20.94242441,142.322567,-0.00010392,0.04339826,-0.755505,1.199313,-1.695855,-0.0004,69.9901,0,265.454,313.683,314.687,965.999,0,0
,,3783,20.94402907,136.704392,-9.406E-05,0.04077104,-0.119333,0.955811,-1.696188,-0.0005,70.0898,0,265.437,313.664,314.653,965.992,0,0
,,3784,20.94712183,139.877315,0.00020267,0.0430237,0.100775,-1.191617,-1.695893,-0.0004,70.1403,0,265.442,313.621,314.642,967.881,0,0
,,3785,20.94461511,143.725277,2.865E-05,0.04394211,-0.020466,-1.510153,-1.696188,-0.0004,70.1045,0,265.452,313.585,314.589,966.415,0,0
,,3786,20.94137068,144.344069,-0.00010498,0.04090616,-0.753147,-2.66114,-1.695896,-0.0007,69.9719,0,265.46,313.566,314.533,965.984,0,0
,,3787,20.94565288,139.73017,0.0001829,0.0431827,-0.873397,-2.02627,-1.696003,-0.0004,69.9136,0,265.467,313.52,314.505,965.982,0,0
,,3788,20.944606,141.443371,3.118E-05,0.04410333,-0.672948,0.851408,-1.696042,-0.0004,69.9488,0,265.479,313.469,314.439,965.985,0,0
,,3789,20.94212346,140.375906,-8.517E-05,0.04094549,-0.481305,1.619934,-1.69641,-0.0005,70.0627,0,265.431,313.449,314.432,965.97,0,0
,,3790,20.94604618,141.598525,0.00010026,0.04108787,0.131939,0.551982,-1.69612,-0.0002,70.128,0,265.445,313.507,314.506,965.961,0,0
