General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,514,20.82989234,104.745867,0.00765499,0.15882323,1.012946,1.012104,36.442194,0.0024,101.2838,0,270.16,341.236,347.424,1147.2,0,0
,,515,20.8319805,100.253909,0.00768833,0.16104028,1.01399,1.01234,36.365748,0.0006,101.2838,0,270.148,341.262,347.474,1147.181,0,0
,,516,20.83564966,97.821177,0.00781595,0.16393336,1.014861,1.012582,36.346692,0.0029,101.2848,0,270.147,341.298,347.505,1147.197,0,0
,,517,20.83727975,103.486067,0.00792332,0.16265781,1.015007,1.012831,36.347107,0.0025,101.2838,0,270.146,341.294,347.503,1147.266,0,0
,,518,20.83649247,102.051904,0.00771696,0.15989605,1.015046,1.012981,36.262936,0.0012,101.2832,0,270.152,341.303,347.52,1147.268,0,0
,,519,20.83231873,104.476068,0.00745354,0.15803807,1.016357,1.013266,36.244157,0.0021,101.2831,0,270.172,341.317,347.511,1147.297,0,0
,,520,20.82949126,102.733439,0.00722393,0.15748285,1.014738,1.013473,36.244171,0.0014,101.2834,0,270.152,341.283,347.516,1147.296,0,0
,,521,20.8327176,100.756848,0.00715223,0.15883418,1.014992,1.013621,36.244362,0.0011,101.2851,0,270.154,341.313,347.543,1143.703,0,0
,,522,20.83615751,100.821853,0.00729642,0.16163496,1.015524,1.013806,36.079155,0.0008,101.2857,0,270.159,341.275,347.533,1142.721,0,0
,,523,20.83738248,105.298301,0.00743882,0.16105476,1.015329,1.013932,36.127341,0.0011,101.2855,0,270.149,341.324,347.589,1143.214,0,0
,,524,20.8358899,108.498233,0.00728253,0.1596091,1.015952,1.014077,36.063224,0.0007,101.2867,0,270.168,341.386,347.644,1146.573,0,0
,,525,20.83146613,106.505816,0.00711136,0.15865177,1.015717,1.014185,35.966059,0.0008,101.2865,0,270.181,341.403,347.639,1147.332,0,0
,,526,20.82803527,105.407413,0.00707581,0.15928961,1.016143,1.014396,35.947508,0.0008,101.2867,0,270.148,341.384,347.613,1147.508,0,0
,,527,20.83138526,104.161118,0.00713335,0.16141992,1.016811,1.014588,35.918856,0.0008,101.2843,0,270.16,341.368,347.593,1147.371,0,0
,,528,20.8345459,105.011031,0.00744292,0.16335187,1.019052,1.01477,35.858904,-0.001,101.2835,0,270.141,341.367,347.6,1147.318,0,0
,,529,20.83532834,102.626971,0.00757918,0.1618584,1.01755,1.014963,35.846153,-0.0021,101.2845,0,270.151,341.406,347.669,1147.337,0,0
,,530,20.83336782,100.660465,0.00743602,0.1598767,1.016467,1.015148,35.772326,0.002,101.2837,0,270.166,341.49,347.769,1147.336,0,0
,,531,20.82862502,102.917714,0.00730613,0.15992795,1.017425,1.015261,35.664826,0.0012,101.284,0,270.166,341.527,347.759,1147.373,0,0
,,532,20.82839078,102.209835,0.0072569,0.16157694,1.017094,1.015439,35.729744,0.0015,101.2833,0,270.154,341.512,347.751,1147.394,0,0
,,533,20.83210856,101.442905,0.00727463,0.16298086,1.016339,1.015654,35.664525,0.0008,101.2836,0,270.177,341.537,347.799,1147.418,0,0
,,534,20.83491972,107.253356,0.00746905,0.16439763,1.017566,1.015889,35.644672,0.0005,101.2848,0,270.152,341.531,347.774,1147.426,0,0
,,535,20.83680283,102.903308,0.00732479,0.1632943,1.017397,1.016092,35.567042,0.0009,101.2827,0,270.149,341.467,347.713,1150.266,0,0
,,536,20.83474568,102.79344,0.00692533,0.1614402,1.018201,1.016265,35.548149,0.0009,101.2845,0,270.17,341.423,347.649,1148.099,0,0
,,537,20.83001893,104.102198,0.00661914,0.1613899,1.017919,1.016444,35.548534,0.0005,101.2829,0,270.169,341.39,347.693,1147.475,0,0
,,538,20.83089341,100.793498,0.00642968,0.1628888,1.019725,1.016671,35.46496,-0.0013,101.2846,0,270.175,341.396,347.745,1147.495,0,0
,,539,20.8347858,100.034236,0.00642899,0.16542285,1.01897,1.016829,35.445919,-0.0018,101.2856,0,270.185,341.479,347.828,1147.526,0,0
,,540,20.83554105,104.354528,0.00673068,0.16684713,1.01903,1.016958,35.362713,-0.0003,101.286,0,270.205,341.602,347.937,1147.581,0,0
,,541,20.83499797,103.338762,0.00673712,0.1642332,1.017672,1.017209,35.344472,-0.0006,101.2863,0,270.182,341.662,347.979,1147.635,0,0
,,542,20.83183363,103.564266,0.00658758,0.16262661,1.018839,1.017409,35.264671,0.0004,101.2867,0,270.201,341.675,347.997,1147.636,0,0
,,543,20.8276916,101.691732,0.0065551,0.16242511,1.020506,1.017599,35.247214,0.0004,101.2875,0,270.206,341.715,347.997,1147.619,0,0
,,544,20.82969605,102.219097,0.00657841,0.16376641,1.020049,1.017783,35.247214,0.0011,101.2874,0,270.208,341.726,348.044,1148.284,0,0
,,545,20.83343109,103.050786,0.00672002,0.16516039,1.02174,1.017965,35.247639,0.0005,101.2861,0,270.198,341.76,348.074,1145.513,0,0
,,546,20.83533283,104.018647,0.00694834,0.16505393,1.02149,1.018146,35.162455,0.0004,101.2857,0,270.201,341.727,348.042,1146.023,0,0
,,547,20.83469012,102.675675,0.00689091,0.16429058,1.021767,1.01826,35.143409,-0.0002,101.2857,0,270.208,341.679,347.998,1144.229,0,0
,,548,20.83109998,101.952971,0.00660172,0.16370644,1.021563,1.01838,35.143473,0.0013,101.2844,0,270.215,341.652,348.001,1146.838,0,0
,,549,20.82754065,102.505469,0.00647955,0.16524167,1.021067,1.018506,35.06319,0.0021,101.2849,0,270.208,341.637,347.97,1147.412,0,0
,,550,20.83036169,103.668344,0.00649656,0.16782296,1.021729,1.018655,34.962913,0.0014,101.2843,0,270.206,341.612,347.944,1147.354,0,0
,,551,20.83241384,103.698651,0.00670311,0.17048089,1.021187,1.018717,34.866429,0.0002,101.2846,0,270.222,341.604,347.92,1147.324,0,0
,,552,20.83346108,103.834802,0.00700658,0.17114287,1.021248,1.018804,34.820764,0.0008,101.2858,0,270.209,341.577,347.891,1147.279,0,0
,,553,20.83070656,105.383135,0.00706798,0.16981059,1.020275,1.018912,34.842324,0.0022,101.2858,0,270.221,341.561,347.864,1147.26,0,0
,,554,20.82461919,102.36412,0.0069695,0.16940148,1.021178,1.019036,34.76445,0.0034,101.2865,0,270.193,341.551,347.89,1147.284,0,0
,,555,20.82193036,104.459537,0.00699018,0.16983416,1.020094,1.019127,34.744521,0.0038,101.2875,0,270.193,341.569,347.908,1147.279,0,0
,,556,20.82419709,105.230138,0.0070713,0.17040621,1.023111,1.019234,34.7438,0.0015,101.2882,0,270.203,341.554,347.935,1147.29,0,0
,,557,20.82666543,106.195881,0.00725245,0.17198228,1.020639,1.019278,34.665079,0.002,101.2892,0,270.219,341.567,347.895,1147.248,0,0
,,558,20.82762628,101.311514,0.00731967,0.17040739,1.020821,1.019306,34.647086,0.0023,101.2883,0,270.206,341.553,347.903,1147.291,0,0
,,559,20.82581625,102.557088,0.00711133,0.1686336,1.022751,1.019402,34.563098,0.0009,101.2883,0,270.213,341.575,347.931,1147.326,0,0
,,560,20.82127606,103.655648,0.00688941,0.16794385,1.023248,1.019445,34.544883,0.0007,101.2876,0,270.229,341.556,347.918,1147.352,0,0
,,561,20.8202718,105.329272,0.00679677,0.1686235,1.02119,1.019507,34.461377,0.0006,101.2871,0,270.221,341.537,347.865,1147.373,0,0
,,562,20.82278246,104.182056,0.00686076,0.17030423,1.021868,1.019622,34.442651,-0.0007,101.2865,0,270.211,341.481,347.834,1147.4,0,0
,,563,20.82508569,104.677558,0.00712063,0.17197331,1.023367,1.019679,34.365457,-0.0004,101.2904,0,270.219,341.486,347.857,1147.396,0,0
,,564,20.82558003,100.537629,0.00726345,0.17058771,1.020833,1.019744,34.347086,-0.0008,101.2897,0,270.216,341.52,347.919,1147.394,0,0
,,565,20.82327062,99.735936,0.00705145,0.16852432,1.022066,1.019701,34.261269,0,101.2894,0,270.231,341.606,347.998,1147.421,0,0
,,566,20.81862037,101.939137,0.00690502,0.16854883,1.021285,1.019778,34.326951,-0.0009,101.2907,0,270.213,341.666,348.019,1147.48,0,0
,,567,20.81879353,101.582757,0.00686356,0.16960535,1.022253,1.019924,34.261116,-0.0011,101.291,0,270.203,341.694,348.102,1147.471,0,0
,,568,20.8225532,101.769378,0.00689654,0.17272838,1.021699,1.020044,34.162741,0.0021,101.2899,0,270.234,341.731,348.108,1147.492,0,0
,,569,20.82527677,105.064785,0.00714837,0.17390711,1.021106,1.020121,34.223691,0.0026,101.2913,0,270.217,341.726,348.116,1147.469,0,0
,,570,20.82535241,105.174768,0.00717465,0.17285616,1.021395,1.020134,34.162534,0.0004,101.2914,0,270.241,341.723,348.111,1147.451,0,0
,,571,20.82103735,103.4234,0.00701726,0.17187124,1.021234,1.020203,34.145073,0.0008,101.2919,0,270.234,341.762,348.143,1147.425,0,0
,,572,20.81619293,106.451212,0.00682432,0.17240136,1.021627,1.020218,34.061799,-0.0017,101.292,0,270.218,341.772,348.186,1147.369,0,0
,,573,20.81614855,103.829506,0.00672806,0.17428653,1.024098,1.020263,34.042309,-0.0013,101.2936,0,270.239,341.743,348.159,1150.153,0,0
,,574,20.81951085,101.540424,0.00690068,0.17806972,1.023053,1.020296,33.961009,0.0014,101.2929,0,270.243,341.731,348.156,1148.032,0,0
,,575,20.82157958,101.011724,0.00711402,0.17874309,1.022129,1.020414,33.947097,-0.0008,101.2924,0,270.244,341.752,348.186,1147.391,0,0
,,576,20.8197309,99.7503,0.00703052,0.17748892,1.023495,1.020373,33.862925,0.0002,101.2912,0,270.244,341.836,348.306,1147.37,0,0
,,577,20.81594621,100.541375,0.00681329,0.17612501,1.022587,1.020346,33.820896,0.0005,101.2918,0,270.236,341.939,348.399,1147.346,0,0
,,578,20.81044587,103.513152,0.0065996,0.17583753,1.021082,1.020332,33.837961,0.0015,101.2914,0,270.239,342.036,348.456,1147.321,0,0
,,579,20.81252594,102.938451,0.00649109,0.1768611,1.022432,1.020352,33.764147,-0.001,101.2911,0,270.238,342.064,348.49,1147.305,0,0
,,580,20.81611935,98.788088,0.00653612,0.17957595,1.023552,1.0203,33.661923,0.0003,101.2921,0,270.266,342.128,348.607,1147.282,0,0
,,581,20.81780391,106.836244,0.00662787,0.17895472,1.02269,1.020299,33.727593,0.0007,101.2915,0,270.246,342.185,348.661,1147.266,0,0
,,582,20.81691285,101.892846,0.00645844,0.17771604,1.021389,1.020335,33.662556,-0.0003,101.2921,0,270.256,342.208,348.674,1150.088,0,0
,,583,20.81285792,102.621169,0.00613405,0.17667682,1.021184,1.020287,33.6424,0.0005,101.2915,0,270.254,342.211,348.658,1147.958,0,0
,,584,20.81001147,106.52639,0.00594871,0.17706879,1.021933,1.020296,33.566239,0.0013,101.2911,0,270.253,342.211,348.669,1147.314,0,0
,,585,20.81283242,105.634301,0.00595154,0.17922963,1.022774,1.020313,33.465634,0.0006,101.2913,0,270.246,342.229,348.719,1147.346,0,0
,,586,20.81634372,103.941051,0.00616737,0.18309885,1.020876,1.020315,33.361132,0.0003,101.2951,0,270.246,342.244,348.702,1147.386,0,0
,,587,20.81626581,105.34749,0.00646079,0.18370801,1.020257,1.020304,33.427515,0.0014,101.2935,0,270.252,342.251,348.719,1147.394,0,0
,,588,20.81453053,103.557367,0.0064562,0.18237061,1.02304,1.020324,33.281643,0.0013,101.2938,0,270.24,342.26,348.757,1147.423,0,0
,,589,20.80980195,104.324208,0.0063349,0.18166184,1.02293,1.020306,33.244397,0.0009,101.2937,0,270.231,342.3,348.795,1147.411,0,0
,,590,20.80670919,102.247231,0.00630685,0.18241606,1.022029,1.020313,33.324196,0.0004,101.2934,0,270.238,342.32,348.808,1147.418,0,0
,,591,20.80995064,100.974279,0.00635387,0.18408798,1.022327,1.020259,33.179449,0.0005,101.2917,0,270.259,342.337,348.842,1147.413,0,0
,,592,20.81317634,100.907127,0.00656173,0.18514075,1.022279,1.020268,33.140733,0.0008,101.2919,0,270.24,342.343,348.865,1147.38,0,0
,,593,20.81400349,101.114326,0.0065835,0.18354476,1.022495,1.020127,33.141294,0.0008,101.2917,0,270.239,342.405,348.92,1143.489,0,0
,,594,20.81194461,101.018785,0.00640558,0.18226388,1.023015,1.020205,33.06486,-0.0009,101.2927,0,270.254,342.456,348.968,1143.528,0,0
,,595,20.80743004,99.22624,0.00621693,0.18128903,1.019994,1.020028,33.047407,0.0001,101.294,0,270.227,342.477,349.014,1146.737,0,0
,,596,20.80661619,101.595259,0.00621332,0.18255113,1.021262,1.02006,33.047424,0.0017,101.2932,0,270.22,342.508,349.036,1147.441,0,0
,,597,20.81046796,99.350378,0.00628876,0.18452502,1.021864,1.02001,32.882261,0.0011,101.293,0,270.242,342.535,349.077,1147.419,0,0
,,598,20.81341735,106.866887,0.00661344,0.18658629,1.022581,1.020029,32.845803,-0.0003,101.293,0,270.231,342.591,349.094,1147.414,0,0
,,599,20.81218821,102.274823,0.00680668,0.18557024,1.021341,1.020048,32.756671,0.0004,101.2948,0,270.235,342.583,349.07,1147.412,0,0
,,600,20.80924548,103.369867,0.00659145,0.18394202,1.022194,1.020027,32.741068,-0.0001,101.2926,0,270.243,342.594,349.101,1147.397,0,0
,,601,20.80364929,103.705998,0.006361,0.18378481,1.02088,1.020045,32.742441,0.0003,101.292,0,270.233,342.569,349.09,1147.383,0,0
,,602,20.80366385,103.331499,0.00624336,0.18512754,1.019301,1.020028,32.720795,0.0008,101.2922,0,270.241,342.547,349.063,1147.416,0,0
,,603,20.80730574,105.709779,0.00633845,0.18866348,1.021201,1.020045,32.659099,-0.0009,101.292,0,270.259,342.52,349.066,1147.431,0,0
,,604,20.80857081,99.524798,0.00647994,0.18942549,1.021016,1.019926,32.645739,0.0003,101.2922,0,270.261,342.571,349.142,1147.441,0,0
,,605,20.80791308,100.161125,0.00650408,0.18821387,1.019687,1.019942,32.563847,0.001,101.2936,0,270.254,342.62,349.223,1147.454,0,0
,,606,20.8045376,104.226243,0.00619278,0.18707896,1.021107,1.019941,32.465136,0.0021,101.2926,0,270.253,342.654,349.258,1147.477,0,0
,,607,20.80024399,101.222611,0.00600483,0.18665589,1.020373,1.019995,32.447302,-0.0013,101.2931,0,270.242,342.675,349.271,1147.501,0,0
,,608,20.80220299,100.162372,0.00591524,0.18884182,1.022158,1.020008,32.447399,0.0015,101.293,0,270.243,342.715,349.291,1147.534,0,0
,,609,20.80443142,104.064308,0.00597787,0.19115623,1.024425,1.019986,32.361701,0.0011,101.2935,0,270.246,342.718,349.32,1147.543,0,0
,,610,20.80601078,103.699148,0.00616625,0.19157123,1.021408,1.019992,32.257647,0.0003,101.2931,0,270.245,342.763,349.35,1147.507,0,0
,,611,20.80533799,105.291943,0.00618262,0.19015497,1.021491,1.019949,32.2398,0.0006,101.2927,0,270.241,342.724,349.298,1147.51,0,0
,,612,20.8001489,102.501006,0.00605529,0.18930256,1.021326,1.020029,32.239895,0.0005,101.2953,0,270.24,342.711,349.331,1147.481,0,0
,,613,20.79625831,100.875856,0.00600087,0.18945814,1.021313,1.020107,32.16285,-0.0006,101.2949,0,270.238,342.761,349.401,1147.465,0,0
,,614,20.79906935,100.499084,0.00608827,0.1908535,1.020579,1.020029,32.144004,0.0019,101.2954,0,270.245,342.806,349.446,1147.489,0,0
,,615,20.80259591,103.071198,0.00632409,0.19362993,1.018169,1.019952,32.144282,0.0015,101.2951,0,270.25,342.799,349.401,1147.51,0,0
,,616,20.80414117,103.803019,0.00661453,0.19339761,1.019588,1.020041,32.061325,-0.001,101.2963,0,270.229,342.729,349.32,1147.543,0,0
,,617,20.8015614,102.926281,0.00667908,0.19179632,1.02059,1.019973,32.042431,0.0005,101.2952,0,270.254,342.719,349.34,1144.048,0,0
,,618,20.79683131,103.931673,0.00660968,0.19204334,1.021246,1.02002,31.963391,0.0001,101.2949,0,270.261,342.786,349.437,1143.307,0,0
,,619,20.79381804,102.85259,0.00661382,0.19380023,1.02196,1.019979,31.944528,-0.002,101.2973,0,270.254,342.844,349.49,1142.973,0,0
,,620,20.79613941,98.745336,0.00673888,0.19641347,1.021675,1.019966,31.859339,0.0005,101.2955,0,270.249,342.869,349.531,1149.674,0,0
,,621,20.79916201,101.591831,0.00694638,0.19855145,1.019672,1.020046,31.76339,0.0009,101.2928,0,270.254,342.936,349.614,1148.344,0,0
,,622,20.79870115,102.696946,0.00705413,0.19822306,1.021251,1.020019,31.74426,0.0006,101.295,0,270.268,343.058,349.731,1147.689,0,0
,,623,20.79660045,100.007422,0.0068471,0.19750841,1.018588,1.020008,31.744458,0.0007,101.2956,0,270.263,343.117,349.77,1147.716,0,0
,,624,20.79100104,101.953697,0.00656524,0.19687506,1.019012,1.020065,31.657655,0.0005,101.294,0,270.24,343.13,349.805,1147.733,0,0
,,625,20.78893888,101.810315,0.00645284,0.19761014,1.020582,1.020089,31.641648,0.0007,101.2936,0,270.243,343.12,349.797,1147.733,0,0
,,626,20.79247603,101.849651,0.00645535,0.19941022,1.020565,1.020001,31.64274,-0.0004,101.2952,0,270.247,343.036,349.706,1147.732,0,0
,,627,20.79570073,102.526862,0.00666177,0.20159483,1.020895,1.02006,31.543966,0.0003,101.2934,0,270.259,342.955,349.591,1147.759,0,0
,,628,20.79623688,101.555193,0.00684614,0.20124125,1.019899,1.020055,31.456256,0.0025,101.2919,0,270.248,342.923,349.605,1147.727,0,0
,,629,20.79400235,104.251518,0.0067113,0.20046647,1.020072,1.020062,31.442421,0.0016,101.2922,0,270.27,342.989,349.678,1150.537,0,0
,,630,20.78830595,102.402589,0.00652042,0.20070361,1.020454,1.020098,31.365037,-0.0008,101.2915,0,270.269,343.066,349.802,1148.302,0,0
,,631,20.78765439,101.595341,0.00647707,0.20237953,1.019233,1.020174,31.346572,0.0003,101.2929,0,270.27,343.134,349.838,1147.584,0,0
,,632,20.78979595,100.450578,0.00652072,0.20596973,1.019673,1.020099,31.346147,0.0005,101.2906,0,270.286,343.086,349.744,1147.506,0,0
,,633,20.79079984,102.183906,0.00673002,0.20751307,1.020516,1.020101,31.346153,0.0004,101.2913,0,270.281,342.993,349.701,1147.509,0,0
,,634,20.79027483,101.136946,0.00666579,0.20566041,1.02083,1.020117,31.262067,0.0007,101.2906,0,270.273,343.03,349.752,1147.484,0,0
,,635,20.7873734,99.209533,0.00647417,0.20338792,1.020369,1.020109,31.242651,0.0019,101.2919,0,270.288,343.169,349.901,1147.488,0,0
,,636,20.78134525,100.302918,0.00638905,0.20123638,1.022287,1.02014,31.159858,0.0011,101.2915,0,270.281,343.291,350.04,1147.448,0,0
,,637,20.78234624,101.50742,0.00639316,0.201176,1.022664,1.020091,31.140584,0.001,101.2916,0,270.279,343.392,350.163,1147.422,0,0
,,638,20.78614982,102.905482,0.00645973,0.2048058,1.021887,1.020181,31.061321,0.0007,101.2925,0,270.295,343.484,350.268,1147.405,0,0
,,639,20.78837676,99.905815,0.00664515,0.20746636,1.021351,1.020204,30.957451,0.0009,101.2929,0,270.291,343.576,350.356,1147.436,0,0
,,640,20.78799875,101.738201,0.00657371,0.20917741,1.020823,1.020362,30.938475,0.0013,101.2914,0,270.286,343.669,350.486,1147.426,0,0
,,641,20.78471983,102.560118,0.0062717,0.20931286,1.020102,1.020343,30.861751,0.001,101.291,0,270.277,343.733,350.528,1147.422,0,0
,,642,20.7791787,102.652756,0.00611639,0.20927165,1.02068,1.020363,30.760005,0.0012,101.2902,0,270.305,343.755,350.572,1147.448,0,0
,,643,20.78117017,103.893141,0.00609928,0.21123946,1.019955,1.02045,30.741017,-0.0011,101.2911,0,270.32,343.775,350.603,1147.454,0,0
,,644,20.78331854,102.331732,0.00628059,0.21570697,1.020316,1.020457,30.740871,0.0001,101.2927,0,270.292,343.812,350.669,1147.46,0,0
,,645,20.78311418,99.635353,0.00646972,0.21785045,1.0173,1.020455,30.664173,0.0014,101.2919,0,270.274,343.851,350.701,1147.434,0,0
,,646,20.7803536,101.385891,0.00642031,0.21746045,1.019878,1.020421,30.646728,0.0009,101.2933,0,270.288,343.84,350.695,1147.417,0,0
,,647,20.77431544,101.672261,0.00623206,0.21720142,1.018883,1.020402,30.560942,0.0017,101.2923,0,270.294,343.812,350.662,1147.415,0,0
,,648,20.76919204,102.552968,0.00616304,0.21803666,1.016289,1.020399,30.541459,-0.0012,101.2933,0,270.29,343.846,350.733,1147.439,0,0
,,649,20.77050528,104.337039,0.00622904,0.2207146,1.018472,1.020479,30.456019,-0.0003,101.2928,0,270.283,343.86,350.734,1147.487,0,0
,,650,20.77324968,101.578991,0.00647132,0.22323764,1.02098,1.020485,30.443519,0.0021,101.2918,0,270.288,343.779,350.672,1147.575,0,0
,,651,20.77325661,100.91871,0.00665245,0.22276469,1.018997,1.020505,30.278564,0.0009,101.2919,0,270.308,343.712,350.632,1147.6,0,0
,,652,20.77151196,99.135684,0.00649914,0.22011305,1.019298,1.020511,30.270999,0.0002,101.2907,0,270.314,343.641,350.544,1147.63,0,0
,,653,20.76714742,100.109104,0.00631431,0.21822287,1.018683,1.020511,30.168809,0.0006,101.2909,0,270.302,343.648,350.592,1147.61,0,0
,,654,20.7651528,101.996453,0.00624114,0.2186618,1.021186,1.020579,30.143058,0.0021,101.2905,0,270.291,343.751,350.736,1147.617,0,0
,,655,20.76887524,103.678531,0.00632163,0.22149014,1.01985,1.020572,30.142498,0.001,101.2911,0,270.283,343.832,350.832,1147.602,0,0
,,656,20.77203866,100.232488,0.00646701,0.22354269,1.02045,1.020566,30.142697,0.0007,101.2913,0,270.293,343.905,350.904,1147.563,0,0
,,657,20.77287551,98.504327,0.00657186,0.22279749,1.018735,1.020601,30.057155,-0.0004,101.2908,0,270.293,343.944,350.948,1147.553,0,0
,,658,20.77095293,103.387425,0.00634921,0.22109356,1.017343,1.020563,30.037417,-0.0005,101.2901,0,270.298,343.95,350.947,1148.761,0,0
,,659,20.76618111,102.974839,0.00617722,0.21994828,1.017303,1.020518,29.958072,-0.0009,101.29,0,270.288,344.002,350.999,1147.772,0,0
,,660,20.76573568,101.034941,0.00602731,0.21945005,1.018949,1.020635,29.857593,0.0012,101.2932,0,270.296,343.998,351.011,1147.475,0,0
,,661,20.76955702,102.190077,0.0061072,0.22186608,1.018145,1.020585,29.761436,0.0005,101.2916,0,270.301,343.958,350.966,1147.465,0,0
,,662,20.77235289,100.864835,0.006361,0.22252505,1.016472,1.020578,29.74321,0.0006,101.2894,0,270.307,343.909,350.978,1147.416,0,0
,,663,20.7727737,102.778496,0.00631983,0.22280662,1.018495,1.020535,29.659396,-0.0029,101.2909,0,270.303,343.991,351.06,1147.358,0,0
,,664,20.77049001,103.45222,0.00609176,0.22465474,1.017623,1.020525,29.639626,-0.0017,101.2911,0,270.288,344.077,351.154,1144.292,0,0
,,665,20.76436271,101.500528,0.00591421,0.22723108,1.018817,1.020388,29.561039,-0.0004,101.2905,0,270.288,344.174,351.27,1144.113,0,0
,,666,20.76288019,101.142583,0.00579062,0.22947655,1.018432,1.0203,29.458729,0.0002,101.2901,0,270.286,344.293,351.414,1144.553,0,0
,,667,20.76482655,99.628937,0.00588245,0.23160229,1.017803,1.020367,29.439773,0.0007,101.29,0,270.318,344.385,351.551,1149.718,0,0
,,668,20.76539043,97.89387,0.00617989,0.23208211,1.019118,1.020351,29.438829,0.0008,101.29,0,270.292,344.497,351.661,1147.982,0,0
