General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1087,20.88173959,103.858628,0.02469255,0.09466393,0.988187,0.986449,12.118576,-0.0028,101.6094,0,270.024,338.634,342.71,1143.006,0,0
,,1088,20.87968165,101.719655,0.02455691,0.09292371,0.988316,0.98633,12.178635,0.0003,101.6095,0,270.028,338.675,342.717,1140.842,0,0
,,1089,20.87638173,101.531886,0.02448064,0.09325603,0.986577,0.986297,12.197979,-0.0002,101.6132,0,270.023,338.682,342.751,1140.142,0,0
,,1090,20.87904705,102.939127,0.02445384,0.09511116,0.98648,0.986185,12.118451,-0.0018,101.6117,0,270.02,338.65,342.727,1140.094,0,0
,,1091,20.88264175,105.688185,0.02456661,0.09797209,0.988135,0.986038,12.095292,-0.0016,101.6104,0,270.027,338.589,342.678,1140.057,0,0
,,1092,20.88426223,103.686326,0.0247417,0.09732273,0.986626,0.985886,12.098323,-0.0013,101.6099,0,270.015,338.582,342.663,1140.081,0,0
,,1093,20.88313181,104.105921,0.0246701,0.09573558,0.98582,0.985783,12.099055,-0.0023,101.6101,0,270.018,338.595,342.654,1136.906,0,0
,,1094,20.87900895,105.34727,0.02443831,0.09444856,0.986948,0.985688,12.174578,-0.0059,101.6088,0,270.035,338.598,342.658,1136.036,0,0
,,1095,20.87638329,105.003626,0.02431427,0.09387473,0.986966,0.98557,12.197391,-0.0036,101.6088,0,270.023,338.593,342.664,1136.376,0,0
,,1096,20.8795548,108.046645,0.02432115,0.0948276,0.985006,0.98547,12.117789,-0.0006,101.6094,0,270.021,338.6,342.681,1139.37,0,0
,,1097,20.88296471,106.107332,0.02437949,0.09638035,0.986408,0.985332,12.099784,0.0003,101.6074,0,270.02,338.576,342.633,1140.066,0,0
,,1098,20.88585574,106.175901,0.02440971,0.09389611,0.985969,0.985225,12.099685,0.0002,101.6085,0,270.04,338.508,342.577,1140.005,0,0
,,1099,20.884916,103.808992,0.02406127,0.09211609,0.985784,0.985186,12.099656,-0.001,101.6105,0,270.01,338.451,342.527,1139.974,0,0
,,1100,20.88178356,102.730595,0.02355794,0.09155303,0.986469,0.985159,12.099911,-0.0037,101.61,0,270.026,338.415,342.499,1139.97,0,0
,,1101,20.8808245,104.080616,0.02320129,0.09297081,0.986077,0.984967,12.099589,-0.0013,101.6114,0,270.013,338.414,342.474,1139.97,0,0
,,1102,20.88447347,105.460362,0.02318622,0.09607307,0.985122,0.984779,12.020648,-0.0015,101.611,0,270.02,338.344,342.408,1139.967,0,0
,,1103,20.88741127,105.702965,0.02337827,0.09690193,0.985118,0.984647,12.081148,-0.0033,101.6098,0,270.024,338.319,342.379,1139.964,0,0
,,1104,20.88646542,102.303835,0.0235258,0.09471383,0.987413,0.984535,12.020889,-0.0012,101.6101,0,270.012,338.323,342.434,1140.011,0,0
,,1105,20.88397706,104.29413,0.02339146,0.09193889,0.985599,0.98434,12.002531,-0.0019,101.6099,0,270.03,338.375,342.495,1140.077,0,0
,,1106,20.87932613,104.744219,0.02318553,0.09109135,0.984201,0.984165,12.002407,0.0004,101.6093,0,270.033,338.416,342.522,1140.119,0,0
,,1107,20.87929967,106.633262,0.02308923,0.09175221,0.984869,0.984124,12.002661,-0.0003,101.6084,0,270.013,338.44,342.541,1140.186,0,0
,,1108,20.88309115,103.317962,0.02317174,0.0939724,0.985613,0.983957,12.002976,-0.001,101.6082,0,270.022,338.416,342.52,1140.219,0,0
,,1109,20.88724579,106.981209,0.02347993,0.0948787,0.984465,0.983841,12.002783,-0.0017,101.609,0,270.015,338.328,342.42,1140.242,0,0
,,1110,20.88791645,109.223176,0.0236863,0.09310707,0.983993,0.983679,12.002594,-0.0016,101.6105,0,270.031,338.267,342.369,1140.257,0,0
,,1111,20.88520649,110.133174,0.02368574,0.09200047,0.986169,0.983712,12.002309,-0.0006,101.61,0,270.027,338.239,342.364,1140.267,0,0
,,1112,20.8806179,110.813642,0.02377806,0.09195266,0.984711,0.983783,12.002769,-0.0022,101.6085,0,270.031,338.235,342.365,1140.266,0,0
,,1113,20.88193941,108.747993,0.02395882,0.09263116,0.985416,0.983928,12.003522,-0.0013,101.6098,0,270.019,338.204,342.342,1140.263,0,0
,,1114,20.88577962,106.104605,0.0243119,0.09525093,0.985422,0.983969,12.003924,-0.0009,101.6099,0,270.023,338.205,342.311,1140.26,0,0
,,1115,20.88796866,107.587779,0.02463749,0.09597404,0.986232,0.984049,12.003468,-0.0004,101.6098,0,270.02,338.194,342.258,1140.24,0,0
,,1116,20.88775308,110.870842,0.0245722,0.09464211,0.98607,0.984278,12.001419,-0.0016,101.6101,0,270.027,338.101,342.196,1140.21,0,0
,,1117,20.88303988,108.409449,0.02418561,0.0929528,0.985764,0.984392,12.002539,-0.0011,101.611,0,270.004,338.006,342.097,1140.177,0,0
,,1118,20.87849714,108.496553,0.02388078,0.09206461,0.98482,0.984604,12.003517,-0.0005,101.6104,0,270.001,337.943,342.019,1140.137,0,0
,,1119,20.88068605,107.620637,0.02367765,0.09327615,0.986745,0.984695,11.91783,-0.0025,101.6107,0,270.021,337.917,342.013,1140.129,0,0
,,1120,20.88443107,106.02353,0.0236337,0.09532449,0.986061,0.984705,11.905048,-0.0009,101.6087,0,270.014,337.908,342.017,1138.924,0,0
,,1121,20.88615225,103.725171,0.02379628,0.09591203,0.985257,0.984816,11.907118,-0.0006,101.609,0,270.012,337.938,342.016,1139.795,0,0
,,1122,20.88525529,104.478006,0.02364833,0.0931737,0.985337,0.984953,11.906556,0.0017,101.6097,0,270.01,337.929,341.984,1140.011,0,0
,,1123,20.88147679,106.15845,0.02346683,0.09132371,0.985855,0.985132,11.905517,-0.0011,101.6085,0,270.011,337.869,341.928,1140.018,0,0
,,1124,20.87836929,105.249527,0.02337468,0.09086726,0.986531,0.985211,11.905699,0.0013,101.6087,0,270.007,337.797,341.84,1139.995,0,0
,,1125,20.88132454,104.475165,0.02338475,0.09273907,0.9859,0.985407,11.905407,0.0005,101.6073,0,270.021,337.756,341.822,1142.823,0,0
,,1126,20.88585509,103.615279,0.02338792,0.0943509,0.987092,0.98554,11.905947,-0.002,101.6056,0,270.015,337.779,341.85,1140.716,0,0
,,1127,20.88800908,103.198544,0.02331618,0.09398955,0.987407,0.985528,11.906875,-0.0001,101.605,0,270.039,337.836,341.929,1140.044,0,0
,,1128,20.88682373,104.949229,0.02296833,0.09278083,0.988621,0.985621,11.819762,-0.0002,101.6068,0,270.029,337.876,341.924,1140.074,0,0
,,1129,20.88249301,105.025525,0.02257945,0.09193818,0.987235,0.985731,11.800687,-0.0002,101.6064,0,270.018,337.828,341.876,1140.125,0,0
,,1130,20.88061381,105.658372,0.02238592,0.09218,0.988567,0.985773,11.801422,-0.0005,101.6073,0,269.997,337.8,341.866,1140.233,0,0
,,1131,20.88399059,103.524478,0.02246015,0.09413216,0.986591,0.985845,11.886441,0,101.6073,0,270.022,337.832,341.915,1140.298,0,0
,,1132,20.88726362,105.256107,0.02264261,0.09510822,0.986611,0.985927,11.819785,-0.0008,101.6069,0,270.026,337.909,342.009,1140.356,0,0
,,1133,20.88810639,106.590037,0.02269098,0.09348208,0.986875,0.986053,11.800802,-0.0006,101.6069,0,270.023,337.979,342.094,1140.393,0,0
,,1134,20.88642681,108.803936,0.02249392,0.0924854,0.98637,0.986165,11.801037,-0.0039,101.6061,0,270.046,338.007,342.084,1143.204,0,0
,,1135,20.88176569,107.025535,0.02235912,0.09191583,0.987871,0.986197,11.801003,-0.0026,101.6056,0,270.026,337.925,341.999,1141.128,0,0
,,1136,20.88086481,105.758021,0.02244474,0.09235157,0.988461,0.986167,11.801225,0.0001,101.6064,0,270.013,337.865,341.985,1140.457,0,0
,,1137,20.88444403,107.346748,0.02277222,0.09452953,0.988039,0.986268,11.801922,-0.0017,101.6066,0,270.036,337.877,342.014,1140.45,0,0
,,1138,20.88753349,103.461559,0.02323043,0.09644024,0.988312,0.986437,11.801186,-0.0026,101.6076,0,270.034,337.946,342.089,1140.455,0,0
,,1139,20.88798249,104.588271,0.02352084,0.09517837,0.988687,0.986461,11.801353,-0.0021,101.6079,0,270.024,338.034,342.188,1140.484,0,0
,,1140,20.88560416,106.822752,0.02353599,0.0939335,0.988908,0.986678,11.801062,-0.0026,101.6079,0,270.028,338.103,342.235,1140.488,0,0
,,1141,20.88100696,105.52075,0.0234313,0.09323853,0.987481,0.986619,11.885957,0.0003,101.6084,0,270.034,338.146,342.275,1140.484,0,0
,,1142,20.881625,106.264825,0.02336662,0.09342143,0.98708,0.986639,11.818402,-0.0002,101.6077,0,270.011,338.169,342.353,1140.435,0,0
,,1143,20.88540369,103.910431,0.02326116,0.09470326,0.987305,0.986726,11.800641,-0.0016,101.6076,0,270.027,338.174,342.376,1140.414,0,0
,,1144,20.88775566,100.013107,0.02317225,0.09476634,0.986985,0.986776,11.794615,0.0001,101.607,0,270.024,338.165,342.368,1140.394,0,0
,,1145,20.88931025,105.027652,0.02284903,0.09297923,0.986916,0.986915,11.720189,-0.0004,101.6066,0,270.004,338.161,342.375,1140.324,0,0
,,1146,20.88702546,105.921416,0.02255273,0.09211487,0.988815,0.987034,11.703033,-0.0002,101.6039,0,270.02,338.162,342.388,1140.261,0,0
,,1147,20.88261794,108.165736,0.02242222,0.09192941,0.989489,0.987143,11.699444,-0.0007,101.6049,0,270.015,338.168,342.359,1140.205,0,0
,,1148,20.88428475,105.55042,0.02265,0.09262447,0.987686,0.987208,11.780778,-0.0006,101.605,0,270.01,338.125,342.327,1140.173,0,0
,,1149,20.88793235,107.515141,0.02298499,0.09445179,0.988158,0.987208,11.721812,-0.0008,101.6065,0,270.02,338.126,342.367,1140.107,0,0
,,1150,20.88994052,104.112961,0.02334519,0.09480532,0.989023,0.987283,11.703091,-0.0001,101.605,0,270.02,338.177,342.391,1140.085,0,0
,,1151,20.88941744,100.782764,0.0233725,0.09288617,0.990205,0.987367,11.70322,0.0009,101.6054,0,270.03,338.183,342.417,1140.072,0,0
,,1152,20.8858628,103.434765,0.02310534,0.09071844,0.988716,0.987371,11.702352,0.0005,101.6048,0,270.005,338.161,342.391,1140.049,0,0
,,1153,20.88229912,104.882666,0.02292933,0.09042626,0.988934,0.98739,11.703686,-0.0016,101.607,0,270.02,338.131,342.41,1140.044,0,0
,,1154,20.88643313,106.074214,0.02289492,0.0924541,0.988876,0.987406,11.70353,-0.0004,101.6065,0,270.018,338.115,342.37,1140.047,0,0
,,1155,20.89036963,104.097344,0.02297067,0.09423196,0.987766,0.987507,11.702775,0.0003,101.6054,0,270.01,338.125,342.369,1140.003,0,0
,,1156,20.89207852,103.288942,0.02304926,0.0936016,0.987609,0.987651,11.702618,0.0018,101.6055,0,270.007,338.09,342.3,1139.971,0,0
,,1157,20.89110827,100.67561,0.02289186,0.09180036,0.989871,0.987881,11.703521,0.0003,101.6058,0,270.011,338.044,342.296,1139.927,0,0
,,1158,20.88697641,104.883874,0.02263819,0.09053474,0.989109,0.988189,11.703467,-0.0012,101.6046,0,270.001,338.016,342.26,1139.933,0,0
,,1159,20.88436187,106.613085,0.02251054,0.09055803,0.98946,0.98835,11.703407,0.0007,101.6067,0,269.988,338.022,342.29,1139.903,0,0
,,1160,20.88758306,105.608925,0.02254817,0.0921286,0.988953,0.988539,11.703407,-0.0005,101.6062,0,270.01,338.057,342.314,1139.876,0,0
,,1161,20.89094539,105.072867,0.02280118,0.09416126,0.988586,0.988643,11.62307,-0.0025,101.6051,0,269.994,338.05,342.305,1139.851,0,0
,,1162,20.89209066,104.269348,0.02290763,0.09218874,0.989566,0.988659,11.604295,-0.0026,101.6057,0,270.018,337.984,342.22,1139.799,0,0
,,1163,20.88919479,107.933058,0.02265434,0.09061877,0.989565,0.988814,11.604522,0.0001,101.6048,0,269.993,337.875,342.088,1140.379,0,0
,,1164,20.88447052,108.205747,0.02235127,0.08967308,0.989324,0.988991,11.604707,-0.0011,101.6086,0,270.002,337.721,341.976,1139.979,0,0
,,1165,20.8827545,103.753172,0.02215094,0.08977576,0.989488,0.989146,11.604359,-0.0025,101.6053,0,270.011,337.682,341.94,1139.836,0,0
,,1166,20.88629016,106.148547,0.02193939,0.0913729,0.991107,0.989306,11.604265,-0.0025,101.6058,0,270.002,337.646,341.869,1143.55,0,0
,,1167,20.89062753,105.020401,0.02196236,0.09342406,0.990376,0.989426,11.518047,0.0003,101.606,0,269.999,337.499,341.723,1144.223,0,0
,,1168,20.89186683,104.997681,0.02186958,0.0926237,0.990777,0.989392,11.497498,-0.0004,101.6062,0,269.993,337.35,341.562,1140.735,0,0
,,1169,20.8899631,108.924735,0.02157007,0.09058567,0.990748,0.989522,11.493607,-0.003,101.6062,0,270.006,337.241,341.44,1139.954,0,0
,,1170,20.88527121,103.441269,0.02132436,0.08902845,0.991034,0.989611,11.583132,-0.0006,101.6076,0,270.003,337.227,341.443,1140.013,0,0
,,1171,20.88520137,103.225655,0.02126873,0.0891075,0.99078,0.989712,11.604394,-0.0008,101.6055,0,270.013,337.269,341.493,1140.04,0,0
,,1172,20.88899668,104.562428,0.02139791,0.09133607,0.991426,0.990008,11.510293,-0.0006,101.6052,0,270.002,337.353,341.544,1142.937,0,0
,,1173,20.89165809,106.737803,0.021651,0.09182817,0.990353,0.99017,11.495185,-0.0023,101.6047,0,269.999,337.383,341.533,1140.818,0,0
,,1174,20.89187333,106.127655,0.0217231,0.09018646,0.990321,0.990459,11.496386,-0.0009,101.6041,0,270.007,337.393,341.528,1140.149,0,0
,,1175,20.88947337,103.897036,0.02157757,0.08781557,0.991778,0.990662,11.496933,-0.0015,101.6053,0,270.003,337.368,341.53,1140.167,0,0
,,1176,20.88633069,105.037093,0.02145167,0.08722895,0.991424,0.99074,11.497212,-0.0037,101.6024,0,270.002,337.368,341.562,1140.19,0,0
,,1177,20.88772846,107.955373,0.02148807,0.08890813,0.993085,0.990948,11.418752,-0.0025,101.6038,0,269.997,337.423,341.615,1140.233,0,0
,,1178,20.89147886,110.287744,0.02176867,0.09231228,0.994689,0.99116,11.479013,-0.0023,101.604,0,270.001,337.497,341.644,1140.208,0,0
,,1179,20.8937883,107.21355,0.02225628,0.0943399,0.992811,0.991177,11.418246,-0.0004,101.6029,0,269.981,337.492,341.638,1140.211,0,0
,,1180,20.89352875,105.475022,0.0226476,0.09260117,0.993507,0.991403,11.399776,-0.001,101.6048,0,270.008,337.492,341.63,1140.253,0,0
,,1181,20.8887409,105.521008,0.0230239,0.09140365,0.991589,0.991524,11.399451,-0.0008,101.6058,0,269.994,337.495,341.619,1141.356,0,0
,,1182,20.8827535,103.736095,0.02338096,0.09114432,0.992905,0.991705,11.400004,-0.0007,101.6051,0,270.008,337.529,341.642,1140.476,0,0
,,1183,20.8833525,103.542803,0.02367444,0.09203137,0.991302,0.991808,11.399645,-0.0008,101.6041,0,269.986,337.489,341.577,1140.203,0,0
,,1184,20.8864149,106.773839,0.02398332,0.09412498,0.992192,0.991968,11.399906,0.0007,101.6029,0,269.981,337.434,341.549,1140.189,0,0
,,1185,20.88965757,107.318102,0.02416404,0.09420652,0.992895,0.992056,11.400757,-0.0007,101.6039,0,269.993,337.391,341.494,1140.195,0,0
,,1186,20.88932398,103.764843,0.02393584,0.09184071,0.993666,0.992124,11.400432,-0.0018,101.604,0,269.996,337.355,341.486,1140.231,0,0
,,1187,20.88565494,103.652901,0.02343624,0.09045349,0.994101,0.992181,11.400308,-0.001,101.6039,0,269.982,337.335,341.467,1140.229,0,0
,,1188,20.88238133,102.997742,0.02306317,0.09048257,0.992876,0.992213,11.39992,-0.001,101.6053,0,269.974,337.34,341.46,1140.242,0,0
,,1189,20.88533686,107.983287,0.02283785,0.09177198,0.992287,0.992285,11.321961,-0.0013,101.6032,0,269.992,337.352,341.5,1140.244,0,0
,,1190,20.88881067,105.579278,0.02279533,0.09355776,0.99284,0.992367,11.303226,-0.0018,101.6032,0,269.988,337.422,341.582,1140.25,0,0
,,1191,20.89013478,106.575696,0.02281079,0.09283167,0.993335,0.992303,11.303581,-0.0003,101.6036,0,269.988,337.476,341.598,1144.296,0,0
,,1192,20.88740441,104.520075,0.02232549,0.09022876,0.993742,0.992242,11.304205,-0.0011,101.6039,0,269.983,337.494,341.632,1145.43,0,0
,,1193,20.88266286,104.323902,0.0217797,0.0888666,0.994576,0.992309,11.382886,-0.0006,101.6029,0,269.988,337.476,341.603,1141.2,0,0
,,1194,20.88054746,104.129852,0.02130918,0.08936322,0.993844,0.992371,11.320594,0.0005,101.6042,0,269.983,337.479,341.613,1140.222,0,0
,,1195,20.88539073,105.882209,0.02111495,0.0907858,0.994792,0.992436,11.302744,-0.0012,101.6038,0,269.972,337.468,341.609,1140.197,0,0
,,1196,20.88911527,107.432804,0.02119439,0.09326311,0.993926,0.992416,11.302744,-0.0009,101.6033,0,269.969,337.506,341.609,1140.191,0,0
,,1197,20.8900312,105.585095,0.02140849,0.09254615,0.992295,0.99233,11.294445,-0.0024,101.6038,0,269.983,337.503,341.636,1140.17,0,0
,,1198,20.8867116,105.071331,0.02147621,0.09152864,0.991089,0.992357,11.3011,-0.0007,101.6029,0,269.978,337.525,341.637,1140.115,0,0
,,1199,20.88182655,107.740617,0.02140527,0.09046268,0.992445,0.992357,11.303187,-0.0044,101.6048,0,269.992,337.518,341.628,1140.071,0,0
,,1200,20.88107446,106.148793,0.02150093,0.09103837,0.993173,0.992343,11.301786,-0.0045,101.6034,0,269.984,337.479,341.628,1140.053,0,0
,,1201,20.88352626,105.177135,0.02173025,0.09289228,0.993237,0.992307,11.301998,-0.0014,101.603,0,269.985,337.482,341.622,1140.049,0,0
,,1202,20.88569824,106.648819,0.02208944,0.09436713,0.993792,0.992244,11.303269,0.0002,101.6021,0,269.975,337.515,341.661,1140.032,0,0
,,1203,20.88609861,107.393885,0.02217133,0.09262062,0.992434,0.992143,11.224243,-0.0039,101.6012,0,269.978,337.581,341.73,1140.028,0,0
,,1204,20.88387295,105.362055,0.02195081,0.09100569,0.99254,0.99219,11.205409,-0.0032,101.6026,0,269.966,337.602,341.743,1140.036,0,0
,,1205,20.87919929,107.32431,0.02174502,0.09034243,0.991792,0.992093,11.206213,-0.0036,101.5995,0,269.965,337.604,341.79,1140.027,0,0
,,1206,20.87960479,105.641048,0.02155927,0.09102298,0.993699,0.992036,11.207078,-0.0017,101.5997,0,269.979,337.598,341.767,1140.033,0,0
,,1207,20.88329837,101.360913,0.02143327,0.09319173,0.99517,0.991918,11.205573,-0.0016,101.6,0,269.975,337.574,341.751,1140.04,0,0
,,1208,20.88592852,108.291662,0.02139319,0.09412924,0.993308,0.991793,11.205816,0.0002,101.6011,0,269.988,337.477,341.658,1140.064,0,0
,,1209,20.88591742,104.98495,0.02116384,0.09224485,0.991846,0.991638,11.119084,-0.002,101.6008,0,269.977,337.366,341.548,1140.12,0,0
,,1210,20.88297773,105.96299,0.02075934,0.09062059,0.99384,0.991541,11.185797,-0.0034,101.6007,0,269.988,337.345,341.561,1143.021,0,0
,,1211,20.87864838,103.936197,0.02059492,0.09031204,0.992603,0.991426,11.20648,-0.0038,101.5993,0,269.977,337.396,341.618,1140.922,0,0
,,1212,20.88033038,103.568151,0.02057059,0.09106535,0.992048,0.99137,11.206983,-0.002,101.6009,0,269.97,337.449,341.673,1140.241,0,0
,,1213,20.88405191,108.9547,0.02090604,0.0938231,0.992845,0.991274,11.206555,0.0014,101.6027,0,269.985,337.407,341.603,1140.205,0,0
,,1214,20.8860695,104.986408,0.0212773,0.0941344,0.993246,0.991142,11.284762,0.0005,101.6019,0,269.981,337.307,341.52,1140.134,0,0
,,1215,20.88568381,104.717252,0.02128048,0.0909488,0.991495,0.99092,11.225093,-0.0014,101.6043,0,269.974,337.295,341.563,1140.079,0,0
,,1216,20.88376316,106.331199,0.02108303,0.08901513,0.991665,0.990808,11.206882,-0.0019,101.6036,0,269.996,337.389,341.647,1140.031,0,0
,,1217,20.88154616,107.32762,0.0208507,0.08890074,0.991833,0.990759,11.206785,-0.0013,101.6014,0,269.992,337.437,341.692,1140.037,0,0
,,1218,20.88483182,107.416233,0.0206915,0.09053504,0.99251,0.990696,11.118704,-0.0002,101.6012,0,269.991,337.41,341.663,1140.03,0,0
,,1219,20.88847884,104.911365,0.02075117,0.09371551,0.990639,0.990562,11.09915,-0.0015,101.6002,0,269.981,337.363,341.596,1142.866,0,0
,,1220,20.89011687,104.39023,0.02097593,0.09252998,0.990502,0.990388,11.187973,-0.0012,101.6014,0,269.99,337.261,341.501,1140.579,0,0
,,1221,20.88910857,105.062485,0.02086646,0.09006395,0.99258,0.99029,11.119107,0.0007,101.6003,0,269.984,337.204,341.477,1139.919,0,0
,,1222,20.8850351,108.409598,0.02066068,0.08891554,0.99258,0.990109,11.093375,0.0002,101.6,0,269.98,337.176,341.449,1139.922,0,0
,,1223,20.88241907,108.318816,0.02068403,0.09016032,0.991249,0.989864,11.183588,-0.0019,101.5997,0,269.985,337.138,341.39,1139.932,0,0
,,1224,20.88421972,105.201144,0.02098045,0.09373782,0.990832,0.989692,11.118879,-0.0032,101.5999,0,269.983,337.058,341.322,1139.936,0,0
,,1225,20.88707381,100.982834,0.02147368,0.09596539,0.99265,0.989565,11.095441,-0.0024,101.6029,0,269.969,337.016,341.285,1140.011,0,0
,,1226,20.88667997,105.039208,0.02200499,0.09505928,0.991553,0.989453,11.098275,-0.0001,101.6009,0,269.974,337.062,341.349,1140.079,0,0
,,1227,20.88475792,105.149265,0.02206656,0.09238712,0.991154,0.989268,11.019245,-0.0032,101.6017,0,269.97,337.15,341.405,1140.122,0,0
,,1228,20.88022565,104.016032,0.02190611,0.0911534,0.989991,0.989006,11.081258,-0.0029,101.6017,0,269.985,337.215,341.469,1140.182,0,0
,,1229,20.87883169,101.977472,0.02170468,0.09138218,0.989744,0.98877,11.099143,-0.001,101.6011,0,269.952,337.235,341.491,1140.207,0,0
,,1230,20.88244439,104.03474,0.02163161,0.09390679,0.990228,0.988561,11.098748,-0.0005,101.602,0,269.962,337.245,341.491,1140.237,0,0
,,1231,20.88641599,104.759229,0.02170923,0.0948426,0.988954,0.988335,11.099015,-0.0001,101.6007,0,269.974,337.249,341.511,1140.288,0,0
,,1232,20.88804467,100.568079,0.02164298,0.09301451,0.988615,0.988159,11.18667,-0.0043,101.6003,0,269.968,337.307,341.57,1140.38,0,0
,,1233,20.88611447,105.677939,0.02140029,0.09192263,0.989265,0.987888,11.040914,-0.0015,101.6006,0,269.972,337.355,341.628,1140.451,0,0
,,1234,20.88167648,107.479729,0.02117719,0.09116949,0.99002,0.987775,11.000116,-0.0008,101.6009,0,269.986,337.399,341.67,1140.506,0,0
,,1235,20.88107069,104.457973,0.02122454,0.09155306,0.988056,0.987478,11.000215,-0.0038,101.601,0,269.97,337.375,341.649,1140.489,0,0
,,1236,20.88482599,103.582191,0.02151489,0.0937976,0.988756,0.98719,11.000276,-0.0028,101.6018,0,269.976,337.362,341.655,1144.46,0,0
,,1237,20.88667617,104.9176,0.02197764,0.09490133,0.988751,0.986928,11.000404,-0.0006,101.5996,0,269.968,337.376,341.698,1145.47,0,0
,,1238,20.88616916,100.234164,0.02220225,0.09343559,0.987987,0.986494,11.080719,0.0003,101.599,0,269.982,337.377,341.739,1145.461,0,0
,,1239,20.88342626,103.649799,0.02201694,0.09154071,0.988119,0.986161,11.019366,-0.0011,101.6011,0,269.954,337.448,341.813,1141.386,0,0
,,1240,20.87886171,102.681778,0.02184659,0.09113517,0.987749,0.986005,11.000749,0.0005,101.5992,0,269.981,337.501,341.843,1140.496,0,0
,,1241,20.87999897,106.096624,0.02176151,0.09228552,0.987744,0.98575,10.999722,-0.0017,101.5992,0,269.968,337.538,341.871,1140.515,0,0
,,1242,20.88367403,105.004961,0.02178597,0.09367472,0.986578,0.985497,10.999874,-0.0029,101.6007,0,269.963,337.502,341.816,1140.442,0,0
,,1243,20.88594889,108.839431,0.02186453,0.09441625,0.985948,0.985277,11.000342,-0.0002,101.5991,0,269.952,337.407,341.726,1140.373,0,0
,,1244,20.88721544,109.084398,0.02163998,0.0926318,0.986347,0.985157,10.999661,-0.0006,101.6019,0,269.965,337.293,341.608,1140.269,0,0
,,1245,20.88453104,107.348814,0.02126183,0.09131672,0.987762,0.985074,10.999234,-0.0008,101.5994,0,269.958,337.157,341.529,1140.175,0,0
