General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1087,20.87637467,102.418359,0.02898266,0.09788197,0.986637,0.985122,10.224648,-0.003,101.5971,0,269.979,338.016,342.415,1140.868,0,0
,,1088,20.87622179,104.21783,0.02870066,0.09566694,0.988179,0.98513,10.201372,-0.0023,101.5976,0,269.97,338.001,342.403,1140.225,0,0
,,1089,20.87220564,104.883249,0.02827602,0.09441762,0.987514,0.985179,10.202377,0.0002,101.598,0,269.957,338.003,342.398,1140.246,0,0
,,1090,20.87257697,105.393012,0.02804152,0.09449868,0.987867,0.985254,10.202611,-0.0024,101.597,0,269.952,338.012,342.409,1140.25,0,0
,,1091,20.8766087,107.196728,0.02808468,0.09692668,0.988232,0.985326,10.202575,-0.002,101.5983,0,269.961,338.001,342.375,1140.259,0,0
,,1092,20.87958705,104.615301,0.02845355,0.09832133,0.987005,0.985223,10.120727,-0.0013,101.5987,0,269.948,337.973,342.333,1140.271,0,0
,,1093,20.88017891,105.746707,0.02882347,0.09680727,0.987468,0.985169,10.097793,-0.0023,101.5969,0,269.942,337.934,342.276,1140.31,0,0
,,1094,20.87647144,108.47246,0.02892777,0.09490262,0.987009,0.985185,10.019688,-0.002,101.5961,0,269.93,337.877,342.196,1140.322,0,0
,,1095,20.87139722,105.876861,0.02908446,0.09429813,0.988071,0.985104,9.999876,-0.0011,101.595,0,269.941,337.827,342.169,1140.321,0,0
,,1096,20.87163363,107.269057,0.0293423,0.09518161,0.986472,0.985009,10.000243,0.0002,101.5965,0,269.949,337.798,342.171,1140.28,0,0
,,1097,20.87522788,107.194431,0.02972374,0.09764165,0.986136,0.984778,9.999863,0.0012,101.5963,0,269.94,337.827,342.197,1140.245,0,0
,,1098,20.87789911,106.279014,0.03007932,0.09821379,0.987873,0.984727,9.999475,-0.0018,101.5955,0,269.935,337.81,342.16,1140.221,0,0
,,1099,20.87806529,105.603007,0.03009132,0.09613353,0.9868,0.984667,9.999281,-0.0004,101.5957,0,269.924,337.745,342.096,1142.929,0,0
,,1100,20.87539797,106.332905,0.02990173,0.0947076,0.984811,0.984448,9.923068,-0.0014,101.5975,0,269.941,337.68,342.022,1140.986,0,0
,,1101,20.87100561,106.065443,0.02961617,0.09436656,0.985035,0.984232,9.90056,-0.0013,101.5973,0,269.924,337.598,341.912,1140.247,0,0
,,1102,20.87223079,104.922047,0.02937834,0.09482317,0.986325,0.983944,9.901035,-0.0005,101.5965,0,269.92,337.536,341.88,1140.246,0,0
,,1103,20.8760197,103.005355,0.02938622,0.09704272,0.986312,0.9838,9.901458,-0.0002,101.5977,0,269.929,337.576,341.927,1140.252,0,0
,,1104,20.8781452,105.286467,0.02939688,0.09730988,0.985823,0.983683,9.899385,-0.0006,101.5959,0,269.917,337.659,341.964,1140.26,0,0
,,1105,20.87777078,103.811994,0.02918193,0.09474734,0.985934,0.983542,9.900677,-0.0002,101.5967,0,269.935,337.717,341.985,1140.263,0,0
,,1106,20.87451342,110.15694,0.02893797,0.09315463,0.98509,0.98354,9.900723,0.0003,101.5948,0,269.92,337.731,342.004,1140.262,0,0
,,1107,20.87068055,109.547062,0.02883159,0.09228681,0.985873,0.983507,9.894862,-0.0011,101.5941,0,269.935,337.71,342.003,1140.261,0,0
,,1108,20.87426332,106.926399,0.02887464,0.09283002,0.985881,0.983317,9.899388,-0.0012,101.5971,0,269.93,337.716,341.987,1142.974,0,0
,,1109,20.87960505,104.437089,0.02903397,0.09473337,0.984545,0.983158,9.90096,-0.0021,101.5973,0,269.922,337.71,341.996,1140.999,0,0
,,1110,20.88208677,102.09236,0.02925428,0.09435855,0.98346,0.983002,9.824785,-0.0031,101.595,0,269.913,337.722,342.016,1140.271,0,0
,,1111,20.88127079,104.466469,0.02918484,0.09315187,0.985753,0.982827,9.804075,-0.0022,101.5942,0,269.893,337.721,342.049,1140.275,0,0
,,1112,20.87736076,106.227553,0.02900651,0.09264626,0.98429,0.982768,9.804399,-0.001,101.5954,0,269.919,337.745,342.053,1140.264,0,0
,,1113,20.87379998,105.751865,0.02895714,0.09285697,0.983952,0.982708,9.804431,-0.0011,101.5949,0,269.904,337.749,342.082,1140.271,0,0
,,1114,20.87582973,105.334529,0.02902103,0.09511415,0.985374,0.982586,9.804179,-0.0007,101.5961,0,269.919,337.756,342.077,1140.297,0,0
,,1115,20.87888234,106.641658,0.02926973,0.09757405,0.98519,0.982569,9.804727,0.0018,101.5956,0,269.906,337.799,342.109,1140.323,0,0
,,1116,20.88026884,104.859388,0.02943419,0.09763297,0.984376,0.982447,9.722318,0.0012,101.5974,0,269.903,337.821,342.143,1140.329,0,0
,,1117,20.87870836,104.554747,0.02922621,0.09560029,0.985435,0.982336,9.780564,-0.0013,101.5952,0,269.889,337.832,342.158,1140.349,0,0
,,1118,20.8745541,105.677491,0.02890716,0.09378658,0.984267,0.982252,9.721665,-0.0034,101.5952,0,269.907,337.866,342.186,1140.355,0,0
,,1119,20.87283214,104.322713,0.02871273,0.09400002,0.984468,0.982062,9.697127,-0.0011,101.5949,0,269.922,337.877,342.192,1140.35,0,0
,,1120,20.8762874,106.896738,0.02873371,0.09533394,0.982683,0.981858,9.697831,-0.001,101.594,0,269.896,337.841,342.164,1140.28,0,0
,,1121,20.8805696,106.513999,0.02899563,0.09661065,0.982266,0.981792,9.69718,0,101.5943,0,269.9,337.811,342.145,1140.251,0,0
,,1122,20.88213072,103.691852,0.02912958,0.09611255,0.983848,0.98171,9.696187,-0.0016,101.5952,0,269.899,337.788,342.098,1140.24,0,0
,,1123,20.8802362,106.021031,0.02894719,0.09432898,0.98504,0.981723,9.696242,-0.0029,101.5951,0,269.89,337.781,342.082,1140.236,0,0
,,1124,20.87567312,105.155302,0.0288114,0.09391426,0.983696,0.981721,9.696935,-0.0031,101.5945,0,269.878,337.772,342.083,1140.225,0,0
,,1125,20.87674636,106.080002,0.02882053,0.09485334,0.983003,0.981707,9.696971,-0.0025,101.5954,0,269.898,337.78,342.089,1140.224,0,0
,,1126,20.87978823,103.663448,0.02890909,0.09627486,0.982657,0.981715,9.622221,-0.0016,101.5945,0,269.896,337.783,342.115,1140.238,0,0
,,1127,20.88183504,103.082289,0.02915862,0.09774457,0.982951,0.981728,9.600366,-0.002,101.5923,0,269.884,337.771,342.097,1140.219,0,0
,,1128,20.8820551,102.980555,0.02907008,0.09561475,0.984342,0.981752,9.60084,-0.0021,101.5913,0,269.881,337.752,342.107,1140.177,0,0
,,1129,20.87956801,104.980014,0.02871153,0.09384797,0.983949,0.981737,9.599953,-0.0014,101.5922,0,269.883,337.761,342.095,1140.202,0,0
,,1130,20.87507606,104.227216,0.02834775,0.09348975,0.983777,0.981742,9.59944,0.0001,101.5935,0,269.889,337.73,342.07,1142.005,0,0
,,1131,20.87581495,101.779489,0.02812512,0.09485705,0.984511,0.981702,9.59962,0.0017,101.5932,0,269.897,337.71,342.072,1140.341,0,0
,,1132,20.87962309,102.864567,0.02817858,0.09639758,0.982956,0.981626,9.594292,0.0016,101.5934,0,269.887,337.722,342.062,1140.212,0,0
,,1133,20.88198675,105.88399,0.02832778,0.09672517,0.983482,0.981544,9.598691,-0.0015,101.5924,0,269.874,337.744,342.104,1140.158,0,0
,,1134,20.88181683,106.3842,0.02838858,0.09471229,0.984926,0.981463,9.599655,-0.0014,101.5942,0,269.877,337.766,342.121,1140.05,0,0
,,1135,20.87885199,102.500167,0.02842643,0.09337823,0.984176,0.981225,9.524729,-0.0033,101.596,0,269.876,337.765,342.131,1139.97,0,0
,,1136,20.87413714,105.688802,0.02856446,0.09284917,0.982831,0.981109,9.503832,-0.0008,101.5949,0,269.875,337.725,342.083,1139.879,0,0
,,1137,20.87472515,106.555215,0.02889206,0.09391623,0.98378,0.980884,9.420821,-0.0019,101.5942,0,269.867,337.668,342.012,1139.838,0,0
,,1138,20.8781689,105.846071,0.02941721,0.09701188,0.982383,0.980759,9.396237,-0.0018,101.5943,0,269.877,337.561,341.888,1139.815,0,0
,,1139,20.88016961,105.688819,0.02984438,0.09685739,0.98251,0.980656,9.395954,-0.0014,101.5936,0,269.863,337.421,341.742,1139.8,0,0
,,1140,20.87951124,105.161289,0.02985538,0.09487129,0.983011,0.980357,9.395763,-0.0015,101.5937,0,269.874,337.295,341.634,1139.82,0,0
,,1141,20.87584208,103.277303,0.02966181,0.09363374,0.983115,0.980119,9.396228,-0.0013,101.5938,0,269.88,337.243,341.584,1139.803,0,0
,,1142,20.87251186,106.582655,0.02941709,0.09318711,0.982192,0.979968,9.396109,-0.0031,101.5943,0,269.871,337.267,341.605,1139.789,0,0
,,1143,20.87519942,109.505041,0.02927199,0.09411816,0.982106,0.979713,9.395793,-0.0011,101.5942,0,269.876,337.287,341.595,1139.792,0,0
,,1144,20.88013322,107.243319,0.02929849,0.09588021,0.980246,0.979517,9.395853,-0.0006,101.5949,0,269.88,337.255,341.564,1139.821,0,0
,,1145,20.88216997,107.769035,0.02934387,0.09418409,0.979878,0.979343,9.395522,0.0001,101.5956,0,269.866,337.214,341.501,1139.831,0,0
,,1146,20.88109488,106.843154,0.02908585,0.09197225,0.980302,0.979167,9.396144,-0.0017,101.5947,0,269.89,337.117,341.411,1142.557,0,0
,,1147,20.87700848,101.337639,0.02874883,0.09056135,0.982495,0.978917,9.396116,-0.0017,101.5939,0,269.885,337.059,341.365,1140.694,0,0
,,1148,20.87612647,103.65574,0.02847614,0.08993071,0.981099,0.978803,9.395923,-0.002,101.5935,0,269.866,337.085,341.392,1139.913,0,0
,,1149,20.88097477,103.533085,0.02838774,0.09250378,0.979612,0.978691,9.317227,-0.0029,101.5927,0,269.856,337.132,341.471,1139.957,0,0
,,1150,20.88496057,102.999226,0.0285269,0.09493864,0.980027,0.9784,9.296116,-0.0017,101.5937,0,269.86,337.191,341.507,1139.996,0,0
,,1151,20.88614977,104.36481,0.02870095,0.09526388,0.978922,0.978229,9.375161,-0.0028,101.5938,0,269.872,337.21,341.505,1140.035,0,0
,,1152,20.88298694,107.186789,0.02862452,0.0937071,0.980761,0.978096,9.317268,-0.0015,101.5948,0,269.869,337.148,341.442,1140.09,0,0
,,1153,20.8780831,105.036901,0.02856599,0.09275732,0.98062,0.977982,9.296715,-0.0016,101.5951,0,269.868,337.142,341.44,1140.136,0,0
,,1154,20.87700056,105.209374,0.02858386,0.09297153,0.978911,0.977865,9.29671,0,101.5941,0,269.86,337.135,341.46,1140.172,0,0
,,1155,20.88040499,104.903874,0.02867854,0.09456569,0.979979,0.977733,9.297231,-0.0018,101.5943,0,269.85,337.15,341.492,1142.89,0,0
,,1156,20.8834174,105.882278,0.02894533,0.09588309,0.979622,0.977629,9.297133,-0.0028,101.5952,0,269.873,337.208,341.536,1141.073,0,0
,,1157,20.88409143,104.689553,0.02902289,0.09551973,0.980114,0.977534,9.218663,-0.0021,101.5946,0,269.863,337.251,341.574,1142.13,0,0
,,1158,20.88197148,100.584292,0.0288732,0.09453643,0.980937,0.977491,9.198769,-0.0016,101.5934,0,269.878,337.286,341.614,1143.473,0,0
,,1159,20.87735809,104.236503,0.02883064,0.09418802,0.979461,0.977367,9.277171,-0.0021,101.5947,0,269.884,337.273,341.595,1141.009,0,0
,,1160,20.8774597,108.281925,0.02889905,0.0947854,0.979213,0.977251,9.215262,-0.0026,101.5953,0,269.879,337.223,341.566,1140.249,0,0
,,1161,20.88121626,106.085312,0.02901692,0.0964422,0.978518,0.977152,9.197866,-0.0015,101.5936,0,269.854,337.199,341.554,1140.223,0,0
,,1162,20.88380028,108.998889,0.02934446,0.09694606,0.978288,0.977047,9.199462,-0.0003,101.5949,0,269.858,337.225,341.568,1140.191,0,0
,,1163,20.88391453,109.024766,0.0294519,0.09511209,0.97873,0.976991,9.114483,-0.0006,101.5946,0,269.885,337.219,341.537,1140.183,0,0
,,1164,20.88116929,106.79189,0.0294111,0.09388126,0.978913,0.976878,9.092999,-0.0005,101.5944,0,269.881,337.116,341.413,1140.206,0,0
,,1165,20.87684287,107.017776,0.02951143,0.09419585,0.977947,0.976816,9.09274,-0.0009,101.5942,0,269.88,337.029,341.363,1140.217,0,0
,,1166,20.87803248,105.931238,0.02980665,0.09592477,0.978226,0.976671,9.091536,-0.0014,101.5933,0,269.873,336.995,341.341,1140.251,0,0
,,1167,20.88181978,107.27349,0.03026478,0.09755481,0.97799,0.97663,9.091822,-0.0027,101.5939,0,269.863,336.995,341.328,1140.271,0,0
,,1168,20.88250766,103.891563,0.03061184,0.09792161,0.977026,0.976578,9.175246,0.0008,101.5951,0,269.874,337.026,341.355,1140.304,0,0
,,1169,20.88176335,102.946027,0.0305766,0.09606716,0.977573,0.97652,9.11649,-0.0004,101.5954,0,269.868,337.04,341.359,1140.333,0,0
,,1170,20.87834359,103.106607,0.0302039,0.09496344,0.978029,0.976519,9.092415,-0.0008,101.5941,0,269.878,337.016,341.348,1140.355,0,0
,,1171,20.87451106,105.626219,0.02984559,0.09442147,0.977882,0.976446,9.014925,-0.001,101.5951,0,269.873,337.007,341.358,1140.372,0,0
,,1172,20.8768513,100.641719,0.02955681,0.09538053,0.97857,0.976384,8.995067,0,101.5944,0,269.877,337.034,341.371,1140.408,0,0
,,1173,20.88054878,102.178453,0.02938674,0.09686893,0.978944,0.976351,8.994562,-0.001,101.5933,0,269.886,337.104,341.469,1140.469,0,0
,,1174,20.88274756,104.703515,0.0294678,0.096474,0.977964,0.976272,8.99517,-0.0015,101.5954,0,269.88,337.186,341.518,1140.558,0,0
,,1175,20.88297365,107.29035,0.02928395,0.09518438,0.977837,0.976271,8.995139,-0.0029,101.5961,0,269.873,337.19,341.513,1140.643,0,0
,,1176,20.87945676,106.920033,0.02896383,0.0937342,0.977886,0.976383,8.994944,-0.0027,101.5973,0,269.871,337.194,341.494,1140.682,0,0
,,1177,20.87655149,104.817605,0.02883504,0.09361849,0.978123,0.976371,8.995764,-0.0013,101.5949,0,269.876,337.139,341.488,1140.713,0,0
,,1178,20.87938935,101.805682,0.02881185,0.09525897,0.97756,0.976306,8.920691,-0.0028,101.5933,0,269.898,337.189,341.556,1140.723,0,0
,,1179,20.88134592,100.486687,0.02904711,0.09795698,0.977711,0.976388,8.899169,-0.0014,101.5936,0,269.902,337.293,341.626,1140.706,0,0
,,1180,20.88383234,104.304582,0.02915061,0.09757456,0.977533,0.976403,8.975026,-0.0007,101.5951,0,269.895,337.295,341.629,1140.714,0,0
,,1181,20.88283825,104.299646,0.02894476,0.09607499,0.976884,0.976357,8.919584,-0.0001,101.5951,0,269.884,337.256,341.613,1140.699,0,0
,,1182,20.8784743,104.620663,0.02876906,0.09511896,0.977151,0.976313,8.897041,-0.0025,101.5951,0,269.879,337.254,341.627,1140.676,0,0
,,1183,20.87667168,102.860498,0.02862085,0.09531467,0.979156,0.976392,8.898067,-0.0006,101.5951,0,269.891,337.274,341.638,1140.604,0,0
,,1184,20.88006424,103.720633,0.02868179,0.0969065,0.977982,0.976361,8.898202,-0.0016,101.5958,0,269.882,337.29,341.648,1141.797,0,0
,,1185,20.88325779,104.283369,0.02897643,0.09831288,0.978237,0.976419,8.892903,-0.0011,101.5953,0,269.893,337.223,341.561,1140.789,0,0
,,1186,20.88282828,105.029837,0.02931001,0.09728199,0.977486,0.976503,8.896719,-0.0016,101.5951,0,269.9,337.136,341.474,1140.352,0,0
,,1187,20.88040078,105.482313,0.02948744,0.09642561,0.977766,0.976501,8.82282,-0.0024,101.5963,0,269.899,337.117,341.468,1140.309,0,0
,,1188,20.87579856,108.535103,0.02974526,0.0963924,0.978262,0.976527,8.876809,-0.0021,101.5954,0,269.89,337.077,341.421,1140.269,0,0
,,1189,20.87524807,105.369845,0.03013612,0.09665441,0.978916,0.976568,8.897811,-0.0026,101.5974,0,269.901,337.068,341.448,1140.238,0,0
,,1190,20.87897298,103.264263,0.0305916,0.0981767,0.97874,0.976641,8.898225,-0.0015,101.5965,0,269.904,337.119,341.496,1140.209,0,0
,,1191,20.88166383,103.652836,0.03109091,0.09963678,0.977892,0.976733,8.898666,0.0003,101.5955,0,269.896,337.15,341.511,1140.172,0,0
,,1192,20.8820569,106.460398,0.03112057,0.09725473,0.978138,0.976677,8.81921,-0.002,101.5959,0,269.908,337.147,341.53,1140.174,0,0
,,1193,20.87967105,106.95861,0.03082053,0.09512119,0.979332,0.976742,8.799026,-0.0026,101.5961,0,269.883,337.138,341.512,1142.558,0,0
,,1194,20.87668648,103.07752,0.03024946,0.09376305,0.980093,0.976777,8.799112,-0.0009,101.5948,0,269.903,337.104,341.477,1140.851,0,0
,,1195,20.87771487,106.533312,0.02972977,0.09399086,0.980002,0.97679,8.799026,-0.0003,101.5964,0,269.906,337.063,341.463,1140.178,0,0
