General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,883,20.72562233,108.061371,0.00378087,0.21331833,1.349985,1.330507,17.21771,-0.0003,99.142,0.039,270.952,347.769,352.292,1028.974,0,0
,,884,20.72697282,111.251025,0.0038743,0.21090285,1.385435,1.341571,17.13498,-0.0012,99.1398,0.036,270.945,347.686,352.188,1030.07,0,0
,,885,20.72527176,111.809013,0.00373568,0.20816432,1.405594,1.378092,17.115389,-0.0023,99.1387,0.034,270.965,347.632,352.134,1030.055,0,0
,,886,20.72071198,109.23345,0.0036968,0.20709244,1.388809,1.325207,17.107251,0.0004,99.1385,0.036,270.936,347.55,351.995,1030.027,0,0
,,887,20.71946394,109.442695,0.0037347,0.20718828,1.392915,1.340692,17.032886,0.0001,99.1396,0.037,270.938,347.43,351.85,1030.033,0,0
,,888,20.72460126,107.254257,0.00391201,0.2085119,1.353918,1.308791,17.015206,-0.0017,99.1409,0.035,270.946,347.326,351.74,1032.444,0,0
,,889,20.72815486,108.421728,0.00416725,0.20741579,1.325418,1.307443,17.007856,0.0001,99.1435,0.036,270.942,347.234,351.561,1030.594,0,0
,,890,20.73034578,107.319921,0.00406508,0.20437509,1.248205,1.221075,17.013103,-0.0021,99.142,0.037,270.96,347.117,351.472,1029.952,0,0
,,891,20.72965944,107.253238,0.00372814,0.20203827,1.225542,1.197715,17.01514,-0.0002,99.1428,0.035,270.958,347.068,351.438,1029.923,0,0
,,892,20.72562272,109.857708,0.00343129,0.20168262,1.227724,1.173138,16.935994,-0.0021,99.1423,0.034,270.957,347.044,351.354,1029.903,0,0
,,893,20.72722444,111.229521,0.00330847,0.20366335,1.203349,1.197798,16.915105,-0.0015,99.1429,0.036,270.936,346.984,351.207,1029.857,0,0
,,894,20.7326852,110.634044,0.0033747,0.20556616,1.26148,1.244642,16.914814,-0.0013,99.1429,0.034,270.939,346.86,351.013,1029.821,0,0
,,895,20.73613553,107.628919,0.00355223,0.2048893,1.288899,1.278834,16.915106,0.0013,99.1418,0.034,270.946,346.688,350.836,1029.829,0,0
,,896,20.73649519,108.139345,0.00351676,0.20068239,1.30253,1.267348,16.833217,0.0004,99.1433,0.033,270.945,346.659,350.885,1029.831,0,0
,,897,20.73365235,109.45129,0.00339811,0.19751633,1.384185,1.306918,16.813748,-0.0005,99.143,0.034,270.92,346.683,350.887,1031.05,0,0
,,898,20.72939769,111.796114,0.00328918,0.19600016,1.307593,1.213322,16.813646,-0.0021,99.1415,0.037,270.943,346.682,350.87,1030.15,0,0
,,899,20.73322739,110.470794,0.00330552,0.19672941,1.20745,1.162142,16.732512,0.0011,99.1414,0.036,270.943,346.662,350.817,1029.837,0,0
,,900,20.73953289,113.170769,0.00348035,0.19920831,1.215026,1.131991,16.712511,0.0018,99.142,0.039,270.954,346.602,350.674,1029.829,0,0
,,901,20.743651,111.595624,0.0037351,0.199641,1.195167,1.112713,16.712204,-0.0006,99.1424,0.036,270.957,346.483,350.532,1029.885,0,0
,,902,20.74388793,111.598335,0.00368952,0.1981744,1.204231,1.152825,16.712741,-0.0006,99.142,0.037,270.944,346.401,350.376,1029.948,0,0
,,903,20.74055719,110.334602,0.00353804,0.19584062,1.184782,1.102165,16.632153,-0.0027,99.1423,0.035,270.935,346.304,350.328,1029.955,0,0
,,904,20.73663304,110.18757,0.00355021,0.19572574,1.143257,1.076418,16.612881,-0.0017,99.1417,0.036,270.942,346.28,350.221,1029.974,0,0
,,905,20.73887466,114.896876,0.00368196,0.19758188,1.098301,1.040781,16.612964,0.0012,99.142,0.037,270.952,346.178,350.023,1029.985,0,0
,,906,20.74270184,111.333144,0.00397744,0.19941921,1.007539,0.992583,16.61324,-0.0008,99.1416,0.037,270.938,346.056,349.975,1030.024,0,0
,,907,20.74450925,107.111983,0.00414497,0.19794059,0.971703,0.963285,16.532665,0.0004,99.141,0.036,270.936,346.038,349.984,1030.109,0,0
,,908,20.74463319,108.564343,0.00400784,0.19568261,1.102249,1.067868,16.512531,0.0016,99.1414,0.032,270.937,346.013,349.946,1030.207,0,0
,,909,20.7414444,110.119417,0.00381977,0.19346314,1.060643,1.044956,16.430701,0.0004,99.142,0.035,270.953,345.992,349.921,1030.262,0,0
,,910,20.73853895,112.439703,0.00374738,0.19257537,1.063791,1.056975,16.493513,-0.0002,99.1427,0.036,270.944,345.93,349.815,1030.269,0,0
,,911,20.74153454,110.55544,0.00375613,0.19324342,1.12275,1.10651,16.508041,0.0024,99.1423,0.035,270.946,345.86,349.73,1030.273,0,0
,,912,20.74667952,111.053624,0.003967,0.19366194,1.205089,1.137391,16.429986,0.0012,99.1411,0.036,270.939,345.798,349.631,1030.264,0,0
,,913,20.75000634,113.29837,0.00411038,0.19142448,1.189347,1.11358,16.410455,-0.0012,99.1424,0.036,270.951,345.698,349.479,1030.249,0,0
,,914,20.75050611,106.853871,0.00395637,0.18860774,1.217391,1.220724,16.434158,-0.0024,99.1428,0.039,270.932,345.633,349.434,1030.246,0,0
,,915,20.74654916,110.008124,0.00385697,0.18757278,1.269384,1.238379,16.417113,-0.0024,99.1428,0.035,270.951,345.577,349.396,1030.246,0,0
,,916,20.74594856,110.372927,0.00386785,0.18793616,1.310787,1.259652,16.410398,-0.0008,99.1431,0.033,270.957,345.571,349.412,1030.228,0,0
,,917,20.75006139,109.569839,0.00400284,0.19018274,1.26607,1.226039,16.410523,-0.0002,99.1429,0.031,270.955,345.59,349.431,1030.211,0,0
,,918,20.75185371,107.358171,0.00424683,0.1900295,1.224482,1.220767,16.329448,-0.0011,99.1436,0.037,270.959,345.594,349.358,1030.206,0,0
,,919,20.7523476,110.15965,0.00429697,0.18823491,1.25875,1.224052,16.309899,-0.0021,99.1446,0.033,270.96,345.523,349.246,1030.238,0,0
,,920,20.75186693,108.615295,0.00397966,0.18590096,1.323048,1.327846,16.309541,-0.0004,99.1442,0.035,270.974,345.404,349.071,1027.824,0,0
,,921,20.74764902,106.998232,0.00372102,0.1846971,1.291546,1.278884,16.230569,-0.0009,99.1425,0.033,270.967,345.275,348.874,1027.765,0,0
,,922,20.74858899,111.329589,0.00360364,0.18466209,1.262368,1.242681,16.210535,-0.0004,99.1432,0.033,270.942,345.133,348.721,1027.575,0,0
,,923,20.75281831,112.748425,0.0036633,0.18659527,1.347576,1.284324,16.210096,-0.0007,99.1437,0.039,270.951,345.043,348.665,1029.642,0,0
,,924,20.75722958,112.099777,0.00387124,0.18750474,1.359675,1.354752,16.211011,-0.0012,99.1425,0.038,270.941,344.988,348.558,1030.163,0,0
,,925,20.75798833,108.938401,0.00386257,0.18646692,1.358684,1.271666,16.135083,-0.0022,99.1421,0.037,270.961,344.882,348.416,1030.202,0,0
,,926,20.75706088,109.564138,0.0037281,0.18537112,1.291682,1.253061,16.115899,0.0008,99.1437,0.041,270.967,344.848,348.431,1032.887,0,0
,,927,20.75277751,117.043301,0.00366734,0.18464908,1.273677,1.261335,16.1163,-0.0025,99.1446,0.038,270.957,344.845,348.41,1030.858,0,0
,,928,20.75349926,113.417638,0.00373746,0.18466133,1.226961,1.232377,16.034672,-0.0005,99.1432,0.036,270.972,344.812,348.382,1030.122,0,0
,,929,20.75734457,110.702282,0.00387842,0.18491833,1.136816,1.113891,16.094879,-0.0005,99.1423,0.037,270.964,344.761,348.269,1030.106,0,0
,,930,20.76035528,112.79583,0.00412818,0.18317676,1.126877,1.0606,16.034544,0.0006,99.1429,0.036,270.963,344.632,348.056,1030.126,0,0
,,931,20.76226077,109.464361,0.00407785,0.18046796,1.072374,1.058796,16.095839,-0.0003,99.1431,0.037,270.972,344.509,348.002,1030.134,0,0
,,932,20.76033003,109.435779,0.0038088,0.17846306,1.071972,1.070786,16.035519,0.0004,99.1426,0.034,270.971,344.475,348.004,1030.133,0,0
,,933,20.75781693,110.140511,0.00367687,0.17847624,1.027881,1.064997,16.013672,0.0006,99.1435,0.036,270.952,344.458,347.967,1030.132,0,0
,,934,20.76157108,113.485496,0.00372627,0.18085905,1.116716,1.09097,16.013848,-0.0006,99.1425,0.038,270.957,344.414,347.87,1030.137,0,0
,,935,20.76585255,112.698221,0.0039516,0.1835031,1.155655,1.154855,16.013602,-0.0015,99.1434,0.038,270.978,344.328,347.7,1032.878,0,0
,,936,20.76929903,112.687348,0.00414409,0.18364059,1.109178,1.106857,15.932304,-0.0018,99.142,0.039,270.976,344.213,347.532,1030.858,0,0
,,937,20.76921886,109.20903,0.00408694,0.18093806,1.088724,1.064029,15.992884,-0.0012,99.1462,0.035,270.984,344.108,347.412,1030.146,0,0
,,938,20.7655519,109.016734,0.00398375,0.17853786,1.142226,1.096325,15.934341,-0.0019,99.1451,0.035,270.979,344.042,347.427,1030.158,0,0
,,939,20.7605371,108.787392,0.00390465,0.17700133,1.11396,1.100059,15.884324,-0.0014,99.1437,0.036,270.977,344.06,347.494,1030.185,0,0
,,940,20.76279747,108.859709,0.00396241,0.17788454,1.145587,1.131057,15.826835,-0.0011,99.1435,0.037,270.977,344.048,347.429,1030.187,0,0
,,941,20.76646602,109.631164,0.00424047,0.17925485,1.222761,1.235367,15.813886,0.0009,99.1442,0.036,270.971,343.993,347.338,1030.178,0,0
,,942,20.76797749,111.526663,0.00444189,0.17868291,1.116139,1.085272,15.733719,-0.001,99.1458,0.034,270.978,343.915,347.279,1030.204,0,0
,,943,20.76719935,112.586319,0.00429886,0.17722267,1.086363,1.064549,15.713221,-0.0009,99.1448,0.037,270.962,343.885,347.232,1030.181,0,0
,,944,20.76431173,108.208831,0.00411964,0.17602039,1.160083,1.142764,15.712615,0.0005,99.1442,0.035,270.97,343.819,347.162,1030.178,0,0
,,945,20.7621974,111.93806,0.00405674,0.17558722,1.235703,1.18521,15.712877,-0.002,99.1457,0.034,270.968,343.731,347.04,1030.177,0,0
,,946,20.7659699,112.640781,0.00414197,0.17695681,1.254692,1.238965,15.713236,-0.003,99.1448,0.036,270.957,343.637,346.9,1030.169,0,0
,,947,20.77057544,110.564873,0.00436853,0.17745519,1.257455,1.234687,15.793004,-0.0015,99.1457,0.034,270.967,343.532,346.784,1030.189,0,0
,,948,20.77185945,114.459416,0.0045031,0.17623495,1.226084,1.167656,15.734868,0.0007,99.1433,0.038,270.975,343.445,346.684,1030.203,0,0
,,949,20.7717335,114.046785,0.00438481,0.17428737,1.271895,1.232139,15.712847,-0.0008,99.1448,0.036,270.977,343.38,346.582,1030.205,0,0
,,950,20.76888428,113.001762,0.00425077,0.17279371,1.361655,1.29813,15.712862,-0.0023,99.1449,0.033,270.977,343.337,346.554,1030.212,0,0
,,951,20.76831179,112.02946,0.00426806,0.17293815,1.298734,1.279568,15.712307,-0.0023,99.1445,0.033,270.977,343.295,346.543,1030.207,0,0
,,952,20.77355362,110.043581,0.00434319,0.17426404,1.260052,1.210991,15.71256,-0.0012,99.1439,0.032,270.956,343.265,346.463,1029.615,0,0
,,953,20.77706354,112.187351,0.00457117,0.17453227,1.257439,1.187969,15.632904,-0.0002,99.1464,0.035,270.966,343.179,346.328,1031.21,0,0
,,954,20.77772498,113.372204,0.0044943,0.17216351,1.236605,1.209958,15.532219,-0.0019,99.1463,0.038,270.978,343.054,346.238,1032.536,0,0
,,955,20.77544036,113.032042,0.00423591,0.17005388,1.290783,1.237858,15.589165,0.0003,99.1461,0.035,270.978,343.064,346.229,1030.805,0,0
,,956,20.77080052,111.913348,0.00410362,0.1689157,1.323167,1.275914,15.533046,0.0017,99.1458,0.035,270.993,343.069,346.248,1030.311,0,0
,,957,20.77238907,110.956243,0.00413422,0.16962563,1.371826,1.297953,15.511359,0.0019,99.1455,0.034,270.971,343.067,346.229,1030.37,0,0
,,958,20.77661105,110.185585,0.00437887,0.17122346,1.28242,1.225435,15.511282,-0.0016,99.1447,0.036,270.969,343.017,346.137,1030.407,0,0
,,959,20.77926209,107.17949,0.00471894,0.17122098,1.239792,1.205392,15.434248,-0.0018,99.1457,0.035,270.986,342.947,346.05,1030.446,0,0
,,960,20.7794372,109.883541,0.00475764,0.16944253,1.247618,1.203254,15.412324,0.0008,99.1451,0.033,270.978,342.892,346.03,1030.465,0,0
,,961,20.77813071,110.587137,0.00464113,0.16815446,1.266944,1.196241,15.411436,0.0006,99.1461,0.034,270.961,342.871,345.97,1030.475,0,0
,,962,20.77416375,109.565302,0.00460098,0.16764199,1.201435,1.119735,15.411857,0.0006,99.1449,0.036,270.957,342.842,345.887,1030.455,0,0
,,963,20.77684176,108.836626,0.004688,0.16875019,1.214734,1.153949,15.411717,0.0012,99.1432,0.035,270.967,342.745,345.728,1030.434,0,0
,,964,20.78118105,113.055535,0.00496084,0.17167578,1.275437,1.247328,15.40106,0.0001,99.1438,0.033,270.962,342.643,345.646,1030.403,0,0
,,965,20.78346429,115.674849,0.00528085,0.17096474,1.217965,1.194481,15.409845,-0.0004,99.1441,0.032,270.968,342.582,345.564,1030.357,0,0
,,966,20.78316772,114.10899,0.00525854,0.16841828,1.1976,1.181662,15.412556,-0.0012,99.1459,0.03,270.973,342.519,345.514,1030.325,0,0
,,967,20.78118978,113.125326,0.0051517,0.16673042,1.190136,1.183427,15.336537,-0.0016,99.1441,0.032,270.974,342.492,345.525,1030.289,0,0
,,968,20.77770697,111.117827,0.00507818,0.16689639,1.21662,1.163919,15.392283,-0.0008,99.1442,0.031,270.968,342.484,345.457,1030.233,0,0
,,969,20.78080733,109.674161,0.00506466,0.16830452,1.267286,1.178462,15.331238,-0.0023,99.1468,0.034,270.957,342.433,345.385,1030.208,0,0
,,970,20.78548482,107.89255,0.00526854,0.16968656,1.203672,1.120731,15.311494,-0.002,99.1471,0.032,270.956,342.4,345.372,1030.195,0,0
,,971,20.78748435,111.690231,0.00547538,0.1680231,1.254503,1.196736,15.311447,-0.0003,99.1471,0.035,270.947,342.372,345.342,1030.19,0,0
,,972,20.78660611,115.622679,0.00539146,0.16567044,1.282467,1.232701,15.230653,-0.0011,99.1478,0.033,270.936,342.351,345.25,1030.204,0,0
,,973,20.78414158,113.120048,0.00528513,0.16421135,1.240387,1.21171,15.209139,-0.0035,99.147,0.034,270.94,342.239,345.13,1032.893,0,0
,,974,20.78253964,113.192494,0.00528269,0.16480589,1.303042,1.257238,15.130819,-0.0026,99.1473,0.035,270.954,342.144,344.999,1030.886,0,0
,,975,20.78646524,113.027407,0.00538834,0.1670212,1.250616,1.243225,15.110373,-0.0014,99.1474,0.035,270.933,342.062,344.919,1030.128,0,0
,,976,20.78867233,114.051964,0.00561494,0.16801452,1.307223,1.261582,15.188523,-0.0014,99.1466,0.035,270.938,342.049,344.917,1030.107,0,0
,,977,20.78956123,114.365397,0.00570598,0.16630527,1.192327,1.18161,15.130912,-0.0001,99.1475,0.036,270.941,342.048,344.913,1030.111,0,0
,,978,20.78805564,112.678975,0.00553255,0.16414176,1.218715,1.156566,15.109432,0.001,99.1485,0.034,270.933,342.01,344.836,1030.107,0,0
,,979,20.7837022,111.989402,0.00536239,0.16393767,1.364995,1.279515,15.11004,0.0024,99.1466,0.037,270.928,341.962,344.771,1030.104,0,0
,,980,20.78191185,112.43038,0.00520613,0.16476905,1.301674,1.262458,15.031324,0.0008,99.1469,0.036,270.911,341.87,344.657,1030.118,0,0
,,981,20.78693928,113.889395,0.00517608,0.16669119,1.261718,1.2493,15.088458,0.0014,99.146,0.036,270.91,341.753,344.493,1030.147,0,0
,,982,20.79056996,115.15443,0.00526625,0.16677776,1.25617,1.234196,15.03114,-0.0006,99.1458,0.034,270.921,341.631,344.307,1032.847,0,0
,,983,20.79140735,112.132152,0.00523027,0.16350928,1.330691,1.273726,15.009994,0.0019,99.1484,0.036,270.91,341.527,344.237,1030.846,0,0
,,984,20.78946695,111.848824,0.00497389,0.16140371,1.355439,1.297926,15.01018,0.0025,99.1478,0.037,270.915,341.483,344.264,1030.119,0,0
,,985,20.78479322,113.651097,0.00479896,0.16102575,1.344502,1.297134,15.009977,0.0008,99.1471,0.034,270.933,341.513,344.293,1030.14,0,0
,,986,20.78428084,112.233059,0.00483049,0.16232164,1.419023,1.393142,15.009662,-0.0029,99.1476,0.033,270.909,341.495,344.246,1030.185,0,0
,,987,20.78806228,112.165194,0.0050448,0.16462902,1.370811,1.380511,14.929905,-0.0003,99.1472,0.034,270.914,341.523,344.249,1030.203,0,0
,,988,20.79088474,114.613933,0.00540938,0.16450789,1.41409,1.378702,14.90845,0.0005,99.1481,0.035,270.907,341.461,344.165,1030.2,0,0
,,989,20.79261238,114.700367,0.00552196,0.16193166,1.487052,1.428075,14.899981,0.0001,99.1484,0.031,270.894,341.39,344.065,1030.2,0,0
,,990,20.79068356,114.201681,0.00532084,0.15818469,1.496036,1.450039,14.827106,-0.0011,99.1481,0.032,270.901,341.313,344.048,1030.164,0,0
,,991,20.78609544,111.667755,0.00522515,0.155958,1.460634,1.403099,14.807014,-0.001,99.1483,0.034,270.904,341.358,344.086,1030.169,0,0
,,992,20.78819496,113.575821,0.00525198,0.15698045,1.388136,1.335822,14.801575,0.001,99.1494,0.033,270.909,341.35,344.079,1026.631,0,0
,,993,20.79388746,113.792585,0.00541048,0.15999153,1.406835,1.378017,14.805678,-0.0005,99.15,0.031,270.903,341.316,343.996,1025.501,0,0
,,994,20.79696244,117.557204,0.00562736,0.16057734,1.415801,1.377668,14.807319,0.0006,99.1485,0.033,270.903,341.264,343.975,1025.42,0,0
,,995,20.79689285,118.51355,0.00557938,0.15903482,1.341161,1.303937,14.807237,0.0007,99.1478,0.033,270.906,341.236,343.956,1029.23,0,0
,,996,20.79379356,113.941665,0.00542418,0.15792157,1.30502,1.289279,14.806886,-0.0007,99.1485,0.034,270.91,341.2,343.902,1030.283,0,0
,,997,20.7895629,111.341779,0.00537878,0.15718255,1.348248,1.350758,14.807206,-0.0007,99.1482,0.035,270.89,341.147,343.88,1030.319,0,0
,,998,20.79146045,111.184543,0.00548904,0.15859353,1.368363,1.330672,14.729105,-0.0007,99.1473,0.034,270.892,341.142,343.893,1030.306,0,0
,,999,20.79519715,115.135365,0.00579496,0.1608686,1.368524,1.385216,14.786037,0.0003,99.1486,0.032,270.897,341.095,343.788,1030.3,0,0
,,1000,20.79717597,115.213881,0.00606452,0.16047426,1.378563,1.343263,14.730097,0.0005,99.1483,0.035,270.882,341.017,343.675,1030.273,0,0
,,1001,20.7965657,115.318281,0.00598019,0.15860692,1.319758,1.28094,14.70808,-0.002,99.1493,0.037,270.898,340.95,343.619,1030.26,0,0
,,1002,20.79436735,114.258686,0.00590694,0.15662294,1.276345,1.240547,14.634407,-0.002,99.1502,0.037,270.896,340.933,343.587,1030.249,0,0
,,1003,20.79141554,112.37794,0.0059102,0.15619762,1.369292,1.307922,14.687817,-0.0012,99.1493,0.035,270.897,340.868,343.525,1030.276,0,0
,,1004,20.79402839,111.703429,0.00605136,0.15808512,1.32959,1.294989,14.635953,-0.0001,99.1475,0.034,270.895,340.814,343.472,1030.306,0,0
,,1005,20.79765482,111.38113,0.00634554,0.15949462,1.309642,1.29779,14.613871,-0.0018,99.1466,0.034,270.892,340.793,343.473,1030.337,0,0
,,1006,20.80068778,112.2695,0.00649549,0.15852486,1.274519,1.310018,14.614152,-0.002,99.1472,0.035,270.907,340.79,343.468,1030.346,0,0
,,1007,20.8014985,111.349976,0.0064417,0.15712449,1.385145,1.361484,14.614617,-0.0014,99.1464,0.035,270.888,340.764,343.438,1030.352,0,0
,,1008,20.79783674,112.41062,0.00619541,0.15576148,1.304326,1.281567,14.535134,0,99.1479,0.03,270.883,340.721,343.376,1030.369,0,0
,,1009,20.79700776,114.542119,0.00609792,0.15542131,1.26261,1.205417,14.591614,0.0014,99.1489,0.032,270.892,340.664,343.311,1030.365,0,0
,,1010,20.80062936,111.628367,0.00618966,0.15683583,1.333376,1.293914,14.535053,-0.0003,99.1483,0.032,270.878,340.627,343.275,1030.306,0,0
,,1011,20.8040246,112.582651,0.00642195,0.15677711,1.354513,1.29153,14.512772,0.0013,99.1498,0.034,270.885,340.595,343.198,1031.119,0,0
,,1012,20.806538,112.014883,0.00653785,0.15449451,1.36337,1.314519,14.512479,-0.0011,99.1522,0.034,270.898,340.514,343.15,1030.475,0,0
,,1013,20.80582659,111.331482,0.00642933,0.15278113,1.295983,1.242416,14.512201,0,99.1511,0.034,270.896,340.476,343.11,1030.222,0,0
,,1014,20.80244447,110.684469,0.00637453,0.1528765,1.319252,1.25936,14.507776,0.0026,99.1494,0.035,270.884,340.442,343.072,1030.198,0,0
,,1015,20.80163137,111.831005,0.00641083,0.15423908,1.363372,1.307244,14.433162,0.0003,99.148,0.03,270.891,340.361,342.944,1030.18,0,0
,,1016,20.80527645,113.861577,0.0066168,0.15659528,1.356827,1.317931,14.411711,-0.0005,99.1493,0.031,270.884,340.246,342.74,1030.149,0,0
,,1017,20.80718769,109.854126,0.00691358,0.15683503,1.387165,1.347691,14.403262,-0.0023,99.1497,0.033,270.889,340.082,342.583,1030.119,0,0
,,1018,20.80710508,109.801829,0.00693424,0.1549406,1.400767,1.324571,14.409779,-0.0007,99.151,0.032,270.901,340.025,342.571,1030.103,0,0
,,1019,20.80474913,109.01579,0.006733,0.15345694,1.396604,1.336462,14.335632,0.0014,99.1508,0.036,270.9,340.055,342.657,1030.116,0,0
,,1020,20.80012905,112.372122,0.00653127,0.15265707,1.381105,1.336224,14.38998,-0.0009,99.1484,0.037,270.904,340.068,342.68,1032.828,0,0
,,1021,20.80026158,109.863023,0.00644732,0.15334198,1.363263,1.313256,14.334888,-0.0029,99.1498,0.033,270.916,340.076,342.626,1030.983,0,0
,,1022,20.80537949,114.063152,0.0065162,0.15534788,1.36257,1.296372,14.312305,-0.0007,99.1509,0.033,270.904,340.061,342.61,1030.174,0,0
,,1023,20.80862055,114.3767,0.00666816,0.15439529,1.281686,1.254935,14.31289,-0.0028,99.1497,0.033,270.904,340.009,342.546,1030.192,0,0
,,1024,20.81018392,112.104814,0.00659409,0.15174412,1.261332,1.233306,14.312549,-0.0015,99.1484,0.035,270.895,339.955,342.484,1030.185,0,0
,,1025,20.80789862,115.393036,0.00639038,0.14907426,1.231317,1.211113,14.235212,-0.0013,99.1491,0.033,270.9,339.935,342.493,1034.406,0,0
,,1026,20.80501329,111.240215,0.0062643,0.14814586,1.188988,1.156778,14.211297,0.0015,99.1499,0.032,270.897,339.918,342.507,1031.507,0,0
,,1027,20.80675531,112.024134,0.00628487,0.14970614,1.127441,1.112811,14.288876,0.0006,99.15,0.036,270.904,339.887,342.425,1030.273,0,0
,,1028,20.81050027,116.054626,0.00646152,0.1524691,1.085723,1.046848,14.234649,-0.0014,99.1508,0.038,270.891,339.837,342.343,1030.313,0,0
,,1029,20.81272695,112.142629,0.00671148,0.15228813,1.083072,0.955669,14.211127,-0.002,99.1513,0.035,270.886,339.774,342.26,1031.796,0,0
,,1030,20.81236079,112.298392,0.00668211,0.15031136,1.013493,0.986598,14.211752,-0.0014,99.1503,0.036,270.904,339.71,342.202,1030.77,0,0
,,1031,20.80892358,111.011684,0.00656687,0.14868766,1.039837,1.036582,14.211451,-0.0019,99.1495,0.036,270.896,339.654,342.104,1030.324,0,0
,,1032,20.80517732,113.585995,0.00651391,0.14840111,1.171705,1.120613,14.211151,0.0006,99.1484,0.032,270.895,339.583,342.072,1030.346,0,0
,,1033,20.8074302,113.437909,0.00657045,0.15007454,1.102326,1.066189,14.211265,-0.0007,99.1496,0.035,270.904,339.576,342.092,1030.358,0,0
,,1034,20.81113351,114.406451,0.00675277,0.15164928,1.138947,1.073101,14.132456,-0.0001,99.1493,0.036,270.901,339.562,342.024,1030.363,0,0
