General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1436,20.90840644,126.752701,0.00141243,0.07962408,0.00429,-0.243691,-1.048659,-0.0019,69.9588,0,266.785,328.45,330.564,1056.732,0,0
,,1437,20.90402782,129.435818,0.00086849,0.07845109,0.039224,0.638404,-1.048791,-0.0039,69.9926,0,266.775,328.535,330.728,1056.727,0,0
,,1438,20.90769833,129.350197,0.00071556,0.07837683,0.184256,0.966673,-1.048819,-0.004,70.0435,0,266.782,328.658,330.85,1057.379,0,0
,,1439,20.91093885,131.917275,0.00088953,0.08079609,0.311786,0.672487,-1.048714,-0.0019,70.1122,0,266.797,328.751,330.856,1057.015,0,0
,,1440,20.906353,132.551741,0.00060755,0.0814413,0.242396,0.000255,-1.048687,-0.0034,70.1016,0,266.785,328.664,330.746,1056.916,0,0
,,1441,20.90699367,126.272687,0.00066902,0.08000335,0.21566,-0.274935,-1.048478,-0.0006,70.0452,0,266.805,328.606,330.699,1057.026,0,0
,,1442,20.91064082,124.653003,0.00103097,0.08161056,-0.092075,0.125309,-1.048736,-0.0022,69.9458,0,266.798,328.576,330.699,1057.133,0,0
,,1443,20.90736326,123.32694,0.00096889,0.08284807,-0.161359,0.444265,-1.048715,-0.0059,69.9767,0,266.813,328.57,330.68,1057.213,0,0
,,1444,20.90267311,127.527146,0.00096543,0.08150143,-0.104681,0.816795,-1.048583,-0.0021,70.0481,0,266.81,328.555,330.655,1058.475,0,0
,,1445,20.90744642,127.846517,0.00133645,0.08322001,0.291505,0.505298,-1.048763,-0.0036,70.1194,0,266.821,328.591,330.692,1057.646,0,0
,,1446,20.90709676,128.441991,0.00139738,0.0873345,0.345527,-0.125993,-1.048611,-0.0017,70.1323,0,266.822,328.645,330.733,1057.371,0,0
,,1447,20.900849,127.586219,0.0012944,0.08580591,0.098483,-0.428228,-1.048659,-0.0026,70.0399,0,266.848,328.701,330.764,1057.427,0,0
,,1448,20.9038098,127.499133,0.00147002,0.08507374,-0.054404,-0.328589,-1.048687,-0.0022,69.9456,0,266.847,328.72,330.795,1057.467,0,0
,,1449,20.90380441,129.528893,0.00158548,0.08676638,-0.074294,0.21081,-1.048896,-0.0024,69.9407,0,266.837,328.704,330.779,1057.504,0,0
,,1450,20.89852398,127.864422,0.00127605,0.08439105,0.218084,0.592092,-1.048635,-0.0024,70.0413,0,266.845,328.7,330.788,1057.555,0,0
,,1451,20.90293196,130.280165,0.00131174,0.08335162,0.337901,0.536733,-1.048766,-0.0031,70.1067,0,266.862,328.687,330.749,1057.6,0,0
,,1452,20.90537317,130.101951,0.0015026,0.08461643,0.441895,0.094594,-1.048611,-0.0042,70.1255,0,266.865,328.614,330.635,1057.689,0,0
,,1453,20.90086816,126.884385,0.00123641,0.08499997,0.152076,-0.322155,-1.048658,-0.0011,70.0433,0,266.873,328.529,330.618,1057.79,0,0
,,1454,20.9005538,128.874643,0.00118165,0.08429834,-0.104191,-0.561764,-1.048687,-0.0012,69.9804,0,266.873,328.552,330.653,1057.873,0,0
,,1455,20.90422009,135.332494,0.00143905,0.08590144,-0.054608,-0.018961,-1.048687,-0.0027,69.9381,0,266.874,328.531,330.582,1057.959,0,0
,,1456,20.90180259,127.728556,0.00138164,0.08849113,-0.150566,0.809984,-1.048791,-0.0047,69.9697,0,266.888,328.517,330.541,1058.021,0,0
,,1457,20.89686167,130.031226,0.00123165,0.08697727,0.024351,0.764702,-1.048404,-0.0023,70.031,0,266.901,328.456,330.495,1057.557,0,0
,,1458,20.89979015,126.814686,0.00130519,0.08445324,0.169094,0.914547,-1.0485,-0.0016,70.0922,0,266.897,328.397,330.397,1058.055,0,0
,,1459,20.9025806,127.140594,0.00140142,0.08567397,0.353174,0.127878,-1.048765,-0.003,70.1263,0,266.912,328.32,330.333,1058.316,0,0
,,1460,20.90034357,128.121673,0.00112544,0.08525426,0.126518,-0.133768,-1.048611,-0.0027,70.0757,0,266.91,328.206,330.21,1061.089,0,0
,,1461,20.90026412,131.564941,0.00086751,0.08260707,-0.093214,-0.091436,-1.048659,-0.0017,69.9574,0,266.922,328.085,330.117,1059.149,0,0
,,1462,20.90254949,131.163383,0.00086617,0.08383661,-0.139301,0.265611,-1.048478,0.0005,69.9424,0,266.92,327.968,329.903,1058.497,0,0
,,1463,20.89935204,131.250928,0.00054718,0.08447392,-0.01396,0.798177,-1.048528,0.0007,70.0536,0,266.941,327.827,329.735,1058.59,0,0
,,1464,20.90174409,130.344334,0.00039707,0.08075471,0.323378,0.263479,-1.048763,-0.0024,70.1181,0,266.947,327.743,329.673,1058.655,0,0
,,1465,20.90503149,128.894452,0.00054645,0.07952108,0.239867,0.142087,-1.048819,-0.0022,70.1075,0,266.944,327.666,329.554,1058.718,0,0
,,1466,20.90401349,128.934646,0.00022319,0.07616628,0.03874,-0.549649,-1.048713,-0.0026,69.9933,0,266.949,327.553,329.414,1058.81,0,0
,,1467,20.90656536,131.592264,3.617E-05,0.06706059,-0.025934,-0.059357,-1.048792,-0.0022,69.9337,0,266.969,327.506,329.364,1058.858,0,0
,,1468,20.91283883,128.096146,0.00019014,0.06320481,-0.030351,0.323271,-1.048611,-0.0049,69.9531,0,266.968,327.47,329.35,1062.848,0,0
,,1469,20.91812227,128.533525,6.388E-05,0.06034598,0.25277,0.538967,-1.048659,-0.0045,70.0648,0,266.965,327.48,329.341,1060.016,0,0
,,1470,20.92416265,130.249207,-0.00010443,0.05548651,0.32522,0.357,-1.048582,-0.0046,70.126,0,266.98,327.469,329.303,1059.059,0,0
,,1471,20.93151781,129.519144,0.00010197,0.05182721,0.387397,-0.378989,-1.048763,-0.0035,70.0805,0,266.986,327.448,329.257,1059.13,0,0
,,1472,20.93680297,129.877233,7.186E-05,0.05141366,0.085961,-0.317175,-1.048508,-0.0042,70.0039,0,266.987,327.415,329.222,1061.529,0,0
,,1473,20.9340233,133.855139,-0.00010102,0.04777951,-0.029454,-0.04915,-1.048633,0.0009,69.9424,0,267.014,327.31,329.088,1059.834,0,0
,,1474,20.94093999,133.415128,3.118E-05,0.04599996,0.007464,0.796637,-1.048687,-0.001,69.9817,0,267,327.207,328.979,1059.218,0,0
,,1475,20.94593204,129.615138,0.00011037,0.04773765,0.139967,0.505173,-1.048582,-0.002,70.0517,0,266.996,327.184,328.958,1059.246,0,0
,,1476,20.94307905,130.283717,-5.878E-05,0.04616637,0.369099,0.447732,-1.048659,-0.0022,70.119,0,267.003,327.236,329.02,1059.267,0,0
,,1477,20.94691519,128.825263,-3.75E-06,0.04366431,0.259634,-0.067601,-1.048894,-0.0001,70.0416,0,267.007,327.255,329.027,1059.293,0,0
,,1478,20.94975364,126.515226,0.00021412,0.04582725,0.26828,-0.083002,-1.048742,-0.0007,69.9523,0,267.018,327.236,328.922,1059.307,0,0
,,1479,20.94405924,132.94092,-4.673E-05,0.04421136,0.001828,0.658788,-1.048791,-0.0016,69.956,0,267.034,327.08,328.729,1059.331,0,0
,,1480,20.94970263,133.542914,8.037E-05,0.04307805,0.237094,0.784897,-1.048715,-0.0022,70.0248,0,267.032,326.985,328.657,1059.353,0,0
,,1481,20.95206494,128.291331,0.00024722,0.04521694,0.439439,0.50398,-1.048583,-0.0014,70.1127,0,267.025,326.953,328.644,1059.422,0,0
,,1482,20.94721712,134.571152,-5.277E-05,0.04353139,-0.132298,-0.15384,-1.04866,-0.0024,70.0614,0,267.033,326.938,328.595,1059.447,0,0
,,1483,20.95164175,135.668701,-7.563E-05,0.04228814,-0.002616,-0.333245,-1.048687,-0.0022,69.9889,0,267.032,326.786,328.378,1059.483,0,0
,,1484,20.95383131,132.386617,0.00019314,0.04506382,-0.162327,0.348289,-1.048583,-0.0015,69.9423,0,267.034,326.72,328.311,1059.511,0,0
,,1485,20.94906623,134.320945,-4.13E-05,0.04335112,0.061607,0.618486,-1.048659,-0.0021,69.9621,0,267.045,326.704,328.337,1059.562,0,0
,,1486,20.94859166,129.138134,-9.139E-05,0.04159463,0.108195,0.830269,-1.048687,-0.0024,70.0573,0,267.042,326.748,328.385,1059.617,0,0
,,1487,20.95329906,127.837708,0.00021348,0.0430213,0.330094,0.401752,-1.048791,-0.0055,70.122,0,267.039,326.753,328.328,1059.673,0,0
,,1488,20.95100295,128.663794,1.228E-05,0.04440124,0.434286,0.386529,-1.048819,-0.0023,70.1278,0,267.046,326.684,328.235,1059.718,0,0
,,1489,20.94838039,130.555371,-9.34E-05,0.0420504,0.231272,0.0275,-1.048609,-0.0002,69.9889,0,267.04,326.643,328.215,1059.778,0,0
,,1490,20.95203445,128.236546,0.00022087,0.04350948,0.015185,0.161208,-1.048763,-0.0016,69.9505,0,267.067,326.612,328.19,1059.76,0,0
,,1491,20.94723801,130.462439,5.65E-05,0.04477186,-0.075618,0.519702,-1.048819,-0.0026,70.0154,0,267.069,326.653,328.266,1059.772,0,0
,,1492,20.94579893,131.416354,-7.936E-05,0.04211664,0.390013,0.395787,-1.048819,-0.0022,70.1087,0,267.055,326.703,328.26,1059.803,0,0
,,1493,20.95103063,133.462773,0.00021942,0.04356154,0.493872,-0.134701,-1.048819,-0.0036,70.1238,0,267.052,326.698,328.198,1059.835,0,0
,,1494,20.95044806,131.702037,9.37E-05,0.04513823,0.188532,-0.550749,-1.048715,-0.0006,70.0275,0,267.054,326.521,328.016,1059.855,0,0
,,1495,20.94595604,125.874044,-8.35E-05,0.04228806,0.057344,-0.32623,-1.048583,-0.0017,69.9396,0,267.074,326.455,327.951,1057.619,0,0
,,1496,20.95222306,126.815477,0.00020977,0.04208978,-0.142001,0.06784,-1.048869,-0.0003,69.9378,0,267.065,326.392,327.92,1059.306,0,0
,,1497,20.9532021,130.411699,0.00017262,0.04497576,0.256497,0.716642,-1.04895,-0.0002,70.0114,0,267.056,326.403,327.893,1058.057,0,0
,,1498,20.9474826,127.146122,-7.952E-05,0.04285111,0.345296,1.133932,-1.048845,-0.0026,70.0653,0,267.077,326.371,327.901,1059.446,0,0
,,1499,20.95003355,130.407343,-4.473E-05,0.04156879,0.433301,0.466704,-1.048714,-0.0031,70.1197,0,267.066,326.429,327.954,1059.943,0,0
,,1500,20.95303164,130.366483,0.00014904,0.04468681,0.223651,-0.215093,-1.048687,-0.0033,70.025,0,267.089,326.501,327.997,1059.975,0,0
,,1501,20.94755744,130.759477,-6.561E-05,0.04240752,-0.081167,-0.229638,-1.048687,-0.0022,69.9485,0,267.09,326.541,327.993,1060.007,0,0
,,1502,20.95085272,131.105419,-1.2E-06,0.04161067,-0.054359,0.343562,-1.048583,-0.0025,69.9468,0,267.099,326.48,327.892,1060.029,0,0
,,1503,20.95368587,129.012696,0.00022398,0.04418572,0.106456,0.995708,-1.048866,-0.0019,70.0108,0,267.094,326.417,327.818,1060.028,0,0
,,1504,20.94856733,129.905805,3.714E-05,0.04483843,0.273738,0.849795,-1.048636,-0.002,70.0678,0,267.095,326.372,327.803,1060.049,0,0
,,1505,20.94546321,129.810414,-8.813E-05,0.04205406,0.377364,0.710267,-1.048766,-0.0016,70.1252,0,267.101,326.379,327.8,1060.106,0,0
,,1506,20.95093476,132.598613,0.00022474,0.0433933,0.35841,-0.302673,-1.048609,-0.0018,70.1104,0,267.108,326.365,327.769,1056.747,0,0
,,1507,20.95068441,132.261294,9.825E-05,0.04512711,0.069002,-0.080821,-1.04866,-0.0027,69.9978,0,267.101,326.32,327.716,1062.03,0,0
,,1508,20.94699241,131.402217,-6.392E-05,0.04218295,-0.199392,0.180423,-1.048687,-0.0042,69.9372,0,267.109,326.303,327.699,1060.89,0,0
,,1509,20.95100633,131.021574,0.00021658,0.04267589,-0.006542,0.368612,-1.04848,-0.0004,70.0156,0,267.123,326.273,327.643,1060.209,0,0
,,1510,20.94999459,132.008591,7.324E-05,0.04473379,0.379791,0.609328,-1.048631,0.0005,70.1068,0,267.113,326.181,327.533,1060.203,0,0
,,1511,20.94552463,130.678859,-7.19E-05,0.04216532,0.374245,-0.212871,-1.048583,-0.0021,70.0955,0,267.12,326.113,327.49,1060.214,0,0
,,1512,20.94869266,130.829725,9.642E-05,0.04208272,0.11937,-0.178721,-1.048556,-0.0011,70.0214,0,267.128,326.106,327.513,1060.243,0,0
,,1513,20.94979861,135.22302,0.0001246,0.04495225,-0.038028,-0.302572,-1.048556,-0.0018,69.9368,0,267.129,326.199,327.62,1060.24,0,0
,,1514,20.94508245,132.802004,-7.842E-05,0.04244061,0.0152,0.147782,-1.048765,-0.0047,69.9209,0,267.119,326.267,327.692,1060.286,0,0
,,1515,20.94703838,125.298461,-6.872E-05,0.04140477,0.051387,0.503114,-1.048819,-0.0021,69.9781,0,267.116,326.37,327.767,1060.253,0,0
,,1516,20.9514361,126.178101,0.00022828,0.04334714,0.273917,0.87452,-1.048611,-0.0016,70.0422,0,267.108,326.39,327.763,1060.276,0,0
,,1517,20.94857556,129.683928,0.00016975,0.04528583,0.424409,0.53944,-1.048659,-0.0027,70.0913,0,267.124,326.339,327.703,1060.275,0,0
,,1518,20.94539711,128.010581,-6.554E-05,0.04235656,0.493719,0.033459,-1.048583,-0.0019,70.102,0,267.113,326.288,327.663,1060.259,0,0
,,1519,20.95069986,128.79847,0.00019158,0.04282347,0.045264,-0.108646,-1.048556,-0.0031,70.036,0,267.122,326.263,327.641,1062.943,0,0
,,1520,20.95107711,132.968623,0.00014699,0.04513983,0.013833,-0.142816,-1.048556,-0.0018,69.9409,0,267.134,326.235,327.579,1060.944,0,0
,,1521,20.945359,127.108382,-8.301E-05,0.04269255,-0.098886,0.588572,-1.048556,-0.003,69.9476,0,267.126,326.175,327.547,1060.202,0,0
,,1522,20.94964615,129.003968,5.273E-05,0.04191905,0.057305,0.49754,-1.048556,-0.0015,70.004,0,267.123,326.166,327.544,1060.171,0,0
,,1523,20.95204689,132.335142,0.00024655,0.04417669,0.508998,0.561754,-1.048451,-0.0006,70.1064,0,267.125,326.175,327.545,1060.182,0,0
,,1524,20.9465582,129.051888,-4.442E-05,0.04304512,0.396936,0.010531,-1.048634,-0.0029,70.1045,0,267.145,326.175,327.538,1060.173,0,0
,,1525,20.94916551,134.744907,-0.00010792,0.04161682,0.30929,-0.228091,-1.048791,0.0008,70.0343,0,267.15,326.219,327.586,1060.195,0,0
,,1526,20.95207952,131.704597,0.00020153,0.04287667,0.000676,-0.228343,-1.048819,-0.001,69.9545,0,267.139,326.233,327.592,1060.222,0,0
,,1527,20.94958971,129.737759,3.091E-05,0.04434654,0.013904,0.095399,-1.048611,-0.0028,69.9281,0,267.142,326.229,327.567,1060.253,0,0
,,1528,20.94502828,133.217923,-0.00011342,0.04242186,0.08395,0.769468,-1.048763,-0.0038,70.0173,0,267.135,326.173,327.489,1060.273,0,0
,,1529,20.95021438,137.116413,8.874E-05,0.04216335,0.348786,0.605604,-1.048819,-0.0018,70.0948,0,267.133,326.098,327.419,1060.26,0,0
,,1530,20.95031664,131.057619,5.057E-05,0.04468159,0.338863,0.473112,-1.048714,-0.0023,70.1261,0,267.141,325.996,327.408,1064.534,0,0
,,1531,20.94532468,130.624214,-0.00010308,0.04273897,0.157948,-0.304313,-1.048582,0.0005,70.0107,0,267.121,326.08,327.505,1061.358,0,0
,,1532,20.95043856,132.252996,0.00011484,0.04229911,0.001994,-0.032648,-1.04866,-0.0032,69.9377,0,267.126,326.122,327.532,1060.253,0,0
,,1533,20.9523726,132.477926,0.00026782,0.04423088,0.008836,0.407583,-1.048687,-0.0061,69.9512,0,267.135,326.177,327.625,1060.209,0,0
,,1534,20.9477876,131.245865,-1.914E-05,0.04360574,0.247718,0.701787,-1.048791,-0.0038,70.0366,0,267.136,326.205,327.642,1060.186,0,0
,,1535,20.94888196,130.696112,-3.153E-05,0.04183004,0.601658,0.573058,-1.048611,-0.0011,70.0992,0,267.142,326.194,327.565,1060.198,0,0
,,1536,20.9520112,132.554332,0.00023753,0.04326879,0.399059,-0.174166,-1.048659,-0.0015,70.0818,0,267.122,326.014,327.368,1056.961,0,0
,,1537,20.94903903,130.825633,1.731E-05,0.04409849,0.118612,-0.354149,-1.048687,-0.0021,69.995,0,267.143,325.924,327.342,1059.308,0,0
,,1538,20.94863836,132.449567,-0.00010711,0.04200898,0.03407,-0.162561,-1.048687,-0.0027,69.9343,0,267.115,325.966,327.429,1060.117,0,0
,,1539,20.95151801,134.238652,0.00012865,0.04222224,0.02508,0.627692,-1.048582,-0.0024,69.9659,0,267.122,326.064,327.491,1060.109,0,0
,,1540,20.95110527,129.583934,0.00011533,0.04500888,0.24002,0.995554,-1.04866,-0.0014,70.0227,0,267.137,326.075,327.491,1060.069,0,0
,,1541,20.945849,129.227379,-8.439E-05,0.04303454,0.415367,0.566285,-1.048583,-0.0027,70.1177,0,267.137,326.108,327.588,1060.056,0,0
,,1542,20.95015032,129.902158,7.225E-05,0.04214185,0.172649,-0.05998,-1.048866,-0.0015,70.0531,0,267.12,326.214,327.698,1060.065,0,0
,,1543,20.95015623,128.564089,4.489E-05,0.04467426,0.212553,-0.112797,-1.04895,-0.0014,69.9553,0,267.132,326.235,327.679,1060.043,0,0
,,1544,20.94525329,131.282561,-0.00010086,0.04252513,0.01145,0.611006,-1.048742,-0.0004,69.9913,0,267.112,326.166,327.604,1060.036,0,0
,,1545,20.94873014,132.481653,9.91E-05,0.04216581,0.252473,0.686127,-1.048791,-0.0015,70.0956,0,267.098,326.108,327.534,1060.006,0,0
,,1546,20.95013187,134.982482,0.00024727,0.0444282,0.382482,0.488009,-1.048715,-0.0029,70.1303,0,267.106,326.005,327.448,1060.015,0,0
,,1547,20.94472188,130.999619,-4.233E-05,0.04327274,0.196634,-0.1286,-1.048792,-0.0041,70.0592,0,267.117,325.957,327.415,1060.03,0,0
,,1548,20.94765447,130.577271,1.652E-05,0.04189851,0.041221,-0.032091,-1.048609,-0.0018,69.9765,0,267.117,325.954,327.422,1060.041,0,0
,,1549,20.95013128,131.259485,0.00024905,0.04391791,-0.018719,0.493092,-1.048556,-0.0014,69.9656,0,267.103,325.9,327.372,1060.012,0,0
,,1550,20.94605096,128.392962,-1.059E-05,0.04370273,0.602379,0.72648,-1.048556,0.0003,70.0388,0,267.101,325.87,327.375,1059.999,0,0
,,1551,20.94795545,129.271089,-7.753E-05,0.04174762,0.452254,0.560264,-1.04866,0,70.1167,0,267.092,325.843,327.337,1060.003,0,0
,,1552,20.95021757,132.540133,0.00021634,0.04302588,0.335029,-0.312391,-1.048687,-0.0021,70.0725,0,267.11,325.775,327.268,1060.042,0,0
,,1553,20.94455356,131.532286,-2.656E-05,0.04317358,0.168865,-0.157723,-1.048583,-0.0035,69.9787,0,267.11,325.763,327.293,1060.037,0,0
,,1554,20.94231612,124.657951,-0.00010476,0.04169336,0.062401,0.377378,-1.048765,-0.0008,69.9641,0,267.093,325.82,327.342,1061.191,0,0
,,1555,20.94728076,129.620612,0.00020754,0.04295501,0.342156,0.694423,-1.048714,-0.0025,70.0451,0,267.072,325.889,327.399,1060.323,0,0
,,1556,20.94385933,126.148563,-2.393E-05,0.04495173,0.293725,0.422842,-1.048582,-0.0022,70.1173,0,267.06,325.914,327.419,1060.057,0,0
,,1557,20.94070594,128.216881,-0.00012517,0.04243783,0.580539,-0.171311,-1.048763,-0.0029,70.0691,0,267.09,325.902,327.389,1060.098,0,0
,,1558,20.94685031,132.319456,0.00021245,0.04366634,0.198937,0.045298,-1.048922,-0.002,69.9504,0,267.086,325.863,327.335,1060.066,0,0
,,1559,20.9465256,129.474449,9.157E-05,0.04514507,-0.029983,0.271813,-1.04874,-0.0029,69.9697,0,267.09,325.752,327.26,1060.042,0,0
,,1560,20.94209963,132.868797,-8.252E-05,0.04225036,0.400509,0.650368,-1.048791,-0.002,70.0569,0,267.103,325.736,327.251,1060.042,0,0
,,1561,20.94686399,129.179179,0.00014994,0.0426574,0.449735,0.586258,-1.048819,0.0008,70.1152,0,267.092,325.741,327.253,1060.022,0,0
,,1562,20.94718756,129.157574,0.00013244,0.04512151,0.468675,-0.173426,-1.049028,-0.0013,70.0412,0,267.099,325.744,327.259,1060.01,0,0
,,1563,20.9431825,131.233743,-5.401E-05,0.04223115,0.117753,0.173789,-1.048769,-0.0026,69.9453,0,267.084,325.728,327.284,1056.12,0,0
,,1564,20.94874627,130.874204,0.00012453,0.04215434,-0.004207,0.267232,-1.048896,-0.0047,69.9767,0,267.087,325.751,327.269,1058.991,0,0
,,1565,20.94772099,129.146523,2.573E-05,0.04438979,0.416845,0.449555,-1.04895,-0.0046,70.0977,0,267.083,325.741,327.265,1063.884,0,0
,,1566,20.94413353,132.050838,-9.282E-05,0.04210726,0.389356,0.162316,-1.048845,-0.0018,70.1296,0,267.09,325.723,327.261,1063.715,0,0
,,1567,20.94866265,129.336874,0.00012239,0.04218789,0.198108,-0.186814,-1.048714,-0.001,70.0066,0,267.084,325.699,327.26,1060.724,0,0
,,1568,20.94816762,131.607515,5.144E-05,0.04463695,-0.06245,0.332902,-1.048894,-0.0012,69.9389,0,267.08,325.724,327.254,1060.011,0,0
,,1569,20.94421514,132.049638,-8.673E-05,0.04218864,0.013281,0.27315,-1.048639,0.001,69.9823,0,267.079,325.717,327.259,1062.254,0,0
,,1570,20.94838949,130.329901,8.847E-05,0.04195558,0.298404,0.695617,-1.04866,0,70.0882,0,267.07,325.728,327.315,1060.564,0,0
,,1571,20.94899976,128.943461,0.00011028,0.04494595,0.44645,0.239763,-1.048792,-0.0023,70.1149,0,267.077,325.76,327.337,1060.002,0,0
,,1572,20.94344369,136.043154,-7.002E-05,0.04352689,0.354415,-0.008956,-1.048714,-0.0004,70.0723,0,267.049,325.69,327.228,1060,0,0
,,1573,20.94614607,130.372933,-2.914E-05,0.04175704,-0.105181,-0.271838,-1.048894,-0.0022,69.9732,0,267.058,325.622,327.201,1059.96,0,0
,,1574,20.94926592,128.474517,0.00017936,0.04450934,0.016058,0.166933,-1.048846,-0.002,69.9328,0,267.056,325.616,327.167,1059.975,0,0
,,1575,20.94596172,132.029347,1.035E-05,0.04461317,0.103581,0.820288,-1.048715,-0.0025,69.9905,0,267.053,325.558,327.081,1059.927,0,0
,,1576,20.94443964,133.834828,-8.479E-05,0.04197605,0.391925,0.756042,-1.048687,-0.0005,70.0843,0,267.052,325.519,327.047,1059.912,0,0
,,1577,20.94932212,130.81479,0.00022198,0.04218047,0.311559,0.525818,-1.048582,-0.0017,70.1284,0,267.035,325.506,327.042,1059.884,0,0
,,1578,20.94931273,130.549998,0.00014733,0.04497979,0.311081,-0.213618,-1.048556,-0.0012,70.0868,0,267.044,325.542,327.101,1059.837,0,0
,,1579,20.94363626,131.623191,-8.24E-05,0.04242759,0.06123,-0.361477,-1.04866,-0.0009,70.0092,0,267.04,325.605,327.177,1059.823,0,0
,,1580,20.94624996,127.055873,-4.02E-05,0.04142757,-0.100203,-0.388816,-1.048792,-0.0033,69.9401,0,267.04,325.702,327.241,1059.856,0,0
,,1581,20.94958776,126.760413,0.0002073,0.04422221,-0.063571,0.337612,-1.048714,-0.0038,69.948,0,267.033,325.698,327.201,1059.869,0,0
,,1582,20.94455471,132.58787,-4.25E-05,0.04315398,0.082652,0.283366,-1.048687,-0.0038,70.02,0,267.042,325.671,327.209,1061.039,0,0
,,1583,20.94415294,130.385521,-0.00010116,0.04159116,0.393551,0.477747,-1.048791,-0.0034,70.1045,0,267.024,325.668,327.198,1060.195,0,0
,,1584,20.94775345,132.127583,0.00021752,0.04369328,0.329476,0.110784,-1.048819,-0.0049,70.084,0,267.026,325.649,327.2,1059.9,0,0
,,1585,20.94270006,130.523558,2.42E-05,0.04445392,0.319918,-0.128759,-1.048819,-0.0033,69.9984,0,267.02,325.646,327.184,1059.934,0,0
,,1586,20.94264431,131.053642,-7.284E-05,0.0419833,-0.06797,0.276395,-1.048714,-0.0026,69.9368,0,267.026,325.63,327.195,1059.913,0,0
,,1587,20.94706241,126.523782,0.00018838,0.0443082,0.115834,0.681192,-1.048687,-0.0021,70.0005,0,267.034,325.658,327.237,1059.911,0,0
,,1588,20.94579954,128.377669,1.059E-05,0.04449859,0.455559,0.459987,-1.048687,-0.0013,70.1059,0,267.029,325.704,327.303,1059.925,0,0
,,1589,20.94786512,126.975849,3.258E-05,0.0422667,0.059398,0.043263,-1.048895,-0.0019,70.0092,0,267.025,325.708,327.279,1059.938,0,0
,,1590,20.94964057,127.168106,4.323E-05,0.04457116,0.095017,0.076408,-1.04874,-0.003,69.9458,0,267.03,325.682,327.221,1059.951,0,0
,,1591,20.94516885,129.873429,-0.00010001,0.0426737,0.355297,0.660689,-1.048479,-0.003,70.055,0,267.004,325.587,327.194,1059.956,0,0
,,1592,20.95013377,128.921787,9.71E-05,0.04222051,0.409013,0.367347,-1.048528,-0.0013,70.1189,0,267,325.574,327.197,1060.002,0,0
,,1593,20.9520958,134.178151,0.00024821,0.04436705,0.4259,-0.080286,-1.048866,-0.0043,70.0718,0,266.995,325.594,327.207,1060.012,0,0
,,1594,20.947152,127.260508,-4.922E-05,0.0424198,-0.066608,0.196635,-1.048846,-0.0036,69.9534,0,267.015,325.607,327.252,1060.064,0,0
