General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1467,20.65760584,102.767674,0.00565463,0.24468062,3.856411,3.044808,54.772634,0.0016,101.7465,0,272.548,354.847,360.577,1059.412,0,0
,,1468,20.66151626,104.519396,0.00581078,0.24797733,4.041706,3.105769,54.771504,0.003,101.7475,0,272.547,354.807,360.511,1060.363,0,0
,,1469,20.66503415,105.12754,0.00607887,0.24927729,3.886299,3.224391,54.771574,0.0038,101.7467,0,272.554,354.777,360.492,1060.392,0,0
,,1470,20.66623016,102.758273,0.00620251,0.24657245,3.675147,3.186437,54.77216,0.0051,101.7465,0,272.558,354.766,360.499,1060.422,0,0
,,1471,20.66445829,104.188643,0.00603454,0.24340788,3.482687,2.80922,54.771621,0.0064,101.748,0,272.564,354.765,360.529,1060.395,0,0
,,1472,20.65975285,103.432188,0.00587158,0.24197402,3.20574,2.425109,54.688161,0.0053,101.7471,0,272.555,354.786,360.538,1060.376,0,0
,,1473,20.66007507,101.471173,0.00583369,0.24237305,3.220008,2.485694,54.665415,0.0042,101.7463,0,272.558,354.778,360.522,1060.361,0,0
,,1474,20.66433539,99.851143,0.00594618,0.24396059,3.467284,2.783538,54.666111,0.0053,101.7456,0,272.553,354.743,360.472,1060.36,0,0
,,1475,20.66812723,104.571152,0.00617819,0.24406172,3.822045,3.066356,54.591656,0.0019,101.7468,0,272.536,354.694,360.37,1060.333,0,0
,,1476,20.66979969,105.446368,0.00619429,0.24201644,3.632991,2.908283,54.570891,0,101.7489,0,272.548,354.639,360.286,1060.347,0,0
,,1477,20.66947138,102.76221,0.00606614,0.24069275,4.133406,3.183134,54.570709,0.0013,101.7491,0,272.55,354.6,360.237,1060.366,0,0
,,1478,20.66492709,100.849615,0.00598604,0.24129799,3.516156,2.920762,54.571084,0.0057,101.7478,0,272.569,354.548,360.115,1060.362,0,0
,,1479,20.66638164,110.130744,0.00601459,0.24298547,3.18806,2.652571,54.572006,0.006,101.7464,0,272.561,354.446,360.002,1060.37,0,0
,,1480,20.67085098,105.953279,0.00622239,0.24620603,3.203662,2.63622,54.486934,0.0038,101.7461,0,272.547,354.378,359.91,1060.37,0,0
,,1481,20.67206358,106.033752,0.0064459,0.24611951,3.711384,2.868206,54.456139,0.0034,101.7472,0,272.53,354.306,359.847,1060.387,0,0
,,1482,20.67174704,104.556299,0.00632566,0.24336676,3.695847,3.091661,54.388896,0.003,101.7464,0,272.543,354.265,359.845,1060.369,0,0
,,1483,20.66878616,104.364009,0.0060561,0.24131785,3.887352,3.124562,54.372322,0.0053,101.7466,0,272.539,354.246,359.877,1060.376,0,0
,,1484,20.66422315,103.931716,0.00585995,0.24016818,3.691202,2.976675,54.340478,0.0053,101.7478,0,272.542,354.293,359.893,1060.384,0,0
,,1485,20.66565345,105.483317,0.00578449,0.2406842,3.850532,2.850843,54.363416,0.0019,101.7465,0,272.545,354.298,359.874,1060.374,0,0
,,1486,20.66957903,107.302436,0.00594808,0.24268967,4.109478,3.292929,54.289199,0.0032,101.7477,0,272.532,354.278,359.903,1060.365,0,0
,,1487,20.67189393,108.278879,0.0061468,0.24124507,3.648388,2.900316,54.311504,0.0055,101.7465,0,272.53,354.271,359.832,1060.368,0,0
,,1488,20.67305294,102.889556,0.00611822,0.237553,3.658381,2.766387,54.362733,0.0057,101.7474,0,272.543,354.201,359.709,1060.374,0,0
,,1489,20.67143224,104.761314,0.00593811,0.23471711,3.694622,2.853955,54.372618,0.0049,101.747,0,272.538,354.127,359.567,1060.403,0,0
,,1490,20.66905473,107.345455,0.00583451,0.23365621,3.761109,2.95455,54.259612,0.0039,101.7465,0,272.539,354.064,359.539,1060.427,0,0
,,1491,20.67342444,109.317571,0.00586951,0.23486105,3.530995,2.847984,54.182569,0.0032,101.7465,0,272.538,354.041,359.516,1060.465,0,0
,,1492,20.67942701,103.397407,0.00607773,0.23697123,3.77096,3.106952,54.17157,0.0037,101.7457,0,272.545,354.025,359.503,1060.491,0,0
,,1493,20.68261242,106.403115,0.00617851,0.23658736,3.736726,3.271117,54.078651,0.0042,101.7476,0,272.539,354.032,359.501,1060.486,0,0
,,1494,20.68267913,104.138999,0.0059541,0.23600466,3.944674,3.284037,54.06228,0.0044,101.7455,0,272.529,354.016,359.461,1060.502,0,0
,,1495,20.67888024,103.052637,0.00575335,0.23611753,4.091511,3.320308,54.063112,0.004,101.7474,0,272.549,353.981,359.449,1060.527,0,0
,,1496,20.67574133,103.730939,0.00561236,0.23722662,4.228332,3.486401,54.063472,0.006,101.7455,0,272.555,353.981,359.442,1060.561,0,0
,,1497,20.67728943,103.743072,0.00568966,0.23949156,4.362229,3.653381,54.063811,0.0072,101.7469,0,272.551,353.964,359.372,1060.605,0,0
,,1498,20.67905066,106.099506,0.0059634,0.23946056,4.826851,4.232074,54.063353,0.0067,101.7482,0,272.544,353.922,359.31,1063.358,0,0
,,1499,20.67994456,108.670927,0.00612923,0.23635243,5.112108,4.343681,54.063727,0.0065,101.7458,0,272.545,353.859,359.235,1061.352,0,0
,,1500,20.67839082,106.264763,0.00601853,0.23236429,5.326362,4.530604,53.988079,0.002,101.7462,0,272.531,353.79,359.138,1060.66,0,0
,,1501,20.67420354,104.434602,0.00588012,0.23038927,4.935493,4.241922,53.967569,0.0011,101.7483,0,272.535,353.757,359.161,1060.672,0,0
,,1502,20.67373345,103.074411,0.0058075,0.23103861,4.716483,3.987182,53.884193,-0.0007,101.7456,0,272.547,353.787,359.223,1060.722,0,0
,,1503,20.6792698,103.328944,0.00585678,0.23342096,4.337572,3.680966,53.862982,0.0026,101.7466,0,272.545,353.791,359.188,1060.769,0,0
,,1504,20.68439401,108.008896,0.00596771,0.23491098,4.056148,3.379394,53.861157,0.0064,101.7453,0,272.541,353.747,359.121,1060.796,0,0
,,1505,20.68718953,104.094937,0.00604217,0.23291649,3.635621,2.899377,53.785842,0.007,101.7453,0,272.525,353.688,359.126,1058.729,0,0
,,1506,20.68552441,106.820608,0.00591167,0.23138743,3.6344,2.975776,53.842184,0.0061,101.7455,0,272.531,353.649,359.016,1057.823,0,0
,,1507,20.68075092,102.660057,0.00572575,0.23064583,3.544741,3.023903,53.863063,0.0054,101.7444,0,272.508,353.636,359.051,1062.595,0,0
,,1508,20.6803785,101.830655,0.00569366,0.23036109,3.505622,2.897226,53.787366,0.0062,101.7447,0,272.54,353.66,359.081,1061.408,0,0
,,1509,20.68429699,100.293399,0.00581938,0.23228832,3.71263,3.098491,53.76858,0.0022,101.7474,0,272.516,353.626,359.049,1060.8,0,0
,,1510,20.68719742,101.896167,0.00604328,0.23196175,3.871718,3.27581,53.693778,0.0044,101.7476,0,272.515,353.589,359.032,1060.802,0,0
,,1511,20.68752364,102.158594,0.00601966,0.23119938,3.679954,3.110974,53.67577,0.0054,101.7464,0,272.525,353.552,359.023,1060.814,0,0
,,1512,20.68629406,104.222206,0.00570603,0.23127955,4.184603,3.528242,53.675615,0.0063,101.7472,0,272.525,353.544,358.993,1060.822,0,0
,,1513,20.68204575,104.291167,0.0054714,0.23174158,4.616023,3.66895,53.592806,0.0038,101.7469,0,272.506,353.509,358.915,1060.787,0,0
,,1514,20.68144373,108.151049,0.00535641,0.23338499,4.56504,3.810665,53.571834,0.0059,101.7465,0,272.499,353.447,358.819,1060.784,0,0
,,1515,20.68496882,107.644744,0.00538052,0.23477178,4.771513,4.099726,53.571543,0.0054,101.748,0,272.521,353.398,358.812,1060.779,0,0
,,1516,20.68743637,102.448503,0.00548707,0.23481587,5.204252,4.438223,53.570955,0.0032,101.7468,0,272.514,353.376,358.795,1060.743,0,0
,,1517,20.688219,106.639057,0.00542781,0.23253327,5.394707,4.585918,53.571329,0.0031,101.748,0,272.519,353.318,358.714,1060.731,0,0
,,1518,20.68577256,103.911338,0.00515588,0.23063199,5.171724,4.430672,53.49468,0.0047,101.7471,0,272.515,353.284,358.647,1060.705,0,0
,,1519,20.68172657,101.400499,0.00498516,0.22989675,5.355599,4.492589,53.475454,0.0039,101.7478,0,272.514,353.238,358.648,1060.665,0,0
,,1520,20.68354463,106.757162,0.0049371,0.23086392,5.619196,4.422703,53.474958,0.0025,101.7468,0,272.522,353.238,358.621,1060.657,0,0
,,1521,20.68754402,103.687031,0.00511087,0.23262836,5.479991,4.46589,53.389596,0.0051,101.7488,0,272.508,353.203,358.508,1060.657,0,0
,,1522,20.68958004,104.312629,0.0052957,0.23143804,5.211325,4.640042,53.368151,0.0053,101.7486,0,272.494,353.143,358.435,1060.629,0,0
,,1523,20.68901163,106.963217,0.00517916,0.22903316,4.641537,3.820724,53.368235,0.006,101.7466,0,272.501,353.09,358.434,1060.604,0,0
,,1524,20.68542299,104.889198,0.00502502,0.22739375,4.385274,3.61988,53.368404,0.0045,101.7495,0,272.518,353.065,358.422,1060.554,0,0
,,1525,20.68323473,105.333945,0.00490419,0.22709503,4.268025,3.536942,53.292293,0.0041,101.7473,0,272.513,353.056,358.347,1060.514,0,0
,,1526,20.68611235,105.179449,0.00493705,0.22809733,4.588959,3.700169,53.27249,0.005,101.748,0,272.513,353.01,358.274,1060.482,0,0
,,1527,20.69000421,103.694217,0.00511746,0.2295153,4.352683,3.601072,53.273074,0.0034,101.7479,0,272.498,352.953,358.212,1060.457,0,0
,,1528,20.69308759,103.281867,0.00535684,0.22755946,4.738271,4.092876,53.271901,0.0027,101.7499,0,272.502,352.906,358.152,1060.371,0,0
,,1529,20.69233106,102.598841,0.00518778,0.22512578,4.636611,3.854464,53.186999,0.0031,101.748,0,272.504,352.864,358.092,1060.277,0,0
,,1530,20.68917568,107.451921,0.00497879,0.22352524,4.667196,4.014079,53.165938,0.0042,101.7469,0,272.512,352.811,358.047,1060.228,0,0
,,1531,20.68753208,103.65362,0.00483507,0.22338372,4.841914,4.02974,53.166736,0.0061,101.7457,0,272.516,352.809,358.039,1060.202,0,0
,,1532,20.69262148,100.965276,0.00487155,0.22446863,4.640777,3.664304,53.165897,0.0037,101.747,0,272.496,352.766,358.006,1060.149,0,0
,,1533,20.69735833,106.918037,0.00510654,0.22617234,4.408741,3.566042,53.166317,0.002,101.7485,0,272.493,352.755,357.998,1060.167,0,0
,,1534,20.69920172,108.760255,0.00527445,0.22463545,4.240995,3.436163,53.166821,0.0024,101.7493,0,272.494,352.714,357.902,1060.134,0,0
,,1535,20.69753152,105.49524,0.00516507,0.22334584,3.980232,3.247367,53.166571,0.0041,101.7484,0,272.497,352.631,357.769,1060.134,0,0
,,1536,20.69284157,106.417126,0.00507541,0.22243578,3.941415,3.266606,53.091243,0.0028,101.7489,0,272.495,352.53,357.626,1061.692,0,0
,,1537,20.69349048,106.917785,0.00504961,0.22274176,3.793034,3.00671,53.071957,0.0011,101.7467,0,272.502,352.413,357.509,1061.244,0,0
,,1538,20.69773391,105.098152,0.00512681,0.22359738,3.754786,2.996971,52.988505,0.005,101.7482,0,272.518,352.381,357.466,1060.351,0,0
,,1539,20.70084489,103.328566,0.00545883,0.22303183,4.272868,3.621219,52.967509,0.0064,101.748,0,272.515,352.339,357.426,1060.187,0,0
,,1540,20.70129168,105.718949,0.00550841,0.22041702,4.650875,3.860506,52.966121,0.007,101.7488,0,272.49,352.288,357.369,1060.188,0,0
,,1541,20.70036638,104.025428,0.00529898,0.21800239,4.61647,3.990518,52.96646,0.0048,101.7493,0,272.508,352.232,357.335,1060.186,0,0
,,1542,20.69699079,104.092376,0.00521047,0.21765743,4.401028,3.624027,52.892991,0.0061,101.7478,0,272.516,352.229,357.316,1060.198,0,0
,,1543,20.69822349,107.871248,0.00527866,0.21855016,4.488077,3.723319,52.86637,0.0042,101.7485,0,272.52,352.216,357.298,1060.18,0,0
,,1544,20.70385264,108.495178,0.00555969,0.22023568,4.588598,3.880079,52.87253,0.0041,101.7477,0,272.513,352.179,357.221,1060.167,0,0
,,1545,20.70842395,105.828051,0.00588545,0.21887933,4.403558,3.788923,52.873568,0.0037,101.7472,0,272.495,352.12,357.233,1062.884,0,0
,,1546,20.70891784,104.684134,0.00591829,0.21550916,4.872031,3.848269,52.84534,0.0047,101.7484,0,272.509,352.115,357.147,1060.816,0,0
,,1547,20.7073241,104.140875,0.00579613,0.21365393,4.740983,3.693451,52.866186,0.0045,101.7487,0,272.514,352.044,357.066,1060.189,0,0
,,1548,20.70330752,107.394566,0.00568352,0.21383149,4.494804,3.610177,52.788205,0.0043,101.7477,0,272.528,351.993,357.056,1060.229,0,0
,,1549,20.70481882,106.868545,0.00559932,0.21490543,4.40118,3.914952,52.730592,0.0073,101.7485,0,272.509,351.977,357.002,1060.241,0,0
,,1550,20.70871258,103.784964,0.00564946,0.2168894,4.264353,3.570292,52.681679,0.0051,101.7474,0,272.514,351.935,356.95,1060.227,0,0
,,1551,20.71104416,108.458765,0.005742,0.21519803,4.29099,3.543979,52.672451,0.0054,101.7479,0,272.52,351.875,356.863,1060.23,0,0
,,1552,20.7113348,106.255391,0.00558087,0.21305301,4.468896,3.612635,52.642326,0.0049,101.7494,0,272.515,351.834,356.817,1060.222,0,0
,,1553,20.70866328,103.793929,0.00538098,0.211471,4.68172,3.781888,52.663883,0.0057,101.7484,0,272.508,351.822,356.849,1060.263,0,0
,,1554,20.7051227,103.317352,0.00528714,0.21163474,4.629266,3.7623,52.671315,0.004,101.7473,0,272.513,351.846,356.841,1060.983,0,0
,,1555,20.70751335,100.761879,0.00527066,0.21378189,4.413539,3.414014,52.661777,0.0034,101.7487,0,272.524,351.806,356.774,1060.513,0,0
,,1556,20.71205185,105.474884,0.0054002,0.21551118,4.56702,3.517161,52.582974,0.0052,101.7496,0,272.519,351.747,356.629,1060.373,0,0
,,1557,20.7149106,104.032803,0.00550099,0.21397672,4.760982,3.60285,52.56481,0.0061,101.7487,0,272.509,351.713,356.602,1060.387,0,0
,,1558,20.71419334,106.532962,0.00531409,0.21145886,4.441854,3.602808,52.56384,0.004,101.7468,0,272.51,351.705,356.583,1060.435,0,0
,,1559,20.70996159,108.987526,0.00506612,0.21050037,4.497536,3.590501,52.486282,0.0029,101.7472,0,272.521,351.628,356.51,1060.426,0,0
,,1560,20.70854731,106.926348,0.00497372,0.21012715,5.069414,3.813763,52.467591,0.0035,101.748,0,272.516,351.563,356.371,1060.408,0,0
,,1561,20.71222257,105.746412,0.00503121,0.21118935,5.069098,4.036919,52.544044,0.0037,101.7465,0,272.52,351.51,356.316,1060.364,0,0
,,1562,20.71578611,104.386082,0.00519267,0.21221796,5.055222,3.941388,52.487042,0.0062,101.748,0,272.532,351.466,356.282,1060.302,0,0
,,1563,20.71717191,107.573978,0.00523552,0.21063402,4.839762,3.848004,52.467759,0.006,101.7476,0,272.537,351.42,356.269,1060.241,0,0
,,1564,20.71685775,106.080234,0.00498196,0.20877482,4.506672,3.715464,52.468222,0.0033,101.7466,0,272.52,351.413,356.261,1060.216,0,0
,,1565,20.71300023,105.523451,0.00479741,0.207818,4.216824,3.538698,52.468178,0.0048,101.7509,0,272.517,351.388,356.216,1060.21,0,0
,,1566,20.71146434,104.233204,0.00476352,0.2076029,4.440804,3.728463,52.468305,0.0052,101.7499,0,272.508,351.331,356.15,1060.179,0,0
,,1567,20.71490241,107.894682,0.00493113,0.20946642,4.998667,4.325271,52.383231,0.0037,101.7476,0,272.514,351.297,356.101,1060.145,0,0
,,1568,20.71826923,104.70519,0.00519798,0.21012775,4.841604,4.006379,52.362218,0.0042,101.7492,0,272.531,351.23,355.991,1060.154,0,0
,,1569,20.71905692,105.079604,0.00536828,0.20726839,4.849858,4.170374,52.286297,0.0054,101.75,0,272.533,351.144,355.877,1060.176,0,0
,,1570,20.7167647,109.984888,0.00518435,0.20489731,5.454476,4.523396,52.267984,0.0034,101.7511,0,272.53,351.081,355.817,1060.157,0,0
,,1571,20.7135307,104.653914,0.0050213,0.20362032,5.329598,4.446076,52.267561,0.0028,101.7493,0,272.532,351.037,355.757,1060.179,0,0
,,1572,20.71387104,103.801265,0.00495849,0.20468372,5.523304,4.390085,52.268619,0.0036,101.7485,0,272.523,351.004,355.732,1060.199,0,0
,,1573,20.71931582,103.860859,0.00510273,0.20722121,5.499948,4.454151,52.193138,0.0028,101.7482,0,272.512,350.965,355.663,1060.207,0,0
,,1574,20.72245642,102.715646,0.00535326,0.20716326,5.459603,4.500582,52.249419,0.0056,101.7489,0,272.515,350.914,355.645,1060.262,0,0
,,1575,20.72271714,105.689836,0.00539581,0.20515281,4.794826,3.821788,52.268404,0.0054,101.7475,0,272.511,350.888,355.603,1060.309,0,0
,,1576,20.7215322,107.362234,0.00522259,0.20374254,4.342018,3.531818,52.192254,0.0059,101.7479,0,272.523,350.834,355.538,1060.78,0,0
,,1577,20.71728882,103.215644,0.00507591,0.20305959,4.231186,3.639573,52.172909,0.006,101.7497,0,272.536,350.799,355.408,1060.308,0,0
,,1578,20.71845011,105.319229,0.00506438,0.20389118,4.221513,3.468142,52.173875,0.0045,101.749,0,272.518,350.724,355.293,1060.318,0,0
,,1579,20.72237347,105.649442,0.00515091,0.20473239,4.097321,3.337789,52.090591,0.0062,101.748,0,272.484,350.657,355.261,1060.373,0,0
,,1580,20.72624696,103.9975,0.00532556,0.2037385,4.863428,3.93796,52.070059,0.004,101.7475,0,272.487,350.637,355.244,1060.446,0,0
,,1581,20.72635548,108.419894,0.00526239,0.201567,4.877758,3.943643,52.070269,0.003,101.7487,0,272.503,350.607,355.169,1060.42,0,0
,,1582,20.72307467,105.074023,0.00496465,0.19982139,4.938225,4.054431,51.995003,0.0045,101.748,0,272.509,350.557,355.111,1060.396,0,0
,,1583,20.72040712,106.400512,0.00482747,0.1992039,4.714667,3.992645,52.053318,0.0039,101.7496,0,272.507,350.504,355.06,1063.118,0,0
,,1584,20.72404658,108.292223,0.00484437,0.20025807,4.394208,3.781653,51.995646,0.0027,101.7482,0,272.504,350.48,355.068,1061.059,0,0
,,1585,20.72850689,104.40799,0.00507518,0.20168078,4.597964,3.813824,51.975564,0.0032,101.7499,0,272.497,350.472,355.014,1060.354,0,0
,,1586,20.73221772,104.432697,0.00528958,0.20059915,5.374268,4.579961,51.976661,0.0026,101.7501,0,272.496,350.43,354.944,1060.389,0,0
,,1587,20.73345194,104.418399,0.00512654,0.19775232,5.081091,4.372507,51.888956,0.0038,101.748,0,272.505,350.37,354.897,1060.405,0,0
,,1588,20.72985159,103.100039,0.00485258,0.19586888,5.041117,4.373082,51.868093,0.0062,101.7506,0,272.513,350.315,354.841,1060.398,0,0
,,1589,20.72807697,104.574226,0.00474162,0.19617472,4.934929,4.190588,51.867669,0.0026,101.7495,0,272.474,350.279,354.784,1060.419,0,0
,,1590,20.73164734,108.237115,0.00476109,0.19835761,5.405362,4.396583,51.866995,0.003,101.7499,0,272.478,350.245,354.697,1060.404,0,0
,,1591,20.73528499,106.862651,0.00499231,0.2004321,4.997603,4.212234,51.866196,0.0022,101.7477,0,272.473,350.215,354.701,1060.405,0,0
,,1592,20.73732117,103.536508,0.00519307,0.19952707,4.657134,3.91581,51.867214,0.0052,101.749,0,272.479,350.232,354.752,1063.181,0,0
,,1593,20.73721948,105.295046,0.00509312,0.19747357,4.44132,3.651104,51.867166,0.0065,101.7481,0,272.494,350.251,354.73,1061.11,0,0
,,1594,20.73310904,106.189107,0.00497143,0.19648138,4.516749,3.738256,51.867252,0.0037,101.7475,0,272.495,350.195,354.664,1060.435,0,0
,,1595,20.73083861,107.398454,0.00494975,0.19687007,5.065149,3.969441,51.78968,0.0026,101.7493,0,272.496,350.161,354.614,1060.458,0,0
,,1596,20.73441766,106.997515,0.00501315,0.19822402,5.566771,4.540057,51.770155,0.0042,101.7505,0,272.473,350.148,354.572,1060.481,0,0
,,1597,20.73770578,104.810351,0.00532567,0.19887835,5.957185,4.864529,51.770497,0.0025,101.7494,0,272.491,350.103,354.504,1060.506,0,0
,,1598,20.74017998,102.714798,0.00546947,0.19698641,5.895092,4.912605,51.769776,0.0038,101.7504,0,272.495,350.034,354.405,1060.501,0,0
,,1599,20.73858924,106.438034,0.00525784,0.19432715,6.035707,4.794029,51.684898,0.0036,101.7502,0,272.475,349.974,354.354,1060.506,0,0
,,1600,20.73383757,106.443433,0.00513245,0.19332592,5.594283,4.795134,51.663984,0.0062,101.7506,0,272.468,349.951,354.308,1060.539,0,0
,,1601,20.73325863,106.131122,0.00505202,0.19421718,4.976134,4.178719,51.665218,0.004,101.752,0,272.475,349.938,354.259,1060.567,0,0
,,1602,20.73858574,106.557615,0.00511359,0.19684936,5.107309,4.148232,51.589978,0.0035,101.7489,0,272.475,349.894,354.139,1060.582,0,0
,,1603,20.74198218,106.29294,0.00537692,0.19825664,4.994334,4.097656,51.570459,0.0032,101.7497,0,272.468,349.821,354.115,1060.585,0,0
,,1604,20.74243881,109.346674,0.00553647,0.19627719,5.039296,4.197298,51.484932,0.003,101.7495,0,272.465,349.791,354.063,1060.592,0,0
,,1605,20.74016857,109.189445,0.00532002,0.19386521,4.992636,4.196167,51.455455,0.0031,101.7491,0,272.483,349.756,354.032,1060.581,0,0
,,1606,20.7352377,108.110467,0.00515228,0.19288186,4.725834,3.863874,51.460545,0.0043,101.7507,0,272.49,349.706,353.993,1060.601,0,0
,,1607,20.73562841,105.374683,0.00519683,0.19333321,4.953524,4.080314,51.463506,0.0055,101.7508,0,272.475,349.693,353.905,1060.566,0,0
,,1608,20.73967475,105.408401,0.00535562,0.19493876,5.284207,4.468181,51.43368,0.0068,101.7483,0,272.465,349.672,353.881,1064.303,0,0
,,1609,20.74385285,107.569777,0.00559104,0.19369541,5.704304,4.515081,51.456698,0.0042,101.7507,0,272.474,349.619,353.852,1065.771,0,0
,,1610,20.74423241,107.185351,0.00550143,0.19145513,5.606102,4.577306,51.464682,0.0019,101.7493,0,272.475,349.601,353.837,1065.74,0,0
,,1611,20.74272758,107.113126,0.00527155,0.18968158,4.974086,4.366456,51.422171,0.0022,101.7503,0,272.488,349.6,353.823,1061.504,0,0
,,1612,20.73986164,109.294959,0.00505694,0.18902917,5.112696,4.321547,51.379645,0.006,101.751,0,272.496,349.562,353.805,1060.505,0,0
,,1613,20.74234295,108.07739,0.00494816,0.19023364,5.10232,4.195249,51.370767,0.0001,101.7492,0,272.476,349.534,353.756,1060.504,0,0
,,1614,20.74736266,105.372597,0.0049595,0.19195409,5.363865,4.35233,51.345917,0.001,101.7506,0,272.482,349.493,353.692,1060.472,0,0
,,1615,20.7501243,106.616899,0.00504303,0.1910245,5.092861,4.130351,51.364767,0.0031,101.75,0,272.501,349.446,353.635,1060.424,0,0
,,1616,20.74959844,106.791048,0.00482131,0.18891971,4.751172,3.848407,51.371542,0.004,101.7519,0,272.494,349.417,353.594,1060.399,0,0
,,1617,20.74594171,105.698575,0.00458673,0.18794939,5.046403,4.063609,51.360729,0.0047,101.751,0,272.489,349.371,353.483,1060.369,0,0
,,1618,20.74236049,104.757454,0.00438396,0.18799107,5.025643,4.078287,51.368417,0.006,101.7491,0,272.474,349.318,353.468,1060.378,0,0
,,1619,20.74513531,106.585885,0.00434806,0.1894223,5.05816,4.066387,51.371073,0.0059,101.7487,0,272.495,349.32,353.44,1060.36,0,0
,,1620,20.74880331,106.864003,0.00451042,0.19179094,5.40019,4.373286,51.287144,0.0055,101.7495,0,272.489,349.286,353.427,1060.327,0,0
,,1621,20.75033623,106.833872,0.0047958,0.19100647,5.885059,4.48619,51.265728,0.0041,101.75,0,272.486,349.247,353.372,1060.276,0,0
