General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,863,20.68103445,109.195992,0.00490845,0.20161178,1.879808,1.718144,17.419251,-0.0012,99.214,0.029,270.65,346.27,351.087,1031.014,0,0
,,864,20.68535686,110.518587,0.00519239,0.20037552,1.74432,1.676596,17.414633,-0.0005,99.2154,0.03,270.659,346.245,351.105,1030.062,0,0
,,865,20.68598612,109.80801,0.00516686,0.19765542,1.741957,1.597684,17.417676,0.0013,99.2137,0.029,270.649,346.246,351.032,1029.759,0,0
,,866,20.68316486,112.1933,0.00495221,0.19566614,1.73443,1.660435,17.342036,0.0007,99.2146,0.03,270.671,346.137,350.894,1029.729,0,0
,,867,20.67970075,109.064745,0.00479108,0.19498317,1.822375,1.703133,17.309881,-0.0012,99.214,0.03,270.647,346.086,350.832,1029.712,0,0
,,868,20.68160882,110.436935,0.0047647,0.1960828,1.691896,1.556102,17.316861,0.0007,99.2147,0.033,270.64,346.041,350.728,1032.376,0,0
,,869,20.68624028,108.353512,0.00490167,0.19665504,1.670402,1.580499,17.240694,-0.0004,99.2171,0.032,270.662,345.97,350.636,1030.541,0,0
,,870,20.6897383,109.722315,0.00504629,0.19418209,1.718092,1.661763,17.218277,-0.0013,99.2144,0.033,270.658,345.927,350.526,1029.805,0,0
,,871,20.69118582,111.376457,0.00497881,0.19181788,1.957786,1.94125,17.218285,-0.0008,99.2167,0.03,270.634,345.848,350.428,1029.814,0,0
,,872,20.68957365,111.512904,0.00483738,0.19071953,1.797836,1.770783,17.217751,-0.0016,99.2159,0.027,270.63,345.778,350.358,1029.848,0,0
,,873,20.68609251,108.50522,0.00487555,0.19115689,1.667591,1.526443,17.139516,0.0008,99.2156,0.028,270.634,345.715,350.192,1029.866,0,0
,,874,20.68976028,113.553289,0.00501965,0.19258937,1.634451,1.520016,17.11614,-0.0006,99.2175,0.033,270.65,345.586,350.016,1029.87,0,0
,,875,20.69536418,113.464687,0.00521554,0.19333929,1.56808,1.511355,17.039536,0.0021,99.2175,0.034,270.627,345.449,349.83,1029.869,0,0
,,876,20.69790541,112.67276,0.00533169,0.19200995,1.637435,1.565908,17.093308,0.0011,99.2173,0.031,270.641,345.339,349.731,1029.86,0,0
,,877,20.69712162,113.403712,0.00512129,0.18862812,1.692626,1.596915,17.115915,0.0003,99.2171,0.032,270.65,345.267,349.655,1032.485,0,0
,,878,20.69458287,113.15971,0.00481188,0.18601686,1.716267,1.653022,17.03906,-0.0012,99.216,0.033,270.633,345.25,349.669,1030.623,0,0
,,879,20.69255177,113.142614,0.00463362,0.18480967,1.662294,1.642689,17.0158,0.0012,99.2167,0.031,270.626,345.254,349.651,1029.825,0,0
,,880,20.69667912,111.173635,0.00462057,0.18544113,1.559356,1.485275,17.015833,-0.0004,99.2185,0.031,270.623,345.204,349.54,1029.789,0,0
,,881,20.70192162,109.495227,0.004871,0.18600821,1.48029,1.329969,17.016017,-0.0008,99.2175,0.032,270.637,345.151,349.414,1029.784,0,0
,,882,20.70536313,114.03453,0.00502161,0.18410139,1.704063,1.472819,16.939397,0.0025,99.217,0.029,270.641,345.054,349.263,1029.78,0,0
,,883,20.70602222,110.908901,0.0048401,0.18077737,1.689604,1.448834,16.916389,-0.0004,99.218,0.028,270.654,344.989,349.226,1029.791,0,0
,,884,20.70338356,109.627768,0.00463668,0.17918371,1.484728,1.260972,16.916396,0.0013,99.2171,0.029,270.656,344.951,349.146,1029.81,0,0
,,885,20.7019934,109.387641,0.00454135,0.18046102,1.280515,1.206369,16.837757,0.0009,99.2189,0.029,270.665,344.873,349.059,1029.85,0,0
,,886,20.70546031,109.946439,0.00462855,0.18340098,1.303789,1.19644,16.814727,0,99.2184,0.028,270.628,344.798,348.934,1029.856,0,0
,,887,20.70883519,108.46601,0.00486015,0.18447439,1.463921,1.384217,16.81473,-0.0006,99.2188,0.03,270.643,344.682,348.759,1029.882,0,0
,,888,20.70977172,111.06131,0.00496665,0.18280928,1.418889,1.355967,16.81431,0.0008,99.218,0.03,270.649,344.553,348.614,1029.9,0,0
,,889,20.70785695,110.778274,0.00486026,0.18065873,1.40658,1.272972,16.813485,0.0008,99.2167,0.03,270.64,344.508,348.605,1029.922,0,0
,,890,20.70308617,111.97541,0.00472092,0.17933714,1.443966,1.334445,16.736026,0.0026,99.2171,0.035,270.651,344.502,348.577,1029.945,0,0
,,891,20.70241283,111.974469,0.00469292,0.17968341,1.292508,1.192193,16.790926,-0.0017,99.2184,0.031,270.65,344.435,348.441,1029.967,0,0
,,892,20.70765065,112.358298,0.00479358,0.18120596,1.207749,1.121185,16.725056,-0.0019,99.2197,0.031,270.635,344.311,348.296,1029.992,0,0
,,893,20.71165582,111.989437,0.00498449,0.18037015,1.298937,1.131922,16.709515,-0.0015,99.2202,0.03,270.636,344.249,348.201,1030.01,0,0
,,894,20.71334218,110.701031,0.00496286,0.17759586,1.31513,1.260232,16.712694,0.0014,99.22,0.029,270.646,344.219,348.165,1030.002,0,0
,,895,20.7109672,110.653623,0.00476364,0.17545666,1.560526,1.386941,16.71001,-0.0006,99.221,0.031,270.646,344.225,348.152,1030.015,0,0
,,896,20.70772065,106.972434,0.0046222,0.17449035,1.594446,1.457984,16.711918,-0.0007,99.2203,0.028,270.653,344.187,348.087,1030.047,0,0
,,897,20.70893842,109.510611,0.00452304,0.17544755,1.448618,1.329605,16.713115,-0.0001,99.22,0.028,270.663,344.126,348.024,1030.067,0,0
,,898,20.71432895,110.248802,0.0046137,0.177351,1.392664,1.333733,16.635869,-0.0011,99.2207,0.028,270.662,344.061,347.906,1030.076,0,0
,,899,20.7187199,111.831015,0.00477577,0.1766705,1.405589,1.280898,16.612862,-0.0013,99.2182,0.03,270.649,343.963,347.781,1030.092,0,0
,,900,20.7192025,111.477318,0.00474597,0.17407364,1.351617,1.301239,16.534579,-0.0007,99.2204,0.03,270.655,343.924,347.785,1030.113,0,0
,,901,20.71605852,110.859914,0.00461923,0.17161354,1.334784,1.259867,16.590417,0.0016,99.2215,0.032,270.653,343.905,347.759,1030.667,0,0
,,902,20.7132105,111.282151,0.00457671,0.17146656,1.36778,1.192339,16.535219,-0.0008,99.2216,0.03,270.654,343.872,347.693,1030.655,0,0
,,903,20.71540621,114.443943,0.00463926,0.17328208,1.40688,1.268125,16.589707,0.002,99.2206,0.033,270.647,343.809,347.526,1029.489,0,0
,,904,20.71939904,116.410935,0.00483091,0.17462855,1.518726,1.404672,16.53575,-0.0016,99.2211,0.032,270.637,343.662,347.362,1029.938,0,0
,,905,20.72154178,111.884831,0.00500745,0.17327021,1.321603,1.179775,16.512708,-0.0009,99.2198,0.031,270.637,343.586,347.332,1030.159,0,0
,,906,20.72086132,113.247033,0.00493696,0.17096183,1.305288,1.229528,16.512312,-0.0014,99.2203,0.031,270.638,343.575,347.34,1030.141,0,0
,,907,20.71856602,113.934279,0.00471403,0.1689257,1.405664,1.341854,16.434078,-0.0008,99.2214,0.031,270.64,343.556,347.271,1030.145,0,0
,,908,20.71546484,113.11342,0.00456541,0.16857287,1.493106,1.420569,16.490195,-0.0025,99.2224,0.027,270.633,343.479,347.116,1030.154,0,0
,,909,20.71818234,110.624715,0.00459596,0.16998691,1.452273,1.436892,16.434697,-0.0022,99.2213,0.028,270.654,343.386,346.97,1030.117,0,0
,,910,20.72337284,111.378973,0.00474819,0.17120344,1.456869,1.441217,16.411253,0.0002,99.221,0.03,270.653,343.277,346.851,1030.079,0,0
,,911,20.7254847,109.299059,0.00484897,0.16968065,1.489237,1.394643,16.410645,0.0003,99.221,0.03,270.649,343.243,346.84,1030.036,0,0
,,912,20.72582082,111.578877,0.00468863,0.16756873,1.463837,1.35433,16.410822,-0.0008,99.2222,0.032,270.643,343.212,346.815,1029.992,0,0
,,913,20.72204899,112.076083,0.00451419,0.16655092,1.262164,1.209093,16.410442,0.0006,99.2233,0.033,270.644,343.208,346.767,1029.97,0,0
,,914,20.71958717,112.831521,0.00445588,0.16722026,1.201306,1.217299,16.333876,0.0005,99.2223,0.03,270.647,343.136,346.744,1029.947,0,0
,,915,20.72277363,111.801193,0.00454368,0.16951425,1.33715,1.307396,16.309689,0,99.2214,0.031,270.64,343.112,346.64,1032.599,0,0
,,916,20.72762903,108.596762,0.00477071,0.17024587,1.271324,1.181618,16.309843,-0.0012,99.2213,0.029,270.64,343.031,346.547,1030.767,0,0
,,917,20.72929671,110.636857,0.00477154,0.167413,1.159604,1.128576,16.305381,-0.0001,99.221,0.028,270.644,342.974,346.47,1030.027,0,0
,,918,20.72766314,112.393907,0.00451188,0.16475759,1.369381,1.304349,16.308642,0.0017,99.2197,0.032,270.645,342.948,346.45,1030.05,0,0
,,919,20.72460651,111.306173,0.00429196,0.16410716,1.538254,1.474671,16.310448,0.0018,99.2218,0.033,270.647,342.919,346.42,1030.032,0,0
,,920,20.72380958,110.036354,0.00422655,0.16580988,1.498605,1.410318,16.192779,-0.0013,99.2206,0.029,270.648,342.815,346.253,1030.028,0,0
,,921,20.72776385,107.884582,0.00434226,0.16933481,1.620589,1.445581,16.198626,-0.0011,99.2202,0.029,270.64,342.691,346.092,1030.061,0,0
,,922,20.73216828,109.499219,0.00462502,0.16940559,1.68535,1.482474,16.210474,-0.0033,99.2208,0.029,270.64,342.605,345.99,1030.112,0,0
,,923,20.73323523,110.539844,0.00470027,0.16683154,1.794168,1.643475,16.13814,-0.0009,99.2202,0.029,270.631,342.52,345.94,1030.14,0,0
,,924,20.73095567,114.463154,0.00463633,0.1641484,1.91959,1.725709,16.115486,-0.0005,99.2197,0.03,270.649,342.52,345.936,1032.54,0,0
,,925,20.72625722,113.966864,0.00460356,0.16289968,1.876437,1.749538,16.115577,-0.0004,99.2209,0.032,270.652,342.515,345.945,1030.996,0,0
,,926,20.72629892,111.339594,0.00467656,0.16353478,1.66848,1.55044,16.115811,0.0005,99.2218,0.03,270.646,342.502,345.926,1030.317,0,0
,,927,20.7311,111.979476,0.0048381,0.16496147,1.72336,1.625274,16.115781,0.0006,99.2214,0.032,270.655,342.477,345.854,1030.33,0,0
,,928,20.73469279,109.824753,0.0050186,0.16406937,1.755203,1.729032,16.115996,-0.0016,99.2223,0.027,270.65,342.403,345.723,1030.309,0,0
,,929,20.73504193,106.981848,0.00488872,0.16082187,1.717497,1.625966,16.037272,0.0009,99.2234,0.028,270.653,342.287,345.606,1030.268,0,0
,,930,20.73215806,110.19289,0.0046163,0.15827799,1.757654,1.685295,16.092581,0,99.2213,0.028,270.665,342.184,345.501,1030.27,0,0
,,931,20.72913694,113.483994,0.00442644,0.15737399,1.751486,1.658187,16.038479,-0.002,99.2229,0.032,270.666,342.149,345.484,1030.25,0,0
,,932,20.73078895,109.015727,0.0043567,0.15903018,1.799364,1.727014,16.014046,-0.0022,99.2203,0.031,270.647,342.152,345.488,1030.242,0,0
,,933,20.73617495,113.485585,0.00444709,0.16104379,1.936279,1.92657,16.014145,-0.0022,99.2213,0.03,270.644,342.108,345.378,1032.208,0,0
,,934,20.74051123,112.255074,0.00459004,0.16040165,1.966019,1.906896,16.014145,-0.0022,99.2227,0.027,270.655,342.02,345.292,1032.305,0,0
,,935,20.74208055,112.811806,0.00450334,0.15919182,1.981912,1.892155,15.938002,-0.001,99.2229,0.029,270.653,341.977,345.258,1031.998,0,0
,,936,20.73916948,111.624068,0.00440803,0.15860776,1.799143,1.75719,15.914458,0.0007,99.2234,0.028,270.674,341.933,345.137,1030.641,0,0
,,937,20.73524548,106.604304,0.00448189,0.15847234,1.699911,1.713947,15.914074,-0.0021,99.2241,0.028,270.658,341.89,345.101,1030.251,0,0
,,938,20.73742082,108.418885,0.00475561,0.15949223,1.792088,1.688236,15.913898,0.0001,99.2242,0.031,270.666,341.875,345.082,1030.241,0,0
,,939,20.74120903,107.522059,0.00525655,0.1610282,1.810953,1.688581,15.913818,0.0004,99.2227,0.029,270.671,341.833,345.035,1030.243,0,0
,,940,20.74312867,112.866202,0.00568736,0.15977691,1.84635,1.725747,15.838199,-0.0016,99.2233,0.029,270.676,341.758,344.918,1030.255,0,0
,,941,20.74226636,114.765041,0.00573672,0.15789088,1.959608,1.76214,15.889094,-0.0024,99.2253,0.025,270.68,341.693,344.851,1030.248,0,0
,,942,20.7383137,112.231206,0.00572873,0.15653232,1.942245,1.753491,15.837196,-0.0038,99.2246,0.028,270.651,341.673,344.891,1030.274,0,0
,,943,20.7337767,114.003064,0.00571952,0.15699001,1.929224,1.765031,15.813409,-0.0008,99.2247,0.029,270.669,341.704,344.889,1030.276,0,0
,,944,20.73616082,112.239859,0.00577243,0.15890348,1.948582,1.809203,15.737314,0.0005,99.2254,0.029,270.68,341.672,344.85,1030.288,0,0
,,945,20.73974903,109.304049,0.00598165,0.15953943,2.054696,1.893851,15.776229,-0.0017,99.2241,0.028,270.676,341.625,344.81,1030.307,0,0
,,946,20.74117011,110.515575,0.00603538,0.15786166,1.883389,1.785659,15.733521,-0.0036,99.2251,0.03,270.667,341.607,344.772,1030.314,0,0
,,947,20.73975055,112.242515,0.00583433,0.15608912,1.791036,1.686983,15.713068,-0.0021,99.2241,0.029,270.682,341.55,344.687,1030.325,0,0
,,948,20.73533103,115.886369,0.00567241,0.15495267,1.771872,1.677181,15.721146,-0.002,99.2241,0.028,270.668,341.459,344.574,1030.351,0,0
,,949,20.73347985,112.133657,0.00567845,0.15484081,1.811222,1.658807,15.639379,-0.0003,99.224,0.028,270.653,341.396,344.567,1030.367,0,0
,,950,20.73739814,112.881488,0.00585506,0.15650298,1.782061,1.698931,15.688433,-0.0005,99.2257,0.027,270.676,341.393,344.571,1030.367,0,0
,,951,20.74193887,116.265297,0.00616066,0.15721623,1.750374,1.64543,15.712591,0.0015,99.2257,0.03,270.664,341.344,344.496,1030.33,0,0
,,952,20.74314187,113.985436,0.00630039,0.15589421,1.856031,1.713039,15.712543,0.0007,99.2253,0.031,270.675,341.296,344.43,1030.289,0,0
,,953,20.74155107,114.440524,0.00619107,0.15372888,1.895873,1.763771,15.634943,0.0019,99.2272,0.032,270.658,341.252,344.353,1031.549,0,0
,,954,20.73805796,114.861441,0.0061076,0.15289916,1.82129,1.650745,15.687608,0.0012,99.2261,0.029,270.674,341.206,344.271,1030.65,0,0
,,955,20.73778223,117.05602,0.00610963,0.1534194,1.879199,1.658886,15.635762,0.0005,99.2253,0.035,270.679,341.159,344.209,1030.225,0,0
,,956,20.74282862,112.831636,0.00618333,0.15474828,1.909975,1.751076,15.535956,-0.0037,99.2265,0.032,270.68,341.112,344.128,1030.211,0,0
,,957,20.7464342,111.31168,0.00633139,0.15373972,1.762317,1.66833,15.511098,-0.0022,99.2276,0.029,270.673,341.03,344.06,1030.217,0,0
,,958,20.74690193,108.741974,0.00622514,0.1516184,1.805663,1.656099,15.510844,-0.0011,99.2269,0.032,270.686,341.006,344.034,1030.208,0,0
,,959,20.74536443,110.015793,0.0059742,0.15034953,1.763478,1.586479,15.511214,-0.0007,99.2263,0.031,270.674,340.983,344.001,1030.199,0,0
,,960,20.74151101,110.361066,0.00574903,0.15022632,1.776112,1.655978,15.511104,0.0003,99.2262,0.03,270.686,340.952,343.954,1030.217,0,0
,,961,20.74237971,112.883666,0.00572589,0.15111258,1.983727,1.815116,15.510948,0.0015,99.2267,0.032,270.678,340.926,343.896,1030.208,0,0
,,962,20.74622722,112.761385,0.00594104,0.15253666,1.885131,1.730539,15.510843,0.001,99.2279,0.033,270.674,340.857,343.82,1032.809,0,0
,,963,20.74872405,114.714499,0.00617439,0.15147803,1.802372,1.691304,15.511058,0.002,99.2267,0.033,270.679,340.813,343.735,1031.03,0,0
,,964,20.75012994,115.721305,0.00610169,0.14903692,1.886501,1.712813,15.511294,0.0001,99.2277,0.026,270.689,340.741,343.593,1030.234,0,0
,,965,20.74743326,112.531085,0.0059523,0.1472276,1.923438,1.710913,15.435509,0.0009,99.2272,0.025,270.671,340.663,343.527,1030.239,0,0
,,966,20.74319981,113.668987,0.00587005,0.1472273,1.705595,1.566958,15.486853,0.0009,99.2254,0.026,270.682,340.623,343.521,1030.253,0,0
,,967,20.74535033,111.746315,0.00593074,0.14858648,1.613375,1.483099,15.510873,-0.0029,99.2256,0.03,270.69,340.57,343.452,1030.244,0,0
,,968,20.75043014,112.371941,0.00616451,0.1512404,1.631843,1.445007,15.511163,-0.004,99.2276,0.026,270.696,340.525,343.375,1030.222,0,0
,,969,20.75290471,111.371049,0.00634239,0.14984773,1.581686,1.406663,15.435364,-0.0046,99.2262,0.028,270.683,340.452,343.256,1030.185,0,0
,,970,20.75222539,109.483546,0.00620359,0.14723382,1.498566,1.487185,15.40714,-0.0015,99.2265,0.029,270.7,340.407,343.239,1030.205,0,0
,,971,20.74846209,109.608599,0.00596707,0.14556266,1.661539,1.520313,15.410484,-0.0003,99.2269,0.03,270.702,340.389,343.206,1030.73,0,0
,,972,20.74524967,110.489785,0.00581487,0.14530205,1.782187,1.611932,15.334577,0.0002,99.2259,0.03,270.688,340.353,343.148,1030.416,0,0
,,973,20.74915144,112.018691,0.00585269,0.14661829,1.762007,1.653278,15.378455,0.004,99.2263,0.029,270.701,340.297,343.11,1028.915,0,0
,,974,20.75454812,110.670848,0.00605701,0.14761621,1.720448,1.592993,15.33238,0.0011,99.2278,0.028,270.707,340.255,343.028,1029.147,0,0
,,975,20.75685039,105.858633,0.00617505,0.14666882,1.870454,1.74858,15.310217,0.0008,99.2267,0.031,270.712,340.208,343.047,1028.762,0,0
,,976,20.75583292,109.639694,0.00603846,0.14567794,1.794921,1.736086,15.310411,0.0021,99.2262,0.033,270.712,340.206,343.035,1029.992,0,0
,,977,20.75155906,111.74083,0.00594316,0.14528741,1.696533,1.521704,15.310301,-0.0001,99.2277,0.029,270.703,340.173,342.926,1030.454,0,0
,,978,20.7491041,115.158342,0.0059934,0.14557398,1.703113,1.621758,15.233642,-0.0006,99.2284,0.031,270.711,340.057,342.779,1030.435,0,0
,,979,20.75222654,114.242446,0.00622641,0.1476101,1.90112,1.831669,15.285313,0.0004,99.227,0.031,270.722,339.947,342.635,1030.391,0,0
,,980,20.75571979,112.019317,0.00660993,0.14820758,1.888472,1.734791,15.234706,-0.0009,99.2263,0.031,270.707,339.914,342.683,1030.321,0,0
,,981,20.75681969,112.684643,0.00677914,0.14579311,1.963895,1.808847,15.20919,-0.0043,99.2257,0.032,270.711,339.936,342.712,1030.297,0,0
,,982,20.75513873,113.127224,0.00672504,0.14313059,1.799364,1.730251,15.209351,-0.0013,99.2253,0.031,270.722,339.951,342.725,1030.318,0,0
,,983,20.75059179,108.912754,0.00665929,0.14232384,1.641661,1.516635,15.209296,-0.0006,99.225,0.031,270.704,339.955,342.765,1030.334,0,0
,,984,20.74937804,109.959051,0.00670815,0.14400547,1.737186,1.690103,15.134247,-0.0006,99.2261,0.031,270.718,339.959,342.72,1030.347,0,0
,,985,20.75438281,112.915555,0.00684379,0.14642347,1.663037,1.607296,15.109708,-0.0011,99.2248,0.029,270.704,339.915,342.679,1030.331,0,0
,,986,20.75667689,115.319188,0.00708189,0.14610341,1.711769,1.67504,15.18429,-0.0004,99.2255,0.034,270.718,339.888,342.62,1030.291,0,0
,,987,20.75681021,116.666383,0.00708043,0.14338151,1.764657,1.675836,15.134317,0.0019,99.2242,0.032,270.717,339.853,342.605,1030.276,0,0
,,988,20.75444008,113.268081,0.00694363,0.14166747,1.615026,1.560651,15.10942,-0.0011,99.227,0.03,270.702,339.823,342.592,1030.24,0,0
,,989,20.74981117,117.619503,0.00688146,0.14214256,1.631957,1.523071,15.109499,-0.0037,99.2274,0.03,270.705,339.789,342.537,1030.251,0,0
,,990,20.7499371,116.661328,0.00695396,0.14434975,1.686136,1.57268,15.109604,-0.0048,99.2272,0.029,270.71,339.735,342.471,1030.181,0,0
,,991,20.75524118,111.634759,0.00718712,0.14674226,1.581828,1.44448,15.109868,-0.0027,99.2277,0.028,270.698,339.677,342.352,1030.135,0,0
,,992,20.75840792,110.866135,0.00748307,0.14579707,1.494378,1.40155,15.110418,-0.0015,99.2264,0.029,270.684,339.582,342.266,1030.118,0,0
,,993,20.75709421,112.491229,0.00744507,0.14360061,1.653648,1.505179,15.109784,-0.0038,99.2271,0.03,270.694,339.538,342.244,1030.108,0,0
,,994,20.75371917,111.385306,0.00724785,0.14233176,1.661143,1.513173,15.034769,-0.0022,99.2285,0.028,270.695,339.514,342.167,1030.098,0,0
,,995,20.74924643,110.087517,0.00712776,0.14249106,1.608689,1.496193,15.009936,0.0003,99.2276,0.029,270.684,339.467,342.154,1030.122,0,0
,,996,20.75046124,111.784764,0.00719942,0.14417417,1.650352,1.493414,15.010145,0.0003,99.2284,0.027,270.703,339.445,342.122,1030.176,0,0
,,997,20.75439873,113.201224,0.00739365,0.14612071,1.625383,1.506169,14.933733,0.0006,99.2283,0.028,270.703,339.38,342.013,1030.22,0,0
,,998,20.75675234,108.972356,0.00764723,0.14540212,1.833639,1.689325,14.897583,0,99.2272,0.027,270.693,339.293,341.907,1030.267,0,0
,,999,20.75631145,113.305477,0.00757102,0.14278459,1.895853,1.705614,14.905548,-0.0022,99.2276,0.03,270.689,339.216,341.885,1030.316,0,0
,,1000,20.75289182,111.890826,0.00737585,0.14049169,1.677839,1.534342,14.909219,-0.0049,99.2271,0.032,270.69,339.224,341.86,1032.965,0,0
,,1001,20.75039628,111.113005,0.00727725,0.13941259,1.416615,1.337551,14.907086,-0.0017,99.2276,0.032,270.674,339.157,341.777,1031.281,0,0
,,1002,20.75307486,110.569513,0.00728197,0.14114924,1.45793,1.366411,14.908384,-0.002,99.2246,0.03,270.678,339.103,341.656,1030.393,0,0
,,1003,20.75683313,113.864842,0.00745326,0.14296672,1.460096,1.387422,14.908332,0.0017,99.2263,0.028,270.679,339.014,341.598,1032.18,0,0
,,1004,20.75975055,113.10647,0.00759442,0.14235044,1.590837,1.499451,14.833428,0.0022,99.2257,0.032,270.693,338.989,341.622,1030.946,0,0
,,1005,20.75966582,112.147907,0.00745619,0.14014638,1.64692,1.585451,14.807081,0.0005,99.226,0.035,270.673,339.047,341.631,1031.75,0,0
,,1006,20.75580976,110.02701,0.00727998,0.13861279,1.712742,1.609226,14.807055,0.0004,99.2274,0.031,270.662,339.026,341.646,1032.14,0,0
,,1007,20.75293153,111.667771,0.00719995,0.13846089,1.745603,1.591222,14.807265,-0.0007,99.2264,0.028,270.651,339.022,341.629,1031.636,0,0
,,1008,20.75578148,112.033026,0.00720996,0.14035951,1.827223,1.722473,14.807007,-0.0012,99.2271,0.031,270.663,338.978,341.555,1030.403,0,0
,,1009,20.76072922,115.066468,0.00740517,0.14086178,1.935986,1.757804,14.733063,0.0002,99.2268,0.032,270.663,338.91,341.466,1032.589,0,0
,,1010,20.76265426,116.260696,0.00744913,0.13862011,1.829818,1.644743,14.781565,-0.0006,99.2273,0.033,270.671,338.839,341.43,1030.902,0,0
,,1011,20.7612908,114.592838,0.00726814,0.135523,1.726485,1.56476,14.807114,-0.0017,99.2278,0.032,270.642,338.81,341.409,1029.997,0,0
,,1012,20.75832514,113.849464,0.00703833,0.13501471,1.804938,1.633549,14.7337,0.0007,99.2266,0.032,270.627,338.821,341.454,1029.999,0,0
,,1013,20.75701421,112.854244,0.0069642,0.13770353,1.712143,1.524046,14.708123,0.0017,99.2252,0.033,270.625,338.847,341.449,1030.013,0,0
,,1014,20.76043584,114.044975,0.00712322,0.14182485,1.661208,1.606614,14.708933,0.0007,99.2247,0.031,270.642,338.819,341.394,1030.062,0,0
,,1015,20.76379234,114.422883,0.00743107,0.14378794,1.679962,1.63915,14.708474,0.0006,99.2238,0.028,270.635,338.748,341.27,1030.141,0,0
