General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.72204308,97.392485,0.00679009,0.26597633,0.996412,1.008136,26.751933,0.0006,102.0928,0,269.812,345.998,354.4,1142.768,0,0
,,911,20.71730699,101.214774,0.00655323,0.26492491,0.996487,1.008114,26.672989,0.0008,102.0937,0,269.826,345.999,354.404,1142.779,0,0
,,912,20.71908572,101.875639,0.00649729,0.26646572,0.997421,1.008101,26.63987,0.0008,102.0923,0,269.832,346.017,354.438,1142.745,0,0
,,913,20.72300593,101.458747,0.00660384,0.26897049,0.997584,1.008064,26.550359,-0.0008,102.0932,0,269.825,346.059,354.524,1143.516,0,0
,,914,20.72511902,98.860679,0.00679689,0.26895829,0.997336,1.00809,26.531488,-0.001,102.0938,0,269.842,346.13,354.603,1142.041,0,0
,,915,20.7246337,100.849938,0.00678824,0.265896,0.994351,1.008109,26.456014,-0.0024,102.0918,0,269.831,346.189,354.639,1144.472,0,0
,,916,20.72087099,102.454125,0.00666313,0.26369569,0.99649,1.008145,26.353286,-0.0012,102.0918,0,269.829,346.216,354.673,1144.997,0,0
,,917,20.71723055,103.198618,0.00662446,0.26331227,0.997745,1.008109,26.255887,-0.0004,102.0919,0,269.83,346.262,354.728,1143.162,0,0
,,918,20.71977593,102.111551,0.00665611,0.26433962,0.996083,1.008087,26.236162,-0.0016,102.0914,0,269.83,346.281,354.76,1142.716,0,0
,,919,20.72352704,103.865218,0.00688893,0.26682676,0.995542,1.008051,26.151108,-0.0011,102.0918,0,269.843,346.239,354.727,1142.715,0,0
,,920,20.72515814,102.833092,0.00707276,0.26771205,0.995478,1.007976,26.131903,-0.0024,102.0927,0,269.833,346.224,354.695,1142.703,0,0
,,921,20.7241209,101.746815,0.00703132,0.26456046,0.994855,1.008006,26.132034,-0.0022,102.0915,0,269.835,346.212,354.726,1142.655,0,0
,,922,20.71984715,100.464962,0.00691863,0.26306375,0.993595,1.008061,25.969029,0.0003,102.0912,0,269.842,346.295,354.804,1142.611,0,0
,,923,20.71717421,103.109973,0.00686812,0.26391364,0.992407,1.008104,25.850347,0.0011,102.0939,0,269.845,346.327,354.845,1142.559,0,0
,,924,20.71894728,103.408499,0.00699171,0.26650181,0.992137,1.008156,25.830746,0.002,102.0937,0,269.854,346.295,354.798,1142.454,0,0
,,925,20.72188881,104.097487,0.00722779,0.26886494,0.996186,1.008167,25.752012,0.0013,102.0938,0,269.837,346.154,354.629,1142.415,0,0
,,926,20.72213699,103.671142,0.00737109,0.26830494,0.992136,1.0082,25.733024,-0.0004,102.0936,0,269.833,346.043,354.551,1142.332,0,0
,,927,20.71984396,106.964029,0.00719037,0.26623584,0.99811,1.008298,25.648808,-0.0001,102.0938,0,269.831,346.026,354.498,1142.246,0,0
,,928,20.71506938,102.929243,0.00694051,0.26455706,0.995717,1.008363,25.469265,0.0015,102.0944,0,269.841,346.04,354.503,1142.194,0,0
,,929,20.71373774,103.535734,0.00685387,0.26360119,0.992797,1.008429,25.432739,0.0008,102.0921,0,269.841,346.107,354.589,1142.183,0,0
,,930,20.71740145,101.444141,0.00685552,0.26547285,0.995656,1.008442,25.353371,0,102.0929,0,269.837,346.16,354.667,1142.129,0,0
,,931,20.72044509,103.742085,0.00699905,0.26832992,0.994541,1.008476,25.335351,-0.0019,102.0935,0,269.842,346.236,354.758,1142.104,0,0
,,932,20.71993426,101.638284,0.00718282,0.2683457,0.993951,1.008539,25.251493,0.0004,102.0922,0,269.851,346.292,354.851,1142.057,0,0
,,933,20.71720221,102.230664,0.0071198,0.26639704,0.997949,1.008596,25.22052,-0.0005,102.0922,0,269.843,346.317,354.829,1142.061,0,0
,,934,20.71240586,100.598126,0.00697969,0.26313993,0.994614,1.008629,25.151183,0.0026,102.0933,0,269.842,346.241,354.739,1142.096,0,0
,,935,20.71309049,101.8618,0.007002,0.26042484,0.995031,1.0087,25.05275,-0.0003,102.0933,0,269.851,346.192,354.72,1142.13,0,0
,,936,20.71786073,101.243423,0.00710698,0.26076861,0.995625,1.008761,25.021592,-0.0009,102.0922,0,269.845,346.195,354.723,1142.098,0,0
,,937,20.7233749,98.801767,0.00738558,0.26109444,0.996228,1.008761,24.947638,-0.0008,102.0914,0,269.857,346.238,354.759,1142.104,0,0
,,938,20.72479374,101.484962,0.00741998,0.26134731,0.994013,1.008747,24.849696,0.0001,102.0918,0,269.844,346.307,354.825,1142.113,0,0
,,939,20.72391254,104.019033,0.00732715,0.26359417,0.997253,1.008666,24.831616,0,102.0927,0,269.856,346.375,354.916,1142.103,0,0
,,940,20.71699399,102.143759,0.00726551,0.26712523,0.998238,1.008604,24.748104,0.0011,102.0934,0,269.865,346.412,354.958,1142.145,0,0
,,941,20.71542646,104.538021,0.00738653,0.27093947,0.999051,1.008627,24.727281,-0.0006,102.0943,0,269.858,346.393,354.9,1141.715,0,0
,,942,20.71640961,104.232401,0.00764955,0.27387282,0.991896,1.008579,24.727478,0.0001,102.0937,0,269.87,346.283,354.77,1143.427,0,0
,,943,20.716523,101.800766,0.00797662,0.27235531,0.995309,1.008555,24.56768,-0.0011,102.0919,0,269.875,346.204,354.733,1141.366,0,0
,,944,20.71511227,101.823357,0.00804835,0.26756682,0.992042,1.008541,24.52935,-0.0006,102.0913,0,269.865,346.235,354.792,1142.291,0,0
,,945,20.71159234,101.973484,0.00795299,0.26500578,0.993668,1.008516,24.452432,0.0003,102.0923,0,269.861,346.273,354.827,1142.262,0,0
,,946,20.70904622,101.961802,0.00785657,0.2640663,0.995347,1.0085,24.349947,0.0009,102.0931,0,269.86,346.302,354.837,1142.196,0,0
,,947,20.71158922,104.137617,0.00791538,0.2659663,0.997283,1.008519,24.329071,0.001,102.0943,0,269.878,346.288,354.81,1142.219,0,0
,,948,20.71691002,102.417231,0.00811467,0.26780736,0.994897,1.008503,24.252794,0,102.0924,0,269.865,346.265,354.805,1142.204,0,0
,,949,20.71927297,102.783945,0.00836432,0.26696638,0.994692,1.008385,24.148914,0.0007,102.0927,0,269.873,346.317,354.87,1142.21,0,0
,,950,20.71850968,99.026738,0.00852526,0.26386721,0.99083,1.008382,24.129421,-0.002,102.094,0,269.871,346.41,354.97,1142.206,0,0
,,951,20.71469943,103.734671,0.00849147,0.26017178,0.989002,1.008252,24.051667,-0.0025,102.0945,0,269.881,346.48,355.049,1145.08,0,0
,,952,20.71291172,104.995113,0.00858599,0.25858218,0.990654,1.0082,23.949163,0.0014,102.0948,0,269.883,346.476,355.016,1142.89,0,0
,,953,20.7175331,101.782315,0.00879545,0.2599431,0.988646,1.008129,23.929899,-0.0005,102.0951,0,269.896,346.415,354.96,1142.237,0,0
,,954,20.72146923,102.494617,0.00910327,0.26292471,0.991215,1.008079,23.930246,0.0001,102.0954,0,269.891,346.36,354.846,1142.241,0,0
,,955,20.72318204,103.655664,0.00936962,0.2636237,0.990248,1.00795,23.770904,0.0006,102.0952,0,269.879,346.236,354.726,1142.285,0,0
,,956,20.72347248,101.383304,0.00928355,0.2618797,0.990475,1.007821,23.729495,0.0008,102.096,0,269.882,346.187,354.708,1142.268,0,0
,,957,20.71950372,103.398971,0.00915549,0.26015036,0.988383,1.007631,23.73028,-0.0007,102.0954,0,269.877,346.23,354.739,1142.261,0,0
,,958,20.71737353,102.626905,0.00906527,0.26073078,0.990786,1.007444,23.639752,0.0003,102.0949,0,269.876,346.242,354.695,1142.258,0,0
,,959,20.72094583,101.335666,0.00918256,0.26359263,0.99179,1.007298,23.625259,0.0015,102.0949,0,269.903,346.105,354.529,1142.305,0,0
,,960,20.72311695,104.955204,0.00947984,0.26684646,0.993585,1.007126,23.462965,0.0002,102.0951,0,269.896,346.013,354.416,1142.318,0,0
,,961,20.72334846,104.096661,0.00961867,0.26534237,0.987528,1.006994,23.369185,-0.0008,102.0946,0,269.885,345.955,354.363,1142.346,0,0
,,962,20.72128246,105.557018,0.00951059,0.26172505,0.986648,1.00687,23.335915,0.0008,102.0935,0,269.873,345.958,354.342,1142.346,0,0
,,963,20.71671036,102.688982,0.00919156,0.25826179,0.992006,1.006748,23.248403,-0.0016,102.0948,0,269.883,345.938,354.287,1142.343,0,0
,,964,20.71710175,97.121242,0.00900247,0.25619543,0.991699,1.006603,23.227037,-0.0016,102.0941,0,269.892,345.917,354.308,1142.36,0,0
,,965,20.7228843,100.628013,0.00896221,0.25709134,0.98839,1.006451,23.150934,0.0006,102.0965,0,269.893,345.986,354.347,1142.363,0,0
,,966,20.7282268,103.733005,0.00910839,0.25798538,0.989232,1.006286,23.048555,0.0007,102.0945,0,269.882,346.028,354.388,1142.394,0,0
,,967,20.73057628,100.66241,0.00911801,0.25663808,0.988274,1.006065,23.029309,-0.0002,102.0949,0,269.882,346.075,354.447,1142.433,0,0
,,968,20.72840896,99.605741,0.00895017,0.25469393,0.983234,1.005886,22.950724,0.001,102.0952,0,269.894,346.14,354.526,1142.456,0,0
,,969,20.72540874,101.153611,0.0087915,0.25246888,0.985125,1.005687,22.932626,-0.0012,102.0952,0,269.888,346.171,354.565,1142.484,0,0
,,970,20.72459424,101.153343,0.0086808,0.2524675,0.989167,1.005413,22.846856,0.0003,102.0963,0,269.888,346.191,354.539,1142.473,0,0
,,971,20.72814914,100.677827,0.00875782,0.25621589,0.986916,1.005172,22.744166,-0.0009,102.0968,0,269.876,346.179,354.491,1142.456,0,0
,,972,20.72912697,101.721483,0.00895934,0.25913695,0.984454,1.004949,22.724237,-0.0017,102.096,0,269.883,346.155,354.456,1142.409,0,0
,,973,20.728832,101.592155,0.00910565,0.25856865,0.989951,1.00474,22.647418,0.0004,102.0948,0,269.897,346.148,354.46,1142.374,0,0
,,974,20.72586866,101.262532,0.00908374,0.25803765,0.98302,1.004489,22.628291,0.0005,102.0958,0,269.88,346.14,354.439,1142.339,0,0
,,975,20.72019137,101.610419,0.00902558,0.25875818,0.985779,1.004274,22.545831,-0.0008,102.0951,0,269.89,346.163,354.441,1142.33,0,0
,,976,20.72114192,104.314543,0.00917057,0.26116074,0.988197,1.00401,22.446407,-0.0005,102.0938,0,269.879,346.205,354.517,1142.335,0,0
,,977,20.72335028,101.4977,0.00943615,0.26362934,0.984548,1.003778,22.427917,-0.0008,102.093,0,269.887,346.28,354.622,1142.322,0,0
,,978,20.72397194,101.535184,0.00963018,0.26403308,0.982859,1.003401,22.342514,0.0001,102.0942,0,269.9,346.357,354.658,1142.303,0,0
,,979,20.72265721,99.409689,0.00961525,0.26088611,0.977403,1.003179,22.323662,0.0001,102.0943,0,269.892,346.391,354.695,1142.298,0,0
,,980,20.7190159,97.428543,0.00949856,0.2577286,0.979532,1.002898,22.244171,0.0007,102.0942,0,269.873,346.409,354.71,1142.283,0,0
,,981,20.7152216,99.150654,0.00932123,0.25595286,0.981929,1.002621,22.143918,0.0005,102.0915,0,269.848,346.399,354.697,1142.288,0,0
,,982,20.71781006,102.231487,0.00930447,0.25551401,0.982742,1.002424,22.124559,0.0014,102.0938,0,269.88,346.356,354.596,1142.311,0,0
,,983,20.72298813,101.44071,0.00952166,0.2575082,0.98115,1.002223,22.042853,0,102.0943,0,269.887,346.315,354.575,1142.301,0,0
,,984,20.72658878,97.893014,0.009786,0.25751035,0.982563,1.002083,21.942017,0.001,102.0939,0,269.888,346.379,354.66,1142.286,0,0
,,985,20.72600968,98.557242,0.00980962,0.25662592,0.984424,1.001914,21.83813,0.0012,102.0928,0,269.881,346.435,354.726,1142.299,0,0
,,986,20.72194834,103.04128,0.00965486,0.25638111,0.980509,1.001925,21.781225,0.0023,102.0962,0,269.885,346.474,354.735,1142.29,0,0
,,987,20.71923334,97.897098,0.00959692,0.25787143,0.984008,1.002496,21.809209,0.0023,102.0943,0,269.884,346.482,354.754,1144.631,0,0
,,988,20.72091312,98.95844,0.00967313,0.26015482,0.982501,1.003078,21.742246,-0.0011,102.0933,0,269.88,346.5,354.805,1145.203,0,0
,,989,20.72399215,99.700233,0.0099115,0.26312815,0.977805,1.003647,21.559157,-0.0017,102.0935,0,269.893,346.573,354.857,1145.61,0,0
,,990,20.72518767,102.161955,0.01009218,0.26099691,0.984568,1.004217,21.601133,0.0003,102.0941,0,269.902,346.658,354.935,1142.881,0,0
,,991,20.72363922,102.61692,0.00996782,0.2569698,0.986637,1.004847,21.456079,-0.0012,102.0934,0,269.895,346.649,354.913,1142.226,0,0
,,992,20.71977839,100.227944,0.00981262,0.25469919,0.988181,1.005522,21.418718,0.0005,102.0914,0,269.911,346.63,354.919,1142.276,0,0
,,993,20.71929974,101.107653,0.00980812,0.25629101,0.9853,1.006143,21.418506,-0.0015,102.0922,0,269.906,346.662,354.975,1142.3,0,0
,,994,20.72310321,103.440338,0.00989042,0.25985069,0.986647,1.006779,21.25787,-0.0009,102.0925,0,269.892,346.717,354.992,1142.305,0,0
,,995,20.72628516,102.736819,0.01016688,0.26318697,0.987186,1.007253,21.218858,-0.002,102.091,0,269.895,346.687,354.95,1142.356,0,0
,,996,20.72706972,101.743743,0.01039699,0.26323204,0.979927,1.007654,21.141961,-0.0001,102.09,0,269.904,346.692,354.997,1142.376,0,0
,,997,20.72471689,99.841399,0.01021214,0.26197993,0.984125,1.008041,21.038084,-0.0001,102.0915,0,269.922,346.75,355.073,1142.415,0,0
,,998,20.71822925,103.642264,0.00997499,0.26203589,0.985549,1.008348,21.018767,0.0004,102.0908,0,269.915,346.755,355.049,1145.275,0,0
,,999,20.71635957,104.227834,0.00986332,0.26439875,0.982218,1.008648,21.018493,-0.0014,102.0892,0,269.896,346.722,355.002,1143.094,0,0
,,1000,20.71861744,102.462584,0.00983717,0.26620632,0.985893,1.008992,20.94001,-0.0016,102.0919,0,269.885,346.624,354.866,1142.489,0,0
,,1001,20.7208284,98.577306,0.01002642,0.26629237,0.986846,1.009349,20.838263,-0.0014,102.0944,0,269.906,346.55,354.791,1142.482,0,0
,,1002,20.72101866,101.342911,0.01003557,0.2649401,0.986011,1.009552,20.736353,0.0006,102.0919,0,269.893,346.564,354.838,1142.466,0,0
,,1003,20.71752,103.123904,0.00983571,0.26410811,0.992817,1.009792,20.715903,0.0026,102.0933,0,269.911,346.588,354.81,1142.453,0,0
,,1004,20.71196831,105.171071,0.00964644,0.26381587,0.987805,1.010012,20.638321,-0.001,102.0939,0,269.921,346.544,354.749,1142.482,0,0
,,1005,20.71286431,103.830225,0.00956899,0.26566866,0.98572,1.010197,20.619697,-0.0013,102.0947,0,269.914,346.501,354.673,1142.529,0,0
,,1006,20.71676356,103.382008,0.00957483,0.26776162,0.987866,1.010376,20.534046,0.0002,102.0959,0,269.91,346.422,354.596,1142.557,0,0
,,1007,20.71749162,103.29436,0.00976434,0.26849619,0.984609,1.010608,20.514544,-0.0016,102.0938,0,269.911,346.419,354.625,1142.551,0,0
,,1008,20.71692308,99.09178,0.00972314,0.26550706,0.987131,1.010745,20.433918,0.0004,102.095,0,269.934,346.505,354.722,1142.545,0,0
,,1009,20.7139531,102.296469,0.00940243,0.26067714,0.992882,1.010932,20.334662,-0.0014,102.0939,0,269.915,346.546,354.733,1142.552,0,0
,,1010,20.71099853,104.144842,0.00918274,0.2578557,0.989282,1.011074,20.314433,-0.0022,102.0943,0,269.917,346.5,354.643,1142.562,0,0
,,1011,20.71337534,104.528583,0.0091035,0.2582563,0.98755,1.011275,20.293658,0.0001,102.0964,0,269.925,346.49,354.641,1142.577,0,0
,,1012,20.7187878,103.649454,0.00919461,0.26114984,0.98993,1.011373,20.148441,0.0016,102.0947,0,269.934,346.517,354.702,1142.57,0,0
,,1013,20.72113227,99.284946,0.00938246,0.261519,0.982385,1.011463,20.11501,0.0008,102.0945,0,269.938,346.576,354.805,1142.598,0,0
,,1014,20.72205974,100.144597,0.00926369,0.26008459,0.985425,1.011582,20.036713,-0.0017,102.0953,0,269.939,346.663,354.876,1140.823,0,0
,,1015,20.71851129,97.456212,0.00901068,0.25918671,0.984704,1.011617,19.934498,0.0002,102.0958,0,269.928,346.724,354.906,1141.021,0,0
,,1016,20.71517209,100.921374,0.00881284,0.2597352,0.986367,1.011698,19.915014,0.0014,102.095,0,269.92,346.631,354.756,1142.272,0,0
,,1017,20.71816616,102.130963,0.00880263,0.26255055,0.985064,1.011804,19.838414,-0.0004,102.0933,0,269.927,346.519,354.633,1142.509,0,0
,,1018,20.72160777,102.957021,0.00888612,0.26596491,0.981034,1.011903,19.820027,-0.0024,102.0945,0,269.937,346.462,354.585,1142.487,0,0
,,1019,20.7232225,99.815568,0.00900446,0.26399876,0.990545,1.011844,19.735365,-0.0015,102.0949,0,269.92,346.51,354.643,1142.466,0,0
,,1020,20.72344358,102.137297,0.00883984,0.26125483,0.990809,1.011759,19.716342,-0.002,102.0962,0,269.916,346.571,354.678,1142.476,0,0
,,1021,20.71816145,101.949448,0.00857681,0.25987075,0.990075,1.011788,19.632245,-0.0004,102.0954,0,269.918,346.537,354.643,1142.46,0,0
,,1022,20.71545504,102.093962,0.0084475,0.26057559,0.991066,1.011721,19.532287,-0.001,102.0936,0,269.933,346.526,354.605,1142.401,0,0
,,1023,20.71876513,100.221495,0.00854956,0.26392961,0.989377,1.011538,19.43177,0.0005,102.0935,0,269.936,346.516,354.543,1142.365,0,0
,,1024,20.7206672,102.996169,0.00879663,0.26541884,0.996151,1.011518,19.334412,-0.0025,102.0935,0,269.928,346.391,354.381,1142.359,0,0
,,1025,20.72124662,103.260236,0.00898198,0.26153693,0.987323,1.011457,19.391066,-0.0027,102.0935,0,269.926,346.329,354.366,1142.335,0,0
,,1026,20.71941382,98.858322,0.00886606,0.25710886,0.988754,1.011307,19.33439,-0.0013,102.0943,0,269.937,346.4,354.471,1142.308,0,0
,,1027,20.71540717,102.477167,0.00865866,0.2541078,0.991076,1.011152,19.232393,-0.0018,102.0932,0,269.937,346.509,354.587,1143.154,0,0
,,1028,20.71710189,101.254043,0.00851091,0.25515151,0.989906,1.010933,19.133618,-0.0014,102.0929,0,269.928,346.518,354.538,1142.461,0,0
,,1029,20.72282444,103.535836,0.00851844,0.25816817,0.988352,1.010846,19.115421,-0.0012,102.0931,0,269.92,346.443,354.458,1142.258,0,0
,,1030,20.72801869,101.498922,0.00867024,0.25994478,0.988296,1.010725,19.115637,-0.0017,102.0956,0,269.919,346.364,354.367,1142.229,0,0
,,1031,20.7289439,102.553522,0.00877788,0.25736075,0.986379,1.010609,18.955484,-0.0013,102.0956,0,269.925,346.27,354.283,1142.172,0,0
,,1032,20.72691017,101.981791,0.0085954,0.25500562,0.986317,1.010479,18.91628,-0.0011,102.0939,0,269.915,346.279,354.285,1142.157,0,0
,,1033,20.72214099,101.710447,0.0083967,0.25384722,0.98805,1.010286,18.83591,-0.0004,102.0933,0,269.923,346.281,354.299,1142.198,0,0
,,1034,20.72213114,103.699209,0.00835594,0.25339326,0.991236,1.010166,18.81572,-0.0034,102.0943,0,269.926,346.307,354.342,1142.193,0,0
,,1035,20.72597196,102.132295,0.0084079,0.25694234,0.98829,1.010049,18.815004,-0.0013,102.0966,0,269.923,346.418,354.45,1142.183,0,0
,,1036,20.72866488,102.292695,0.00861292,0.26106291,0.985314,1.009924,18.724054,0.0001,102.0961,0,269.93,346.544,354.613,1145.032,0,0
,,1037,20.72866656,102.017311,0.0086373,0.26076519,0.988598,1.009844,18.714496,0.0008,102.094,0,269.913,346.647,354.697,1142.853,0,0
,,1038,20.72601445,102.093674,0.00845823,0.25669453,0.989214,1.009741,18.547673,0.0017,102.0946,0,269.944,346.677,354.721,1142.242,0,0
,,1039,20.72252225,101.647744,0.00825382,0.2525733,0.985504,1.009609,18.504554,0.0001,102.0954,0,269.931,346.693,354.737,1142.237,0,0
,,1040,20.72476235,101.241605,0.00813773,0.25128415,0.988512,1.009461,18.508575,-0.002,102.0955,0,269.92,346.711,354.758,1142.264,0,0
,,1041,20.73012901,102.805712,0.00811235,0.25271365,0.989344,1.009323,18.509388,-0.004,102.0937,0,269.933,346.748,354.84,1142.309,0,0
,,1042,20.73418119,97.937354,0.00819401,0.25429345,0.993683,1.009151,18.433615,-0.0022,102.0927,0,269.925,346.804,354.919,1142.312,0,0
,,1043,20.73434448,102.46606,0.00802024,0.25353024,0.994181,1.009072,18.414843,0,102.091,0,269.917,346.829,354.903,1142.328,0,0
,,1044,20.7306764,100.485154,0.00771345,0.25395737,0.986693,1.008973,18.334144,0.0011,102.0924,0,269.929,346.764,354.857,1142.338,0,0
,,1045,20.72437527,100.521714,0.00758348,0.25621471,0.992716,1.008786,18.313992,0.0005,102.0937,0,269.927,346.774,354.865,1142.376,0,0
,,1046,20.72451464,103.693895,0.00764994,0.25880786,0.989594,1.008611,18.313671,-0.0027,102.0944,0,269.923,346.751,354.836,1142.364,0,0
,,1047,20.72732163,100.325487,0.00785135,0.26118476,0.986681,1.008458,18.151429,-0.0021,102.0943,0,269.93,346.718,354.805,1142.337,0,0
,,1048,20.727473,99.804493,0.00811929,0.25886259,0.987643,1.008271,18.197387,-0.0008,102.0945,0,269.913,346.75,354.872,1142.316,0,0
,,1049,20.72600052,102.082578,0.00810517,0.25356878,0.997124,1.008021,18.130923,-0.002,102.0956,0,269.915,346.806,354.927,1142.326,0,0
,,1050,20.72210987,99.653185,0.00796085,0.25081907,0.989535,1.007718,18.034334,0.0003,102.0948,0,269.935,346.849,354.972,1142.316,0,0
,,1051,20.72068238,104.617865,0.00794181,0.25026781,0.99039,1.007472,18.01573,-0.0013,102.0958,0,269.941,346.887,354.97,1142.3,0,0
,,1052,20.72445949,102.163558,0.00804778,0.25103774,0.990238,1.007195,17.934789,-0.0009,102.0949,0,269.932,346.888,354.952,1142.24,0,0
,,1053,20.72927245,99.435108,0.00833058,0.25243506,0.995839,1.006894,17.913646,0.0001,102.0937,0,269.929,346.838,354.908,1142.194,0,0
,,1054,20.73230873,103.202187,0.00851734,0.24953941,0.994597,1.006643,17.836717,0.0003,102.0973,0,269.913,346.754,354.781,1142.125,0,0
,,1055,20.73130572,103.691243,0.00842202,0.24622282,0.988352,1.006268,17.819178,0.0017,102.0976,0,269.917,346.623,354.634,1142.072,0,0
,,1056,20.72691625,103.34363,0.00821928,0.24380246,0.989327,1.005929,17.819094,-0.0007,102.0975,0,269.911,346.577,354.584,1142.054,0,0
,,1057,20.72557362,103.333887,0.00806954,0.24403471,0.988606,1.005667,17.7327,0.0002,102.0977,0,269.909,346.553,354.532,1142.023,0,0
,,1058,20.73051508,104.429483,0.00805978,0.24697166,0.988516,1.005363,17.712581,0.0006,102.0946,0,269.904,346.432,354.341,1142.008,0,0
,,1059,20.73404725,102.025766,0.00816142,0.24837079,0.990216,1.005024,17.627237,-0.0018,102.0955,0,269.91,346.294,354.208,1141.916,0,0
,,1060,20.73481147,102.70597,0.00816829,0.24627027,0.986581,1.004639,17.608839,0.0004,102.0985,0,269.912,346.188,354.124,1137.711,0,0
,,1061,20.73286909,104.417114,0.00787215,0.24265588,0.98957,1.004355,17.527457,-0.0011,102.0975,0,269.902,346.169,354.119,1136.818,0,0
,,1062,20.7296566,102.922695,0.00752555,0.23944452,0.992183,1.003935,17.42996,0.0008,102.0969,0,269.926,346.225,354.147,1140.929,0,0
,,1063,20.72977737,104.353896,0.00742585,0.23740008,0.990941,1.003602,17.332824,0.0004,102.0984,0,269.911,346.226,354.109,1141.983,0,0
,,1064,20.73515986,103.658764,0.00745384,0.23594043,0.985485,1.003198,17.305571,-0.002,102.0977,0,269.919,346.187,354.079,1141.987,0,0
