General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1957,20.91451114,115.622276,0.02889186,0.07597366,0.982238,1.00228,-0.740802,0.0003,101.3078,0,269.644,310.429,311.835,786.061,0,0
,,1958,20.91756233,117.057347,0.02921339,0.07794652,0.980854,1.002302,-0.740881,0.0001,101.3081,0,269.642,310.422,311.837,784.985,0,0
,,1959,20.92056705,114.652443,0.02953779,0.07725346,0.982296,1.002356,-0.740776,-0.0001,101.3075,0,269.643,310.418,311.862,784.976,0,0
,,1960,20.92079149,115.49745,0.0296,0.07534214,0.984151,1.002365,-0.740644,0,101.3075,0,269.644,310.415,311.866,784.965,0,0
,,1961,20.9172646,116.024061,0.02956524,0.07442521,0.986591,1.002368,-0.74066,-0.0001,101.3068,0,269.637,310.42,311.85,784.993,0,0
,,1962,20.91444076,110.230291,0.0296131,0.07492081,0.982867,1.002283,-0.740697,0,101.3071,0,269.64,310.427,311.857,785.022,0,0
,,1963,20.91657889,110.626236,0.02978468,0.07646446,0.98192,1.002312,-0.740697,0.0001,101.3077,0,269.629,310.41,311.858,785.036,0,0
,,1964,20.92009948,116.481625,0.03012444,0.0778037,0.985092,1.002366,-0.740591,0.0001,101.3076,0,269.616,310.412,311.852,785.044,0,0
,,1965,20.92155882,116.574836,0.03024985,0.07652014,0.987485,1.002375,-0.740618,0.0001,101.3078,0,269.626,310.427,311.849,786.836,0,0
,,1966,20.92147891,114.45056,0.02994892,0.07437366,0.98587,1.00234,-0.74054,0.0001,101.3081,0,269.635,310.427,311.848,786.392,0,0
,,1967,20.91843151,115.771558,0.02951498,0.07320333,0.980348,1.002257,-0.740684,0.0002,101.3079,0,269.641,310.422,311.862,785,0,0
,,1968,20.91643366,118.192976,0.02919535,0.07389025,0.98082,1.002221,-0.740776,0.0004,101.3077,0,269.628,310.43,311.866,784.978,0,0
,,1969,20.9191525,117.361891,0.02912964,0.07631389,0.984567,1.002229,-0.740645,0.0003,101.307,0,269.63,310.43,311.853,784.946,0,0
,,1970,20.9225168,116.414867,0.02926237,0.07691633,0.984442,1.002202,-0.740659,0.0003,101.3057,0,269.642,310.419,311.84,784.89,0,0
,,1971,20.92279874,116.468402,0.02927875,0.07500646,0.985348,1.002155,-0.740806,0.0001,101.3049,0,269.636,310.42,311.821,784.883,0,0
,,1972,20.92015274,116.499926,0.02913218,0.07330015,0.986419,1.002006,-0.740826,0,101.3052,0,269.632,310.405,311.793,784.866,0,0
,,1973,20.91569839,116.681384,0.0290063,0.07332269,0.984081,1.001932,-0.740789,0.0001,101.3066,0,269.626,310.371,311.768,784.846,0,0
,,1974,20.91467899,117.98027,0.02906069,0.07467137,0.983988,1.001911,-0.740736,0.0001,101.3063,0,269.629,310.367,311.761,784.852,0,0
,,1975,20.91781077,116.120011,0.02930204,0.07674189,0.985314,1.001833,-0.740749,0.0001,101.3054,0,269.64,310.366,311.764,784.849,0,0
,,1976,20.92085906,114.225432,0.02960857,0.0771402,0.983981,1.001783,-0.740789,0,101.3054,0,269.646,310.348,311.742,784.841,0,0
,,1977,20.92149367,115.555653,0.02964664,0.07544715,0.983134,1.001777,-0.740842,0,101.3064,0,269.647,310.334,311.722,784.849,0,0
,,1978,20.91931706,117.601327,0.02944848,0.07395143,0.983613,1.001689,-0.740829,0.0001,101.3058,0,269.651,310.322,311.699,784.842,0,0
,,1979,20.91413291,116.93811,0.02930253,0.07373049,0.980855,1.001568,-0.740736,0.0001,101.3061,0,269.654,310.295,311.659,784.852,0,0
,,1980,20.9121615,116.109675,0.02930293,0.07504556,0.97938,1.001446,-0.740644,0.0002,101.3077,0,269.664,310.271,311.66,784.875,0,0
,,1981,20.91483446,117.931781,0.02941202,0.07701696,0.981485,1.001396,-0.74066,0.0001,101.3073,0,269.674,310.284,311.675,784.891,0,0
,,1982,20.91730446,117.883454,0.02955741,0.07685032,0.982908,1.001303,-0.740752,0.0001,101.3054,0,269.655,310.293,311.661,784.915,0,0
,,1983,20.9174344,115.004339,0.02939709,0.07502386,0.983371,1.001087,-0.740789,0.0002,101.3056,0,269.664,310.278,311.658,784.934,0,0
,,1984,20.9147103,115.767212,0.0290955,0.07383886,0.98219,1.000921,-0.740736,0.0002,101.307,0,269.685,310.293,311.658,784.949,0,0
,,1985,20.91094369,117.553647,0.02884651,0.07385436,0.983696,1.000756,-0.740749,-0.0001,101.308,0,269.695,310.284,311.628,784.955,0,0
,,1986,20.91159002,118.883614,0.02872984,0.075025,0.986235,1.00054,-0.740632,-0.0002,101.3076,0,269.694,310.25,311.62,784.97,0,0
,,1987,20.91607315,115.631728,0.02877848,0.07647862,0.984499,1.00031,-0.740566,0.0001,101.3067,0,269.695,310.272,311.648,784.988,0,0
,,1988,20.91918108,115.2542,0.02873596,0.07581318,0.980876,1.000065,-0.740658,0.0001,101.3051,0,269.694,310.296,311.674,784.976,0,0
,,1989,20.91911279,116.406594,0.028468,0.07392172,0.979172,0.999799,-0.740592,0,101.3049,0,269.692,310.316,311.693,784.967,0,0
,,1990,20.91580407,115.697885,0.02821491,0.07289749,0.983757,0.999575,-0.740513,0,101.3039,0,269.685,310.348,311.704,784.974,0,0
,,1991,20.91252497,112.05474,0.02821571,0.07372778,0.982015,0.999295,-0.740568,0.0004,101.305,0,269.695,310.349,311.704,784.987,0,0
,,1992,20.91423267,113.700982,0.02843237,0.07565184,0.980826,0.998898,-0.740606,0.0002,101.3058,0,269.691,310.345,311.722,785.002,0,0
,,1993,20.91789948,113.304704,0.0288714,0.07713213,0.982165,0.998516,-0.740551,0.0001,101.306,0,269.686,310.347,311.737,785.009,0,0
,,1994,20.91958558,113.350731,0.0291678,0.07594972,0.984523,0.998191,-0.740567,0.0001,101.3057,0,269.69,310.362,311.742,786.238,0,0
,,1995,20.91875406,114.142272,0.02908231,0.07376343,0.983905,0.997805,-0.74071,0.0001,101.307,0,269.699,310.364,311.748,787.791,0,0
,,1996,20.9150669,115.23062,0.02881002,0.07287651,0.979498,0.997281,-0.740737,0.0001,101.3067,0,269.699,310.355,311.733,786.503,0,0
,,1997,20.91258519,114.81712,0.02862536,0.07347882,0.978606,0.996657,-0.740645,0,101.3071,0,269.704,310.363,311.716,785.103,0,0
,,1998,20.91490706,113.993101,0.02866967,0.07592689,0.977964,0.996052,-0.740711,-0.0001,101.309,0,269.703,310.355,311.707,785.052,0,0
,,1999,20.91842789,113.48276,0.02895434,0.07763096,0.981267,0.995501,-0.740735,0,101.3088,0,269.69,310.35,311.72,785.023,0,0
,,2000,20.92085717,111.245998,0.02916321,0.07656867,0.979427,0.994879,-0.740697,0.0002,101.3082,0,269.698,310.354,311.734,785.001,0,0
,,2001,20.92023542,112.762647,0.0292924,0.07505292,0.977203,0.994189,-0.740643,0.0003,101.3083,0,269.706,310.363,311.743,784.997,0,0
,,2002,20.91612348,113.255458,0.02942495,0.07450845,0.979607,0.99361,-0.74066,0.0003,101.3092,0,269.702,310.387,311.75,785.015,0,0
,,2003,20.91455755,113.524202,0.02959061,0.07501168,0.978944,0.993127,-0.74075,0.0002,101.3078,0,269.69,310.386,311.743,786.73,0,0
,,2004,20.91851234,116.209986,0.02978384,0.07631989,0.976098,0.992568,-0.740685,0.0002,101.3075,0,269.677,310.383,311.762,786.295,0,0
,,2005,20.9226042,116.394407,0.02992601,0.07650728,0.972783,0.991982,-0.740501,0.0001,101.3086,0,269.684,310.405,311.787,782.624,0,0
,,2006,20.92351619,115.784114,0.02976265,0.07485981,0.970713,0.991291,-0.740579,0.0003,101.31,0,269.697,310.414,311.795,780.55,0,0
,,2007,20.92163122,116.666039,0.0293535,0.07325283,0.970642,0.990641,-0.740645,0.0004,101.3106,0,269.703,310.417,311.805,781.055,0,0
,,2008,20.91755681,115.502844,0.0289907,0.07288135,0.972603,0.99002,-0.740658,0.0002,101.3107,0,269.704,310.412,311.814,783.506,0,0
,,2009,20.91688376,115.347979,0.02878987,0.07416299,0.97419,0.989462,-0.740697,-0.0001,101.3099,0,269.709,310.43,311.828,784.979,0,0
,,2010,20.92022923,115.83902,0.02874704,0.07619263,0.975431,0.988891,-0.740697,-0.0001,101.31,0,269.703,310.458,311.834,785.01,0,0
,,2011,20.92304213,115.080663,0.02880452,0.07617644,0.973969,0.988383,-0.740643,0.0002,101.3101,0,269.692,310.477,311.842,785.001,0,0
,,2012,20.92336754,113.796222,0.02872193,0.07444057,0.972061,0.987919,-0.740715,0.0002,101.3103,0,269.692,310.462,311.824,786.906,0,0
,,2013,20.92031762,113.084548,0.02851764,0.07354735,0.96966,0.98738,-0.740736,0.0003,101.3116,0,269.685,310.439,311.789,786.338,0,0
,,2014,20.91543394,111.663633,0.02847915,0.07380213,0.970156,0.986922,-0.740697,0.0003,101.3125,0,269.687,310.421,311.791,784.952,0,0
,,2015,20.9149912,113.217306,0.02872895,0.07591365,0.972553,0.98642,-0.740802,0.0002,101.3104,0,269.693,310.406,311.795,784.935,0,0
,,2016,20.91763269,117.418037,0.02928134,0.07882074,0.971166,0.985783,-0.740671,0.0001,101.311,0,269.697,310.417,311.795,784.953,0,0
,,2017,20.91947138,117.356366,0.02990986,0.07905396,0.971042,0.98525,-0.740671,0.0002,101.3127,0,269.706,310.444,311.817,784.959,0,0
,,2018,20.91847616,112.549977,0.03029066,0.07731834,0.970207,0.984775,-0.740789,0,101.3127,0,269.698,310.462,311.84,784.953,0,0
,,2019,20.9145525,111.9402,0.03049644,0.07611246,0.969698,0.984238,-0.740735,0,101.3105,0,269.69,310.479,311.847,784.948,0,0
,,2020,20.9108142,112.40812,0.03070268,0.07624147,0.968025,0.983658,-0.740697,0.0002,101.3104,0,269.684,310.471,311.842,784.925,0,0
,,2021,20.91273316,112.63591,0.030959,0.07794624,0.969288,0.983093,-0.740533,0.0004,101.3106,0,269.68,310.464,311.845,784.897,0,0
,,2022,20.91735688,115.743012,0.03123562,0.07931597,0.972285,0.982551,-0.740586,0.0003,101.311,0,269.678,310.468,311.85,784.87,0,0
,,2023,20.91958759,116.309712,0.03136639,0.0781867,0.972448,0.982091,-0.740591,0.0003,101.3107,0,269.671,310.464,311.811,784.856,0,0
,,2024,20.91898748,113.20997,0.03117855,0.07619631,0.970176,0.98164,-0.740513,0.0002,101.3115,0,269.661,310.418,311.765,784.855,0,0
,,2025,20.91556331,113.340437,0.03083099,0.07523509,0.965604,0.981248,-0.740566,0.0001,101.3125,0,269.676,310.397,311.773,784.856,0,0
,,2026,20.91266376,115.791805,0.03059041,0.07569347,0.962913,0.980849,-0.740658,0.0002,101.3127,0,269.68,310.42,311.792,784.838,0,0
,,2027,20.9145343,116.19549,0.03047363,0.07730108,0.962797,0.980443,-0.740697,0.0002,101.3118,0,269.675,310.434,311.796,784.81,0,0
,,2028,20.91816522,117.137336,0.03055004,0.07820459,0.964041,0.980112,-0.740589,0,101.3122,0,269.685,310.445,311.813,784.811,0,0
,,2029,20.91969832,114.583551,0.03053383,0.07661493,0.966655,0.979781,-0.740622,0.0001,101.3122,0,269.688,310.45,311.829,784.817,0,0
,,2030,20.91859606,110.355221,0.03020384,0.07444408,0.964455,0.979458,-0.740697,0.0003,101.313,0,269.681,310.458,311.823,784.82,0,0
,,2031,20.9147207,113.872581,0.02979211,0.07319991,0.965062,0.97921,-0.740697,0.0002,101.3126,0,269.679,310.448,311.796,784.824,0,0
,,2032,20.91318336,114.378196,0.02944639,0.07325466,0.963534,0.978894,-0.740752,0.0002,101.3117,0,269.678,310.424,311.77,784.82,0,0
,,2033,20.9167705,114.318379,0.02923059,0.07489957,0.962889,0.978568,-0.740736,0,101.3124,0,269.686,310.424,311.769,784.85,0,0
,,2034,20.92057477,117.631835,0.0291374,0.07581138,0.965371,0.978343,-0.740697,-0.0002,101.3132,0,269.695,310.433,311.783,784.869,0,0
,,2035,20.92173752,117.35885,0.02901382,0.07495955,0.964115,0.978139,-0.740645,0.0003,101.3128,0,269.696,310.428,311.795,784.891,0,0
,,2036,20.92011997,116.890056,0.02884873,0.07394735,0.962096,0.977964,-0.740553,0.0005,101.3123,0,269.704,310.43,311.797,784.92,0,0
,,2037,20.91636873,118.614622,0.02891917,0.07409881,0.96012,0.977746,-0.740619,0.0003,101.3129,0,269.7,310.427,311.778,784.961,0,0
,,2038,20.91505679,116.4952,0.02931705,0.07538102,0.958462,0.977562,-0.740644,0.0004,101.3131,0,269.689,310.421,311.772,784.982,0,0
,,2039,20.91784335,114.993382,0.02988303,0.07748815,0.961777,0.977352,-0.740551,0.0002,101.3118,0,269.686,310.427,311.798,784.99,0,0
,,2040,20.91975044,115.072392,0.03043026,0.07785514,0.964089,0.97714,-0.740513,0.0003,101.3106,0,269.696,310.44,311.82,784.985,0,0
,,2041,20.91966798,113.286409,0.03056816,0.0761783,0.963471,0.976956,-0.740568,0.0003,101.3108,0,269.695,310.466,311.815,784.969,0,0
,,2042,20.9175149,114.222445,0.03035384,0.07471135,0.961334,0.976811,-0.74055,0.0001,101.3118,0,269.68,310.465,311.826,784.966,0,0
,,2043,20.91345424,113.807065,0.03010194,0.07438958,0.959923,0.976734,-0.740567,0,101.3123,0,269.689,310.447,311.825,784.965,0,0
,,2044,20.91311794,116.340753,0.02989896,0.07568057,0.961777,0.976616,-0.740658,0.0001,101.312,0,269.7,310.431,311.821,784.953,0,0
,,2045,20.91554165,115.40413,0.02986229,0.07733757,0.962422,0.976545,-0.740697,0.0003,101.3115,0,269.696,310.437,311.81,784.945,0,0
,,2046,20.91732911,113.01608,0.02992987,0.07697715,0.963555,0.976473,-0.740697,0.0003,101.3115,0,269.706,310.416,311.775,784.945,0,0
,,2047,20.91749762,113.30071,0.02976826,0.07512922,0.964434,0.97642,-0.740697,0.0003,101.3107,0,269.716,310.399,311.785,784.935,0,0
,,2048,20.91485071,115.87168,0.02945454,0.07379214,0.964015,0.976371,-0.74059,0.0004,101.311,0,269.703,310.418,311.815,784.942,0,0
,,2049,20.91077273,116.123126,0.02924666,0.07381707,0.965118,0.976238,-0.740568,0.0002,101.3125,0,269.701,310.447,311.835,784.948,0,0
,,2050,20.91044301,113.891414,0.02919435,0.07531259,0.964445,0.97617,-0.740606,0.0001,101.313,0,269.704,310.448,311.834,786.855,0,0
,,2051,20.91297803,113.032002,0.02932329,0.07717152,0.960571,0.976178,-0.740606,0.0001,101.3103,0,269.699,310.427,311.809,786.261,0,0
,,2052,20.91415166,116.001997,0.02945655,0.07676206,0.960615,0.976216,-0.740712,0,101.3113,0,269.703,310.42,311.799,784.982,0,0
,,2053,20.91379968,119.300153,0.02936056,0.07530682,0.961726,0.97631,-0.740789,-0.0001,101.3126,0,269.711,310.434,311.818,785.009,0,0
,,2054,20.91054308,116.544377,0.02919906,0.07406532,0.960946,0.976364,-0.740789,0.0001,101.3111,0,269.701,310.447,311.842,785.014,0,0
,,2055,20.90765144,115.49205,0.02913,0.07404042,0.961168,0.97634,-0.740737,0.0018,101.3121,0,269.708,310.454,311.832,785.011,0,0
,,2056,20.91083746,114.920532,0.02913468,0.07569064,0.963133,0.976322,-0.740697,0.0012,101.3133,0,269.714,310.46,311.827,785.018,0,0
,,2057,20.91572588,112.456143,0.02928915,0.07677507,0.964009,0.976346,-0.740645,0,101.3122,0,269.701,310.445,311.821,785.011,0,0
,,2058,20.91873363,115.020834,0.02938695,0.0755144,0.962456,0.976332,-0.740767,0,101.311,0,269.705,310.426,311.814,785.01,0,0
,,2059,20.91808487,117.124335,0.02911062,0.07319874,0.963012,0.976284,-0.740772,-0.0001,101.3107,0,269.7,310.422,311.819,786.901,0,0
,,2060,20.91350397,115.467005,0.02869216,0.07210069,0.965463,0.976325,-0.740752,-0.0001,101.3109,0,269.71,310.432,311.801,786.288,0,0
,,2061,20.91065613,114.561686,0.02838697,0.07314495,0.964343,0.976414,-0.740734,-0.0002,101.3112,0,269.708,310.419,311.773,784.997,0,0
,,2062,20.91295543,114.315803,0.02839912,0.07587357,0.962722,0.976431,-0.740804,-0.0002,101.3115,0,269.712,310.399,311.749,784.995,0,0
,,2063,20.91643997,113.086967,0.02874024,0.07747646,0.963139,0.976412,-0.740777,-0.0002,101.3115,0,269.713,310.401,311.745,784.989,0,0
,,2064,20.91782123,113.629645,0.02912631,0.07654119,0.962924,0.976445,-0.740645,0,101.3114,0,269.715,310.41,311.754,784.988,0,0
,,2065,20.91640299,113.875781,0.02931563,0.07498157,0.963448,0.976451,-0.740763,-0.0001,101.3115,0,269.728,310.391,311.761,784.997,0,0
,,2066,20.91133471,114.32212,0.02945681,0.07443501,0.965586,0.976521,-0.740776,-0.0001,101.3117,0,269.717,310.392,311.766,786.766,0,0
,,2067,20.90880138,118.1643,0.02961409,0.0752334,0.964893,0.976546,-0.740592,0.0001,101.3126,0,269.712,310.397,311.75,788.659,0,0
,,2068,20.91169938,119.392535,0.02983309,0.077356,0.960905,0.976574,-0.740675,0,101.3126,0,269.724,310.371,311.729,786.675,0,0
,,2069,20.91498286,117.531575,0.03005335,0.07755995,0.960764,0.976663,-0.74068,0.0001,101.3128,0,269.709,310.358,311.717,784.945,0,0
,,2070,20.91585195,117.688414,0.02987947,0.07558666,0.963645,0.976672,-0.740715,0.0001,101.3127,0,269.708,310.36,311.715,784.93,0,0
,,2071,20.91393357,117.262626,0.02942504,0.07400973,0.963122,0.976722,-0.740734,0.0001,101.3123,0,269.716,310.364,311.714,784.937,0,0
,,2072,20.90987817,115.484545,0.02904492,0.07369609,0.96507,0.976831,-0.74075,0.0001,101.3121,0,269.716,310.348,311.694,784.94,0,0
,,2073,20.90906305,115.899151,0.02887261,0.07505357,0.964423,0.976822,-0.740737,0.0002,101.3118,0,269.718,310.32,311.677,784.951,0,0
,,2074,20.91239543,115.964136,0.02896753,0.07706397,0.962417,0.976883,-0.74075,0.0002,101.3106,0,269.717,310.307,311.652,784.951,0,0
,,2075,20.91533559,116.692699,0.02918422,0.07672105,0.963432,0.976929,-0.740737,-0.0001,101.3103,0,269.719,310.302,311.629,784.941,0,0
,,2076,20.9158031,116.269483,0.02920373,0.07480687,0.963753,0.976993,-0.740592,-0.0003,101.3113,0,269.711,310.298,311.63,784.954,0,0
,,2077,20.91428939,114.029471,0.02895422,0.07328004,0.963542,0.977074,-0.740619,0,101.3126,0,269.71,310.301,311.656,786.145,0,0
,,2078,20.91113165,115.593808,0.028757,0.07343516,0.963335,0.97711,-0.740538,0.0004,101.3116,0,269.712,310.31,311.684,785.856,0,0
,,2079,20.91148934,117.08202,0.02879314,0.07521154,0.964325,0.977168,-0.740583,0.0004,101.3113,0,269.709,310.327,311.686,786.62,0,0
,,2080,20.9151124,118.54434,0.02900301,0.07716376,0.964801,0.977189,-0.740752,0.0002,101.3116,0,269.707,310.34,311.675,786.061,0,0
,,2081,20.91754918,118.206619,0.02920566,0.07679141,0.966079,0.977257,-0.740624,0.0001,101.311,0,269.712,310.327,311.661,784.948,0,0
,,2082,20.91858193,116.867792,0.02914493,0.07495536,0.966173,0.977316,-0.740673,0.0001,101.3109,0,269.712,310.302,311.625,784.967,0,0
,,2083,20.91657497,117.313234,0.02894227,0.07379001,0.964068,0.977385,-0.740685,0.0003,101.3116,0,269.703,310.277,311.604,784.978,0,0
,,2084,20.91298465,115.306445,0.0288219,0.07389971,0.96315,0.977449,-0.740658,0.0003,101.3107,0,269.706,310.245,311.589,784.982,0,0
,,2085,20.91390153,112.354892,0.02885041,0.07593097,0.962854,0.977508,-0.740803,0.0003,101.3101,0,269.72,310.232,311.584,784.987,0,0
,,2086,20.91757285,113.449837,0.02904027,0.07802145,0.963496,0.977615,-0.74067,0.0003,101.3106,0,269.716,310.254,311.621,784.982,0,0
,,2087,20.91967679,114.177439,0.02925704,0.07734504,0.964609,0.977612,-0.740674,0.0003,101.3099,0,269.727,310.288,311.636,784.988,0,0
,,2088,20.91913324,114.965074,0.02921917,0.07544304,0.96484,0.977604,-0.740735,0.0001,101.3098,0,269.714,310.305,311.643,784.995,0,0
,,2089,20.91566976,113.992129,0.02905146,0.07412069,0.966335,0.977685,-0.740752,0,101.3093,0,269.705,310.308,311.648,785.018,0,0
,,2090,20.91371114,115.938059,0.02897164,0.07418531,0.967074,0.977724,-0.740789,0.0001,101.3083,0,269.716,310.298,311.632,785.015,0,0
,,2091,20.91718445,116.172231,0.02899602,0.07553997,0.967868,0.97774,-0.740842,0.0003,101.3105,0,269.71,310.281,311.613,785.008,0,0
,,2092,20.92178973,112.858677,0.02912521,0.07615879,0.967817,0.977736,-0.740829,0.0003,101.3118,0,269.717,310.268,311.613,785.019,0,0
,,2093,20.9236811,113.941971,0.0291137,0.07472174,0.966081,0.977748,-0.740842,0.0001,101.3114,0,269.721,310.277,311.649,785.038,0,0
,,2094,20.92378665,114.691703,0.02885512,0.07341348,0.966319,0.977869,-0.740776,0.0001,101.3125,0,269.711,310.302,311.661,785.062,0,0
,,2095,20.92082399,114.157296,0.02863183,0.07355176,0.967994,0.977978,-0.740803,0.0003,101.3126,0,269.705,310.325,311.666,785.079,0,0
,,2096,20.91745851,114.393215,0.02871794,0.07528666,0.968603,0.978002,-0.740828,0.0003,101.3128,0,269.712,310.34,311.678,785.081,0,0
,,2097,20.91830134,116.553021,0.02910437,0.07789755,0.967314,0.97805,-0.740842,0.0002,101.3124,0,269.728,310.344,311.672,786.896,0,0
,,2098,20.92079791,117.656987,0.02962575,0.07887784,0.966965,0.978061,-0.740881,0,101.3121,0,269.725,310.33,311.665,786.385,0,0
,,2099,20.92060499,115.490804,0.02988518,0.07696,0.967389,0.97806,-0.740827,0,101.3129,0,269.716,310.32,311.661,785.024,0,0
,,2100,20.91827246,116.939312,0.02970464,0.07448704,0.967048,0.978129,-0.740734,0.0001,101.3141,0,269.73,310.327,311.661,785.006,0,0
,,2101,20.91422513,116.677754,0.02938554,0.07358534,0.966348,0.97812,-0.740804,0.0001,101.3144,0,269.732,310.344,311.678,785.003,0,0
,,2102,20.91328424,115.385068,0.0291073,0.07442656,0.966417,0.978093,-0.740829,0,101.3149,0,269.733,310.344,311.678,785.031,0,0
,,2103,20.91647107,117.944545,0.02901819,0.07658093,0.967229,0.978138,-0.740789,0,101.3142,0,269.725,310.35,311.676,785.044,0,0
,,2104,20.91917859,120.238978,0.0291243,0.07766273,0.96852,0.978184,-0.740631,0,101.3135,0,269.736,310.358,311.672,785.05,0,0
,,2105,20.91867739,116.700222,0.029158,0.07640149,0.968001,0.978228,-0.740619,0.0001,101.314,0,269.74,310.346,311.647,785.082,0,0
,,2106,20.91577925,115.385618,0.02904996,0.07480691,0.967136,0.978172,-0.740645,0,101.3143,0,269.741,310.335,311.644,786.945,0,0
,,2107,20.91072377,116.270743,0.02896744,0.07451237,0.967143,0.978178,-0.740659,-0.0001,101.3139,0,269.748,310.354,311.689,786.422,0,0
,,2108,20.90953088,113.447634,0.02903026,0.07573577,0.968046,0.978249,-0.740588,0,101.3138,0,269.743,310.381,311.725,785.063,0,0
,,2109,20.9128446,112.817399,0.02922686,0.07779382,0.967324,0.978266,-0.740677,0,101.3144,0,269.74,310.414,311.74,785.046,0,0
,,2110,20.91548779,115.015072,0.02941835,0.0782907,0.967739,0.978357,-0.740789,0,101.3146,0,269.741,310.433,311.747,785.035,0,0
,,2111,20.91569334,111.551616,0.02933844,0.07629763,0.968222,0.978418,-0.740789,-0.0001,101.3162,0,269.743,310.426,311.746,785.027,0,0
,,2112,20.91310795,111.901487,0.02914407,0.07466694,0.967816,0.978426,-0.740789,-0.0001,101.3152,0,269.741,310.416,311.737,785.026,0,0
,,2113,20.90921253,116.452041,0.02895965,0.07465683,0.968752,0.978519,-0.740737,-0.0001,101.3153,0,269.743,310.4,311.717,785.02,0,0
,,2114,20.90967222,115.588561,0.02890493,0.0761057,0.969543,0.978664,-0.740645,-0.0001,101.317,0,269.728,310.384,311.707,785.027,0,0
,,2115,20.91232852,113.786151,0.02907514,0.07796556,0.969154,0.978787,-0.740711,0,101.3169,0,269.731,310.383,311.711,785.05,0,0
