General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1273,20.86220242,131.918397,0.00956347,0.10132086,1.000088,1.000083,6.844228,0.001,69.9991,0,268.331,328.014,329.796,975.852,0,0
,,1274,20.85769458,129.111039,0.00946105,0.10022381,1.000123,1.000106,6.826133,0.0002,70.0459,0,268.347,327.954,329.771,979.109,0,0
,,1275,20.85465769,129.27828,0.00957676,0.10057061,1.000082,1.000086,6.826943,-0.0007,70.0466,0,268.334,327.925,329.741,979.268,0,0
,,1276,20.85779637,130.27522,0.00983127,0.10248424,1.000085,1.00008,6.826396,0.0001,70.0459,0,268.347,327.897,329.688,976.459,0,0
,,1277,20.8608954,124.260697,0.01023111,0.10357927,1.000097,1.000092,6.827351,-0.0008,70.0283,0,268.334,327.816,329.61,975.896,0,0
,,1278,20.86177631,131.239826,0.01042688,0.10226204,1.000096,1.000104,6.827396,-0.0001,70.0391,0,268.333,327.737,329.504,975.877,0,0
,,1279,20.85965558,131.069651,0.01046186,0.10095228,1.000126,1.000126,6.743288,-0.0001,70.01,0,268.331,327.661,329.432,975.883,0,0
,,1280,20.85491415,129.411759,0.01031408,0.09893718,1.000143,1.000134,6.808971,-0.0001,70.0587,0,268.333,327.601,329.392,975.878,0,0
,,1281,20.85601533,133.134716,0.01027345,0.09827667,1.000124,1.000124,6.825873,-0.0007,70.04,0,268.325,327.56,329.374,975.886,0,0
,,1282,20.86053193,129.694022,0.01040897,0.1003633,1.000092,1.000092,6.820252,-0.0007,70.0773,0,268.312,327.616,329.434,975.909,0,0
,,1283,20.86328461,130.908456,0.01052602,0.1012844,1.000044,1.000021,6.824828,0.002,70.053,0,268.312,327.631,329.449,975.903,0,0
,,1284,20.86349839,131.127414,0.01043141,0.0990472,1.000049,1.000037,6.825648,0.0008,70.0827,0,268.335,327.608,329.424,975.89,0,0
,,1285,20.86116813,128.951703,0.01013157,0.09797794,1.000032,1.000024,6.821138,-0.0026,70.0548,0,268.329,327.598,329.379,975.865,0,0
,,1286,20.85634772,131.483604,0.00977328,0.09600946,1.000058,1.000056,6.824466,-0.0018,70.0863,0,268.335,327.55,329.347,975.858,0,0
,,1287,20.85849224,130.632196,0.00954061,0.09501464,1.000034,1.000031,6.825349,-0.0001,70.0932,0,268.317,327.547,329.353,975.852,0,0
,,1288,20.86434418,129.752754,0.00951614,0.09631371,1.000073,1.000049,6.825719,0.0011,70.1041,0,268.321,327.573,329.352,975.829,0,0
,,1289,20.86735901,129.769411,0.00952113,0.09726188,1.000095,1.000078,6.82561,-0.0012,70.0842,0,268.326,327.583,329.362,975.82,0,0
,,1290,20.8671567,127.440913,0.00936105,0.09595765,1.000079,1.000074,6.825387,-0.0005,70.1007,0,268.329,327.624,329.39,975.819,0,0
,,1291,20.86416542,132.832883,0.00919426,0.09579446,1.00006,1.000079,6.824979,0.0004,70.094,0,268.311,327.603,329.341,975.785,0,0
,,1292,20.8597992,130.131809,0.00910527,0.09629802,1.000042,1.000049,6.741941,-0.0001,70.1061,0,268.307,327.555,329.335,975.755,0,0
,,1293,20.86194223,129.464826,0.00922733,0.09722522,1.000064,1.000049,6.72434,-0.0016,70.108,0,268.315,327.564,329.336,975.727,0,0
,,1294,20.86414892,124.981095,0.00958207,0.10050753,1.000085,1.000083,6.807778,-0.0002,70.1099,0,268.319,327.568,329.312,975.706,0,0
,,1295,20.86565768,125.431038,0.00992767,0.10123509,1.000092,1.000083,6.825681,0.0015,70.106,0,268.326,327.503,329.262,975.701,0,0
,,1296,20.86333773,128.756861,0.01000579,0.09846772,1.000063,1.000058,6.741357,-0.0016,70.1062,0,268.307,327.482,329.248,975.731,0,0
,,1297,20.85918483,129.176859,0.00996646,0.09714237,1.00003,1.000038,6.724555,0.0023,70.1119,0,268.309,327.487,329.231,975.748,0,0
,,1298,20.85577817,129.354893,0.0099547,0.09663409,1.000032,1.000022,6.725448,-0.0005,70.1097,0,268.324,327.434,329.168,975.752,0,0
,,1299,20.85878653,129.312889,0.00994051,0.09694104,1.000043,1.000021,6.724308,-0.0007,70.1135,0,268.327,327.399,329.144,975.751,0,0
,,1300,20.86227113,127.738289,0.01008064,0.09862267,1.000026,1.000025,6.641262,-0.0001,70.1122,0,268.333,327.389,329.126,975.745,0,0
,,1301,20.86525485,128.526491,0.01010625,0.09848024,1.00006,1.000049,6.624067,0.0008,70.114,0,268.314,327.366,329.078,975.736,0,0
,,1302,20.86442888,132.232149,0.00983311,0.09649359,1.000073,1.000069,6.62259,0.0001,70.1133,0,268.332,327.336,329.093,978.456,0,0
,,1303,20.86035196,129.511815,0.00962271,0.0955718,1.000069,1.000063,6.623206,0.0007,70.1153,0,268.337,327.328,329.087,976.326,0,0
,,1304,20.85938136,125.38402,0.00944236,0.09561119,1.00006,1.000032,6.622659,0.0006,70.1125,0,268.317,327.34,329.074,975.758,0,0
,,1305,20.86335603,128.147664,0.00944693,0.09714972,1.000069,1.000042,6.624354,-0.0012,70.1084,0,268.321,327.359,329.067,975.774,0,0
,,1306,20.86663328,129.706443,0.00967891,0.09875312,1.000087,1.00007,6.623814,0.001,70.0977,0,268.321,327.333,329.019,975.771,0,0
,,1307,20.86861915,125.312655,0.00978549,0.09629124,1.00004,1.000032,6.622698,0.0025,70.0923,0,268.292,327.301,328.987,975.782,0,0
,,1308,20.86768916,130.407364,0.00943851,0.0936191,1.000026,1.000025,6.706945,0.0012,70.0872,0,268.294,327.308,329.028,975.795,0,0
,,1309,20.86444567,130.229389,0.00915419,0.0924212,1.000039,1.000026,6.641339,0.0025,70.0985,0,268.31,327.309,329.011,975.82,0,0
,,1310,20.86421734,131.22365,0.0089568,0.09301017,1.000043,1.000025,6.623513,0.0012,70.0833,0,268.33,327.303,328.969,975.836,0,0
,,1311,20.86803981,128.553451,0.0089793,0.09475442,1.000012,1.000004,6.623398,0.0005,70.084,0,268.308,327.247,328.893,978.32,0,0
,,1312,20.87095869,128.851137,0.00923022,0.09588577,0.999987,0.999982,6.624692,0.0029,70.0615,0,268.331,327.224,328.85,976.388,0,0
,,1313,20.87149409,130.714617,0.00924051,0.09440886,0.999982,0.999978,6.623482,0.0005,70.0521,0,268.315,327.194,328.818,975.915,0,0
,,1314,20.86922022,132.958162,0.00910706,0.09348347,0.999982,0.999981,6.62373,0,70.0493,0,268.324,327.148,328.772,975.935,0,0
,,1315,20.86439981,132.846206,0.00902659,0.09306343,0.99999,0.999991,6.62329,-0.0006,70.0654,0,268.333,327.124,328.772,975.967,0,0
,,1316,20.86485481,129.94395,0.00903842,0.09377554,0.999988,0.999972,6.622805,-0.0012,70.0668,0,268.325,327.095,328.716,975.994,0,0
,,1317,20.86721837,132.511393,0.0090759,0.09551178,0.999984,0.999961,6.622544,-0.0011,70.0696,0,268.312,327.066,328.675,975.975,0,0
,,1318,20.87090901,132.329075,0.0092515,0.09620571,0.999982,0.999974,6.62343,0.0028,70.0442,0,268.321,327.019,328.622,976.03,0,0
,,1319,20.87125395,133.247265,0.00911504,0.09436688,0.999948,0.999946,6.541584,0.0001,70.0327,0,268.31,326.984,328.557,978.15,0,0
,,1320,20.86831907,126.786673,0.00873496,0.09262454,0.999955,0.999941,6.51937,0.0001,70.0081,0,268.307,326.92,328.511,979.779,0,0
,,1321,20.86398294,126.989686,0.00850957,0.09231805,0.999937,0.999932,6.523838,-0.0008,70.0199,0,268.315,326.882,328.493,979.124,0,0
,,1322,20.86549853,128.208973,0.00850484,0.09372487,0.999944,0.99995,6.523697,0.0008,69.999,0,268.305,326.893,328.51,976.537,0,0
,,1323,20.8693536,130.327228,0.00867114,0.0958247,0.99995,0.999954,6.517516,-0.0005,70.0072,0,268.32,326.922,328.524,976.052,0,0
,,1324,20.8715036,131.51195,0.00888422,0.09595541,0.999975,0.999983,6.522384,-0.0001,70.0211,0,268.329,326.882,328.481,976.024,0,0
,,1325,20.87255869,135.239647,0.00871461,0.09312042,0.999986,0.999977,6.522727,0.0026,69.989,0,268.328,326.826,328.412,976.01,0,0
,,1326,20.86942705,135.178681,0.00846878,0.0913061,0.999995,0.999999,6.43902,0.0031,69.983,0,268.313,326.785,328.412,976.015,0,0
,,1327,20.86563664,128.006107,0.00828913,0.09081846,1.000009,1.000007,6.42315,0.002,69.9976,0,268.332,326.807,328.415,976.03,0,0
,,1328,20.86803808,125.190203,0.00829052,0.09155831,0.999985,0.999995,6.424195,0.0009,69.9851,0,268.317,326.795,328.373,976.022,0,0
,,1329,20.87189893,126.608524,0.00836891,0.09366405,0.999984,0.999986,6.423056,-0.0033,69.9885,0,268.316,326.767,328.37,976.022,0,0
,,1330,20.87522433,126.65516,0.00844652,0.09232909,1.000003,1.000001,6.42482,-0.0001,69.9699,0,268.305,326.723,328.32,976.049,0,0
,,1331,20.87459918,130.348972,0.00815729,0.08984928,1.000004,1.000019,6.424318,-0.0012,69.968,0,268.325,326.689,328.289,976.065,0,0
,,1332,20.87170012,131.026202,0.00779363,0.08855352,1.000016,1.000007,6.423756,0.0001,69.9685,0,268.328,326.672,328.311,976.031,0,0
,,1333,20.86939897,133.809565,0.00752691,0.08837577,1.000015,1.00001,6.423865,-0.0003,70.0084,0,268.31,326.694,328.346,976.025,0,0
,,1334,20.8726254,129.91037,0.0074069,0.09057595,1.000028,1.000026,6.423164,0.0007,69.9768,0,268.315,326.722,328.354,976.011,0,0
,,1335,20.87463827,132.184391,0.00747383,0.09221456,1.000014,1.000013,6.42375,0.0001,69.9873,0,268.331,326.746,328.378,976.005,0,0
,,1336,20.87559535,130.068197,0.00757685,0.09134638,1.000051,1.000057,6.425381,-0.0001,69.9724,0,268.325,326.697,328.318,976.01,0,0
,,1337,20.87483432,132.693178,0.00746805,0.08966183,1.000039,1.000035,6.425133,0.0006,69.9785,0,268.315,326.668,328.278,976.029,0,0
,,1338,20.87135797,130.513436,0.00734781,0.0885314,1.000018,1.000021,6.425018,-0.0002,69.9617,0,268.333,326.648,328.278,976.059,0,0
,,1339,20.86980004,130.129066,0.00733102,0.08902478,1.000037,1.000043,6.425204,-0.0007,69.9566,0,268.323,326.634,328.253,976.066,0,0
,,1340,20.87338941,129.317171,0.00750857,0.09076564,1.000038,1.000029,6.343759,0.0005,69.9586,0,268.32,326.653,328.281,976.098,0,0
,,1341,20.87658602,129.260322,0.00784212,0.09247039,1.000021,1.000013,6.408684,0.0013,69.9624,0,268.34,326.645,328.257,976.11,0,0
,,1342,20.87744953,131.530116,0.00802494,0.09206267,0.99999,0.999983,6.425873,0.0007,69.9808,0,268.336,326.631,328.243,976.098,0,0
,,1343,20.87556377,127.54721,0.00789627,0.09018028,1.000036,1.000024,6.344614,0.0004,69.9712,0,268.336,326.631,328.259,976.124,0,0
,,1344,20.87096315,131.325582,0.00774451,0.08922159,1.000055,1.000046,6.326617,0.0011,69.9673,0,268.329,326.663,328.27,976.107,0,0
,,1345,20.87051447,131.488956,0.0076992,0.0897765,1.000044,1.000028,6.408239,0.0011,69.9616,0,268.328,326.672,328.288,971.676,0,0
,,1346,20.87410161,130.383585,0.00780523,0.09210419,1.000072,1.000071,6.34302,0.0016,69.9604,0,268.322,326.686,328.328,970.546,0,0
,,1347,20.87697052,129.653992,0.00806367,0.09319682,1.000059,1.000062,6.32557,0.002,69.9593,0,268.321,326.7,328.33,975.193,0,0
,,1348,20.87587686,130.766343,0.00814526,0.09152301,1.000068,1.000072,6.325679,0.0003,69.9657,0,268.327,326.697,328.335,976.196,0,0
,,1349,20.8728422,132.798672,0.00801591,0.08962672,1.000106,1.000093,6.326272,0.0003,69.9571,0,268.316,326.68,328.276,978.915,0,0
,,1350,20.86832611,125.800911,0.00794543,0.08918843,1.000081,1.000068,6.325647,-0.0028,69.955,0,268.342,326.66,328.252,976.723,0,0
,,1351,20.86732416,131.173278,0.0080129,0.09062988,1.000075,1.000067,6.243273,-0.0026,69.9573,0,268.328,326.61,328.205,976.12,0,0
,,1352,20.87099726,131.70668,0.00820981,0.09264588,1.000077,1.000068,6.309522,-0.0031,69.9755,0,268.344,326.559,328.136,976.114,0,0
,,1353,20.87339697,130.659361,0.00847614,0.09388411,1.000092,1.000091,6.326278,0.0001,69.9559,0,268.328,326.518,328.149,976.127,0,0
,,1354,20.87331319,132.570963,0.00846511,0.09283163,1.000093,1.000098,6.326903,0.002,69.9632,0,268.327,326.551,328.215,976.137,0,0
,,1355,20.87045005,132.02636,0.00823511,0.09117598,1.000084,1.000087,6.325948,0.0005,69.958,0,268.328,326.57,328.228,976.139,0,0
,,1356,20.8659515,127.250938,0.0081041,0.09084464,1.000074,1.000078,6.32701,0.0006,69.9597,0,268.324,326.556,328.194,976.163,0,0
,,1357,20.86749008,129.271299,0.0081775,0.09186834,1.000059,1.000044,6.326725,0.0026,69.9538,0,268.323,326.537,328.187,976.129,0,0
,,1358,20.87144801,131.056323,0.00842245,0.09282972,1.000051,1.000055,6.323468,0.0001,69.9613,0,268.34,326.555,328.218,978.824,0,0
,,1359,20.87352627,129.44467,0.00871853,0.09146375,1.000056,1.000042,6.243366,0.0004,69.9598,0,268.341,326.593,328.275,976.664,0,0
,,1360,20.87302394,129.406412,0.00863278,0.08832283,1.000052,1.000033,6.225568,-0.0004,69.9502,0,268.321,326.624,328.287,976.068,0,0
,,1361,20.86954259,130.929285,0.00838503,0.08743718,1.000096,1.000093,6.22068,0.0012,69.9484,0,268.331,326.652,328.31,976.05,0,0
,,1362,20.86565544,129.482951,0.00825372,0.08852958,1.000074,1.000064,6.226188,-0.0008,69.9506,0,268.317,326.641,328.277,976.033,0,0
,,1363,20.86852087,130.267276,0.0083598,0.09092884,1.000128,1.000103,6.226053,0.0017,69.9477,0,268.325,326.581,328.222,976.024,0,0
,,1364,20.87199922,132.652475,0.00861833,0.09255909,1.000137,1.000139,6.225376,-0.0001,69.947,0,268.341,326.516,328.181,976.039,0,0
,,1365,20.87356513,129.044005,0.00880828,0.0915686,1.000128,1.000131,6.226594,-0.002,69.9492,0,268.324,326.513,328.176,976.014,0,0
,,1366,20.87256522,129.576451,0.00875056,0.08974997,1.000119,1.000122,6.141499,0.0003,69.9563,0,268.332,326.528,328.193,976.02,0,0
,,1367,20.86815137,127.739101,0.00855548,0.08851559,1.000122,1.000118,6.123212,-0.002,69.9533,0,268.328,326.541,328.207,976.013,0,0
,,1368,20.86559704,131.722297,0.00848059,0.08876117,1.000079,1.000065,6.123467,-0.0019,69.9457,0,268.341,326.514,328.203,976.011,0,0
,,1369,20.86916808,132.403156,0.00855981,0.09044042,1.000066,1.000046,6.123358,0,69.9432,0,268.336,326.521,328.179,976.016,0,0
,,1370,20.87239604,132.19381,0.00871405,0.09174847,1.000069,1.000044,6.123135,0.0029,69.9463,0,268.345,326.488,328.1,976.038,0,0
,,1371,20.87353103,129.852798,0.00881585,0.08957483,1.000059,1.000036,6.122913,0.0021,69.9426,0,268.336,326.451,328.087,976.058,0,0
,,1372,20.87203355,128.324995,0.00863916,0.08775012,1.000053,1.00004,6.123613,-0.0018,69.9417,0,268.337,326.487,328.143,976.077,0,0
,,1373,20.86891968,129.61783,0.00843999,0.08688962,1.000055,1.000046,6.123028,-0.0004,69.9439,0,268.33,326.493,328.21,976.101,0,0
,,1374,20.86789067,134.849586,0.00839602,0.08712142,1.000072,1.000071,6.122875,0.0006,69.9355,0,268.328,326.518,328.229,976.074,0,0
,,1375,20.87189945,132.387719,0.00850948,0.08958511,1.000069,1.000054,6.208791,0.0016,69.9436,0,268.339,326.524,328.176,976.08,0,0
,,1376,20.8748937,132.093691,0.0087527,0.09066566,1.000047,1.000049,6.14183,0.0008,69.949,0,268.339,326.456,328.125,976.072,0,0
,,1377,20.87548933,133.379258,0.00885133,0.08923864,1.000069,1.000043,6.123473,-0.0016,69.9441,0,268.318,326.434,328.153,976.058,0,0
,,1378,20.87337886,126.845737,0.00867312,0.08678476,1.000072,1.000043,6.123874,-0.0021,69.9474,0,268.326,326.474,328.169,976.07,0,0
,,1379,20.86864998,129.156361,0.00851537,0.08605655,1.000047,1.000038,6.123066,-0.0017,69.9461,0,268.342,326.433,328.111,976.066,0,0
,,1380,20.86872564,125.595074,0.0084717,0.08704309,1.000063,1.000059,6.123429,-0.0024,69.9446,0,268.324,326.404,328.1,976.03,0,0
,,1381,20.87239552,130.512145,0.00854262,0.08984082,1.000063,1.000061,6.123544,-0.0007,69.9554,0,268.328,326.4,328.112,976.002,0,0
,,1382,20.87625362,131.164843,0.00877328,0.09116458,1.000055,1.000046,6.12299,0.0006,69.9611,0,268.313,326.379,328.077,975.964,0,0
,,1383,20.87708635,129.800875,0.00868046,0.08963057,1.000082,1.000069,6.122875,-0.0012,69.9595,0,268.316,326.377,328.058,975.983,0,0
,,1384,20.87440867,126.553996,0.00852393,0.08809634,1.000106,1.000099,6.038804,-0.0017,69.9513,0,268.343,326.362,328.017,975.965,0,0
,,1385,20.86865594,129.176502,0.0084211,0.08725324,1.000111,1.000108,6.02134,-0.0009,69.9575,0,268.342,326.314,327.993,975.96,0,0
,,1386,20.8693278,129.969819,0.00842024,0.08829711,1.00013,1.000111,6.021156,0.0003,69.9724,0,268.313,326.311,327.992,975.929,0,0
,,1387,20.87243639,131.529219,0.00859353,0.09063135,1.000111,1.000091,6.02241,0,69.9796,0,268.327,326.286,327.998,976.029,0,0
,,1388,20.87448508,127.632609,0.00878681,0.09063124,1.000091,1.000092,5.93861,0.0013,69.9716,0,268.329,326.311,328.012,975.921,0,0
,,1389,20.87476188,131.484574,0.00870525,0.08831359,1.000073,1.000062,5.920592,0.0001,69.982,0,268.328,326.32,328.026,975.849,0,0
,,1390,20.87173874,130.360034,0.00851404,0.08650626,1.000077,1.000069,6.004177,0.0007,69.9812,0,268.314,326.316,327.988,976.407,0,0
,,1391,20.86764275,128.383534,0.00834311,0.08624059,1.000064,1.000054,6.022487,-0.0021,69.9783,0,268.316,326.275,327.973,976.33,0,0
,,1392,20.86972783,129.791996,0.00827808,0.08688172,1.000071,1.000068,6.02231,-0.0004,69.9601,0,268.326,326.238,327.934,976.051,0,0
,,1393,20.87359899,131.809506,0.00848146,0.08971703,1.000067,1.000065,5.938165,-0.0026,69.9763,0,268.319,326.243,327.942,975.865,0,0
,,1394,20.8754284,130.556404,0.00866416,0.08851288,1.00006,1.00008,5.919223,0.0004,70.0005,0,268.334,326.24,327.932,975.809,0,0
,,1395,20.8745202,129.676402,0.00851466,0.08666572,1.000058,1.000045,5.920024,0.0006,69.9962,0,268.355,326.246,327.966,975.795,0,0
,,1396,20.86951554,130.799092,0.0084286,0.08563841,1.000024,1.000034,5.917113,0.0007,69.9774,0,268.338,326.243,327.997,978.539,0,0
,,1397,20.86574994,127.393062,0.00833401,0.08638518,1.000047,1.00004,5.834608,-0.0022,70.0076,0,268.348,326.289,328.031,976.385,0,0
,,1398,20.8685219,129.381519,0.00841314,0.08697887,1.00007,1.000071,5.81779,-0.0012,69.9653,0,268.346,326.283,328.011,975.826,0,0
,,1399,20.87223432,130.80529,0.00874907,0.08982052,1.000064,1.000089,5.814132,0.0008,70.0167,0,268.35,326.254,328.006,975.849,0,0
,,1400,20.87361527,131.364143,0.00896852,0.08896722,1.000097,1.000089,5.900761,0.0002,70.0179,0,268.337,326.23,327.982,975.853,0,0
,,1401,20.87215897,131.365911,0.00879559,0.08637159,1.000055,1.000034,5.918915,-0.0001,70.0439,0,268.326,326.202,327.964,975.876,0,0
,,1402,20.86810151,131.394447,0.00859432,0.08533755,1.000016,1.000006,5.836313,-0.0011,70.0479,0,268.327,326.209,327.948,975.917,0,0
,,1403,20.86578451,129.822724,0.00843077,0.08541655,1.00002,1.000021,5.904492,-0.002,70.0107,0,268.359,326.169,327.914,975.907,0,0
,,1404,20.87074412,131.763979,0.00836959,0.08737105,1.000073,1.000067,5.837639,0.0024,70.023,0,268.357,326.115,327.844,975.929,0,0
,,1405,20.87452571,129.674267,0.00846054,0.08922206,1.000079,1.000058,5.81969,0.0014,70.0573,0,268.341,326.061,327.831,978.313,0,0
,,1406,20.87550165,128.726582,0.00843642,0.08768164,1.000075,1.000062,5.73784,0.0003,70.0701,0,268.347,326.065,327.868,976.506,0,0
,,1407,20.87258307,125.046216,0.00821063,0.08566392,1.000078,1.000072,5.719681,0.0012,70.0616,0,268.357,326.113,327.923,975.982,0,0
,,1408,20.86724392,131.047478,0.00799095,0.08436048,1.000085,1.000076,5.803157,0.0014,70.0717,0,268.367,326.129,327.907,976.03,0,0
,,1409,20.86644731,131.008769,0.00789076,0.08459476,1.000092,1.000084,5.819767,0.0023,70.0864,0,268.367,326.113,327.927,976.051,0,0
,,1410,20.87158333,133.710882,0.00787883,0.08617908,1.000124,1.000107,5.735914,0.0011,70.0845,0,268.377,326.098,327.909,976.065,0,0
,,1411,20.8749654,128.902044,0.00797033,0.08638077,1.0001,1.000091,5.719082,0.0002,70.0825,0,268.378,326.074,327.841,976.079,0,0
,,1412,20.87683567,133.075447,0.00788173,0.08423949,1.000063,1.000069,5.719011,0.0021,70.0867,0,268.376,326.044,327.841,976.111,0,0
,,1413,20.87477088,134.160488,0.00763475,0.08320172,1.000044,1.000039,5.719527,0.0017,70.0843,0,268.377,326.033,327.822,976.109,0,0
,,1414,20.87036007,130.520284,0.00757039,0.08307756,1.000042,1.000027,5.719458,0.0014,70.0747,0,268.361,326.014,327.806,976.113,0,0
,,1415,20.8710238,131.542973,0.00767563,0.08454442,1.00004,1.00003,5.802196,-0.0007,70.0873,0,268.373,326.018,327.795,976.134,0,0
,,1416,20.87618772,133.778621,0.00790926,0.08711724,1.000054,1.000049,5.73569,-0.001,70.0992,0,268.376,326.018,327.793,980.575,0,0
,,1417,20.87909722,128.315213,0.0081682,0.08739824,1.000044,1.00004,5.800525,0.0012,70.101,0,268.359,326.019,327.806,981.559,0,0
,,1418,20.87919046,131.751259,0.00806177,0.08509063,1.000079,1.000059,5.735015,-0.0002,70.1043,0,268.358,326.033,327.811,981.713,0,0
,,1419,20.87448186,130.029068,0.00773087,0.08335642,1.000078,1.000078,5.718042,-0.0005,70.0928,0,268.359,326.073,327.859,977.034,0,0
,,1420,20.86980628,129.810999,0.00745763,0.08242856,1.00005,1.000048,5.717156,0.0011,70.1047,0,268.371,326.055,327.851,976.079,0,0
,,1421,20.87256499,139.217336,0.00735798,0.08351262,1.000071,1.000056,5.718627,-0.0001,70.111,0,268.353,326.015,327.768,976.082,0,0
,,1422,20.87712945,132.672559,0.00743759,0.08650999,1.000071,1.000073,5.718234,0.0008,70.1117,0,268.369,325.937,327.683,976.094,0,0
,,1423,20.87937345,128.703508,0.0076485,0.08655026,1.000079,1.000069,5.718451,0.002,70.1128,0,268.339,325.851,327.564,976.11,0,0
,,1424,20.87882951,125.865539,0.00768429,0.08534015,1.000097,1.000078,5.719636,-0.0011,70.1086,0,268.363,325.802,327.54,976.131,0,0
,,1425,20.87518472,129.689929,0.00755548,0.0839436,1.000071,1.000071,5.718572,-0.0025,70.111,0,268.362,325.8,327.576,976.14,0,0
,,1426,20.86996922,131.04274,0.00752889,0.08394541,1.000051,1.00004,5.717195,-0.0005,70.1106,0,268.34,325.832,327.612,976.131,0,0
,,1427,20.87241432,134.218471,0.00762419,0.08508273,1.000052,1.000043,5.718259,0.0016,70.1104,0,268.333,325.821,327.59,976.15,0,0
,,1428,20.87583124,132.802998,0.0077883,0.0863406,1.000073,1.000073,5.718157,0.0015,70.1082,0,268.346,325.857,327.639,976.166,0,0
,,1429,20.87754157,129.800665,0.00789315,0.08488445,1.000113,1.000101,5.719189,0.0011,70.1133,0,268.349,325.867,327.643,976.169,0,0
,,1430,20.87765911,130.327153,0.00762689,0.08183471,1.0001,1.00008,5.719419,-0.0008,70.1011,0,268.33,325.894,327.672,976.172,0,0
,,1431,20.87419484,131.089253,0.00731377,0.08066218,1.00007,1.000085,5.719049,0.001,70.1017,0,268.314,325.918,327.692,976.17,0,0
,,1432,20.87314853,131.956523,0.00711113,0.08109205,1.000032,1.000042,5.718973,0.0006,70.0946,0,268.314,325.938,327.707,976.162,0,0
