General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,870,20.76743833,97.112645,0.00755013,0.23003631,0.986586,0.99514,30.139397,-0.0025,101.3646,0,269.966,343.931,352.444,1141.374,0,0
,,871,20.76662753,96.623205,0.0074759,0.22682107,0.986187,0.995235,30.056456,0.0013,101.3635,0,269.97,343.929,352.433,1140.286,0,0
,,872,20.76219168,99.593296,0.00728807,0.22473187,0.985702,0.995287,30.036708,0.0013,101.364,0,269.968,343.952,352.454,1143.119,0,0
,,873,20.76366433,100.86548,0.00716568,0.22465266,0.986767,0.995307,30.03645,0.0031,101.3629,0,269.973,343.973,352.49,1140.965,0,0
,,874,20.76822451,98.963662,0.00727784,0.22691785,0.988719,0.995388,29.956436,0.0051,101.365,0,269.982,343.997,352.499,1140.256,0,0
,,875,20.77260925,99.559177,0.00741032,0.22960068,0.984019,0.995475,29.93741,0.0016,101.3642,0,269.963,343.99,352.5,1140.196,0,0
,,876,20.77306944,97.724215,0.00739558,0.22962036,0.986567,0.995558,29.853323,0.0031,101.3647,0,269.965,344.012,352.549,1140.131,0,0
,,877,20.77015865,97.436072,0.0072558,0.23012804,0.987595,0.995586,29.736559,0.0034,101.3649,0,269.965,344.031,352.54,1140.062,0,0
,,878,20.76348282,97.190152,0.00711163,0.230209,0.99051,0.995678,29.732272,0.0014,101.367,0,269.975,344.045,352.553,1140.019,0,0
,,879,20.7618876,100.536954,0.00713021,0.23129467,0.987916,0.995801,29.656552,0.0016,101.3656,0,269.975,344.016,352.504,1139.951,0,0
,,880,20.76346574,102.473062,0.00730222,0.23318666,0.988691,0.99595,29.566678,0.0024,101.3663,0,269.958,343.965,352.406,1139.926,0,0
,,881,20.76543844,100.619853,0.00757494,0.23231143,0.985722,0.996058,29.457021,0.0032,101.3657,0,269.968,343.915,352.358,1139.919,0,0
,,882,20.76504813,99.809052,0.00757435,0.2284446,0.982875,0.996144,29.515718,0.0002,101.365,0,269.965,343.92,352.341,1139.868,0,0
,,883,20.76148031,101.159703,0.00741182,0.22667305,0.984139,0.996194,29.455091,-0.0009,101.3662,0,269.956,343.921,352.354,1139.822,0,0
,,884,20.75752929,101.000707,0.00714459,0.22659973,0.98385,0.996259,29.435465,0.002,101.3649,0,269.97,343.941,352.396,1139.814,0,0
,,885,20.76087931,98.175203,0.0070525,0.22760287,0.982601,0.996261,29.356647,0.0033,101.3614,0,269.968,343.995,352.438,1139.821,0,0
,,886,20.76546836,98.256159,0.00707435,0.22857457,0.987286,0.996326,29.337935,0.0008,101.3619,0,269.967,344.024,352.507,1139.839,0,0
,,887,20.76894489,99.454853,0.00719757,0.22559201,0.98931,0.996421,29.254146,0.0012,101.3633,0,269.983,344.022,352.471,1139.862,0,0
,,888,20.7686213,98.120797,0.00705964,0.22018911,0.988441,0.99653,29.234446,-0.0007,101.3617,0,269.958,344.006,352.403,1139.892,0,0
,,889,20.76598381,101.653592,0.00685264,0.21684722,0.983949,0.996641,29.1548,0.0013,101.3623,0,269.978,343.974,352.379,1139.904,0,0
,,890,20.76479499,101.090042,0.00675965,0.21765794,0.986247,0.996787,29.136141,0.0024,101.3628,0,269.963,343.975,352.364,1139.905,0,0
,,891,20.76847793,100.757385,0.00677372,0.22102614,0.990443,0.996963,29.136027,0.0027,101.3642,0,269.952,343.979,352.374,1139.941,0,0
,,892,20.77341677,103.275763,0.00699999,0.22632437,0.986534,0.997088,29.057296,-0.0003,101.3643,0,269.953,343.957,352.366,1139.971,0,0
,,893,20.77369196,98.968586,0.0072319,0.22776335,0.989279,0.997143,29.038716,0.0019,101.364,0,269.973,343.939,352.341,1140.029,0,0
,,894,20.77023335,98.816773,0.00715574,0.22707836,0.989678,0.997264,28.954144,0.0026,101.3636,0,269.962,343.908,352.249,1140.081,0,0
,,895,20.76391757,100.478013,0.00708373,0.22375192,0.987271,0.997369,28.854439,0.0028,101.3641,0,269.944,343.909,352.241,1140.095,0,0
,,896,20.76016574,98.741022,0.00706135,0.22148356,0.991542,0.997433,28.83539,0.0026,101.3632,0,269.965,343.942,352.252,1140.11,0,0
,,897,20.76344696,100.597814,0.00720383,0.22210522,0.990891,0.997557,28.757236,0.0024,101.364,0,269.957,343.956,352.272,1140.136,0,0
,,898,20.76815707,98.911758,0.00739012,0.22347816,0.988541,0.997606,28.574485,0.0001,101.3642,0,269.962,343.984,352.325,1140.186,0,0
,,899,20.76943702,97.716658,0.00749399,0.223721,0.985037,0.997701,28.616175,0.0012,101.365,0,269.97,344.021,352.343,1140.186,0,0
,,900,20.76908571,99.336029,0.00723008,0.22114065,0.985508,0.997869,28.554694,0.0012,101.3647,0,269.963,344.038,352.406,1140.2,0,0
,,901,20.76465193,97.985196,0.00701867,0.22002873,0.987516,0.997927,28.536065,-0.0009,101.3656,0,269.969,344.081,352.429,1140.261,0,0
,,902,20.76575033,99.830612,0.00680038,0.21996273,0.984542,0.998011,28.446596,-0.0003,101.3645,0,269.968,344.058,352.403,1140.27,0,0
,,903,20.77005016,102.172464,0.00677961,0.22154096,0.987399,0.998109,28.435271,0.0008,101.3648,0,269.954,344.032,352.363,1140.224,0,0
,,904,20.77292059,101.241196,0.00703426,0.22275978,0.989452,0.998172,28.354355,0.0016,101.3646,0,269.951,344.015,352.317,1140.234,0,0
,,905,20.7732392,101.047027,0.00711312,0.22162014,0.987555,0.998307,28.315141,0.0021,101.3672,0,269.953,343.986,352.305,1140.232,0,0
,,906,20.7708188,101.226707,0.00703784,0.22121091,0.989886,0.998461,28.249976,0.004,101.3673,0,269.952,343.965,352.292,1140.253,0,0
,,907,20.76595547,101.676498,0.00697097,0.22140123,0.99076,0.998535,28.235309,0.0032,101.3656,0,269.957,343.976,352.281,1140.295,0,0
,,908,20.76670742,95.761043,0.00694231,0.22162388,0.992225,0.998614,28.151765,0.003,101.3655,0,269.96,343.968,352.272,1140.325,0,0
,,909,20.77068836,99.703263,0.00707553,0.22329669,0.988249,0.998765,28.132731,0.0032,101.3666,0,269.955,343.983,352.313,1140.365,0,0
,,910,20.77155911,96.74637,0.00738258,0.22288588,0.989446,0.998774,28.053597,-0.0012,101.3661,0,269.962,344.043,352.407,1143.244,0,0
,,911,20.77100659,97.884155,0.00754474,0.2202299,0.989076,0.998916,28.035249,-0.0005,101.3661,0,269.959,344.102,352.468,1141.1,0,0
,,912,20.76949009,99.378505,0.00739308,0.21727215,0.989818,0.998962,27.954855,0.0017,101.3649,0,269.955,344.12,352.501,1140.405,0,0
,,913,20.76551116,100.278596,0.00732384,0.21620722,0.992484,0.999043,27.935779,-0.001,101.3659,0,269.943,344.125,352.473,1136.836,0,0
,,914,20.768684,100.02149,0.0073159,0.2166454,0.990678,0.999118,27.851709,-0.0003,101.3688,0,269.955,344.074,352.368,1135.824,0,0
,,915,20.77320038,102.467518,0.0074769,0.21952359,0.990235,0.999121,27.832906,0.0008,101.3658,0,269.958,343.984,352.179,1139.527,0,0
,,916,20.776722,105.97327,0.00776829,0.21875232,0.989239,0.999219,27.754084,-0.0027,101.3651,0,269.947,343.853,351.985,1140.375,0,0
,,917,20.77650069,101.427964,0.0077801,0.21722297,0.989593,0.999322,27.736011,0.0015,101.3652,0,269.952,343.782,351.953,1140.382,0,0
,,918,20.77288241,102.756971,0.00769678,0.21686144,0.989007,0.999397,27.735556,0.0041,101.3668,0,269.96,343.752,351.903,1140.393,0,0
,,919,20.76927779,100.961914,0.00767711,0.21787759,0.987847,0.999445,27.655157,0.0024,101.3664,0,269.955,343.724,351.871,1143.227,0,0
,,920,20.77197487,97.461319,0.00779246,0.21944883,0.992282,0.999565,27.636134,0.0002,101.3651,0,269.954,343.759,351.981,1141.098,0,0
,,921,20.77565391,101.521695,0.00798916,0.21943035,0.992217,0.999615,27.551693,0.0011,101.3646,0,269.949,343.827,352.087,1140.424,0,0
,,922,20.7772778,98.707954,0.00811446,0.21400475,0.990727,0.999688,27.453883,0.0007,101.3635,0,269.932,343.905,352.19,1140.385,0,0
,,923,20.77605715,100.44693,0.00793063,0.20787264,0.990476,0.999738,27.435422,0.002,101.3643,0,269.925,343.971,352.261,1140.342,0,0
,,924,20.77427327,102.027908,0.00767983,0.2050246,0.995307,0.999836,27.435107,0.0016,101.364,0,269.935,344.014,352.278,1140.32,0,0
,,925,20.7746983,99.304759,0.00748668,0.20638834,0.993861,0.999936,27.435483,0.0017,101.3644,0,269.943,344.029,352.292,1140.304,0,0
,,926,20.78032772,100.255889,0.00746569,0.21071919,0.992477,0.999966,27.355181,0.0032,101.3661,0,269.944,344.033,352.287,1140.317,0,0
,,927,20.7845011,98.201796,0.00761016,0.21541165,0.993342,1.000037,27.332256,0.0023,101.3655,0,269.952,344.021,352.285,1140.368,0,0
,,928,20.78468199,99.157308,0.00785416,0.21745568,0.992971,1.000064,27.251438,-0.0003,101.3668,0,269.938,344.026,352.3,1140.368,0,0
,,929,20.78105835,97.026201,0.00777724,0.21798037,0.991193,1.000044,27.154177,0.0016,101.3666,0,269.948,344.04,352.337,1140.358,0,0
,,930,20.77277927,97.067772,0.00770868,0.21830527,0.991737,1.000084,27.114393,0.0033,101.3668,0,269.929,344.074,352.34,1140.385,0,0
,,931,20.76848709,100.44263,0.00773288,0.21880575,0.990765,1.000094,27.051352,0.0023,101.3661,0,269.924,344.05,352.29,1140.4,0,0
,,932,20.76989192,101.508191,0.00785807,0.2207004,0.99152,1.000185,27.037804,0.0015,101.3661,0,269.954,344.005,352.223,1140.415,0,0
,,933,20.77269142,98.856466,0.00801375,0.22105704,0.992932,1.000206,26.953117,0.0019,101.3673,0,269.945,343.932,352.141,1140.455,0,0
,,934,20.7732997,95.980945,0.0080493,0.21787018,0.991719,1.000206,26.933264,0.0022,101.3699,0,269.949,343.861,352.143,1140.437,0,0
,,935,20.77192943,100.607506,0.00785725,0.2147463,0.993106,1.000217,26.853859,0,101.3691,0,269.927,343.886,352.167,1140.46,0,0
,,936,20.76803891,99.412119,0.00759564,0.21389369,0.990837,1.000175,26.835252,0.0016,101.3656,0,269.935,343.9,352.172,1140.453,0,0
,,937,20.768464,100.25804,0.00749799,0.21423604,0.990895,1.000198,26.835511,0.0004,101.3659,0,269.932,343.901,352.164,1140.485,0,0
,,938,20.77382864,97.125977,0.00755363,0.2157662,0.989689,1.00024,26.756421,0.0022,101.3686,0,269.925,343.922,352.19,1141.2,0,0
,,939,20.77835289,101.374128,0.00783067,0.21475118,0.991604,1.000191,26.737587,0.0021,101.3694,0,269.922,343.932,352.208,1138.988,0,0
,,940,20.77890301,101.724474,0.0078697,0.21160543,0.993395,1.000235,26.573538,-0.0006,101.3684,0,269.94,343.953,352.279,1139.998,0,0
,,941,20.77752193,99.810776,0.00764971,0.20981029,0.991431,1.000259,26.615,-0.0015,101.3666,0,269.939,344.019,352.339,1140.48,0,0
,,942,20.77485277,101.359198,0.00749505,0.20926539,0.992754,1.000205,26.470885,-0.0015,101.3673,0,269.93,344.039,352.389,1140.538,0,0
,,943,20.77674106,99.74927,0.0073945,0.21142871,0.990466,1.000237,26.431796,0.0002,101.3662,0,269.944,344.076,352.435,1140.534,0,0
,,944,20.78058752,99.149801,0.00750188,0.21541815,0.993668,1.000237,26.432102,-0.0013,101.3664,0,269.929,344.1,352.458,1140.509,0,0
,,945,20.78295054,98.726297,0.00764611,0.21700534,0.994231,1.000178,26.432133,-0.002,101.3673,0,269.941,344.075,352.411,1140.479,0,0
,,946,20.78264835,102.163177,0.00754266,0.21514565,0.99227,1.000142,26.35216,0.0016,101.3688,0,269.937,344.043,352.322,1140.439,0,0
,,947,20.7775459,103.109376,0.00739585,0.21406488,0.991074,1.000125,26.332664,0.0024,101.3686,0,269.924,344.009,352.327,1140.402,0,0
,,948,20.77248873,103.700765,0.00718591,0.21443997,0.992252,1.000077,26.332763,0.001,101.3672,0,269.933,343.992,352.294,1140.372,0,0
,,949,20.77380179,103.722682,0.00715987,0.2161001,0.991302,1.000123,26.252657,0.0012,101.3647,0,269.941,343.975,352.247,1140.343,0,0
,,950,20.77742163,97.181732,0.00734107,0.21855928,0.99295,1.000136,26.151221,0.0015,101.3653,0,269.944,343.953,352.251,1140.293,0,0
,,951,20.7785674,104.292886,0.00748168,0.21790381,0.995804,1.000046,26.131718,0.0015,101.3661,0,269.945,343.951,352.246,1140.258,0,0
,,952,20.77657666,103.106127,0.00735863,0.21423723,0.99504,1.000092,26.052171,0.0017,101.3657,0,269.939,343.98,352.285,1140.213,0,0
,,953,20.77390373,98.375497,0.00705752,0.21099265,0.991096,0.999996,26.032521,0.0035,101.3655,0,269.943,344.035,352.333,1140.201,0,0
,,954,20.77129791,103.022297,0.00679718,0.2095651,0.991411,1.000003,25.95278,0.0025,101.3653,0,269.934,344.029,352.337,1140.185,0,0
,,955,20.77603768,101.660763,0.00673304,0.21164298,0.994843,0.999977,25.916192,0.0019,101.3644,0,269.93,344.037,352.316,1140.186,0,0
,,956,20.78116484,102.145624,0.00678619,0.21380136,0.995235,0.99998,25.845947,0.003,101.3632,0,269.931,343.997,352.278,1140.198,0,0
,,957,20.78308837,101.614596,0.00705677,0.21313865,0.993747,0.999938,25.75158,0.0013,101.3653,0,269.918,343.987,352.237,1143.022,0,0
,,958,20.78179591,103.967799,0.00706192,0.21182968,0.995102,0.999916,25.727462,-0.0007,101.3656,0,269.926,343.969,352.229,1140.892,0,0
,,959,20.77722573,97.314923,0.00690616,0.21108741,0.996752,1.000037,25.731671,-0.0006,101.3669,0,269.952,343.962,352.165,1140.241,0,0
,,960,20.77593187,102.995102,0.00689228,0.21236243,0.992101,1.000089,25.73268,0.0003,101.3653,0,269.942,343.925,352.124,1140.24,0,0
,,961,20.77824483,101.584545,0.00704482,0.21464117,0.992745,1.000139,25.652449,0.0022,101.3643,0,269.925,343.902,352.09,1140.21,0,0
,,962,20.78048759,96.596693,0.00743412,0.21661478,0.993523,1.000207,25.633773,0.0022,101.3669,0,269.908,343.911,352.083,1140.247,0,0
,,963,20.77965063,98.072814,0.00762481,0.21438964,0.992998,1.000254,25.549616,0.0023,101.3659,0,269.943,343.93,352.124,1140.231,0,0
,,964,20.77738606,103.945805,0.00751829,0.21168172,0.992569,1.000251,25.529894,0.0012,101.365,0,269.923,343.936,352.108,1140.225,0,0
,,965,20.77244665,101.144951,0.00736714,0.20910351,0.992857,1.000259,25.45092,0.0011,101.3654,0,269.929,343.931,352.113,1140.239,0,0
,,966,20.77191365,103.515658,0.00730271,0.2083838,0.995892,1.000273,25.432657,0.0014,101.365,0,269.924,343.919,352.089,1143.047,0,0
,,967,20.77727554,99.504615,0.00747392,0.20946997,0.99293,1.000355,25.432038,0.0006,101.3646,0,269.933,343.897,352.071,1140.892,0,0
,,968,20.78090241,100.245963,0.00770704,0.21013842,0.997661,1.000306,25.352891,0.0026,101.3651,0,269.922,343.887,352.07,1140.262,0,0
,,969,20.78273416,100.127677,0.00777093,0.20868235,0.995876,1.000301,25.333605,0.0016,101.3641,0,269.932,343.906,352.056,1140.271,0,0
,,970,20.78197513,100.247974,0.00760359,0.20697544,0.994029,1.000349,25.170712,0.0025,101.3634,0,269.933,343.893,352.039,1140.258,0,0
,,971,20.77763456,98.95851,0.00739101,0.20734649,0.996989,1.00036,25.211227,-0.0001,101.3632,0,269.918,343.904,352.036,1140.296,0,0
,,972,20.77831039,104.19466,0.00728095,0.20843787,0.993807,1.000382,25.150926,0.003,101.363,0,269.926,343.86,351.932,1140.308,0,0
,,973,20.7838797,104.685191,0.00733241,0.21073895,0.992988,1.000399,25.053675,-0.0002,101.3637,0,269.937,343.784,351.784,1140.246,0,0
,,974,20.78561017,102.504429,0.00749501,0.21155138,0.993004,1.000413,25.034365,-0.0002,101.3639,0,269.926,343.716,351.702,1140.189,0,0
,,975,20.78481706,97.434503,0.00748588,0.20957284,0.994512,1.000393,24.950181,0.0015,101.3639,0,269.95,343.678,351.687,1140.166,0,0
,,976,20.78174627,99.189235,0.00726639,0.20729566,0.995037,1.00041,24.850947,0.0031,101.3628,0,269.935,343.692,351.684,1140.142,0,0
,,977,20.77815598,98.727065,0.00704229,0.20569107,0.997871,1.000415,24.832186,0.0037,101.3642,0,269.93,343.697,351.701,1140.179,0,0
,,978,20.78102332,101.188244,0.00701283,0.20625903,0.997322,1.00046,24.83265,0.0031,101.3638,0,269.93,343.733,351.741,1140.202,0,0
,,979,20.78498791,100.219982,0.00708758,0.20799782,0.996594,1.000437,24.750145,0,101.3612,0,269.919,343.794,351.793,1140.228,0,0
,,980,20.78696435,100.929836,0.00729373,0.20691859,0.9953,1.000407,24.720708,0.0017,101.3609,0,269.922,343.835,351.823,1140.255,0,0
,,981,20.78628727,99.175488,0.00732534,0.2046538,0.996647,1.000435,24.728333,0.0011,101.3633,0,269.955,343.875,351.93,1140.241,0,0
,,982,20.78282002,98.208636,0.00719968,0.20373328,0.997878,1.000466,24.650316,0.003,101.3607,0,269.947,343.929,351.99,1140.195,0,0
,,983,20.7791095,97.386874,0.00722916,0.20467003,0.99708,1.000516,24.618809,0.0024,101.3634,0,269.927,343.94,351.973,1140.162,0,0
,,984,20.78191164,97.326359,0.00736159,0.2069464,0.995178,1.000516,24.548702,0.0003,101.3634,0,269.929,343.907,351.941,1135.763,0,0
,,985,20.78394958,100.247056,0.00760278,0.20978713,0.993545,1.000389,24.533115,-0.0008,101.3614,0,269.936,343.881,351.94,1134.704,0,0
,,986,20.78511877,99.176442,0.00785714,0.20942003,0.996462,1.000348,24.45089,-0.0016,101.3615,0,269.934,343.882,351.954,1134.726,0,0
,,987,20.78391645,101.67077,0.00777639,0.20666836,0.994954,1.000346,24.430959,0.0019,101.3632,0,269.928,343.921,352.003,1138.968,0,0
,,988,20.77960907,100.674262,0.00756594,0.20561628,0.995817,1.000323,24.430871,0.0001,101.3644,0,269.921,343.943,351.996,1139.958,0,0
,,989,20.77722389,102.815879,0.00746464,0.20680792,0.995889,1.000239,24.350489,0.0001,101.3624,0,269.941,343.919,351.966,1139.899,0,0
,,990,20.78067609,101.069365,0.00753859,0.20926347,0.998467,1.000243,24.411621,0.0001,101.3635,0,269.942,343.923,351.953,1139.86,0,0
,,991,20.78404937,103.23192,0.00769397,0.21038324,0.992863,1.000237,24.27074,0.0012,101.3644,0,269.938,343.907,351.92,1139.861,0,0
,,992,20.78513676,104.532283,0.00787239,0.20863299,0.992215,1.000211,24.232807,0.0029,101.3661,0,269.937,343.903,351.885,1139.879,0,0
,,993,20.78354951,100.165447,0.00768616,0.20626113,0.995243,1.000195,24.232677,0.0015,101.3633,0,269.929,343.882,351.893,1139.93,0,0
,,994,20.77890753,98.561291,0.00741659,0.20584427,0.996344,1.000203,24.14988,-0.001,101.3642,0,269.938,343.875,351.861,1139.976,0,0
,,995,20.77745963,97.415552,0.00726915,0.20737774,0.995565,1.000195,24.13014,0.0002,101.3635,0,269.933,343.872,351.848,1140.931,0,0
,,996,20.78120817,99.119599,0.00728765,0.20940969,0.99488,1.000147,24.051227,0.0021,101.3659,0,269.942,343.873,351.862,1140.232,0,0
,,997,20.78436024,102.507054,0.00749718,0.21034979,0.995326,1.000125,24.031885,0.0019,101.366,0,269.942,343.889,351.827,1140.034,0,0
,,998,20.78503858,99.693438,0.00763519,0.20721879,0.995186,1.000235,23.951658,0.0014,101.3664,0,269.933,343.878,351.78,1140.083,0,0
,,999,20.78295488,98.73341,0.00757549,0.20484058,0.996191,1.000172,23.932183,0.0033,101.3663,0,269.925,343.836,351.76,1140.142,0,0
,,1000,20.77956869,102.910374,0.00746831,0.20312108,0.99327,1.00015,23.849095,-0.0003,101.3659,0,269.938,343.845,351.733,1140.139,0,0
,,1001,20.77994276,102.069773,0.00751666,0.20297535,0.995643,1.000139,23.829747,0.0006,101.3656,0,269.952,343.836,351.738,1140.168,0,0
,,1002,20.7852547,98.589738,0.00764097,0.20464626,0.997373,1.00017,23.829687,0.0034,101.3666,0,269.946,343.841,351.725,1140.24,0,0
,,1003,20.78848685,99.716562,0.007857,0.20604081,0.997905,1.000156,23.751201,0.0028,101.3663,0,269.95,343.833,351.711,1140.278,0,0
,,1004,20.78867488,102.440031,0.00780371,0.2045043,0.995383,1.000162,23.732411,0.0022,101.3654,0,269.946,343.841,351.708,1143.117,0,0
,,1005,20.78616339,100.265815,0.0075859,0.20311494,0.996052,1.000175,23.648428,0.0024,101.3663,0,269.935,343.86,351.702,1141.006,0,0
,,1006,20.78143489,96.925594,0.00734531,0.20228867,0.993705,1.000189,23.548618,0.0009,101.3673,0,269.96,343.849,351.65,1140.348,0,0
,,1007,20.78256777,100.029538,0.0073111,0.20294211,0.994954,1.000192,23.529566,-0.0021,101.3638,0,269.969,343.767,351.535,1140.368,0,0
,,1008,20.78654229,100.990372,0.00744576,0.20522493,0.995686,1.00017,23.512462,0.0013,101.3648,0,269.964,343.708,351.487,1140.37,0,0
,,1009,20.78883804,103.602122,0.00775138,0.20525867,0.998346,1.00013,23.525637,0.0004,101.3649,0,269.947,343.703,351.474,1140.371,0,0
,,1010,20.78842276,101.335194,0.00778859,0.20292201,0.995192,1.000156,23.452395,0.0013,101.3654,0,269.954,343.704,351.505,1136.686,0,0
,,1011,20.78494641,99.671471,0.00763947,0.20029908,0.998471,1.000187,23.431716,0.002,101.3645,0,269.954,343.727,351.539,1135.038,0,0
,,1012,20.78263325,102.85208,0.00760961,0.19913895,0.998333,1.000203,23.352347,0.0033,101.3653,0,269.967,343.773,351.596,1139.273,0,0
,,1013,20.78521172,104.841152,0.00769445,0.19948507,0.99741,1.000172,23.333245,-0.0001,101.3658,0,269.951,343.789,351.607,1142.653,0,0
,,1014,20.79023496,99.01121,0.00792743,0.20059865,0.996315,1.000164,23.333008,-0.0002,101.3637,0,269.952,343.806,351.622,1140.821,0,0
,,1015,20.79273342,100.586185,0.00823104,0.1996819,0.996306,1.000153,23.249247,0.002,101.363,0,269.958,343.799,351.629,1140.2,0,0
,,1016,20.79190629,102.874017,0.0081327,0.19771169,0.997594,1.000229,23.229352,0.0004,101.3626,0,269.97,343.781,351.582,1140.155,0,0
,,1017,20.78833208,100.218867,0.00791929,0.19752061,0.996865,1.000237,23.229576,-0.0018,101.3642,0,269.976,343.756,351.563,1140.098,0,0
,,1018,20.78513698,101.242024,0.00777234,0.19879019,0.998287,1.000211,23.229852,-0.0021,101.3659,0,269.963,343.762,351.535,1140.021,0,0
,,1019,20.78797618,100.254159,0.00774734,0.20037862,0.996566,1.000229,23.151528,-0.0021,101.3646,0,269.966,343.749,351.458,1140.018,0,0
,,1020,20.79158157,99.17703,0.00786717,0.20221125,0.996265,1.000256,23.048956,0.0021,101.3645,0,269.973,343.703,351.398,1140.044,0,0
,,1021,20.79421642,101.814803,0.00797289,0.2004663,0.998549,1.000239,23.028933,-0.0004,101.3653,0,269.98,343.636,351.363,1140.038,0,0
,,1022,20.79215493,102.285149,0.00781813,0.1973946,0.99757,1.0002,23.029139,0.0004,101.3645,0,269.968,343.646,351.34,1140.09,0,0
,,1023,20.78734746,101.834701,0.00763453,0.19494164,0.998721,1.00017,22.948736,0.0006,101.3663,0,269.968,343.655,351.382,1140.082,0,0
,,1024,20.78687736,99.410383,0.00759668,0.19413283,0.99525,1.000198,22.930137,0.0006,101.3668,0,269.985,343.663,351.382,1140.058,0,0
,,1025,20.79050359,104.899022,0.00768494,0.19611209,0.996529,1.000229,22.929815,-0.0016,101.3666,0,269.973,343.673,351.398,1140.017,0,0
