General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1141,20.95172705,113.521613,0.00828429,0.05875376,0.937903,0.99986,101.372496,0.0001,100.7979,0,269.244,311.096,312.743,837.919,0,0
,,1142,20.95083063,112.325533,0.00843713,0.05732001,0.940277,0.999807,101.372534,0.0003,100.7974,0,269.248,311.09,312.744,838.869,0,0
,,1143,20.94741972,115.682699,0.00837518,0.05597378,0.938786,0.999834,101.292204,0,100.7961,0,269.233,311.074,312.708,838.87,0,0
,,1144,20.94357,114.936564,0.00840361,0.05573258,0.951286,0.999926,101.274308,0,100.7939,0,269.209,311.057,312.687,838.879,0,0
,,1145,20.94588268,115.154688,0.0085025,0.05692031,0.933962,1.000137,101.274101,0.0002,100.7919,0,269.201,311.02,312.661,838.854,0,0
,,1146,20.94950823,113.261407,0.00877327,0.05918334,0.925146,1.000219,101.195097,0.0002,100.7934,0,269.206,311.007,312.637,838.884,0,0
,,1147,20.95124408,114.678612,0.00899313,0.05906144,0.936873,1.000341,101.174758,0.0002,100.7907,0,269.226,311,312.638,838.899,0,0
,,1148,20.95037726,113.650312,0.00886335,0.05775003,0.934602,1.000505,101.174369,-0.0001,100.792,0,269.22,311.033,312.637,838.885,0,0
,,1149,20.94506852,115.694354,0.0087707,0.05653123,0.939306,1.000662,101.093265,0.0001,100.7902,0,269.215,311.023,312.641,838.91,0,0
,,1150,20.94160219,114.168018,0.00872548,0.05581386,0.934482,1.000728,101.071994,0.0001,100.7877,0,269.211,311,312.632,838.923,0,0
,,1151,20.94462351,114.570564,0.00882708,0.05716238,0.932495,1.000817,101.072997,0.0003,100.7889,0,269.213,311.015,312.632,838.887,0,0
,,1152,20.94657406,113.929307,0.00909422,0.05938273,0.939196,1.000835,101.072939,0.0002,100.7898,0,269.227,310.995,312.588,838.878,0,0
,,1153,20.94745617,112.555177,0.00922623,0.05805253,0.94008,1.000916,101.072222,-0.0001,100.7888,0,269.224,310.958,312.552,838.901,0,0
,,1154,20.94226534,112.259713,0.00904006,0.05703797,0.935669,1.00099,100.994399,0,100.7891,0,269.228,310.979,312.548,838.92,0,0
,,1155,20.94075389,115.142184,0.00875336,0.05636325,0.929267,1.001061,100.893851,0,100.7872,0,269.217,310.977,312.554,838.941,0,0
,,1156,20.93985035,111.856299,0.00862021,0.05692044,0.937921,1.001133,100.951757,0.0001,100.7871,0,269.221,310.958,312.548,838.98,0,0
,,1157,20.94323348,113.057921,0.00873311,0.05835501,0.945195,1.001147,100.892236,0.0001,100.7868,0,269.205,310.962,312.554,838.996,0,0
,,1158,20.94651643,117.113664,0.00904838,0.06000243,0.940284,1.001056,100.870241,0.0003,100.7885,0,269.218,310.956,312.535,839.011,0,0
,,1159,20.94738249,116.823247,0.00923266,0.05910441,0.942624,1.001148,100.870411,-0.0001,100.7887,0,269.226,310.96,312.519,839.008,0,0
,,1160,20.94547705,112.422235,0.00914826,0.0574345,0.938149,1.001129,100.789631,0.0002,100.7883,0,269.235,310.966,312.528,839.009,0,0
,,1161,20.94090638,114.672507,0.00902067,0.05636469,0.948326,1.001199,100.771273,0.0001,100.788,0,269.223,310.949,312.528,839.016,0,0
,,1162,20.94184685,116.262332,0.00893305,0.0566583,0.9316,1.001148,100.690871,0.0001,100.7911,0,269.22,310.952,312.538,839.032,0,0
,,1163,20.94601956,111.784714,0.00902402,0.05898339,0.937173,1.001156,100.671677,-0.0001,100.7911,0,269.218,310.97,312.564,839.06,0,0
,,1164,20.95037776,111.34166,0.00916883,0.06005054,0.933818,1.001126,100.592207,0.0001,100.7914,0,269.228,310.99,312.576,839.066,0,0
,,1165,20.95116543,114.701246,0.00918813,0.05982566,0.943733,1.000916,100.573771,0.0003,100.7923,0,269.204,310.993,312.593,839.086,0,0
,,1166,20.94743336,114.2575,0.00890625,0.05783296,0.942413,1.000819,100.57454,0.0003,100.7925,0,269.21,310.995,312.607,839.054,0,0
,,1167,20.94232152,111.060662,0.00869886,0.057142,0.932937,1.000729,100.575567,0.0002,100.7956,0,269.221,311.002,312.62,839.012,0,0
,,1168,20.94284088,111.365012,0.00873516,0.0577947,0.933896,1.000674,100.495767,-0.0001,100.7983,0,269.21,311.01,312.613,838.975,0,0
,,1169,20.94660945,116.131035,0.0088718,0.06025192,0.936734,1.00062,100.47502,0.0001,100.7982,0,269.201,311.02,312.62,838.932,0,0
,,1170,20.95069123,115.021665,0.00908934,0.0610925,0.947545,1.000425,100.470146,0.0002,100.7992,0,269.189,311.022,312.647,838.905,0,0
,,1171,20.95095402,116.579432,0.00908683,0.05904404,0.931395,1.000325,100.392695,0,100.7981,0,269.203,311.033,312.657,838.864,0,0
,,1172,20.9495344,111.558708,0.00883673,0.05743243,0.93457,1.000277,100.37565,-0.0001,100.7991,0,269.209,311.048,312.671,838.821,0,0
,,1173,20.94567638,112.045377,0.00867751,0.05720242,0.935964,1.000223,100.220239,0.0001,100.7992,0,269.21,311.048,312.672,838.811,0,0
,,1174,20.94908895,109.474376,0.00865512,0.05778439,0.937231,1.000317,100.256321,0.0002,100.798,0,269.221,311.076,312.71,838.812,0,0
,,1175,20.95191363,112.605508,0.00886002,0.06039823,0.941314,1.000239,100.194378,0.0002,100.7975,0,269.197,311.088,312.706,838.826,0,0
,,1176,20.95327828,116.350367,0.00920961,0.06100655,0.940323,1.000099,100.098098,0.0001,100.7959,0,269.196,311.091,312.713,838.859,0,0
,,1177,20.95259922,114.367667,0.00932475,0.05916104,0.939415,0.999936,100.153889,-0.0001,100.7957,0,269.203,311.107,312.746,841.407,0,0
,,1178,20.94911521,113.537237,0.00930122,0.05744404,0.924901,0.999833,100.172942,0.0003,100.7934,0,269.185,311.124,312.762,839.503,0,0
,,1179,20.94446881,113.904136,0.00929022,0.0571164,0.929083,0.999748,100.019727,-0.0002,100.7934,0,269.21,311.143,312.777,838.841,0,0
,,1180,20.94636041,111.75116,0.00932156,0.05877181,0.926105,0.999628,100.057793,0,100.7932,0,269.195,311.121,312.782,838.824,0,0
,,1181,20.94976642,115.673769,0.00952127,0.06095913,0.913922,0.99957,100.074822,0,100.7903,0,269.212,311.151,312.817,838.842,0,0
,,1182,20.95134875,116.104992,0.00963914,0.06066666,0.929686,0.999308,99.978385,-0.0002,100.7882,0,269.209,311.178,312.832,838.827,0,0
,,1183,20.94862625,115.064836,0.00949516,0.05860548,0.92395,0.999239,99.971926,0,100.7906,0,269.209,311.193,312.84,838.812,0,0
,,1184,20.94432793,114.073771,0.00917376,0.05725366,0.937342,0.999124,99.976542,-0.0001,100.7925,0,269.21,311.185,312.856,838.796,0,0
,,1185,20.94177402,111.485496,0.00905697,0.05736574,0.936596,0.998914,99.897587,0,100.7921,0,269.213,311.208,312.852,838.822,0,0
,,1186,20.94491692,112.197911,0.00910989,0.05866844,0.94435,0.998811,99.799257,0.0001,100.7937,0,269.221,311.206,312.84,841.414,0,0
,,1187,20.94821477,114.208923,0.00931082,0.06085489,0.935194,0.998843,99.781314,0.0002,100.7958,0,269.2,311.194,312.851,839.465,0,0
,,1188,20.94935792,118.227662,0.00959552,0.06018232,0.931784,0.998648,99.780149,0.0004,100.7953,0,269.202,311.181,312.861,838.882,0,0
,,1189,20.94778125,118.075908,0.00960213,0.05840083,0.924714,0.998588,99.781563,0.0001,100.7941,0,269.201,311.186,312.861,838.883,0,0
,,1190,20.94339475,117.134146,0.00950632,0.0573136,0.920284,0.998448,99.780857,-0.0001,100.7914,0,269.211,311.186,312.855,838.904,0,0
,,1191,20.94208036,113.581007,0.00957485,0.05814245,0.925253,0.998346,99.780115,0,100.7885,0,269.194,311.193,312.856,838.919,0,0
,,1192,20.94566889,115.571963,0.00980932,0.06028327,0.932126,0.998181,99.697187,-0.0001,100.7887,0,269.198,311.197,312.862,838.936,0,0
,,1193,20.94864394,110.467855,0.01016766,0.06186858,0.922018,0.998066,99.67802,-0.0002,100.7887,0,269.195,311.187,312.847,840.217,0,0
,,1194,20.94927322,115.118712,0.01031424,0.06032038,0.924558,0.998002,99.597246,-0.0003,100.7894,0,269.217,311.185,312.849,840.304,0,0
,,1195,20.94720701,117.624161,0.01011454,0.05854566,0.928058,0.997879,99.577819,-0.0001,100.7898,0,269.213,311.172,312.83,839.241,0,0
,,1196,20.94262432,114.661039,0.00990407,0.05783759,0.931803,0.997804,99.497155,0.0002,100.791,0,269.216,311.187,312.835,838.931,0,0
,,1197,20.94256736,115.758947,0.00977747,0.05858304,0.926916,0.997713,99.476388,0.0001,100.7899,0,269.198,311.176,312.835,838.944,0,0
,,1198,20.94626613,116.605493,0.00983589,0.06110351,0.925983,0.997625,99.396221,-0.0001,100.7888,0,269.215,311.17,312.821,838.949,0,0
,,1199,20.94894548,117.479798,0.01003836,0.06165277,0.918019,0.997494,99.376974,-0.0002,100.7883,0,269.201,311.158,312.813,838.964,0,0
,,1200,20.94911556,115.06012,0.01007348,0.06021532,0.928249,0.997456,99.376579,-0.0003,100.7893,0,269.199,311.149,312.81,838.962,0,0
,,1201,20.94650933,114.876539,0.00984328,0.05889525,0.922626,0.99735,99.377306,-0.0003,100.7922,0,269.206,311.167,312.809,838.898,0,0
,,1202,20.94355089,111.760211,0.00975321,0.058628,0.924224,0.997314,99.2974,-0.0004,100.7913,0,269.205,311.157,312.835,838.912,0,0
,,1203,20.9451811,112.185327,0.00975005,0.05942245,0.922549,0.997231,99.27821,0,100.793,0,269.212,311.171,312.843,838.93,0,0
,,1204,20.94875799,117.1854,0.00992979,0.06180129,0.930392,0.997156,99.201105,-0.0001,100.792,0,269.198,311.181,312.842,838.926,0,0
,,1205,20.9525071,116.757676,0.01027755,0.06216432,0.934473,0.997108,99.182478,-0.0003,100.791,0,269.217,311.174,312.848,838.937,0,0
,,1206,20.95274971,112.260856,0.01030176,0.06013549,0.924972,0.99692,99.181426,-0.0004,100.7901,0,269.226,311.201,312.879,838.947,0,0
,,1207,20.94959577,111.955614,0.01012202,0.05899608,0.917592,0.996895,99.102762,-0.0004,100.7909,0,269.201,311.2,312.883,838.944,0,0
,,1208,20.94404769,115.505403,0.01000672,0.05871311,0.916662,0.996787,99.082307,-0.0003,100.7912,0,269.207,311.211,312.877,838.895,0,0
,,1209,20.9458526,112.841056,0.0099735,0.06043924,0.928582,0.996817,99.000894,-0.0005,100.7925,0,269.202,311.235,312.908,838.779,0,0
,,1210,20.94949729,111.627907,0.01007513,0.06208741,0.932265,0.996819,98.982184,-0.0002,100.791,0,269.192,311.234,312.928,838.19,0,0
,,1211,20.95121899,112.522187,0.01025729,0.06170722,0.927287,0.996747,98.981777,-0.0004,100.793,0,269.201,311.231,312.931,838.58,0,0
,,1212,20.9504777,114.282033,0.01010868,0.05969701,0.914588,0.996616,98.98231,-0.0002,100.7938,0,269.198,311.238,312.951,840.592,0,0
,,1213,20.94671768,111.346197,0.00998217,0.05875253,0.919958,0.996578,98.891067,0,100.793,0,269.205,311.256,312.958,839.148,0,0
,,1214,20.94205164,113.369809,0.00996981,0.05900525,0.923424,0.99645,98.870389,-0.0004,100.7937,0,269.228,311.277,312.949,838.766,0,0
,,1215,20.94454491,113.664631,0.01013136,0.06075709,0.903334,0.996386,98.789502,-0.0004,100.7944,0,269.22,311.261,312.944,838.833,0,0
,,1216,20.94804657,111.04602,0.01041909,0.06240307,0.919451,0.996309,98.768758,-0.0002,100.7942,0,269.219,311.258,312.959,838.87,0,0
,,1217,20.94942497,113.537329,0.01069667,0.06152367,0.929078,0.99627,98.769126,-0.0001,100.7944,0,269.196,311.238,312.906,838.873,0,0
,,1218,20.94815735,112.505006,0.01078838,0.06031431,0.904024,0.996184,98.769438,-0.0003,100.795,0,269.209,311.215,312.924,838.867,0,0
,,1219,20.94383253,111.402824,0.01063798,0.05887178,0.896297,0.995982,98.68978,-0.0004,100.7933,0,269.216,311.222,312.923,838.846,0,0
,,1220,20.94334552,114.640554,0.0105419,0.0594923,0.923943,0.995939,98.670521,-0.0004,100.7958,0,269.222,311.234,312.929,838.799,0,0
,,1221,20.94723979,116.930047,0.01057783,0.06147629,0.916334,0.995881,98.589563,-0.0003,100.7943,0,269.21,311.244,312.933,838.787,0,0
,,1222,20.9504827,113.860347,0.01078613,0.06328692,0.916527,0.995868,98.492012,-0.0005,100.7976,0,269.207,311.259,312.963,838.81,0,0
,,1223,20.95204494,111.763093,0.01077116,0.06188867,0.923508,0.995925,98.472872,-0.0005,100.7998,0,269.226,311.272,312.964,838.893,0,0
,,1224,20.95128602,108.683286,0.01045785,0.06055149,0.932131,0.995894,98.473654,-0.0004,100.8001,0,269.222,311.269,312.983,841.49,0,0
,,1225,20.94696342,113.577833,0.01008252,0.05896708,0.930792,0.99586,98.39529,-0.0003,100.8025,0,269.222,311.268,312.994,839.669,0,0
,,1226,20.94516693,112.273123,0.00988197,0.05968032,0.909633,0.995706,98.375508,-0.0002,100.8028,0,269.21,311.294,312.995,839.056,0,0
,,1227,20.94803517,116.146686,0.00994703,0.06244794,0.923041,0.995681,98.374477,-0.0005,100.7977,0,269.218,311.298,313.031,839.042,0,0
,,1228,20.95079642,113.208749,0.01014668,0.06363097,0.916905,0.995707,98.293058,-0.0003,100.7951,0,269.226,311.303,313.045,839.061,0,0
,,1229,20.95121553,111.817728,0.01031083,0.06211953,0.929833,0.995724,98.274126,-0.0001,100.7916,0,269.235,311.285,313.005,839.031,0,0
,,1230,20.94729684,115.674347,0.01027801,0.06077528,0.911787,0.995715,98.274644,-0.0002,100.7928,0,269.221,311.292,313.002,839.005,0,0
,,1231,20.94230402,112.681115,0.01029597,0.06017994,0.918403,0.995655,98.276359,-0.0001,100.7927,0,269.203,311.305,312.999,839.003,0,0
,,1232,20.94288746,115.894076,0.01038905,0.06077717,0.935771,0.995584,98.173373,0,100.7952,0,269.216,311.32,313.029,839.009,0,0
,,1233,20.94656892,114.290751,0.01063583,0.06384785,0.918721,0.99548,98.089632,-0.0002,100.7963,0,269.22,311.315,313.051,841.555,0,0
,,1234,20.94902045,113.003818,0.01095739,0.06490574,0.905282,0.995458,98.075129,-0.0003,100.7972,0,269.204,311.331,313.063,839.605,0,0
,,1235,20.9490166,114.044096,0.01102385,0.06219813,0.91588,0.995492,98.004257,-0.0003,100.7993,0,269.216,311.328,313.088,838.856,0,0
,,1236,20.94619161,113.66882,0.01089766,0.06046362,0.926343,0.995523,97.976698,-0.0002,100.799,0,269.222,311.339,313.071,838.801,0,0
,,1237,20.94190898,114.686547,0.01084663,0.06021965,0.912736,0.995403,97.973623,-0.0001,100.8011,0,269.2,311.324,313.078,838.799,0,0
,,1238,20.94349204,116.241546,0.01086345,0.06099629,0.905485,0.995293,97.800875,-0.0003,100.7988,0,269.215,311.351,313.066,838.91,0,0
,,1239,20.9471986,113.875014,0.01094578,0.06244167,0.901377,0.995331,97.854836,-0.0004,100.7976,0,269.196,311.371,313.116,838.999,0,0
,,1240,20.94931612,112.452778,0.01117338,0.06265518,0.893571,0.995229,97.795579,-0.0002,100.7975,0,269.206,311.382,313.137,839.059,0,0
,,1241,20.94877639,117.864795,0.01101556,0.06079314,0.902991,0.99518,97.734508,0,100.7953,0,269.205,311.373,313.11,839.089,0,0
,,1242,20.94528077,116.017088,0.01084792,0.05967722,0.90371,0.995244,97.767665,0.0001,100.7959,0,269.204,311.363,313.085,839.141,0,0
,,1243,20.94169767,117.496274,0.01072955,0.05949442,0.924982,0.995157,97.697663,0.0001,100.7961,0,269.214,311.359,313.083,839.162,0,0
,,1244,20.94411834,114.390664,0.01072823,0.06149851,0.909377,0.995166,97.665903,-0.0001,100.7964,0,269.196,311.353,313.079,839.193,0,0
,,1245,20.94643015,110.723418,0.01095257,0.06395132,0.913256,0.9953,97.593361,0,100.797,0,269.196,311.352,313.101,839.182,0,0
,,1246,20.94746247,111.120948,0.01115925,0.06390291,0.903156,0.995364,97.575529,-0.0001,100.7969,0,269.211,311.354,313.099,839.157,0,0
,,1247,20.94643174,113.615735,0.01106233,0.0620242,0.915843,0.995441,97.576121,-0.0001,100.7965,0,269.214,311.357,313.09,839.1,0,0
,,1248,20.94316431,113.541691,0.01099486,0.06119186,0.926424,0.995549,97.495098,-0.0003,100.8002,0,269.221,311.371,313.121,839.063,0,0
,,1249,20.94151937,116.088188,0.01086806,0.06113509,0.9068,0.995514,97.476504,-0.0004,100.8008,0,269.226,311.398,313.155,839.019,0,0
,,1250,20.94642413,112.288116,0.01092473,0.06297241,0.909332,0.995684,97.3939,-0.0002,100.8013,0,269.216,311.431,313.156,838.98,0,0
,,1251,20.95014865,115.336219,0.01119569,0.06496794,0.914962,0.995646,97.376076,-0.0002,100.7995,0,269.2,311.42,313.175,838.926,0,0
,,1252,20.95049071,116.939343,0.01146218,0.06365229,0.907303,0.995628,97.295241,-0.0003,100.8023,0,269.195,311.418,313.191,838.897,0,0
,,1253,20.94700105,112.508924,0.01147661,0.06197556,0.918187,0.99565,97.27672,-0.0004,100.8025,0,269.199,311.427,313.226,838.918,0,0
,,1254,20.94152954,112.847269,0.01136683,0.06105874,0.897545,0.995452,97.196823,-0.0002,100.8034,0,269.2,311.47,313.22,838.934,0,0
,,1255,20.93851373,113.371792,0.01131295,0.06140897,0.913843,0.995233,97.177571,-0.0001,100.8045,0,269.195,311.482,313.236,838.942,0,0
,,1256,20.94165508,117.35042,0.01134247,0.06265939,0.922056,0.995086,97.098166,-0.0003,100.8036,0,269.2,311.483,313.236,838.925,0,0
,,1257,20.94542309,113.91762,0.01162387,0.06462979,0.903341,0.995119,97.078987,-0.0003,100.8044,0,269.203,311.478,313.24,838.939,0,0
,,1258,20.94719704,113.066049,0.01168826,0.06382136,0.879231,0.995362,97.079186,-0.0002,100.8052,0,269.204,311.487,313.239,838.942,0,0
,,1259,20.94538352,113.686445,0.01147353,0.06179473,0.896586,0.995346,97.000051,-0.0002,100.8029,0,269.193,311.484,313.243,838.947,0,0
,,1260,20.94072774,114.43253,0.01130077,0.06100351,0.915719,0.995446,96.900104,-0.0005,100.8048,0,269.197,311.498,313.244,838.946,0,0
,,1261,20.94054309,113.807877,0.01124715,0.06153017,0.928226,0.995472,96.88077,-0.0004,100.804,0,269.187,311.521,313.276,838.965,0,0
,,1262,20.94426496,115.726536,0.01140279,0.06341017,0.92917,0.995506,96.799616,-0.0003,100.8055,0,269.195,311.517,313.262,838.945,0,0
,,1263,20.94682521,113.774421,0.01171835,0.06457485,0.907251,0.995594,96.779159,-0.0001,100.8052,0,269.182,311.502,313.291,838.868,0,0
,,1264,20.9456482,112.14704,0.01187791,0.06303803,0.917952,0.995602,96.699315,-0.0002,100.8045,0,269.172,311.522,313.312,838.844,0,0
,,1265,20.94271872,114.770662,0.01177261,0.0613897,0.918541,0.995792,96.678758,-0.0004,100.8065,0,269.197,311.543,313.31,840.83,0,0
,,1266,20.93963131,117.127808,0.01171828,0.06104222,0.914704,0.995897,96.598202,-0.0002,100.8078,0,269.191,311.519,313.309,840.118,0,0
,,1267,20.94119446,114.729831,0.01176346,0.06172003,0.898766,0.996117,96.579942,-0.0003,100.8082,0,269.207,311.532,313.332,839.039,0,0
,,1268,20.94500621,113.399538,0.01185927,0.06494069,0.90499,0.996257,96.579209,-0.0002,100.8064,0,269.203,311.553,313.369,838.838,0,0
,,1269,20.94778925,116.864875,0.01206843,0.06552108,0.919235,0.996313,96.499413,-0.0004,100.8055,0,269.185,311.546,313.383,838.861,0,0
,,1270,20.94718647,113.814643,0.01196239,0.06347503,0.911438,0.996367,96.399453,-0.0002,100.8072,0,269.19,311.558,313.367,838.902,0,0
,,1271,20.94388415,111.243738,0.01178877,0.06203755,0.915821,0.996447,96.382227,-0.0003,100.805,0,269.173,311.555,313.348,841.536,0,0
,,1272,20.93982391,114.040878,0.01179826,0.06189601,0.915518,0.996474,96.303596,-0.0001,100.8057,0,269.192,311.559,313.331,839.582,0,0
,,1273,20.94030218,116.518702,0.01194593,0.06261567,0.901614,0.996566,96.284905,-0.0001,100.805,0,269.19,311.545,313.338,838.988,0,0
,,1274,20.94353384,112.886671,0.0122484,0.06500938,0.900915,0.996533,96.285502,-0.0003,100.8052,0,269.175,311.549,313.343,838.996,0,0
,,1275,20.94543365,113.768822,0.01261682,0.06566009,0.910603,0.996688,96.284994,-0.0003,100.8069,0,269.172,311.576,313.38,839.018,0,0
,,1276,20.94478901,114.062392,0.01257819,0.06337347,0.917418,0.996776,96.204412,-0.0001,100.8073,0,269.172,311.591,313.404,839.086,0,0
,,1277,20.94107449,116.436056,0.01238716,0.0619345,0.902863,0.996788,96.102942,-0.0004,100.81,0,269.186,311.587,313.389,839.156,0,0
,,1278,20.9377624,113.106909,0.01220071,0.06206759,0.904577,0.996765,96.084312,-0.0003,100.8117,0,269.2,311.592,313.401,839.169,0,0
,,1279,20.94058914,113.963038,0.01228655,0.0641043,0.909775,0.996886,96.001828,-0.0001,100.8108,0,269.204,311.613,313.428,839.167,0,0
,,1280,20.94413064,113.914459,0.01255247,0.06627897,0.897124,0.996881,95.982156,-0.0002,100.8114,0,269.192,311.594,313.431,845.125,0,0
,,1281,20.94558982,112.11042,0.01285999,0.06564092,0.914192,0.996988,95.981367,-0.0002,100.811,0,269.195,311.621,313.414,843.306,0,0
,,1282,20.94276014,111.653557,0.01283918,0.06354751,0.910934,0.997071,95.814265,0,100.8104,0,269.217,311.587,313.424,841.87,0,0
,,1283,20.93676237,117.119281,0.01280837,0.06287194,0.88538,0.997062,95.773436,-0.0002,100.8113,0,269.206,311.59,313.429,839.494,0,0
,,1284,20.934097,115.652097,0.01290738,0.06383451,0.878326,0.997102,95.773519,-0.0002,100.814,0,269.208,311.595,313.436,838.966,0,0
,,1285,20.93743581,113.434945,0.0131361,0.06606467,0.897827,0.997068,95.693601,-0.0002,100.8153,0,269.228,311.598,313.442,838.966,0,0
,,1286,20.93949242,113.871307,0.01341614,0.06741514,0.905806,0.997137,95.674933,0,100.8142,0,269.208,311.607,313.435,838.951,0,0
,,1287,20.94124502,110.939993,0.01359858,0.06559038,0.893804,0.997202,95.673769,-0.0002,100.8155,0,269.205,311.61,313.427,838.951,0,0
,,1288,20.93984808,111.80267,0.01353123,0.06438112,0.901367,0.997247,95.597194,-0.0003,100.8169,0,269.228,311.625,313.449,838.959,0,0
,,1289,20.93538565,113.866928,0.01335625,0.06345063,0.921212,0.997313,95.578688,-0.0004,100.8164,0,269.227,311.624,313.465,838.971,0,0
,,1290,20.93448573,116.097886,0.01328118,0.06393117,0.910523,0.997418,95.494545,-0.0003,100.8132,0,269.21,311.604,313.454,838.958,0,0
,,1291,20.93814908,114.002498,0.01336463,0.06562012,0.91451,0.997601,95.388098,-0.0002,100.8091,0,269.212,311.603,313.419,838.917,0,0
,,1292,20.94251917,116.268887,0.01368326,0.06628303,0.92287,0.99782,95.375941,-0.0003,100.8075,0,269.219,311.598,313.41,838.861,0,0
,,1293,20.94343176,114.061768,0.01375124,0.06554125,0.900012,0.997919,95.144421,-0.0001,100.8088,0,269.228,311.587,313.417,838.735,0,0
