General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,909,20.68900045,98.493361,0.0073809,0.28545499,0.961079,0.983191,29.834306,0.0013,101.848,0,270.784,351.607,362.338,1142.933,0,0
,,910,20.68459512,100.687846,0.00725885,0.28317039,0.962885,0.983636,29.834382,0.004,101.8514,0,270.776,351.583,362.315,1142.419,0,0
,,911,20.68768925,97.93319,0.00725454,0.28341793,0.955492,0.984032,29.753306,0.0019,101.8467,0,270.774,351.579,362.304,1142.397,0,0
,,912,20.69365107,101.38328,0.00742236,0.28467003,0.964111,0.984337,29.650017,0.0021,101.8507,0,270.782,351.543,362.249,1142.365,0,0
,,913,20.6978205,101.768975,0.00756207,0.2831128,0.958006,0.984794,29.551659,0.0021,101.8492,0,270.778,351.524,362.213,1142.346,0,0
,,914,20.69932353,102.175906,0.00749289,0.28050869,0.961147,0.985276,29.534219,0.0024,101.8478,0,270.791,351.528,362.209,1142.338,0,0
,,915,20.69767677,100.799629,0.00723597,0.27792268,0.961589,0.985614,29.432271,0.0029,101.8484,0,270.764,351.531,362.22,1142.355,0,0
,,916,20.69539287,102.267031,0.00709697,0.2775663,0.963992,0.986108,29.431399,0.0012,101.8478,0,270.764,351.501,362.194,1142.341,0,0
,,917,20.69857326,101.206307,0.00709057,0.27776261,0.963661,0.986532,29.354858,0.005,101.8481,0,270.762,351.452,362.153,1145.14,0,0
,,918,20.70242871,103.997359,0.00730978,0.27970176,0.962854,0.98691,29.338433,0.003,101.8534,0,270.772,351.443,362.044,1142.925,0,0
,,919,20.70337269,102.287874,0.00760292,0.27867997,0.962246,0.987184,29.252404,0.0031,101.8493,0,270.777,351.388,361.978,1142.365,0,0
,,920,20.701377,100.830709,0.00758684,0.27615329,0.964644,0.987637,29.234051,0.003,101.851,0,270.775,351.338,361.908,1139.491,0,0
,,921,20.69701696,100.968336,0.00735258,0.27448397,0.970228,0.988109,29.152203,0.0033,101.8499,0,270.786,351.309,361.843,1139.015,0,0
,,922,20.69413534,102.045284,0.00718007,0.2740524,0.968347,0.988592,29.135825,0.0028,101.8504,0,270.769,351.276,361.763,1138.942,0,0
,,923,20.69908904,102.956522,0.00716988,0.27527685,0.966193,0.98904,29.055811,0.0037,101.85,0,270.762,351.257,361.699,1141.634,0,0
,,924,20.70283208,100.051423,0.00731882,0.27698684,0.967104,0.989475,28.953334,0.0033,101.8502,0,270.761,351.205,361.649,1142.163,0,0
,,925,20.70417021,102.502231,0.00748856,0.27473842,0.969764,0.99,28.854393,0.0013,101.8489,0,270.761,351.176,361.663,1142.134,0,0
,,926,20.70413458,102.808057,0.0073691,0.27181881,0.969473,0.990445,28.835554,0.0031,101.8497,0,270.775,351.167,361.638,1142.123,0,0
,,927,20.7003252,104.110518,0.00723851,0.26989753,0.970807,0.990959,28.755163,0.0013,101.8507,0,270.775,351.179,361.631,1142.11,0,0
,,928,20.70011444,99.697554,0.00716087,0.26920669,0.975363,0.991459,28.738658,0.001,101.8522,0,270.78,351.184,361.575,1142.122,0,0
,,929,20.70416192,101.779953,0.00721597,0.27022855,0.972714,0.992042,28.652174,0.0017,101.8511,0,270.783,351.151,361.572,1142.108,0,0
,,930,20.70889756,101.064094,0.00733904,0.27150376,0.974283,0.992442,28.634227,0.0037,101.8509,0,270.779,351.122,361.473,1142.135,0,0
,,931,20.71002673,96.183521,0.00748864,0.26995265,0.975732,0.992947,28.551688,0.0022,101.8509,0,270.783,351.087,361.398,1142.154,0,0
,,932,20.70787866,103.7356,0.00730716,0.2676992,0.974749,0.993354,28.535686,0.0033,101.8503,0,270.768,351.028,361.254,1142.173,0,0
,,933,20.70471009,102.603786,0.00708011,0.26600886,0.971907,0.993794,28.455481,0.0023,101.8505,0,270.772,350.994,361.155,1142.198,0,0
,,934,20.70475468,102.024951,0.00700805,0.26675639,0.971929,0.994226,28.437519,0.0037,101.8516,0,270.769,350.95,361.02,1142.203,0,0
,,935,20.70873088,102.5456,0.00712445,0.26884323,0.974834,0.99473,28.35241,0.0027,101.8527,0,270.784,350.906,360.919,1142.214,0,0
,,936,20.71309328,101.566521,0.00739239,0.26822442,0.978686,0.995206,28.33426,0.0035,101.8496,0,270.776,350.895,360.845,1142.186,0,0
,,937,20.71378081,99.974059,0.0073726,0.2654452,0.977844,0.995651,28.248483,0.0038,101.85,0,270.791,350.86,360.817,1142.131,0,0
,,938,20.71117207,96.125625,0.00716415,0.26395882,0.973575,0.996158,28.234439,0.0031,101.851,0,270.781,350.822,360.772,1141.983,0,0
,,939,20.70637654,98.76475,0.00697,0.26216932,0.978489,0.996612,28.149894,0.0006,101.8515,0,270.778,350.8,360.751,1141.866,0,0
,,940,20.70893216,103.184976,0.00693173,0.26161265,0.978497,0.997219,28.031617,0.0017,101.8504,0,270.77,350.807,360.732,1141.848,0,0
,,941,20.71465663,103.876204,0.00704278,0.26282389,0.978955,0.99767,28.031042,0.0041,101.8519,0,270.765,350.817,360.726,1141.82,0,0
,,942,20.71757555,99.577701,0.00730862,0.26237327,0.980029,0.998232,27.953524,0.0022,101.8511,0,270.77,350.819,360.66,1141.853,0,0
,,943,20.71894557,101.361353,0.00739629,0.25854382,0.981677,0.998579,27.851032,0.0023,101.8506,0,270.779,350.806,360.617,1141.872,0,0
,,944,20.71759486,99.621241,0.00729691,0.25607071,0.981442,0.998928,27.917569,0.0009,101.8503,0,270.765,350.819,360.604,1141.911,0,0
,,945,20.71519036,103.121552,0.00718721,0.25506301,0.983057,0.99931,27.850596,0.0015,101.8499,0,270.774,350.845,360.567,1141.94,0,0
,,946,20.71787892,98.969632,0.00726121,0.25678212,0.984476,0.99973,27.752778,0.0018,101.8512,0,270.785,350.816,360.539,1141.951,0,0
,,947,20.72172758,102.541007,0.0074521,0.25903123,0.984843,1.000124,27.736364,0.0007,101.854,0,270.78,350.802,360.519,1141.989,0,0
,,948,20.72528977,99.55702,0.00771286,0.25884659,0.982984,1.000489,27.735969,0.0014,101.8518,0,270.781,350.749,360.437,1142.038,0,0
,,949,20.72497685,102.479735,0.00767156,0.25744745,0.98438,1.00086,27.566886,0.0014,101.8512,0,270.777,350.738,360.402,1142.06,0,0
,,950,20.72100526,99.652688,0.00758537,0.2564915,0.985405,1.001178,27.532221,0.002,101.8493,0,270.791,350.717,360.388,1142.147,0,0
,,951,20.7159705,97.673296,0.00748923,0.25590712,0.982065,1.001503,27.452595,0.0013,101.8521,0,270.802,350.729,360.374,1142.115,0,0
,,952,20.71865472,98.245597,0.0075037,0.25751946,0.980376,1.001672,27.435237,0.0008,101.851,0,270.797,350.722,360.327,1142.074,0,0
,,953,20.72225531,99.610387,0.00770538,0.25851285,0.982517,1.001827,27.435598,0.003,101.8492,0,270.798,350.686,360.292,1142.049,0,0
,,954,20.72385361,102.649772,0.00794665,0.2565809,0.98579,1.001922,27.354423,0.0044,101.8508,0,270.797,350.685,360.299,1142.066,0,0
,,955,20.72397523,101.008503,0.00788474,0.25390465,0.982658,1.002178,27.251319,0.0019,101.852,0,270.807,350.702,360.32,1144.94,0,0
,,956,20.72001521,99.899661,0.00769136,0.25171112,0.980625,1.002438,27.233373,0.0025,101.8516,0,270.792,350.726,360.326,1142.66,0,0
,,957,20.71777253,102.144575,0.00762687,0.25155429,0.982888,1.002637,27.23371,0.0037,101.8504,0,270.8,350.701,360.311,1142.066,0,0
,,958,20.72279383,103.169311,0.00762641,0.25268501,0.985557,1.002757,27.152285,0.0012,101.8508,0,270.802,350.7,360.263,1142.127,0,0
,,959,20.72651625,97.935797,0.00779983,0.25427198,0.986022,1.00293,27.135574,0.0012,101.8514,0,270.778,350.685,360.193,1142.18,0,0
,,960,20.72771654,101.661445,0.00796494,0.25292122,0.985546,1.003106,27.054248,0.0018,101.8523,0,270.789,350.654,360.123,1142.276,0,0
,,961,20.72758017,101.825437,0.00781916,0.25097822,0.986265,1.003321,26.952569,0.0014,101.8528,0,270.776,350.635,360.109,1142.349,0,0
,,962,20.72313167,97.176334,0.00776725,0.25014444,0.989438,1.003558,26.930202,0.0017,101.8496,0,270.778,350.639,360.065,1142.405,0,0
,,963,20.72364646,101.600349,0.00782392,0.25019798,0.986046,1.003644,26.774578,-0.0002,101.8489,0,270.783,350.656,360.089,1142.45,0,0
,,964,20.72787653,101.172879,0.00802813,0.25150827,0.987989,1.003859,26.738344,0.003,101.8516,0,270.786,350.661,360.064,1145.212,0,0
,,965,20.73250891,98.687022,0.00842767,0.2511753,0.98613,1.003886,26.715451,0.0005,101.8506,0,270.787,350.703,360.121,1139.506,0,0
,,966,20.7346025,104.762513,0.00860191,0.24886712,0.988532,1.00398,26.646903,0.002,101.8518,0,270.793,350.702,360.117,1138.486,0,0
,,967,20.7329722,102.685201,0.00849422,0.24609083,0.986389,1.004034,26.633732,0.0019,101.8519,0,270.786,350.702,360.058,1141.931,0,0
,,968,20.728439,102.548439,0.00847459,0.2453793,0.987269,1.004107,26.551264,0.0032,101.8513,0,270.773,350.653,359.986,1142.692,0,0
,,969,20.72992546,98.726395,0.00854711,0.24601415,0.989348,1.004154,26.534984,0.0046,101.8517,0,270.768,350.614,359.952,1142.722,0,0
,,970,20.73443095,98.933144,0.00879041,0.24873601,0.986984,1.004183,26.449397,0.0022,101.8505,0,270.764,350.563,359.845,1142.722,0,0
,,971,20.73807892,102.453083,0.00909033,0.24961577,0.989104,1.004275,26.4323,0.0031,101.8532,0,270.778,350.542,359.799,1142.669,0,0
,,972,20.73899161,100.880582,0.00925194,0.2476191,0.987857,1.004338,26.4323,0.0018,101.853,0,270.759,350.544,359.765,1142.613,0,0
,,973,20.7362544,100.414578,0.0090805,0.24585269,0.986358,1.00452,26.351653,0.0025,101.8542,0,270.756,350.547,359.746,1142.568,0,0
,,974,20.73171163,98.439543,0.00898503,0.24541049,0.989419,1.004604,26.167685,0.0027,101.8521,0,270.763,350.543,359.745,1142.513,0,0
,,975,20.73324344,101.0127,0.00902852,0.24604481,0.988794,1.004724,26.131692,0.0014,101.8507,0,270.775,350.506,359.668,1142.452,0,0
,,976,20.73711702,97.726911,0.0092373,0.24710764,0.989392,1.004813,26.131644,0.0019,101.8533,0,270.772,350.485,359.591,1142.395,0,0
,,977,20.74095887,99.574187,0.00957169,0.24573533,0.991612,1.00496,26.131796,0.0021,101.8522,0,270.771,350.448,359.562,1142.34,0,0
,,978,20.74078732,101.176273,0.00960185,0.24346593,0.989511,1.004987,26.131827,0.0029,101.8551,0,270.759,350.428,359.557,1142.306,0,0
,,979,20.73883349,100.039341,0.00962586,0.24098028,0.989947,1.00512,26.050217,0.0016,101.8542,0,270.774,350.409,359.551,1142.253,0,0
,,980,20.73531894,102.2166,0.00963877,0.24039642,0.990371,1.005136,26.033279,0.0029,101.853,0,270.766,350.414,359.534,1142.248,0,0
,,981,20.73777266,100.452162,0.00977131,0.2412943,0.990868,1.00521,26.033475,0.0047,101.8572,0,270.758,350.403,359.492,1142.219,0,0
,,982,20.74155698,101.462633,0.01001637,0.24325873,0.99075,1.005334,25.953091,0.0034,101.8528,0,270.755,350.418,359.527,1142.227,0,0
,,983,20.7433699,102.534698,0.01041314,0.24243778,0.98866,1.00536,25.933756,0.002,101.8545,0,270.76,350.427,359.563,1142.246,0,0
,,984,20.74231411,102.520304,0.01033126,0.23965173,0.990569,1.005459,25.8486,0.0009,101.8516,0,270.75,350.446,359.585,1142.257,0,0
,,985,20.73677052,105.975254,0.01017209,0.23786346,0.989132,1.005426,25.751609,0.0028,101.8538,0,270.777,350.427,359.582,1142.285,0,0
,,986,20.73184095,102.245418,0.01005782,0.23775199,0.991128,1.00549,25.733681,0.0045,101.8542,0,270.765,350.42,359.56,1142.297,0,0
,,987,20.73521743,101.466736,0.01005061,0.2394762,0.995436,1.005495,25.733713,0.0033,101.8536,0,270.761,350.408,359.493,1142.311,0,0
,,988,20.73982507,103.559938,0.0102402,0.24166356,0.992783,1.005571,25.733789,0.0044,101.8543,0,270.778,350.359,359.406,1142.314,0,0
,,989,20.74140291,103.805413,0.01039451,0.24084813,0.992939,1.005564,25.651104,0.0047,101.8564,0,270.767,350.367,359.373,1142.341,0,0
,,990,20.73989315,97.853788,0.0103652,0.2383601,0.996546,1.005571,25.528081,0.0034,101.8533,0,270.758,350.355,359.325,1142.403,0,0
,,991,20.73675253,101.717142,0.01017294,0.23691587,0.992913,1.005573,25.526083,0.0032,101.8544,0,270.755,350.318,359.334,1142.473,0,0
,,992,20.73560742,99.227451,0.0101226,0.23689572,0.990522,1.005628,25.530474,0.003,101.8556,0,270.754,350.311,359.289,1142.524,0,0
,,993,20.73920708,97.85911,0.01024556,0.23831904,0.990091,1.005661,25.449182,0.0034,101.8513,0,270.773,350.296,359.272,1141.562,0,0
,,994,20.74246148,103.478865,0.01055572,0.2392792,0.995175,1.005634,25.352938,0.0046,101.8523,0,270.756,350.295,359.243,1142.359,0,0
,,995,20.74331783,103.328252,0.01079392,0.23643466,0.994433,1.00567,25.249922,0.0041,101.8536,0,270.749,350.265,359.208,1142.422,0,0
,,996,20.74269505,104.123794,0.01069942,0.23358594,0.993603,1.00557,25.316356,0.0025,101.853,0,270.759,350.247,359.191,1142.341,0,0
,,997,20.73835257,104.417171,0.01060834,0.2317037,0.98821,1.005613,25.24843,0.0019,101.8526,0,270.764,350.232,359.147,1142.305,0,0
,,998,20.7392772,105.229698,0.01059136,0.23115158,0.990834,1.005571,25.230857,0.0018,101.8539,0,270.763,350.207,359.083,1142.294,0,0
,,999,20.74364263,100.077919,0.01073446,0.2326439,0.987543,1.005593,25.230643,0.0034,101.8563,0,270.754,350.162,359.085,1142.282,0,0
,,1000,20.74752403,101.395456,0.01094846,0.23339713,0.989278,1.005523,25.150135,0.0038,101.8535,0,270.766,350.144,359.057,1142.221,0,0
,,1001,20.74887624,101.850429,0.01103298,0.23081479,0.989499,1.005441,25.132619,0.0051,101.8528,0,270.769,350.098,359.055,1142.206,0,0
,,1002,20.74642211,101.047857,0.01084251,0.22843607,0.991459,1.005273,25.052108,0.0027,101.8542,0,270.777,350.124,359.048,1145.021,0,0
,,1003,20.74175557,101.585439,0.01064454,0.22703777,0.992785,1.005164,25.035056,-0.0009,101.8542,0,270.776,350.107,359.001,1142.836,0,0
,,1004,20.74418684,99.098052,0.01066004,0.22768022,0.992273,1.005147,24.949542,0.0012,101.852,0,270.771,350.113,358.927,1142.18,0,0
,,1005,20.74846823,101.882565,0.01079222,0.2287239,0.992143,1.005202,24.930831,0.0013,101.8529,0,270.777,350.043,358.845,1142.219,0,0
,,1006,20.75113823,103.189701,0.01112544,0.22841263,0.994844,1.005324,24.850065,0.0032,101.8564,0,270.777,349.976,358.706,1142.203,0,0
,,1007,20.75235279,101.722446,0.01122865,0.22562835,0.994038,1.005203,24.833323,0.0041,101.8552,0,270.784,349.913,358.612,1142.271,0,0
,,1008,20.75100587,101.395522,0.01122852,0.22384008,0.994079,1.005107,24.832772,0.0042,101.8529,0,270.792,349.868,358.511,1142.332,0,0
,,1009,20.74842493,101.849504,0.01121727,0.22297396,0.996967,1.005027,24.748272,0.0061,101.8558,0,270.779,349.85,358.454,1142.431,0,0
,,1010,20.75111323,101.446465,0.01128839,0.2234447,0.994356,1.005046,24.731661,0.0077,101.8562,0,270.782,349.804,358.389,1142.5,0,0
,,1011,20.75552855,102.62957,0.01148789,0.2253108,0.993294,1.005032,24.649668,0.0028,101.8545,0,270.775,349.758,358.323,1142.53,0,0
,,1012,20.75867501,100.854997,0.01163871,0.22424433,0.994794,1.005136,24.632086,0.0012,101.8547,0,270.771,349.686,358.186,1142.475,0,0
,,1013,20.75824763,101.279125,0.0115148,0.22085044,0.992428,1.005127,24.631832,0.0024,101.8556,0,270.783,349.632,358.157,1142.419,0,0
,,1014,20.75591632,98.418593,0.01125117,0.21848864,0.994807,1.00501,24.550827,0.0024,101.8523,0,270.773,349.645,358.14,1142.361,0,0
,,1015,20.752967,100.240913,0.01115185,0.2170974,0.991967,1.005031,24.518231,0.0039,101.851,0,270.786,349.623,358.082,1142.276,0,0
,,1016,20.75645747,101.197184,0.0111986,0.21715445,0.991442,1.004985,24.530621,0.0039,101.8544,0,270.792,349.563,357.995,1142.185,0,0
,,1017,20.76136611,101.658559,0.01149042,0.217483,0.994074,1.004896,24.449454,0.0022,101.8565,0,270.781,349.52,357.922,1142.103,0,0
,,1018,20.76456108,103.213714,0.01177067,0.21581817,0.992226,1.004714,24.340763,0.0022,101.853,0,270.777,349.464,357.81,1142.058,0,0
,,1019,20.76527875,101.023838,0.01175382,0.21232771,0.991379,1.004636,24.413533,0.002,101.853,0,270.773,349.433,357.745,1142.038,0,0
,,1020,20.76254378,100.755046,0.01182267,0.20992079,0.99229,1.004583,24.349648,0.0031,101.8537,0,270.762,349.398,357.674,1142.059,0,0
,,1021,20.76077723,99.871576,0.01189557,0.20936147,0.990535,1.004563,24.332468,0.0037,101.8557,0,270.746,349.333,357.578,1142.067,0,0
,,1022,20.76597302,105.584163,0.01209567,0.21110444,0.994451,1.004396,24.250953,0.0033,101.855,0,270.749,349.29,357.482,1142.081,0,0
,,1023,20.76965665,104.026361,0.01247782,0.2122199,0.99235,1.004231,24.233526,0.0036,101.8585,0,270.771,349.196,357.334,1142.097,0,0
,,1024,20.77218821,103.456887,0.01263025,0.21005269,0.994971,1.004025,24.233485,0.003,101.8567,0,270.776,349.176,357.263,1142.055,0,0
,,1025,20.77091762,103.588711,0.01247983,0.20735392,0.993185,1.003811,24.14822,0.0023,101.8564,0,270.784,349.135,357.178,1142.142,0,0
,,1026,20.7682492,103.925408,0.0122506,0.20555759,0.995249,1.003622,24.130641,0.0014,101.8551,0,270.77,349.061,357.023,1142.24,0,0
,,1027,20.76733681,100.783905,0.01216875,0.2054741,0.992034,1.003356,24.049665,0.0025,101.8573,0,270.772,348.997,356.913,1142.27,0,0
,,1028,20.77258843,101.261061,0.0122156,0.20581963,0.992416,1.003186,24.032693,0.0026,101.8578,0,270.773,348.989,356.884,1142.241,0,0
,,1029,20.7758123,103.187183,0.01241976,0.20674209,0.990489,1.002986,24.032436,0.0016,101.8567,0,270.773,348.972,356.874,1142.228,0,0
,,1030,20.77798198,101.891481,0.01249952,0.20380749,0.990553,1.002773,23.950973,0.0015,101.8559,0,270.792,348.926,356.823,1142.211,0,0
,,1031,20.77620099,100.795875,0.01238075,0.20044351,0.991265,1.00256,23.933105,0.0004,101.8555,0,270.769,348.896,356.768,1142.181,0,0
,,1032,20.77297704,101.683347,0.01221642,0.1981469,0.992027,1.002324,23.848348,0.0024,101.8568,0,270.774,348.856,356.709,1142.143,0,0
,,1033,20.77508771,104.051365,0.01215866,0.197171,0.990492,1.002128,23.830431,0.0043,101.8555,0,270.783,348.803,356.617,1142.149,0,0
,,1034,20.77954151,100.566376,0.01222737,0.19752976,0.990113,1.00182,23.830403,0.0038,101.8538,0,270.802,348.744,356.524,1142.214,0,0
,,1035,20.78358132,102.004017,0.01251828,0.1976592,0.993906,1.001608,23.750159,0.0052,101.8549,0,270.793,348.712,356.423,1142.242,0,0
,,1036,20.78530538,102.055763,0.01259429,0.19622255,0.9922,1.001432,23.733189,0.0038,101.8568,0,270.79,348.631,356.298,1142.256,0,0
,,1037,20.78328277,103.003763,0.01244915,0.19355388,0.989501,1.00127,23.7338,0.0041,101.8557,0,270.796,348.558,356.238,1138.995,0,0
,,1038,20.78031429,101.893681,0.01245185,0.19192647,0.992998,1.000943,23.733939,0.0035,101.8552,0,270.816,348.52,356.175,1140.689,0,0
,,1039,20.78339641,102.330243,0.0126516,0.19131902,0.992647,1.000675,23.651987,0.0043,101.8568,0,270.828,348.494,356.039,1141.987,0,0
,,1040,20.78790818,100.002407,0.01309569,0.19246163,0.993819,1.000258,23.625427,0.0027,101.8568,0,270.821,348.437,355.945,1145.202,0,0
,,1041,20.7917471,99.840672,0.01358396,0.1901123,0.991417,0.999958,23.632288,0.0049,101.8554,0,270.813,348.39,355.919,1142.833,0,0
,,1042,20.7930883,103.040126,0.01381522,0.18672488,0.990381,0.999658,23.548739,0.0048,101.8535,0,270.818,348.387,355.948,1142.171,0,0
,,1043,20.79143319,104.555941,0.0137797,0.18354881,0.990663,0.999384,23.476265,0.0016,101.8578,0,270.805,348.357,355.856,1142.191,0,0
,,1044,20.78882644,102.349268,0.01373846,0.18167687,0.9871,0.999128,23.439504,0.0016,101.8571,0,270.817,348.341,355.828,1142.229,0,0
,,1045,20.79390807,103.918631,0.01373685,0.18148019,0.987452,0.998886,23.433974,0.0014,101.8546,0,270.807,348.3,355.775,1142.209,0,0
,,1046,20.79967949,102.667328,0.01385106,0.18292719,0.987977,0.998635,23.434309,0.0013,101.8566,0,270.811,348.285,355.766,1142.224,0,0
,,1047,20.80277122,100.474169,0.01400275,0.18103631,0.987484,0.998248,23.351251,0.0035,101.8593,0,270.81,348.257,355.679,1142.171,0,0
,,1048,20.80287196,100.708809,0.01389029,0.17850361,0.986337,0.998834,23.334368,0.0037,101.8586,0,270.809,348.236,355.603,1142.146,0,0
,,1049,20.80038134,99.522019,0.01368956,0.17565879,0.988952,0.999491,23.334125,0.0013,101.8579,0,270.809,348.187,355.527,1144.972,0,0
,,1050,20.79806616,101.847654,0.01357392,0.17490604,0.990895,1.000162,23.334453,0.0031,101.8545,0,270.801,348.135,355.443,1142.746,0,0
,,1051,20.80126674,101.703817,0.01356494,0.17665014,0.99334,1.0007,23.249066,0.0041,101.8581,0,270.81,348.103,355.426,1142.14,0,0
,,1052,20.80630202,102.676557,0.01370364,0.17779411,0.990914,1.001262,23.316166,0.0065,101.8591,0,270.81,348.056,355.355,1142.178,0,0
,,1053,20.80949164,103.066861,0.01396225,0.17578856,0.991814,1.001792,23.248856,0.0046,101.858,0,270.797,347.997,355.23,1142.247,0,0
,,1054,20.80837727,103.17367,0.01393852,0.17368948,0.994299,1.002313,23.230215,0.0033,101.8629,0,270.798,347.943,355.15,1142.282,0,0
,,1055,20.80391325,102.721167,0.01389761,0.17136327,0.993304,1.002866,23.230241,0.0028,101.8569,0,270.799,347.905,355.091,1142.294,0,0
,,1056,20.80351328,101.605451,0.01414768,0.17062662,0.995548,1.003382,23.149927,0.0026,101.8587,0,270.793,347.86,354.989,1142.31,0,0
,,1057,20.80760495,102.493581,0.01458721,0.17030053,0.995057,1.003934,23.133318,0.0018,101.8561,0,270.784,347.789,354.855,1142.277,0,0
,,1058,20.81095738,99.938519,0.015256,0.17143789,0.996592,1.004294,23.133885,0.0035,101.8598,0,270.79,347.749,354.774,1142.246,0,0
,,1059,20.81176445,102.21805,0.01580788,0.16874838,0.995759,1.004742,23.048403,0.0019,101.8607,0,270.79,347.679,354.653,1142.222,0,0
,,1060,20.81132076,105.658006,0.01593129,0.1651258,0.995723,1.005068,23.029927,0.0031,101.8588,0,270.781,347.619,354.526,1142.22,0,0
,,1061,20.80734825,103.277233,0.01600134,0.16354559,0.996707,1.005493,23.030306,0.0026,101.8584,0,270.8,347.541,354.412,1142.216,0,0
,,1062,20.80840699,102.565219,0.01611943,0.16379131,0.996177,1.005782,23.030235,0.0035,101.8579,0,270.775,347.5,354.354,1142.234,0,0
,,1063,20.81245028,101.44915,0.01633696,0.16447316,0.997489,1.006065,22.948889,0.0048,101.8588,0,270.785,347.451,354.264,1142.251,0,0
,,1064,20.81691679,103.081214,0.01672628,0.16366068,0.99696,1.006295,23.01264,0.0029,101.8588,0,270.787,347.382,354.164,1139.56,0,0
,,1065,20.81756649,103.456903,0.01682254,0.16023568,0.99918,1.006531,22.942922,0.0056,101.8571,0,270.799,347.317,354.045,1139.366,0,0
,,1066,20.8166952,107.145954,0.01662922,0.15713504,0.997905,1.006794,22.92968,0.003,101.8576,0,270.802,347.235,353.916,1141.77,0,0
,,1067,20.81397791,102.147497,0.01649578,0.15577841,0.997951,1.006894,22.930629,0.0047,101.8586,0,270.783,347.181,353.839,1142.187,0,0
,,1068,20.81668575,102.831468,0.01645923,0.15594765,0.997699,1.007083,22.833319,0.0033,101.8604,0,270.801,347.134,353.775,1142.181,0,0
,,1069,20.82244695,107.838131,0.01657485,0.15712269,0.997134,1.007162,22.909518,0.0047,101.8591,0,270.813,347.097,353.729,1142.161,0,0
,,1070,20.82524978,103.535384,0.01685309,0.15613373,0.998182,1.007303,22.850192,0.0025,101.8569,0,270.794,347.042,353.63,1142.14,0,0
,,1071,20.82672822,104.683507,0.01694716,0.15281563,0.999881,1.00743,22.832969,0.0011,101.8559,0,270.789,346.987,353.576,1142.177,0,0
,,1072,20.82444446,101.346573,0.01695963,0.15001156,0.999386,1.007518,22.747665,0.002,101.8563,0,270.8,346.943,353.501,1142.191,0,0
,,1073,20.82135246,103.797323,0.01703797,0.14809095,0.997174,1.007653,22.729317,0.0042,101.8575,0,270.804,346.874,353.396,1142.186,0,0
,,1074,20.82527867,103.387889,0.01735806,0.14798778,0.998265,1.007777,22.729803,0.0029,101.8583,0,270.789,346.821,353.325,1142.169,0,0
,,1075,20.83045871,103.113746,0.01783979,0.1492682,0.998126,1.007942,22.647436,0.0016,101.859,0,270.802,346.779,353.264,1142.207,0,0
,,1076,20.83438806,102.952073,0.01844807,0.14908565,0.999422,1.008082,22.713182,0.0007,101.8566,0,270.792,346.728,353.23,1142.275,0,0
,,1077,20.83482489,102.497994,0.01872772,0.14663478,0.999371,1.008215,22.646984,0.0027,101.8586,0,270.797,346.719,353.163,1142.327,0,0
,,1078,20.83257663,99.735977,0.01878829,0.14496169,1.000057,1.008303,22.630868,0.0019,101.8569,0,270.804,346.69,353.131,1143.222,0,0
,,1079,20.82937873,101.838247,0.01885324,0.14429754,1.001289,1.008416,22.63068,0.0025,101.8565,0,270.805,346.653,353.065,1142.529,0,0
,,1080,20.83366393,104.750139,0.01897579,0.14514008,1.000488,1.008405,22.630539,0.0034,101.8597,0,270.794,346.605,353,1142.375,0,0
,,1081,20.83777322,100.623423,0.01916331,0.14643492,0.997866,1.008441,22.630447,0.0021,101.859,0,270.8,346.565,352.931,1142.419,0,0
,,1082,20.8407703,104.643977,0.01933141,0.14524742,0.995741,1.00844,22.549811,0.0025,101.8579,0,270.808,346.527,352.831,1142.462,0,0
,,1083,20.84002038,105.81111,0.01916394,0.14267643,0.999821,1.008438,22.532787,0.0026,101.8564,0,270.801,346.484,352.763,1142.476,0,0
,,1084,20.83763719,100.214951,0.01895772,0.14098677,1.001524,1.008557,22.532712,0.0017,101.8551,0,270.796,346.43,352.657,1142.497,0,0
,,1085,20.83546676,102.354591,0.01899807,0.14100174,1.002615,1.008628,22.533227,-0.0004,101.8586,0,270.79,346.325,352.51,1142.503,0,0
,,1086,20.83865719,103.04441,0.01918107,0.14089733,0.998811,1.00866,22.447832,0.003,101.8569,0,270.797,346.298,352.428,1142.488,0,0
,,1087,20.84201205,104.437869,0.01961508,0.14246366,0.999088,1.00852,22.431312,0.0028,101.8578,0,270.805,346.248,352.425,1145.344,0,0
,,1088,20.84310727,104.673647,0.01994649,0.14142064,1.002442,1.008535,22.43086,0.0042,101.857,0,270.808,346.231,352.406,1142.986,0,0
,,1089,20.84263268,101.140996,0.02002642,0.13811175,1.003058,1.008544,22.431107,0.0017,101.8579,0,270.82,346.204,352.331,1142.279,0,0
,,1090,20.83879024,99.279667,0.02010124,0.13637815,1.002135,1.00862,22.428956,-0.0002,101.8578,0,270.812,346.168,352.263,1142.197,0,0
,,1091,20.83908387,102.070099,0.02022967,0.1359502,1.002201,1.008615,22.348642,0.002,101.8572,0,270.81,346.15,352.219,1142.143,0,0
,,1092,20.84339333,103.266727,0.02050927,0.13797053,0.996925,1.008545,22.331187,0.0026,101.8579,0,270.832,346.106,352.199,1142.078,0,0
