General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1090,20.88807877,106.190705,0.02021454,0.09563964,1.001169,0.999609,15.509266,-0.0013,101.38,0,269.621,339.112,344.11,1143.315,0,0
,,1091,20.88824791,104.395546,0.02022701,0.09326384,1.002188,0.999682,15.508978,0.0008,101.3805,0,269.616,339.103,344.082,1146.099,0,0
,,1092,20.88444229,106.183863,0.02002186,0.09120581,1.00287,0.999734,15.508898,0.0018,101.3814,0,269.622,339.115,344.075,1143.969,0,0
,,1093,20.88185796,106.142775,0.019866,0.09046612,1.000983,0.999789,15.425382,-0.0015,101.3814,0,269.622,339.14,344.098,1143.261,0,0
,,1094,20.88503514,103.63858,0.0198252,0.09147312,1.000704,0.99992,15.40322,-0.0013,101.3795,0,269.611,339.113,344.071,1143.221,0,0
,,1095,20.88835288,103.548252,0.01990476,0.09317121,1.000668,1.000004,15.404347,0.0015,101.38,0,269.615,339.081,344.021,1143.2,0,0
,,1096,20.89097634,105.014908,0.02000993,0.092293,1.001276,1.000094,15.404946,-0.0006,101.3808,0,269.62,339.054,344.004,1143.205,0,0
,,1097,20.88991136,105.684596,0.01987326,0.09019374,1.001276,1.000234,15.393841,-0.0008,101.3828,0,269.621,339.034,343.963,1143.179,0,0
,,1098,20.88540235,106.625395,0.01987552,0.08927855,1.000547,1.000352,15.40221,-0.001,101.3817,0,269.631,338.972,343.892,1143.166,0,0
,,1099,20.88416605,104.327834,0.01993974,0.08919956,1.001001,1.00043,15.405576,0.0005,101.3803,0,269.613,338.91,343.839,1143.17,0,0
,,1100,20.88892989,105.944455,0.020078,0.091651,1.000652,1.000433,15.406399,-0.0021,101.3792,0,269.627,338.892,343.77,1143.155,0,0
,,1101,20.89250211,105.034085,0.02036262,0.0932367,1.001529,1.000518,15.40616,-0.0003,101.3821,0,269.631,338.916,343.824,1143.19,0,0
,,1102,20.89332154,105.968639,0.02052185,0.09196666,1.001963,1.000418,15.406159,-0.0007,101.3811,0,269.625,338.933,343.898,1143.216,0,0
,,1103,20.89113582,107.438333,0.02042121,0.09015794,1.003192,1.000476,15.405771,-0.0012,101.3822,0,269.616,338.948,343.854,1143.228,0,0
,,1104,20.88650961,104.423972,0.02024138,0.08925875,1.000636,1.000379,15.40545,-0.0011,101.3826,0,269.632,338.903,343.793,1143.251,0,0
,,1105,20.88664981,104.131757,0.02017514,0.08990314,1.002481,1.000424,15.329222,-0.0019,101.3816,0,269.621,338.836,343.746,1143.264,0,0
,,1106,20.89039732,103.518743,0.02028125,0.09170958,1.003602,1.000433,15.308724,0.0001,101.3828,0,269.651,338.804,343.737,1143.25,0,0
,,1107,20.89302362,106.332948,0.02048206,0.09209354,1.002565,1.000376,15.309241,0.001,101.3835,0,269.652,338.827,343.724,1143.285,0,0
,,1108,20.89316394,104.636829,0.02042661,0.08959608,1.002277,1.000405,15.308449,0.002,101.381,0,269.653,338.761,343.619,1143.274,0,0
,,1109,20.8904328,102.974758,0.02016011,0.08742724,1.000755,1.000362,15.308822,0.0005,101.3813,0,269.648,338.697,343.572,1143.261,0,0
,,1110,20.88712578,104.435415,0.01996427,0.08644831,1.001741,1.000205,15.308353,0.0005,101.3816,0,269.642,338.662,343.557,1143.267,0,0
,,1111,20.88887072,101.545172,0.01999508,0.08766635,1.000456,1.000093,15.308513,-0.0013,101.3829,0,269.651,338.707,343.622,1143.261,0,0
,,1112,20.89282756,101.071954,0.02022912,0.09005258,1.000598,0.999963,15.308487,-0.0009,101.3822,0,269.648,338.713,343.696,1143.257,0,0
,,1113,20.89511641,105.951036,0.0206792,0.09141701,1.000235,0.999861,15.308255,0.0002,101.3825,0,269.655,338.761,343.771,1143.25,0,0
,,1114,20.89328829,107.951482,0.02093024,0.08991825,1.001219,0.999786,15.308199,-0.0004,101.3831,0,269.647,338.834,343.773,1143.244,0,0
,,1115,20.88964749,106.435215,0.02089463,0.08743069,1.000641,0.999654,15.308923,-0.0013,101.3817,0,269.646,338.83,343.749,1143.512,0,0
,,1116,20.88576258,108.044215,0.02081948,0.08690702,1.000742,0.999352,15.308705,-0.0009,101.3821,0,269.663,338.785,343.724,1145.755,0,0
,,1117,20.88641875,107.411672,0.02080044,0.08832178,1.002286,0.99916,15.226767,0.0011,101.3831,0,269.665,338.749,343.709,1144.382,0,0
,,1118,20.88960763,103.449968,0.02075391,0.08946545,1.00217,0.999063,15.286939,-0.0008,101.382,0,269.661,338.767,343.723,1143.288,0,0
,,1119,20.89141505,106.507124,0.02077694,0.08966905,0.999197,0.998905,15.308752,-0.0005,101.3821,0,269.676,338.749,343.69,1143.133,0,0
,,1120,20.89052549,104.31398,0.02046973,0.08765015,1.001098,0.99868,15.224909,-0.0005,101.382,0,269.675,338.686,343.629,1143.909,0,0
,,1121,20.88667474,104.766444,0.02016868,0.08688563,1.000341,0.99846,15.20488,0.0011,101.3825,0,269.687,338.628,343.59,1143.336,0,0
,,1122,20.88426493,105.909695,0.02004099,0.08688197,0.999522,0.998371,15.195189,0.0015,101.3847,0,269.663,338.636,343.601,1143.157,0,0
,,1123,20.88683573,103.76204,0.02017218,0.08799658,0.999794,0.998295,15.202713,0.0009,101.3845,0,269.665,338.661,343.622,1143.215,0,0
,,1124,20.89013024,104.774503,0.02055877,0.09050161,0.998932,0.998128,15.205148,0.001,101.3832,0,269.683,338.671,343.644,1143.245,0,0
,,1125,20.89282233,105.180513,0.02100328,0.08947766,0.999436,0.998011,15.198288,-0.0004,101.3835,0,269.671,338.71,343.696,1143.259,0,0
,,1126,20.89208251,106.926956,0.02112997,0.08700443,1.000788,0.997893,15.203241,-0.0006,101.3839,0,269.673,338.707,343.686,1143.219,0,0
,,1127,20.88783455,104.912705,0.02100875,0.08529222,0.998847,0.997694,15.204366,0.0011,101.3824,0,269.692,338.697,343.65,1143.215,0,0
,,1128,20.88597987,102.986624,0.02095174,0.0852639,0.997883,0.997669,15.204586,0.0014,101.382,0,269.702,338.645,343.58,1143.24,0,0
,,1129,20.88933711,105.037335,0.02098885,0.08663792,0.997683,0.997534,15.205217,0,101.3843,0,269.685,338.63,343.596,1146.033,0,0
,,1130,20.89350233,106.311916,0.02110359,0.08721749,1.000877,0.997452,15.205565,0.0003,101.3844,0,269.69,338.641,343.61,1143.999,0,0
,,1131,20.89518005,106.317994,0.02114953,0.08494601,0.999878,0.997332,15.205093,0.0003,101.3843,0,269.68,338.68,343.648,1143.375,0,0
,,1132,20.89355492,105.772024,0.02099246,0.08275073,0.999719,0.99725,15.128342,0.0011,101.3843,0,269.687,338.701,343.625,1143.384,0,0
,,1133,20.88905179,102.527771,0.02081515,0.08159223,0.997908,0.997128,15.18488,0.0009,101.384,0,269.685,338.689,343.634,1143.375,0,0
,,1134,20.88991924,105.803404,0.02084222,0.08189708,0.997742,0.996946,15.128869,0.0016,101.3842,0,269.686,338.67,343.541,1143.342,0,0
,,1135,20.89515996,107.209526,0.02106118,0.08430436,0.997785,0.996896,15.109104,-0.001,101.385,0,269.7,338.552,343.374,1143.321,0,0
,,1136,20.89860276,104.926345,0.02147401,0.08588111,1.000008,0.996882,15.109076,-0.0005,101.3829,0,269.701,338.506,343.388,1143.308,0,0
,,1137,20.8991063,104.643714,0.02173732,0.08415194,0.999644,0.996815,15.109593,-0.0005,101.3841,0,269.684,338.555,343.475,1143.31,0,0
,,1138,20.89665907,106.896583,0.02178185,0.0825913,0.998573,0.996687,15.109205,-0.0004,101.3841,0,269.686,338.622,343.522,1144.054,0,0
,,1139,20.89212528,106.649134,0.02187223,0.08217994,0.997734,0.996671,15.109606,-0.002,101.3868,0,269.695,338.635,343.542,1143.505,0,0
,,1140,20.89148146,106.416101,0.02212802,0.08261961,0.999418,0.996474,15.108776,-0.0025,101.3862,0,269.691,338.65,343.557,1141.048,0,0
,,1141,20.89473672,105.229342,0.02252756,0.08489918,0.998701,0.99636,15.026353,-0.0019,101.3822,0,269.682,338.646,343.586,1140.368,0,0
,,1142,20.89702816,103.338265,0.02299151,0.08479854,0.99774,0.996291,15.007563,-0.0005,101.3823,0,269.698,338.661,343.594,1142.619,0,0
,,1143,20.89693324,105.683208,0.02326379,0.08282524,0.997645,0.996212,15.007675,0.0016,101.3818,0,269.706,338.625,343.556,1143.201,0,0
,,1144,20.89392145,104.619883,0.02316516,0.08048074,0.99781,0.996128,15.006943,0.0025,101.3835,0,269.701,338.572,343.479,1143.201,0,0
,,1145,20.89000185,108.369547,0.02290209,0.07942807,0.998793,0.996014,15.007481,0.0001,101.3842,0,269.698,338.515,343.397,1143.196,0,0
,,1146,20.89296108,107.011192,0.0226278,0.07996976,0.99749,0.995945,15.007469,-0.0015,101.3827,0,269.697,338.48,343.397,1143.214,0,0
,,1147,20.89861019,101.906122,0.02251431,0.0819558,0.998213,0.995879,15.004097,-0.002,101.3825,0,269.699,338.491,343.432,1143.248,0,0
,,1148,20.90113256,104.785024,0.02257861,0.0830032,0.997873,0.995788,15.006267,-0.0013,101.3834,0,269.694,338.498,343.405,1143.232,0,0
,,1149,20.90212442,104.855598,0.02247317,0.08208295,0.997158,0.995692,15.007231,-0.0017,101.3831,0,269.699,338.484,343.401,1143.248,0,0
,,1150,20.89922162,105.500921,0.02232616,0.08088792,0.99654,0.995507,14.997817,-0.0022,101.3827,0,269.7,338.498,343.379,1143.255,0,0
,,1151,20.89549171,104.367101,0.02221319,0.08093218,0.996307,0.995267,15.004217,0.0002,101.3834,0,269.711,338.474,343.397,1143.242,0,0
,,1152,20.89803034,102.958705,0.02224644,0.08255807,0.995587,0.995123,15.007162,0.0014,101.3823,0,269.713,338.453,343.36,1143.214,0,0
,,1153,20.90004063,103.759024,0.02240502,0.08448034,0.996547,0.995044,15.007207,0.0008,101.3809,0,269.693,338.441,343.324,1143.181,0,0
,,1154,20.90128442,105.66885,0.02250011,0.08308141,0.995908,0.994854,15.006732,0.0016,101.383,0,269.7,338.434,343.284,1143.114,0,0
,,1155,20.89867915,107.60964,0.02225321,0.08084523,0.995248,0.994636,15.007039,0.0015,101.3831,0,269.706,338.378,343.186,1143.086,0,0
,,1156,20.89424909,107.097065,0.0220767,0.07992483,0.995653,0.994414,15.006939,0.0011,101.3832,0,269.715,338.277,343.074,1143.077,0,0
,,1157,20.89174717,108.235623,0.02203705,0.07999559,0.995038,0.994251,14.929611,-0.0017,101.3835,0,269.706,338.185,342.987,1143.061,0,0
,,1158,20.89487112,104.19546,0.02216193,0.08163777,0.995997,0.994076,14.90985,0,101.3839,0,269.706,338.155,342.965,1143.041,0,0
,,1159,20.8981972,104.586683,0.02249581,0.0832019,0.993738,0.993954,14.910057,0.0009,101.3824,0,269.693,338.146,342.956,1143.014,0,0
,,1160,20.90082458,104.494264,0.02271414,0.08170407,0.994233,0.993821,14.909978,0.0002,101.3841,0,269.69,338.133,342.921,1143.035,0,0
,,1161,20.89970414,106.69035,0.02246916,0.0792033,0.994987,0.993718,14.9877,-0.0008,101.3838,0,269.698,338.13,342.931,1143.056,0,0
,,1162,20.89664509,107.183025,0.02222587,0.07774225,0.993774,0.993634,14.93098,-0.001,101.3846,0,269.702,338.142,342.935,1143.117,0,0
,,1163,20.89588914,106.100728,0.02203017,0.07774186,0.994625,0.993649,14.909673,-0.0009,101.3839,0,269.708,338.155,342.92,1143.175,0,0
,,1164,20.89950883,107.474127,0.02204696,0.07904228,0.993957,0.99368,14.910082,-0.0022,101.3823,0,269.7,338.132,342.914,1143.213,0,0
,,1165,20.90247048,107.519239,0.02231251,0.07921184,0.99487,0.993674,14.827521,-0.0026,101.3812,0,269.689,338.164,342.953,1143.233,0,0
,,1166,20.90312777,106.2392,0.02251016,0.07731368,0.993185,0.993628,14.887483,-0.0021,101.3833,0,269.687,338.157,342.921,1143.234,0,0
,,1167,20.9016933,108.727817,0.02244538,0.07465027,0.994278,0.993617,14.909766,-0.0025,101.3826,0,269.692,338.092,342.852,1145.603,0,0
,,1168,20.89805693,105.374741,0.0224994,0.07303294,0.995336,0.993528,14.909188,-0.0008,101.3841,0,269.693,338.028,342.812,1143.77,0,0
,,1169,20.89932013,105.394153,0.02269854,0.07337894,0.993973,0.993594,14.826347,0.0012,101.3843,0,269.68,338.023,342.791,1143.168,0,0
,,1170,20.903957,107.843139,0.02305787,0.07570247,0.995971,0.993605,14.889376,-0.0012,101.384,0,269.679,338.018,342.802,1143.17,0,0
,,1171,20.90814966,106.714913,0.02347363,0.07657077,0.993868,0.993614,14.82643,-0.0022,101.3844,0,269.69,338.003,342.823,1143.143,0,0
,,1172,20.90875686,110.203487,0.02353306,0.07554451,0.994088,0.993497,14.804685,-0.0014,101.3843,0,269.691,338.01,342.828,1143.088,0,0
,,1173,20.90614093,105.664241,0.02331221,0.07423523,0.99515,0.99352,14.887052,0.0008,101.3853,0,269.716,337.978,342.826,1143.087,0,0
,,1174,20.90164942,106.87015,0.02298303,0.07371075,0.993806,0.993469,14.825909,-0.0001,101.3869,0,269.689,337.966,342.777,1143.092,0,0
,,1175,20.90275402,103.779207,0.02284907,0.07470993,0.993444,0.993452,14.797273,0.0005,101.3836,0,269.672,337.958,342.774,1143.065,0,0
,,1176,20.90659623,107.716799,0.02300175,0.07776255,0.995036,0.993529,14.802752,-0.0017,101.3834,0,269.688,337.913,342.704,1145.839,0,0
,,1177,20.90767569,106.746064,0.02323589,0.07824436,0.995999,0.993483,14.804716,-0.0009,101.3852,0,269.693,337.859,342.683,1143.733,0,0
,,1178,20.90666038,109.091637,0.02334556,0.07611888,0.993673,0.99351,14.748528,-0.0002,101.3861,0,269.686,337.818,342.657,1142.978,0,0
,,1179,20.90351296,106.123596,0.02330147,0.07463401,0.993925,0.993554,14.791596,-0.0009,101.3886,0,269.699,337.798,342.625,1142.972,0,0
,,1180,20.89940967,105.373451,0.02335167,0.07453498,0.994945,0.993573,14.726642,0.0005,101.3868,0,269.671,337.771,342.594,1143.009,0,0
,,1181,20.90141808,106.904007,0.02355581,0.07563765,0.994145,0.993565,14.707403,-0.0007,101.3862,0,269.677,337.759,342.565,1143.033,0,0
,,1182,20.90521173,109.482496,0.02388015,0.07772498,0.993726,0.993594,14.708717,-0.0004,101.3883,0,269.688,337.755,342.589,1143.058,0,0
,,1183,20.90708518,103.553954,0.02416841,0.0771447,0.994436,0.99356,14.708605,-0.0008,101.3868,0,269.685,337.791,342.629,1143.102,0,0
,,1184,20.90632209,104.355036,0.02413681,0.07505831,0.995605,0.993548,14.708672,-0.0026,101.3862,0,269.697,337.809,342.685,1143.112,0,0
,,1185,20.90262919,106.05202,0.02382657,0.07314989,0.995693,0.993548,14.708833,-0.0011,101.3878,0,269.694,337.853,342.728,1143.248,0,0
,,1186,20.90063404,106.012779,0.0236014,0.07241232,0.994895,0.993559,14.708542,-0.0026,101.3869,0,269.699,337.882,342.754,1143.151,0,0
,,1187,20.90411229,107.460703,0.02355104,0.07377749,0.995979,0.993594,14.708465,-0.0029,101.3868,0,269.694,337.886,342.723,1140.945,0,0
,,1188,20.90912801,101.514366,0.02373039,0.07595061,0.994776,0.993724,14.708148,-0.0007,101.3879,0,269.693,337.853,342.671,1142.27,0,0
,,1189,20.91089159,101.03244,0.02394654,0.0752494,0.993996,0.993841,14.626642,0,101.3866,0,269.678,337.805,342.61,1141.738,0,0
,,1190,20.90961468,102.808824,0.02391831,0.07253288,0.994626,0.993798,14.687601,0.0011,101.387,0,269.684,337.817,342.617,1142.962,0,0
,,1191,20.90686444,107.069792,0.02380938,0.07133018,0.996344,0.99391,14.708597,-0.0011,101.389,0,269.682,337.816,342.605,1143.341,0,0
,,1192,20.90544616,104.975266,0.02376916,0.07180054,0.996567,0.994053,14.708391,-0.0013,101.3892,0,269.688,337.801,342.588,1143.374,0,0
,,1193,20.90874429,103.530806,0.02388107,0.07398211,0.995502,0.99419,14.70854,0.001,101.3884,0,269.692,337.79,342.558,1143.398,0,0
,,1194,20.91048042,103.312682,0.0241548,0.07583466,0.994845,0.994166,14.707874,-0.0015,101.3874,0,269.68,337.774,342.512,1143.385,0,0
,,1195,20.91097754,104.986118,0.02434384,0.07479458,0.995999,0.99441,14.708402,-0.0017,101.3872,0,269.677,337.737,342.418,1143.328,0,0
,,1196,20.91030788,107.949718,0.02423023,0.07281282,0.996476,0.994513,14.707767,-0.0018,101.3882,0,269.671,337.644,342.35,1143.276,0,0
,,1197,20.90645421,104.33447,0.02400631,0.07206082,0.996398,0.994576,14.708584,-0.0029,101.3885,0,269.681,337.621,342.353,1143.217,0,0
,,1198,20.90586811,106.797963,0.02387134,0.07219941,0.995365,0.9947,14.708437,0.0002,101.389,0,269.681,337.659,342.385,1143.167,0,0
,,1199,20.90940743,107.958123,0.02375319,0.07374084,0.994672,0.994727,14.625706,-0.0013,101.3892,0,269.68,337.676,342.392,1143.147,0,0
,,1200,20.9107701,108.013043,0.02373688,0.07526942,0.995689,0.994771,14.603548,0.0007,101.3873,0,269.672,337.637,342.351,1143.158,0,0
,,1201,20.91090915,103.661189,0.02363879,0.07348674,0.995598,0.994793,14.60548,0.0015,101.3869,0,269.676,337.62,342.341,1143.161,0,0
,,1202,20.90847519,106.1166,0.02331301,0.07200398,0.995757,0.99472,14.606661,0.0007,101.3874,0,269.653,337.628,342.391,1143.148,0,0
,,1203,20.90393255,106.576899,0.02312448,0.07132074,0.996135,0.994764,14.542686,-0.0003,101.3873,0,269.657,337.651,342.358,1143.112,0,0
,,1204,20.90447039,109.001157,0.0230705,0.07134616,0.997119,0.994879,14.588745,-0.0001,101.3859,0,269.668,337.564,342.218,1143.087,0,0
,,1205,20.90811588,107.030884,0.02308456,0.07243105,0.995701,0.99497,14.606531,0.0004,101.3861,0,269.67,337.447,342.111,1143.091,0,0
,,1206,20.91058956,107.054385,0.02324737,0.07372285,0.995763,0.995009,14.531481,0.0013,101.3857,0,269.67,337.405,342.045,1143.072,0,0
,,1207,20.91061502,106.040719,0.02313296,0.07229157,0.995458,0.995069,14.511547,-0.0012,101.3861,0,269.683,337.368,341.977,1143.033,0,0
,,1208,20.90763576,101.383968,0.02291147,0.07082649,0.996474,0.995161,14.511786,-0.001,101.3875,0,269.668,337.321,341.935,1143.03,0,0
,,1209,20.90328516,104.111452,0.02292707,0.07109143,0.996257,0.995289,14.512046,0.0006,101.3879,0,269.672,337.332,341.978,1143.039,0,0
,,1210,20.90345861,105.420982,0.02308872,0.07197762,0.996424,0.995338,14.511263,-0.0002,101.3855,0,269.679,337.397,342.061,1143.062,0,0
,,1211,20.90685451,106.35507,0.02350229,0.07450185,0.994717,0.995409,14.51177,0.001,101.3841,0,269.678,337.458,342.132,1139.275,0,0
,,1212,20.90895322,105.935471,0.02394598,0.07460459,0.996876,0.995437,14.511131,-0.0011,101.3852,0,269.653,337.482,342.143,1138.903,0,0
,,1213,20.90841053,104.173222,0.02397469,0.07229408,0.996155,0.995429,14.511332,-0.0001,101.3866,0,269.679,337.51,342.21,1138.029,0,0
,,1214,20.90494508,106.230688,0.02378167,0.07070629,0.996161,0.995599,14.511339,0.0011,101.3879,0,269.679,337.537,342.228,1144.68,0,0
,,1215,20.90131383,104.566177,0.02353245,0.07075689,0.997177,0.99557,14.51069,-0.0001,101.3861,0,269.675,337.529,342.226,1143.805,0,0
,,1216,20.90387555,106.888159,0.02336361,0.07202814,0.996023,0.995561,14.51105,0.0007,101.385,0,269.674,337.536,342.217,1143.088,0,0
,,1217,20.90744925,102.173499,0.02340446,0.07431915,0.995714,0.995563,14.510862,-0.0013,101.3854,0,269.671,337.521,342.217,1143.093,0,0
,,1218,20.90901965,107.005339,0.02339298,0.07423852,0.995841,0.995586,14.510573,-0.0016,101.3861,0,269.678,337.53,342.22,1143.127,0,0
,,1219,20.90896989,109.70808,0.02318227,0.07188693,0.996237,0.995557,14.511801,-0.0013,101.3846,0,269.675,337.538,342.249,1143.122,0,0
,,1220,20.90585219,104.958591,0.02303324,0.07126337,0.997447,0.995462,14.426902,0.0007,101.3853,0,269.668,337.549,342.276,1143.103,0,0
,,1221,20.9033998,106.365134,0.02294061,0.07158507,0.996843,0.995451,14.563119,0,101.3827,0,269.677,337.557,342.291,1143.099,0,0
,,1222,20.90647653,106.550851,0.02314383,0.07260725,0.995656,0.99541,14.530788,-0.0025,101.3859,0,269.656,337.578,342.289,1143.089,0,0
,,1223,20.90867149,107.886268,0.02358992,0.07500473,0.995068,0.995366,14.42888,-0.0004,101.3866,0,269.643,337.544,342.233,1145.897,0,0
,,1224,20.9091043,106.221962,0.02393492,0.07462554,0.996147,0.995391,14.406653,-0.0013,101.386,0,269.662,337.523,342.236,1143.852,0,0
,,1225,20.90754134,105.757005,0.02387667,0.07176245,0.995362,0.995334,14.489424,-0.0017,101.383,0,269.683,337.505,342.238,1143.162,0,0
,,1226,20.90306872,103.892951,0.0237037,0.07055459,0.994719,0.995327,14.428627,0.0005,101.3841,0,269.671,337.503,342.235,1143.178,0,0
,,1227,20.90170626,101.967705,0.02362314,0.07115724,0.997558,0.995319,14.406447,-0.0003,101.3833,0,269.667,337.487,342.247,1143.202,0,0
,,1228,20.90526584,106.321604,0.02373381,0.07351864,0.996288,0.995162,14.398746,-0.0005,101.3829,0,269.661,337.477,342.242,1143.186,0,0
,,1229,20.90853172,104.747087,0.02382993,0.07466602,0.998075,0.99508,14.404361,-0.0014,101.3837,0,269.668,337.463,342.209,1143.207,0,0
,,1230,20.91063224,105.996374,0.02395871,0.07318568,0.995047,0.995048,14.406837,0.0002,101.3842,0,269.657,337.42,342.162,1143.208,0,0
,,1231,20.90729887,104.733952,0.02374259,0.07196661,0.996951,0.99501,14.346078,-0.0004,101.384,0,269.654,337.397,342.177,1143.228,0,0
,,1232,20.90374167,105.132885,0.02358354,0.07130281,0.995934,0.994924,14.391323,0.0001,101.381,0,269.656,337.442,342.249,1143.235,0,0
,,1233,20.90417691,106.733916,0.02354229,0.07217113,0.995746,0.994927,14.407429,-0.0018,101.3813,0,269.655,337.481,342.271,1143.257,0,0
,,1234,20.90785034,103.933508,0.02368942,0.07413894,0.996502,0.994922,14.407161,-0.0019,101.3801,0,269.656,337.459,342.257,1143.268,0,0
,,1235,20.91051262,105.978564,0.02392424,0.0744016,0.99541,0.994842,14.406389,-0.0007,101.3833,0,269.633,337.473,342.255,1143.284,0,0
,,1236,20.91071087,103.27961,0.02387002,0.07345332,0.996912,0.994823,14.40581,0.0008,101.3853,0,269.646,337.499,342.271,1143.262,0,0
,,1237,20.90810606,102.445794,0.02347093,0.07137146,0.996206,0.994692,14.322394,0.0014,101.3832,0,269.653,337.482,342.238,1143.217,0,0
,,1238,20.90384193,103.412731,0.0231371,0.07051528,0.995076,0.994593,14.301545,0,101.3829,0,269.641,337.453,342.195,1143.199,0,0
,,1239,20.90348304,102.794418,0.02293655,0.07191757,0.99614,0.994565,14.385384,-0.0011,101.3829,0,269.653,337.422,342.189,1143.187,0,0
,,1240,20.90650206,104.848111,0.0229009,0.07426298,0.996388,0.994344,14.323373,0.0009,101.3848,0,269.655,337.431,342.192,1143.137,0,0
,,1241,20.90872125,106.086525,0.02307682,0.07485299,0.994295,0.99403,14.301764,-0.0004,101.3832,0,269.646,337.437,342.198,1143.1,0,0
,,1242,20.90854589,104.231709,0.02308404,0.07346546,0.993988,0.993741,14.30168,-0.0023,101.3844,0,269.644,337.418,342.166,1143.087,0,0
,,1243,20.90540908,107.159535,0.0228904,0.0716298,0.994065,0.993501,14.301473,-0.0029,101.3844,0,269.644,337.353,342.131,1143.096,0,0
,,1244,20.90135134,109.179712,0.02277446,0.07128957,0.993658,0.993134,14.301733,-0.0007,101.3856,0,269.636,337.307,342.027,1143.063,0,0
,,1245,20.90498199,104.698374,0.02271859,0.0721608,0.992348,0.992804,14.301395,0.001,101.3849,0,269.626,337.191,341.89,1143.054,0,0
,,1246,20.9090667,106.397985,0.02274407,0.07424317,0.992703,0.992375,14.302237,-0.001,101.3854,0,269.659,337.117,341.788,1143.019,0,0
,,1247,20.91215585,107.942532,0.02288114,0.07486685,0.993252,0.992101,14.302573,0.0005,101.3853,0,269.646,337.101,341.79,1143.025,0,0
,,1248,20.91217789,107.102171,0.02274546,0.07263499,0.993965,0.9917,14.302388,0.001,101.3868,0,269.635,337.135,341.851,1143.028,0,0
,,1249,20.90991757,104.565082,0.02243432,0.07079894,0.992141,0.991388,14.302441,0.0011,101.3851,0,269.626,337.172,341.904,1143.035,0,0
,,1250,20.90720529,103.729182,0.02231274,0.07149225,0.991515,0.990989,14.301634,0.0009,101.3851,0,269.626,337.157,341.887,1143.045,0,0
,,1251,20.9100023,103.589043,0.02241161,0.07267814,0.991882,0.990643,14.301624,0.0011,101.3845,0,269.643,337.138,341.88,1143.045,0,0
,,1252,20.91352121,105.317922,0.02266357,0.07503185,0.99158,0.990278,14.225731,-0.0009,101.384,0,269.626,337.137,341.86,1143.065,0,0
,,1253,20.914874,108.032714,0.02286547,0.07402476,0.991464,0.989715,14.280328,-0.0025,101.3852,0,269.631,337.108,341.81,1143.075,0,0
,,1254,20.91365901,106.965438,0.02269866,0.07178996,0.990019,0.989114,14.22468,-0.0028,101.3861,0,269.628,337.067,341.821,1143.074,0,0
,,1255,20.90947353,105.351615,0.02241391,0.07071133,0.989672,0.98854,14.20624,0.0001,101.3875,0,269.638,337.137,341.922,1143.071,0,0
,,1256,20.90741841,105.829425,0.02222858,0.07087781,0.98911,0.987914,14.197983,0.0015,101.386,0,269.635,337.218,342.013,1143.093,0,0
,,1257,20.91080991,103.734816,0.02226075,0.07286776,0.989422,0.987313,14.203805,0.0018,101.3866,0,269.623,337.258,342.027,1143.113,0,0
,,1258,20.91394454,104.639263,0.02259571,0.07516738,0.989421,0.986811,14.205878,0.0006,101.3861,0,269.621,337.257,342.002,1143.047,0,0
,,1259,20.91487624,105.165283,0.0228558,0.07367526,0.988313,0.986267,14.205515,0.0014,101.3843,0,269.631,337.212,341.93,1139.888,0,0
,,1260,20.91319058,103.394705,0.02278735,0.07194944,0.987023,0.985748,14.281054,0.0016,101.3847,0,269.639,337.156,341.892,1141.535,0,0
,,1261,20.90781532,102.775381,0.02264996,0.07131865,0.986034,0.985261,14.226716,0.0003,101.3867,0,269.638,337.164,341.872,1145.663,0,0
,,1262,20.90606978,102.67501,0.02251642,0.0709666,0.984227,0.984748,14.205928,-0.0006,101.3867,0,269.632,337.175,341.866,1143.813,0,0
,,1263,20.90948198,106.622435,0.02253963,0.07364092,0.983385,0.98428,14.205515,0.0009,101.3858,0,269.639,337.141,341.812,1143.058,0,0
,,1264,20.91230126,103.674304,0.022651,0.0753296,0.984799,0.983795,14.205196,0.0012,101.385,0,269.625,337.047,341.751,1143.099,0,0
,,1265,20.91277259,104.385944,0.02277206,0.07436401,0.985995,0.983192,14.205867,0.0002,101.3852,0,269.613,337.052,341.798,1143.091,0,0
,,1266,20.9099415,102.556552,0.02256268,0.0726,0.984349,0.982626,14.206059,0,101.3855,0,269.619,337.134,341.904,1143.047,0,0
,,1267,20.90417439,101.317049,0.02246052,0.07203882,0.982664,0.982109,14.205538,-0.0003,101.385,0,269.65,337.209,341.958,1143.092,0,0
,,1268,20.90348485,104.445356,0.02237289,0.07246832,0.981394,0.981639,14.206145,0.001,101.3844,0,269.641,337.221,341.92,1143.117,0,0
,,1269,20.90626767,105.980077,0.02250873,0.07529332,0.982135,0.98126,14.206012,0.0008,101.3843,0,269.621,337.192,341.909,1143.152,0,0
,,1270,20.90868678,105.499638,0.02267078,0.07597329,0.981966,0.980843,14.206137,-0.0008,101.3856,0,269.633,337.193,341.903,1145.93,0,0
