General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1091,20.86598689,104.222535,0.02513174,0.10150617,1.002418,1.00054,10.393836,0.0009,101.5852,0,269.977,338.311,342.662,1140.196,0,0
,,1092,20.87099374,105.326022,0.02515019,0.10452032,1.002951,1.000675,10.395751,-0.0003,101.5868,0,269.968,338.284,342.591,1140.148,0,0
,,1093,20.87299556,107.126082,0.02507968,0.10468835,1.001515,1.000803,10.395061,-0.0009,101.5861,0,269.957,338.207,342.544,1140.112,0,0
,,1094,20.87192585,105.870793,0.02476681,0.10239245,0.999378,1.000948,10.396755,0.0007,101.5843,0,269.955,338.084,342.419,1140.136,0,0
,,1095,20.86781188,102.984244,0.02442884,0.10121922,1.001504,1.001012,10.398115,-0.0017,101.5847,0,269.952,338.011,342.366,1140.201,0,0
,,1096,20.86517357,105.348145,0.02430615,0.1017444,1.003237,1.001085,10.397831,-0.0008,101.5836,0,269.965,338.048,342.431,1140.238,0,0
,,1097,20.86837493,105.429704,0.02435799,0.10353323,1.003873,1.001233,10.396568,-0.0024,101.5843,0,269.974,338.177,342.522,1140.26,0,0
,,1098,20.87187173,108.200914,0.02459749,0.10635941,1.002714,1.001365,10.396921,0.0001,101.5827,0,269.98,338.226,342.546,1140.311,0,0
,,1099,20.87306161,107.463335,0.02481182,0.10573322,1.00195,1.001532,10.396694,0.0023,101.5831,0,269.965,338.203,342.503,1140.346,0,0
,,1100,20.87137376,108.295601,0.02480399,0.10329456,1.002797,1.001743,10.316917,0.0006,101.5843,0,269.967,338.152,342.447,1140.349,0,0
,,1101,20.86690716,106.751982,0.02469598,0.1020141,1.00312,1.001829,10.377101,-0.0004,101.5856,0,269.968,338.112,342.393,1140.316,0,0
,,1102,20.86569264,106.259771,0.02463638,0.10196304,1.003458,1.002069,10.39594,0.0006,101.5856,0,269.96,338.054,342.388,1143.014,0,0
,,1103,20.86916328,109.52768,0.0247592,0.1044392,1.003806,1.002301,10.318253,-0.0025,101.5848,0,269.964,338.051,342.348,1140.898,0,0
,,1104,20.87195533,103.724175,0.02507886,0.10645132,1.002436,1.002498,10.299288,0.001,101.5851,0,269.957,337.976,342.288,1140.183,0,0
,,1105,20.87132572,102.684681,0.0252718,0.10546357,1.004088,1.002723,10.299384,-0.0025,101.5842,0,269.976,337.946,342.255,1136.822,0,0
,,1106,20.868861,107.779706,0.02524939,0.10432678,1.005661,1.002912,10.221018,-0.0023,101.5852,0,269.965,337.885,342.204,1136.53,0,0
,,1107,20.86420012,110.063201,0.02524295,0.10308813,1.003774,1.003035,10.279829,-0.0023,101.5866,0,269.959,337.861,342.155,1136.429,0,0
,,1108,20.86415443,108.950144,0.02524193,0.10329446,1.003917,1.003133,10.22079,0.0004,101.5847,0,269.974,337.769,342.057,1139.577,0,0
,,1109,20.86805845,104.770635,0.02532739,0.10475598,1.004139,1.003251,10.202042,0.0026,101.5845,0,269.972,337.745,342.061,1140.349,0,0
,,1110,20.87217188,106.647602,0.02547007,0.10517218,1.005017,1.003452,10.202102,0.0011,101.5867,0,269.966,337.775,342.087,1140.354,0,0
,,1111,20.87417879,104.985723,0.02530367,0.10310967,1.005436,1.003527,10.202613,0.001,101.5867,0,269.97,337.826,342.138,1143.158,0,0
,,1112,20.87196972,103.407994,0.0248707,0.10149282,1.00469,1.003699,10.201852,0.0013,101.586,0,269.979,337.899,342.182,1141.036,0,0
,,1113,20.86759943,107.244792,0.02453378,0.1012221,1.005727,1.003827,10.118741,-0.0026,101.5846,0,269.952,337.897,342.162,1140.255,0,0
,,1114,20.86885413,106.617443,0.02436912,0.10243036,1.006253,1.003991,10.181308,-0.0006,101.5861,0,269.969,337.855,342.113,1140.18,0,0
,,1115,20.87366496,105.794068,0.02440872,0.10437544,1.0047,1.004005,10.114212,0.0001,101.5855,0,269.961,337.8,342.074,1140.148,0,0
,,1116,20.87662115,101.412975,0.02463313,0.10492886,1.005521,1.004186,10.095908,0.0015,101.585,0,269.974,337.741,341.984,1140.144,0,0
,,1117,20.87641737,103.134972,0.02473206,0.1045429,1.005105,1.004254,10.097068,0.0015,101.5852,0,269.988,337.673,341.945,1140.159,0,0
,,1118,20.87314839,105.365192,0.02464719,0.10417585,1.006426,1.004347,10.056408,0.0024,101.586,0,269.97,337.674,341.959,1140.161,0,0
,,1119,20.8689609,104.886316,0.02484897,0.10551407,1.005655,1.004446,10.008898,0.0019,101.5857,0,269.957,337.772,342.034,1140.141,0,0
,,1120,20.86981486,105.965406,0.02520973,0.10713664,1.006248,1.004674,10.078135,0.0014,101.5858,0,269.968,337.844,342.1,1140.118,0,0
,,1121,20.87174431,107.220239,0.02568128,0.10817155,1.00663,1.004768,10.017517,0.002,101.584,0,269.966,337.863,342.096,1140.096,0,0
,,1122,20.87300545,106.782557,0.02614621,0.10743915,1.005409,1.004768,9.999938,0.0003,101.5836,0,269.957,337.835,342.082,1140.123,0,0
,,1123,20.87221655,106.0776,0.0261991,0.10506626,1.006936,1.004939,10.000192,-0.0006,101.5849,0,269.979,337.827,342.092,1140.102,0,0
,,1124,20.86855752,104.743814,0.02598416,0.10300225,1.005942,1.004995,9.920368,0.0008,101.5836,0,269.971,337.804,342.047,1140.043,0,0
,,1125,20.86536995,106.154238,0.02576171,0.10298706,1.006031,1.005063,9.900136,-0.0001,101.5848,0,269.976,337.743,341.98,1140.074,0,0
,,1126,20.86826534,106.36134,0.02569674,0.10478975,1.006627,1.005277,9.900104,-0.0003,101.5847,0,269.976,337.701,341.971,1140.07,0,0
,,1127,20.87172344,105.602152,0.02584039,0.1078076,1.006875,1.00538,9.900358,0.0019,101.5854,0,269.967,337.717,341.985,1140.048,0,0
,,1128,20.87309185,103.938018,0.02605539,0.10741095,1.00739,1.005537,9.979781,0.0033,101.5848,0,269.973,337.745,342.003,1140.058,0,0
,,1129,20.87174196,105.685793,0.02594347,0.10544218,1.006798,1.005693,9.919197,0.001,101.5851,0,269.98,337.745,341.979,1140.034,0,0
,,1130,20.86752154,104.576122,0.02573904,0.10438049,1.007457,1.005799,9.900869,0.001,101.5863,0,269.976,337.717,342.005,1140,0,0
,,1131,20.86553487,107.041263,0.02557628,0.1041482,1.010025,1.00597,9.900296,-0.0006,101.586,0,269.983,337.728,342.008,1139.992,0,0
,,1132,20.86882819,106.170265,0.02550584,0.10568291,1.008258,1.005933,9.899476,0.0018,101.5861,0,269.977,337.75,342.022,1139.975,0,0
,,1133,20.87214843,105.758396,0.02550761,0.10685178,1.008448,1.006022,9.90007,0.0016,101.5867,0,269.977,337.736,341.991,1139.945,0,0
,,1134,20.87307933,105.634188,0.02545413,0.10509358,1.006916,1.006094,9.821745,0.001,101.5871,0,269.98,337.686,341.913,1139.926,0,0
,,1135,20.87120707,105.132167,0.02519671,0.10413105,1.009073,1.006236,9.880071,0.0026,101.5872,0,269.968,337.599,341.848,1139.913,0,0
,,1136,20.86677825,105.98587,0.02501094,0.10351327,1.007696,1.006356,9.821041,0.0011,101.5859,0,269.957,337.499,341.75,1139.894,0,0
,,1137,20.86592538,105.046412,0.02489038,0.10361436,1.00594,1.006477,9.801245,0.0025,101.5853,0,269.979,337.4,341.653,1139.932,0,0
,,1138,20.86956005,105.612752,0.02493594,0.10537345,1.00752,1.006567,9.802518,0.0034,101.5852,0,269.966,337.335,341.599,1139.997,0,0
,,1139,20.87251699,106.160373,0.02500527,0.10615549,1.00794,1.006671,9.802345,0,101.5871,0,269.964,337.355,341.592,1140.008,0,0
,,1140,20.87295516,105.120957,0.02489306,0.10406843,1.008014,1.006825,9.80095,0.0019,101.5843,0,269.981,337.352,341.604,1140.07,0,0
,,1141,20.87053133,103.919168,0.02450981,0.10240282,1.010008,1.006954,9.80266,-0.0003,101.5846,0,269.955,337.415,341.669,1140.163,0,0
,,1142,20.86757255,100.315805,0.024135,0.10132719,1.009424,1.007077,9.718043,-0.0003,101.5854,0,269.972,337.465,341.71,1140.302,0,0
,,1143,20.86845373,104.245173,0.0238565,0.10100929,1.008598,1.007113,9.773639,-0.0002,101.5821,0,269.968,337.536,341.785,1140.454,0,0
,,1144,20.87377582,101.982565,0.02372165,0.10206788,1.009032,1.00728,9.800045,-0.0008,101.5839,0,269.959,337.592,341.832,1140.568,0,0
,,1145,20.87664914,102.143132,0.02374304,0.1023669,1.008037,1.007376,9.716973,0.0002,101.5827,0,269.95,337.617,341.852,1140.694,0,0
,,1146,20.8781053,103.634337,0.02352671,0.10217592,1.007956,1.007576,9.697888,0.0021,101.5852,0,269.954,337.621,341.85,1140.78,0,0
,,1147,20.87494494,105.255498,0.02329261,0.10222125,1.009859,1.007666,9.783462,0.0024,101.5851,0,269.949,337.611,341.841,1140.832,0,0
,,1148,20.86958768,105.965104,0.02321941,0.1031574,1.008605,1.007787,9.715993,0.0023,101.5846,0,269.964,337.588,341.834,1140.806,0,0
,,1149,20.87067628,103.690134,0.02343304,0.10558581,1.009037,1.007901,9.696918,-0.0004,101.5843,0,269.958,337.586,341.823,1143.617,0,0
,,1150,20.87310956,106.668158,0.02393916,0.10840977,1.00965,1.007989,9.696486,-0.0009,101.5837,0,269.947,337.579,341.841,1137.397,0,0
,,1151,20.87335652,105.077647,0.0246072,0.10880579,1.008472,1.008026,9.695802,0.0014,101.5841,0,269.947,337.615,341.894,1135.633,0,0
,,1152,20.87139148,100.021359,0.02492655,0.10700536,1.009913,1.007956,9.619066,0.0022,101.5842,0,269.95,337.67,341.926,1136.376,0,0
,,1153,20.86706715,103.849059,0.02484734,0.10497072,1.010023,1.007936,9.599276,-0.0022,101.5858,0,269.957,337.636,341.873,1139.726,0,0
,,1154,20.86333457,105.113983,0.02468327,0.10341674,1.010359,1.007827,9.598583,0.0003,101.5844,0,269.96,337.534,341.805,1140.409,0,0
,,1155,20.86567627,103.513857,0.02446315,0.10419264,1.009655,1.007843,9.598931,0.0012,101.5857,0,269.932,337.47,341.772,1140.264,0,0
,,1156,20.87107701,103.792508,0.02423874,0.10619586,1.011078,1.007887,9.598549,0.0042,101.5836,0,269.952,337.442,341.716,1140.146,0,0
,,1157,20.87455649,106.947064,0.02408286,0.10621193,1.008328,1.00795,9.597791,0.001,101.5827,0,269.942,337.339,341.617,1140.061,0,0
,,1158,20.87403865,107.816205,0.02379733,0.1052925,1.007589,1.007974,9.598019,0.0001,101.5844,0,269.925,337.218,341.505,1142.798,0,0
,,1159,20.86989773,103.254339,0.02358153,0.10492367,1.009452,1.00801,9.598747,0.0004,101.5841,0,269.954,337.134,341.416,1140.589,0,0
,,1160,20.8673834,104.906504,0.02366457,0.10530759,1.009005,1.008018,9.521056,0.0034,101.5839,0,269.94,337.086,341.372,1139.883,0,0
,,1161,20.87049778,104.327718,0.02394326,0.10699268,1.009006,1.008127,9.502248,0.0006,101.5842,0,269.948,337.111,341.414,1139.89,0,0
,,1162,20.87384367,104.406955,0.02443071,0.10832057,1.011091,1.008068,9.501869,0.0019,101.5827,0,269.951,337.22,341.504,1139.86,0,0
,,1163,20.87356859,100.479526,0.02477058,0.106434,1.009045,1.0081,9.415561,0.0012,101.5831,0,269.936,337.339,341.599,1139.853,0,0
,,1164,20.8715351,104.079808,0.02472125,0.10365427,1.009572,1.00819,9.394216,-0.0019,101.5827,0,269.934,337.383,341.656,1139.899,0,0
,,1165,20.86743789,103.812563,0.02448637,0.1021351,1.009043,1.008275,9.481511,-0.0033,101.5826,0,269.917,337.41,341.648,1139.959,0,0
,,1166,20.86709183,105.371855,0.02420402,0.10229323,1.00911,1.008248,9.415417,-0.0004,101.5834,0,269.93,337.424,341.677,1140.075,0,0
,,1167,20.87100961,104.480892,0.02410524,0.10475482,1.010144,1.00827,9.393996,0.002,101.586,0,269.929,337.456,341.705,1140.159,0,0
,,1168,20.87421233,106.414757,0.02429774,0.10667506,1.010034,1.008366,9.477417,-0.0004,101.586,0,269.92,337.482,341.73,1140.165,0,0
,,1169,20.87496358,107.010627,0.02443122,0.1063065,1.009603,1.00842,9.415605,0.0005,101.5848,0,269.929,337.473,341.725,1140.138,0,0
,,1170,20.87290457,105.368257,0.02433558,0.10490409,1.008617,1.00845,9.480667,0.001,101.584,0,269.916,337.46,341.73,1140.102,0,0
,,1171,20.86995531,102.35411,0.02433266,0.10487458,1.01053,1.008553,9.498519,0.0021,101.5842,0,269.92,337.492,341.762,1140.093,0,0
,,1172,20.87020924,108.360757,0.02437507,0.10486979,1.010846,1.0086,9.501918,0.002,101.5829,0,269.906,337.499,341.788,1140.102,0,0
,,1173,20.87246704,105.406068,0.02458888,0.10728902,1.009476,1.008628,9.502688,0.0014,101.5831,0,269.912,337.5,341.812,1140.159,0,0
,,1174,20.8746387,104.109835,0.02479408,0.10853067,1.00971,1.008732,9.502846,0.0004,101.5848,0,269.905,337.534,341.825,1140.167,0,0
,,1175,20.87478907,107.492753,0.02472163,0.1071606,1.009062,1.00869,9.414736,-0.0005,101.5839,0,269.912,337.542,341.829,1140.18,0,0
,,1176,20.87182857,106.3321,0.02457033,0.1058491,1.010199,1.00874,9.393937,0.0011,101.5854,0,269.913,337.497,341.792,1136.264,0,0
,,1177,20.86602035,102.436508,0.02436278,0.10469582,1.009804,1.008899,9.394153,0.0007,101.5835,0,269.898,337.463,341.739,1136.248,0,0
,,1178,20.86675852,102.958377,0.02430541,0.10512167,1.010836,1.008912,9.394917,0.0005,101.5853,0,269.893,337.384,341.663,1135.396,0,0
,,1179,20.87064209,106.637693,0.02444006,0.10759759,1.012581,1.009017,9.394589,0.0025,101.5861,0,269.892,337.258,341.544,1139.137,0,0
,,1180,20.872937,104.014688,0.0246909,0.10849441,1.011048,1.008957,9.3164,0,101.5849,0,269.902,337.218,341.548,1140.115,0,0
,,1181,20.87273525,104.62274,0.02468639,0.10689736,1.009167,1.009021,9.29517,0.0015,101.5851,0,269.911,337.279,341.635,1140.111,0,0
,,1182,20.86961592,100.950734,0.02440907,0.10535804,1.008997,1.009087,9.295044,0.0009,101.5865,0,269.898,337.402,341.739,1140.191,0,0
,,1183,20.86697403,107.412232,0.02424058,0.10513191,1.011714,1.009153,9.29476,0.0021,101.5855,0,269.89,337.449,341.781,1140.3,0,0
,,1184,20.86950454,106.388564,0.02425703,0.1063414,1.01081,1.00921,9.295202,0.0029,101.585,0,269.886,337.472,341.793,1140.348,0,0
,,1185,20.87296535,104.015924,0.02433205,0.10798039,1.011103,1.009298,9.294694,0,101.5857,0,269.883,337.507,341.821,1140.326,0,0
,,1186,20.87497972,104.822776,0.02443248,0.10602742,1.010634,1.009306,9.294919,0.0043,101.5861,0,269.877,337.483,341.786,1140.269,0,0
