General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2373,20.94219763,137.575139,0.00024807,0.05268647,1.000369,1.000395,5.78495,0.0051,70.1127,0,267.731,327.799,331.249,1061.509,0,0
,,2374,20.93927242,134.619014,2.539E-05,0.05016756,1.000372,1.000366,5.719122,0.0048,70.1162,0,267.741,327.697,331.174,1060.958,0,0
,,2375,20.93490711,132.270666,-0.00010121,0.04967568,1.000361,1.000366,5.701544,0.0053,70.1171,0,267.744,327.709,331.221,1060.996,0,0
,,2376,20.9367291,135.043185,-0.00013326,0.05063004,1.000372,1.000387,5.784818,0.0052,70.1127,0,267.736,327.815,331.285,1061,0,0
,,2377,20.94042243,129.301256,4.693E-05,0.05336629,1.000369,1.000386,5.802255,0.0061,70.1151,0,267.736,327.843,331.343,1060.989,0,0
,,2378,20.94240945,131.583643,0.00025667,0.05302878,1.000346,1.000349,5.71894,0.0082,70.1147,0,267.749,327.901,331.409,1061.012,0,0
,,2379,20.94183467,133.11301,0.00023757,0.051518,1.000347,1.000357,5.701501,0.0043,70.0943,0,267.755,327.918,331.4,1061.033,0,0
,,2380,20.93828279,135.132013,3.681E-05,0.05021262,1.000317,1.000335,5.701885,0.0079,70.0791,0,267.758,327.869,331.374,1061.047,0,0
,,2381,20.93475791,130.61758,-0.00011302,0.0497897,1.000299,1.000325,5.702069,0.0047,70.0893,0,267.762,327.859,331.386,1063.347,0,0
,,2382,20.93752294,133.552859,-0.00012399,0.05095516,1.000304,1.000308,5.701652,0.0056,70.0928,0,267.743,327.862,331.347,1061.483,0,0
,,2383,20.94106638,132.054635,7.52E-06,0.05311252,1.000303,1.000307,5.701731,0.0033,70.0773,0,267.77,327.828,331.307,1061.054,0,0
,,2384,20.94256621,134.230101,0.00024801,0.05317418,1.000293,1.000297,5.702088,0.0057,70.0909,0,267.762,327.781,331.196,1061.068,0,0
,,2385,20.94154251,135.87321,0.00014005,0.05153376,1.000325,1.000333,5.698219,0.0046,70.0798,0,267.756,327.699,331.158,1061.036,0,0
,,2386,20.93743078,136.894196,-4.965E-05,0.05055043,1.000349,1.000345,5.701278,0.0031,70.0747,0,267.782,327.669,331.155,1062.226,0,0
,,2387,20.93489571,140.376052,-0.00013252,0.05058263,1.000338,1.00035,5.619902,0.004,70.0498,0,267.789,327.695,331.152,1062.273,0,0
,,2388,20.93660607,132.968651,-7.115E-05,0.05292249,1.000354,1.000365,5.682391,0.0046,70.0603,0,267.792,327.672,331.11,1061.267,0,0
,,2389,20.93960143,132.686356,6.631E-05,0.05447654,1.000331,1.000335,5.619821,0.0067,70.0389,0,267.786,327.612,331.084,1061.057,0,0
,,2390,20.94065436,133.265726,0.0002485,0.0529194,1.000326,1.000361,5.685544,0.0041,70.062,0,267.791,327.628,331.112,1061.048,0,0
,,2391,20.93904891,134.297992,0.00015412,0.05156609,1.000336,1.000361,5.701982,0.0072,70.0282,0,267.784,327.63,331.089,1061.047,0,0
,,2392,20.93461125,134.4794,-6.24E-05,0.05056884,1.000332,1.000338,5.701862,0.0059,70.0314,0,267.799,327.58,330.986,1061.012,0,0
,,2393,20.93328068,135.346595,-0.00013475,0.05127122,1.00034,1.000356,5.701883,0.0053,70.0528,0,267.8,327.491,330.926,1060.987,0,0
,,2394,20.93685498,138.09844,-5.047E-05,0.05343343,1.000352,1.000354,5.701677,0.0043,70.0411,0,267.785,327.493,330.953,1060.967,0,0
,,2395,20.93987547,132.130645,0.00017737,0.05438219,1.000357,1.000375,5.701523,0.0062,70.0287,0,267.796,327.558,331.053,1060.976,0,0
,,2396,20.94056299,133.699154,0.00024605,0.05294981,1.000351,1.000356,5.78598,0.0035,70.0132,0,267.822,327.639,331.085,1060.986,0,0
,,2397,20.93843711,133.434671,0.00010288,0.05133174,1.000353,1.000356,5.80216,0.0041,69.9945,0,267.822,327.603,331.041,1060.971,0,0
,,2398,20.93386119,133.103391,-7.468E-05,0.04991972,1.00035,1.000343,5.719176,0.0081,69.9923,0,267.824,327.552,331.034,1060.97,0,0
,,2399,20.93378111,138.600714,-0.0001326,0.05059021,1.000315,1.00032,5.701558,0.0065,69.9881,0,267.836,327.608,331.13,1060.965,0,0
,,2400,20.93759606,134.312285,-1.329E-05,0.05304122,1.000338,1.000334,5.619595,0.0074,69.9849,0,267.832,327.689,331.205,1060.969,0,0
,,2401,20.93991564,135.044805,0.00018575,0.05370438,1.000352,1.000347,5.684869,0.006,69.9812,0,267.848,327.712,331.203,1061.016,0,0
,,2402,20.93871,134.549055,0.00021501,0.05155176,1.000338,1.000331,5.701968,0.006,69.9783,0,267.832,327.678,331.142,1061.054,0,0
,,2403,20.93580242,137.766449,2.266E-05,0.05061237,1.000324,1.000317,5.70197,0.0062,69.9812,0,267.845,327.632,331.08,1061.078,0,0
,,2404,20.93130819,136.729661,-0.00010899,0.05051782,1.000308,1.000333,5.702068,0.003,69.9685,0,267.868,327.551,330.991,1061.095,0,0
,,2405,20.93249285,136.763107,-0.00013667,0.05080565,1.000338,1.000343,5.70209,0.0034,69.9624,0,267.88,327.486,330.988,1061.093,0,0
,,2406,20.93767503,136.550097,1.035E-05,0.05326507,1.000301,1.00032,5.702035,0.0053,69.9662,0,267.874,327.582,331.089,1061.088,0,0
,,2407,20.9404183,133.191277,0.00024233,0.05312123,1.000325,1.00033,5.701645,0.0043,69.9627,0,267.875,327.667,331.138,1061.087,0,0
,,2408,20.94019017,135.126549,0.00021086,0.05128551,1.000341,1.000345,5.701458,0.0057,69.954,0,267.864,327.639,331.047,1061.094,0,0
,,2409,20.93696067,135.375733,1.83E-06,0.04991393,1.000356,1.000367,5.701764,0.0059,69.9557,0,267.886,327.556,330.999,1061.076,0,0
,,2410,20.9329983,133.713558,-0.00012492,0.04994517,1.000369,1.000372,5.7021,0.0049,69.9608,0,267.888,327.521,330.962,1063.441,0,0
,,2411,20.93640242,131.91354,-0.00011467,0.05136304,1.000349,1.000369,5.620419,0.0057,69.9507,0,267.876,327.559,331.051,1061.587,0,0
,,2412,20.94069351,135.749276,5.313E-05,0.05333187,1.000332,1.000355,5.603591,0.0019,69.9428,0,267.888,327.695,331.163,1061.104,0,0
,,2413,20.94259865,137.620996,0.00026142,0.0528205,1.000321,1.000321,5.684789,0.0038,69.9461,0,267.9,327.759,331.212,1061.12,0,0
,,2414,20.94180622,134.926956,0.00016771,0.05092388,1.000307,1.000315,5.701486,0.0041,69.9348,0,267.903,327.764,331.207,1061.142,0,0
,,2415,20.93803401,135.847728,-2.909E-05,0.04979974,1.000341,1.000348,5.701741,0.003,69.939,0,267.906,327.731,331.155,1061.13,0,0
,,2416,20.93483249,132.670776,-0.00013147,0.05000547,1.000339,1.000372,5.697709,0.0046,69.9459,0,267.909,327.712,331.161,1061.11,0,0
,,2417,20.93778666,127.755198,-0.00012307,0.05116249,1.000378,1.000402,5.700933,0.006,69.9492,0,267.929,327.725,331.186,1061.115,0,0
,,2418,20.9399739,133.189131,6.501E-05,0.05354416,1.000389,1.000399,5.701817,0.0038,69.9508,0,267.928,327.739,331.168,1061.109,0,0
,,2419,20.94079995,134.639694,0.00026413,0.05262508,1.000391,1.00041,5.700516,0.0053,69.9499,0,267.944,327.632,331.015,1063.768,0,0
,,2420,20.93946908,134.590669,0.00011276,0.05129791,1.000394,1.000389,5.701189,0.0065,69.9508,0,267.935,327.528,330.931,1061.619,0,0
,,2421,20.93520555,137.875341,-6.733E-05,0.05053463,1.000354,1.000371,5.785012,0.0056,69.9488,0,267.939,327.473,330.907,1061.132,0,0
,,2422,20.93311674,133.64741,-0.00013526,0.05113845,1.000373,1.000387,5.719048,0.0032,69.9539,0,267.932,327.467,330.911,1062.844,0,0
,,2423,20.93655724,133.527357,-8.611E-05,0.05234696,1.000355,1.000348,5.620437,0.0043,69.9617,0,267.936,327.492,330.942,1063.095,0,0
,,2424,20.93809308,134.897705,0.00014423,0.05365076,1.00032,1.000333,5.685576,0.0032,69.9642,0,267.931,327.555,330.975,1061.412,0,0
,,2425,20.93870029,129.271784,0.00025196,0.05192824,1.000323,1.000341,5.701653,0.0044,69.9678,0,267.936,327.569,330.959,1061.088,0,0
,,2426,20.93854538,139.765622,7.326E-05,0.05024694,1.000315,1.000317,5.701906,0.0033,69.9651,0,267.937,327.525,330.944,1061.075,0,0
,,2427,20.93435167,136.295942,-6.171E-05,0.04970465,1.00032,1.000333,5.702069,0.0046,70.0117,0,267.917,327.542,330.945,1061.054,0,0
,,2428,20.93348379,135.071234,-0.00012707,0.05016504,1.000332,1.000339,5.620618,0.0063,70.0152,0,267.919,327.547,330.982,1061.687,0,0
,,2429,20.93879611,139.368707,-3.088E-05,0.05279308,1.000341,1.000332,5.685958,0.0062,70.0117,0,267.92,327.558,330.979,1061.158,0,0
,,2430,20.9420407,136.379989,0.00020054,0.05348224,1.000306,1.000297,5.702265,0.0015,70.0147,0,267.926,327.578,330.988,1061.017,0,0
,,2431,20.94252922,135.207791,0.00028146,0.05246248,1.000282,1.000289,5.619452,0.0036,70.0471,0,267.932,327.55,330.923,1061.026,0,0
,,2432,20.94016313,134.630424,5.113E-05,0.05025216,1.000278,1.000299,5.60343,0.0038,70.0399,0,267.933,327.505,330.916,1061.006,0,0
,,2433,20.93553444,135.501752,-0.00010833,0.04976659,1.000293,1.000314,5.603831,0.0049,70.0424,0,267.922,327.502,330.906,1060.991,0,0
,,2434,20.93452277,139.321134,-0.00013035,0.05083217,1.000296,1.00031,5.685159,0.0053,70.0435,0,267.926,327.487,330.917,1061.034,0,0
,,2435,20.93786878,136.993986,-5.07E-06,0.05316934,1.000315,1.00035,5.702101,0.004,70.0539,0,267.938,327.489,330.936,1061.033,0,0
,,2436,20.93910787,135.581681,0.00024031,0.05378923,1.000322,1.000342,5.702036,0.0056,70.0633,0,267.938,327.566,330.981,1061.047,0,0
,,2437,20.9384962,132.728321,0.00020215,0.05203631,1.000319,1.000326,5.701916,0.0038,70.0645,0,267.937,327.561,330.961,1061.077,0,0
,,2438,20.93554746,135.62219,3.562E-05,0.05099606,1.000318,1.000319,5.702223,0.0052,70.0917,0,267.937,327.48,330.862,1061.077,0,0
,,2439,20.93109875,133.695445,-0.00011608,0.05073883,1.000288,1.000303,5.701848,0.0056,70.0802,0,267.943,327.425,330.806,1061.086,0,0
,,2440,20.93277779,131.732595,-0.00012205,0.05116779,1.000296,1.000326,5.702092,0.0051,70.0904,0,267.935,327.407,330.844,1061.112,0,0
,,2441,20.93648446,139.778726,-1.534E-05,0.05305464,1.000327,1.000332,5.701991,0.0066,70.102,0,267.92,327.463,330.898,1061.112,0,0
,,2442,20.93854663,134.153808,0.00024836,0.05286941,1.000264,1.000266,5.70174,0.0058,70.0959,0,267.911,327.546,330.971,1061.124,0,0
,,2443,20.93809405,131.899253,0.00015817,0.05093912,1.000272,1.000279,5.702026,0.0076,70.1044,0,267.916,327.616,331.026,1061.119,0,0
,,2444,20.93465884,131.953815,-1.176E-05,0.04985579,1.000282,1.000296,5.618982,0.0063,70.1098,0,267.917,327.611,330.989,1061.104,0,0
,,2445,20.93090801,133.305798,-0.00011808,0.04965919,1.000295,1.000308,5.60329,0.0053,70.1149,0,267.905,327.605,330.998,1061.09,0,0
,,2446,20.93469259,130.802431,-9.895E-05,0.05163925,1.000308,1.000313,5.603167,0.0018,70.1101,0,267.9,327.644,331.045,1061.11,0,0
,,2447,20.93780366,133.654667,1.923E-05,0.05339991,1.000319,1.000332,5.600056,0.0033,70.1124,0,267.897,327.644,331.01,1061.092,0,0
,,2448,20.94046851,136.598142,0.00025289,0.05302204,1.000309,1.000326,5.602472,0.0022,70.112,0,267.899,327.579,330.965,1061.083,0,0
,,2449,20.93971303,140.588319,0.00014276,0.05083696,1.000326,1.000361,5.603607,0.007,70.1117,0,267.891,327.543,330.963,1061.028,0,0
,,2450,20.93576865,133.668004,-5.296E-05,0.04976982,1.000307,1.000339,5.602791,0.0079,70.1106,0,267.903,327.527,330.948,1061,0,0
,,2451,20.93290175,133.169128,-0.00013814,0.05008428,1.000299,1.000309,5.6856,0.0068,70.1015,0,267.926,327.541,331.001,1060.974,0,0
,,2452,20.93617689,131.342579,-8.76E-05,0.05195822,1.000335,1.000344,5.701795,0.0062,70.1109,0,267.907,327.541,330.977,1060.967,0,0
,,2453,20.93948657,137.390223,8.384E-05,0.05424166,1.000385,1.000391,5.619421,0.0061,70.1052,0,267.909,327.52,330.926,1060.906,0,0
,,2454,20.94071581,137.716778,0.00024847,0.0529875,1.000398,1.000411,5.603006,0.0046,70.1082,0,267.912,327.526,330.94,1060.907,0,0
,,2455,20.93916153,136.153345,0.000103,0.05121153,1.000386,1.000388,5.602873,0.0022,70.1079,0,267.91,327.552,330.937,1060.918,0,0
,,2456,20.93478095,137.680126,-7.691E-05,0.05049296,1.000395,1.000406,5.520306,0.0037,70.1033,0,267.896,327.53,330.938,1060.906,0,0
,,2457,20.93318419,133.74168,-0.00013727,0.05117035,1.0004,1.000414,5.586733,0.0038,70.1012,0,267.879,327.486,330.944,1063.499,0,0
,,2458,20.93687569,135.072302,-0.00010606,0.05182959,1.000423,1.000423,5.603245,0.005,70.0573,0,267.879,327.594,331.046,1062.155,0,0
,,2459,20.93991031,130.884939,0.00011587,0.05430372,1.000402,1.000411,5.603365,0.0048,70.0622,0,267.868,327.646,331.082,1062.25,0,0
,,2460,20.94215423,129.74494,0.00027329,0.05386022,1.000369,1.000387,5.603277,0.0061,70.057,0,267.872,327.636,331.05,1061.113,0,0
,,2461,20.94054258,135.607301,0.00011457,0.0514952,1.000368,1.000388,5.603527,0.0045,70.0699,0,267.861,327.554,330.973,1060.901,0,0
,,2462,20.93700432,133.298407,-8.607E-05,0.05055443,1.000374,1.000394,5.603257,0.0053,70.0795,0,267.859,327.514,330.911,1060.888,0,0
,,2463,20.93755392,133.712424,-0.00013788,0.05121199,1.000357,1.000355,5.603027,0.004,70.0798,0,267.853,327.449,330.835,1060.902,0,0
,,2464,20.94148767,139.049002,-4.268E-05,0.05287817,1.000381,1.000389,5.603212,0.0072,70.0796,0,267.866,327.399,330.8,1060.923,0,0
,,2465,20.94413404,139.300236,0.00020665,0.05344984,1.000379,1.000403,5.60342,0.0058,70.0594,0,267.869,327.352,330.772,1060.923,0,0
,,2466,20.94438721,134.17807,0.00022825,0.05162739,1.000369,1.000404,5.603397,0.0066,70.0721,0,267.83,327.305,330.697,1063.566,0,0
,,2467,20.94321759,134.664992,5.212E-05,0.05016793,1.000376,1.000404,5.520675,0.0062,70.0623,0,267.844,327.315,330.792,1061.472,0,0
,,2468,20.93917484,134.063609,-0.0001046,0.04975188,1.000425,1.000439,5.5867,0.006,70.0729,0,267.837,327.446,330.921,1060.932,0,0
,,2469,20.94020604,129.981409,-0.00013796,0.05025782,1.000389,1.000413,5.603016,0.0043,70.0352,0,267.838,327.527,331.007,1060.93,0,0
,,2470,20.94395165,133.43778,-2.57E-06,0.05301479,1.000396,1.000379,5.603157,0.0048,70.053,0,267.842,327.604,331.048,1060.926,0,0
,,2471,20.94630762,126.528936,0.00019482,0.05363125,1.000336,1.000324,5.602919,0.0033,70.0372,0,267.822,327.625,331.069,1060.957,0,0
,,2472,20.94608479,131.79455,0.00018652,0.05133117,1.000342,1.000339,5.602971,0.004,70.0493,0,267.835,327.625,331.067,1060.958,0,0
,,2473,20.94301358,138.057775,1.945E-05,0.0499964,1.000365,1.000358,5.603212,0.0035,70.0506,0,267.853,327.624,331.071,1060.944,0,0
,,2474,20.93890008,138.096936,-9.48E-05,0.04962508,1.000376,1.000376,5.603093,0.007,70.008,0,267.847,327.611,331.059,1060.949,0,0
,,2475,20.9408811,133.565574,-0.00011606,0.05108865,1.000374,1.000393,5.601706,0.0061,70.0302,0,267.826,327.653,331.159,1060.951,0,0
,,2476,20.94467156,132.477873,5.171E-05,0.05351983,1.000365,1.000374,5.602884,0.0041,70.0556,0,267.827,327.719,331.232,1060.962,0,0
,,2477,20.94622822,132.546812,0.00025867,0.05308558,1.000366,1.000364,5.603189,0.0055,70.0349,0,267.825,327.742,331.24,1060.961,0,0
,,2478,20.94416835,140.846898,0.00016987,0.05099604,1.000383,1.000386,5.599881,0.0024,70.0456,0,267.831,327.71,331.18,1060.955,0,0
,,2479,20.94030282,139.185322,-9.7E-07,0.04992164,1.000356,1.00036,5.602336,0.0047,70.0056,0,267.815,327.677,331.169,1060.973,0,0
,,2480,20.9358785,130.834338,-0.00012482,0.05002638,1.000346,1.000357,5.603212,0.0068,70.0264,0,267.823,327.679,331.173,1060.964,0,0
,,2481,20.93798229,135.527962,-0.00010882,0.05147546,1.000319,1.000339,5.603146,0.007,70.0088,0,267.811,327.681,331.136,1060.984,0,0
,,2482,20.94133932,131.407855,3.964E-05,0.05350552,1.000297,1.000316,5.519577,0.009,70.009,0,267.802,327.678,331.113,1061.035,0,0
,,2483,20.94273901,131.480713,0.00025855,0.05274936,1.000335,1.000345,5.586909,0.0041,70.005,0,267.81,327.688,331.166,1061.062,0,0
,,2484,20.94157713,135.114844,0.00014454,0.05075475,1.000316,1.000339,5.603027,0.0053,70.0065,0,267.789,327.743,331.237,1061.071,0,0
,,2485,20.93740805,133.480905,-5.154E-05,0.04974261,1.000316,1.000317,5.602993,0.0037,70.0062,0,267.793,327.777,331.244,1061.08,0,0
,,2486,20.93508552,135.546013,-0.00013495,0.04991775,1.000286,1.000272,5.602829,0.0053,69.9858,0,267.8,327.809,331.294,1061.069,0,0
,,2487,20.93972157,137.057141,-9.807E-05,0.05163785,1.000243,1.000246,5.603345,0.0064,69.9942,0,267.793,327.854,331.352,1061.087,0,0
,,2488,20.94361143,132.196259,0.00012088,0.05360619,1.000271,1.000277,5.603018,0.0055,70.0094,0,267.805,327.901,331.406,1061.094,0,0
,,2489,20.94470334,134.677019,0.00026865,0.05232926,1.000295,1.000318,5.602818,0.004,70.0018,0,267.794,327.904,331.346,1061.079,0,0
,,2490,20.94301845,131.303265,0.00013116,0.05111339,1.000281,1.000305,5.602743,0.0051,69.9805,0,267.78,327.861,331.314,1061.054,0,0
,,2491,20.9385537,138.31477,-6.333E-05,0.05049386,1.000288,1.000291,5.602731,0.0066,69.9887,0,267.814,327.787,331.213,1061.052,0,0
,,2492,20.93582899,139.982414,-0.00013389,0.05117631,1.000305,1.000315,5.603435,0.0047,69.9879,0,267.81,327.694,331.127,1061.069,0,0
,,2493,20.93924159,136.231865,-5.779E-05,0.05333867,1.00032,1.000339,5.60309,0.0031,69.9939,0,267.78,327.674,331.158,1061.101,0,0
,,2494,20.9406316,135.139802,0.00019131,0.0542135,1.000313,1.000323,5.603103,0.0061,70.0009,0,267.792,327.717,331.234,1060.931,0,0
,,2495,20.94221955,136.787425,0.00025863,0.0526595,1.000309,1.000317,5.603289,0.0053,69.9918,0,267.767,327.768,331.268,1061.023,0,0
,,2496,20.9403916,134.877152,9.395E-05,0.05114236,1.000317,1.00034,5.52033,0.0026,69.9721,0,267.763,327.787,331.272,1061.025,0,0
,,2497,20.93569498,139.481289,-8.382E-05,0.05048407,1.000314,1.000326,5.503231,0.0047,69.9718,0,267.764,327.781,331.251,1061.037,0,0
,,2498,20.93598343,134.231298,-0.00012988,0.05115817,1.000314,1.000343,5.503461,0.0056,69.9837,0,267.764,327.752,331.228,1061.032,0,0
,,2499,20.93979532,126.74572,-5.296E-05,0.05231118,1.000366,1.000382,5.50345,0.0055,69.9614,0,267.744,327.758,331.255,1061.018,0,0
,,2500,20.94239381,130.961379,0.00018754,0.0534097,1.000342,1.000342,5.503001,0.0062,69.9687,0,267.754,327.765,331.228,1061.023,0,0
,,2501,20.94400955,132.913962,0.00024681,0.05192397,1.000335,1.000347,5.503189,0.0063,69.9633,0,267.746,327.713,331.166,1061.032,0,0
,,2502,20.94159678,138.897426,2.901E-05,0.0500644,1.000322,1.00034,5.503187,0.0078,69.9728,0,267.738,327.669,331.162,1061.039,0,0
,,2503,20.93712262,132.113717,-0.00011276,0.04976058,1.0003,1.000307,5.503504,0.0085,69.955,0,267.729,327.701,331.217,1061.062,0,0
,,2504,20.93860487,134.757022,-0.00012345,0.05102639,1.000286,1.000311,5.50324,0.0059,69.969,0,267.724,327.747,331.265,1063.748,0,0
,,2505,20.94236475,137.794469,3.213E-05,0.0534474,1.000316,1.000323,5.585842,0.0059,69.968,0,267.735,327.707,331.201,1061.644,0,0
,,2506,20.94455715,134.675523,0.00023938,0.05388342,1.000323,1.000342,5.51881,0.006,69.9638,0,267.723,327.649,331.176,1061.099,0,0
,,2507,20.94411905,134.776695,0.00020944,0.0520763,1.000324,1.000363,5.585818,0.0059,69.9564,0,267.732,327.668,331.184,1061.109,0,0
,,2508,20.94076675,132.028096,-6.41E-06,0.05067117,1.000335,1.000356,5.603079,0.006,69.9573,0,267.708,327.696,331.224,1061.14,0,0
,,2509,20.93687498,135.456392,-0.00011915,0.05046862,1.000326,1.000345,5.557138,0.0045,69.9431,0,267.731,327.713,331.207,1061.143,0,0
,,2510,20.93770294,136.222054,-0.00010445,0.05222606,1.000322,1.000338,5.594337,0.0023,69.9493,0,267.723,327.739,331.258,1061.146,0,0
,,2511,20.94100627,136.818437,1.54E-05,0.05414721,1.00032,1.000329,5.60343,0.0027,69.9432,0,267.723,327.766,331.269,1061.154,0,0
,,2512,20.94272214,134.145993,0.00025509,0.05349365,1.000316,1.000332,5.519905,0.0048,69.945,0,267.727,327.804,331.324,1061.139,0,0
,,2513,20.94178312,131.398548,0.00013917,0.05207076,1.000336,1.000354,5.503141,0.0042,69.9468,0,267.71,327.803,331.296,1063.802,0,0
,,2514,20.93792958,127.604079,-4.579E-05,0.05128092,1.00036,1.000384,5.586921,0.0056,69.9459,0,267.721,327.78,331.309,1061.631,0,0
,,2515,20.93332081,132.163107,-0.00013499,0.05168198,1.000348,1.000359,5.602981,0.0031,69.9468,0,267.696,327.779,331.303,1061.102,0,0
,,2516,20.93615837,137.271568,-0.00011348,0.05353834,1.000312,1.000341,5.603092,0.0053,69.9403,0,267.69,327.726,331.24,1061.09,0,0
,,2517,20.94051726,138.361081,0.00010076,0.05592632,1.000339,1.000345,5.603124,0.0065,69.9412,0,267.698,327.676,331.22,1061.101,0,0
,,2518,20.94255801,133.818035,0.0002666,0.05481577,1.000334,1.000339,5.603395,0.0039,69.9417,0,267.678,327.684,331.211,1061.088,0,0
,,2519,20.94131105,133.408202,0.00014554,0.05239365,1.000281,1.000281,5.603342,0.005,69.9417,0,267.673,327.674,331.227,1061.074,0,0
,,2520,20.93701746,134.982491,-6.234E-05,0.05131878,1.000277,1.000293,5.603211,0.0045,69.9417,0,267.69,327.674,331.193,1061.083,0,0
,,2521,20.93358715,137.352742,-0.00013709,0.05241239,1.000272,1.000295,5.519588,0.0059,69.9439,0,267.679,327.64,331.115,1061.098,0,0
,,2522,20.93682057,133.673356,-7.33E-05,0.05461361,1.000276,1.000293,5.503417,0.0057,69.9522,0,267.682,327.599,331.106,1061.063,0,0
,,2523,20.93989843,136.174822,0.0001691,0.05597077,1.000264,1.000255,5.58704,0.0058,69.9459,0,267.649,327.626,331.166,1061.062,0,0
,,2524,20.94077823,124.178339,0.00026537,0.05451579,1.000232,1.000249,5.520655,0.0043,69.941,0,267.682,327.678,331.193,1061.021,0,0
,,2525,20.93882702,134.639464,0.00012635,0.05292885,1.000247,1.000254,5.503405,0.0032,69.947,0,267.672,327.639,331.101,1061.012,0,0
,,2526,20.93422929,136.522832,-7.212E-05,0.0521122,1.000257,1.000265,5.503807,0.0041,69.9473,0,267.677,327.556,331.031,1061.001,0,0
,,2527,20.9337577,133.545391,-0.00014002,0.05258343,1.000264,1.000274,5.503404,0.0059,69.9493,0,267.685,327.496,331,1060.981,0,0
,,2528,20.93752463,134.787587,-6.394E-05,0.05473149,1.000284,1.000306,5.503526,0.0049,69.9542,0,267.663,327.516,331.094,1060.99,0,0
,,2529,20.94031601,135.757233,0.00019987,0.05575875,1.000313,1.000319,5.503405,0.0064,69.9528,0,267.673,327.636,331.196,1059.337,0,0
,,2530,20.93907358,134.579399,0.00027977,0.05452256,1.000337,1.000355,5.503482,0.0049,69.9658,0,267.679,327.707,331.23,1059.233,0,0
,,2531,20.93631398,135.16648,6.573E-05,0.0525828,1.000348,1.000352,5.503394,0.0048,69.9527,0,267.666,327.694,331.216,1060.729,0,0
,,2532,20.93163175,132.628858,-0.00010101,0.05206437,1.000342,1.000338,5.503482,0.0064,69.9497,0,267.668,327.701,331.209,1061.028,0,0
,,2533,20.93398177,135.593641,-0.00012649,0.05315522,1.000332,1.000344,5.503504,0.0045,69.9453,0,267.667,327.695,331.203,1061.031,0,0
,,2534,20.93813127,131.340134,-5.607E-05,0.05494846,1.000339,1.000347,5.50307,0.0031,69.9632,0,267.644,327.646,331.11,1061.015,0,0
