General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1535,20.89677631,140.48705,0.00133241,0.08156172,-0.812774,-3.680339,-1.019979,0,69.9492,0,265.703,317.738,318.731,965.98,0,0
,,1536,20.90045182,141.387428,0.00133522,0.0811649,-0.777885,-1.550204,-1.020186,-0.0002,69.957,0,265.675,317.701,318.686,965.987,0,0
,,1537,20.90199033,141.648727,0.00135217,0.08495505,-0.268735,0.778044,-1.020037,-0.0004,70.0519,0,265.659,317.623,318.624,965.985,0,0
,,1538,20.8965661,140.805103,0.00114081,0.08352114,0.223801,0.677227,-1.020183,0,70.1154,0,265.654,317.627,318.626,965.977,0,0
,,1539,20.90059568,142.014025,0.00129337,0.08290402,-0.170459,-2.909639,-1.020447,-0.0003,70.1035,0,265.656,317.623,318.639,965.973,0,0
,,1540,20.90196399,140.304991,0.00149037,0.08636648,-0.626626,-5.238746,-1.020201,-0.0005,69.9969,0,265.662,317.63,318.635,965.989,0,0
,,1541,20.89551213,143.772336,0.00141014,0.08571159,-0.799099,-3.517216,-1.020213,-0.0003,69.9286,0,265.674,317.604,318.59,965.972,0,0
,,1542,20.89815492,141.507721,0.00162925,0.08465746,-1.024809,-2.164993,-1.020242,-0.0001,69.9093,0,265.679,317.57,318.578,965.958,0,0
,,1543,20.90082138,140.610327,0.00199909,0.08703299,-0.588641,0.369439,-1.02014,-0.0003,69.9369,0,265.649,317.57,318.573,965.954,0,0
,,1544,20.89948801,142.055219,0.00196933,0.08716282,-0.551055,2.074828,-1.020007,-0.0004,69.9878,0,265.642,317.534,318.552,966.667,0,0
,,1545,20.8964912,135.731463,0.00185995,0.08343972,-0.322847,0.773834,-1.020082,-0.0004,70.0797,0,265.646,317.499,318.531,966.133,0,0
,,1546,20.90028381,136.527398,0.00213925,0.08541098,-0.281247,0.168074,-1.020315,-0.0001,70.1347,0,265.649,317.47,318.469,965.957,0,0
,,1547,20.89766994,140.440301,0.00192691,0.0853118,-0.498886,-2.500599,-1.020069,-0.0003,70.031,0,265.635,317.466,318.475,965.89,0,0
,,1548,20.89845657,136.577372,0.00190924,0.08252229,-0.996373,-2.168335,-1.019979,-0.0005,69.9219,0,265.619,317.442,318.463,965.876,0,0
,,1549,20.90114511,143.661968,0.0021571,0.0830228,-0.918276,-0.879286,-1.019979,-0.0004,69.921,0,265.637,317.41,318.472,962.67,0,0
,,1550,20.8982946,138.702565,0.00188362,0.08321926,-0.814119,1.770955,-1.019979,-0.0002,69.9832,0,265.638,317.505,318.553,964.941,0,0
,,1551,20.89742166,138.911106,0.00176537,0.08022747,-0.431057,0.245619,-1.020081,-0.0004,70.0607,0,265.641,317.559,318.605,964.921,0,0
,,1552,20.90068806,138.418298,0.00196422,0.08000496,0.237754,-0.899655,-1.020111,-0.0003,70.1203,0,265.63,317.566,318.571,965.594,0,0
,,1553,20.89886998,141.383393,0.00169362,0.0807239,-0.256906,-3.178365,-1.020213,-0.0002,70.0459,0,265.61,317.499,318.509,965.857,0,0
,,1554,20.89989457,139.042327,0.00150205,0.07939853,-0.409758,-5.117161,-1.020242,-0.0001,69.9846,0,265.614,317.425,318.472,965.844,0,0
,,1555,20.90396671,140.925424,0.00166198,0.08003751,-0.596193,-3.993771,-1.020343,-0.0003,69.9202,0,265.616,317.38,318.382,965.881,0,0
,,1556,20.90426639,134.294918,0.00171179,0.08339544,-1.035599,-1.929362,-1.02017,-0.0001,69.8969,0,265.618,317.336,318.313,967.455,0,0
,,1557,20.90009631,140.755639,0.00154229,0.08243121,-0.853535,-1.160671,-1.020111,-0.0001,69.9358,0,265.598,317.207,318.229,966.315,0,0
,,1558,20.90137847,145.064925,0.00162848,0.08038029,-0.491853,1.495323,-1.020008,-0.0001,70.006,0,265.595,317.168,318.183,965.837,0,0
,,1559,20.90433792,138.935104,0.00198226,0.08252199,-0.372911,0.32214,-1.019979,-0.0001,70.0732,0,265.58,317.123,318.159,965.844,0,0
,,1560,20.90071425,137.600638,0.00181344,0.08140701,-0.053903,-1.816232,-1.020081,-0.0003,70.1147,0,265.573,317.169,318.245,965.825,0,0
,,1561,20.9017884,141.339501,0.00176757,0.07904116,-0.187297,-3.986823,-1.020111,-0.0002,70.0324,0,265.561,317.215,318.286,965.823,0,0
,,1562,20.90445507,138.427574,0.00196454,0.0796016,-0.667954,-4.174576,-1.020213,-0.0003,69.9655,0,265.567,317.266,318.305,965.793,0,0
,,1563,20.90211159,140.761721,0.00157351,0.07903927,-0.772101,-3.511793,-1.020039,-0.0005,69.9073,0,265.574,317.248,318.29,965.789,0,0
,,1564,20.9023717,137.225476,0.00119258,0.07343451,-0.445137,-0.241117,-1.020081,-0.0002,69.9173,0,265.559,317.264,318.318,965.8,0,0
,,1565,20.90723169,135.832804,0.00124338,0.07231065,-0.559601,0.985768,-1.020008,-0.0001,70.0472,0,265.545,317.269,318.313,965.815,0,0
,,1566,20.90968712,135.538236,0.00081747,0.07292859,-0.123445,0.542105,-1.020286,0,70.1146,0,265.552,317.216,318.277,965.828,0,0
,,1567,20.90800686,127.696818,0.00038337,0.07093931,-0.162723,0.699021,-1.020271,-0.0001,70.1415,0,265.534,317.176,318.258,965.833,0,0
,,1568,20.91405343,131.437872,0.00043355,0.07106402,-0.247468,-2.86307,-1.020343,-0.0004,70.1043,0,265.539,317.208,318.307,965.829,0,0
,,1569,20.91557118,139.950026,0.0004524,0.07542204,-0.595142,-5.536219,-1.020168,-0.0002,70.0269,0,265.531,317.25,318.32,965.845,0,0
,,1570,20.91095571,142.759401,0.00031321,0.07491369,-0.970421,-3.384984,-1.020111,-0.0001,69.9366,0,265.523,317.27,318.311,965.864,0,0
,,1571,20.91117766,142.203452,0.00054621,0.07420843,-1.099678,-1.502239,-1.020009,-0.0001,69.91,0,265.524,317.2,318.213,965.861,0,0
,,1572,20.91215789,137.817906,0.00090313,0.07781458,0.376614,-0.598096,-1.020285,-0.0002,69.9518,0,265.535,317.136,318.196,965.891,0,0
,,1573,20.90772281,139.717515,0.00082594,0.07693778,-0.043651,1.612924,-1.020373,0,70.0686,0,265.519,317.122,318.191,965.909,0,0
,,1574,20.90780136,138.686024,0.0009254,0.07506969,-0.215714,0.571369,-1.020169,-0.0003,70.1327,0,265.509,317.161,318.24,965.917,0,0
,,1575,20.91069101,141.178665,0.00113509,0.07553691,-0.075428,-0.649631,-1.020111,-0.0004,70.1425,0,265.521,317.172,318.183,965.923,0,0
,,1576,20.90896577,141.586015,0.00096614,0.07729606,-0.251017,-2.604261,-1.020213,-0.0003,70.0831,0,265.499,317.05,318.035,965.923,0,0
,,1577,20.90495056,140.36685,0.00071721,0.07431315,-0.570945,-4.856552,-1.020345,-0.0002,70.0182,0,265.491,316.952,317.983,965.929,0,0
,,1578,20.90901842,139.244426,0.00082246,0.0736766,-0.834891,-4.021517,-1.020271,-0.0001,69.9305,0,265.48,316.865,317.877,965.977,0,0
,,1579,20.90956916,140.354488,0.00084476,0.07717994,-0.886043,-0.265864,-1.020344,0.0001,69.922,0,265.48,316.838,317.833,966,0,0
,,1580,20.90578492,137.510528,0.00066494,0.07699453,-0.608745,0.156143,-1.020271,-0.0003,69.937,0,265.481,316.816,317.852,965.984,0,0
,,1581,20.90936436,135.283714,0.00078519,0.07520817,-0.404404,1.591677,-1.020242,-0.0004,70.038,0,265.465,316.83,317.875,966.08,0,0
,,1582,20.91265744,139.026189,0.00116304,0.07701371,-0.205801,2.400429,-1.020344,-0.0004,70.113,0,265.468,316.848,317.89,967.359,0,0
,,1583,20.91044664,141.692385,0.00102722,0.07745597,0.1511,-0.079656,-1.020169,-0.0004,70.14,0,265.465,316.834,317.878,966.381,0,0
,,1584,20.9070454,140.188663,0.00089844,0.07318082,0.000319,-1.955051,-1.020313,-0.0002,70.1232,0,265.464,316.819,317.834,965.978,0,0
,,1585,20.91331701,139.491838,0.00108664,0.07237228,-0.643642,-3.626007,-1.020168,-0.0005,70.0455,0,265.459,316.789,317.8,965.967,0,0
,,1586,20.91364334,137.105436,0.0008506,0.07326443,-0.473557,-4.304853,-1.020111,-0.0004,69.9403,0,265.478,316.739,317.776,965.938,0,0
,,1587,20.91035359,138.858306,0.00042967,0.06910319,-0.711573,-1.834889,-1.020213,-0.0001,69.9027,0,265.458,316.779,317.831,965.933,0,0
,,1588,20.91685533,138.170127,0.00033952,0.0678286,-0.890241,-1.403702,-1.020242,-0.0003,69.9311,0,265.469,316.864,317.871,965.922,0,0
,,1589,20.91947951,137.778087,0.0004039,0.07153518,-0.377252,1.323025,-1.020447,-0.0002,70.0059,0,265.463,316.893,317.921,965.933,0,0
,,1590,20.9141931,139.647408,4.767E-05,0.0710634,-0.193712,1.377323,-1.0203,-0.0003,70.0851,0,265.447,316.919,317.932,965.935,0,0
,,1591,20.91663592,138.977966,1.498E-05,0.07012861,-0.067163,-1.512068,-1.020242,-0.0002,70.1222,0,265.441,316.928,317.904,965.934,0,0
,,1592,20.91800039,138.902885,0.00023204,0.07313299,-0.216125,-4.225406,-1.020141,-0.0002,70.0142,0,265.453,316.904,317.869,965.927,0,0
,,1593,20.91104621,138.43111,0.00014257,0.07160298,-0.72984,-3.844811,-1.020214,-0.0003,69.9448,0,265.459,316.862,317.823,965.908,0,0
,,1594,20.91234738,139.302562,0.00025283,0.07014094,-0.881565,-2.879468,-1.02014,-0.0001,69.912,0,265.439,316.815,317.805,965.91,0,0
,,1595,20.91543502,142.804237,0.00075062,0.07274419,-0.747644,-0.642386,-1.020214,-0.0005,69.935,0,265.441,316.806,317.778,965.905,0,0
,,1596,20.91256127,137.05673,0.00089772,0.07574048,-0.753713,1.464285,-1.020037,-0.0002,69.9796,0,265.435,316.799,317.804,965.881,0,0
,,1597,20.9078534,137.968128,0.00101671,0.0746493,-0.45726,1.377135,-1.020181,-0.0002,70.0662,0,265.438,316.856,317.845,965.884,0,0
,,1598,20.91120463,139.419913,0.00175297,0.07627479,-0.126215,-2.160843,-1.02014,-0.0001,70.1232,0,265.448,316.889,317.887,965.892,0,0
,,1599,20.91059665,135.2357,0.00193311,0.07884543,-0.297836,-3.522776,-1.020111,-0.0001,70.0842,0,265.44,316.948,317.966,965.884,0,0
,,1600,20.90294318,140.385267,0.00192656,0.0766332,-0.591509,-5.32968,-1.020213,0.0001,69.9858,0,265.453,317.004,318.028,965.888,0,0
,,1601,20.90604233,138.742792,0.00214232,0.07585569,-0.826077,-2.478661,-1.02014,0.0002,69.9138,0,265.449,317.038,318.045,965.922,0,0
,,1602,20.90713728,141.201259,0.00239285,0.07807993,-1.02126,0.279682,-1.020315,-0.0002,69.9251,0,265.442,317.034,318.024,965.943,0,0
,,1603,20.90099334,137.799245,0.00212307,0.07623852,-0.651708,1.61057,-1.020167,-0.0002,69.9869,0,265.419,317.008,318.01,965.961,0,0
,,1604,20.90108102,137.164679,0.00205919,0.07423305,-0.40456,2.571098,-1.020315,-0.0002,70.0554,0,265.445,317.025,318.056,965.975,0,0
,,1605,20.90602977,136.871352,0.00226324,0.07628412,-0.08966,0.671268,-1.020272,-0.0001,70.127,0,265.436,317.021,318.061,965.946,0,0
,,1606,20.90385661,136.487151,0.00193505,0.07621863,0.003683,-1.885507,-1.02014,-0.0002,70.1283,0,265.432,317.033,318.059,965.937,0,0
,,1607,20.90233398,139.751442,0.00175678,0.07379542,-0.364225,-3.711364,-1.020008,-0.0003,70.0283,0,265.42,317,318.012,968.508,0,0
,,1608,20.90774192,136.143843,0.00192552,0.07388369,-0.784331,-3.644566,-1.020286,0,69.9402,0,265.406,316.955,317.996,966.675,0,0
,,1609,20.90737152,137.726518,0.00177224,0.07563186,-0.669013,-2.877648,-1.020271,-0.0001,69.9031,0,265.424,316.929,317.963,965.946,0,0
,,1610,20.90364022,139.094052,0.00146682,0.07281815,-0.575908,1.200443,-1.020242,-0.0001,69.9547,0,265.43,316.898,317.954,965.959,0,0
,,1611,20.91092022,139.182381,0.00163895,0.0729079,-0.413061,1.908425,-1.020139,-0.0002,70.0437,0,265.432,316.892,317.938,965.977,0,0
,,1612,20.91241196,138.264345,0.00158211,0.07582193,-0.047579,-0.392728,-1.020315,-0.0001,70.1199,0,265.423,316.82,317.837,969.306,0,0
,,1613,20.9054318,140.868049,0.00137385,0.07403773,-0.357125,-3.467207,-1.020169,0,70.0538,0,265.417,316.683,317.745,966.942,0,0
,,1614,20.90961977,137.860474,0.00174051,0.07377616,-0.613186,-3.748459,-1.020213,-0.0003,69.9645,0,265.429,316.635,317.701,967.873,0,0
,,1615,20.90836275,137.408306,0.00169841,0.07648526,-0.765037,-1.996467,-1.020037,-0.0002,69.9311,0,265.433,316.668,317.739,966.524,0,0
,,1616,20.90342563,139.129512,0.00159378,0.07399199,-0.489084,1.038764,-1.019979,-0.0002,69.9993,0,265.433,316.656,317.659,965.98,0,0
,,1617,20.90592468,137.974921,0.00177434,0.07368944,-0.284361,0.421972,-1.020083,-0.0002,70.11,0,265.436,316.564,317.613,965.936,0,0
,,1618,20.90774689,135.858986,0.00181018,0.07664806,-0.007349,-2.027457,-1.020111,0,70.1314,0,265.447,316.578,317.69,965.962,0,0
,,1619,20.90245534,139.134197,0.00154592,0.07369557,-0.235477,-2.339111,-1.020111,-0.0003,70.1,0,265.444,316.622,317.723,968.549,0,0
,,1620,20.90720139,141.46133,0.00158794,0.07197294,-0.481345,-4.206446,-1.020111,-0.0002,69.9809,0,265.452,316.611,317.694,966.665,0,0
,,1621,20.90981245,137.88875,0.00155585,0.07368908,-0.693836,-2.559639,-1.020111,-0.0001,69.9226,0,265.456,316.585,317.648,965.915,0,0
,,1622,20.90634333,140.998043,0.00125931,0.07267829,-0.900228,-0.215668,-1.020213,-0.0002,69.9347,0,265.449,316.622,317.684,965.911,0,0
,,1623,20.9090526,137.707769,0.00098328,0.0697964,-0.238706,1.061046,-1.020242,-0.0002,70.0276,0,265.487,316.649,317.705,965.903,0,0
,,1624,20.91471795,137.28972,0.00109315,0.07181923,-0.049975,0.226935,-1.020037,-0.0002,70.0871,0,265.466,316.613,317.665,965.9,0,0
,,1625,20.91465386,139.48034,0.00091612,0.07298162,-0.030187,-0.161728,-1.020083,-0.0004,70.1265,0,265.465,316.589,317.615,965.905,0,0
,,1626,20.91291577,139.289559,0.00078584,0.07060413,-0.338908,-3.364027,-1.020008,-0.0004,70.039,0,265.469,316.556,317.61,965.915,0,0
,,1627,20.91625217,136.519499,0.00111068,0.07182547,-0.60961,-3.838423,-1.020083,-0.0004,69.9746,0,265.462,316.542,317.598,965.931,0,0
,,1628,20.9156747,136.729979,0.00107519,0.07374383,-0.853898,-2.418982,-1.020111,0,69.9038,0,265.473,316.564,317.657,965.934,0,0
,,1629,20.91049461,136.253661,0.00094301,0.0704358,-0.668618,0.195777,-1.020111,0,69.9639,0,265.485,316.61,317.687,965.961,0,0
,,1630,20.91498296,140.567716,0.00114782,0.07041095,-0.571138,0.621966,-1.020111,0,70.0406,0,265.482,316.659,317.708,965.991,0,0
,,1631,20.91526688,134.085745,0.00119188,0.07336687,-0.218295,0.195686,-1.020111,0,70.1161,0,265.483,316.667,317.729,966.014,0,0
,,1632,20.91008188,137.874059,0.00110475,0.0711851,0.007068,-1.797318,-1.019906,0,70.1332,0,265.503,316.651,317.68,966,0,0
,,1633,20.91423262,135.774821,0.00124741,0.07090902,-0.267346,-3.690687,-1.01995,-0.0003,70.0205,0,265.495,316.587,317.605,966.018,0,0
,,1634,20.91617766,139.740551,0.00138287,0.074094,-0.79039,-3.364509,-1.020183,0,69.926,0,265.486,316.533,317.569,966.017,0,0
,,1635,20.91041763,137.957553,0.00116287,0.07240458,-0.923512,-2.723567,-1.020242,0,69.9103,0,265.5,316.477,317.476,966.04,0,0
,,1636,20.91331661,137.762006,0.00116245,0.0705264,-0.659993,0.838262,-1.020039,-0.0001,69.9991,0,265.489,316.331,317.34,966.045,0,0
,,1637,20.91448249,137.727367,0.00134867,0.07326311,-0.142724,1.677419,-1.020285,0,70.082,0,265.492,316.258,317.282,966.042,0,0
,,1638,20.90977856,133.606183,0.00116542,0.07255795,-0.176235,-1.510514,-1.020271,0,70.115,0,265.499,316.237,317.275,966.024,0,0
,,1639,20.91159757,144.445804,0.00129099,0.07169434,-0.394445,-4.335679,-1.020037,-0.0002,70.05,0,265.524,316.211,317.245,966.007,0,0
,,1640,20.91303341,144.09673,0.00165077,0.07415579,-0.610261,-4.599835,-1.019979,-0.0002,69.9894,0,265.518,316.189,317.266,965.993,0,0
,,1641,20.91012687,141.790115,0.00154379,0.0743299,-0.785437,-4.198649,-1.020183,0,69.9174,0,265.538,316.238,317.292,965.988,0,0
,,1642,20.9087437,139.028415,0.00141947,0.07062168,-0.579556,-0.337555,-1.020344,0,69.9658,0,265.526,316.275,317.314,965.97,0,0
,,1643,20.91239504,141.056719,0.00154533,0.06981351,-0.513661,1.125551,-1.020271,-0.0002,70.0212,0,265.526,316.351,317.387,965.98,0,0
,,1644,20.91183512,139.282163,0.00129961,0.07105867,-0.126254,0.833958,-1.020037,-0.0003,70.0846,0,265.541,316.426,317.493,966.048,0,0
,,1645,20.90924094,141.286143,0.0009074,0.06754309,-0.078725,-1.684708,-1.019877,-0.0004,70.132,0,265.534,316.461,317.526,969.523,0,0
,,1646,20.91379146,138.104742,0.00085462,0.06654541,-0.228207,-3.775157,-1.020052,-0.0002,70.0881,0,265.547,316.525,317.575,967.001,0,0
,,1647,20.91611292,138.796551,0.00079077,0.06944607,-0.35928,-5.539047,-1.020111,-0.0002,69.9999,0,265.544,316.571,317.608,965.142,0,0
,,1648,20.9120771,139.661853,0.00035726,0.06897646,-0.816494,-3.9883,-1.020315,0,69.9385,0,265.552,316.564,317.597,965.745,0,0
,,1649,20.91462467,144.460066,0.00027406,0.06663046,-0.95773,-2.3674,-1.020169,-0.0001,69.9113,0,265.545,316.518,317.555,969.479,0,0
,,1650,20.91833497,138.144111,0.00050732,0.06937145,-0.563832,0.09863,-1.020213,-0.0001,69.936,0,265.547,316.525,317.574,966.957,0,0
,,1651,20.9170262,139.479039,0.00042148,0.07169411,-0.454304,2.265508,-1.020345,-0.0002,70.0239,0,265.565,316.574,317.622,965.968,0,0
,,1652,20.91123648,138.75959,0.00041657,0.07025256,-0.251562,1.386176,-1.020373,-0.0002,70.0982,0,265.553,316.593,317.638,965.964,0,0
,,1653,20.91531701,141.480084,0.00085692,0.07131033,0.38839,1.167278,-1.020169,-0.0003,70.1381,0,265.564,316.59,317.635,965.96,0,0
,,1654,20.91491001,142.23752,0.00109472,0.07429813,-0.049435,-1.633192,-1.020212,-0.0002,70.0916,0,265.574,316.483,317.53,966.102,0,0
,,1655,20.90843945,138.553024,0.00103991,0.07165776,-0.610302,-4.700963,-1.020242,-0.0002,69.9997,0,265.559,316.422,317.462,965.983,0,0
,,1656,20.91201094,142.093584,0.00122353,0.07039479,-0.785804,-2.929918,-1.020242,-0.0003,69.9215,0,265.56,316.405,317.443,965.949,0,0
,,1657,20.91215468,137.304372,0.00132286,0.07236941,-0.529724,1.564011,-1.020037,-0.0001,69.9826,0,265.578,316.453,317.511,965.936,0,0
,,1658,20.90775988,137.5715,0.00119745,0.0696685,-0.394507,2.052555,-1.020186,-0.0002,70.0383,0,265.569,316.492,317.551,965.948,0,0
,,1659,20.91082925,139.487901,0.001274,0.06793249,-0.169217,0.955381,-1.020242,-0.0001,70.1234,0,265.559,316.494,317.597,965.936,0,0
,,1660,20.91388098,137.650993,0.00152355,0.07084204,0.109061,-1.602918,-1.020242,-0.0002,70.0864,0,265.561,316.541,317.618,965.933,0,0
,,1661,20.90858844,133.439799,0.00137457,0.06826683,-0.179996,-3.893884,-1.020344,-0.0003,70.0193,0,265.567,316.561,317.643,965.936,0,0
,,1662,20.91032305,141.833142,0.00138978,0.06692256,-0.727593,-4.297117,-1.020169,0,69.9244,0,265.571,316.548,317.667,965.915,0,0
,,1663,20.91412673,144.323237,0.00154022,0.07018988,-0.628066,-0.345945,-1.020111,-0.0002,69.9431,0,265.574,316.559,317.691,965.935,0,0
,,1664,20.91184681,141.055174,0.00131785,0.07074292,-0.50051,0.536715,-1.020111,-0.0003,70.0019,0,265.575,316.596,317.715,965.955,0,0
,,1665,20.91079555,141.010363,0.00118261,0.06886517,-0.246795,0.926664,-1.020213,0,70.0903,0,265.58,316.588,317.687,965.961,0,0
,,1666,20.91412423,141.588365,0.00136502,0.0710956,0.156473,-0.450839,-1.020242,-0.0002,70.138,0,265.576,316.558,317.663,966.573,0,0
,,1667,20.91065348,137.533873,0.0011544,0.07138792,-0.188573,-3.98246,-1.020139,-0.0001,70.0241,0,265.565,316.548,317.659,966.115,0,0
,,1668,20.91006899,138.810744,0.00118935,0.06960232,-0.515932,-4.87243,-1.020111,-0.0003,69.9359,0,265.572,316.52,317.617,965.956,0,0
,,1669,20.91420377,137.964018,0.00146824,0.07001417,-0.908774,-3.266294,-1.020213,-0.0001,69.9035,0,265.573,316.465,317.61,965.95,0,0
,,1670,20.91339994,139.342207,0.00154939,0.07303283,-0.764093,-0.836602,-1.020343,-0.0002,69.9308,0,265.585,316.432,317.581,965.942,0,0
,,1671,20.90946075,140.239193,0.00151167,0.07085472,-0.371136,1.589811,-1.020271,-0.0002,69.9981,0,265.573,316.428,317.565,965.921,0,0
,,1672,20.91330571,140.381118,0.00178844,0.07082889,-0.259297,0.666849,-1.02014,-0.0004,70.111,0,265.556,316.371,317.508,965.93,0,0
,,1673,20.91285681,138.055011,0.0017886,0.07314156,-0.214268,-3.325754,-1.020212,-0.0003,70.1086,0,265.56,316.353,317.495,965.934,0,0
,,1674,20.91174226,138.746643,0.00169723,0.07075138,-0.35118,-2.498301,-1.020242,0,70.0364,0,265.57,316.379,317.521,965.951,0,0
,,1675,20.91610247,138.276312,0.00197324,0.07157202,-0.776781,-0.952411,-1.020242,0,69.9398,0,265.583,316.402,317.535,965.934,0,0
,,1676,20.91482525,144.158959,0.00183022,0.07268806,-0.834819,-0.114227,-1.020242,-0.0002,69.9478,0,265.56,316.404,317.51,965.947,0,0
,,1677,20.90896913,144.556272,0.00165978,0.07071693,-0.828579,1.639386,-1.020242,-0.0003,69.9887,0,265.581,316.359,317.467,965.945,0,0
,,1678,20.91339915,140.369664,0.00190531,0.07040773,-0.352239,0.90931,-1.02014,-0.0002,70.1,0,265.573,316.276,317.447,965.902,0,0
,,1679,20.91360746,136.685261,0.00186782,0.07276685,0.066667,-1.377579,-1.020213,-0.0002,70.1427,0,265.56,316.279,317.467,965.909,0,0
,,1680,20.90913521,140.281352,0.00168274,0.07120719,-0.148618,-2.737865,-1.02014,-0.0002,70.1028,0,265.574,316.327,317.493,968.946,0,0
,,1681,20.91234258,138.749854,0.00173514,0.06976041,-0.62137,-4.05548,-1.020213,-0.0001,69.9998,0,265.568,316.337,317.464,966.778,0,0
,,1682,20.91393111,145.306898,0.00190432,0.07161571,-0.533319,-3.374372,-1.020242,-0.0004,69.9222,0,265.565,316.29,317.414,968.887,0,0
,,1683,20.91007519,140.7617,0.00150126,0.07125052,-0.864221,-0.61934,-1.020242,-0.0003,69.9186,0,265.549,316.241,317.391,966.771,0,0
,,1684,20.9108041,139.534378,0.00130277,0.06893257,-0.714185,1.464509,-1.020344,-0.0003,69.9528,0,265.561,316.22,317.377,965.969,0,0
,,1685,20.91549468,141.272965,0.00139654,0.06923959,-0.301301,1.776577,-1.020373,-0.0001,70.024,0,265.549,316.185,317.309,965.994,0,0
,,1686,20.91481312,134.433775,0.00123144,0.07176622,-0.083924,1.989503,-1.020169,-0.0003,70.1025,0,265.534,316.139,317.288,965.976,0,0
,,1687,20.91099282,133.906248,0.00100007,0.06868778,0.004035,-0.092628,-1.020315,-0.0002,70.1416,0,265.542,316.145,317.33,965.954,0,0
,,1688,20.91481501,133.994293,0.0011174,0.06762438,0.055549,-3.083308,-1.020373,-0.0003,70.0802,0,265.555,316.145,317.249,965.962,0,0
,,1689,20.91515336,136.864751,0.00101575,0.0697557,-0.531208,-3.50737,-1.020476,-0.0003,69.965,0,265.542,316.089,317.218,965.96,0,0
,,1690,20.91294483,136.121038,0.00081708,0.06781146,-0.6781,-3.488587,-1.020298,-0.0003,69.9071,0,265.53,316.045,317.184,966.011,0,0
,,1691,20.91614446,137.502193,0.00078353,0.0658617,-0.33705,-0.401638,-1.02014,-0.0002,69.9395,0,265.533,316.003,317.152,966.001,0,0
,,1692,20.91770819,137.895816,0.00063645,0.06742908,-0.194148,1.359211,-1.020421,-0.0004,70.0321,0,265.524,315.98,317.144,965.991,0,0
,,1693,20.91421166,139.173414,0.00037803,0.06540559,-0.163002,-0.584418,-1.020505,-0.0003,70.12,0,265.529,315.987,317.173,966.007,0,0
,,1694,20.91834379,138.835233,0.00036396,0.06467534,-0.136326,-3.533028,-1.020402,-0.0002,70.0989,0,265.529,316,317.184,966.278,0,0
