General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1335,21.06035648,126.898211,0.00453096,0.32079273,-0.584454,0.39675,57.206264,0.0042,70.1091,0,267.237,354.866,363.957,1060.104,0,0
,,1336,21.06238328,126.748044,0.0046566,0.32267577,-0.604655,-0.508087,57.215882,0.0054,70.0369,0,267.249,354.805,363.893,1060.097,0,0
,,1337,21.05778348,126.622207,0.00438221,0.31992839,-0.889342,-0.202451,57.112148,0.005,69.9585,0,267.255,354.775,363.838,1060.091,0,0
,,1338,21.0627868,128.266378,0.00442728,0.31532433,-0.936761,0.165306,57.107962,0.004,69.9402,0,267.239,354.755,363.822,1060.049,0,0
,,1339,21.06820316,129.152015,0.00458925,0.31717638,-0.806217,1.146042,57.038313,0.0042,69.9757,0,267.224,354.72,363.688,1062.791,0,0
,,1340,21.06713673,125.561901,0.00437467,0.3179117,-0.45072,0.972189,57.019494,0.0063,70.0439,0,267.236,354.538,363.483,1060.795,0,0
,,1341,21.06766173,126.09835,0.00437823,0.31750045,-0.302325,0.824148,56.944169,0.0059,70.1204,0,267.253,354.356,363.289,1060.248,0,0
,,1342,21.07299702,126.765074,0.00469349,0.32064573,-0.031849,0.226096,56.926135,0.0041,70.1312,0,267.256,354.25,363.15,1055.875,0,0
,,1343,21.06897192,129.09141,0.00440592,0.32124742,-0.416236,-0.297088,56.927148,0.0032,70.0103,0,267.253,354.088,362.984,1059.256,0,0
,,1344,21.06854561,127.346505,0.00434729,0.31777769,-1.152877,0.364934,56.837137,0.0023,69.9396,0,267.244,354.051,362.958,1060.268,0,0
,,1345,21.07139798,124.143597,0.00459392,0.31758493,-0.79548,0.611988,56.906794,0.0038,69.9664,0,267.253,354.213,362.988,1060.298,0,0
,,1346,21.06852521,128.631825,0.00433503,0.31724272,-0.631953,1.313917,56.763954,0.0051,70.0491,0,267.264,354.094,362.839,1060.242,0,0
,,1347,21.06760092,128.085174,0.00424385,0.31197314,-0.461588,0.669778,56.725401,0.0068,70.1144,0,267.244,354.015,362.782,1060.193,0,0
,,1348,21.07235156,127.577301,0.00437059,0.3107587,-0.409981,0.308224,56.724717,0.0068,70.124,0,267.261,353.981,362.725,1060.185,0,0
,,1349,21.07429127,131.219547,0.00425321,0.31272578,-0.666447,-0.425528,56.726662,0.007,70.063,0,267.255,354.036,362.728,1060.232,0,0
,,1350,21.07214766,127.315153,0.00394661,0.30880014,-0.770336,-0.262597,56.725823,0.0081,69.9985,0,267.261,354.135,362.88,1060.222,0,0
,,1351,21.07809844,127.534326,0.0039678,0.30839564,-1.077344,-0.04847,56.636578,0.0082,69.9372,0,267.271,354.175,362.89,1060.238,0,0
,,1352,21.08088834,125.079407,0.00396459,0.31383311,-0.951757,0.545332,56.542063,0.0016,69.958,0,267.275,354.177,362.869,1060.243,0,0
,,1353,21.0798777,124.618004,0.00372453,0.31483835,-0.914628,1.012586,56.434935,0.0018,69.9821,0,267.282,354.22,362.867,1056.373,0,0
,,1354,21.07761378,123.409636,0.00347204,0.31088945,-0.462499,1.107799,56.339606,0.0041,70.0452,0,267.272,354.172,362.789,1059.32,0,0
,,1355,21.08298029,124.648722,0.00368805,0.31266634,-0.25566,0.738224,56.249998,0.0058,70.1097,0,267.261,354.127,362.757,1060.21,0,0
,,1356,21.07900219,126.110353,0.00345692,0.31492237,-0.3092,-0.227451,56.304848,0.004,70.0674,0,267.267,354.212,362.865,1060.166,0,0
,,1357,21.07761076,124.065909,0.00338426,0.31524925,-0.790597,-0.219941,56.24316,0.0042,69.9678,0,267.283,354.246,362.87,1060.12,0,0
,,1358,21.07941019,125.58441,0.00365662,0.31699343,-0.954432,0.010604,56.226449,0.005,69.9429,0,267.27,354.218,362.852,1060.12,0,0
,,1359,21.07528215,121.223188,0.00363068,0.31827948,-0.524165,1.09589,56.135719,0.004,70.0098,0,267.285,354.231,362.885,1060.099,0,0
,,1360,21.0735879,128.373231,0.00373261,0.31495383,-0.562174,1.02409,56.1152,0.006,70.085,0,267.287,354.262,362.865,1060.072,0,0
,,1361,21.07745678,124.777083,0.00412198,0.31507007,-0.261065,0.142325,56.114369,0.0062,70.1038,0,267.294,354.11,362.701,1060.023,0,0
,,1362,21.07198916,128.477839,0.00405204,0.31355962,-0.622127,-0.093247,56.039258,0.0033,69.9976,0,267.288,353.971,362.417,1060.002,0,0
,,1363,21.07360924,127.790201,0.00414817,0.30989169,-0.8395,-0.139194,56.022487,0.0037,69.9363,0,267.311,353.819,362.284,1060,0,0
,,1364,21.07746054,125.43495,0.00440224,0.31035001,-0.905838,0.809959,55.929348,0.0009,69.9534,0,267.3,353.843,362.399,1060,0,0
,,1365,21.07877312,124.227486,0.00429762,0.31278881,-0.4224,1.109919,55.908852,0.0062,70.0358,0,267.291,353.871,362.434,1060.011,0,0
,,1366,21.07725764,121.818986,0.00411133,0.3099991,-0.530833,0.989899,55.909716,0.0058,70.101,0,267.29,353.928,362.453,1059.979,0,0
,,1367,21.08337022,130.029685,0.00431709,0.30806213,-0.576771,0.207012,55.833695,0.0055,70.115,0,267.29,353.874,362.382,1059.953,0,0
,,1368,21.08376212,127.513333,0.00428212,0.30895632,-0.456828,-0.453541,55.741429,0.0064,70.0423,0,267.301,353.819,362.318,1059.957,0,0
,,1369,21.07872338,131.542309,0.00405264,0.30525033,-0.968759,0.197464,55.723347,0.0051,69.95,0,267.301,353.823,362.336,1060.005,0,0
,,1370,21.08605932,126.827257,0.00429437,0.3036689,-0.635935,0.825202,55.724625,0.0043,70.0156,0,267.322,353.811,362.354,1060.014,0,0
,,1371,21.0864826,129.264782,0.00431517,0.30613799,-0.678684,0.891708,55.725538,0.0057,70.0856,0,267.321,353.836,362.405,1060.011,0,0
,,1372,21.08196561,127.643499,0.00410268,0.30396541,-0.499566,0.056301,55.724585,0.0045,70.1123,0,267.32,353.868,362.408,1060.026,0,0
,,1373,21.08812604,126.873317,0.00437322,0.3050241,-0.446461,-0.568869,55.724878,0.0048,70.0788,0,267.304,353.828,362.289,1059.983,0,0
,,1374,21.09015172,124.195694,0.00456808,0.30675523,-0.677343,-0.655239,55.726063,0.0052,69.9966,0,267.319,353.738,362.228,1060.769,0,0
,,1375,21.0841355,126.596205,0.00432328,0.30433033,-0.91,-0.118468,55.726049,0.0063,69.9337,0,267.318,353.81,362.315,1064.129,0,0
,,1376,21.08637095,128.273284,0.00441495,0.30125372,-1.133232,0.361422,55.635132,0.0055,69.9499,0,267.317,353.868,362.36,1060.928,0,0
,,1377,21.08966355,129.080467,0.0046062,0.30246638,-0.530786,0.974437,55.53911,0.0058,70.0242,0,267.314,353.836,362.156,1060.078,0,0
,,1378,21.08866695,124.256637,0.0043507,0.30600532,-0.413208,1.139109,55.493081,0.0066,70.1066,0,267.313,353.663,361.988,1060.047,0,0
,,1379,21.08723636,123.579646,0.00411268,0.30462519,-0.145524,0.294982,55.423835,0.0071,70.1181,0,267.335,353.617,362.024,1060.048,0,0
,,1380,21.08963987,124.046264,0.00417454,0.3050851,-0.550031,-0.201536,55.334868,0.0067,70.0234,0,267.332,353.589,362.019,1060.002,0,0
,,1381,21.0873629,126.106816,0.00390582,0.30744847,-1.068093,0.011105,55.319513,0.0068,69.9494,0,267.336,353.622,362.066,1059.952,0,0
,,1382,21.08318052,123.824578,0.00367722,0.30570793,-1.063414,0.492661,55.228212,0.0071,69.9354,0,267.343,353.738,362.167,1059.938,0,0
,,1383,21.08651795,125.494731,0.00376892,0.30465736,-0.678674,1.064026,55.131221,0.0045,70.0388,0,267.336,353.837,362.216,1059.924,0,0
,,1384,21.08647104,132.535597,0.0037757,0.30615097,-0.343609,0.695981,55.113818,0.0068,70.1116,0,267.348,353.842,362.161,1059.928,0,0
,,1385,21.08429941,127.672637,0.00367444,0.30261079,-0.326483,0.287202,55.115531,0.0073,70.1137,0,267.337,353.716,362.062,1059.93,0,0
,,1386,21.08904046,126.63902,0.00372631,0.29773223,-0.652735,-0.2961,55.03962,0.0053,70.0488,0,267.331,353.672,362.014,1060.938,0,0
,,1387,21.0947304,126.414953,0.00403231,0.298223,-0.897545,0.046917,55.019887,0.005,69.9531,0,267.336,353.699,362.033,1060.162,0,0
,,1388,21.09528422,128.295368,0.00384425,0.29995283,-0.793067,0.474423,55.019788,0.0028,69.9618,0,267.353,353.714,362.037,1059.898,0,0
,,1389,21.09788278,126.708578,0.00382725,0.29857767,-0.339302,0.744942,54.929885,0.0014,70.0349,0,267.349,353.698,362.01,1059.957,0,0
,,1390,21.10131682,128.618391,0.0040306,0.29992466,-0.081842,0.440675,54.909631,0.0062,70.1173,0,267.353,353.712,361.971,1062.458,0,0
,,1391,21.09720462,128.320986,0.00399889,0.30237371,-0.313358,-0.343954,54.911284,0.0079,70.0498,0,267.354,353.698,361.91,1060.659,0,0
,,1392,21.0960704,130.58524,0.0039417,0.2997935,-0.698235,-0.084579,54.911662,0.0068,69.9557,0,267.365,353.467,361.576,1060.13,0,0
,,1393,21.09955272,127.421039,0.00429891,0.29788115,-0.526469,0.664364,54.912192,0.0043,69.978,0,267.368,353.314,361.468,1060.122,0,0
,,1394,21.09829521,121.345379,0.004244,0.29933442,-0.434577,1.469146,54.833655,0.0048,70.0282,0,267.365,353.341,361.533,1060.126,0,0
,,1395,21.09550334,124.389599,0.00406847,0.29779465,-0.27403,1.087635,54.817545,0.0029,70.0949,0,267.356,353.503,361.683,1060.117,0,0
,,1396,21.09816577,125.541472,0.00416422,0.29497406,-0.074964,0.732182,54.704798,0.0065,70.125,0,267.37,353.582,361.77,1060.147,0,0
,,1397,21.10290944,125.772823,0.00452949,0.29702292,-0.096149,0.032131,54.702866,0.0068,70.0799,0,267.36,353.595,361.785,1060.148,0,0
,,1398,21.10126628,123.516921,0.00441203,0.29648181,-0.804313,-0.137497,54.601412,0.006,69.9766,0,267.371,353.614,361.76,1060.173,0,0
,,1399,21.09867539,126.511926,0.00433886,0.28943241,-0.952018,0.386717,54.515905,0.0051,69.9583,0,267.377,353.557,361.639,1060.164,0,0
,,1400,21.10415307,130.252219,0.00449289,0.28811182,-0.781125,0.997319,54.493607,0.0053,70.0142,0,267.367,353.354,361.463,1060.158,0,0
,,1401,21.10610562,129.499778,0.00439566,0.29291722,-0.435517,0.980637,54.425892,0.0051,70.0895,0,267.383,353.255,361.38,1060.185,0,0
,,1402,21.10066869,128.987479,0.00395772,0.29387423,-0.052361,0.063915,54.408634,0.0066,70.1279,0,267.388,353.235,361.337,1062.948,0,0
,,1403,21.10587827,127.780549,0.00398534,0.29521711,-0.630425,-0.137644,54.334376,0.0071,70.0149,0,267.388,353.251,361.369,1060.833,0,0
,,1404,21.10483137,126.586314,0.00392317,0.29893666,-0.905279,0.180335,54.316989,0.0055,69.946,0,267.385,353.275,361.385,1060.163,0,0
,,1405,21.09677544,129.006137,0.00374883,0.297561,-1.010908,0.734479,54.317525,0.005,69.9712,0,267.36,353.309,361.371,1063.631,0,0
,,1406,21.09833833,126.943049,0.00390071,0.29422727,-0.48214,0.896763,54.227639,0.0065,70.0594,0,267.384,353.264,361.268,1060.94,0,0
,,1407,21.10172314,127.332372,0.00427838,0.29374753,-0.13855,0.677118,54.207046,0.0029,70.1176,0,267.377,353.154,361.15,1060.119,0,0
,,1408,21.09949821,128.17436,0.00409808,0.29259429,-0.210502,-0.031758,54.134154,0.0025,70.1015,0,267.374,353.109,361.135,1060.17,0,0
,,1409,21.10067999,129.65247,0.00393056,0.28886853,-0.691938,-0.245647,54.115956,0.0031,69.9917,0,267.385,353.157,361.168,1060.167,0,0
,,1410,21.10871623,124.8785,0.00411556,0.29134255,-0.767071,-0.016442,54.115703,0.0058,69.9364,0,267.385,353.211,361.217,1060.187,0,0
,,1411,21.10718772,123.088182,0.00387153,0.29317328,-0.558775,0.857448,54.026229,0.0068,70.0247,0,267.395,353.292,361.257,1060.169,0,0
,,1412,21.10470521,128.10878,0.00369028,0.29096423,-0.360721,0.931928,54.005493,0.006,70.1144,0,267.404,353.278,361.22,1060.158,0,0
,,1413,21.1094529,132.240695,0.00388072,0.29128875,-0.09445,0.26522,54.005021,0.0059,70.1195,0,267.383,353.271,361.199,1060.12,0,0
,,1414,21.10922177,124.77258,0.00396026,0.29403058,-0.562396,-0.193742,53.929232,0.0048,70.0422,0,267.389,353.263,361.215,1060.11,0,0
,,1415,21.10266979,125.768117,0.00374482,0.28966043,-0.848701,-0.358296,53.833076,0.0051,69.9722,0,267.397,353.282,361.256,1060.156,0,0
,,1416,21.10647575,123.959105,0.00381312,0.28771841,-1.039505,0.542974,53.80294,0.0032,69.943,0,267.392,353.305,361.266,1055.757,0,0
,,1417,21.10951083,124.093201,0.00398033,0.29122208,-0.58869,0.887044,53.813518,0.0047,70.0189,0,267.402,353.332,361.298,1059.248,0,0
,,1418,21.10432677,129.651412,0.00362856,0.29106993,-0.43889,0.790204,53.776595,0.0072,70.0992,0,267.407,353.324,361.23,1060.349,0,0
,,1419,21.10672604,123.248533,0.00359509,0.28844709,-0.260494,0.1241,53.716577,0.0059,70.1141,0,267.386,353.311,361.231,1060.347,0,0
,,1420,21.11157378,121.33975,0.00391163,0.28960853,-0.401992,-0.46943,53.702228,0.0076,70.0765,0,267.397,353.298,361.212,1060.363,0,0
,,1421,21.10824941,128.392719,0.00367944,0.29047295,-0.635258,0.281601,53.704872,0.0063,69.9669,0,267.385,353.196,361.044,1060.323,0,0
,,1422,21.11095115,126.819909,0.00377855,0.28855659,-0.403293,0.712438,53.628865,0.0057,70.0404,0,267.395,353.178,361.051,1060.336,0,0
,,1423,21.11446949,124.857971,0.00405424,0.29170019,0.281102,0.75741,53.611914,0.0059,70.111,0,267.392,353.156,361.059,1060.344,0,0
,,1424,21.10972378,128.902765,0.00390859,0.29100941,-0.424208,-0.327755,53.612166,0.006,70.0427,0,267.391,353.194,361.06,1060.317,0,0
,,1425,21.11418586,129.657827,0.00412884,0.28985916,-0.772067,0.077227,53.611637,0.0046,69.9487,0,267.405,353.204,361.074,1060.305,0,0
,,1426,21.11428111,127.542097,0.00429479,0.29183329,-0.913477,0.511805,53.613101,0.0057,69.9796,0,267.394,353.207,361.046,1060.255,0,0
,,1427,21.10739914,126.781662,0.00394313,0.28976202,-0.321069,0.560633,53.523786,0.0056,70.094,0,267.402,353.17,360.963,1060.233,0,0
,,1428,21.11172119,126.668444,0.00391337,0.28872864,-0.259912,0.332696,53.335057,0.0052,70.1306,0,267.397,353.122,360.885,1060.223,0,0
,,1429,21.11403028,126.081232,0.00408796,0.29104154,-0.334004,-0.378653,53.29686,0.0058,70.0115,0,267.395,353.069,360.781,1060.176,0,0
,,1430,21.10897246,125.685852,0.00377754,0.28926469,-0.918407,0.208135,53.296533,0.0056,69.9367,0,267.389,353.041,360.766,1060.153,0,0
,,1431,21.1137167,127.013576,0.00387334,0.2870224,-0.800187,0.282432,53.297007,0.0061,69.9693,0,267.402,353.012,360.697,1060.124,0,0
,,1432,21.11675952,122.926917,0.00409554,0.28775518,-0.326997,0.866961,53.297127,0.0063,70.0843,0,267.383,352.909,360.577,1060.106,0,0
,,1433,21.1130189,126.735814,0.00385155,0.28592341,-0.264574,0.339861,53.224814,0.0062,70.1079,0,267.38,352.863,360.493,1060.09,0,0
,,1434,21.11429341,125.713335,0.00382096,0.28375288,-0.358721,-0.071784,53.2079,0.0061,70.0349,0,267.381,352.749,360.435,1060.076,0,0
,,1435,21.12097935,123.53778,0.0040876,0.28475735,-0.899423,0.046581,53.205836,0.0044,69.9475,0,267.392,352.699,360.282,1060.042,0,0
,,1436,21.11898115,129.061655,0.00378342,0.28457297,-0.764002,0.407075,53.207478,0.0068,69.9418,0,267.386,352.575,360.142,1060.023,0,0
,,1437,21.11575772,128.128003,0.00362867,0.28244621,-0.669172,1.067816,53.129924,0.0069,69.976,0,267.409,352.528,360.175,1062.774,0,0
,,1438,21.12148318,126.68133,0.00372005,0.28148877,-0.435749,1.119026,53.112831,0.0069,70.0457,0,267.401,352.53,360.206,1060.627,0,0
,,1439,21.12404033,129.126588,0.00391871,0.28211315,-0.391851,1.032487,53.023326,0.0028,70.0912,0,267.398,352.581,360.221,1060.024,0,0
,,1440,21.12015031,127.030161,0.00361157,0.28206475,0.007673,0.233532,53.004195,0.0064,70.1178,0,267.404,352.495,360.092,1055.901,0,0
,,1441,21.12177464,130.070442,0.00354496,0.27872869,-0.481805,-0.264763,52.931274,0.0065,70.0668,0,267.394,352.445,360.002,1059.007,0,0
,,1442,21.12535203,127.869308,0.00372948,0.27821551,-0.594647,-0.430052,52.914971,0.0061,69.9753,0,267.405,352.391,359.986,1059.969,0,0
,,1443,21.12577647,122.656972,0.00369574,0.279511,-0.760571,0.338642,52.917072,0.0056,69.9338,0,267.4,352.373,359.993,1064.352,0,0
,,1444,21.12200372,125.786026,0.00356672,0.27666053,-0.811625,0.373473,52.824799,0.0066,69.9693,0,267.398,352.369,360.018,1060.998,0,0
,,1445,21.1269211,129.576041,0.00367564,0.27697438,-0.380456,0.90938,52.726748,0.0018,70.0613,0,267.387,352.348,359.972,1059.948,0,0
,,1446,21.12875709,130.709588,0.00387948,0.28176358,-0.328022,0.471464,52.634035,0.0026,70.1049,0,267.398,352.366,359.944,1059.964,0,0
,,1447,21.1225316,127.732503,0.00375579,0.28129811,-0.276367,-0.145399,52.616956,0.0032,70.0572,0,267.393,352.284,359.825,1059.95,0,0
,,1448,21.12494305,124.319594,0.00392215,0.27803375,-0.959203,0.145097,52.617422,0.0071,69.956,0,267.405,352.275,359.834,1059.926,0,0
,,1449,21.12740981,123.231625,0.0042469,0.27999122,-0.840605,0.633584,52.617283,0.0063,69.9403,0,267.408,352.304,359.861,1058.164,0,0
,,1450,21.12421117,124.081169,0.00412001,0.28035595,-0.64261,1.322894,52.526895,0.0057,70.027,0,267.411,352.301,359.817,1059.508,0,0
,,1451,21.12294531,128.693301,0.00412552,0.27776091,-0.257642,0.971218,52.505431,0.0082,70.1042,0,267.401,352.19,359.721,1059.901,0,0
,,1452,21.12752924,128.878279,0.00445411,0.27791572,-0.270691,0.718241,52.428552,0.0082,70.1315,0,267.414,352.196,359.75,1059.862,0,0
,,1453,21.12732669,129.614025,0.00434381,0.27991506,-0.510198,-0.116769,52.408896,0.0055,70.0476,0,267.426,352.24,359.755,1059.879,0,0
,,1454,21.12574666,126.587308,0.00412264,0.27581812,-0.682384,0.302701,52.317424,0.0066,69.9694,0,267.426,352.25,359.734,1059.885,0,0
,,1455,21.12931138,130.423036,0.00427737,0.27583205,-0.738212,0.954282,52.29747,0.0058,69.9969,0,267.423,352.239,359.763,1059.893,0,0
,,1456,21.12992666,125.865018,0.00413442,0.27914332,-0.36415,0.949807,52.295732,0.0046,70.0667,0,267.414,352.281,359.781,1059.897,0,0
,,1457,21.12669769,127.831779,0.00392738,0.27578526,0.093394,0.67819,52.29609,0.0051,70.1231,0,267.417,352.256,359.742,1059.904,0,0
,,1458,21.13141192,128.576062,0.0041342,0.27526599,-0.415469,-0.39526,52.297074,0.0041,70.0293,0,267.429,352.177,359.612,1059.899,0,0
,,1459,21.13204655,127.976857,0.00404651,0.27779798,-0.763811,-0.145563,52.259384,0.0051,69.9418,0,267.426,352.134,359.56,1059.93,0,0
,,1460,21.12844047,125.230329,0.00387502,0.27560358,-0.81601,0.228245,52.214262,0.0073,69.9542,0,267.409,352.152,359.602,1059.97,0,0
,,1461,21.1321757,128.000634,0.0040252,0.27581627,-0.284047,0.932701,52.110013,0.006,70.0349,0,267.413,352.113,359.545,1060.012,0,0
,,1462,21.13277705,128.647154,0.00403415,0.28010834,-0.133192,0.962753,52.094946,0.0052,70.103,0,267.413,352.08,359.488,1059.991,0,0
,,1463,21.12875912,129.158939,0.00384515,0.27919312,-0.01967,0.192457,52.096634,0.0038,70.1122,0,267.426,352.02,359.406,1059.992,0,0
,,1464,21.13176417,128.813964,0.00386333,0.27659264,-0.546314,-0.148084,52.096369,0.0045,70.0076,0,267.429,351.937,359.324,1060.007,0,0
,,1465,21.1321905,125.113194,0.0038452,0.27835739,-0.621846,0.056285,52.096307,0.0046,69.9334,0,267.443,351.909,359.264,1060.009,0,0
,,1466,21.12745354,132.25768,0.00366503,0.27504301,-0.481732,0.99518,52.020813,0.0036,70.0195,0,267.438,351.926,359.326,1060.011,0,0
,,1467,21.13294104,124.116211,0.00371298,0.27306666,-0.168627,1.016895,52.002874,0.0052,70.079,0,267.437,351.969,359.368,1060.017,0,0
,,1468,21.13612319,124.46472,0.00393394,0.27511693,-0.20526,0.443422,52.003677,0.0035,70.1138,0,267.439,352.052,359.369,1060.049,0,0
,,1469,21.13232813,127.901075,0.00363754,0.27421351,-0.550718,-0.224162,52.003858,0.0048,70.0286,0,267.435,352.053,359.348,1060.031,0,0
,,1470,21.13660193,128.384614,0.00366239,0.27112027,-0.687619,-0.037108,52.004664,0.0057,69.9614,0,267.436,352.03,359.325,1060.054,0,0
,,1471,21.13993895,130.401435,0.00389775,0.27273376,-0.790826,0.807133,51.932625,0.0027,69.9748,0,267.429,352.032,359.364,1060.049,0,0
,,1472,21.13392537,126.782581,0.00350959,0.27316478,-0.311431,0.827902,51.82482,0.0044,70.0735,0,267.421,352.098,359.448,1060.044,0,0
,,1473,21.13811154,123.041495,0.00346716,0.2730491,-0.272647,0.538851,51.804568,0.004,70.1197,0,267.423,352.157,359.521,1055.532,0,0
,,1474,21.1403425,127.987211,0.00369532,0.27739773,-0.658781,-0.383906,51.73106,0.0064,70.0643,0,267.421,352.187,359.522,1058.94,0,0
,,1475,21.13337282,125.491749,0.00341501,0.27871494,-0.585092,-0.600833,51.713469,0.007,69.9927,0,267.415,352.149,359.428,1059.959,0,0
,,1476,21.12989446,124.552779,0.00327342,0.27735199,-0.793484,0.108781,51.714208,0.0082,69.9408,0,267.411,352.059,359.306,1059.961,0,0
,,1477,21.13521899,125.505409,0.0035733,0.27718885,-0.708523,0.80964,51.714921,0.0054,69.994,0,267.429,351.997,359.262,1059.963,0,0
,,1478,21.13064227,129.541872,0.00326614,0.27635624,-0.646618,0.650038,51.621133,0.0045,70.0818,0,267.42,351.961,359.193,1059.984,0,0
,,1479,21.13085318,127.257867,0.0031777,0.27446012,-0.34173,-0.068274,51.532542,0.0054,70.1113,0,267.417,351.853,359.134,1059.955,0,0
,,1480,21.13719729,126.812138,0.00344792,0.27581018,-0.550443,-0.363966,51.51009,0.0026,69.9802,0,267.411,351.875,359.181,1059.94,0,0
,,1481,21.13657422,122.771383,0.0032682,0.27755095,-0.804735,-0.386777,51.476678,0.0031,69.9363,0,267.418,351.906,359.192,1059.943,0,0
,,1482,21.13072367,127.312413,0.002975,0.27273586,-0.814796,0.391177,51.422511,0.0036,69.939,0,267.437,351.883,359.037,1059.949,0,0
,,1483,21.13794156,128.745656,0.00310818,0.26940748,-0.645508,1.183545,51.410411,0.0048,69.9905,0,267.427,351.773,358.892,1059.958,0,0
,,1484,21.13924066,126.787483,0.00311717,0.27088661,-0.077826,0.612999,51.320335,0.0091,70.1059,0,267.404,351.719,358.928,1065.948,0,0
,,1485,21.13665805,124.655282,0.00295512,0.2667346,-0.330886,0.019829,51.300617,0.0066,70.0798,0,267.406,351.764,358.928,1061.269,0,0
,,1486,21.14596172,124.173125,0.00310622,0.26552603,-0.429021,-0.229344,51.22586,0.0046,69.9823,0,267.399,351.76,358.902,1059.952,0,0
,,1487,21.14657824,131.056618,0.00317145,0.26856558,-0.729826,0.518614,51.21054,0.003,69.9424,0,267.416,351.693,358.886,1060.009,0,0
,,1488,21.1421303,125.538567,0.00302703,0.2665327,-0.681468,1.209445,51.209262,0.0044,69.9906,0,267.404,351.696,358.871,1060.072,0,0
,,1489,21.14598258,129.347942,0.00314294,0.26554313,-0.391981,1.307124,51.284872,0.0033,70.0485,0,267.42,351.676,358.821,1060.097,0,0
,,1490,21.14982402,121.045933,0.00351776,0.26747338,-0.227999,0.98778,51.22685,0.0054,70.1146,0,267.408,351.661,358.793,1060.123,0,0
,,1491,21.14430677,128.700876,0.00337779,0.2667529,-0.093807,0.625789,51.209481,0.0068,70.131,0,267.409,351.639,358.742,1060.113,0,0
,,1492,21.14561337,129.847756,0.00344403,0.26503684,-0.533615,0.068693,51.119802,0.0057,70.0049,0,267.399,351.585,358.648,1060.092,0,0
