General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1236,20.89420005,106.163012,0.02260439,0.08336736,1.001767,1.000341,12.100639,0.0015,101.5018,0,269.884,336.419,340.928,1144.269,0,0
,,1237,20.89922826,105.711145,0.0224683,0.0854559,1.001807,1.000451,12.101266,-0.0021,101.5023,0,269.884,336.448,340.999,1143.134,0,0
,,1238,20.90181966,103.901954,0.02237933,0.08572035,1.002643,1.000573,12.100447,0.0003,101.503,0,269.892,336.505,341.055,1143.16,0,0
,,1239,20.90135393,105.578704,0.02205669,0.08387217,1.000238,1.000755,12.100669,0.0006,101.5016,0,269.896,336.552,341.1,1143.199,0,0
,,1240,20.89784183,106.746573,0.02154912,0.08239768,1.000373,1.000938,12.100505,0.0013,101.5019,0,269.892,336.537,341.078,1143.218,0,0
,,1241,20.89433285,107.003756,0.02124435,0.08225417,0.999947,1.001161,12.100522,-0.0023,101.5045,0,269.883,336.53,341.064,1143.206,0,0
,,1242,20.89681851,107.461603,0.02124571,0.08465998,1.001417,1.00132,12.10117,-0.0031,101.5025,0,269.883,336.5,341.02,1143.212,0,0
,,1243,20.89930098,105.766762,0.0215,0.08681968,1.000304,1.001554,12.100931,-0.0018,101.5056,0,269.884,336.517,341.033,1143.189,0,0
,,1244,20.90018939,105.26745,0.02194981,0.08748656,1.000699,1.001709,12.099697,-0.0013,101.506,0,269.879,336.524,341.023,1143.187,0,0
,,1245,20.89907301,107.610034,0.02215339,0.08557222,1.001098,1.001855,12.100285,-0.0012,101.5058,0,269.875,336.531,341.018,1143.168,0,0
,,1246,20.89509739,109.180215,0.02232053,0.08397774,1.000439,1.002039,12.10106,0.0008,101.5055,0,269.874,336.508,341.001,1143.172,0,0
,,1247,20.89249605,109.234383,0.02257354,0.08407888,1.00161,1.002222,12.018073,0.0013,101.5052,0,269.9,336.44,340.925,1143.163,0,0
,,1248,20.89562297,109.158567,0.02288177,0.08533403,1.001509,1.002306,12.002087,0.0005,101.5038,0,269.891,336.383,340.847,1143.146,0,0
,,1249,20.89893293,108.128235,0.02326567,0.08694641,1.001077,1.002458,12.003833,0.0003,101.5042,0,269.895,336.357,340.8,1143.153,0,0
,,1250,20.90039525,105.887962,0.02346982,0.08537937,1.000132,1.002541,12.003539,-0.0012,101.5047,0,269.897,336.34,340.776,1143.143,0,0
,,1251,20.90014627,106.794652,0.02328623,0.08325453,1.002305,1.002661,11.922754,0.001,101.5019,0,269.881,336.335,340.804,1143.147,0,0
,,1252,20.89742023,105.167128,0.022975,0.08165502,1.001507,1.002712,11.981695,0.0011,101.5014,0,269.882,336.342,340.828,1143.169,0,0
,,1253,20.89662537,107.956957,0.0226877,0.08248255,1.003149,1.002814,12.004155,-0.001,101.501,0,269.882,336.344,340.827,1145.879,0,0
,,1254,20.90009223,103.724279,0.02254805,0.08479333,1.004027,1.003035,11.924006,-0.001,101.5008,0,269.896,336.368,340.879,1143.973,0,0
,,1255,20.90322942,103.545992,0.02258179,0.08627465,1.002443,1.003123,11.900407,0.0008,101.5008,0,269.905,336.426,340.946,1143.187,0,0
,,1256,20.90392906,109.168278,0.02257637,0.08466493,1.001878,1.003283,11.899969,-0.0006,101.499,0,269.902,336.468,341.003,1143.178,0,0
,,1257,20.90191509,107.51688,0.02231285,0.08226423,1.003078,1.003412,11.900465,-0.0025,101.4993,0,269.89,336.508,341.072,1143.231,0,0
,,1258,20.89883557,105.450751,0.02207129,0.08142534,1.00403,1.003684,11.900333,-0.0031,101.5003,0,269.895,336.564,341.122,1143.659,0,0
,,1259,20.89918206,107.911744,0.02191958,0.08200501,1.00297,1.003754,11.90004,-0.0021,101.5005,0,269.897,336.575,341.134,1143.38,0,0
,,1260,20.9013568,108.59492,0.02198837,0.08504095,1.004312,1.00396,11.900086,-0.0006,101.5005,0,269.902,336.579,341.155,1143.232,0,0
,,1261,20.90444879,108.92981,0.0222092,0.08624351,1.006037,1.004168,11.900011,-0.0004,101.4995,0,269.901,336.627,341.215,1143.211,0,0
,,1262,20.90555497,108.175578,0.02215376,0.08501638,1.005601,1.00433,11.825051,-0.0003,101.4997,0,269.898,336.646,341.292,1145.926,0,0
,,1263,20.90315299,107.989724,0.0219328,0.08345624,1.005077,1.004598,11.804522,-0.0008,101.5001,0,269.889,336.669,341.356,1143.945,0,0
,,1264,20.89873615,101.857301,0.02178819,0.0829701,1.004229,1.004773,11.804392,-0.0053,101.4997,0,269.897,336.707,341.428,1143.154,0,0
,,1265,20.89974522,101.895764,0.02181699,0.08432819,1.004376,1.005008,11.804158,-0.0032,101.498,0,269.893,336.728,341.488,1143.155,0,0
,,1266,20.90346008,103.176483,0.02197859,0.08655461,1.005394,1.005228,11.804915,-0.0015,101.4998,0,269.893,336.764,341.538,1143.12,0,0
,,1267,20.90432542,105.821427,0.02233053,0.08638863,1.006395,1.005403,11.805047,0,101.4979,0,269.892,336.795,341.576,1143.087,0,0
,,1268,20.90348082,104.758603,0.02243959,0.08494501,1.005688,1.005506,11.724141,0.0004,101.499,0,269.904,336.807,341.601,1143.071,0,0
,,1269,20.89931855,107.321431,0.02228745,0.08293191,1.005005,1.005664,11.70193,-0.0006,101.5011,0,269.902,336.838,341.615,1143.088,0,0
,,1270,20.89450318,107.389454,0.02215526,0.08224828,1.006974,1.005823,11.702484,0,101.4981,0,269.908,336.84,341.605,1143.061,0,0
,,1271,20.89646869,102.706538,0.02210255,0.08359973,1.004657,1.005931,11.702802,-0.0008,101.4985,0,269.895,336.839,341.602,1143.036,0,0
,,1272,20.90017619,104.700684,0.02220068,0.08507515,1.00571,1.006168,11.694978,-0.0008,101.4989,0,269.885,336.795,341.552,1143.032,0,0
,,1273,20.9019857,103.571343,0.02244916,0.0851181,1.004407,1.006356,11.779805,0.001,101.4986,0,269.892,336.765,341.478,1143.042,0,0
,,1274,20.90120886,104.015419,0.02230497,0.08348394,1.00583,1.006415,11.725714,-0.0003,101.498,0,269.894,336.738,341.445,1143.053,0,0
,,1275,20.89753649,105.811192,0.02207964,0.08234084,1.005407,1.006485,11.775198,-0.0016,101.4974,0,269.886,336.698,341.363,1143.063,0,0
,,1276,20.89441333,103.495218,0.02197569,0.08232061,1.005652,1.006611,11.724012,-0.0002,101.498,0,269.884,336.654,341.31,1143.102,0,0
,,1277,20.89566892,105.92675,0.02192241,0.08421067,1.007029,1.006685,11.782119,-0.0004,101.4987,0,269.882,336.632,341.329,1143.129,0,0
,,1278,20.89870051,105.960189,0.02201334,0.0861539,1.00798,1.006859,11.725344,-0.0009,101.4973,0,269.878,336.65,341.386,1143.156,0,0
,,1279,20.90005787,109.190552,0.02205087,0.08543802,1.006641,1.007077,11.702579,-0.0006,101.4964,0,269.888,336.703,341.435,1143.198,0,0
,,1280,20.89884302,101.539738,0.02182902,0.08316067,1.006487,1.007223,11.625761,0.0008,101.4957,0,269.891,336.729,341.454,1143.206,0,0
,,1281,20.89462547,101.498536,0.0215964,0.08103319,1.007249,1.007413,11.605613,0.0004,101.4966,0,269.88,336.725,341.403,1143.251,0,0
,,1282,20.89418097,104.360221,0.02150579,0.0804845,1.006631,1.00762,11.604965,0.0008,101.4971,0,269.875,336.676,341.393,1143.258,0,0
,,1283,20.89784702,105.589563,0.02162798,0.0823749,1.006816,1.007654,11.681272,-0.001,101.4965,0,269.872,336.692,341.413,1143.262,0,0
,,1284,20.90257896,103.13952,0.02190374,0.08324682,1.00776,1.007757,11.627054,-0.0009,101.4975,0,269.871,336.703,341.461,1143.261,0,0
,,1285,20.9040294,105.840255,0.02218723,0.08182532,1.007368,1.007799,11.605864,0,101.4953,0,269.873,336.73,341.495,1143.252,0,0
,,1286,20.90221087,107.352842,0.02223131,0.08017643,1.00902,1.007996,11.605443,0.0023,101.4954,0,269.879,336.746,341.477,1143.258,0,0
,,1287,20.89774443,101.548859,0.02216845,0.0792035,1.008018,1.008062,11.60575,0.0012,101.4951,0,269.886,336.699,341.443,1143.258,0,0
,,1288,20.89694978,103.220851,0.02224464,0.07987142,1.007272,1.008119,11.524467,0.0005,101.4949,0,269.885,336.65,341.403,1143.234,0,0
,,1289,20.90199385,103.445236,0.02250243,0.08154597,1.006987,1.008123,11.501194,-0.0008,101.4959,0,269.884,336.643,341.379,1143.251,0,0
,,1290,20.90533947,104.950714,0.0228377,0.08303786,1.006723,1.008218,11.501183,-0.0013,101.4967,0,269.871,336.624,341.336,1143.267,0,0
,,1291,20.90582548,103.644197,0.02296284,0.08117498,1.006607,1.008299,11.501211,-0.0029,101.4977,0,269.878,336.613,341.354,1143.787,0,0
,,1292,20.90352431,106.21667,0.02280949,0.07963089,1.00704,1.008346,11.501008,-0.002,101.4951,0,269.855,336.624,341.391,1143.438,0,0
,,1293,20.89897568,104.219044,0.02264518,0.07908799,1.007618,1.008409,11.500847,-0.002,101.495,0,269.868,336.633,341.364,1143.294,0,0
,,1294,20.89941757,105.132094,0.02260106,0.0797469,1.008244,1.00851,11.500716,-0.0019,101.4968,0,269.882,336.605,341.3,1143.275,0,0
,,1295,20.90312731,105.691944,0.02272972,0.08218963,1.008987,1.008545,11.501502,0.0008,101.4967,0,269.884,336.496,341.154,1143.258,0,0
,,1296,20.90559147,104.96844,0.02298648,0.08320074,1.007623,1.008624,11.426445,0.002,101.4971,0,269.879,336.346,341.016,1143.259,0,0
,,1297,20.90563099,102.879812,0.02311443,0.08115881,1.01046,1.008602,11.47241,0.0017,101.4941,0,269.859,336.31,340.999,1143.255,0,0
,,1298,20.90281605,105.741587,0.02298116,0.0788853,1.009495,1.008666,11.423944,0.0016,101.4951,0,269.854,336.356,341.047,1143.236,0,0
,,1299,20.89858444,105.0499,0.02285244,0.0783811,1.009257,1.008643,11.405476,0.0018,101.4938,0,269.857,336.414,341.123,1143.213,0,0
,,1300,20.89884781,107.397829,0.02281558,0.07969561,1.008429,1.008577,11.402292,0.0019,101.4956,0,269.86,336.453,341.201,1145.963,0,0
,,1301,20.90184515,104.939042,0.02297756,0.08201813,1.007281,1.008562,11.403864,-0.0019,101.4965,0,269.871,336.485,341.257,1143.973,0,0
,,1302,20.90389637,107.550135,0.02316428,0.08164955,1.009499,1.00868,11.404641,-0.0018,101.4973,0,269.866,336.514,341.307,1143.227,0,0
,,1303,20.90338003,108.247877,0.02304368,0.08011923,1.008158,1.008682,11.405178,-0.0018,101.4963,0,269.869,336.535,341.289,1143.225,0,0
,,1304,20.89992638,105.505092,0.02276917,0.07805641,1.009272,1.008512,11.405531,-0.0015,101.4964,0,269.861,336.527,341.244,1146.746,0,0
,,1305,20.89756116,107.705994,0.02247972,0.07782166,1.007358,1.008401,11.405284,0.0004,101.4943,0,269.853,336.457,341.108,1147.429,0,0
,,1306,20.90063251,108.997611,0.02222837,0.07927377,1.007659,1.008458,11.405605,0.0003,101.4946,0,269.869,336.32,340.979,1148.276,0,0
,,1307,20.90545554,107.598342,0.02205198,0.08261979,1.008104,1.008415,11.32573,0.0004,101.4959,0,269.876,336.23,340.848,1144.429,0,0
,,1308,20.90778952,105.255445,0.02210593,0.08383844,1.010865,1.008375,11.383416,-0.001,101.4944,0,269.877,336.175,340.829,1143.282,0,0
,,1309,20.90540121,106.909002,0.02194376,0.08258394,1.0101,1.00825,11.324958,0.0005,101.495,0,269.867,336.186,340.854,1145.09,0,0
,,1310,20.90027436,108.0597,0.02181074,0.08155139,1.009085,1.008152,11.383016,0.0011,101.4945,0,269.872,336.205,340.845,1143.789,0,0
,,1311,20.89663416,106.794539,0.02185677,0.08176422,1.008293,1.008046,11.323355,-0.0007,101.495,0,269.866,336.23,340.849,1143.291,0,0
,,1312,20.89806092,106.214467,0.02204075,0.08300081,1.009257,1.007927,11.303154,-0.0025,101.4952,0,269.866,336.219,340.846,1143.292,0,0
,,1313,20.90092039,108.350651,0.02232607,0.08402064,1.008219,1.007856,11.302965,-0.0021,101.495,0,269.87,336.204,340.879,1143.28,0,0
,,1314,20.90209546,106.675175,0.02242632,0.08283841,1.00689,1.007801,11.302469,-0.0012,101.4944,0,269.879,336.223,340.881,1143.261,0,0
,,1315,20.9010069,105.11869,0.02215976,0.08049544,1.008343,1.00768,11.302351,0.0013,101.495,0,269.865,336.207,340.857,1143.262,0,0
,,1316,20.89788763,106.771517,0.02173366,0.07922087,1.00878,1.007607,11.222126,0.0013,101.4965,0,269.856,336.181,340.817,1143.248,0,0
,,1317,20.89670653,106.418413,0.02140455,0.08014059,1.006149,1.007551,11.200392,0.0007,101.4956,0,269.864,336.176,340.847,1143.223,0,0
,,1318,20.90017247,105.690062,0.02125239,0.08227752,1.006208,1.007431,11.200556,-0.0011,101.496,0,269.872,336.191,340.842,1143.226,0,0
,,1319,20.90326654,108.112108,0.02140812,0.08483184,1.007335,1.007413,11.282142,-0.0016,101.496,0,269.874,336.152,340.805,1143.21,0,0
,,1320,20.90397998,106.772649,0.02145047,0.08373901,1.007653,1.007285,11.222178,0.0009,101.4956,0,269.872,336.106,340.72,1143.215,0,0
,,1321,20.9019015,107.98902,0.02138363,0.08199518,1.006618,1.007195,11.200347,0.0007,101.4961,0,269.884,336.049,340.672,1143.216,0,0
,,1322,20.89739609,105.102625,0.0214159,0.08087395,1.00596,1.00703,11.195379,-0.0017,101.496,0,269.871,336.045,340.712,1143.248,0,0
,,1323,20.89714702,108.227023,0.02161068,0.08098013,1.007021,1.006977,11.199381,-0.0007,101.4951,0,269.867,336.056,340.72,1143.293,0,0
,,1324,20.90079003,106.401038,0.0219404,0.08237381,1.007858,1.006888,11.200339,-0.0006,101.4967,0,269.86,336.071,340.733,1143.3,0,0
,,1325,20.90358076,105.94395,0.02241842,0.08310589,1.008879,1.006863,11.195464,-0.0017,101.4962,0,269.878,336.107,340.811,1143.294,0,0
,,1326,20.90534741,105.257173,0.02263619,0.08137995,1.005518,1.006777,11.123264,0.0003,101.4956,0,269.879,336.163,340.809,1143.295,0,0
,,1327,20.90365421,108.173888,0.02259104,0.0796339,1.006549,1.006796,11.103536,0.0004,101.4994,0,269.859,336.124,340.781,1143.308,0,0
,,1328,20.90034521,109.082409,0.02247225,0.07909633,1.006777,1.00671,11.10321,-0.0012,101.4966,0,269.846,336.123,340.775,1143.358,0,0
,,1329,20.90161109,107.639009,0.02250825,0.07935129,1.005912,1.006705,11.102067,0.0009,101.4976,0,269.857,336.143,340.805,1147.329,0,0
,,1330,20.90405713,108.888756,0.02260843,0.08154905,1.007356,1.006744,11.102402,0.0003,101.4961,0,269.859,336.163,340.843,1148.595,0,0
,,1331,20.90578553,102.096073,0.02279301,0.08166807,1.006197,1.006763,11.103182,0.0014,101.4966,0,269.853,336.203,340.875,1144.576,0,0
,,1332,20.90554603,106.214196,0.02279927,0.0806981,1.008073,1.006723,11.103359,0.0008,101.4971,0,269.861,336.195,340.894,1143.319,0,0
,,1333,20.90241184,106.441188,0.02250812,0.07883947,1.006124,1.006668,11.10346,-0.002,101.4959,0,269.854,336.189,340.864,1143.294,0,0
,,1334,20.89841345,104.475484,0.02231194,0.07831952,1.00492,1.006516,11.103388,0.0003,101.4956,0,269.867,336.152,340.803,1143.239,0,0
,,1335,20.90034174,105.150578,0.02227757,0.07900635,1.004863,1.006519,11.022245,-0.0005,101.4953,0,269.853,336.102,340.748,1143.257,0,0
,,1336,20.90395972,106.265646,0.02236187,0.08143108,1.00596,1.006488,10.998864,-0.0022,101.4976,0,269.856,336.068,340.737,1143.29,0,0
,,1337,20.90590939,103.80879,0.02246024,0.08075893,1.007478,1.00652,10.923244,-0.0016,101.4982,0,269.852,336.102,340.782,1143.298,0,0
,,1338,20.90512295,105.454126,0.0222442,0.07986606,1.008774,1.006531,10.903166,0.0008,101.4985,0,269.877,336.158,340.854,1144.529,0,0
,,1339,20.89997213,105.765521,0.02196836,0.07860869,1.007375,1.006564,10.90295,-0.0007,101.4967,0,269.856,336.183,340.877,1143.598,0,0
,,1340,20.89626505,105.513783,0.02181323,0.07906508,1.006719,1.006551,10.903026,-0.0006,101.4973,0,269.863,336.191,340.902,1143.227,0,0
,,1341,20.89900373,106.851226,0.02183909,0.08070877,1.006331,1.006588,10.903156,0.0001,101.4978,0,269.845,336.207,340.903,1143.199,0,0
,,1342,20.90246355,100.999288,0.02201721,0.08208946,1.006763,1.006718,10.903287,-0.0001,101.4976,0,269.86,336.196,340.904,1143.187,0,0
,,1343,20.90400773,104.182737,0.02220147,0.08136701,1.00542,1.006656,10.903011,0.0002,101.4973,0,269.867,336.199,340.902,1143.163,0,0
,,1344,20.90283087,107.423359,0.02203646,0.07940753,1.005414,1.006735,10.977199,0.0004,101.4962,0,269.875,336.154,340.862,1143.138,0,0
,,1345,20.89726691,109.519619,0.02171887,0.07781727,1.006785,1.006702,10.924302,-0.0009,101.4972,0,269.88,336.1,340.824,1143.093,0,0
,,1346,20.89460774,104.673324,0.02147459,0.07837082,1.007441,1.006673,10.977544,-0.0029,101.496,0,269.858,336.086,340.792,1143.076,0,0
,,1347,20.8978556,105.206083,0.02138524,0.0803466,1.00625,1.00668,10.92114,0,101.4951,0,269.864,336.07,340.745,1145.798,0,0
,,1348,20.90108208,107.975502,0.02157747,0.08217941,1.006603,1.006737,10.902492,-0.0004,101.497,0,269.867,336.009,340.67,1143.811,0,0
,,1349,20.90201083,104.463771,0.02168928,0.08156112,1.005913,1.006807,10.903523,0.0009,101.4957,0,269.862,336.02,340.669,1143.085,0,0
,,1350,20.90029324,106.04694,0.02149222,0.07912244,1.007025,1.006789,10.816485,0.001,101.4971,0,269.869,336.041,340.672,1143.084,0,0
,,1351,20.89587701,104.856353,0.0213235,0.07829261,1.006298,1.006823,10.798868,0.0008,101.4963,0,269.858,335.97,340.627,1143.065,0,0
,,1352,20.89620893,106.206237,0.02120486,0.07852735,1.005752,1.006793,10.800196,-0.0004,101.4987,0,269.852,335.937,340.578,1143.059,0,0
,,1353,20.9003351,105.959653,0.02126505,0.08058765,1.005236,1.006791,10.800485,0.0009,101.4972,0,269.851,335.933,340.61,1143.03,0,0
,,1354,20.90332804,106.895268,0.02144192,0.08166768,1.006282,1.006762,10.801011,0.0015,101.4968,0,269.871,335.984,340.692,1143.014,0,0
,,1355,20.90388058,106.268699,0.02144335,0.07988631,1.008123,1.006699,10.801026,-0.001,101.4974,0,269.857,336.019,340.719,1143.002,0,0
,,1356,20.90166446,101.961669,0.02118341,0.0780452,1.006372,1.006619,10.726256,0.001,101.4973,0,269.849,336.066,340.763,1143.043,0,0
,,1357,20.89862255,104.16813,0.02100693,0.07747659,1.008789,1.006676,10.779691,0.0002,101.4962,0,269.858,336.105,340.827,1142.999,0,0
,,1358,20.89931646,104.880275,0.0208946,0.07830593,1.006714,1.006708,10.725546,-0.0003,101.4946,0,269.853,336.138,340.846,1142.983,0,0
,,1359,20.90272263,106.15432,0.02096221,0.08089301,1.005791,1.006592,10.704334,-0.0017,101.4943,0,269.856,336.169,340.857,1142.97,0,0
,,1360,20.90552855,104.467529,0.02115268,0.08148376,1.005958,1.006505,10.704503,-0.0037,101.4953,0,269.847,336.156,340.875,1142.982,0,0
,,1361,20.90566904,104.39474,0.02120403,0.07982792,1.005424,1.006458,10.77921,-0.0026,101.4966,0,269.855,336.141,340.906,1142.999,0,0
,,1362,20.90287661,105.926151,0.02097898,0.07847795,1.00668,1.006438,10.726671,-0.0011,101.4966,0,269.85,336.148,340.909,1143.015,0,0
,,1363,20.89859554,102.907534,0.02088486,0.07822285,1.005541,1.006413,10.779293,-0.0004,101.4971,0,269.856,336.176,340.962,1143.049,0,0
,,1364,20.89998911,103.311022,0.0208921,0.07990596,1.006603,1.006407,10.725771,0.0001,101.4962,0,269.847,336.241,341.009,1143.076,0,0
,,1365,20.9037389,105.428035,0.0210349,0.08232865,1.005244,1.006364,10.704018,-0.0008,101.4956,0,269.857,336.251,341.023,1143.093,0,0
,,1366,20.90583031,104.542356,0.0213414,0.08281603,1.006624,1.006309,10.703623,0.0006,101.4946,0,269.871,336.279,341.064,1143.099,0,0
,,1367,20.90537613,105.55405,0.02139205,0.08071914,1.006342,1.006242,10.704359,-0.0004,101.4958,0,269.869,336.257,341.043,1143.105,0,0
,,1368,20.90198788,106.414995,0.02125884,0.0792804,1.006267,1.006281,10.623361,-0.0008,101.496,0,269.862,336.232,340.977,1143.135,0,0
,,1369,20.89828336,103.686146,0.02118777,0.07914583,1.005236,1.006307,10.682778,0.0008,101.4959,0,269.856,336.187,340.922,1143.184,0,0
,,1370,20.90061422,103.669306,0.02126591,0.08038151,1.004448,1.006353,10.62356,-0.0003,101.4954,0,269.846,336.178,340.921,1143.179,0,0
,,1371,20.90427129,105.708712,0.02146312,0.08275941,1.006932,1.006376,10.600512,-0.0015,101.4952,0,269.844,336.162,340.946,1143.19,0,0
,,1372,20.90592761,104.883049,0.02161049,0.08260617,1.006336,1.006444,10.679435,0.001,101.4955,0,269.847,336.184,340.981,1143.21,0,0
,,1373,20.9050431,102.104448,0.02139076,0.07984122,1.006618,1.006398,10.704191,0.0018,101.4951,0,269.863,336.199,340.967,1143.189,0,0
,,1374,20.9026794,104.704293,0.02108391,0.07844518,1.00746,1.006347,10.623502,0.0009,101.4942,0,269.852,336.169,340.932,1143.182,0,0
,,1375,20.90030933,105.653226,0.02090116,0.07842182,1.006731,1.006252,10.652211,0.0006,101.4947,0,269.845,336.153,340.931,1139.226,0,0
,,1376,20.90329953,105.287951,0.02085566,0.08009495,1.005614,1.006303,10.614588,-0.0032,101.4934,0,269.842,336.146,340.953,1138.394,0,0
,,1377,20.90674157,103.590481,0.02098163,0.08150354,1.006542,1.006159,10.600112,-0.0011,101.4935,0,269.833,336.172,340.973,1138.984,0,0
,,1378,20.90798634,108.210105,0.02096759,0.08084359,1.005608,1.006139,10.599956,-0.0016,101.4931,0,269.841,336.174,340.972,1142.425,0,0
,,1379,20.90647622,104.858553,0.02059823,0.07871096,1.006632,1.006056,10.60064,-0.0036,101.4924,0,269.834,336.199,341.014,1143.259,0,0
,,1380,20.90218163,106.44402,0.02029577,0.07822647,1.006488,1.006045,10.599698,-0.0025,101.4923,0,269.836,336.2,341.007,1143.258,0,0
,,1381,20.90062736,108.94236,0.02017892,0.07902202,1.005997,1.006026,10.525411,-0.001,101.4913,0,269.85,336.181,340.983,1143.247,0,0
,,1382,20.90399247,109.340986,0.02024922,0.08064084,1.005743,1.005988,10.578046,-0.0006,101.4938,0,269.846,336.171,340.96,1143.232,0,0
,,1383,20.90710078,106.999951,0.02053385,0.08215128,1.006703,1.005946,10.525079,0.0003,101.4941,0,269.842,336.121,340.889,1143.197,0,0
,,1384,20.90656908,105.975232,0.020629,0.08041454,1.005743,1.005883,10.578992,0.0006,101.4934,0,269.823,336.072,340.826,1143.181,0,0
,,1385,20.90400423,106.085886,0.02050778,0.07902429,1.005492,1.005847,10.525046,0.0004,101.493,0,269.844,336.028,340.828,1145.883,0,0
,,1386,20.89944505,105.713869,0.02030856,0.07839954,1.00515,1.005657,10.50427,0.0007,101.4955,0,269.849,336.043,340.845,1143.901,0,0
,,1387,20.89908861,104.460033,0.0201869,0.07895601,1.005186,1.005627,10.504106,-0.0002,101.4947,0,269.827,336.042,340.848,1143.176,0,0
,,1388,20.90274968,107.092893,0.02031559,0.08148277,1.005388,1.005579,10.504226,-0.0017,101.4932,0,269.821,336.053,340.865,1143.201,0,0
,,1389,20.90550227,105.551764,0.02049262,0.08200965,1.004183,1.005412,10.503869,-0.0011,101.4935,0,269.847,336.098,340.924,1143.228,0,0
