General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1066,20.86667867,111.060896,0.013716,0.1107501,1.125385,1.070836,13.30547,0.0007,99.1705,0.039,271.095,341.311,344.049,1140.006,0,0
,,1067,20.86433502,111.748697,0.01339451,0.10901087,1.170675,1.072812,13.239681,0.0009,99.1702,0.04,271.103,341.215,343.937,1139.983,0,0
,,1068,20.86189376,111.233391,0.01312145,0.10957139,1.142272,1.036504,13.206485,0.0012,99.1685,0.042,271.097,341.14,343.923,1139.969,0,0
,,1069,20.86529558,113.437068,0.01301982,0.11163791,1.206432,1.119578,13.206798,0.0003,99.1684,0.042,271.101,341.174,343.964,1139.953,0,0
,,1070,20.86961206,113.130468,0.01316519,0.11353147,1.313218,1.244431,13.206906,0,99.1672,0.04,271.1,341.215,344.038,1139.939,0,0
,,1071,20.8712648,111.913671,0.01329813,0.11260602,1.379215,1.297105,13.206592,0.0017,99.1691,0.042,271.104,341.255,344.056,1139.921,0,0
,,1072,20.87020319,111.194497,0.01325181,0.11083168,1.375532,1.302748,13.20652,0.0028,99.1704,0.041,271.107,341.234,343.962,1139.909,0,0
,,1073,20.86624589,112.716255,0.01322137,0.11015186,1.335376,1.32407,13.272523,0.0023,99.1691,0.041,271.112,341.093,343.808,1139.914,0,0
,,1074,20.8639819,113.055022,0.01331875,0.11086337,1.300577,1.305684,13.239916,0.0013,99.1693,0.043,271.116,341.002,343.722,1139.912,0,0
,,1075,20.86666959,110.269306,0.01356455,0.11298591,1.335012,1.272102,13.27277,0.0004,99.1675,0.041,271.106,340.989,343.756,1139.943,0,0
,,1076,20.87009889,112.057455,0.0138964,0.11345365,1.359134,1.299869,13.240034,-0.001,99.1671,0.039,271.105,341.011,343.828,1139.933,0,0
,,1077,20.87125398,114.885022,0.01405115,0.11162817,1.387651,1.355653,13.207079,0.0001,99.1668,0.042,271.102,341.068,343.874,1139.92,0,0
,,1078,20.86849304,114.132174,0.0139181,0.10997339,1.303763,1.271147,13.206736,-0.0009,99.1673,0.042,271.1,341.073,343.832,1139.944,0,0
,,1079,20.86276215,111.176416,0.01379934,0.10996771,1.302513,1.254989,13.206242,-0.0001,99.1678,0.04,271.105,341.021,343.799,1139.941,0,0
,,1080,20.86055927,108.330551,0.01376337,0.11124076,1.150626,1.103195,13.206414,-0.001,99.1684,0.041,271.116,340.998,343.812,1139.946,0,0
,,1081,20.86342019,110.055872,0.01382018,0.11283034,1.184186,1.131858,13.141978,0.0004,99.1674,0.041,271.103,341.018,343.838,1139.976,0,0
,,1082,20.86651311,112.717145,0.01400781,0.11247563,1.269503,1.214122,13.173914,-0.0006,99.1668,0.037,271.091,341.02,343.831,1140.02,0,0
,,1083,20.86725311,113.989144,0.01397727,0.11045977,1.204137,1.144613,13.144094,-0.0006,99.1674,0.039,271.099,340.971,343.74,1140.091,0,0
,,1084,20.86516921,115.407016,0.01368825,0.10922799,1.066753,1.025402,13.106422,-0.0003,99.168,0.039,271.101,340.907,343.646,1140.384,0,0
,,1085,20.86089234,114.407577,0.01344742,0.10928612,1.103212,1.051028,13.109639,0.0021,99.1677,0.041,271.1,340.865,343.629,1140.337,0,0
,,1086,20.86068812,113.597778,0.01335066,0.11115188,1.079144,1.041273,13.112616,0.0036,99.1674,0.041,271.105,340.874,343.677,1143.584,0,0
,,1087,20.86424189,116.298055,0.01342723,0.11344617,0.996976,0.952509,13.112159,0.0029,99.167,0.043,271.127,340.917,343.733,1145.451,0,0
,,1088,20.8668987,114.167682,0.0136108,0.11323601,0.997835,0.980514,13.04368,0.0029,99.1685,0.04,271.122,340.919,343.756,1142.106,0,0
,,1089,20.86709811,109.467761,0.01358258,0.11112414,1.057763,1.046506,13.077529,0.0009,99.1681,0.039,271.116,340.918,343.757,1140.35,0,0
,,1090,20.8644519,110.605281,0.01337959,0.10960063,1.07897,1.040457,13.112925,-0.0003,99.1685,0.04,271.104,340.908,343.748,1140.353,0,0
,,1091,20.86032973,109.28553,0.01328523,0.10910788,1.054358,1.009582,13.044697,-0.0018,99.1678,0.042,271.095,340.854,343.679,1140.343,0,0
,,1092,20.86117536,114.069247,0.0133719,0.10989898,1.007206,0.977873,13.078607,0.0003,99.168,0.042,271.111,340.8,343.604,1140.346,0,0
,,1093,20.86580127,113.884853,0.01362577,0.11076637,1.06,1.048111,13.044586,0.0006,99.1671,0.04,271.109,340.772,343.574,1142.726,0,0
,,1094,20.86894733,110.851644,0.01390083,0.1094064,1.120552,1.109992,13.078153,0.001,99.1673,0.041,271.099,340.743,343.566,1141.572,0,0
,,1095,20.86883958,112.571363,0.01392584,0.10787554,1.072617,1.071755,13.044074,0.001,99.168,0.042,271.11,340.721,343.579,1140.396,0,0
,,1096,20.8655481,113.875579,0.01387262,0.10759886,1.01486,0.999142,13.009849,-0.0014,99.1676,0.041,271.106,340.731,343.588,1140.408,0,0
,,1097,20.86201695,110.499553,0.01389607,0.10815259,0.921324,0.901098,13.009535,0.0009,99.1674,0.042,271.106,340.757,343.618,1140.41,0,0
,,1098,20.86379621,113.05928,0.01407695,0.11049168,0.892908,0.891141,13.009359,0.0011,99.1672,0.039,271.101,340.752,343.608,1140.405,0,0
,,1099,20.86745146,113.747094,0.01442612,0.11187377,0.929998,0.912688,13.009745,0.0022,99.168,0.039,271.1,340.726,343.549,1140.392,0,0
,,1100,20.86920838,114.559164,0.01468667,0.11037893,0.963994,0.908918,12.942542,0.0017,99.1693,0.041,271.112,340.681,343.499,1140.392,0,0
,,1101,20.8693637,114.557442,0.01459986,0.10808007,1.054692,0.984976,12.976133,0.002,99.1678,0.042,271.12,340.636,343.449,1140.4,0,0
,,1102,20.86644471,110.473303,0.01443177,0.10703607,1.057426,1.042054,13.009884,0.0026,99.1679,0.038,271.115,340.609,343.464,1142.53,0,0
,,1103,20.86388175,109.508,0.01429753,0.10758769,1.002586,1.002048,13.010059,0.0011,99.168,0.039,271.114,340.584,343.452,1141.46,0,0
,,1104,20.86732185,110.201835,0.01432144,0.10960345,1.021718,1.014934,13.010025,0.0022,99.1671,0.04,271.12,340.606,343.515,1140.352,0,0
,,1105,20.8716906,113.168274,0.0145296,0.11082693,1.092523,1.079998,12.943074,0.002,99.1681,0.041,271.119,340.643,343.567,1140.304,0,0
,,1106,20.87326527,112.467706,0.01463214,0.10941292,1.105245,1.094277,12.909566,0.0015,99.1679,0.039,271.109,340.647,343.54,1140.265,0,0
,,1107,20.87324394,110.604554,0.01452749,0.10762244,1.033575,1.02638,12.909395,0.001,99.167,0.039,271.114,340.627,343.516,1140.225,0,0
,,1108,20.86973378,108.687847,0.01437873,0.1070464,1.048976,0.996459,12.909605,0.0003,99.1683,0.042,271.116,340.594,343.511,1140.191,0,0
,,1109,20.86801707,112.463451,0.01438301,0.10739443,1.124997,1.097431,12.905353,0.0015,99.1689,0.037,271.118,340.596,343.476,1140.183,0,0
,,1110,20.87151224,112.490815,0.01448912,0.10903335,1.217262,1.192474,12.841613,0.0023,99.1687,0.039,271.141,340.595,343.491,1140.182,0,0
,,1111,20.87583102,112.379558,0.01468289,0.10928363,1.189571,1.183688,12.87592,-0.0003,99.169,0.042,271.13,340.591,343.551,1140.16,0,0
,,1112,20.87709979,111.078689,0.01466764,0.10710603,1.126161,1.121329,12.837141,-0.001,99.1693,0.041,271.114,340.606,343.567,1140.151,0,0
,,1113,20.875236,112.996143,0.01444463,0.10564275,1.115958,1.120233,12.872648,-0.0002,99.169,0.041,271.123,340.586,343.521,1140.15,0,0
,,1114,20.87095083,114.795224,0.01422917,0.10597119,1.088441,1.074128,12.843164,-0.001,99.1692,0.04,271.114,340.516,343.431,1140.14,0,0
,,1115,20.87028155,116.257604,0.01415247,0.10794337,1.15897,1.120983,12.809396,-0.001,99.1685,0.039,271.106,340.459,343.375,1140.127,0,0
,,1116,20.87363656,112.573082,0.01430647,0.11042593,1.151658,1.148245,12.809814,0.0026,99.1674,0.04,271.123,340.445,343.354,1140.116,0,0
,,1117,20.87654048,112.207559,0.01458477,0.1105401,1.255616,1.226325,12.743123,0.0035,99.1667,0.042,271.123,340.454,343.373,1140.092,0,0
,,1118,20.87645836,115.867234,0.01469159,0.10899429,1.229608,1.1865,12.708907,0.0023,99.1684,0.042,271.12,340.453,343.404,1140.084,0,0
,,1119,20.87432708,112.62421,0.01457154,0.10740433,1.156244,1.084121,12.776092,0.003,99.1687,0.041,271.127,340.465,343.42,1140.076,0,0
,,1120,20.87031047,113.675715,0.01450583,0.1071885,1.075916,1.014167,12.742599,0.0007,99.1671,0.04,271.137,340.436,343.366,1140.046,0,0
,,1121,20.8707241,112.544022,0.01459885,0.10866654,1.000878,0.987146,12.776221,0.0012,99.1664,0.041,271.123,340.359,343.266,1140.04,0,0
,,1122,20.87440762,109.568854,0.01486582,0.11067601,0.944572,0.938741,12.8095,0.0023,99.1658,0.042,271.138,340.29,343.243,1140.052,0,0
,,1123,20.8768649,111.212361,0.01514216,0.11018325,0.980681,0.959047,12.809639,0.003,99.1668,0.04,271.155,340.312,343.289,1140.084,0,0
,,1124,20.87677208,110.814092,0.015068,0.10776714,0.972415,0.950832,12.742917,0.0035,99.1679,0.038,271.144,340.342,343.364,1140.135,0,0
,,1125,20.87377837,111.947474,0.01483622,0.10635259,0.860565,0.85966,12.776052,0.0028,99.1672,0.038,271.13,340.375,343.408,1140.153,0,0
,,1126,20.86997551,109.198156,0.01465229,0.10598093,0.822583,0.834449,12.809639,0.0025,99.1672,0.041,271.125,340.388,343.436,1140.182,0,0
,,1127,20.87255488,111.903681,0.01454443,0.1075235,0.814878,0.828001,12.742419,0.0019,99.1672,0.039,271.137,340.38,343.374,1140.185,0,0
,,1128,20.87691657,114.908239,0.01454361,0.10929866,0.768809,0.786267,12.708694,0.0023,99.1684,0.042,271.139,340.315,343.266,1140.17,0,0
,,1129,20.87897693,113.084174,0.01455147,0.10828638,0.77937,0.74796,12.70894,0.0027,99.1699,0.039,271.132,340.236,343.194,1140.179,0,0
,,1130,20.8784245,112.034107,0.01432403,0.10613243,0.771832,0.713532,12.776199,0.0012,99.1691,0.041,271.135,340.186,343.134,1140.159,0,0
,,1131,20.87495634,112.549517,0.01400973,0.10536309,0.87269,0.837138,12.743263,0.0002,99.1699,0.042,271.129,340.143,343.082,1138.473,0,0
,,1132,20.87142961,112.816598,0.01386619,0.1063989,0.961478,0.942377,12.709187,0.0014,99.169,0.041,271.14,340.142,343.118,1135.713,0,0
,,1133,20.87242098,114.842303,0.01391287,0.10895079,1.005671,0.987183,12.708976,0.0004,99.1681,0.039,271.145,340.169,343.177,1138.36,0,0
,,1134,20.8755607,113.294795,0.01412504,0.11072013,1.011811,0.981556,12.70901,0,99.1692,0.04,271.142,340.211,343.213,1140.177,0,0
,,1135,20.87711228,115.268217,0.01430091,0.10959221,0.997109,0.957353,12.709291,0.0013,99.1684,0.039,271.144,340.219,343.223,1140.19,0,0
,,1136,20.87604218,112.732611,0.01418895,0.10729488,0.953076,0.929401,12.70915,0.0022,99.1691,0.038,271.15,340.215,343.221,1140.154,0,0
,,1137,20.87208819,112.087771,0.01404794,0.10600204,0.969412,0.939704,12.635452,0.0019,99.1697,0.042,271.139,340.204,343.197,1140.145,0,0
,,1138,20.86988466,111.938798,0.01401283,0.10610076,1.00252,0.968529,12.604805,0.0017,99.1686,0.044,271.16,340.186,343.114,1140.16,0,0
,,1139,20.87273502,112.843528,0.01410537,0.10773601,0.926207,0.902765,12.608032,-0.0006,99.1681,0.041,271.172,340.112,343.023,1140.177,0,0
,,1140,20.8760893,113.898121,0.01432357,0.10844589,0.84801,0.849298,12.625867,-0.0001,99.1698,0.037,271.176,340.058,342.973,1142.549,0,0
,,1141,20.87718502,113.272066,0.01439754,0.10716488,0.860506,0.837261,12.616655,0.0018,99.1698,0.041,271.173,340.037,342.94,1141.349,0,0
,,1142,20.87684419,112.196236,0.01423016,0.10616581,0.775383,0.758916,12.607715,0.001,99.1685,0.044,271.166,340.027,342.902,1140.166,0,0
,,1143,20.87191769,115.035263,0.01405901,0.10626106,0.765774,0.73589,12.607363,0.003,99.1681,0.042,271.163,339.974,342.844,1140.145,0,0
,,1144,20.86926455,114.728681,0.01401669,0.10780097,0.816616,0.776893,12.540514,0.0035,99.1681,0.039,271.178,339.948,342.865,1140.177,0,0
,,1145,20.87074705,113.592698,0.01418062,0.1097207,0.872079,0.834522,12.57412,0.0028,99.169,0.04,271.178,339.98,342.926,1140.205,0,0
,,1146,20.87273134,109.730166,0.01443943,0.10961196,0.861359,0.847527,12.607365,0.0032,99.169,0.042,271.17,339.986,342.951,1140.192,0,0
,,1147,20.87319467,108.238194,0.01445946,0.10700155,0.848948,0.81951,12.6074,0.0016,99.169,0.041,271.164,340.014,342.984,1140.219,0,0
,,1148,20.87099471,111.304959,0.01427738,0.10453977,0.811695,0.790688,12.540402,0.0014,99.1691,0.039,271.166,340.03,342.972,1140.241,0,0
,,1149,20.86794121,110.258233,0.01407419,0.10398022,0.900768,0.862534,12.507293,0.0025,99.1697,0.038,271.166,340.005,342.964,1140.262,0,0
,,1150,20.8692539,110.910353,0.01402822,0.10572919,0.865103,0.844723,12.507083,0.0038,99.1683,0.04,271.161,340.001,343.012,1140.292,0,0
,,1151,20.87379742,111.612506,0.01417247,0.10816018,0.885598,0.847707,12.507365,0.0043,99.1688,0.042,271.157,339.998,343.046,1140.317,0,0
,,1152,20.87677297,112.233829,0.01438829,0.10808466,0.899068,0.854025,12.507363,0.0001,99.1694,0.042,271.147,340.018,343.04,1140.322,0,0
,,1153,20.87563419,113.072305,0.01434876,0.10617347,0.900595,0.871691,12.441335,-0.0003,99.1694,0.043,271.15,339.988,342.972,1140.323,0,0
,,1154,20.87102245,113.966706,0.01417271,0.10540671,0.841089,0.84191,12.407714,-0.0004,99.1687,0.042,271.162,339.914,342.877,1140.32,0,0
,,1155,20.86625709,112.383998,0.01406392,0.10570205,0.893712,0.909003,12.473736,-0.0007,99.168,0.039,271.168,339.821,342.757,1140.318,0,0
,,1156,20.86712132,113.721399,0.01413442,0.1072589,0.931485,0.911928,12.441074,0.0015,99.1682,0.043,271.165,339.753,342.726,1140.296,0,0
,,1157,20.86972679,112.118317,0.0144102,0.10966484,0.941457,0.93967,12.407609,0.0012,99.1682,0.044,271.18,339.797,342.789,1140.34,0,0
,,1158,20.87121867,109.824973,0.01468564,0.10929798,0.986324,0.960158,12.40845,0.002,99.1683,0.043,271.175,339.827,342.785,1144.298,0,0
,,1159,20.87078187,110.78339,0.01468171,0.10733625,1.025745,0.988086,12.408134,0.0038,99.1697,0.039,271.168,339.798,342.734,1146.015,0,0
,,1160,20.86748326,113.754444,0.01451632,0.10576539,0.970349,0.929749,12.339852,0.0031,99.1686,0.038,271.173,339.753,342.674,1142.142,0,0
,,1161,20.8640081,109.91956,0.01446519,0.10576904,0.955446,0.923953,12.374041,0.0023,99.1673,0.04,271.175,339.719,342.64,1140.345,0,0
,,1162,20.86689773,109.615457,0.01453853,0.10722741,0.934696,0.949867,12.33951,0.0023,99.1664,0.041,271.179,339.693,342.629,1140.351,0,0
,,1163,20.87130933,111.668924,0.01468252,0.10822813,0.913697,0.923763,12.306105,-0.0018,99.1688,0.043,271.179,339.706,342.663,1140.373,0,0
,,1164,20.87315057,116.643803,0.01474773,0.10672958,0.940178,0.91739,12.374316,-0.001,99.1712,0.042,271.183,339.714,342.69,1140.403,0,0
,,1165,20.87234445,117.94531,0.0145572,0.10427281,1.00719,0.97792,12.334997,0.0022,99.1699,0.041,271.178,339.698,342.645,1140.427,0,0
,,1166,20.86859963,114.480639,0.01424288,0.10324301,1.021033,1.005762,12.303702,0.0023,99.1691,0.041,271.182,339.662,342.59,1140.409,0,0
,,1167,20.86591853,113.799118,0.01404411,0.10415007,0.945301,0.942438,12.373772,0.0024,99.1702,0.042,271.185,339.649,342.62,1140.387,0,0
,,1168,20.86843684,112.346104,0.01399079,0.10701263,0.899712,0.875211,12.337453,0.0014,99.1701,0.041,271.189,339.656,342.626,1140.388,0,0
,,1169,20.87192368,113.662121,0.01406017,0.1085501,0.862015,0.83912,12.372932,0.0026,99.1697,0.04,271.191,339.659,342.666,1140.338,0,0
,,1170,20.87330465,113.559123,0.01404297,0.1070659,0.882969,0.844739,12.340117,0.0028,99.1695,0.039,271.191,339.668,342.682,1140.275,0,0
,,1171,20.87196338,112.997227,0.01385161,0.10525477,0.923156,0.91575,12.306665,0.0031,99.1703,0.042,271.182,339.641,342.621,1140.261,0,0
,,1172,20.86772774,116.279072,0.01362272,0.10468493,0.898266,0.894826,12.306558,0.0013,99.1696,0.041,271.183,339.583,342.527,1140.254,0,0
,,1173,20.86610085,114.938673,0.01355061,0.10539502,0.885201,0.880087,12.306313,0.0017,99.1699,0.039,271.196,339.507,342.482,1140.255,0,0
,,1174,20.86918572,110.800844,0.01370858,0.10710871,0.929293,0.922971,12.306664,0.0016,99.1691,0.038,271.204,339.511,342.551,1140.257,0,0
,,1175,20.87238309,111.042438,0.01396414,0.10745418,0.97651,1.001569,12.306945,0.0005,99.1682,0.037,271.185,339.544,342.625,1140.261,0,0
,,1176,20.87323154,109.093921,0.01401207,0.10584709,0.947458,0.942918,12.306979,0.0001,99.169,0.038,271.182,339.581,342.67,1140.274,0,0
,,1177,20.87129643,112.293057,0.01387832,0.1043107,1.049272,0.998673,12.238509,-0.0004,99.1698,0.039,271.192,339.601,342.684,1140.294,0,0
,,1178,20.86811844,111.695102,0.01380833,0.10450697,1.041671,1.025253,12.272821,0,99.1698,0.039,271.19,339.586,342.691,1142.69,0,0
,,1179,20.86831513,110.510518,0.01389352,0.10583873,1.054508,1.040359,12.238234,0.0002,99.1706,0.038,271.186,339.604,342.736,1141.472,0,0
,,1180,20.8717823,111.176211,0.01418204,0.10757921,0.976365,0.976412,12.204703,0.0024,99.171,0.039,271.185,339.643,342.77,1140.288,0,0
,,1181,20.87465393,110.472293,0.01454932,0.10730678,0.934599,0.974211,12.204878,0.0013,99.1708,0.037,271.192,339.625,342.706,1140.281,0,0
,,1182,20.87507419,111.722935,0.0145975,0.10550309,0.997208,1.021641,12.204317,-0.0003,99.1694,0.041,271.195,339.556,342.632,1140.294,0,0
,,1183,20.87175147,111.656637,0.01440353,0.10408649,1.046633,1.05331,12.204354,0.0017,99.1705,0.041,271.192,339.515,342.641,1140.272,0,0
,,1184,20.86659387,112.032144,0.01426738,0.10404278,1.012996,1.033471,12.20481,0,99.1696,0.041,271.182,339.521,342.641,1140.244,0,0
,,1185,20.86692297,110.278865,0.01425982,0.10557959,1.05099,1.025376,12.204736,0.0004,99.1698,0.042,271.189,339.531,342.649,1140.206,0,0
,,1186,20.87051564,110.254734,0.01434627,0.10756687,1.061156,1.026244,12.205266,-0.0007,99.1702,0.039,271.186,339.487,342.571,1140.206,0,0
,,1187,20.87329961,111.882245,0.01446004,0.1070187,1.055091,1.038417,12.205086,-0.0012,99.1696,0.039,271.17,339.43,342.487,1142.601,0,0
,,1188,20.87428895,111.6305,0.01428653,0.10509214,1.081551,1.044865,12.203994,0.0004,99.1705,0.042,271.178,339.396,342.492,1141.352,0,0
,,1189,20.87306377,111.7742,0.01399937,0.10448872,1.064026,1.058004,12.203935,0.0011,99.1688,0.041,271.18,339.432,342.528,1140.181,0,0
,,1190,20.86991818,111.740907,0.01381164,0.10491717,1.054281,1.047571,12.202205,0.0032,99.168,0.042,271.183,339.414,342.492,1140.175,0,0
,,1191,20.87138939,112.484842,0.01382045,0.10619854,1.037853,1.041169,12.203533,0.0028,99.1705,0.039,271.178,339.377,342.456,1140.139,0,0
,,1192,20.87509841,111.121138,0.01402225,0.10768467,1.139519,1.122942,12.137065,0.001,99.1704,0.039,271.193,339.354,342.438,1140.119,0,0
,,1193,20.87712167,110.227971,0.01427804,0.1067463,1.138565,1.165944,12.150696,-0.0003,99.1697,0.04,271.179,339.345,342.396,1140.089,0,0
,,1194,20.87780537,110.264967,0.01428646,0.10491052,1.165142,1.201559,12.126978,-0.0009,99.1697,0.04,271.164,339.286,342.305,1140.053,0,0
,,1195,20.87486974,109.379406,0.01421357,0.10349479,1.194063,1.189783,12.104352,0.0005,99.1691,0.038,271.164,339.243,342.27,1140.033,0,0
,,1196,20.8717921,109.074517,0.01421701,0.10363738,1.178289,1.162932,12.104283,0,99.1699,0.037,271.183,339.236,342.339,1140.022,0,0
,,1197,20.87398386,110.366375,0.01425932,0.10563444,1.165364,1.128419,12.104354,0.002,99.1699,0.039,271.18,339.291,342.42,1139.984,0,0
,,1198,20.87765445,111.230728,0.01440594,0.10691952,1.114809,1.088376,12.1046,0.0017,99.1713,0.039,271.182,339.34,342.47,1139.993,0,0
,,1199,20.87915489,110.297128,0.01444615,0.10513855,1.149277,1.126576,12.104632,0.0007,99.1716,0.038,271.18,339.374,342.514,1140.024,0,0
,,1200,20.87802801,108.605689,0.01416422,0.10307439,1.172275,1.139675,12.104456,-0.0012,99.1698,0.036,271.18,339.408,342.536,1139.995,0,0
,,1201,20.87474138,110.244526,0.01387527,0.1028521,1.09353,1.08339,12.104601,0.0017,99.1706,0.04,271.184,339.432,342.556,1139.97,0,0
,,1202,20.87356025,113.878923,0.01376616,0.1038331,1.167706,1.138138,12.037149,0.0005,99.1698,0.04,271.187,339.428,342.551,1139.965,0,0
,,1203,20.87671989,113.381477,0.01379993,0.10593522,1.132941,1.119241,12.07263,-0.0004,99.1695,0.039,271.181,339.412,342.476,1139.955,0,0
,,1204,20.88007127,111.129143,0.01399364,0.10680739,1.138586,1.094254,12.037109,0.0002,99.1715,0.045,271.16,339.37,342.474,1142.062,0,0
,,1205,20.88112864,110.672764,0.0140213,0.10557145,1.104271,1.09704,12.072621,0.0018,99.1715,0.044,271.152,339.392,342.501,1143.149,0,0
,,1206,20.87936529,113.673684,0.01383465,0.10463674,1.197983,1.181043,12.037156,0.0021,99.1704,0.042,271.168,339.403,342.541,1141.09,0,0
,,1207,20.87507816,113.305623,0.01361081,0.10462203,1.172472,1.1375,12.00495,0.0016,99.1698,0.041,271.173,339.407,342.538,1140.093,0,0
,,1208,20.87405335,112.637181,0.0136016,0.10625746,1.219351,1.181206,12.004913,0.0021,99.1691,0.042,271.163,339.358,342.42,1140.106,0,0
,,1209,20.87618213,109.975813,0.01378881,0.10873471,1.186671,1.154642,12.004523,0.0013,99.171,0.042,271.161,339.272,342.317,1140.15,0,0
,,1210,20.87731045,115.679022,0.01413426,0.10917121,1.168834,1.130651,12.004782,0.0026,99.1716,0.043,271.171,339.191,342.28,1140.136,0,0
,,1211,20.87710599,112.434418,0.01430213,0.10673678,1.142422,1.071631,12.00477,0.0038,99.1694,0.04,271.159,339.184,342.319,1140.146,0,0
,,1212,20.8735387,109.809506,0.01422693,0.10444734,1.141796,1.085783,12.004526,0.0029,99.17,0.04,271.149,339.205,342.368,1140.181,0,0
,,1213,20.86854995,112.721328,0.01411214,0.10348111,1.133496,1.062702,11.935612,0.0016,99.1705,0.04,271.153,339.205,342.392,1140.213,0,0
,,1214,20.86860405,114.342965,0.01407655,0.10393124,1.132303,1.055341,11.971877,0.0011,99.1695,0.039,271.16,339.195,342.362,1140.22,0,0
,,1215,20.87318758,113.12831,0.01413924,0.10637837,1.086567,1.021841,12.005172,0.0016,99.1682,0.039,271.159,339.186,342.314,1140.218,0,0
,,1216,20.87659456,109.524985,0.01426347,0.10642813,1.071379,1.044682,11.936121,-0.0019,99.1695,0.042,271.147,339.135,342.256,1140.226,0,0
,,1217,20.87683356,112.399167,0.01413823,0.10413632,1.064059,1.033957,11.972683,-0.0025,99.1708,0.042,271.144,339.076,342.19,1140.246,0,0
,,1218,20.87540009,113.96934,0.01393199,0.10237501,1.129933,1.095882,11.933393,-0.0004,99.1704,0.044,271.136,339.055,342.193,1140.258,0,0
,,1219,20.87202559,112.559268,0.01374941,0.10196334,1.175694,1.133341,11.90212,0.0014,99.1692,0.04,271.139,339.031,342.183,1140.26,0,0
,,1220,20.87314978,112.658742,0.01372163,0.10317471,1.135871,1.090486,11.972365,0.0025,99.1696,0.04,271.12,339.021,342.186,1140.26,0,0
,,1221,20.87687365,112.800408,0.01390192,0.10562584,1.054551,1.026277,11.929464,0.0014,99.1698,0.043,271.136,339.056,342.254,1140.282,0,0
,,1222,20.87902288,112.216093,0.01409209,0.10522727,1.032812,1.051397,11.900421,0.0032,99.1704,0.042,271.155,339.074,342.268,1140.297,0,0
,,1223,20.87859462,111.307983,0.01404675,0.10342663,1.086383,1.089972,11.903517,0.0017,99.1687,0.04,271.135,339.092,342.285,1140.29,0,0
,,1224,20.87516139,113.725494,0.013936,0.10238916,1.103477,1.076963,11.834149,0.0024,99.1673,0.039,271.134,339.105,342.36,1140.31,0,0
,,1225,20.87283299,110.466969,0.01391467,0.10275926,1.067373,1.065309,11.801509,0.0025,99.1687,0.038,271.145,339.124,342.397,1142.756,0,0
,,1226,20.87557648,108.974769,0.01407722,0.10465445,1.017057,0.99162,11.801055,-0.0016,99.1674,0.04,271.144,339.18,342.424,1141.455,0,0
,,1227,20.87926505,113.750195,0.01432777,0.10572084,0.962967,0.925847,11.801353,-0.0023,99.1678,0.044,271.137,339.189,342.439,1140.358,0,0
,,1228,20.88099788,115.128877,0.01454554,0.10437944,1.042075,1.021627,11.801265,-0.0005,99.1689,0.04,271.135,339.174,342.454,1140.355,0,0
,,1229,20.88012609,115.115526,0.0143781,0.10243481,1.123163,1.101441,11.800773,-0.0001,99.1679,0.041,271.149,339.174,342.458,1141.443,0,0
,,1230,20.87623742,115.248928,0.01407083,0.10198842,1.084498,1.057359,11.801254,0,99.1692,0.041,271.126,339.183,342.485,1141.901,0,0
,,1231,20.87370389,109.597731,0.01389366,0.10338461,1.077943,1.038548,11.80105,0.0017,99.1678,0.038,271.128,339.205,342.502,1140.792,0,0
,,1232,20.87628087,107.953828,0.01393692,0.10576386,1.145407,1.082213,11.801249,0.0004,99.1686,0.038,271.142,339.223,342.498,1140.26,0,0
,,1233,20.87974803,110.10043,0.01415657,0.10691314,1.094745,1.075885,11.801376,0.0012,99.1707,0.042,271.138,339.181,342.449,1140.198,0,0
,,1234,20.88107466,112.945494,0.0142494,0.10544203,1.024039,0.999474,11.801343,0.0003,99.1707,0.042,271.142,339.141,342.446,1142.202,0,0
,,1235,20.87985637,114.093106,0.0140881,0.10371678,1.004805,0.969466,11.801558,0.0016,99.1706,0.041,271.147,339.156,342.501,1141.158,0,0
,,1236,20.8755837,112.387016,0.01393914,0.10310729,0.982765,0.946589,11.801371,0.0029,99.1698,0.04,271.144,339.178,342.538,1140.264,0,0
,,1237,20.87397288,112.786523,0.01392708,0.10392016,1.028654,0.993232,11.801166,0.0045,99.1694,0.038,271.144,339.204,342.524,1140.322,0,0
,,1238,20.87708679,112.153632,0.01405067,0.1062441,0.961022,0.954909,11.801061,0.0029,99.1696,0.039,271.134,339.225,342.57,1140.326,0,0
,,1239,20.87946519,112.727933,0.0142819,0.10674102,0.870078,0.880787,11.800668,0.0008,99.1688,0.04,271.138,339.273,342.628,1140.354,0,0
,,1240,20.87935307,113.978486,0.01425002,0.10494344,0.846606,0.826122,11.732375,0.0008,99.1693,0.037,271.142,339.267,342.665,1140.359,0,0
,,1241,20.87710991,111.827191,0.01403848,0.10314438,0.826826,0.781619,11.769489,0.0008,99.1702,0.039,271.149,339.26,342.619,1140.358,0,0
,,1242,20.87272451,114.204467,0.01383506,0.10253363,0.946612,0.927257,11.732859,0.0021,99.1693,0.039,271.14,339.175,342.424,1140.358,0,0
,,1243,20.87332739,111.254063,0.01379348,0.10311745,0.978694,0.965743,11.701662,0.001,99.1701,0.041,271.126,339.051,342.327,1140.341,0,0
