General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,998,20.92507006,127.645227,-9.285E-05,0.05643654,0.39814,0.25197,6.141321,-0.0015,70.1164,0,267.457,330.391,333.407,1060.114,0,0
,,999,20.93027484,130.223133,0.00022475,0.05801787,0.174486,-0.14858,6.137563,0.0008,70.0176,0,267.444,330.439,333.437,1060.165,0,0
,,1000,20.92876237,128.340946,5.758E-05,0.05967695,0.111181,-0.033196,6.140157,0.0019,69.9397,0,267.452,330.462,333.403,1060.115,0,0
,,1001,20.92586056,129.316788,-7.367E-05,0.05688721,0.007651,0.780774,6.059081,0.0002,69.9626,0,267.463,330.362,333.325,1060.098,0,0
,,1002,20.93026547,130.704598,0.0002243,0.0579295,0.187033,0.910019,6.12269,0.0019,70.0219,0,267.459,330.286,333.221,1060.079,0,0
,,1003,20.92986458,129.521016,0.00012834,0.06010717,0.324983,0.802196,6.060432,0.0031,70.1142,0,267.472,330.298,333.325,1060.062,0,0
,,1004,20.92444538,128.01241,-8.464E-05,0.05717946,0.315696,0.130839,6.041851,0.0017,70.1201,0,267.461,330.326,333.313,1055.755,0,0
,,1005,20.92786201,130.363607,-3.445E-05,0.05613547,0.243245,-0.046263,6.042129,0.0011,70.0842,0,267.48,330.332,333.29,1059.05,0,0
,,1006,20.92995721,133.56782,0.00015387,0.0589509,-0.023074,-0.110554,6.042177,0.0001,69.9661,0,267.463,330.273,333.256,1063.42,0,0
,,1007,20.92416498,128.590689,-7.152E-05,0.05656932,0.068028,0.26843,6.041805,0.0008,69.9283,0,267.466,330.256,333.293,1060.86,0,0
,,1008,20.92836678,123.785188,-1.167E-05,0.05563657,0.039507,0.797142,6.042089,-0.0002,70.0216,0,267.476,330.276,333.272,1062.816,0,0
,,1009,20.93258349,126.434995,0.00024885,0.05716277,0.247848,0.706662,6.041756,0.0011,70.0983,0,267.472,330.301,333.343,1060.787,0,0
,,1010,20.92659921,126.348043,-4.901E-05,0.05584701,0.31686,0.591171,6.041757,0.0021,70.1279,0,267.463,330.337,333.407,1060.166,0,0
,,1011,20.92947578,127.917852,-1.699E-05,0.05490817,0.102611,-0.13673,6.041729,0.0002,70.0094,0,267.45,330.38,333.419,1060.171,0,0
,,1012,20.93217005,130.890177,0.00017848,0.05797238,-0.018037,-0.041905,6.04177,-0.0023,69.9312,0,267.46,330.38,333.417,1060.155,0,0
,,1013,20.92639148,130.545889,-3.16E-05,0.05730255,-0.025894,0.536301,6.041621,0.002,69.9608,0,267.452,330.362,333.427,1060.142,0,0
,,1014,20.92857754,133.164178,-4.501E-05,0.05569359,0.271065,0.751361,6.121974,0.0027,70.0484,0,267.458,330.37,333.431,1060.153,0,0
,,1015,20.93237994,127.488793,0.00022118,0.05820234,0.479348,0.494225,6.060361,0.0015,70.1118,0,267.441,330.344,333.426,1060.161,0,0
,,1016,20.92978249,126.295361,7.91E-06,0.05849489,0.335391,-0.106011,6.122015,0.0012,70.0997,0,267.45,330.377,333.487,1060.16,0,0
,,1017,20.92909176,123.256345,-5.01E-05,0.05596601,0.042167,-0.376739,6.081538,0.0016,69.9935,0,267.451,330.418,333.509,1060.174,0,0
,,1018,20.93235366,130.195112,0.00022399,0.05675621,-0.05969,-0.083055,6.046639,0.0029,69.9307,0,267.458,330.425,333.513,1060.189,0,0
,,1019,20.9288466,132.838696,2.512E-05,0.05840558,0.1402,0.517539,6.037356,0.0006,69.9746,0,267.438,330.418,333.56,1060.172,0,0
,,1020,20.92648258,127.61373,-6.361E-05,0.0560123,0.259001,0.9155,6.040528,-0.0002,70.0268,0,267.435,330.427,333.559,1062.313,0,0
,,1021,20.92952563,129.675063,7.648E-05,0.05589601,0.425079,0.685326,6.041466,-0.0011,70.0979,0,267.442,330.4,333.524,1060.655,0,0
,,1022,20.93039633,124.403821,6.525E-05,0.05856613,0.387916,0.306314,5.960212,-0.0018,70.1182,0,267.427,330.366,333.507,1060.151,0,0
,,1023,20.92682912,130.078168,-8.458E-05,0.05553961,0.088501,-0.112775,5.941425,-0.0019,70.0539,0,267.451,330.37,333.501,1060.148,0,0
,,1024,20.92986974,129.849303,-1.88E-06,0.05491004,0.036492,-0.162037,6.022781,-0.0018,69.9666,0,267.444,330.281,333.379,1060.146,0,0
,,1025,20.93208436,128.799305,0.00011448,0.05883735,-0.042159,0.303244,6.042246,-0.0005,69.9345,0,267.469,330.215,333.353,1060.117,0,0
,,1026,20.9262325,132.974684,-5.06E-05,0.05797415,0.161902,0.576893,6.042042,0,69.9786,0,267.456,330.251,333.428,1060.146,0,0
,,1027,20.9279313,128.502441,-1.478E-05,0.05592253,0.203957,0.90733,6.042033,0.0003,70.07,0,267.449,330.308,333.444,1060.134,0,0
,,1028,20.93031251,126.054231,0.00019204,0.05867319,0.311427,0.245535,6.041616,0.002,70.1261,0,267.428,330.295,333.432,1060.123,0,0
,,1029,20.9266221,130.321109,-2.967E-05,0.05803167,0.19712,0.012965,6.041951,0.0015,70.0741,0,267.44,330.321,333.482,1060.185,0,0
,,1030,20.92879701,131.050511,2.796E-05,0.05611249,-0.084371,-0.000958,6.041832,0.0023,69.9576,0,267.455,330.347,333.499,1060.201,0,0
,,1031,20.93004361,132.65252,0.00014273,0.05747209,-0.115477,0.170375,6.041782,-0.0002,69.9303,0,267.452,330.366,333.528,1060.176,0,0
,,1032,20.92710579,125.452758,-2.477E-05,0.05742267,0.113788,0.833169,5.961322,-0.001,70.0046,0,267.459,330.416,333.568,1060.183,0,0
,,1033,20.92578618,125.859198,-8.347E-05,0.05511132,0.328956,0.893402,6.022562,0.0008,70.0665,0,267.456,330.434,333.574,1060.222,0,0
,,1034,20.92957137,128.05967,9.447E-05,0.05554133,0.246934,0.799181,6.042139,-0.0004,70.1169,0,267.453,330.425,333.577,1060.266,0,0
,,1035,20.92918393,127.756459,4.897E-05,0.05865679,0.351605,-0.018175,6.041756,0.0001,70.1103,0,267.455,330.397,333.524,1060.236,0,0
,,1036,20.92746203,126.381591,-6.94E-05,0.05611237,0.161689,0.148092,6.042026,-0.0003,70.031,0,267.451,330.362,333.491,1060.226,0,0
,,1037,20.93165008,123.948007,0.00011465,0.0561657,0.014318,-0.128458,6.038504,0.0011,69.9426,0,267.478,330.286,333.418,1060.181,0,0
,,1038,20.93139263,128.267101,8.749E-05,0.059054,0.059821,0.449766,6.041099,-0.0008,69.9455,0,267.475,330.257,333.374,1055.702,0,0
,,1039,20.92594737,129.872504,-8.58E-05,0.0573663,0.068616,0.577486,6.120745,0.0001,69.9941,0,267.454,330.203,333.361,1059.134,0,0
,,1040,20.9302519,124.548533,1.977E-05,0.05655429,0.345748,0.607853,6.060166,-0.0016,70.0869,0,267.455,330.257,333.428,1060.093,0,0
,,1041,20.93237781,125.163606,0.0001823,0.05942049,0.500259,0.430782,6.041732,-0.0029,70.1323,0,267.448,330.286,333.419,1060.078,0,0
,,1042,20.92847711,123.119777,-3.585E-05,0.05813598,0.383364,-0.173312,6.042102,-0.0013,70.081,0,267.461,330.259,333.437,1060.085,0,0
,,1043,20.92861871,125.808479,-5.9E-05,0.05584334,0.088758,-0.371871,6.042124,0.0005,69.9795,0,267.465,330.298,333.443,1060.082,0,0
,,1044,20.93224514,123.748888,0.00021242,0.05828824,0.007947,-0.20626,6.042005,-0.0026,69.9317,0,267.481,330.284,333.433,1061.041,0,0
,,1045,20.92930403,125.377307,-3.97E-06,0.05773409,0.094206,0.571355,5.960342,0.0001,69.9775,0,267.477,330.255,333.399,1061.266,0,0
,,1046,20.92898044,130.038364,-4.596E-05,0.05514446,0.1869,0.952863,5.94144,-0.0008,70.0678,0,267.431,330.242,333.386,1061.247,0,0
,,1047,20.93247166,129.938642,0.00014979,0.05558428,0.36459,0.712032,5.941156,-0.001,70.1166,0,267.432,330.234,333.38,1061.245,0,0
,,1048,20.93122247,129.519531,7.095E-05,0.05873229,0.377008,0.353108,6.021371,0.0004,70.1259,0,267.453,330.195,333.305,1061.203,0,0
,,1049,20.92709247,128.725401,-8.171E-05,0.05616762,0.181939,-0.41391,6.041429,0.0016,70.086,0,267.438,330.134,333.269,1061.093,0,0
,,1050,20.93117443,123.554249,7.589E-05,0.05595444,-0.010972,-0.106525,6.041614,0.0005,69.9834,0,267.426,330.117,333.296,1060.969,0,0
,,1051,20.93125694,130.149329,6.99E-05,0.05887784,-0.05795,0.21344,6.04197,0.0028,69.9324,0,267.443,330.108,333.267,1060.905,0,0
,,1052,20.92661624,127.868384,-8.661E-05,0.05689859,-0.051647,0.578386,6.041939,0.0028,69.9667,0,267.44,330.101,333.235,1060.791,0,0
,,1053,20.92996998,127.111894,1.743E-05,0.05533327,0.054681,0.922462,6.042021,-0.0001,70.0414,0,267.432,330.087,333.243,1060.651,0,0
,,1054,20.93222668,124.71215,0.00017763,0.0587292,0.341547,0.648842,6.041508,-0.0017,70.1038,0,267.433,330.097,333.262,1060.519,0,0
,,1055,20.92913302,127.088632,-1.768E-05,0.05831531,0.389184,0.577443,6.038456,-0.0017,70.1328,0,267.434,330.08,333.229,1063.152,0,0
,,1056,20.929939,127.428552,-6.723E-05,0.05586751,0.383461,-0.117843,6.040964,-0.0005,70.1155,0,267.434,330.041,333.156,1060.946,0,0
,,1057,20.93414499,127.190508,0.00022852,0.05730722,0.227246,0.115919,5.958165,-0.0007,70.0261,0,267.423,330.031,333.128,1060.184,0,0
,,1058,20.93183767,125.50103,2.435E-05,0.0577809,0.073147,-0.213907,5.940991,0.0013,69.9485,0,267.432,329.964,333.094,1060.075,0,0
,,1059,20.93054911,129.344328,-6.025E-05,0.05518367,0.064001,0.259916,6.022912,-0.0013,69.9349,0,267.432,329.958,333.1,1060.042,0,0
,,1060,20.93434263,130.038849,9.988E-05,0.05525963,-0.047433,0.506943,6.042005,-0.002,69.9566,0,267.442,329.973,333.108,1060.011,0,0
,,1061,20.93380904,123.537551,0.00010589,0.05823353,0.26986,0.827752,6.04198,-0.0005,70.0183,0,267.43,329.981,333.089,1059.938,0,0
,,1062,20.92830955,129.006956,-8.046E-05,0.05552251,0.289831,0.923394,5.960081,-0.0002,70.085,0,267.433,329.951,333.051,1059.921,0,0
,,1063,20.93163494,128.333862,-7.57E-06,0.05479005,0.521016,0.512481,5.941475,0.0025,70.1285,0,267.423,329.906,333.028,1059.89,0,0
,,1064,20.9323577,126.185202,8.664E-05,0.05816919,0.240073,-0.09894,5.860941,-0.0009,70.0805,0,267.421,329.907,333.029,1059.881,0,0
,,1065,20.92897772,128.578775,-3.834E-05,0.05568151,0.141122,-0.025114,5.922997,-0.0019,69.9624,0,267.426,329.92,333.03,1059.851,0,0
,,1066,20.93198932,128.931375,0.00015397,0.05566506,0.08985,0.454233,5.941294,0.0006,69.94,0,267.433,329.873,332.963,1059.899,0,0
,,1067,20.93080159,130.326671,4.665E-05,0.05798178,0.052766,1.076321,5.860863,-0.0026,69.9912,0,267.418,329.844,332.96,1062.672,0,0
,,1068,20.92570152,130.480894,-0.00011053,0.05582239,0.31459,0.737643,5.841919,-0.0023,70.0831,0,267.403,329.819,332.903,1060.554,0,0
,,1069,20.93104858,126.760642,0.00010525,0.05546508,0.350258,0.5612,5.842091,-0.0014,70.1249,0,267.419,329.717,332.833,1055.597,0,0
,,1070,20.93081987,126.690099,4.952E-05,0.05792959,0.32351,-0.048475,5.84187,-0.0015,70.1189,0,267.405,329.741,332.875,1058.829,0,0
,,1071,20.92663636,128.267987,-9.728E-05,0.05583497,0.192157,-0.335843,5.92168,-0.0013,70.035,0,267.4,329.856,332.977,1060.011,0,0
,,1072,20.93120997,126.523226,9.405E-05,0.05538338,0.06414,0.073767,5.861331,0.0012,69.9413,0,267.406,329.881,332.976,1062.897,0,0
,,1073,20.93111759,132.070085,0.0002344,0.05785895,0.051404,0.301032,5.841685,0.0003,69.9294,0,267.423,329.835,332.866,1056.172,0,0
,,1074,20.92688957,128.400441,-4.998E-05,0.05655876,-0.013519,0.968003,5.841947,0.0008,69.9722,0,267.411,329.759,332.845,1058.989,0,0
,,1075,20.92945721,129.023291,-2.777E-05,0.05497347,0.244862,0.8902,5.841943,0.0037,70.01,0,267.421,329.785,332.866,1060.014,0,0
,,1076,20.93269425,125.038218,0.00022816,0.05623993,0.172677,1.046125,5.841878,0.0011,70.0784,0,267.402,329.849,332.925,1059.969,0,0
,,1077,20.93005305,130.456656,2.817E-05,0.05709417,0.428327,0.592011,5.92212,0.0012,70.1233,0,267.383,329.803,332.892,1059.947,0,0
,,1078,20.92950304,127.353496,-3.209E-05,0.0549587,0.440046,0.414397,5.941229,0.0012,70.114,0,267.391,329.796,332.935,1059.902,0,0
,,1079,20.93238497,128.301198,0.0001811,0.0556917,0.16815,-0.253241,5.941318,0.0016,70.0296,0,267.385,329.891,333.043,1059.846,0,0
,,1080,20.92977556,128.354597,8.81E-06,0.05745271,0.059522,-0.336253,5.941331,0.002,69.9342,0,267.383,329.928,333.085,1059.796,0,0
,,1081,20.92611588,127.363305,-0.00010475,0.05534598,-0.152325,0.281783,5.941224,0.001,69.9313,0,267.389,329.945,333.075,1059.785,0,0
,,1082,20.92994217,133.189791,0.00013206,0.055536,0.048346,0.715829,5.941253,0.0007,69.9913,0,267.371,329.925,332.994,1059.745,0,0
,,1083,20.92906182,128.93138,5.446E-05,0.05802621,0.282514,0.767196,5.941265,-0.0008,70.045,0,267.389,329.87,332.943,1059.726,0,0
,,1084,20.92404915,124.196635,-0.00010677,0.05607858,0.405676,0.534317,5.85977,-0.0006,70.1199,0,267.394,329.835,332.958,1059.682,0,0
,,1085,20.92923466,127.998684,9.855E-05,0.055494,0.428416,-0.022564,5.841375,-0.0004,70.1081,0,267.408,329.841,332.994,1059.643,0,0
,,1086,20.92971105,130.216904,0.00027277,0.0575565,0.330951,-0.192494,5.841609,-0.0004,70.0738,0,267.394,329.887,333.069,1059.627,0,0
,,1087,20.92534911,128.934658,-3.728E-05,0.0564976,0.195628,-0.394382,5.842148,0.0009,69.9915,0,267.388,329.943,333.073,1059.599,0,0
,,1088,20.928827,128.528617,5.16E-05,0.05536133,-0.105298,0.203016,5.841834,-0.001,69.9347,0,267.381,329.926,333.035,1059.619,0,0
,,1089,20.9321988,130.213956,0.0002684,0.05713314,0.05721,0.433672,5.841519,0.0008,69.954,0,267.396,329.818,332.895,1059.622,0,0
,,1090,20.92958783,128.367346,8.24E-06,0.05751764,0.148128,1.000194,5.841577,0.0019,69.9962,0,267.406,329.656,332.731,1059.637,0,0
,,1091,20.92735506,127.87371,-8.959E-05,0.05515698,0.243705,0.851716,5.841655,-0.001,70.0232,0,267.396,329.572,332.63,1059.615,0,0
,,1092,20.93265749,129.019902,7.663E-05,0.05514651,0.34904,0.917577,5.841509,0.0029,70.0848,0,267.391,329.537,332.66,1059.635,0,0
,,1093,20.93375737,125.44672,0.00011877,0.05766296,0.348016,0.653149,5.841843,0.0011,70.1319,0,267.379,329.539,332.673,1059.625,0,0
,,1094,20.92816589,126.28588,-7.965E-05,0.05585481,0.395811,0.258402,5.842038,0.0022,70.1223,0,267.371,329.614,332.835,1059.634,0,0
,,1095,20.93304074,125.589136,-8.19E-06,0.05432676,0.104776,-0.212026,5.841796,-0.0013,70.043,0,267.398,329.744,332.946,1059.632,0,0
,,1096,20.93593982,129.248032,0.00017438,0.05725178,-0.020927,-0.481877,5.842,-0.0016,69.9739,0,267.401,329.77,332.974,1059.639,0,0
,,1097,20.93077782,125.902212,-6.275E-05,0.0556755,0.083776,0.497678,5.841796,-0.0009,69.9649,0,267.395,329.781,332.978,1059.656,0,0
,,1098,20.93359033,126.248226,-1.289E-05,0.05433918,0.110631,0.750195,5.841997,0.0007,70.0204,0,267.394,329.734,332.941,1059.642,0,0
,,1099,20.93590559,124.154962,0.00014553,0.05577136,0.121074,0.919585,5.842062,0.0008,70.0859,0,267.369,329.666,332.817,1059.658,0,0
,,1100,20.93291471,128.370743,-3.212E-05,0.05627992,0.369741,0.438914,5.842009,0,70.1308,0,267.388,329.671,332.835,1059.699,0,0
,,1101,20.93276053,130.429479,-1.56E-05,0.05444527,0.3986,-0.228148,5.923385,0.0021,70.1177,0,267.399,329.636,332.835,1059.702,0,0
,,1102,20.93492878,130.252683,0.00024406,0.05631189,0.12697,-0.29994,5.860131,-0.0003,70.011,0,267.406,329.663,332.885,1061.251,0,0
,,1103,20.92961802,126.121544,-4.158E-05,0.05624469,0.096459,0.048513,5.842022,0.0019,69.9396,0,267.393,329.733,332.889,1056.387,0,0
,,1104,20.93204651,128.38803,-6.5E-06,0.05527549,0.159658,0.584821,5.84205,0.0001,69.9586,0,267.401,329.683,332.83,1058.958,0,0
,,1105,20.93479301,129.698475,0.00024914,0.05717438,0.260527,0.686105,5.841637,-0.0019,70.0654,0,267.39,329.615,332.753,1059.903,0,0
,,1106,20.93022228,130.99673,-2.789E-05,0.05619658,0.509042,0.471582,5.841802,-0.0001,70.1247,0,267.393,329.54,332.674,1063.133,0,0
,,1107,20.93213358,130.468051,-9.674E-05,0.054217,0.44828,0.174586,5.922492,0.0004,70.1245,0,267.383,329.454,332.574,1060.74,0,0
,,1108,20.93480675,127.18481,0.00022817,0.05621747,0.176308,-0.392825,5.860981,0.0017,70.0098,0,267.374,329.422,332.556,1060.01,0,0
,,1109,20.9295605,128.490707,-3.99E-05,0.05634194,0.102622,0.068713,5.923099,-0.0001,69.9405,0,267.384,329.415,332.577,1060.025,0,0
,,1110,20.93016272,123.262123,-6.297E-05,0.05541901,0.040513,0.438091,5.941237,0.0014,69.9678,0,267.398,329.468,332.636,1060.032,0,0
,,1111,20.93422551,133.821993,0.00021537,0.06014178,0.29363,0.761351,5.941199,0.001,70.0651,0,267.389,329.44,332.598,1060.069,0,0
,,1112,20.92799344,128.383188,-4.15E-05,0.06235671,0.376219,0.494072,5.941146,-0.0011,70.1155,0,267.401,329.402,332.529,1060.122,0,0
,,1113,20.9281328,128.110844,-6.974E-05,0.06114788,0.380775,-0.05442,6.022564,-0.0014,70.1083,0,267.379,329.372,332.521,1060.153,0,0
,,1114,20.93077346,130.216199,0.00022574,0.06410102,0.113589,-0.258568,5.959209,0.0008,70.0163,0,267.387,329.372,332.502,1062.904,0,0
,,1115,20.92867881,125.086337,4.631E-05,0.06520304,0.071161,-0.304175,5.94099,-0.0014,69.9616,0,267.388,329.386,332.491,1060.815,0,0
,,1116,20.92407317,126.554112,-7.943E-05,0.06150414,-0.067031,0.235761,5.860151,0.0009,69.9274,0,267.384,329.376,332.506,1060.109,0,0
,,1117,20.92833019,125.495193,0.00021999,0.06132465,-0.021959,0.280045,5.841811,0.0022,69.9358,0,267.397,329.417,332.566,1060.079,0,0
,,1118,20.92735296,127.299815,8.769E-05,0.06243018,0.167908,0.78227,5.922144,0.002,70.034,0,267.395,329.514,332.646,1060.106,0,0
,,1119,20.92591274,125.124248,-5.937E-05,0.05817593,0.258414,0.602479,5.860581,-0.0011,70.1281,0,267.394,329.524,332.626,1060.1,0,0
,,1120,20.9300738,124.468726,0.00019977,0.0583705,0.354847,0.079785,5.841471,-0.0001,70.0911,0,267.405,329.465,332.589,1060.108,0,0
,,1121,20.92805526,125.5557,1.869E-05,0.05927916,0.090466,-0.094214,5.84179,0.0022,69.9884,0,267.377,329.504,332.608,1060.074,0,0
,,1122,20.92788724,131.656282,-6.156E-05,0.05613783,-0.07992,0.031006,5.841547,0.0034,69.9346,0,267.386,329.48,332.517,1060.052,0,0
,,1123,20.93184572,129.45398,0.00013521,0.05624473,-0.07511,0.537118,5.761103,0.0004,69.9431,0,267.401,329.333,332.453,1060.049,0,0
,,1124,20.93157763,127.306058,0.00011545,0.05910579,0.01262,0.897186,5.822373,0.0016,69.9935,0,267.42,329.382,332.54,1060.041,0,0
,,1125,20.92761201,126.267281,-8.839E-05,0.05580046,0.114368,0.877639,5.759915,-0.0001,70.046,0,267.388,329.446,332.615,1060.034,0,0
,,1126,20.93173721,129.349275,2.4E-06,0.05499378,0.282939,0.651549,5.741971,0.0025,70.1216,0,267.369,329.494,332.621,1060.033,0,0
,,1127,20.9330182,129.085065,5.62E-05,0.0580867,0.336059,-0.058992,5.741433,0.0024,70.0287,0,267.383,329.483,332.628,1060.044,0,0
,,1128,20.92922038,124.345576,-9.511E-05,0.05533229,0.172774,0.17671,5.822235,0.001,69.9523,0,267.401,329.55,332.715,1060.064,0,0
,,1129,20.93290222,126.491955,5.355E-05,0.05443791,-0.024519,0.160708,5.841364,0.0007,69.9283,0,267.412,329.6,332.712,1060.068,0,0
,,1130,20.93349284,129.696798,0.00010834,0.05745653,0.196443,0.596503,5.841499,0.0017,69.9612,0,267.378,329.577,332.678,1060.068,0,0
,,1131,20.92867734,129.808361,-8.36E-05,0.0556345,0.229266,0.792154,5.760142,0.0008,70.0637,0,267.384,329.577,332.684,1060.039,0,0
,,1132,20.93143274,127.452996,6.481E-05,0.05455193,0.396579,0.187496,5.814782,0.0022,70.1244,0,267.381,329.579,332.68,1060.038,0,0
,,1133,20.93108946,132.384726,0.00023124,0.05732272,0.281534,0.19902,5.757722,0.0029,70.0712,0,267.391,329.507,332.54,1060.058,0,0
,,1134,20.92588832,127.960006,-5.751E-05,0.05599169,0.017403,-0.09385,5.820601,0.0003,69.956,0,267.388,329.327,332.402,1060.056,0,0
,,1135,20.93106914,127.480462,0.00010677,0.05619192,0.031806,0.325303,5.760669,-0.0014,69.9277,0,267.381,329.274,332.376,1060.055,0,0
,,1136,20.93296581,130.150397,0.00026567,0.05886023,0.04036,0.653532,5.741706,-0.0017,69.987,0,267.374,329.331,332.464,1060.053,0,0
,,1137,20.92708758,129.647113,-4.838E-05,0.05786998,0.497809,0.625945,5.741742,-0.0018,70.0819,0,267.371,329.329,332.484,1060.06,0,0
,,1138,20.93157462,130.787678,0.00014351,0.05709028,0.333527,0.377295,5.741903,-0.0001,70.1152,0,267.381,329.328,332.489,1060.051,0,0
,,1139,20.93269397,130.429126,0.00023779,0.05882972,0.229701,-0.4063,5.741939,0.0037,70.0333,0,267.375,329.369,332.483,1060.067,0,0
,,1140,20.9268194,128.581013,-5.615E-05,0.05652947,0.153356,-0.207028,5.823388,0.0023,69.9493,0,267.373,329.361,332.517,1061.356,0,0
,,1141,20.93052159,119.384601,-7.221E-05,0.05429408,-0.009675,-0.098428,5.761017,0.0017,69.9197,0,267.381,329.409,332.574,1055.974,0,0
,,1142,20.9327474,124.702427,0.0002226,0.05644582,0.135764,0.696874,5.821486,-0.0004,70.0115,0,267.367,329.434,332.576,1059.026,0,0
,,1143,20.9272263,126.391426,-4.184E-05,0.05559831,0.282414,0.90164,5.841604,0.0017,70.0721,0,267.361,329.411,332.555,1060.104,0,0
,,1144,20.9277771,130.989185,-7.6E-05,0.05407608,0.405874,0.278261,5.841509,0.0004,70.1166,0,267.376,329.313,332.479,1060.144,0,0
,,1145,20.93300589,131.140887,0.00020192,0.05688644,0.15216,-0.245663,5.841577,0.001,70.0093,0,267.369,329.296,332.464,1060.157,0,0
,,1146,20.92798557,129.71774,-3.241E-05,0.056228,0.059927,-0.095499,5.841978,0.0025,69.937,0,267.375,329.32,332.491,1060.142,0,0
,,1147,20.93099472,125.307765,-1.962E-05,0.05432068,-0.053136,0.568134,5.761079,0.0013,69.9637,0,267.371,329.39,332.574,1060.128,0,0
,,1148,20.93410704,123.429051,0.00018018,0.05663691,0.153821,0.994931,5.741749,-0.0008,70.0358,0,267.378,329.394,332.524,1060.126,0,0
,,1149,20.93080017,128.114993,-2.657E-05,0.0558084,0.416885,0.534383,5.741783,0.0005,70.1173,0,267.378,329.294,332.422,1062.879,0,0
,,1150,20.93154553,126.594892,-2.815E-05,0.05358249,0.25504,0.052333,5.740546,-0.0007,70.0977,0,267.385,329.305,332.468,1060.808,0,0
,,1151,20.93420748,132.550545,0.00020006,0.05619489,0.254796,-0.16395,5.822936,-0.0017,70.0202,0,267.401,329.331,332.513,1060.095,0,0
,,1152,20.93097522,131.145116,-4.788E-05,0.05506551,0.013785,0.307951,5.769175,0.001,69.9514,0,267.393,329.335,332.521,1060.087,0,0
,,1153,20.93218534,129.710385,-9.99E-06,0.05410525,-0.008509,0.905499,5.824317,-0.0002,70.0374,0,267.396,329.337,332.504,1060.095,0,0
,,1154,20.93422755,126.733072,0.00024891,0.05575953,0.247646,0.758379,5.84072,-0.0007,70.0739,0,267.383,329.291,332.456,1060.099,0,0
,,1155,20.93055374,124.840148,-1.843E-05,0.05614705,0.326906,0.50339,5.841196,0.002,70.1218,0,267.386,329.286,332.426,1060.082,0,0
,,1156,20.93108898,129.646664,-4.794E-05,0.05363548,0.311142,-0.293444,5.841877,0.0023,70.1088,0,267.401,329.233,332.379,1060.052,0,0
,,1157,20.93444543,126.484071,0.00018891,0.05435248,0.060397,-0.229589,5.841731,-0.0015,70.003,0,267.398,329.208,332.408,1060.012,0,0
,,1158,20.93153886,124.75333,-5.96E-06,0.05565879,-0.048912,0.017815,5.841668,0,69.9337,0,267.389,329.3,332.489,1060.027,0,0
,,1159,20.92957887,122.323915,-8.642E-05,0.05401085,-0.137682,0.428534,5.841668,0.0026,69.9283,0,267.384,329.346,332.524,1060.035,0,0
