General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1091,20.94200796,117.639648,3.06E-05,0.04335642,19.148865,2.120062,-2.483431,0,70.0534,0,272.225,376.258,363.721,1055.528,0,0
,,1092,20.9380258,117.625046,-8.485E-05,0.04189439,20.573015,1.779597,-2.483982,0.0001,70.0427,0,272.221,376.032,363.505,1054.926,0,0
,,1093,20.93535893,120.378745,-0.00023666,0.04190606,20.085633,1.961883,-2.483348,-0.0002,70.0441,0,272.244,375.759,363.195,1054.931,0,0
,,1094,20.93852966,119.195108,-0.00025908,0.04330026,15.54316,2.163102,-2.483184,0.0001,70.0404,0,272.246,375.489,362.953,1054.987,0,0
,,1095,20.9419119,123.167782,-1.834E-05,0.04553829,16.571186,2.342526,-2.483683,0.0001,70.0572,0,272.251,375.283,362.751,1055.052,0,0
,,1096,20.9430508,122.660793,0.00012872,0.0448393,17.799331,1.818283,-2.483292,-0.0001,70.0422,0,272.25,375.091,362.61,1055.1,0,0
,,1097,20.94157056,119.599286,1.938E-05,0.04289149,16.748769,1.932739,-2.483678,-0.0001,70.0315,0,272.222,374.959,362.507,1055.066,0,0
,,1098,20.93864931,122.29584,-0.00019788,0.04174843,15.02488,2.247994,-2.483293,-0.0003,70.0487,0,272.227,374.818,362.333,1055.099,0,0
,,1099,20.93760503,117.883057,-0.00022606,0.0421435,17.865906,2.267452,-2.483678,-0.0001,70.0496,0,272.245,374.625,362.143,1057.866,0,0
,,1100,20.94125795,116.146159,-0.00018271,0.04341049,19.673046,1.804795,-2.48354,0.0001,70.0176,0,272.246,374.382,361.873,1055.704,0,0
,,1101,20.94422784,120.359916,3.419E-05,0.04554964,20.126682,2.06583,-2.483486,-0.0001,70.0212,0,272.259,374.06,361.594,1055.066,0,0
,,1102,20.94491371,124.062921,0.00013696,0.04489312,14.070691,2.179208,-2.483238,0,70.0035,0,272.24,373.77,361.299,1055.141,0,0
,,1103,20.9428778,124.039669,-3.445E-05,0.04259429,18.261661,2.550427,-2.482935,0.0001,70.0201,0,272.238,373.459,361.002,1055.157,0,0
,,1104,20.93837908,123.884435,-0.00022065,0.04170259,19.210219,2.161522,-2.483132,-0.0001,70.0403,0,272.269,373.19,360.791,1055.163,0,0
,,1105,20.93813402,121.322917,-0.00028339,0.04237955,20.640654,1.929117,-2.483432,0.0001,70.0457,0,272.254,373.018,360.651,1055.204,0,0
,,1106,20.9418438,119.203449,-0.0002124,0.0444016,14.760178,2.106167,-2.483239,-0.0001,70.044,0,272.243,372.938,360.571,1055.226,0,0
,,1107,20.94564768,120.833541,4.305E-05,0.0455371,18.003589,2.370237,-2.483678,-0.0002,70.049,0,272.253,372.747,360.353,1055.26,0,0
,,1108,20.94670118,122.365131,0.00017374,0.04386995,16.3936,2.002252,-2.483787,-0.0002,70.0556,0,272.255,372.49,360.114,1055.247,0,0
,,1109,20.94419184,116.656173,-2.8E-06,0.04217596,18.342098,1.857796,-2.483787,-0.0003,70.0591,0,272.261,372.281,360.009,1055.085,0,0
,,1110,20.93818964,123.026095,-0.00017212,0.04174301,15.050291,2.02939,-2.48354,-0.0001,70.0672,0,272.248,372.201,359.873,1054.951,0,0
,,1111,20.9387199,123.60574,-0.00020815,0.04251662,18.21916,2.16104,-2.483733,-0.0001,70.0514,0,272.259,371.99,359.634,1054.872,0,0
,,1112,20.94402383,122.023479,-9.959E-05,0.04485832,18.55653,1.99026,-2.483787,0.0001,70.0563,0,272.262,371.753,359.434,1054.853,0,0
,,1113,20.94669231,122.535237,0.00016166,0.0454977,18.115445,1.817338,-2.48354,0,70.0571,0,272.256,371.544,359.235,1054.904,0,0
,,1114,20.94653479,120.495369,0.00020862,0.04408209,13.761956,1.987979,-2.483733,-0.0002,70.047,0,272.244,371.374,359.102,1054.935,0,0
,,1115,20.94349939,120.99483,-4.692E-05,0.0422026,17.705684,2.362327,-2.483787,-0.0001,70.047,0,272.256,371.286,358.969,1054.894,0,0
,,1116,20.9393933,119.423527,-0.00017985,0.04175059,19.180921,2.019914,-2.48354,-0.0001,70.0574,0,272.253,371.102,358.776,1054.868,0,0
,,1117,20.94143257,120.780303,-0.00018199,0.04297652,16.97638,1.741484,-2.483982,-0.0003,70.0683,0,272.263,370.898,358.589,1054.881,0,0
,,1118,20.94509463,120.640472,-0.00011143,0.04475775,17.622037,1.946208,-2.483843,-0.0001,70.0604,0,272.265,370.674,358.43,1054.879,0,0
,,1119,20.94699013,119.314849,0.00014702,0.04515759,17.125257,2.206116,-2.483787,0,70.0681,0,272.273,370.545,358.27,1050.661,0,0
,,1120,20.94636547,119.712437,0.00018202,0.04368079,18.937859,1.774221,-2.48354,0.0001,70.0681,0,272.277,370.35,358.137,1050.133,0,0
,,1121,20.94270766,121.1965,-7.515E-05,0.04206113,16.394662,1.734099,-2.483733,0.0001,70.0643,0,272.27,370.134,357.908,1054.007,0,0
,,1122,20.93929091,119.509261,-0.00017409,0.04162835,15.35436,1.995988,-2.483541,0.0001,70.0581,0,272.263,369.955,357.774,1054.793,0,0
,,1123,20.94057847,116.621112,-0.00016617,0.04325979,14.544118,2.148039,-2.483486,-0.0001,70.0711,0,272.26,369.777,357.644,1054.795,0,0
,,1124,20.94513708,117.514128,-3.325E-05,0.0454286,15.164479,1.607859,-2.483486,-0.0003,70.0863,0,272.256,369.628,357.505,1054.822,0,0
,,1125,20.94698203,120.920801,0.00018364,0.04492945,16.839337,1.42875,-2.483239,-0.0001,70.0923,0,272.244,369.465,357.299,1054.858,0,0
,,1126,20.94578738,119.022532,0.0001247,0.04307859,10.969386,1.599674,-2.483678,-0.0003,70.0887,0,272.256,369.225,357.091,1054.896,0,0
,,1127,20.94178145,119.912883,-0.0001007,0.04178522,10.971182,1.710823,-2.484036,-0.0003,70.0888,0,272.261,369.005,356.863,1054.932,0,0
,,1128,20.93946996,122.359869,-0.00020231,0.04202203,11.916574,1.211955,-2.483596,0,70.0967,0,272.251,368.653,356.547,1054.951,0,0
,,1129,20.94280302,120.565793,-0.00014094,0.04382508,11.189218,1.003843,-2.483733,0.0002,70.0995,0,272.251,368.391,356.336,1054.952,0,0
,,1130,20.94594208,122.148168,-6.401E-05,0.04522442,8.275364,1.39275,-2.483541,0,70.0921,0,272.244,368.152,356.096,1054.993,0,0
,,1131,20.94699529,124.652764,0.00017527,0.04484738,14.536902,1.757933,-2.483486,-0.0002,70.0882,0,272.236,367.854,355.826,1054.986,0,0
,,1132,20.9453867,117.539534,8.303E-05,0.04280718,14.276077,1.29406,-2.482991,-0.0001,70.0964,0,272.241,367.705,355.792,1055.033,0,0
,,1133,20.94101004,120.772445,-0.00013819,0.041712,13.552914,0.994322,-2.483622,-0.0002,70.1017,0,272.234,367.694,355.715,1055.062,0,0
,,1134,20.93991335,119.593946,-0.00020455,0.04188486,8.95899,1.248245,-2.483294,0,70.1057,0,272.238,367.536,355.534,1055.064,0,0
,,1135,20.9450806,123.073409,-0.00016021,0.04382211,11.586498,1.359323,-2.483431,0,70.102,0,272.241,367.27,355.305,1055.079,0,0
,,1136,20.94838561,122.829747,5.43E-06,0.04561962,15.640701,0.978613,-2.482991,0.0001,70.1076,0,272.24,367.133,355.184,1055.084,0,0
,,1137,20.94895223,123.039211,0.00014601,0.04383347,11.378491,0.615058,-2.483376,-0.0003,70.097,0,272.228,366.933,354.973,1057.8,0,0
,,1138,20.94676745,122.400392,4.31E-06,0.04221336,10.313256,0.713292,-2.483733,-0.0001,70.102,0,272.228,366.716,354.824,1055.66,0,0
,,1139,20.94234436,120.538924,-0.00015211,0.04162098,8.015308,0.802958,-2.483541,-0.0002,70.1158,0,272.234,366.623,354.747,1055.032,0,0
,,1140,20.94245265,121.352992,-0.00020157,0.04239188,12.079759,0.459376,-2.482991,-0.0003,70.1053,0,272.238,366.46,354.508,1055.026,0,0
,,1141,20.94609749,119.663726,-0.00013944,0.04427115,14.780592,0.461856,-2.483376,-0.0003,70.1101,0,272.225,366.282,354.348,1055.004,0,0
,,1142,20.9502262,120.48704,0.00010938,0.04554662,6.311871,0.579653,-2.483239,-0.0002,70.1085,0,272.233,366.1,354.177,1054.986,0,0
,,1143,20.95079647,121.929495,0.00016411,0.04390791,7.802761,0.600966,-2.483431,-0.0001,70.1089,0,272.23,365.974,354.09,1054.965,0,0
,,1144,20.94885008,121.30498,8.54E-05,0.04273374,8.847394,0.465055,-2.483486,-0.0003,70.119,0,272.213,365.867,354.042,1054.955,0,0
,,1145,20.94377815,123.394872,-0.0001473,0.04177171,10.190656,0.418534,-2.482991,-0.0001,70.1047,0,272.203,365.765,353.941,1054.934,0,0
,,1146,20.94491902,126.499389,-0.0002059,0.04238735,9.318942,0.535163,-2.483622,0,70.1054,0,272.191,365.592,353.757,1057.683,0,0
,,1147,20.948829,124.938843,-4.566E-05,0.04505996,5.934555,0.346316,-2.483787,0,70.0801,0,272.189,365.407,353.6,1055.552,0,0
,,1148,20.9508127,120.08912,0.00015183,0.04560202,8.384554,0.087031,-2.483294,0.0001,70.0962,0,272.195,365.192,353.421,1054.968,0,0
,,1149,20.94896915,118.711944,0.00013932,0.04385426,9.1345,0.037438,-2.483431,0,70.1044,0,272.215,364.979,353.245,1055.018,0,0
,,1150,20.94680056,121.690616,-9.89E-06,0.04217753,10.97804,0.303153,-2.483486,-0.0001,70.1018,0,272.211,364.787,353.092,1055.026,0,0
,,1151,20.94323486,121.759858,-0.00017242,0.0417298,9.966095,0.224959,-2.483486,-0.0003,70.0923,0,272.193,364.551,352.92,1055.043,0,0
,,1152,20.94568354,122.261564,-0.00020307,0.04256641,11.076115,-0.060739,-2.483486,0.0001,70.0958,0,272.187,364.501,352.894,1055.055,0,0
,,1153,20.94927605,126.389699,-4.476E-05,0.04509582,9.95496,-0.333969,-2.483486,-0.0001,70.0861,0,272.18,364.363,352.706,1055.051,0,0
,,1154,20.95096171,122.341735,0.00017333,0.04517254,6.532999,-0.15106,-2.483733,0,70.0771,0,272.171,364.149,352.556,1055.056,0,0
,,1155,20.95018074,121.884123,0.00011991,0.04318158,9.388809,-0.005161,-2.483787,-0.0001,70.069,0,272.18,363.993,352.398,1055.268,0,0
,,1156,20.94623147,120.828614,-7.71E-05,0.04182095,14.467932,-0.271897,-2.484036,-0.0001,70.0625,0,272.18,363.852,352.221,1054.605,0,0
,,1157,20.94316855,119.65418,-0.00019155,0.04175955,11.013457,-0.396055,-2.484091,-0.0001,70.0654,0,272.179,363.777,352.219,1054.878,0,0
,,1158,20.94615692,117.54615,-0.0001868,0.04312119,6.642874,-0.22475,-2.484091,-0.0001,70.065,0,272.168,363.74,352.202,1055.005,0,0
,,1159,20.94967328,119.071078,-3.684E-05,0.04537631,7.702354,-0.097758,-2.483843,-0.0002,70.0641,0,272.155,363.678,352.166,1054.999,0,0
,,1160,20.95004495,122.191858,0.00018632,0.04495332,11.576808,-0.309717,-2.483541,0,70.0637,0,272.155,363.55,352.035,1054.957,0,0
,,1161,20.94793631,120.596827,3.792E-05,0.04218526,13.424705,-0.782031,-2.483486,0.0001,70.0274,0,272.154,363.344,351.838,1054.93,0,0
,,1162,20.94354639,126.018275,-0.00011477,0.04095425,12.557109,-0.266653,-2.483486,0.0001,70.0396,0,272.172,363.146,351.712,1054.9,0,0
,,1163,20.94004963,123.85194,-0.00019843,0.04139854,13.536589,-0.135445,-2.483486,0.0002,70.0337,0,272.174,363.062,351.676,1054.881,0,0
,,1164,20.94310105,117.976018,-0.00016454,0.04299281,16.229603,-0.180211,-2.483981,0.0001,70.0406,0,272.14,362.994,351.609,1054.88,0,0
,,1165,20.94459498,122.112142,3.411E-05,0.04479473,17.09954,-0.502634,-2.483349,0.0001,70.0447,0,272.149,362.818,351.478,1054.907,0,0
,,1166,20.94516432,123.858677,0.00020098,0.04384818,10.343982,-0.351437,-2.483678,0,70.047,0,272.134,362.684,351.311,1054.925,0,0
,,1167,20.94430376,120.161362,7.287E-05,0.04192701,9.606271,-0.164021,-2.483541,-0.0002,70.0472,0,272.157,362.484,351.115,1054.904,0,0
,,1168,20.9405465,126.772225,-0.00012043,0.04091852,13.457496,-0.335972,-2.483733,-0.0002,70.0443,0,272.144,362.229,350.848,1054.899,0,0
,,1169,20.94002583,126.135334,-0.00019469,0.04156701,14.144351,-0.657671,-2.483787,-0.0001,70.0282,0,272.151,361.972,350.696,1054.897,0,0
,,1170,20.94372,123.462495,-0.00011599,0.04378327,14.146416,-0.409977,-2.484036,0.0001,70.0193,0,272.156,361.883,350.654,1054.894,0,0
,,1171,20.94655459,121.700785,0.00012792,0.04480092,13.71557,-0.062859,-2.483843,-0.0001,70.0204,0,272.146,361.789,350.579,1054.898,0,0
,,1172,20.94703506,122.0723,0.00019264,0.04312783,14.093486,-0.181323,-2.483787,-0.0002,70.027,0,272.146,361.666,350.448,1054.964,0,0
,,1173,20.94459885,123.675308,2.119E-05,0.0414795,12.335555,-0.491186,-2.483787,0,70.0367,0,272.145,361.465,350.254,1055.003,0,0
,,1174,20.9400037,121.783982,-0.00014135,0.04083935,12.3837,-0.308101,-2.484036,0.0001,70.0409,0,272.124,361.344,350.253,1055.026,0,0
,,1175,20.94068111,122.303153,-0.00019171,0.04141636,13.643631,-0.015212,-2.483596,0,70.0479,0,272.14,361.355,350.272,1055.046,0,0
,,1176,20.94439882,120.46437,-0.00011884,0.04373704,10.330082,-0.298809,-2.483733,-0.0003,70.0499,0,272.149,361.351,350.284,1055.088,0,0
,,1177,20.94678658,119.774155,0.00015927,0.0446368,10.348565,-0.572153,-2.483294,-0.0001,70.0502,0,272.152,361.304,350.234,1055.108,0,0
,,1178,20.94679351,121.07116,0.000181,0.04287719,15.638906,-0.33112,-2.483184,-0.0001,70.0506,0,272.139,361.141,350.111,1055.127,0,0
,,1179,20.94394335,122.043762,-1.256E-05,0.04129744,9.170946,-0.113905,-2.483184,-0.0001,70.0526,0,272.147,361.019,350.003,1055.132,0,0
,,1180,20.93957308,124.507745,-0.00017212,0.04090348,12.5571,-0.215414,-2.483926,-0.0002,70.0559,0,272.15,360.818,349.771,1055.117,0,0
,,1181,20.9412703,120.014751,-0.00018634,0.04202789,14.562526,-0.529936,-2.483596,-0.0002,70.06,0,272.161,360.6,349.634,1055.098,0,0
,,1182,20.94499172,120.895729,-4.789E-05,0.04439183,11.792965,-0.381888,-2.483981,-0.0001,70.0557,0,272.152,360.446,349.426,1055.068,0,0
,,1183,20.94700513,123.265042,0.00016108,0.04452508,9.601208,0.007865,-2.483843,-0.0001,70.0806,0,272.153,360.276,349.35,1055.049,0,0
,,1184,20.94649248,125.956165,0.00013231,0.04250434,9.598025,-0.120319,-2.483541,0.0001,70.0785,0,272.165,360.148,349.252,1057.792,0,0
,,1185,20.94312561,123.57261,-8.859E-05,0.04109162,13.56938,-0.399454,-2.483981,0,70.0737,0,272.159,360.073,349.196,1055.649,0,0
,,1186,20.93928828,121.131684,-0.00019081,0.04092728,11.359288,-0.156801,-2.483843,0.0001,70.0839,0,272.165,359.999,349.11,1055.052,0,0
,,1187,20.94026055,119.636666,-0.0001617,0.04256321,9.267558,-0.086955,-2.483787,0.0002,70.0798,0,272.159,359.852,349.005,1055.03,0,0
,,1188,20.9435216,120.683457,-8.6E-06,0.04470958,8.57924,-0.033597,-2.483787,-0.0001,70.0794,0,272.162,359.65,348.844,1055.008,0,0
,,1189,20.94526692,119.084947,0.00019141,0.04479804,8.483276,-0.214352,-2.483787,0,70.0972,0,272.174,359.536,348.81,1052.449,0,0
,,1190,20.94423111,125.955402,9.035E-05,0.0428638,7.548657,-0.227957,-2.483787,-0.0001,70.0956,0,272.174,359.485,348.768,1052.476,0,0
,,1191,20.94016254,121.410158,-0.00011923,0.04169717,7.754089,0.104957,-2.484036,-0.0002,70.0955,0,272.173,359.346,348.658,1052.251,0,0
,,1192,20.9374141,125.060952,-0.00020202,0.04185203,11.279336,0.285816,-2.483843,-0.0002,70.1111,0,272.162,359.169,348.52,1054.45,0,0
,,1193,20.94047539,122.861752,-0.00017664,0.04322561,11.580445,0.128647,-2.483787,0.0001,70.1188,0,272.162,358.997,348.424,1057.727,0,0
,,1194,20.94396204,123.851488,-4.52E-05,0.04534058,7.531266,0.409581,-2.483787,-0.0001,70.1198,0,272.185,358.914,348.367,1055.617,0,0
,,1195,20.94522053,118.829368,0.00017452,0.04453879,6.7971,0.697528,-2.484036,-0.0002,70.1144,0,272.189,358.845,348.278,1055.016,0,0
,,1196,20.9437278,120.875505,0.00014336,0.04256541,10.819068,0.817845,-2.483596,0,70.1208,0,272.195,358.729,348.198,1055.028,0,0
,,1197,20.93794117,123.28312,-8.949E-05,0.04113928,13.032656,0.730818,-2.483733,0,70.1126,0,272.209,358.572,348.132,1055.01,0,0
,,1198,20.9359305,121.71323,-0.00019274,0.04096011,9.193796,1.058352,-2.483787,-0.0001,70.1072,0,272.21,358.555,348.159,1055.012,0,0
,,1199,20.93935635,126.044564,-0.00011764,0.04294502,8.249042,1.333897,-2.483541,-0.0001,70.1064,0,272.215,358.507,348.117,1055.003,0,0
,,1200,20.94239278,127.996297,-3.099E-05,0.04463216,12.815092,1.275637,-2.483981,0,70.0966,0,272.211,358.326,347.915,1054.987,0,0
,,1201,20.94372415,126.809779,0.0001587,0.0437556,14.732809,1.289831,-2.483843,0.0001,70.0911,0,272.223,358.129,347.786,1054.991,0,0
,,1202,20.94286685,127.352589,-1E-08,0.04210297,10.936929,1.261112,-2.483294,0.0001,70.1002,0,272.223,357.978,347.684,1054.979,0,0
,,1203,20.93870248,127.185207,-0.00015151,0.04157772,7.383622,1.414382,-2.483678,0.0001,70.0959,0,272.222,357.8,347.493,1054.968,0,0
,,1204,20.93824445,127.679585,-0.0002077,0.04194594,11.69391,1.559402,-2.483787,0.0001,70.0801,0,272.222,357.67,347.462,1054.948,0,0
,,1205,20.94185265,119.712499,-0.00012616,0.0439578,14.736057,1.551891,-2.483787,0,70.066,0,272.228,357.636,347.441,1054.913,0,0
,,1206,20.94466075,122.903275,9.654E-05,0.04541831,13.544197,1.689133,-2.483787,0.0002,70.068,0,272.242,357.53,347.348,1054.924,0,0
,,1207,20.94502214,123.256452,0.00014574,0.04402426,9.955368,1.891323,-2.483541,0,70.0624,0,272.224,357.401,347.295,1054.935,0,0
,,1208,20.94252949,123.010554,3.641E-05,0.04238789,13.865259,1.924012,-2.484228,0.0002,70.0377,0,272.237,357.32,347.217,1054.938,0,0
,,1209,20.93804676,125.033678,-0.00016419,0.04111098,13.906813,1.892795,-2.484146,0.0001,70.0525,0,272.249,357.273,347.207,1054.959,0,0
,,1210,20.93881032,124.445442,-0.00021009,0.04142687,12.542523,1.68768,-2.483843,-0.0001,70.0188,0,272.252,357.187,347.144,1054.992,0,0
,,1211,20.94257124,123.508738,-5.97E-05,0.04406952,14.708135,2.225929,-2.483787,-0.0001,70.0276,0,272.239,357.035,347.014,1054.998,0,0
,,1212,20.94493573,123.552837,7.759E-05,0.04497988,13.764463,1.988716,-2.484036,0.0001,69.9964,0,272.245,356.857,346.809,1054.978,0,0
,,1213,20.94484685,123.457866,0.00012885,0.04307118,19.069465,1.904531,-2.483596,0,69.9857,0,272.258,356.568,346.583,1055.008,0,0
,,1214,20.94167882,126.761801,-2.885E-05,0.04127367,17.927921,2.008758,-2.483486,0.0001,69.9892,0,272.253,356.405,346.468,1055.04,0,0
,,1215,20.93905951,125.212078,-0.00017287,0.04082441,16.638273,2.177246,-2.483733,0.0001,69.9736,0,272.255,356.21,346.3,1055.064,0,0
,,1216,20.94139943,120.370076,-0.00021024,0.04152973,20.38488,2.045475,-2.484036,-0.0001,69.9611,0,272.256,356.105,346.192,1055.072,0,0
,,1217,20.94404162,121.658205,-4.386E-05,0.04400249,25.277184,1.900736,-2.483843,0.0003,69.9602,0,272.268,355.955,346.096,1055.057,0,0
,,1218,20.94675665,123.673149,0.00018334,0.04411342,21.912953,2.068213,-2.483541,-0.0001,69.9802,0,272.292,355.816,345.943,1055.074,0,0
,,1219,20.94800509,123.254655,0.00011125,0.04241331,18.995405,2.196734,-2.483733,0.0001,69.9714,0,272.286,355.691,345.828,1055.103,0,0
,,1220,20.94468526,123.784976,-4.723E-05,0.04175967,19.914182,2.111045,-2.484036,0,69.9543,0,272.276,355.56,345.78,1055.124,0,0
,,1221,20.93967916,125.801261,-0.00018706,0.04113023,21.754611,1.89016,-2.483843,0.0001,69.9566,0,272.297,355.563,345.785,1055.126,0,0
,,1222,20.9421043,123.703295,-0.00020083,0.04194437,21.721673,1.842769,-2.483541,0.0003,69.949,0,272.302,355.544,345.77,1055.118,0,0
,,1223,20.94553475,121.691745,-1.161E-05,0.04448871,19.399302,2.121177,-2.483733,-0.0001,69.9503,0,272.308,355.454,345.664,1055.146,0,0
,,1224,20.94708466,123.933216,0.00019126,0.04427013,24.479658,2.1412,-2.483541,-0.0002,69.95,0,272.317,355.319,345.61,1055.114,0,0
,,1225,20.94604542,122.84276,0.0001008,0.04252215,23.100429,1.671413,-2.484228,-0.0001,69.9366,0,272.319,355.271,345.615,1055.057,0,0
,,1226,20.94183444,125.491257,-9.802E-05,0.0410424,22.361041,1.91171,-2.484146,0.0002,69.9446,0,272.316,355.243,345.61,1053.968,0,0
,,1227,20.93941031,122.580607,-0.00020052,0.04091234,20.368813,2.060985,-2.483843,0.0002,69.935,0,272.328,355.184,345.545,1052.536,0,0
,,1228,20.94302813,122.115602,-0.00016782,0.04272425,18.451086,2.327195,-2.483787,0.0002,69.9498,0,272.329,355.082,345.466,1054.563,0,0
,,1229,20.94754428,125.460039,3.754E-05,0.04461124,20.772995,1.845081,-2.484036,0.0003,69.9428,0,272.329,354.972,345.328,1055.107,0,0
,,1230,20.94742934,124.592203,0.00019247,0.04423132,21.650661,1.856007,-2.484091,0,69.9382,0,272.34,354.825,345.272,1055.148,0,0
,,1231,20.94540658,124.698137,1.701E-05,0.04167061,22.608945,2.499238,-2.483596,0,69.9802,0,272.323,354.707,345.165,1057.954,0,0
,,1232,20.93949082,122.545447,-9.878E-05,0.04086765,21.913639,2.25707,-2.483981,0.0001,69.9658,0,272.353,354.574,345.073,1055.86,0,0
,,1233,20.93793681,122.620638,-0.00019528,0.04126427,22.896626,2.154749,-2.483843,-0.0001,69.9733,0,272.381,354.43,344.966,1055.258,0,0
,,1234,20.94155806,126.28174,-0.00013124,0.04335225,20.370357,2.157609,-2.483787,0,69.9978,0,272.37,354.303,344.885,1055.254,0,0
,,1235,20.944525,123.540395,6.577E-05,0.04489473,16.028676,2.245039,-2.483541,-0.0001,69.988,0,272.367,354.18,344.8,1055.206,0,0
,,1236,20.94503197,125.135453,0.00020636,0.04398533,16.889322,2.280468,-2.483486,0.0002,69.9756,0,272.367,354.075,344.715,1055.129,0,0
,,1237,20.94298293,125.837942,4.868E-05,0.04206426,20.285666,2.041007,-2.483733,0,69.968,0,272.365,353.965,344.638,1055.109,0,0
,,1238,20.93832491,124.741839,-0.0001406,0.04091554,18.581256,2.241182,-2.483787,0,70.0032,0,272.363,353.811,344.527,1055.094,0,0
,,1239,20.93819481,124.119795,-0.00020471,0.04117182,18.521544,2.305483,-2.484036,-0.0001,69.9992,0,272.353,353.752,344.53,1055.012,0,0
,,1240,20.94215735,125.233394,-0.00011212,0.04375032,18.93858,2.483294,-2.483596,-0.0001,70.0119,0,272.386,353.683,344.393,1057.726,0,0
,,1241,20.94472706,122.780068,0.00014389,0.04504093,16.056302,2.221825,-2.483239,0,70.0471,0,272.374,353.575,344.309,1055.564,0,0
,,1242,20.94484341,126.283638,0.00018249,0.04374232,15.5309,1.863741,-2.483431,0.0002,70.0575,0,272.372,353.487,344.307,1054.943,0,0
,,1243,20.94219191,120.50195,-2.75E-05,0.04204779,11.770236,2.028297,-2.483486,0,70.0659,0,272.38,353.438,344.253,1054.913,0,0
,,1244,20.93780176,125.133183,-0.00017034,0.04160902,14.641814,2.003738,-2.483981,0.0003,70.0709,0,272.387,353.298,344.063,1054.898,0,0
,,1245,20.93894928,128.589126,-0.00019858,0.04223682,20.390191,1.781622,-2.484091,0.0002,70.0596,0,272.408,353.06,343.912,1054.875,0,0
,,1246,20.94267066,125.124795,-8.314E-05,0.04471844,16.244502,1.796072,-2.484338,0,70.0678,0,272.405,352.971,343.918,1054.859,0,0
,,1247,20.94491906,124.867063,0.0001781,0.04496959,9.756368,1.788836,-2.483404,0,70.0801,0,272.416,352.934,343.915,1054.849,0,0
,,1248,20.94463152,123.62042,0.00015651,0.04329925,11.517845,1.664846,-2.483431,0,70.0933,0,272.412,352.897,343.913,1054.831,0,0
,,1249,20.94133435,124.045276,-6.694E-05,0.04188065,12.961181,1.273214,-2.483733,0,70.0968,0,272.416,352.867,343.866,1055.108,0,0
