General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,880,20.81800426,100.00906,0.00923805,0.15897548,1.196068,1.162421,26.668264,0,102.4087,0.108,270.793,348.966,352.284,1132.156,0,0
,,881,20.81863123,96.619383,0.00917081,0.16030533,1.1302,1.08519,26.774963,-0.0003,102.409,0.107,270.777,348.941,352.288,1132.082,0,0
,,882,20.82240127,105.100866,0.00930892,0.16222913,1.027487,0.990474,26.749894,-0.0006,102.4074,0.106,270.773,348.927,352.269,1135.878,0,0
,,883,20.82487392,101.404843,0.00951343,0.1611575,1.066445,1.067026,26.727,-0.0007,102.4061,0.106,270.781,348.883,352.135,1139.932,0,0
,,884,20.82625254,100.803058,0.00948722,0.15857779,1.171526,1.108738,26.800798,0.0016,102.4071,0.104,270.798,348.763,352.034,1138.308,0,0
,,885,20.82374995,100.577719,0.00930974,0.15683283,1.116909,1.072155,26.750928,0.0029,102.4065,0.105,270.786,348.707,351.927,1133.441,0,0
,,886,20.81961743,100.080316,0.00920371,0.15665436,1.15654,1.095589,26.644879,0.0042,102.4061,0.105,270.805,348.614,351.784,1132.117,0,0
,,887,20.82122421,98.386886,0.00923554,0.15847446,1.054253,1.041381,26.701077,0.0023,102.4061,0.108,270.796,348.519,351.73,1132.087,0,0
,,888,20.82495699,99.36763,0.0094843,0.15964549,1.087502,1.075149,26.573173,-0.0005,102.4074,0.107,270.81,348.465,351.703,1132.09,0,0
,,889,20.82696327,99.262556,0.00974025,0.1583038,1.098247,1.06726,26.596015,-0.0002,102.409,0.106,270.8,348.409,351.622,1132.096,0,0
,,890,20.82642482,101.237367,0.00973712,0.15587936,1.208723,1.099453,26.619941,-0.0009,102.4059,0.105,270.799,348.315,351.452,1132.107,0,0
,,891,20.82429596,99.686891,0.00964272,0.15473294,1.02264,0.965386,26.544341,-0.0002,102.4088,0.105,270.809,348.221,351.354,1132.142,0,0
,,892,20.82136569,97.298773,0.00963631,0.15473649,0.977189,0.947921,26.595598,-0.0011,102.4088,0.108,270.806,348.182,351.387,1132.182,0,0
,,893,20.82385654,100.731729,0.00977991,0.15664004,0.950087,0.902017,26.546292,0.0019,102.4072,0.108,270.814,348.172,351.415,1132.216,0,0
,,894,20.8289078,103.898232,0.01002091,0.15789136,1.037991,0.936217,26.438293,0.0012,102.4078,0.11,270.809,348.146,351.33,1132.278,0,0
,,895,20.83106539,102.46612,0.01020704,0.15592844,1.00561,0.937815,26.496121,0.0021,102.4079,0.11,270.807,348.112,351.3,1132.303,0,0
,,896,20.83055272,103.418459,0.01006543,0.15381564,1.042005,1.002361,26.445101,0.0001,102.408,0.106,270.797,348.054,351.261,1132.34,0,0
,,897,20.82751308,102.765792,0.00994367,0.15312629,0.924521,0.878637,26.497988,0.0017,102.4069,0.105,270.789,348.007,351.239,1132.341,0,0
,,898,20.825353,102.080098,0.00996095,0.15397125,0.890068,0.92292,26.595425,0.003,102.4065,0.103,270.792,347.961,351.2,1132.345,0,0
,,899,20.82848736,104.49022,0.01012475,0.15621087,0.921535,0.90863,26.395454,0,102.4075,0.108,270.807,347.914,351.105,1132.327,0,0
,,900,20.83185738,103.384374,0.01042223,0.15696505,0.855025,0.817798,26.473401,0,102.407,0.11,270.816,347.819,351.025,1132.299,0,0
,,901,20.8329401,102.823558,0.01052703,0.15523834,0.966136,0.905843,26.443453,-0.0004,102.4058,0.11,270.8,347.776,350.962,1132.318,0,0
,,902,20.83133017,99.75473,0.01040321,0.15356195,0.814647,0.844342,26.347496,-0.0005,102.4045,0.108,270.823,347.728,350.939,1132.351,0,0
,,903,20.82691821,99.871168,0.01031534,0.15316477,0.8676,0.863285,26.395979,0.0012,102.4057,0.11,270.807,347.688,350.852,1132.353,0,0
,,904,20.82572672,100.282531,0.0102971,0.15426485,0.883426,0.901767,26.419645,0,102.4081,0.109,270.8,347.616,350.728,1132.326,0,0
,,905,20.82919948,102.930912,0.01035424,0.15653129,0.983704,0.992853,26.266783,0.0003,102.407,0.108,270.805,347.54,350.662,1132.329,0,0
,,906,20.83225219,103.4489,0.01056621,0.15684333,1.161298,1.192177,26.297547,0.0021,102.4065,0.106,270.814,347.497,350.634,1132.377,0,0
,,907,20.83295692,100.650617,0.01058527,0.15499192,1.163238,1.149486,26.243401,0.0013,102.406,0.106,270.817,347.456,350.59,1132.357,0,0
,,908,20.83085086,104.034016,0.0103939,0.15342915,1.092083,1.055228,26.143793,-0.0003,102.4053,0.108,270.816,347.356,350.333,1132.369,0,0
,,909,20.82628143,108.333573,0.01029818,0.15321472,1.177495,1.122339,26.272483,0.0007,102.4076,0.107,270.816,347.159,350.063,1132.397,0,0
,,910,20.82770515,102.361289,0.01030712,0.15462325,1.265202,1.238605,26.242919,0.0016,102.4075,0.109,270.818,347.088,350.077,1132.406,0,0
,,911,20.83185601,103.331692,0.0105071,0.15629836,1.301769,1.190286,26.069618,0.0006,102.4089,0.106,270.827,347.095,350.133,1136.467,0,0
,,912,20.83452952,107.168533,0.01075315,0.15575453,1.260519,1.242176,26.168643,-0.0003,102.4084,0.104,270.824,347.043,350.099,1137.452,0,0
,,913,20.83467672,105.584386,0.01076509,0.15380523,1.301602,1.307023,26.071145,0,102.4086,0.108,270.832,346.966,349.926,1136.971,0,0
,,914,20.8320141,104.261137,0.01060699,0.15250206,1.292237,1.237054,26.02226,0.0012,102.4068,0.106,270.843,346.885,349.847,1133.354,0,0
,,915,20.82765921,103.614235,0.01052745,0.1523,1.069853,1.046348,26.094626,0.0004,102.4081,0.109,270.821,346.805,349.768,1132.213,0,0
,,916,20.82869965,103.425227,0.01058551,0.15350413,0.960358,0.929765,25.968532,0.0018,102.4085,0.108,270.82,346.742,349.689,1132.192,0,0
,,917,20.83242614,102.609933,0.01073723,0.15492643,0.913005,0.905302,25.996014,-0.0011,102.4089,0.108,270.819,346.675,349.596,1132.177,0,0
,,918,20.83475203,102.424242,0.01084295,0.15393272,1.042273,1.052365,26.094116,-0.0012,102.4089,0.111,270.843,346.608,349.536,1132.151,0,0
,,919,20.83446887,99.771459,0.01059823,0.1519365,1.152709,1.120682,25.950592,0.0003,102.4075,0.11,270.829,346.589,349.551,1132.111,0,0
,,920,20.83155399,99.655623,0.01024593,0.15083856,1.195857,1.105071,25.988667,-0.0006,102.4064,0.105,270.832,346.567,349.482,1132.071,0,0
,,921,20.82896685,102.628244,0.00997743,0.15059533,1.080932,1.090493,26.021363,-0.0012,102.4059,0.104,270.841,346.511,349.46,1134.712,0,0
,,922,20.83134872,103.888357,0.00989599,0.15227684,1.102626,1.124379,25.877064,-0.0003,102.4058,0.105,270.833,346.521,349.511,1132.894,0,0
,,923,20.8350092,100.116915,0.0100599,0.15377794,1.240061,1.263833,25.974703,0.0006,102.4046,0.107,270.84,346.544,349.61,1132.008,0,0
,,924,20.83685367,103.656741,0.01022059,0.15204897,1.291301,1.247544,25.942658,0.001,102.4052,0.108,270.841,346.554,349.592,1131.993,0,0
,,925,20.83601538,102.082447,0.01008454,0.1497628,1.216316,1.140855,25.915535,-0.002,102.406,0.11,270.84,346.507,349.537,1131.992,0,0
,,926,20.83213213,100.484094,0.00984166,0.14855527,1.155881,1.06849,25.916399,-0.0018,102.4054,0.106,270.848,346.463,349.428,1132.001,0,0
,,927,20.82931369,102.54821,0.00968982,0.14908505,1.267438,1.210752,25.91665,-0.0013,102.4034,0.102,270.845,346.374,349.286,1132.006,0,0
,,928,20.8320599,105.02102,0.0096849,0.1512391,1.203598,1.207505,25.916349,-0.0007,102.4021,0.104,270.835,346.271,349.183,1132.029,0,0
,,929,20.83554,104.757987,0.00993857,0.15280811,1.276909,1.240757,25.995725,0.0013,102.4021,0.109,270.853,346.187,349.114,1132.031,0,0
,,930,20.83696316,103.782583,0.01011998,0.15158348,1.293251,1.180669,25.870669,0.0011,102.4047,0.107,270.837,346.162,349.131,1134.674,0,0
,,931,20.83414716,104.714685,0.01013144,0.14991152,1.122692,1.119288,25.894008,0.0015,102.4055,0.109,270.84,346.141,349.173,1132.875,0,0
,,932,20.82938415,104.818533,0.01018909,0.14983828,1.135336,1.09647,25.917976,0.0009,102.4047,0.105,270.845,346.102,349.13,1132.018,0,0
,,933,20.82611642,100.258047,0.01037413,0.15081683,1.128608,1.1075,25.84465,-0.0005,102.4045,0.11,270.844,346.083,349.116,1132.015,0,0
,,934,20.82888559,103.549952,0.01068503,0.15365243,1.078155,1.115919,25.821027,0.0016,102.4043,0.111,270.838,346.041,349.122,1131.993,0,0
,,935,20.83210517,100.069714,0.01110773,0.15402495,1.137405,1.229859,25.893375,0.001,102.4027,0.106,270.844,346.006,349.045,1131.96,0,0
,,936,20.83299365,103.131738,0.01135398,0.15252851,1.13935,1.110431,25.694076,0.0014,102.4037,0.107,270.836,345.911,348.898,1131.946,0,0
,,937,20.83105825,99.536237,0.01120082,0.15000222,1.11001,1.11002,25.771837,-0.0001,102.4044,0.109,270.846,345.844,348.836,1131.901,0,0
,,938,20.82735211,100.404397,0.01103153,0.14874706,1.03312,1.053688,25.821623,0.0037,102.403,0.107,270.837,345.824,348.846,1131.864,0,0
,,939,20.82771045,105.669917,0.01095031,0.14973976,1.095923,1.187353,25.669858,0.0019,102.4038,0.104,270.841,345.762,348.803,1131.874,0,0
,,940,20.83298112,101.849589,0.01100719,0.15141984,1.069745,1.099182,25.692563,0.0021,102.4022,0.11,270.838,345.741,348.757,1131.909,0,0
,,941,20.8363113,95.311619,0.01120771,0.15118319,0.957127,1.024838,25.570201,-0.0011,102.4033,0.108,270.824,345.695,348.676,1131.939,0,0
,,942,20.83679427,100.985929,0.01112933,0.14929399,1.191532,1.099263,25.291406,0.0012,102.4031,0.106,270.837,345.599,348.546,1131.965,0,0
,,943,20.8343382,101.408943,0.01093168,0.14766024,1.149766,1.021463,25.445746,0.0019,102.4024,0.106,270.858,345.518,348.43,1132.037,0,0
,,944,20.8297916,101.764563,0.01084484,0.14714011,1.037731,0.971858,25.359738,0.0002,102.4029,0.108,270.846,345.405,348.231,1132.147,0,0
,,945,20.8303756,99.524785,0.01080445,0.14848992,1.014678,0.970636,25.389448,0.0015,102.4039,0.106,270.842,345.272,348.107,1132.215,0,0
,,946,20.83408824,99.019109,0.01094548,0.15064975,1.093041,1.058858,25.496337,0.0006,102.4025,0.107,270.838,345.245,348.134,1132.271,0,0
,,947,20.83660108,100.453144,0.01115508,0.15026072,1.044079,1.02643,25.3872,0.0016,102.4031,0.109,270.836,345.234,348.158,1132.32,0,0
,,948,20.83586476,102.041648,0.01113422,0.14823976,1.066049,1.078494,25.477272,0.0002,102.404,0.109,270.844,345.188,348.035,1132.376,0,0
,,949,20.83188106,102.201471,0.01101568,0.14700027,1.185375,1.146177,25.596108,-0.0007,102.4042,0.105,270.836,345.113,347.981,1132.378,0,0
,,950,20.82610854,102.474061,0.01093901,0.14772864,1.144914,1.120963,25.39626,0.0013,102.4032,0.105,270.85,345.069,347.932,1132.374,0,0
,,951,20.82712818,98.323659,0.01102204,0.14967223,1.197832,1.143624,25.471974,0.0024,102.4024,0.104,270.839,345.042,347.957,1132.364,0,0
,,952,20.83091543,99.04802,0.01122802,0.15159345,1.315131,1.261,25.523234,0.0006,102.4027,0.109,270.848,344.993,347.85,1132.354,0,0
,,953,20.8329478,95.832267,0.01135084,0.15055444,1.330138,1.278228,25.371675,0.0012,102.4011,0.106,270.853,344.883,347.716,1132.283,0,0
,,954,20.83233656,101.914756,0.01117337,0.14807337,1.349759,1.333279,25.471343,-0.0004,102.4003,0.105,270.836,344.8,347.656,1134.557,0,0
,,955,20.83018579,101.776737,0.01091816,0.14694633,1.370689,1.311053,25.444407,-0.0007,102.4024,0.1,270.83,344.758,347.526,1133.144,0,0
,,956,20.82730574,102.106967,0.01072001,0.14697557,1.211909,1.165859,25.345417,0.0001,102.4022,0.106,270.852,344.631,347.282,1132.298,0,0
,,957,20.8311497,99.676958,0.0106908,0.14879353,1.169654,1.150947,25.472233,0.0012,102.4004,0.108,270.838,344.482,347.055,1132.245,0,0
,,958,20.83528917,103.171491,0.01087685,0.14952977,1.0574,1.029748,25.370455,0.003,102.4014,0.101,270.832,344.348,346.945,1132.24,0,0
,,959,20.83780759,101.742689,0.01100194,0.14780175,1.131645,1.06239,25.240732,0.001,102.3999,0.105,270.85,344.29,346.865,1132.241,0,0
,,960,20.83760717,101.79814,0.01090958,0.14597727,1.238612,1.14952,25.364547,0.0003,102.401,0.1,270.856,344.229,346.769,1132.377,0,0
,,961,20.83372411,102.504673,0.01085351,0.14531639,1.387478,1.257414,5.342629,-0.001,102.4008,0.095,270.844,344.118,346.479,1132.613,0,0
,,962,20.82998115,103.60868,0.01083664,0.14614137,1.310424,1.246719,-1.375494,0.0003,102.3998,0.099,270.847,343.909,346.196,1132.992,0,0
,,963,20.83247703,108.460459,0.01093154,0.14804264,1.329969,1.276765,-1.375581,0,102.4025,0.099,270.822,343.719,345.93,1133.203,0,0
,,964,20.8358255,105.654265,0.01116111,0.14846871,1.42494,1.377989,-1.375326,0.0023,102.4016,0.097,270.841,343.536,345.668,1133.328,0,0
,,965,20.83693763,101.628857,0.01112029,0.14611129,1.225741,1.223699,-1.375239,0.0018,102.4019,0.098,270.843,343.369,345.443,1133.465,0,0
,,966,20.836732,103.981951,0.01080387,0.14369908,1.186364,1.149819,-1.375367,-0.0005,102.4037,0.097,270.833,343.186,345.186,1133.786,0,0
,,967,20.8342863,106.843043,0.01052859,0.14304195,1.158375,1.19675,-1.37541,-0.0008,102.4037,0.102,270.83,342.98,344.832,1133.964,0,0
,,968,20.83493011,106.565002,0.01045738,0.1439942,1.232053,1.181464,-1.37541,0.0014,102.4025,0.099,270.834,342.729,344.446,1136.632,0,0
,,969,20.83895153,104.683966,0.01055486,0.14518914,1.221235,1.217334,-1.37541,0.0016,102.4017,0.095,270.832,342.527,344.225,1135.033,0,0
,,970,20.84277854,105.867917,0.01073878,0.14350206,1.329075,1.262136,-1.375537,0.0011,102.4028,0.101,270.834,342.349,343.948,1134.155,0,0
,,971,20.84529671,106.976402,0.01062649,0.13865713,1.175228,1.038814,-1.375581,-0.0005,102.4039,0.099,270.834,342.136,343.645,1133.95,0,0
,,972,20.8481323,107.684668,0.0101067,0.13351019,1.14103,1.094026,-1.375707,0.0004,102.4027,0.1,270.833,341.922,343.353,1133.892,0,0
,,973,20.8518166,109.109293,0.00959088,0.12897339,1.284014,1.267512,-1.375624,0.0026,102.401,0.098,270.831,341.744,343.075,1134.037,0,0
,,974,20.86094356,112.161441,0.00919853,0.12627291,1.247917,1.246041,-1.375327,0.0032,102.4023,0.101,270.834,341.532,342.81,1134.029,0,0
,,975,20.87302714,105.820801,0.0089024,0.1238915,1.278918,1.259466,-1.375239,0.0009,102.4033,0.098,270.843,341.343,342.579,1134.05,0,0
,,976,20.88464472,109.403643,0.00860648,0.11877106,1.280907,1.24327,-1.374986,-0.0002,102.4033,0.1,270.842,341.161,342.324,1134.028,0,0
,,977,20.8938101,108.684333,0.00800921,0.11170885,1.168884,1.129177,-1.375278,0.0029,102.4029,0.105,270.82,340.975,342.085,1136.254,0,0
,,978,20.89924041,106.750989,0.00713768,0.1055784,1.135161,1.085731,-1.37541,0.0004,102.4031,0.102,270.84,340.804,341.835,1134.779,0,0
,,979,20.90195472,106.631688,0.00630141,0.1012815,1.151595,1.144096,-1.375662,-0.0005,102.4022,0.101,270.833,340.645,341.622,1134.032,0,0
,,980,20.90978168,106.154347,0.00562492,0.09864452,1.284429,1.262378,-1.375245,0.0018,102.4033,0.099,270.824,340.491,341.464,1134.154,0,0
,,981,20.92028588,105.207043,0.00518862,0.09653481,1.322819,1.245962,-1.375702,0.0012,102.4017,0.099,270.838,340.404,341.449,1134.145,0,0
,,982,20.92721843,106.328829,0.00488331,0.09176375,1.277069,1.293175,-1.375542,0.001,102.4016,0.101,270.828,340.352,341.359,1137.872,0,0
,,983,20.93084241,107.869852,0.00438942,0.08694408,1.215401,1.164979,-1.375283,-0.0004,102.3999,0.103,270.828,340.233,341.152,1139.285,0,0
,,984,20.93112173,108.49403,0.00385934,0.08293229,1.180453,1.151661,-1.375366,0.0002,102.4009,0.105,270.832,340.083,340.936,1138.813,0,0
,,985,20.92987575,108.577963,0.00354827,0.08043201,1.158331,1.190568,-1.375536,0.0002,102.4008,0.107,270.826,339.915,340.736,1134.765,0,0
,,986,20.93285692,109.220769,0.00344461,0.07984135,1.180664,1.16005,-1.375455,0.0017,102.3998,0.107,270.83,339.776,340.518,1133.211,0,0
,,987,20.93808848,110.908773,0.00350691,0.07920017,1.178193,1.138963,-1.375537,0.0031,102.3976,0.11,270.831,339.624,340.363,1132.976,0,0
,,988,20.94160598,111.193482,0.00352766,0.07610078,1.226696,1.179557,-1.375201,0.0011,102.3989,0.107,270.84,339.472,340.211,1132.705,0,0
,,989,20.94144271,106.457692,0.00324668,0.07261645,1.179381,1.176513,-1.375195,-0.0005,102.3984,0.103,270.841,339.371,340.041,1132.459,0,0
,,990,20.93776776,106.146116,0.00292272,0.07022709,1.094539,1.08355,-1.375239,-0.0013,102.3994,0.104,270.847,339.254,339.887,1132.198,0,0
,,991,20.93548756,106.816402,0.0027359,0.06922785,1.017012,0.963933,-1.375621,-0.0007,102.3979,0.106,270.837,339.126,339.739,1131.973,0,0
,,992,20.93921831,109.289184,0.00271577,0.07015219,1.029145,0.990831,-1.375624,-0.0008,102.3985,0.106,270.826,338.996,339.539,1131.747,0,0
,,993,20.9430156,105.684253,0.00284819,0.07051198,0.964692,1.017808,-1.375708,-0.0004,102.3982,0.107,270.838,338.862,339.448,1131.482,0,0
,,994,20.94434626,104.847664,0.00293319,0.06779955,0.954797,1.045593,-1.375624,0.0013,102.3982,0.109,270.833,338.792,339.381,1131.198,0,0
,,995,20.94299382,106.807152,0.00279177,0.06563131,1.016554,1.036024,-1.375581,0.0013,102.3995,0.106,270.825,338.711,339.29,1130.927,0,0
,,996,20.93737459,107.127206,0.00260565,0.06431841,1.264003,1.203545,-1.375581,0.001,102.3999,0.104,270.828,338.669,339.273,1130.69,0,0
,,997,20.93510106,103.708572,0.00254177,0.06483587,1.191305,1.081574,-1.375454,0.0009,102.3982,0.104,270.825,338.626,339.299,1130.516,0,0
,,998,20.93829321,102.592677,0.00265388,0.06596076,1.055611,0.991276,-1.375538,0.0011,102.3981,0.107,270.836,338.591,339.309,1130.369,0,0
,,999,20.94147127,102.875718,0.0029256,0.06684696,1.071096,0.977917,-1.375325,0.0022,102.3968,0.107,270.844,338.565,339.298,1130.209,0,0
,,1000,20.94237368,102.578247,0.00298487,0.06473237,1.186009,1.157643,-1.375367,0.0033,102.397,0.108,270.842,338.514,339.273,1130.07,0,0
,,1001,20.94051577,107.539683,0.00280742,0.06234412,1.119638,1.084812,-1.37541,0.0003,102.3983,0.106,270.842,338.473,339.214,1129.933,0,0
,,1002,20.9360857,109.534732,0.00271272,0.06123884,1.066997,1.05772,-1.37541,0,102.3983,0.106,270.831,338.429,339.123,1129.842,0,0
,,1003,20.93556863,109.159346,0.00276546,0.06196673,1.023204,0.99875,-1.37541,-0.0009,102.399,0.106,270.834,338.344,339.089,1129.782,0,0
,,1004,20.93908067,106.521146,0.00296685,0.06370784,1.01053,1.001958,-1.37541,-0.0031,102.3988,0.108,270.834,338.293,339.064,1129.697,0,0
,,1005,20.94325121,105.66794,0.00327325,0.06367133,0.985594,1.028602,-1.375537,-0.0017,102.3998,0.107,270.835,338.261,338.996,1129.632,0,0
,,1006,20.94422146,106.310893,0.00333302,0.06182161,1.107701,1.110354,-1.3752,-0.0008,102.3993,0.108,270.836,338.182,338.825,1130.954,0,0
,,1007,20.94081467,103.903706,0.00316423,0.06041659,1.02221,1.046544,-1.375449,0.0002,102.3967,0.107,270.843,338.059,338.651,1130.032,0,0
,,1008,20.93565672,105.235831,0.00297359,0.0603013,1.114607,1.09128,-1.375326,0.0033,102.3972,0.105,270.842,337.921,338.512,1129.565,0,0
,,1009,20.93603055,102.600308,0.00286138,0.06160385,1.111363,1.181934,-1.375493,0.0017,102.3974,0.106,270.85,337.863,338.495,1129.557,0,0
,,1010,20.93849902,102.23244,0.00291848,0.06378075,1.062947,1.092273,-1.375581,0.0015,102.3978,0.106,270.855,337.857,338.499,1129.563,0,0
,,1011,20.94103142,103.093667,0.00304863,0.06280279,1.092925,1.064952,-1.375326,0.0017,102.3972,0.108,270.866,337.844,338.555,1129.562,0,0
,,1012,20.94187281,102.744553,0.00288906,0.06017426,1.194311,1.137163,-1.375493,0.0002,102.3977,0.11,270.84,337.846,338.513,1129.524,0,0
,,1013,20.94050582,104.819669,0.00262514,0.05871513,1.000108,1.031227,-1.375707,0.0003,102.3974,0.107,270.837,337.757,338.377,1129.518,0,0
,,1014,20.9378461,107.529615,0.00240628,0.05832379,0.916295,0.968394,-1.375624,-0.0007,102.3968,0.105,270.855,337.671,338.3,1129.533,0,0
,,1015,20.9402933,104.126813,0.00235676,0.0593021,0.898499,0.908158,-1.375707,0.0009,102.3978,0.105,270.842,337.622,338.294,1132.163,0,0
,,1016,20.94307355,102.559895,0.00252461,0.06090133,0.974222,0.990607,-1.375369,0.0002,102.398,0.105,270.846,337.621,338.355,1130.472,0,0
,,1017,20.94432337,106.514864,0.00275544,0.05926824,1.110974,1.089873,-1.375493,0.001,102.3987,0.103,270.854,337.617,338.319,1129.605,0,0
,,1018,20.94364113,110.085075,0.00272162,0.05694159,1.018262,1.004704,-1.375328,0.0021,102.3984,0.105,270.841,337.559,338.264,1129.665,0,0
,,1019,20.94154875,104.633327,0.00263523,0.05562583,1.018936,0.92059,-1.375617,0.0033,102.3987,0.105,270.841,337.511,338.278,1129.712,0,0
,,1020,20.93881954,101.548225,0.00266376,0.05595372,0.88667,0.878999,-1.375499,0.0024,102.3987,0.106,270.863,337.483,338.198,1129.753,0,0
,,1021,20.94117549,102.690695,0.00275356,0.05737504,0.905659,0.9024,-1.375158,-0.0001,102.4,0.106,270.848,337.441,338.218,1129.819,0,0
,,1022,20.94473853,105.217565,0.00302034,0.0585533,0.974147,0.931645,-1.375068,-0.0009,102.3993,0.109,270.84,337.438,338.254,1129.892,0,0
,,1023,20.94628354,105.02585,0.00316871,0.05714833,0.976985,0.984443,-1.375321,0.001,102.3984,0.105,270.837,337.417,338.164,1129.935,0,0
,,1024,20.9466559,107.741424,0.00301728,0.05483803,1.012826,0.979459,-1.375536,0.0022,102.3978,0.107,270.841,337.348,338.057,1130.68,0,0
,,1025,20.94324022,104.30888,0.00284372,0.05396194,1.014877,1.011147,-1.375455,0.0055,102.3966,0.107,270.841,337.299,338.063,1130.312,0,0
,,1026,20.94228014,103.464816,0.0027796,0.05466913,0.979321,0.960537,-1.375283,0.0039,102.3975,0.109,270.835,337.301,338.136,1130.135,0,0
,,1027,20.94577549,102.223765,0.00286152,0.05626322,0.878206,0.826597,-1.375366,0.0024,102.3979,0.109,270.843,337.307,338.171,1130.214,0,0
,,1028,20.94908195,107.07409,0.00302932,0.05688969,0.896598,0.855866,-1.37541,0.0028,102.3967,0.108,270.849,337.315,338.152,1132.145,0,0
,,1029,20.9502089,103.664998,0.00307868,0.05525058,0.914167,0.879875,-1.37541,0.0019,102.3965,0.109,270.845,337.283,338.123,1133.18,0,0
,,1030,20.9486717,103.067628,0.00290595,0.05361059,0.802443,0.779518,-1.375663,-0.0001,102.3952,0.105,270.848,337.229,338.086,1133.227,0,0
,,1031,20.94436719,104.62648,0.0027427,0.05317152,0.794205,0.744305,-1.375499,-0.0001,102.3964,0.107,270.857,337.195,338.065,1131.346,0,0
