General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1074,19.1375564,88.597934,0.00428574,0.97085692,-5.508359,0.330651,-2.307581,8.4557,70.4634,0,266.784,437.285,470.832,374.029,0,0
,,1075,19.13467301,92.89487,0.00398208,0.96488008,-4.362096,0.128666,-2.307347,8.4592,70.4919,0,266.794,437.497,470.987,374.052,0,0
,,1076,19.14561635,80.888923,0.00404729,0.96831182,-4.660425,-0.051477,-2.307513,8.4603,70.5792,0,266.804,437.704,471.541,374.095,0,0
,,1077,19.14447922,80.336312,0.00372809,0.97393045,-5.401706,-0.829868,-2.307581,8.457,70.345,0,266.795,437.972,471.709,374.126,0,0
,,1078,19.14290336,84.168248,0.00351479,0.97878994,-5.314343,-0.85932,-2.307109,8.4563,70.2971,0,266.802,437.883,471.463,374.112,0,0
,,1079,19.1354779,87.340049,0.00371196,0.98356706,-5.608384,0.034105,-2.307452,8.4547,70.4194,0,266.811,437.336,470.69,374.116,0,0
,,1080,19.1246132,81.955248,0.00349678,0.99077842,-5.206695,0.519761,-2.307108,8.4574,70.5246,0,266.81,436.995,470.652,374.151,0,0
,,1081,19.10892786,87.188815,0.00323195,0.99504225,-4.986601,0.740808,-2.307213,8.4576,70.5069,0,266.811,436.992,470.361,374.173,0,0
,,1082,19.10456872,86.658658,0.00323483,0.99519246,-5.140824,0.496319,-2.307042,8.4568,70.4405,0,266.81,436.587,469.425,374.224,0,0
,,1083,19.10290736,93.421146,0.00350683,0.99712093,-4.765791,-0.395204,-2.30721,8.4572,70.5532,0,266.817,435.181,468.382,374.269,0,0
,,1084,19.09575076,88.002272,0.00332711,0.99610666,-5.131863,-0.582612,-2.307277,8.4563,70.3922,0,266.814,434.396,467.209,374.28,0,0
,,1085,19.10040052,84.4756,0.00341336,0.98598868,-5.59985,-1.084917,-2.307277,8.4576,70.2854,0,266.812,433.936,466.583,374.326,0,0
,,1086,19.10700868,87.389209,0.00375374,0.97645691,-5.695781,-0.522819,-2.307043,8.4591,70.2961,0,266.796,433.753,466.501,374.346,0,0
,,1087,19.10875976,89.859142,0.00360435,0.97131429,-5.526058,-0.226721,-2.307213,8.4575,70.3748,0,266.805,433.649,466.164,374.396,0,0
,,1088,19.12228168,91.140044,0.00339974,0.96285182,-5.064193,0.494812,-2.307042,8.4598,70.4987,0,266.814,433.525,466.026,376.626,0,0
,,1089,19.14455072,84.881839,0.00363236,0.95242657,-4.843572,0.250377,-2.307451,8.46,70.4577,0,266.805,433.635,466.154,375.084,0,0
,,1090,19.15228903,80.659869,0.00357074,0.94549775,-4.457862,-0.251502,-2.307581,8.4599,70.5241,0,266.81,434.257,466.943,374.544,0,0
,,1091,19.16561865,87.499161,0.00328199,0.92578752,-4.881126,-0.954289,-2.306882,8.458,70.3389,0,266.804,434.633,466.979,374.558,0,0
,,1092,19.19505062,84.879056,0.00333724,0.91731233,-5.182847,-1.110274,-2.306908,8.4581,70.2743,0,266.818,434.057,465.98,374.615,0,0
,,1093,19.20788969,85.862432,0.00323944,0.92319439,-5.347546,-0.43549,-2.306744,8.4582,70.3222,0,266.807,433.582,465.946,374.712,0,0
,,1094,19.21360151,80.217885,0.00293151,0.93174586,-5.706632,0.317487,-2.306908,8.4594,70.3554,0,266.807,433.81,466.463,374.793,0,0
,,1095,19.22212505,82.768257,0.00284011,0.93733653,-5.292668,0.359344,-2.306976,8.4583,70.4473,0,266.811,434.504,467.292,374.936,0,0
,,1096,19.22260404,83.107821,0.00308271,0.95207101,-4.902948,0.726091,-2.306976,8.4597,70.4259,0,266.81,434.902,467.359,375.033,0,0
,,1097,19.19955966,86.03385,0.00284461,0.97312914,-4.692623,0.137447,-2.3065,8.4585,70.494,0,266.801,434.877,467.192,375.146,0,0
,,1098,19.17811756,91.727779,0.00272595,0.98009422,-4.795835,-0.260062,-2.306608,8.4584,70.5611,0,266.801,434.88,467.188,375.207,0,0
,,1099,19.16431753,93.74845,0.00310977,0.97748569,-5.305034,-0.878926,-2.306674,8.461,70.3487,0,266.813,434.809,467.097,375.236,0,0
,,1100,19.15242777,90.224604,0.00311474,0.97602137,-5.338488,-0.689145,-2.306909,8.4615,70.3074,0,266.813,434.695,466.739,377.823,0,0
,,1101,19.13886984,90.116627,0.00298188,0.97062415,-5.463973,0.394484,-2.306741,8.4595,70.4035,0,266.833,434.649,466.64,375.976,0,0
,,1102,19.13988589,91.89742,0.00324149,0.9814793,-5.401977,0.663958,-2.306909,8.4579,70.4994,0,266.808,434.496,466.329,375.257,0,0
,,1103,19.14027295,85.050238,0.00342228,0.9926724,-5.136376,0.686066,-2.306976,8.4574,70.4627,0,266.815,434.563,466.936,375.438,0,0
,,1104,19.13075994,87.252281,0.00312143,0.99561863,-5.390144,-0.398698,-2.307208,8.4558,70.5427,0,266.824,434.969,467.303,375.557,0,0
,,1105,19.12961769,96.141189,0.00314432,0.99326123,-5.363145,-0.834861,-2.307277,8.4568,70.3539,0,266.828,435.294,467.681,375.782,0,0
,,1106,19.12699972,91.986906,0.00334521,0.98920316,-5.852047,-0.459338,-2.306811,8.4594,70.2897,0,266.829,435.845,468.248,375.911,0,0
,,1107,19.11550114,88.519896,0.00317283,0.97877781,-5.811767,-0.150889,-2.306908,8.4605,70.3383,0,266.827,436.109,468.282,375.938,0,0
,,1108,19.11646209,86.295534,0.00317007,0.97021762,-5.332399,0.406404,-2.306741,8.4586,70.4063,0,266.836,435.958,468.448,375.959,0,0
,,1109,19.13155424,79.690852,0.00345073,0.96299492,-4.795315,0.161705,-2.306906,8.4592,70.5202,0,266.834,436.612,469.118,375.987,0,0
,,1110,19.13910301,88.537931,0.00327565,0.95908526,-4.531869,-0.227105,-2.306742,8.461,70.5808,0,266.859,436.727,469.07,376.006,0,0
,,1111,19.14532536,87.196692,0.00324453,0.9607311,-5.202496,-0.830296,-2.306674,8.4593,70.3544,0,266.832,436.127,468.361,376.094,0,0
,,1112,19.15719242,91.656655,0.00364118,0.97487364,-5.222293,-1.035229,-2.306674,8.4596,70.2819,0,266.831,435.489,467.422,378.745,0,0
,,1113,19.1384557,88.48568,0.00370704,0.98729327,-5.834606,-0.310209,-2.306674,8.4571,70.3225,0,266.838,434.569,466.68,376.901,0,0
,,1114,19.12279673,84.174066,0.00365408,0.99098513,-5.790711,0.012045,-2.306909,8.4579,70.3831,0,266.852,434.662,466.982,376.224,0,0
,,1115,19.11693084,84.285013,0.00381935,0.98573483,-4.852151,1.083279,-2.3065,8.4586,70.4475,0,266.856,434.953,467.335,376.257,0,0
,,1116,19.11704667,86.046016,0.00413535,0.98674651,-5.003591,0.845846,-2.306843,2.2278,70.1833,0,266.854,435.142,466.114,376.237,0,0
,,1117,19.10806043,110.83408,0.00388818,0.98884098,-4.891317,-0.27846,-2.307208,0.2695,70.1235,0,266.838,430.58,462.886,376.21,0,0
,,1118,19.10767295,123.08556,0.00370279,0.97973465,-5.018587,-0.387679,-2.307513,0.1789,70.0823,0,266.822,426.424,456.032,376.159,0,0
,,1119,19.11517656,124.748316,0.00379341,0.95858923,-5.300742,-0.972894,-2.307347,0.1429,69.9708,0,266.842,420.494,448.801,376.095,0,0
,,1120,19.12941593,123.052622,0.00336306,0.93689476,-5.036075,0.031063,-2.306809,0.1373,69.9644,0,266.844,416.598,444.564,376.053,0,0
,,1121,19.15423971,121.831136,0.00317313,0.93235107,-5.001937,0.223738,-2.306911,0.1393,70.0805,0,266.83,411.497,438.841,376.007,0,0
,,1122,19.18999402,122.963139,0.00327847,0.94947226,-4.693749,-0.289014,-2.307448,0.1438,70.1312,0,266.839,406.474,432.902,375.972,0,0
,,1123,19.20860506,125.311006,0.00292395,0.94169087,-4.147274,-0.338291,-2.30711,0.1453,70.11,0,266.843,403.655,429.416,375.94,0,0
,,1124,19.21765686,124.228104,0.00275305,0.89829889,-4.952033,-0.986919,-2.306976,0.1482,69.996,0,266.851,399.899,424.604,375.886,0,0
,,1125,19.23630013,121.403905,0.00299147,0.79923112,-4.913151,-0.485726,-2.306976,0.1466,69.9459,0,266.834,397.439,421.412,375.833,0,0
,,1126,19.27566182,124.765478,0.00290084,0.69801337,-4.272654,0.121883,-2.30721,0.1457,69.9569,0,266.837,394.269,417.152,375.772,0,0
,,1127,19.30912306,126.853462,0.0023111,0.5317158,-3.174709,0.556764,-2.307277,0.1377,70.0347,0,266.852,390.948,412.561,375.701,0,0
,,1128,19.5260331,126.201153,0.00180091,0.37874124,-1.974662,0.792853,-2.306808,0.1338,70.0888,0,266.856,389.046,409.844,375.685,0,0
,,1129,19.73805187,123.861924,0.00150981,0.30342548,-1.5767,0.000686,-2.306674,0.1289,70.1246,0,266.848,386.518,406.129,375.652,0,0
,,1130,20.05529795,123.507108,0.00071746,0.2257158,-1.558653,-0.737172,-2.306674,0.1208,70.0536,0,266.841,383.913,403.678,375.588,0,0
,,1131,20.35210279,125.130064,0.00046536,0.16506257,-1.569215,-0.570619,-2.306674,0.1177,69.9845,0,266.858,382.433,400.273,375.524,0,0
,,1132,20.49668763,124.68281,0.000477,0.14025316,-1.446778,0.14382,-2.306906,0.111,69.9783,0,266.868,380.476,396.7,375.461,0,0
,,1133,20.62988512,125.214236,0.00010831,0.11123227,-0.74418,0.740978,-2.306976,0.1027,70.076,0,266.857,379.162,394.542,375.424,0,0
,,1134,20.71005289,125.319166,0.0001006,0.09611205,-0.588251,0.520149,-2.306976,0.0985,70.1328,0,266.85,377.428,391.602,375.373,0,0
,,1135,20.78533857,125.230163,0.00017158,0.08431928,-0.670917,-0.5596,-2.306741,0.0929,70.0765,0,266.871,375.611,388.475,377.916,0,0
,,1136,20.8374802,123.289769,-8.60E-05,0.07075903,-1.105134,-0.360815,-2.306909,0.0891,70.0018,0,266.855,374.586,386.623,376.032,0,0
,,1137,20.86617651,121.096169,-4.03E-05,0.06452895,-1.182553,-0.285027,-2.306976,0.0845,69.9462,0,266.86,373.106,384.017,375.235,0,0
,,1138,20.89373329,123.860256,0.00014552,0.06217862,-0.79109,0.594169,-2.306976,0.0816,69.9714,0,266.865,372.146,382.277,375.186,0,0
,,1139,20.90899051,128.612891,4.54E-06,0.06023233,-0.735684,0.757158,-2.306741,0.076,70.0089,0,266.896,370.9,379.973,375.129,0,0
,,1140,20.91496049,130.2147,-0.00013147,0.05467889,-0.405346,1.169879,-2.306674,0.0746,70.0635,0,266.893,369.59,377.555,375.069,0,0
,,1141,20.92976957,127.153738,0.00015197,0.05283504,-0.375068,0.971676,-2.306674,0.0738,70.1175,0,266.892,368.84,376.058,375.043,0,0
,,1142,20.93449201,125.449449,9.42E-05,0.0540701,-0.148349,-0.023817,-2.306674,0.0691,70.1061,0,266.891,367.823,374.054,374.985,0,0
,,1143,20.93374851,125.177545,-0.00010845,0.05036815,-0.675217,-0.517507,-2.30644,0.0645,70.015,0,266.869,366.78,371.878,374.944,0,0
,,1144,20.94216665,126.302653,0.00014432,0.04990192,-0.807437,-0.495538,-2.307543,0.0626,69.9503,0,266.879,366.134,370.552,374.908,0,0
,,1145,20.94414375,126.771214,0.00016607,0.05140763,-0.880168,-0.033609,-2.306942,0.0615,69.941,0,266.904,365.245,368.748,374.887,0,0
,,1146,20.93959787,126.937583,-0.0001017,0.04872577,-0.882007,1.094068,-2.306204,0.059,70.0148,0,266.892,364.663,367.506,374.846,0,0
,,1147,20.94616552,125.339746,-6.42E-05,0.04708997,-0.457108,0.889916,-2.306304,0.0541,70.0792,0,266.892,363.863,365.821,377.378,0,0
,,1148,20.94856553,128.852775,0.00018062,0.04936036,-0.267531,0.766667,-2.306837,0.0526,70.1246,0,266.893,363.021,364.013,375.473,0,0
,,1149,20.9451403,125.681396,-6.78E-05,0.04815592,0.020328,0.188116,-2.307209,0.0518,70.1355,0,266.904,362.505,362.96,374.662,0,0
,,1150,20.94467416,126.532872,-0.00013373,0.04626612,-0.426222,-0.375395,-2.307513,0.0506,70.0498,0,266.905,361.859,361.491,374.612,0,0
,,1151,20.94956004,125.341894,0.0001492,0.04726554,-1.114509,-0.638119,-2.30711,0.049,69.9831,0,266.917,361.136,360.503,374.582,0,0
,,1152,20.94853013,123.32798,1.97E-05,0.04952175,-0.871874,-0.508373,-2.307446,0.0495,69.9481,0,266.916,360.718,359.105,374.537,0,0
,,1153,20.94354371,127.771689,-0.00014454,0.04729722,-1.197827,0.436518,-2.307344,0.0479,69.9468,0,266.916,360.126,357.63,374.479,0,0
,,1154,20.94832211,126.897499,3.13E-05,0.04605136,-0.871664,1.002518,-2.307043,0.0444,69.9952,0,266.922,359.717,356.746,374.456,0,0
,,1155,20.95023459,125.801701,0.00016538,0.04840847,-0.573549,0.821932,-2.307446,0.0442,70.0898,0,266.922,359.135,355.52,374.409,0,0
,,1156,20.94425903,126.664934,-9.27E-05,0.04656651,-0.540912,0.18242,-2.307115,0.0386,70.114,0,266.939,358.53,354.215,374.34,0,0
,,1157,20.94887416,125.121421,9.53E-05,0.04631445,-0.648515,0.00246,-2.307445,0.0406,70.0427,0,266.944,358.18,353.423,374.301,0,0
,,1158,20.94976491,125.610648,9.45E-05,0.04880939,-1.164815,0.283112,-2.307581,0.0389,69.9573,0,266.955,357.716,352.336,374.279,0,0
,,1159,20.94498435,127.027047,-0.00011719,0.04690176,-1.21556,0.245092,-2.307344,0.0378,69.9462,0,266.958,357.371,351.56,375.857,0,0
,,1160,20.94908263,127.992896,-0.00013409,0.0453241,-0.954378,0.985778,-2.307277,0.037,69.9837,0,266.977,356.892,350.54,374.66,0,0
,,1161,20.95235851,124.441443,0.00017378,0.04750946,-0.578364,0.940328,-2.307277,0.0351,70.0805,0,266.977,356.439,349.48,374.13,0,0
,,1162,20.94748249,125.202986,-6.71E-05,0.04651056,-0.098127,0.090928,-2.307277,0.0315,70.1263,0,266.962,356.146,348.813,374.048,0,0
,,1163,20.94684593,122.703735,-0.00013239,0.04470429,-0.496834,-0.156397,-2.307277,0.0344,70.068,0,266.963,355.733,347.91,373.986,0,0
,,1164,20.95164837,125.311865,0.00017895,0.0466389,-1.11557,-0.425989,-2.307043,0.0328,69.9678,0,266.988,355.298,347.302,373.938,0,0
,,1165,20.94918123,125.1633,-2.82E-05,0.04834428,-1.019541,-0.088399,-2.306976,0.0305,69.9245,0,266.99,355.041,346.45,373.881,0,0
,,1166,20.94518726,125.207225,-0.00016186,0.0456698,-1.037325,0.298249,-2.30721,0.0308,69.9344,0,266.996,354.666,345.528,373.808,0,0
,,1167,20.94987997,129.240321,-6.13E-06,0.04483418,-0.789447,0.75488,-2.307513,0.0305,70.0208,0,267.014,354.405,344.959,373.768,0,0
,,1168,20.9523634,124.272791,0.00018165,0.04740256,-0.399448,0.858578,-2.30711,0.0308,70.0936,0,267.016,354.006,344.172,373.713,0,0
,,1169,20.94618989,127.059386,-8.66E-05,0.04560793,-0.249735,-0.198785,-2.30721,0.0299,70.1024,0,267.02,353.579,343.292,373.652,0,0
,,1170,20.94864789,125.153524,-7.93E-06,0.04483549,-0.300576,-0.217813,-2.30704,0.0298,70.0809,0,267.028,353.308,342.773,373.603,0,0
,,1171,20.95075547,123.698311,0.00021555,0.0467152,-0.638669,-0.570697,-2.306976,0.0294,69.9825,0,267.027,352.954,342.076,373.539,0,0
,,1172,20.94416216,125.719564,-6.14E-05,0.04627901,-0.913808,-0.235054,-2.306976,0.0264,69.9365,0,267.042,352.723,341.595,373.487,0,0
,,1173,20.94535087,125.359204,-0.00014579,0.0447263,-1.131112,0.356697,-2.306741,0.0245,69.9736,0,267.048,352.426,340.93,373.439,0,0
,,1174,20.94843019,126.043058,0.00017494,0.04664619,-0.328826,0.472419,-2.307143,0.0257,70.0837,0,267.057,352.066,340.205,373.356,0,0
,,1175,20.94208202,127.478162,-6.27E-05,0.04611128,-0.130547,-0.06108,-2.306808,0.0252,70.1252,0,267.057,351.842,339.772,374.19,0,0
,,1176,20.94204818,129.35727,-0.00010781,0.04463705,-0.568413,-0.312362,-2.306674,0.0245,70.0186,0,267.064,351.536,339.21,373.498,0,0
,,1177,20.94716832,127.593805,0.00017821,0.04680119,-0.958159,-0.369129,-2.306909,0.0237,69.9402,0,267.079,351.18,338.522,373.208,0,0
,,1178,20.94346108,127.960633,-7.20E-05,0.04615782,-1.080622,0.265125,-2.306739,0.0235,69.9553,0,267.075,350.941,338.106,373.177,0,0
,,1179,20.94229497,123.619538,-0.00014721,0.04466305,-0.649374,0.736405,-2.307145,0.0213,70.0376,0,267.081,350.648,337.544,373.106,0,0
,,1180,20.94767843,124.910568,0.00016471,0.04606843,0.192733,0.500059,-2.307043,0.0221,70.1176,0,267.102,350.452,337.174,373.061,0,0
,,1181,20.94715837,128.117615,5.45E-05,0.0480018,-0.140807,0.024286,-2.306505,0.0224,70.1105,0,267.123,350.165,336.641,372.991,0,0
,,1182,20.94255223,125.316742,-0.00012338,0.0453509,-0.544871,-0.810397,-2.306607,0.0233,70.0005,0,267.14,349.829,336.054,372.896,0,0
,,1183,20.94741146,124.41877,0.0001691,0.04622511,-0.624609,-0.008134,-2.306909,0.0193,69.9388,0,267.152,349.64,335.73,372.852,0,0
,,1184,20.94620695,126.065571,0.00010016,0.04822957,-0.598059,0.536788,-2.306741,0.0209,69.9723,0,267.136,349.357,335.245,372.802,0,0
,,1185,20.94030187,126.633435,-0.00012121,0.04546923,-0.333808,0.934616,-2.306909,0.0198,70.0751,0,267.165,349.121,334.923,372.771,0,0
,,1186,20.94515169,125.547943,-3.69E-05,0.04464926,-0.096013,0.448391,-2.306976,0.0182,70.1241,0,267.18,348.839,334.457,372.716,0,0
,,1187,20.94672549,124.655675,0.00015856,0.04739939,-0.178793,-0.092115,-2.306268,0.0191,70.1158,0,267.181,348.543,333.939,372.653,0,0
,,1188,20.94093299,127.709923,-8.80E-05,0.04602352,-0.704751,-0.370649,-2.306774,0.0189,70.0631,0,267.197,348.35,333.612,372.602,0,0
,,1189,20.94102004,127.541444,-0.00013282,0.04454421,-0.616775,-0.59567,-2.306741,0.0184,69.9769,0,267.207,348.1,333.218,372.522,0,0
,,1190,20.945862,126.21335,0.00015265,0.04519355,-1.053949,-0.062842,-2.30644,0.0184,69.9316,0,267.219,347.828,332.749,372.48,0,0
,,1191,20.9453787,130.999435,-2.03E-05,0.04631353,-1.052046,0.034371,-2.30684,0.0175,69.9491,0,267.241,347.662,332.497,372.402,0,0
,,1192,20.9427389,127.718883,-0.0001374,0.0447991,-0.498954,0.665888,-2.30721,0.0169,70.0709,0,267.235,347.402,332.111,372.327,0,0
,,1193,20.94748818,133.290353,0.00014409,0.04512597,-0.319228,0.501657,-2.306572,0.0164,70.1182,0,267.264,347.205,331.835,372.277,0,0
,,1194,20.94709874,125.706738,0.00011437,0.04734754,-0.172469,-0.103353,-2.306609,0.0137,70.0813,0,267.291,346.93,331.424,372.194,0,0
,,1195,20.94342183,125.336643,-0.0001152,0.04475343,-0.906714,-0.203321,-2.306909,0.0143,69.9803,0,267.286,346.629,330.969,372.107,0,0
,,1196,20.94831496,128.821389,2.12E-05,0.044128,-1.280492,-0.448501,-2.307688,0.0172,69.9329,0,267.289,346.454,330.75,372.06,0,0
,,1197,20.9506862,131.257464,0.00021451,0.04624553,-1.029807,0.466507,-2.30741,0.0158,69.953,0,267.306,346.207,330.398,371.973,0,0
,,1198,20.94552353,127.841431,-6.59E-05,0.04602638,-0.686211,0.907351,-2.307045,0.0161,70.0379,0,267.336,345.905,330.134,371.915,0,0
,,1199,20.94928562,127.637194,-2.50E-05,0.0446313,-0.496539,0.699856,-2.306742,0.0132,70.1086,0,267.336,345.725,329.824,371.875,0,0
,,1200,20.95126266,126.812314,0.00020228,0.04619788,-0.329323,0.241266,-2.306674,0.014,70.0922,0,267.347,345.512,329.455,371.829,0,0
,,1201,20.94591503,130.372235,-6.49E-05,0.04607679,-0.727833,-0.630926,-2.306909,0.0149,70.0127,0,267.353,345.374,329.213,371.761,0,0
,,1202,20.94407099,128.402802,-0.00014743,0.04468807,-1.05554,-0.174178,-2.306505,0.0139,69.9393,0,267.37,345.144,328.924,371.66,0,0
,,1203,20.94962907,130.127125,0.00014519,0.0457494,-1.055663,0.519987,-2.307076,0.0122,69.9554,0,267.364,344.871,328.547,371.554,0,0
,,1204,20.94920606,128.274553,2.08E-06,0.04747746,-0.512951,0.852622,-2.307277,0.0117,70.0054,0,267.382,344.701,328.351,371.479,0,0
,,1205,20.94402031,127.317394,-0.00015173,0.04557429,-0.232226,0.874154,-2.307042,0.0139,70.0981,0,267.409,344.481,328.075,371.376,0,0
,,1206,20.94880781,128.726636,5.87E-05,0.04520423,-0.263727,-0.106874,-2.306976,0.014,70.1117,0,267.415,344.337,327.873,371.309,0,0
,,1207,20.94898757,125.393431,0.00018235,0.04757743,-0.534258,-0.177129,-2.306741,0.0131,70.0306,0,267.428,344.112,327.588,371.24,0,0
,,1208,20.94403731,129.744979,-9.42E-05,0.04562977,-0.845912,-0.178009,-2.306909,0.012,69.9449,0,267.437,343.859,327.288,371.185,0,0
,,1209,20.94890088,126.711348,4.72E-05,0.04516776,-0.612331,0.418225,-2.306741,0.013,69.9467,0,267.444,343.685,327.067,371.124,0,0
,,1210,20.95099897,126.068882,0.00021588,0.04719402,-0.702691,1.069744,-2.306911,0.0119,70.0377,0,267.467,343.462,326.771,373.642,0,0
,,1211,20.9459491,121.998215,-6.44E-05,0.04639358,-0.025477,0.689838,-2.307211,0.0118,70.1057,0,267.47,343.179,326.571,371.703,0,0
,,1212,20.94896519,125.526869,2.15E-05,0.045168,-0.117958,0.689271,-2.307277,0.0094,70.131,0,267.472,343.039,326.334,370.882,0,0
,,1213,20.95100598,128.597913,0.00021984,0.0464206,-0.582551,-0.418218,-2.306807,0.0097,70.03,0,267.502,342.861,326.055,370.796,0,0
,,1214,20.94579743,124.981046,-5.96E-05,0.04570315,-0.718867,-0.512378,-2.306909,0.0114,69.937,0,267.494,342.694,325.884,370.759,0,0
,,1215,20.94251644,126.506482,-0.00015527,0.04400099,-1.131573,0.031228,-2.306976,0.0117,69.9282,0,267.505,342.475,325.624,370.664,0,0
,,1216,20.94741006,128.934431,9.29E-05,0.04451736,-0.690361,0.510352,-2.306744,0.0089,69.9825,0,267.533,342.247,325.356,370.568,0,0
,,1217,20.94638877,129.186128,-1.50E-05,0.0470915,0.251738,0.637781,-2.307142,0.0108,70.0571,0,267.522,342.107,325.225,370.515,0,0
,,1218,20.94186026,128.569314,-0.00015074,0.04543491,-0.048318,0.268062,-2.306808,0.0095,70.1179,0,267.543,341.946,324.979,370.449,0,0
,,1219,20.94696226,127.316828,5.30E-05,0.04512956,-0.004577,-0.431309,-2.306909,0.0112,70.0971,0,267.566,341.785,324.816,370.393,0,0
,,1220,20.94795224,127.461217,0.00022246,0.04712615,-0.401929,-0.548072,-2.306976,0.011,70.0461,0,267.56,341.536,324.569,370.318,0,0
,,1221,20.94472946,129.976619,-4.76E-05,0.04678503,-0.717098,-0.891265,-2.307211,0.009,69.9809,0,267.573,341.299,324.345,370.226,0,0
,,1222,20.94524107,125.462054,-0.00011129,0.04479544,-1.14965,-0.552098,-2.307043,0.0109,69.9428,0,267.578,341.174,324.217,372.782,0,0
,,1223,20.94965295,128.437059,8.62E-05,0.0451388,-1.029865,-0.203377,-2.30721,0.0115,69.932,0,267.601,340.976,324.021,370.891,0,0
,,1224,20.94774297,131.576124,1.82E-05,0.04761519,-0.705946,0.803739,-2.306813,0.0114,69.9928,0,267.603,340.758,323.735,370.1,0,0
,,1225,20.94485324,131.158977,-9.23E-05,0.04519032,-0.574523,0.361263,-2.307377,0.009,70.0746,0,267.604,340.607,323.573,370.031,0,0
,,1226,20.94765353,132.503217,6.27E-05,0.04499842,0.016466,0.159542,-2.306876,0.0118,70.1231,0,267.615,340.389,323.352,369.936,0,0
,,1227,20.94793571,125.771022,8.10E-05,0.04786552,-0.37473,-0.175007,-2.306909,0.0103,70.0922,0,267.623,340.242,323.205,369.877,0,0
,,1228,20.94313337,130.825413,-0.00012039,0.04606155,-0.356638,-0.520225,-2.306976,0.0103,70.0082,0,267.627,340.022,323.007,369.782,0,0
,,1229,20.94616847,129.291335,-4.21E-05,0.04477401,-0.857869,-0.286218,-2.306976,0.0106,69.9456,0,267.647,339.801,322.794,369.68,0,0
,,1230,20.94864283,132.202621,0.00017834,0.04711067,-1.25383,-0.029072,-2.306976,0.0113,69.9224,0,267.647,339.656,322.663,369.646,0,0
,,1231,20.94776076,128.723121,8.33E-05,0.04842715,-1.007273,0.347375,-2.307442,0.0094,69.925,0,267.624,339.434,322.442,369.573,0,0
,,1232,20.94300059,127.391433,-0.00011438,0.04540621,-0.668341,1.011768,-2.307115,0.0101,69.9908,0,267.636,339.22,322.31,369.531,0,0
,,1233,20.94771377,126.168615,0.00014104,0.04474053,-0.519152,0.931821,-2.306976,0.0089,70.0597,0,267.663,339.063,322.1,369.458,0,0
,,1234,20.94826343,128.041511,0.00012317,0.04729682,-0.361361,0.65707,-2.30721,0.0078,70.119,0,267.679,338.881,321.897,369.388,0,0
,,1235,20.94262489,128.889143,-0.00011246,0.04473664,-0.291018,-0.20541,-2.307277,0.0064,70.1286,0,267.67,338.74,321.769,369.336,0,0
,,1236,20.94632681,129.960882,-1.14E-05,0.04397047,-0.55313,-0.073948,-2.306808,0.0066,70.009,0,267.668,338.535,321.578,369.278,0,0
,,1237,20.94852288,125.657206,0.0001581,0.04674839,-1.104662,-0.212884,-2.306909,0.0087,69.9376,0,267.661,338.318,321.356,369.184,0,0
,,1238,20.94340125,129.424214,-8.79E-05,0.04545246,-1.00014,0.016482,-2.307213,0.0101,69.9237,0,267.683,338.185,321.214,370.82,0,0
,,1239,20.94291656,128.188468,-0.00013895,0.04382493,-0.708428,0.746745,-2.307042,0.0099,69.9887,0,267.697,337.987,321.055,369.541,0,0
,,1240,20.94783593,128.341622,0.00015833,0.04624356,-0.32052,0.559114,-2.30721,0.0093,70.0906,0,267.668,337.87,320.94,369.009,0,0
,,1241,20.94298476,129.973393,-1.70E-05,0.04671289,-0.260377,0.458096,-2.306808,0.0089,70.1185,0,267.677,337.638,320.734,368.947,0,0
,,1242,20.94445235,129.86062,-8.43E-05,0.04422669,-0.439584,-0.514993,-2.30738,0.0076,70.0326,0,267.693,337.455,320.542,368.854,0,0
,,1243,20.94843457,132.997572,0.00018716,0.04586447,-0.885857,-0.806174,-2.307581,0.0084,69.9688,0,267.698,337.32,320.42,368.805,0,0
,,1244,20.94681771,129.945413,2.27E-05,0.0470942,-1.027166,-0.033114,-2.307105,0.009,69.9429,0,267.691,337.152,320.265,368.714,0,0
,,1245,20.94349626,130.54433,-0.00011993,0.0443569,-0.602726,0.571689,-2.306741,0.0108,69.9985,0,267.684,336.986,320.149,368.67,0,0
,,1246,20.94781805,129.497781,0.00011913,0.04480529,-0.55261,1.089797,-2.307148,0.0093,70.0433,0,267.699,336.863,319.999,368.597,0,0
,,1247,20.94791977,127.032619,8.89E-05,0.04726077,-0.089031,0.484135,-2.307277,0.0075,70.1119,0,267.711,336.694,319.826,368.514,0,0
,,1248,20.94319575,130.957345,-0.00010569,0.04455077,0.115195,-0.465236,-2.307277,0.0076,70.031,0,267.711,336.569,319.718,368.454,0,0
,,1249,20.94603104,133.141374,6.03E-05,0.04427126,-0.640258,-0.304326,-2.306572,0.0069,69.9646,0,267.699,336.388,319.551,368.371,0,0
,,1250,20.94566516,128.986487,5.09E-05,0.04705088,-0.961847,-0.021229,-2.306841,0.009,69.9484,0,267.691,336.211,319.374,368.314,0,0
,,1251,20.94157304,129.664153,-0.00010842,0.04493179,-0.352573,0.525209,-2.30721,0.0078,70.0038,0,267.702,336.089,319.301,368.261,0,0
