General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2203,20.83661683,128.611928,0.00248857,0.12253201,1.000654,1.000678,60.751379,0.0061,69.9531,0,268.13,330.718,333.116,976.281,0,0
,,2204,20.84053022,132.018033,0.00263992,0.12569988,1.000675,1.000699,60.752333,0.005,69.9699,0,268.133,330.719,333.073,976.321,0,0
,,2205,20.8420235,128.99849,0.00276504,0.12638285,1.000659,1.000687,60.751832,0.0033,69.9519,0,268.126,330.68,333.084,976.339,0,0
,,2206,20.84083897,128.775545,0.00268081,0.12482741,1.000677,1.000711,60.751303,0.0067,69.957,0,268.152,330.675,333.033,976.353,0,0
,,2207,20.83649053,130.515817,0.00251867,0.12305782,1.000709,1.000719,60.751407,0.0055,69.9569,0,268.147,330.632,333.047,976.307,0,0
,,2208,20.83294841,130.513751,0.00245105,0.12244198,1.000659,1.000678,60.667797,0.0057,69.9641,0,268.157,330.611,332.995,976.285,0,0
,,2209,20.83584745,130.894397,0.0024931,0.12288937,1.000635,1.000667,60.65045,0.0042,69.9614,0,268.165,330.544,332.902,976.245,0,0
,,2210,20.83907747,131.687102,0.00278094,0.12510049,1.000638,1.000671,60.6509,0.006,69.9792,0,268.16,330.472,332.839,976.203,0,0
,,2211,20.84001663,132.931632,0.00299034,0.12367782,1.000648,1.000674,60.64988,0.0055,70.0004,0,268.145,330.408,332.758,976.167,0,0
,,2212,20.84001881,130.023559,0.00289208,0.12099061,1.000666,1.000687,60.562492,0.0065,70.0008,0,268.142,330.334,332.674,976.154,0,0
,,2213,20.8371988,124.637674,0.00276631,0.11941031,1.000692,1.000706,60.55844,0.0058,70.0326,0,268.139,330.286,332.625,976.167,0,0
,,2214,20.83787793,127.74681,0.00276351,0.11958737,1.000685,1.0007,60.561268,0.0044,70.0361,0,268.138,330.258,332.612,976.168,0,0
,,2215,20.84228749,130.40945,0.00289107,0.12246607,1.000703,1.000695,60.566897,0.0067,70.0142,0,268.131,330.226,332.581,976.156,0,0
,,2216,20.8468113,132.722221,0.00318985,0.12548025,1.000698,1.000695,60.635766,0.0035,70.0214,0,268.146,330.197,332.556,976.136,0,0
,,2217,20.84694236,126.861856,0.00338873,0.12431907,1.00071,1.000715,60.577709,0.0064,70.0378,0,268.15,330.208,332.593,976.15,0,0
,,2218,20.84379837,125.609839,0.00322659,0.12212519,1.000703,1.000723,60.520842,0.0053,70.0574,0,268.147,330.292,332.676,976.131,0,0
,,2219,20.83878483,128.204364,0.0030505,0.12065139,1.000685,1.000707,60.552878,0.006,70.0773,0,268.146,330.333,332.717,976.114,0,0
,,2220,20.83802512,131.060737,0.00301227,0.12026174,1.000701,1.000711,60.562452,0.0066,70.061,0,268.146,330.246,332.569,976.132,0,0
,,2221,20.84246697,125.203079,0.00302551,0.12206151,1.000698,1.000707,60.465269,0.0064,70.0458,0,268.146,330.145,332.479,976.129,0,0
,,2222,20.84556362,126.128576,0.00330194,0.12300864,1.000662,1.000679,60.458441,0.0058,70.0862,0,268.164,330.093,332.488,976.143,0,0
,,2223,20.84568469,128.969333,0.0032905,0.12145493,1.000718,1.00072,60.544343,0.0006,70.0968,0,268.146,330.163,332.522,976.169,0,0
,,2224,20.84271572,129.012562,0.00301139,0.11991765,1.000707,1.000719,60.4811,0.0014,70.1014,0,268.175,330.145,332.495,976.176,0,0
,,2225,20.83832658,127.914372,0.00282808,0.12064774,1.000708,1.000722,60.542929,0.0063,70.1002,0,268.157,330.09,332.433,976.169,0,0
,,2226,20.84004157,126.43454,0.00274989,0.12225063,1.000712,1.000736,60.478795,0.0066,70.1052,0,268.159,330.088,332.417,978.661,0,0
,,2227,20.84368477,128.818955,0.00274333,0.123791,1.000721,1.00074,60.461434,0.0054,70.102,0,268.166,330.045,332.319,976.66,0,0
,,2228,20.84580951,133.661916,0.00286249,0.12251924,1.000729,1.000756,60.460696,0.004,70.1032,0,268.179,329.93,332.211,976.138,0,0
,,2229,20.84693133,127.879691,0.00280157,0.11968896,1.000735,1.000749,60.460912,0.0049,70.0982,0,268.171,329.95,332.287,976.126,0,0
,,2230,20.84364237,126.648061,0.00247265,0.11811638,1.000695,1.000715,60.380372,0.0043,70.1069,0,268.153,329.988,332.277,976.114,0,0
,,2231,20.83993116,129.728051,0.00232054,0.11858142,1.000729,1.000764,60.443335,0.0036,70.1112,0,268.152,329.953,332.27,976.117,0,0
,,2232,20.84260749,130.502951,0.00237516,0.12045662,1.000757,1.00078,60.380368,0.0056,70.1084,0,268.179,329.957,332.241,976.131,0,0
,,2233,20.84617515,130.272853,0.00254569,0.12208227,1.000724,1.000747,60.363203,0.005,70.111,0,268.186,329.949,332.246,976.121,0,0
,,2234,20.84784732,128.836438,0.00283796,0.12046584,1.000727,1.000752,60.362838,0.0031,70.1106,0,268.157,329.966,332.266,972.93,0,0
,,2235,20.84701364,127.403385,0.00286053,0.11802613,1.000735,1.000762,60.362757,0.0058,70.1148,0,268.183,330.014,332.35,973.382,0,0
,,2236,20.84307692,124.92456,0.0025949,0.11607027,1.000751,1.000775,60.362572,0.0064,70.1135,0,268.179,330.087,332.413,971.992,0,0
,,2237,20.84005764,123.819653,0.00251204,0.11697434,1.000729,1.000767,60.362168,0.0051,70.1054,0,268.19,330.136,332.474,975.354,0,0
,,2238,20.84328949,127.440783,0.00266453,0.11966791,1.000759,1.00079,60.361903,0.0064,70.0927,0,268.207,330.097,332.409,976.232,0,0
,,2239,20.84804487,130.823793,0.0029526,0.12200757,1.000761,1.000793,60.361133,0.0056,70.0815,0,268.211,330.017,332.309,976.242,0,0
,,2240,20.84978538,131.323184,0.00323056,0.12139331,1.00077,1.000817,60.3617,0.006,70.0949,0,268.228,329.973,332.277,976.25,0,0
,,2241,20.84667247,129.661402,0.00318658,0.11945958,1.000765,1.000804,60.280614,0.0054,70.0972,0,268.209,329.983,332.29,976.262,0,0
,,2242,20.8421474,130.310152,0.00292335,0.11840656,1.000783,1.000802,60.262486,0.0059,70.0659,0,268.196,329.974,332.277,976.286,0,0
,,2243,20.84033333,126.494265,0.00278492,0.11941689,1.000789,1.000807,60.263573,0.0038,70.077,0,268.194,330.005,332.303,976.277,0,0
,,2244,20.84389589,128.464268,0.00278862,0.12205489,1.000782,1.000795,60.262935,0.0027,70.0831,0,268.211,330.03,332.273,976.952,0,0
,,2245,20.84711316,127.357805,0.00291199,0.12434575,1.000767,1.000787,60.262922,0.0057,70.0836,0,268.223,330.047,332.303,976.418,0,0
,,2246,20.84791834,127.296528,0.00308883,0.12262927,1.000766,1.00078,60.263147,0.0046,70.0814,0,268.213,330.071,332.325,976.278,0,0
,,2247,20.84743873,129.329772,0.00289723,0.11843479,1.000696,1.000714,60.263003,0.0058,70.0386,0,268.228,330.065,332.304,976.278,0,0
,,2248,20.84323255,126.2604,0.00267409,0.11665806,1.00069,1.00071,60.262226,0.0066,70.0296,0,268.218,330.055,332.312,976.27,0,0
,,2249,20.84296943,126.399285,0.00261419,0.1168915,1.00072,1.000758,60.263731,0.0069,70.0599,0,268.209,330.027,332.255,976.262,0,0
,,2250,20.84661935,125.419121,0.00270318,0.12029232,1.000731,1.000759,60.181364,0.0061,70.0549,0,268.219,330.003,332.235,976.269,0,0
,,2251,20.84938413,125.465913,0.00302977,0.12291878,1.000774,1.000796,60.164061,0.0063,70.0496,0,268.235,329.929,332.176,976.255,0,0
,,2252,20.84974265,122.780157,0.00321575,0.12235862,1.000772,1.000803,60.164061,0.0037,70.0619,0,268.219,329.903,332.189,976.241,0,0
,,2253,20.84572781,126.102975,0.00315458,0.12038989,1.000777,1.00081,60.164793,0.0029,70.0547,0,268.231,329.945,332.26,976.229,0,0
,,2254,20.8406184,121.018836,0.00303477,0.11951816,1.000801,1.000809,60.165684,0.0036,70.0508,0,268.207,330.004,332.321,976.221,0,0
,,2255,20.84153548,128.51744,0.0029647,0.11982966,1.000791,1.000808,60.165295,0.0032,70.0171,0,268.215,329.999,332.273,976.194,0,0
,,2256,20.84518048,124.418434,0.00305831,0.12154363,1.000776,1.0008,60.164995,0.0037,70.0176,0,268.218,329.976,332.282,976.155,0,0
,,2257,20.84759576,126.563757,0.00324514,0.12107243,1.000789,1.000814,60.165684,0.0051,70.0117,0,268.232,330.027,332.349,976.115,0,0
,,2258,20.84916561,126.889434,0.0032214,0.11890291,1.000763,1.000786,60.082673,0.0048,70.0353,0,268.221,330.066,332.355,976.069,0,0
,,2259,20.84624851,126.745555,0.00302517,0.11634116,1.000792,1.000822,60.061125,0.0031,70.0288,0,268.22,330.061,332.356,976.076,0,0
,,2260,20.84355179,124.476985,0.00282277,0.11562323,1.000784,1.000803,60.063788,0.0044,70.0249,0,268.233,329.996,332.302,976.009,0,0
,,2261,20.84599463,126.848705,0.00277242,0.11690135,1.000767,1.000778,59.980036,0.0049,70.0507,0,268.249,329.983,332.248,975.326,0,0
,,2262,20.85135896,131.074284,0.00293408,0.12021093,1.000757,1.000772,60.013695,0.0048,70.0448,0,268.219,329.952,332.252,975.16,0,0
,,2263,20.85369806,128.660179,0.00310005,0.12148932,1.000723,1.000757,60.05734,0.0025,70.0468,0,268.233,329.943,332.268,975.815,0,0
,,2264,20.8530529,130.973055,0.00308958,0.12000008,1.000725,1.000753,59.980292,0.0023,70.0578,0,268.227,329.953,332.253,975.968,0,0
,,2265,20.84766702,128.13844,0.00296143,0.11891745,1.000741,1.000756,59.911097,0.0046,70.0278,0,268.236,329.9,332.139,975.975,0,0
,,2266,20.8438138,123.449469,0.00286436,0.11895701,1.000734,1.000759,59.950764,0.0043,70.0285,0,268.23,329.823,332.105,975.988,0,0
,,2267,20.84646167,126.825744,0.00287904,0.11995363,1.000738,1.000753,59.879493,0.0054,70.0289,0,268.244,329.803,332.059,976.007,0,0
,,2268,20.85011968,123.408783,0.00302536,0.12146411,1.000749,1.000764,59.927288,0.0058,70.0281,0,268.231,329.771,332.025,976.044,0,0
,,2269,20.85172731,127.927983,0.00316804,0.12083944,1.000714,1.000734,59.958804,0.0045,70.051,0,268.222,329.775,332.07,976.051,0,0
,,2270,20.85062271,129.324664,0.00307365,0.11881289,1.000714,1.000722,59.96324,0.0026,70.0554,0,268.233,329.764,332.062,976.049,0,0
,,2271,20.8462575,129.719353,0.00285719,0.11743191,1.000725,1.000737,59.962077,0.0009,70.0204,0,268.233,329.763,332.056,976.071,0,0
,,2272,20.84407408,125.143569,0.00277458,0.11729235,1.000713,1.00073,59.878984,0.0001,70.0608,0,268.229,329.746,332.06,976.083,0,0
,,2273,20.84745407,134.427913,0.00290532,0.11858293,1.000704,1.000712,59.860252,0.0029,70.0362,0,268.226,329.742,332.014,978.774,0,0
,,2274,20.85157033,127.812786,0.00310859,0.1191881,1.000706,1.000725,59.860762,0.0043,70.0463,0,268.244,329.69,331.968,976.671,0,0
,,2275,20.85360174,127.135494,0.00317823,0.11736724,1.000704,1.000729,59.861252,0.0063,70.0496,0,268.246,329.673,332.005,976.09,0,0
,,2276,20.85378594,131.046108,0.00297347,0.11570341,1.000751,1.000746,59.859685,0.0052,70.0552,0,268.229,329.714,332.056,976.076,0,0
,,2277,20.84970876,132.452441,0.00276794,0.11530222,1.000708,1.000735,59.860057,0.0037,70.0634,0,268.225,329.768,332.086,976.075,0,0
,,2278,20.84839788,125.067125,0.0027316,0.11663296,1.00071,1.000741,59.77713,0.0044,70.0615,0,268.219,329.779,332.108,976.083,0,0
,,2279,20.85197772,125.796254,0.00282758,0.11824622,1.000711,1.000718,59.759195,0.0047,70.0907,0,268.224,329.764,332.094,976.103,0,0
,,2280,20.85331302,130.662308,0.00315877,0.11975997,1.000717,1.000738,59.842437,0.001,70.0828,0,268.227,329.745,332.012,976.095,0,0
,,2281,20.85235634,130.200685,0.00336463,0.11727184,1.000721,1.000733,59.776501,0.0035,70.0671,0,268.226,329.713,332.031,976.086,0,0
,,2282,20.84950318,127.759399,0.00330345,0.11553202,1.000703,1.000724,59.758633,0.0059,70.0845,0,268.227,329.731,332.016,978.769,0,0
,,2283,20.84471481,131.053013,0.00321022,0.1150869,1.000717,1.000746,59.760475,0.0021,70.0846,0,268.228,329.678,331.943,976.661,0,0
,,2284,20.84475754,126.400922,0.0031879,0.11716291,1.000702,1.000728,59.758834,0.0014,70.0858,0,268.25,329.619,331.905,976.078,0,0
,,2285,20.84889823,127.24656,0.00334285,0.12225861,1.000737,1.000748,59.759518,0.0015,70.073,0,268.23,329.651,331.945,976.078,0,0
,,2286,20.85089828,128.329982,0.0035605,0.12544303,1.000744,1.000737,59.75975,0.0037,70.0791,0,268.242,329.641,331.961,976.084,0,0
,,2287,20.84737911,133.055875,0.00361278,0.12456265,1.000735,1.000722,59.67685,0.0051,70.0717,0,268.259,329.611,331.939,976.085,0,0
,,2288,20.84141137,128.448226,0.00344566,0.12308795,1.000693,1.00071,59.742592,0.0068,70.079,0,268.264,329.611,331.937,976.075,0,0
,,2289,20.8347557,127.631256,0.00321022,0.12214638,1.000691,1.000693,59.758495,0.0042,70.0732,0,268.268,329.612,331.938,976.073,0,0
,,2290,20.83415676,130.784176,0.00318186,0.12174652,1.000695,1.000712,59.677753,0.0052,70.053,0,268.247,329.63,331.961,976.083,0,0
,,2291,20.83767826,132.622345,0.00322147,0.12145994,1.000706,1.000707,59.659771,0.0056,70.082,0,268.253,329.621,331.984,976.096,0,0
,,2292,20.84027607,132.887679,0.00341772,0.12114259,1.000684,1.000698,59.65827,0.0055,70.0652,0,268.261,329.6,331.887,976.091,0,0
,,2293,20.8418523,130.028068,0.00337479,0.11938122,1.00069,1.000719,59.658675,0.0047,70.0705,0,268.251,329.5,331.8,976.071,0,0
,,2294,20.83979122,129.330729,0.00309926,0.1176464,1.000715,1.000739,59.659751,0.0033,70.0569,0,268.257,329.481,331.783,976.072,0,0
,,2295,20.83766479,130.607039,0.00294372,0.11675348,1.000749,1.00077,59.659043,0.0041,70.0438,0,268.245,329.5,331.803,976.06,0,0
,,2296,20.84051826,128.84822,0.00301042,0.11796163,1.000729,1.000741,59.577854,0.0024,70.0436,0,268.256,329.48,331.808,976.062,0,0
,,2297,20.84406464,128.934743,0.00323447,0.11932058,1.000715,1.000727,59.558985,0.004,70.0523,0,268.234,329.473,331.815,976.069,0,0
,,2298,20.84582838,129.316542,0.00358246,0.11975872,1.000712,1.000728,59.558822,0.0046,70.0387,0,268.25,329.485,331.81,976.072,0,0
,,2299,20.84489167,128.25975,0.00359643,0.11740486,1.000726,1.000763,59.640353,0.0055,70.0266,0,268.269,329.493,331.813,976.093,0,0
,,2300,20.84225069,125.612313,0.00349754,0.11522963,1.000738,1.00076,59.575892,0.0051,70.0159,0,268.261,329.529,331.869,976.096,0,0
,,2301,20.8409348,127.315105,0.00346964,0.11462502,1.000727,1.000748,59.558559,0.0054,70.0063,0,268.261,329.601,331.899,976.079,0,0
,,2302,20.84501138,126.239399,0.00348124,0.11554778,1.000701,1.000712,59.559705,0.0054,70.0179,0,268.242,329.61,331.924,976.071,0,0
,,2303,20.84858028,127.497044,0.00352624,0.11794972,1.000708,1.000717,59.559383,0.0063,70.043,0,268.26,329.598,331.91,976.088,0,0
,,2304,20.85137751,129.423468,0.00359969,0.11724088,1.000692,1.000694,59.479749,0.0023,70.0409,0,268.238,329.616,331.935,976.099,0,0
,,2305,20.85042971,130.645961,0.00340366,0.1146134,1.000654,1.000669,59.4616,0.0021,70.014,0,268.243,329.624,331.933,976.127,0,0
,,2306,20.84741051,131.211844,0.0030939,0.11341339,1.000667,1.000689,59.540637,0.0042,70.0075,0,268.265,329.591,331.887,979.412,0,0
,,2307,20.84439997,132.908156,0.00294252,0.11378153,1.000664,1.000686,59.559247,0.0048,70.0128,0,268.261,329.542,331.854,979.622,0,0
,,2308,20.84772813,125.717692,0.00301311,0.11649838,1.000683,1.000705,59.478689,0.0037,70.0162,0,268.25,329.571,331.891,979.551,0,0
,,2309,20.85082629,126.143477,0.00324313,0.11888997,1.000677,1.000719,59.439615,0.0062,70.021,0,268.254,329.575,331.92,976.739,0,0
,,2310,20.85171677,127.669158,0.0033362,0.11791445,1.000676,1.000714,59.456288,0.005,70.0253,0,268.277,329.574,331.941,976.095,0,0
,,2311,20.84992079,126.715208,0.00313595,0.11566114,1.000626,1.000669,59.460447,0.0023,69.9997,0,268.28,329.574,331.957,976.094,0,0
,,2312,20.84513125,130.472578,0.00290946,0.11489216,1.000646,1.000657,59.40127,0.0036,69.9939,0,268.277,329.59,331.947,976.095,0,0
,,2313,20.84474665,130.312281,0.00286109,0.11579546,1.000664,1.000705,59.44786,0.0012,69.9961,0,268.256,329.593,331.962,976.115,0,0
,,2314,20.84854651,131.302908,0.00295291,0.11728696,1.000645,1.000674,59.378351,0.004,70.034,0,268.274,329.58,331.956,976.12,0,0
,,2315,20.85132101,128.796801,0.00318815,0.11892648,1.000648,1.000672,59.333557,0.0031,70.0375,0,268.268,329.538,331.85,976.122,0,0
,,2316,20.8516739,132.847384,0.00333387,0.11699158,1.000646,1.000668,59.354526,0.0037,70.0279,0,268.274,329.402,331.676,976.074,0,0
,,2317,20.84933312,131.374244,0.00317718,0.11442645,1.00067,1.00069,59.360938,0.0052,70.0293,0,268.245,329.312,331.681,976.071,0,0
,,2318,20.84442526,126.485382,0.00304353,0.1133957,1.000661,1.000676,59.267978,0.0053,70.0764,0,268.274,329.298,331.593,976.062,0,0
,,2319,20.8445695,127.625909,0.00300755,0.1143766,1.000696,1.000735,59.33986,0.004,70.0677,0,268.28,329.228,331.56,976.053,0,0
,,2320,20.84986519,127.634523,0.00311815,0.11680471,1.000708,1.000752,59.361767,0.006,70.0543,0,268.287,329.277,331.65,978.741,0,0
,,2321,20.85325225,131.354368,0.00328349,0.11745642,1.000724,1.000735,59.361029,0.0047,70.0442,0,268.275,329.328,331.671,976.645,0,0
,,2322,20.85340172,126.839543,0.00323635,0.11523437,1.000729,1.000739,59.360795,0.0049,70.0526,0,268.28,329.323,331.684,976.065,0,0
,,2323,20.85011315,128.932877,0.00299141,0.11147285,1.0007,1.000723,59.360795,0.0067,70.0596,0,268.291,329.36,331.739,976.069,0,0
,,2324,20.8458782,132.268425,0.0028398,0.10903215,1.00069,1.000709,59.276604,0.0038,70.0603,0,268.27,329.368,331.769,976.104,0,0
,,2325,20.84927989,130.571349,0.0027899,0.10990173,1.000682,1.000699,59.258627,0.0021,70.035,0,268.265,329.334,331.726,976.108,0,0
,,2326,20.85497576,131.285338,0.00297497,0.11304492,1.000709,1.000734,59.258914,0.002,70.0211,0,268.268,329.303,331.665,976.058,0,0
,,2327,20.85747855,130.626707,0.00315819,0.11357191,1.000708,1.000714,59.258444,0.0049,70.0322,0,268.258,329.23,331.58,976.028,0,0
,,2328,20.85690692,126.621681,0.00314093,0.11358117,1.000742,1.000753,59.259428,0.0055,70.0629,0,268.249,329.152,331.521,976.01,0,0
,,2329,20.85388312,126.729598,0.00296499,0.11385553,1.00076,1.000756,59.259845,0.0073,70.0283,0,268.246,329.144,331.525,978.683,0,0
,,2330,20.84846584,127.072223,0.00295386,0.11517471,1.000739,1.000746,59.260614,0.0076,70.043,0,268.253,329.14,331.499,976.574,0,0
,,2331,20.85010054,129.076087,0.00313287,0.1172392,1.000741,1.000753,59.259866,0.0082,70.0312,0,268.249,329.074,331.408,975.977,0,0
,,2332,20.85254032,126.139206,0.0035082,0.11961488,1.000726,1.000742,59.174912,0.003,70.003,0,268.248,329.029,331.352,975.945,0,0
,,2333,20.85289855,128.445898,0.0038366,0.11883804,1.000734,1.000758,59.239774,0.0022,70.0111,0,268.24,328.98,331.333,972.986,0,0
,,2334,20.8507582,130.656022,0.00377138,0.11651587,1.00074,1.000764,59.258467,0.0036,70.0347,0,268.236,328.945,331.297,973.602,0,0
,,2335,20.84669213,133.131022,0.00368433,0.11447947,1.000726,1.00075,59.1738,0.005,70.0477,0,268.243,328.957,331.314,975.606,0,0
,,2336,20.84548434,132.198763,0.00352331,0.11357485,1.000713,1.000728,59.073358,0.0047,70.0574,0,268.245,328.903,331.235,975.948,0,0
,,2337,20.84921482,129.737233,0.00352631,0.11497496,1.0007,1.00072,59.139138,0.0021,70.0479,0,268.239,328.846,331.175,975.962,0,0
,,2338,20.85275582,123.815697,0.00366803,0.11715125,1.000697,1.000724,59.156519,0.0024,70.0481,0,268.23,328.856,331.216,976.005,0,0
,,2339,20.85499899,126.000682,0.00373255,0.11569995,1.000664,1.000686,59.157981,0.0055,70.0235,0,268.236,328.925,331.31,976.031,0,0
,,2340,20.85389582,129.50891,0.00352349,0.1138985,1.000678,1.000702,59.073185,0.0039,70.041,0,268.221,328.957,331.336,976.046,0,0
,,2341,20.84978904,124.494043,0.00327218,0.1120569,1.000704,1.000723,59.055531,0.0032,70.0206,0,268.23,328.977,331.332,976.053,0,0
,,2342,20.84845847,127.147731,0.00310672,0.11192146,1.000713,1.000732,59.138965,0.0079,70.0413,0,268.209,328.973,331.36,976.065,0,0
,,2343,20.85182597,126.887537,0.00309996,0.11415595,1.000682,1.000692,59.073029,0.0068,69.9999,0,268.218,328.955,331.319,976.069,0,0
,,2344,20.85506404,132.077912,0.00315866,0.11376568,1.00068,1.000708,59.139168,0.0044,70.0098,0,268.221,328.905,331.288,976.072,0,0
,,2345,20.85716757,129.563552,0.00312157,0.1108605,1.000684,1.000693,59.157473,0.0037,70.0041,0,268.207,328.882,331.266,976.098,0,0
,,2346,20.85556369,129.592874,0.00283133,0.10844327,1.000659,1.000691,59.07399,0.005,69.9853,0,268.202,328.879,331.254,976.106,0,0
,,2347,20.85189959,128.346124,0.00267521,0.10903958,1.000657,1.000677,59.056096,0.0033,69.9939,0,268.195,328.837,331.223,976.131,0,0
,,2348,20.85112076,128.728552,0.00269137,0.11190997,1.000644,1.00066,59.05569,0.0049,69.9779,0,268.208,328.797,331.15,976.164,0,0
,,2349,20.85446979,129.080094,0.00289189,0.11467526,1.00066,1.000666,59.055608,0.0067,70.011,0,268.217,328.761,331.129,976.181,0,0
,,2350,20.85730563,127.678355,0.00336479,0.11778834,1.000659,1.000679,59.057068,0.0048,70.0127,0,268.204,328.766,331.144,976.145,0,0
,,2351,20.85592936,128.142532,0.00359527,0.1165023,1.000687,1.000702,59.056302,0.0029,69.9916,0,268.19,328.726,331.087,976.141,0,0
,,2352,20.85275044,127.895556,0.00348462,0.11486211,1.000699,1.000721,58.973348,0.0039,69.9981,0,268.193,328.678,331.043,976.101,0,0
,,2353,20.84838274,126.722697,0.00335223,0.11353011,1.000726,1.000723,59.037406,0.0056,69.9929,0,268.194,328.662,331.052,976.099,0,0
,,2354,20.8496398,124.886187,0.00327261,0.11352153,1.000718,1.000703,58.972512,0.0031,69.989,0,268.192,328.667,331.081,976.109,0,0
,,2355,20.85428743,126.065278,0.0032672,0.11516685,1.000697,1.000701,58.954698,0.0061,69.9787,0,268.191,328.698,331.089,976.1,0,0
,,2356,20.85741414,120.480575,0.00341777,0.1147383,1.000674,1.000683,58.874096,0.0058,69.9721,0,268.191,328.728,331.096,976.127,0,0
,,2357,20.85724973,129.637279,0.00330832,0.11224069,1.000685,1.000693,58.937867,0.0055,69.9733,0,268.185,328.72,331.102,976.187,0,0
,,2358,20.85534173,132.910664,0.00305855,0.10959556,1.000652,1.000655,58.954184,0.0064,69.9782,0,268.159,328.688,331.048,976.219,0,0
,,2359,20.85177913,127.893269,0.00289133,0.10767845,1.000681,1.000701,58.832869,0.0038,69.9858,0,268.171,328.698,331.054,976.203,0,0
,,2360,20.85486024,129.92189,0.00289276,0.10851048,1.000669,1.000683,58.845872,0.0048,69.9576,0,268.154,328.667,331.024,976.186,0,0
