General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1275,20.89855252,105.687878,0.02440581,0.09026098,1.00927,1.007666,11.283589,-0.0003,101.2831,0,270.257,337.834,342.297,1147.535,0,0
,,1276,20.89533647,99.712863,0.02442916,0.08847511,1.009886,1.007864,11.30367,0.0006,101.2828,0,270.261,337.839,342.33,1147.56,0,0
,,1277,20.89050543,109.379363,0.02441282,0.0875375,1.007449,1.008013,11.22051,-0.0012,101.2796,0,270.248,337.884,342.355,1147.595,0,0
,,1278,20.88887799,105.790329,0.0245065,0.0879922,1.007646,1.00826,11.283783,-0.0004,101.2802,0,270.267,337.879,342.377,1147.62,0,0
,,1279,20.89140126,105.104018,0.02481351,0.09040036,1.011219,1.008522,11.220966,0,101.28,0,270.269,337.913,342.419,1147.634,0,0
,,1280,20.89404739,105.940186,0.02516357,0.09157811,1.009547,1.008698,11.200556,0.0019,101.283,0,270.263,337.991,342.508,1147.651,0,0
,,1281,20.89459396,105.88673,0.02531298,0.08937354,1.009806,1.008749,11.197495,0.0005,101.2806,0,270.256,338.022,342.516,1147.639,0,0
,,1282,20.89221358,106.899776,0.0251593,0.08759775,1.010757,1.008923,11.200386,0.0004,101.2825,0,270.282,338.013,342.539,1150.467,0,0
,,1283,20.88873222,102.59986,0.02492451,0.08680849,1.009748,1.008983,11.201319,0.002,101.2828,0,270.267,338.003,342.51,1148.253,0,0
,,1284,20.88987424,104.431643,0.02473505,0.08742267,1.008258,1.008989,11.194362,0.0005,101.2812,0,270.27,337.981,342.465,1147.55,0,0
,,1285,20.89513464,103.740802,0.02465183,0.08946241,1.007601,1.009,11.199398,-0.0001,101.2814,0,270.27,337.978,342.501,1147.513,0,0
,,1286,20.89824755,103.914384,0.02477833,0.09055897,1.008679,1.009047,11.201459,0.0007,101.2817,0,270.271,338.005,342.492,1147.472,0,0
,,1287,20.89828492,105.401648,0.02480226,0.08897785,1.009176,1.00908,11.201926,0.0004,101.2815,0,270.259,338.019,342.532,1147.422,0,0
,,1288,20.89608425,104.005155,0.02455187,0.08713296,1.009265,1.009153,11.201468,0.0003,101.2828,0,270.293,338,342.524,1147.398,0,0
,,1289,20.89285879,103.275374,0.02451667,0.08740379,1.010183,1.009146,11.200924,0.0018,101.2823,0,270.284,338.016,342.53,1147.364,0,0
,,1290,20.89459245,103.517483,0.02462094,0.08894428,1.010162,1.009262,11.201239,-0.0001,101.2819,0,270.279,338.011,342.547,1147.335,0,0
,,1291,20.89822836,105.65305,0.02490138,0.09111837,1.009012,1.009392,11.201344,0.0002,101.2797,0,270.258,337.993,342.503,1149.371,0,0
,,1292,20.90037581,106.229326,0.02523857,0.09141214,1.0098,1.009495,11.122785,0.0003,101.2829,0,270.28,337.909,342.404,1147.783,0,0
,,1293,20.89991697,106.98054,0.0252751,0.0892247,1.010259,1.00957,11.183848,0.0001,101.2827,0,270.27,337.795,342.294,1147.251,0,0
,,1294,20.89597971,105.333688,0.02515632,0.08739852,1.011261,1.009593,11.201213,-0.0018,101.2817,0,270.274,337.738,342.233,1147.239,0,0
,,1295,20.89109153,102.596403,0.02497271,0.08685326,1.011225,1.009674,11.122821,0.0004,101.2817,0,270.286,337.745,342.238,1147.247,0,0
,,1296,20.8933771,105.352328,0.02491805,0.08835175,1.011449,1.009626,11.104572,0.0007,101.2823,0,270.272,337.71,342.216,1147.236,0,0
