General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.88214699,100.947059,0.03297618,0.09433031,0.981936,0.980342,8.398734,-0.0005,101.474,0,269.988,337.499,342.477,1145.227,0,0
,,1094,20.88221615,104.765199,0.03266782,0.09204452,0.981046,0.980322,8.400196,0.0005,101.4718,0,269.981,337.512,342.504,1145.211,0,0
,,1095,20.88065374,103.35378,0.0323002,0.09068267,0.982397,0.980292,8.40022,0.0007,101.4721,0,269.99,337.498,342.479,1145.197,0,0
,,1096,20.87688033,100.444377,0.03214963,0.09030448,0.982699,0.980356,8.400113,0.0027,101.4733,0,269.984,337.503,342.453,1145.211,0,0
,,1097,20.88043781,101.072512,0.03235046,0.09144543,0.980809,0.980325,8.399874,0.0021,101.4736,0,269.993,337.497,342.424,1145.188,0,0
,,1098,20.88479472,102.819042,0.03280652,0.09465208,0.982064,0.980361,8.31985,0.002,101.4733,0,269.993,337.456,342.406,1145.218,0,0
,,1099,20.8866102,103.738583,0.03334322,0.0943244,0.982195,0.980359,8.303152,0.0014,101.4735,0,269.979,337.435,342.382,1145.246,0,0
,,1100,20.88726879,103.730415,0.03351715,0.09246577,0.982256,0.980402,8.382113,-0.0017,101.4725,0,269.968,337.421,342.349,1145.256,0,0
,,1101,20.88393351,102.959164,0.03345712,0.09128084,0.98216,0.980447,8.320064,-0.0022,101.4731,0,269.982,337.403,342.338,1145.263,0,0
,,1102,20.88079164,102.935444,0.03332853,0.09107279,0.981891,0.980432,8.381672,-0.0028,101.4751,0,269.972,337.411,342.368,1145.248,0,0
,,1103,20.88381155,103.29445,0.03327427,0.09249122,0.981475,0.980518,8.320423,0.0016,101.475,0,269.977,337.418,342.362,1145.242,0,0
,,1104,20.887248,103.790801,0.03332826,0.09476788,0.981697,0.98055,8.302913,0.0037,101.4733,0,269.981,337.417,342.325,1145.254,0,0
,,1105,20.88866859,103.398238,0.03338064,0.09467736,0.98151,0.980552,8.301813,0.0022,101.4743,0,269.982,337.4,342.329,1145.281,0,0
,,1106,20.88593217,104.237429,0.03305298,0.0922906,0.983339,0.980609,8.302006,0.0025,101.4748,0,269.974,337.345,342.266,1145.294,0,0
,,1107,20.87959414,99.528348,0.03269216,0.0911572,0.981968,0.980599,8.302854,0.0026,101.473,0,269.978,337.332,342.254,1145.307,0,0
,,1108,20.8755344,99.333185,0.03247684,0.09131329,0.98179,0.980651,8.302482,0.0009,101.4726,0,269.981,337.344,342.307,1148.188,0,0
,,1109,20.87858121,103.817104,0.03242442,0.09262827,0.984508,0.980709,8.301933,0.0015,101.4731,0,269.974,337.354,342.344,1145.964,0,0
,,1110,20.88095686,104.985084,0.03267841,0.09443816,0.98162,0.980697,8.302272,-0.0003,101.4738,0,269.978,337.372,342.378,1145.343,0,0
,,1111,20.88098513,103.698617,0.03289273,0.09364064,0.98162,0.98076,8.302363,0.0018,101.4739,0,269.981,337.368,342.397,1145.345,0,0
,,1112,20.87928073,103.052684,0.03274617,0.09116607,0.981561,0.980741,8.302686,-0.0008,101.4744,0,269.984,337.371,342.395,1145.326,0,0
,,1113,20.87608683,104.691108,0.03264684,0.09024314,0.983434,0.980814,8.302434,-0.0038,101.4738,0,269.972,337.37,342.438,1145.32,0,0
,,1114,20.87558039,107.25537,0.03266336,0.09080654,0.983243,0.980843,8.302578,-0.0022,101.4736,0,269.969,337.436,342.525,1145.287,0,0
,,1115,20.8793322,103.697749,0.0328636,0.0928064,0.982333,0.980902,8.302303,-0.0019,101.4741,0,269.971,337.456,342.53,1145.21,0,0
,,1116,20.88215258,102.842449,0.03321712,0.09429112,0.982489,0.980812,8.216926,-0.0024,101.4723,0,269.991,337.434,342.462,1146.557,0,0
