General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2066,20.75700804,108.723404,0.00474593,0.17650725,1.999161,1.807811,52.673748,0.0019,102.0124,0.02,270.602,340.151,344.533,1053.8,0,0
,,2067,20.75421437,112.361561,0.00478736,0.17663763,1.818375,1.730422,52.672714,0.0017,102.0113,0.022,270.608,340.137,344.543,1052.392,0,0
,,2068,20.75708889,112.74929,0.00492715,0.17728341,1.827313,1.844192,52.672908,0.0027,102.0124,0.021,270.586,340.118,344.49,1052.307,0,0
,,2069,20.75912107,112.630175,0.00516907,0.17496348,1.969997,1.908403,52.652934,0.0021,102.0135,0.024,270.598,340.106,344.421,1052.315,0,0
,,2070,20.75960656,109.779902,0.0051264,0.17108551,1.880939,1.713935,52.667259,0.0017,102.0117,0.023,270.606,340.049,344.351,1052.348,0,0
,,2071,20.75939214,109.697983,0.00482152,0.16839479,1.615534,1.524948,52.672575,0.0029,102.0124,0.024,270.615,340.014,344.331,1052.372,0,0
,,2072,20.7563164,113.35968,0.00460085,0.16787374,1.593777,1.576939,52.653081,0.0012,102.0122,0.024,270.612,340.018,344.347,1052.428,0,0
,,2073,20.7579045,112.296823,0.00449874,0.16970916,1.762632,1.735191,52.667852,0.0015,102.0129,0.024,270.612,340.013,344.326,1052.421,0,0
,,2074,20.76224236,110.171443,0.00458499,0.17243871,1.738416,1.765819,52.673372,0.0006,102.0133,0.024,270.61,340.018,344.323,1052.435,0,0
,,2075,20.76647987,112.509825,0.00474641,0.17218382,1.798773,1.774244,52.674125,0.0003,102.0132,0.023,270.618,339.971,344.221,1055.144,0,0
,,2076,20.76721629,111.635751,0.00462693,0.16958684,1.970829,1.888705,52.673797,0.0002,102.0149,0.023,270.628,339.916,344.141,1053.093,0,0
,,2077,20.76458097,112.370185,0.00434911,0.1670352,1.749084,1.727739,52.674338,0.0001,102.0141,0.022,270.628,339.863,344.079,1052.364,0,0
,,2078,20.76001582,113.732331,0.00414957,0.16554761,1.581133,1.645071,52.749634,-0.0002,102.0148,0.022,270.62,339.812,344.053,1052.335,0,0
,,2079,20.76248501,110.007789,0.00414077,0.16615927,1.868462,1.810487,52.693558,0.0014,102.0145,0.022,270.626,339.823,344.069,1052.336,0,0
,,2080,20.76672852,107.702727,0.00428413,0.16796433,1.974035,1.918856,52.749687,0.0004,102.0162,0.02,270.62,339.833,344.094,1052.325,0,0
,,2081,20.77079987,109.084975,0.00450614,0.16760779,1.813388,1.727184,52.769297,0.0019,102.0185,0.019,270.627,339.845,344.127,1052.301,0,0
,,2082,20.77238726,113.387995,0.00447779,0.1658902,1.719093,1.682699,52.769418,0.003,102.0177,0.022,270.629,339.868,344.182,1052.253,0,0
,,2083,20.7695945,110.383943,0.00435829,0.1648281,1.698639,1.617106,52.69318,0.0015,102.0184,0.02,270.631,339.893,344.138,1052.173,0,0
,,2084,20.76540243,107.548687,0.00435718,0.16457125,1.700431,1.580069,52.749313,0.0011,102.0176,0.02,270.635,339.865,344.154,1053.991,0,0
,,2085,20.76901614,109.53959,0.00445837,0.16537811,1.631089,1.540839,52.769501,0.0036,102.0184,0.023,270.633,339.859,344.089,1052.536,0,0
,,2086,20.77325776,112.212506,0.00472744,0.16603134,1.574447,1.488193,52.76971,0.0042,102.0166,0.023,270.627,339.754,343.876,1052.087,0,0
,,2087,20.77669938,115.821461,0.00490881,0.16449472,1.38551,1.331129,52.768872,0.0015,102.0173,0.024,270.626,339.627,343.81,1052.077,0,0
,,2088,20.77642812,109.54995,0.00477544,0.16298591,1.401773,1.347118,52.769158,0.0002,102.0166,0.021,270.62,339.614,343.823,1052.08,0,0
,,2089,20.77419325,107.074157,0.00458915,0.16299633,1.498976,1.419117,52.770618,0.0006,102.0159,0.021,270.64,339.667,343.908,1052.087,0,0
,,2090,20.77125038,106.785585,0.00450694,0.16488912,1.505182,1.429675,52.769643,0.0015,102.0165,0.023,270.633,339.688,343.893,1052.131,0,0
,,2091,20.77554917,111.453239,0.00461597,0.16794645,1.667127,1.53933,52.853711,0.0013,102.0172,0.021,270.621,339.71,343.982,1052.143,0,0
,,2092,20.77813202,113.082576,0.00485836,0.16957773,1.722911,1.631608,52.792276,0.0019,102.0166,0.019,270.627,339.743,344.005,1052.173,0,0
,,2093,20.77769686,113.486262,0.00499911,0.16829365,1.571966,1.518379,52.853671,0.0044,102.0177,0.021,270.627,339.74,343.987,1052.204,0,0
,,2094,20.77476022,113.980197,0.00482059,0.16472405,1.599834,1.526773,52.836143,0.0009,102.0193,0.022,270.628,339.732,343.992,1052.223,0,0
,,2095,20.7697995,108.984745,0.0046119,0.16214195,1.610739,1.533571,52.939211,0.0019,102.0176,0.024,270.639,339.738,344.025,1052.233,0,0
,,2096,20.76899508,113.175437,0.00447995,0.1623161,1.577852,1.55158,52.895201,0.0009,102.0175,0.023,270.64,339.765,344.016,1052.273,0,0
,,2097,20.77407668,111.996935,0.00452321,0.16568078,1.527027,1.455465,52.950036,0.0004,102.02,0.021,270.649,339.762,344.001,1052.308,0,0
,,2098,20.77812134,109.95168,0.00480694,0.16820932,1.202151,1.230081,52.895981,0.0002,102.0186,0.023,270.642,339.709,343.931,1052.31,0,0
,,2099,20.77923893,107.866736,0.00493823,0.16798837,1.386949,1.308489,52.95137,-0.0009,102.0196,0.023,270.637,339.679,343.9,1052.322,0,0
,,2100,20.77619879,111.025986,0.00487865,0.16733344,1.32525,1.270135,52.97004,-0.0016,102.0179,0.025,270.628,339.699,343.942,1052.319,0,0
,,2101,20.77090241,112.069611,0.00477274,0.1667266,1.325605,1.299628,52.970779,0.0012,102.0171,0.022,270.628,339.711,344.002,1050.212,0,0
,,2102,20.76984977,110.659232,0.00474375,0.16746958,1.624635,1.631222,52.96971,0.0016,102.0188,0.022,270.642,339.747,344.057,1048.799,0,0
,,2103,20.77355428,112.058768,0.00486105,0.16991505,1.763848,1.628216,52.969358,0.0012,102.0167,0.021,270.632,339.769,344.101,1051.625,0,0
,,2104,20.77661804,113.960159,0.00510006,0.16948209,1.600678,1.440208,52.969025,0.0016,102.0158,0.024,270.619,339.766,344.071,1052.338,0,0
,,2105,20.77710223,113.08947,0.00506296,0.16627179,1.691186,1.573153,52.968269,0.0022,102.0155,0.02,270.618,339.747,344.069,1052.336,0,0
,,2106,20.77476659,108.726104,0.00476578,0.16257833,1.523324,1.46685,53.052516,0.0018,102.0167,0.021,270.614,339.764,344.065,1052.346,0,0
,,2107,20.76858761,109.156894,0.00447867,0.16124243,1.662414,1.588837,52.990103,0.0032,102.0149,0.024,270.615,339.741,343.994,1052.311,0,0
,,2108,20.77001795,109.741896,0.00433504,0.16298352,1.769833,1.707909,52.968518,0.0026,102.016,0.02,270.634,339.643,343.885,1052.31,0,0
,,2109,20.77591638,111.327724,0.00439513,0.16677458,1.699079,1.615862,52.969021,0.0015,102.0158,0.02,270.637,339.628,343.86,1052.297,0,0
,,2110,20.78042473,114.145048,0.00458539,0.16833644,1.505709,1.480152,52.969149,0.0002,102.0155,0.019,270.633,339.615,343.837,1052.28,0,0
,,2111,20.78080345,111.783476,0.00463372,0.16834994,1.45018,1.370212,52.968481,0.002,102.0151,0.022,270.646,339.598,343.778,1052.264,0,0
,,2112,20.77707036,111.193721,0.00447268,0.16714495,1.497796,1.460824,52.968977,-0.0002,102.0161,0.024,270.631,339.565,343.77,1052.261,0,0
,,2113,20.7717123,115.327157,0.00446504,0.16626013,1.541883,1.440907,52.895451,-0.0006,102.0166,0.019,270.618,339.598,343.813,1054.025,0,0
,,2114,20.77149955,114.185896,0.00458915,0.16651396,1.526459,1.506302,52.949962,-0.0008,102.0183,0.024,270.616,339.578,343.732,1052.75,0,0
,,2115,20.77498558,111.998836,0.00483309,0.16694119,1.516654,1.400676,52.89602,-0.0008,102.0161,0.025,270.624,339.523,343.638,1052.314,0,0
,,2116,20.77717921,108.860255,0.00500114,0.16489333,1.453594,1.343026,52.942221,0,102.0159,0.026,270.623,339.442,343.577,1052.31,0,0
,,2117,20.77807529,105.45328,0.00481655,0.16209372,1.347978,1.307534,52.892542,0.0012,102.0155,0.025,270.625,339.394,343.573,1052.265,0,0
,,2118,20.77505088,109.341508,0.00455365,0.16142709,1.529845,1.473957,52.949177,0.0019,102.018,0.022,270.626,339.437,343.713,1052.239,0,0
,,2119,20.77283453,111.57374,0.00445827,0.16208802,1.560957,1.524897,52.862217,0.0031,102.0174,0.022,270.636,339.534,343.791,1052.21,0,0
,,2120,20.77574426,110.621151,0.00455022,0.1641383,1.693911,1.695269,52.867316,0.0041,102.0186,0.019,270.631,339.562,343.823,1052.196,0,0
,,2121,20.77943079,113.770584,0.00482949,0.16569477,1.788725,1.759397,52.875928,0.0021,102.019,0.019,270.603,339.563,343.792,1052.181,0,0
,,2122,20.78110112,110.696153,0.00504993,0.16434778,1.892881,1.779007,52.791772,-0.0008,102.0187,0.018,270.628,339.526,343.804,1054.897,0,0
,,2123,20.77881971,111.635549,0.00491173,0.16074215,1.789413,1.618944,52.769788,0.0008,102.0197,0.019,270.615,339.538,343.777,1052.92,0,0
,,2124,20.77500337,107.944445,0.00466586,0.15828542,1.689696,1.710511,52.770087,0.0024,102.021,0.019,270.625,339.489,343.723,1052.22,0,0
,,2125,20.77316749,110.309066,0.00458243,0.15777036,1.730405,1.644665,52.769965,0.0017,102.0187,0.021,270.623,339.447,343.681,1052.261,0,0
,,2126,20.77788317,108.795024,0.00461453,0.16067772,1.919762,1.825759,52.770087,0.0018,102.0185,0.021,270.607,339.427,343.708,1052.293,0,0
,,2127,20.78343186,107.44173,0.00480743,0.16416298,2.058513,1.987063,52.769633,0.0011,102.0194,0.021,270.618,339.484,343.827,1052.294,0,0
,,2128,20.78667659,113.128959,0.00494911,0.16433561,2.110062,2.092349,52.694016,0,102.0173,0.02,270.625,339.56,343.886,1052.318,0,0
,,2129,20.78399838,109.237755,0.00479229,0.16297444,2.074682,1.992365,52.748993,0.0019,102.0185,0.021,270.631,339.586,343.919,1052.327,0,0
,,2130,20.77752948,110.931602,0.00462812,0.16245516,1.8938,1.897449,52.693303,0.0007,102.0172,0.019,270.64,339.574,343.916,1052.343,0,0
,,2131,20.77424758,114.573465,0.00457901,0.16254589,1.937362,1.928992,52.673704,0,102.0167,0.018,270.626,339.56,343.831,1053.281,0,0
,,2132,20.77721701,113.125087,0.00463642,0.16443096,2.003146,1.975515,52.673714,0.0001,102.017,0.019,270.615,339.544,343.833,1052.613,0,0
,,2133,20.78041594,109.310829,0.00480011,0.16385309,2.138074,2.139137,52.674001,-0.0005,102.017,0.019,270.62,339.476,343.751,1052.351,0,0
,,2134,20.7811344,110.744346,0.00485604,0.16054544,2.178837,2.073802,52.588314,0.0022,102.017,0.021,270.617,339.427,343.704,1055.121,0,0
,,2135,20.78010075,108.717215,0.00467976,0.15904721,2.107389,2.127805,52.566479,0.0016,102.0183,0.021,270.61,339.433,343.741,1055.619,0,0
,,2136,20.77518329,111.629912,0.00453157,0.15927637,2.118776,2.081933,52.56753,0.0021,102.0187,0.02,270.609,339.457,343.767,1053.775,0,0
,,2137,20.77441716,116.56164,0.00445694,0.1608503,2.215802,2.189603,52.492522,0.0011,102.0184,0.024,270.63,339.455,343.696,1052.542,0,0
,,2138,20.77945732,114.568688,0.00457938,0.1631174,2.092625,2.063618,52.472218,0.0003,102.0183,0.023,270.628,339.403,343.676,1052.373,0,0
,,2139,20.78263738,111.786981,0.00477034,0.1623187,2.096344,1.982552,52.387121,0.0019,102.016,0.019,270.616,339.367,343.603,1052.43,0,0
,,2140,20.78292895,110.075947,0.00469266,0.16004383,1.894623,1.817615,52.365238,0.0023,102.0177,0.019,270.631,339.336,343.627,1052.44,0,0
,,2141,20.78028972,111.323978,0.00442886,0.15817449,1.726445,1.68994,52.258198,0.0029,102.017,0.023,270.604,339.367,343.623,1052.442,0,0
,,2142,20.77568541,109.322341,0.00428486,0.15803231,1.986494,1.86488,52.26101,0.0015,102.0175,0.025,270.612,339.349,343.617,1052.463,0,0
,,2143,20.77665407,109.357814,0.00422042,0.15922644,1.936411,1.830776,52.270652,0.0014,102.0182,0.022,270.61,339.337,343.569,1052.473,0,0
,,2144,20.78115343,115.487843,0.00438641,0.16165163,2.067751,1.980626,52.258928,0.0022,102.0178,0.021,270.622,339.304,343.566,1052.469,0,0
,,2145,20.78463965,107.024364,0.00458533,0.160705,2.089165,2.008033,52.192819,0.0012,102.0177,0.019,270.628,339.3,343.526,1052.491,0,0
,,2146,20.78467503,112.138943,0.0045525,0.1582348,1.809013,1.843805,52.094665,0,102.0174,0.02,270.629,339.292,343.569,1052.479,0,0
,,2147,20.78236023,111.711037,0.004363,0.1564521,1.893953,1.902479,52.073164,0,102.0171,0.023,270.621,339.246,343.435,1052.462,0,0
,,2148,20.77908686,108.949134,0.00421239,0.15653666,1.951596,1.905498,52.073418,0.0013,102.0173,0.021,270.603,339.162,343.343,1052.459,0,0
,,2149,20.78128781,108.000393,0.00423474,0.15914156,1.848028,1.802695,51.998108,0.0014,102.0171,0.023,270.612,339.126,343.329,1052.466,0,0
,,2150,20.78500067,108.177779,0.00448176,0.16164724,1.749532,1.718991,51.977504,0.0027,102.0183,0.021,270.61,339.151,343.403,1052.423,0,0
,,2151,20.786934,113.539252,0.00473499,0.16033377,1.796476,1.640877,51.977911,0.0031,102.0194,0.021,270.615,339.184,343.443,1052.426,0,0
,,2152,20.78598069,113.704362,0.00468136,0.15759533,1.791028,1.619158,51.892034,0.0011,102.0158,0.021,270.61,339.131,343.242,1052.432,0,0
,,2153,20.78076892,110.080724,0.00457365,0.15569312,1.993912,1.806714,51.869973,0.0005,102.016,0.021,270.619,339.007,343.132,1052.418,0,0
,,2154,20.77725398,108.123548,0.00450613,0.15588182,1.894851,1.755157,51.869242,-0.0003,102.0156,0.021,270.625,338.951,343.1,1052.442,0,0
,,2155,20.78002556,109.384864,0.0045144,0.15754474,1.752427,1.601962,51.793376,-0.0003,102.0169,0.026,270.61,338.992,343.19,1052.436,0,0
,,2156,20.78510493,112.615734,0.00462582,0.15820378,1.698764,1.564117,51.848728,-0.0001,102.0158,0.022,270.624,339.037,343.248,1052.408,0,0
,,2157,20.78717091,110.88476,0.0046584,0.15621345,1.878311,1.757038,51.792691,0.0005,102.0149,0.024,270.611,339.105,343.206,1052.376,0,0
,,2158,20.78736767,110.06081,0.00441287,0.15496062,1.891303,1.7342,51.773142,0.0009,102.016,0.021,270.598,339.048,343.218,1052.395,0,0
,,2159,20.78458577,114.899999,0.00418357,0.15520699,1.657999,1.473661,51.687937,0.002,102.0151,0.019,270.612,339.07,343.272,1052.386,0,0
,,2160,20.78311082,113.295481,0.00417483,0.1553066,1.521679,1.414867,51.665709,0.0011,102.016,0.022,270.616,339.065,343.257,1053.958,0,0
,,2161,20.78697476,112.190704,0.00437435,0.15592621,1.466341,1.416147,51.590727,0.0014,102.0132,0.025,270.6,339.026,343.225,1052.762,0,0
,,2162,20.79164093,114.917593,0.00471709,0.15575328,1.468662,1.382346,51.571138,0.0028,102.0142,0.026,270.62,339.017,343.211,1052.339,0,0
,,2163,20.79294131,110.441505,0.00486786,0.15507804,1.720301,1.616007,51.564842,0.0011,102.0147,0.02,270.61,339.012,343.194,1052.325,0,0
,,2164,20.79106148,110.661466,0.00475982,0.15531753,1.780959,1.601165,51.486601,0.001,102.0153,0.022,270.608,339.009,343.205,1052.306,0,0
,,2165,20.78496865,113.43214,0.00469597,0.15652077,1.729596,1.595707,51.467111,0.0004,102.0169,0.022,270.596,339.008,343.169,1052.31,0,0
,,2166,20.78363336,106.910235,0.00473044,0.15805083,1.817188,1.678847,51.414701,0.0011,102.0171,0.019,270.603,338.971,343.052,1052.312,0,0
,,2167,20.78735778,107.544418,0.00492688,0.15991352,1.710411,1.727412,51.379486,0.0018,102.0173,0.018,270.606,338.824,342.91,1052.304,0,0
,,2168,20.78886407,116.385556,0.00523907,0.15987748,1.734545,1.74371,51.3746,0.0005,102.0176,0.024,270.627,338.781,342.94,1052.312,0,0
,,2169,20.78896189,112.634269,0.0052501,0.15780349,1.812855,1.74135,51.373515,0.0028,102.0161,0.024,270.606,338.75,342.793,1055.094,0,0
,,2170,20.78649098,110.125633,0.00505359,0.15637671,1.898698,1.779051,51.290054,0.0014,102.016,0.023,270.607,338.642,342.736,1053.087,0,0
,,2171,20.78322654,112.733034,0.00487088,0.15656969,2.068481,1.983434,51.269269,0.0012,102.016,0.024,270.607,338.674,342.825,1052.389,0,0
,,2172,20.78283749,114.060896,0.00480051,0.15846646,2.107595,2.057772,51.269232,0.0015,102.0171,0.023,270.606,338.689,342.801,1052.429,0,0
,,2173,20.7862012,112.529318,0.00484618,0.15977183,2.328325,2.238451,51.192897,0.0019,102.0171,0.027,270.619,338.696,342.821,1050.679,0,0
,,2174,20.79023919,111.50202,0.00493365,0.1571951,2.261986,2.201625,51.172603,0.001,102.0191,0.028,270.609,338.726,342.852,1051.545,0,0
,,2175,20.7914707,112.999859,0.00477218,0.15277922,2.249239,2.146188,51.172349,0.0039,102.0183,0.026,270.608,338.755,342.895,1051.404,0,0
,,2176,20.78945503,113.600717,0.00448983,0.15027813,2.231131,2.094082,51.086618,0.0027,102.0172,0.024,270.599,338.789,342.891,1052.202,0,0
,,2177,20.78675006,111.763543,0.00429845,0.14995005,2.286738,2.106557,51.064277,0.0026,102.0168,0.024,270.602,338.759,342.797,1052.452,0,0
,,2178,20.78994683,110.699249,0.00429723,0.15173194,2.040981,1.997318,51.063999,0.0003,102.0185,0.024,270.613,338.654,342.653,1052.465,0,0
,,2179,20.79445125,113.187967,0.00447819,0.15424308,2.008971,1.865224,50.988942,0,102.0169,0.024,270.603,338.599,342.554,1052.496,0,0
,,2180,20.79669016,114.065563,0.00467289,0.1543289,2.135149,1.929561,50.969494,0.0022,102.0159,0.023,270.615,338.529,342.504,1052.503,0,0
,,2181,20.79620378,113.376545,0.00456464,0.15367505,2.0813,2.031066,50.970212,0.0003,102.0178,0.025,270.601,338.497,342.452,1052.488,0,0
,,2182,20.79157236,113.757352,0.00443683,0.15369983,1.981762,1.965314,50.968859,-0.0005,102.0163,0.026,270.602,338.48,342.476,1052.469,0,0
,,2183,20.78581587,110.20813,0.00439347,0.15498521,1.96472,1.908107,50.885532,-0.0009,102.018,0.024,270.611,338.445,342.401,1052.437,0,0
,,2184,20.78622307,110.102536,0.00447519,0.1576219,1.880879,1.841176,50.863498,0.0006,102.0166,0.023,270.607,338.443,342.455,1052.422,0,0
,,2185,20.78930349,109.579208,0.00467896,0.15860055,1.811742,1.729237,50.789136,0.0019,102.0163,0.021,270.608,338.475,342.516,1052.418,0,0
,,2186,20.78989529,110.608461,0.00476358,0.15573477,1.911247,1.84329,50.843677,0.0008,102.0169,0.022,270.619,338.56,342.641,1052.417,0,0
,,2187,20.78814655,111.983893,0.00454288,0.15174349,1.860345,1.784528,50.78969,0.0025,102.0201,0.019,270.609,338.619,342.709,1052.412,0,0
,,2188,20.78533208,110.704965,0.00429134,0.14919868,1.842229,1.806517,50.7503,0.0029,102.0194,0.021,270.619,338.646,342.721,1052.413,0,0
,,2189,20.7847815,111.036413,0.00419871,0.14866685,1.974102,1.91086,50.763563,0.003,102.0193,0.022,270.615,338.636,342.705,1052.366,0,0
,,2190,20.79089462,107.9175,0.00424849,0.15057391,1.85132,1.84888,50.69496,0.0026,102.0188,0.023,270.6,338.667,342.676,1052.323,0,0
,,2191,20.79689066,107.871224,0.00446233,0.15214384,1.793822,1.849671,50.681551,0.0017,102.0182,0.023,270.604,338.597,342.584,1052.288,0,0
,,2192,20.79989174,110.584368,0.00457861,0.15171247,1.839649,1.750643,50.67667,0.0017,102.019,0.024,270.596,338.52,342.539,1052.265,0,0
,,2193,20.79912139,113.733395,0.00439967,0.1509724,1.644922,1.678416,50.675529,0.0005,102.0178,0.022,270.577,338.53,342.52,1052.221,0,0
,,2194,20.79470009,109.89965,0.0042977,0.151785,1.608386,1.459203,50.675707,0.0013,102.0187,0.025,270.586,338.435,342.412,1052.172,0,0
,,2195,20.79122937,112.464582,0.00427676,0.15391659,1.551849,1.403955,50.67637,0.0006,102.019,0.02,270.608,338.44,342.416,1052.134,0,0
,,2196,20.79317469,110.797229,0.00432266,0.15708019,1.789791,1.712271,50.593393,-0.0002,102.0167,0.022,270.61,338.394,342.364,1052.119,0,0
,,2197,20.79458563,113.800146,0.00454175,0.15756301,1.719388,1.698787,50.572373,0.0009,102.0186,0.024,270.601,338.377,342.364,1052.122,0,0
,,2198,20.79483572,109.951804,0.00456612,0.15574495,1.859075,1.874968,50.571737,0.002,102.0188,0.023,270.597,338.361,342.349,1052.173,0,0
,,2199,20.79269839,111.744183,0.00442795,0.15307214,2.003515,1.919944,50.571801,0.0023,102.0202,0.022,270.596,338.344,342.252,1052.162,0,0
,,2200,20.78705321,110.053014,0.0043608,0.15163153,1.998368,1.955829,50.57189,0.0006,102.0219,0.021,270.596,338.287,342.271,1052.178,0,0
,,2201,20.78760895,109.283403,0.00442236,0.15172507,1.989948,1.903353,50.571724,-0.0007,102.0228,0.024,270.622,338.281,342.281,1052.217,0,0
,,2202,20.79161775,112.401246,0.00455245,0.15254728,1.893689,1.804876,50.57052,0.0002,102.0216,0.021,270.601,338.312,342.297,1052.223,0,0
,,2203,20.79567734,111.416901,0.00474025,0.15184278,1.929302,1.830949,50.496516,-0.0001,102.0203,0.021,270.598,338.324,342.319,1052.247,0,0
,,2204,20.79661146,108.223664,0.00463039,0.14982989,1.542078,1.483358,50.476147,0.0006,102.0192,0.023,270.602,338.363,342.371,1052.249,0,0
,,2205,20.79540416,109.586241,0.00437163,0.14852586,1.590383,1.50573,50.391461,0.0002,102.0205,0.022,270.613,338.412,342.394,1052.225,0,0
,,2206,20.7926591,112.918145,0.00421133,0.14856006,1.617728,1.548038,50.368955,-0.0003,102.0207,0.021,270.603,338.401,342.352,1052.187,0,0
,,2207,20.79430503,110.8228,0.00421915,0.14961071,1.50948,1.295567,50.368592,0.0014,102.0214,0.023,270.599,338.333,342.303,1054.447,0,0
,,2208,20.79821512,111.945681,0.00432692,0.15094565,1.389182,1.29399,50.368953,0.0022,102.0201,0.022,270.602,338.288,342.238,1052.876,0,0
,,2209,20.80051051,110.436769,0.00451389,0.14994904,1.498585,1.417845,50.369584,0.0007,102.0207,0.021,270.603,338.259,342.124,1052.351,0,0
,,2210,20.80100804,109.984788,0.00437651,0.14852632,1.542982,1.480393,50.369223,0.001,102.022,0.021,270.618,338.198,342.097,1052.399,0,0
,,2211,20.79875439,111.533453,0.00415172,0.1487119,1.568126,1.532687,50.369088,0.0002,102.0223,0.022,270.589,338.161,342.052,1052.445,0,0
,,2212,20.79483896,113.132404,0.0040906,0.15010493,1.889449,1.669368,50.294794,0.0017,102.0231,0.026,270.577,338.153,342.035,1052.495,0,0
,,2213,20.79694533,112.328544,0.00414528,0.15271793,1.794876,1.703443,50.311847,0.0019,102.022,0.027,270.584,338.182,342.163,1052.531,0,0
,,2214,20.79928096,107.253653,0.00435404,0.15414823,1.745719,1.616893,50.359713,0.0015,102.0227,0.024,270.588,338.229,342.181,1052.525,0,0
,,2215,20.80072675,111.713759,0.00461546,0.15216807,1.614353,1.578966,50.29428,0.0014,102.0222,0.025,270.592,338.235,342.234,1052.487,0,0
