General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1098,20.8994793,105.878789,0.02589687,0.0829787,1.001615,1.008268,11.126829,0.0046,102.2108,0,271.65,343.228,348.119,1144.417,0,0
,,1099,20.89652563,104.030471,0.02572956,0.08129947,1.000352,1.007856,11.105741,0.0046,102.2124,0,271.66,343.192,348.05,1144.473,0,0
,,1100,20.8923529,104.62224,0.02550556,0.08028325,1.000001,1.0074,11.180186,0.0052,102.2125,0,271.644,343.134,348,1144.525,0,0
,,1101,20.89407795,107.000796,0.02537785,0.08172078,1.001019,1.006946,11.125453,0.0041,102.2119,0,271.647,343.061,347.932,1144.58,0,0
,,1102,20.89773806,106.695843,0.02536465,0.08335867,0.999939,1.006557,11.188198,0.0053,102.2112,0,271.652,343.025,347.88,1144.615,0,0
,,1103,20.90131671,105.245544,0.02544652,0.08402399,1.00057,1.006143,11.124645,0.0063,102.2132,0,271.647,343.02,347.852,1144.642,0,0
,,1104,20.90116287,105.542076,0.02525561,0.08191497,0.999852,1.005761,11.104475,0.0027,102.2137,0,271.66,342.987,347.772,1147.448,0,0
,,1105,20.89765655,106.475785,0.02483172,0.07981347,0.997505,1.00541,11.105361,0.0061,102.2103,0,271.647,342.931,347.705,1145.341,0,0
,,1106,20.89409386,108.4008,0.02451899,0.07945247,0.997133,1.00497,11.104973,0.0076,102.2113,0,271.651,342.921,347.63,1144.632,0,0
,,1107,20.89662703,106.832853,0.02439859,0.08063008,0.996186,1.004643,11.104846,0.0063,102.2125,0,271.642,342.879,347.576,1144.623,0,0
,,1108,20.9002668,106.362298,0.02452423,0.08248834,0.996342,1.004323,11.105355,0.0052,102.2122,0,271.642,342.811,347.502,1144.564,0,0
,,1109,20.90336455,104.340818,0.02472003,0.08199558,0.99793,1.004419,11.10549,0.0044,102.2105,0,271.653,342.803,347.433,1144.519,0,0
,,1110,20.90270711,104.09334,0.0246134,0.0798917,0.998662,1.005177,11.105061,0.0044,102.2111,0,271.638,342.773,347.406,1144.487,0,0
,,1111,20.8997956,105.967942,0.02439957,0.07869984,0.999382,1.006031,11.104865,0.0029,102.2125,0,271.635,342.747,347.393,1144.463,0,0
,,1112,20.89802556,103.180408,0.024361,0.0788638,0.999843,1.006804,11.104992,0.0064,102.2112,0,271.623,342.727,347.382,1144.404,0,0
,,1113,20.9013361,104.011238,0.02449491,0.08027001,1.001296,1.007634,11.10481,0.0042,102.21,0,271.638,342.69,347.36,1147.138,0,0
,,1114,20.90596982,103.802075,0.02469791,0.08221636,1.002037,1.008442,11.105268,0.0042,102.2119,0,271.643,342.656,347.298,1145.038,0,0
,,1115,20.90769334,106.949218,0.0248511,0.08221566,1.002501,1.009196,11.10525,0.0047,102.2114,0,271.617,342.643,347.262,1144.294,0,0
,,1116,20.90605213,105.070533,0.02465465,0.08049784,1.003055,1.010003,11.025815,0.0037,102.2119,0,271.61,342.595,347.224,1144.249,0,0
,,1117,20.90025003,105.047449,0.02438538,0.07945284,1.004202,1.010667,11.086061,0.0045,102.21,0,271.615,342.586,347.264,1144.216,0,0
,,1118,20.89859706,106.596448,0.02420152,0.07987988,1.005731,1.011231,11.026554,0.0037,102.2108,0,271.614,342.587,347.256,1144.189,0,0
,,1119,20.90051835,106.189308,0.02410186,0.08099046,1.005823,1.011718,11.006056,0.0014,102.2134,0,271.629,342.568,347.209,1144.192,0,0
,,1120,20.90309821,102.914082,0.02419879,0.08242655,1.005218,1.012053,11.084196,0.0037,102.2128,0,271.627,342.537,347.165,1144.212,0,0
,,1121,20.90374996,102.41701,0.02412644,0.08026263,1.00511,1.012494,11.026491,0.005,102.2098,0,271.624,342.52,347.144,1144.246,0,0
,,1122,20.90158033,105.324638,0.02390494,0.0787098,1.005389,1.012887,11.005896,0.0046,102.2096,0,271.605,342.512,347.141,1144.307,0,0
,,1123,20.89704238,105.187437,0.02357579,0.07728588,1.006413,1.013259,11.006407,0.0067,102.2137,0,271.602,342.499,347.133,1144.339,0,0
,,1124,20.89705069,105.691537,0.02341965,0.07744224,1.006042,1.013631,11.006189,0.0065,102.2116,0,271.601,342.488,347.141,1144.328,0,0
,,1125,20.90228521,102.799879,0.02349287,0.07999849,1.006479,1.013865,11.003299,0.0041,102.2102,0,271.592,342.481,347.138,1144.324,0,0
,,1126,20.90539308,103.865482,0.02384879,0.08064586,1.00678,1.014096,11.005407,0.0042,102.2109,0,271.603,342.445,347.079,1144.322,0,0
,,1127,20.90559332,104.135894,0.02402682,0.07939647,1.007204,1.014258,11.005951,0.0053,102.2132,0,271.601,342.406,347.052,1144.311,0,0
,,1128,20.90285423,102.821976,0.02413388,0.07810764,1.006932,1.014362,10.923566,0.0072,102.2132,0,271.584,342.403,347.054,1144.334,0,0
,,1129,20.89845855,104.982279,0.02422848,0.07664605,1.007827,1.014465,10.984255,0.0045,102.2115,0,271.588,342.384,347.053,1144.325,0,0
,,1130,20.89967962,104.079938,0.0244613,0.07704304,1.008698,1.01455,10.928302,0.0056,102.2111,0,271.606,342.389,347.004,1144.316,0,0
,,1131,20.90493336,105.604077,0.0249271,0.07914435,1.007554,1.014578,10.908358,0.002,102.2145,0,271.607,342.334,346.912,1144.299,0,0
,,1132,20.90753403,104.61354,0.02536688,0.07886898,1.008394,1.014549,10.908526,0.0022,102.2127,0,271.596,342.291,346.881,1144.266,0,0
,,1133,20.90722182,106.339348,0.02560156,0.07616155,1.008023,1.014456,10.826096,0.0054,102.2131,0,271.575,342.264,346.861,1144.254,0,0
,,1134,20.90554066,102.880109,0.02562367,0.0737428,1.00784,1.014392,10.887466,0.0065,102.2116,0,271.572,342.281,346.892,1144.284,0,0
,,1135,20.90204574,105.275713,0.02560919,0.07342729,1.007092,1.014307,10.907937,0.004,102.2114,0,271.576,342.277,346.881,1144.315,0,0
,,1136,20.90416008,104.605666,0.02563822,0.07440712,1.007749,1.014097,10.908122,0.0037,102.2146,0,271.566,342.247,346.797,1144.329,0,0
,,1137,20.90932192,104.704131,0.02577795,0.07705524,1.006435,1.013885,10.908105,0.0041,102.2138,0,271.556,342.213,346.785,1144.293,0,0
,,1138,20.9116392,107.122269,0.02601185,0.07710577,1.008506,1.01364,10.90765,0.0024,102.2113,0,271.556,342.205,346.789,1144.228,0,0
,,1139,20.9107163,104.884235,0.02594402,0.07463765,1.0071,1.013282,10.826361,0.0004,102.2113,0,271.536,342.22,346.815,1144.141,0,0
,,1140,20.90699294,105.525857,0.02564489,0.07330521,1.006916,1.013033,10.804943,0.0015,102.2143,0,271.546,342.224,346.847,1140.397,0,0
,,1141,20.90402618,107.397616,0.0254082,0.07316783,1.00701,1.012547,10.886623,0.0038,102.2142,0,271.545,342.181,346.763,1140.651,0,0
,,1142,20.90850042,106.544348,0.02533362,0.07403001,1.005174,1.012095,10.825686,0.0061,102.212,0,271.544,342.158,346.77,1142.177,0,0
,,1143,20.91236479,106.202824,0.025487,0.07618396,1.005,1.01149,10.804667,0.0056,102.2083,0,271.528,342.16,346.783,1143.798,0,0
,,1144,20.91371461,104.263783,0.02574718,0.07549271,1.005016,1.011009,10.80509,0.0023,102.2122,0,271.526,342.153,346.777,1144.121,0,0
,,1145,20.91231513,107.884101,0.02575074,0.07331848,1.003817,1.010497,10.80461,0.0052,102.2134,0,271.529,342.151,346.797,1144.119,0,0
,,1146,20.90810117,109.139236,0.02575781,0.07241927,1.00382,1.009955,10.804391,0.0056,102.2102,0,271.526,342.157,346.765,1144.109,0,0
,,1147,20.90622517,105.859617,0.02582679,0.07336142,1.002336,1.009341,10.804947,0.0043,102.2102,0,271.535,342.131,346.765,1144.101,0,0
,,1148,20.90945547,102.296544,0.02594795,0.07464713,1.001498,1.008716,10.805108,0.0025,102.2097,0,271.517,342.106,346.724,1144.082,0,0
,,1149,20.91262362,102.151714,0.02624376,0.07679782,1.001754,1.007969,10.804963,0.0026,102.211,0,271.517,342.088,346.711,1144.094,0,0
,,1150,20.91360271,103.853563,0.02631477,0.07574708,1.000118,1.007186,10.803611,0.0032,102.2093,0,271.524,342.08,346.721,1144.139,0,0
,,1151,20.91174023,104.112766,0.02608077,0.07428863,1.000044,1.006318,10.804805,0.0019,102.2122,0,271.531,342.077,346.702,1147.001,0,0
,,1152,20.90726495,103.731418,0.0257876,0.07325977,0.999516,1.005313,10.726519,0.0042,102.2133,0,271.506,342.026,346.648,1144.974,0,0
,,1153,20.90665916,104.232841,0.02564287,0.07345924,0.998142,1.004319,10.778484,0.006,102.2131,0,271.507,342.011,346.595,1144.253,0,0
,,1154,20.91031378,106.507787,0.0256503,0.07573664,0.997055,1.00322,10.803201,0.0024,102.212,0,271.506,341.975,346.539,1144.253,0,0
,,1155,20.91312269,109.260556,0.02589993,0.07689684,0.9957,1.002241,10.72632,0.0055,102.2125,0,271.503,341.936,346.495,1144.233,0,0
,,1156,20.91359834,105.196514,0.02591696,0.07558461,0.994162,1.00132,10.706258,0.0036,102.2135,0,271.494,341.911,346.458,1144.236,0,0
,,1157,20.91116813,104.367906,0.02573196,0.07452223,0.995382,1.001229,10.706371,0.0039,102.2127,0,271.495,341.915,346.472,1144.286,0,0
,,1158,20.9065768,104.342474,0.02548292,0.07332195,0.994791,1.00152,10.706308,0.0063,102.2114,0,271.493,341.898,346.446,1144.328,0,0
,,1159,20.90716817,106.234388,0.0254148,0.07436222,0.994547,1.001884,10.784389,0.0072,102.2137,0,271.484,341.9,346.439,1144.36,0,0
,,1160,20.91092113,107.149369,0.02550113,0.07607316,0.995777,1.002267,10.805344,0.0052,102.2136,0,271.484,341.837,346.38,1145.972,0,0
,,1161,20.91337181,104.551318,0.02571664,0.07763973,0.995787,1.002673,10.804671,0.0062,102.2139,0,271.477,341.8,346.399,1144.696,0,0
,,1162,20.91331628,108.431362,0.02564801,0.07555865,0.996898,1.002979,10.726144,0.0064,102.2106,0,271.483,341.822,346.383,1144.239,0,0
,,1163,20.90887023,103.83195,0.02547632,0.07484678,0.99641,1.003363,10.706049,0.0038,102.2153,0,271.487,341.789,346.329,1144.238,0,0
,,1164,20.90416986,106.96699,0.02538536,0.07482039,0.99737,1.003817,10.706361,0.0039,102.2159,0,271.475,341.764,346.367,1147.11,0,0
,,1165,20.90437978,109.170742,0.0255114,0.07646477,0.998619,1.004261,10.706674,0.0036,102.2138,0,271.469,341.758,346.365,1148.33,0,0
,,1166,20.90643815,105.762151,0.02579171,0.07834897,0.997486,1.004694,10.706292,0.0039,102.2131,0,271.471,341.777,346.359,1149.481,0,0
,,1167,20.90772791,105.750417,0.02612226,0.07839348,0.998966,1.005115,10.70632,0.0037,102.2154,0,271.48,341.75,346.385,1145.47,0,0
,,1168,20.90710167,104.928512,0.02607115,0.07631805,0.999362,1.005616,10.706143,0.0034,102.2137,0,271.484,341.765,346.41,1144.255,0,0
,,1169,20.90510987,106.512435,0.02582404,0.0749553,0.999016,1.006119,10.628957,0.0037,102.2125,0,271.475,341.777,346.464,1144.261,0,0
,,1170,20.90205469,106.82661,0.02564598,0.07492956,0.999911,1.006534,10.685201,0.0038,102.2134,0,271.469,341.766,346.456,1144.269,0,0
,,1171,20.90464984,107.165835,0.02560171,0.07617126,0.999782,1.006888,10.705717,0.0004,102.214,0,271.453,341.753,346.487,1144.253,0,0
,,1172,20.90827336,105.19817,0.02580674,0.07838458,1.000012,1.007255,10.706084,0.003,102.213,0,271.457,341.768,346.53,1144.269,0,0
,,1173,20.90976519,105.843092,0.02592268,0.07787283,1.000179,1.007605,10.705442,0.0051,102.2133,0,271.475,341.793,346.596,1144.292,0,0
,,1174,20.90870975,104.556468,0.02580164,0.07602187,1.000815,1.00795,10.705552,0.0064,102.2142,0,271.481,341.808,346.666,1144.32,0,0
,,1175,20.90457463,109.13721,0.02556056,0.07479474,1.001762,1.008338,10.626223,0.0054,102.217,0,271.466,341.809,346.629,1144.274,0,0
,,1176,20.90216,106.363781,0.0255788,0.07489755,1.002257,1.008644,10.606909,0.0042,102.2148,0,271.442,341.766,346.59,1144.279,0,0
,,1177,20.90532042,103.544142,0.02575363,0.07663474,1.001895,1.008975,10.683811,0.0054,102.2143,0,271.452,341.745,346.543,1144.279,0,0
,,1178,20.90874134,106.420921,0.02616414,0.07858827,1.002488,1.009314,10.622018,0.0056,102.2141,0,271.454,341.732,346.502,1144.238,0,0
,,1179,20.90832905,104.249334,0.02644827,0.07728095,1.001851,1.00955,10.605678,0.0059,102.213,0,271.456,341.714,346.46,1144.221,0,0
,,1180,20.90627882,107.082837,0.02646012,0.07612911,1.003056,1.009869,10.607866,0.0045,102.2135,0,271.467,341.68,346.442,1144.172,0,0
,,1181,20.90181854,105.025471,0.02642333,0.07549439,1.004388,1.01012,10.604392,0.0035,102.2124,0,271.475,341.657,346.453,1144.137,0,0
,,1182,20.90056561,104.968238,0.02651364,0.07588764,1.00383,1.010367,10.606557,0.0041,102.2118,0,271.461,341.666,346.451,1144.144,0,0
,,1183,20.9026586,105.842017,0.02671692,0.07825808,1.002989,1.010577,10.607044,0.0065,102.2159,0,271.459,341.664,346.462,1144.131,0,0
,,1184,20.90518023,106.420843,0.02680911,0.07959493,1.004037,1.010766,10.607707,0.0076,102.2146,0,271.452,341.653,346.46,1144.169,0,0
,,1185,20.90578755,105.842095,0.02676677,0.07862888,1.004787,1.011037,10.608037,0.0047,102.2125,0,271.46,341.635,346.418,1144.255,0,0
,,1186,20.90377146,105.807389,0.02640215,0.07703348,1.005073,1.011199,10.607564,0.0037,102.2129,0,271.466,341.621,346.401,1144.328,0,0
,,1187,20.8992444,105.294297,0.02592244,0.07633186,1.004556,1.011361,10.528162,0.0038,102.2141,0,271.456,341.606,346.418,1144.368,0,0
,,1188,20.89916747,106.425266,0.02555547,0.07743179,1.003428,1.011639,10.505267,0.0045,102.2136,0,271.464,341.61,346.372,1144.401,0,0
,,1189,20.90280001,106.192221,0.02544099,0.07997868,1.005033,1.011735,10.58618,0.0041,102.2139,0,271.456,341.605,346.395,1147.197,0,0
,,1190,20.90546445,104.559953,0.02550494,0.08075282,1.004413,1.011775,10.526123,0.0022,102.2133,0,271.471,341.58,346.418,1145.116,0,0
,,1191,20.90569344,104.88882,0.02537386,0.07923582,1.006072,1.011847,10.505354,0.004,102.2149,0,271.463,341.572,346.393,1144.346,0,0
,,1192,20.90296249,105.821867,0.02510579,0.07747482,1.005481,1.011757,10.505373,0.003,102.2151,0,271.478,341.536,346.392,1144.276,0,0
,,1193,20.89853665,103.607949,0.02494536,0.07717083,1.004782,1.011741,10.425586,0.0048,102.2135,0,271.457,341.509,346.358,1144.214,0,0
,,1194,20.90132888,106.422926,0.02500663,0.0779164,1.004427,1.011648,10.485728,0.0039,102.2139,0,271.44,341.53,346.422,1144.16,0,0
,,1195,20.90643145,103.166792,0.02522493,0.07974503,1.004057,1.011507,10.505187,0.0051,102.214,0,271.45,341.559,346.473,1144.119,0,0
,,1196,20.91068221,102.327874,0.02560004,0.07974452,1.003138,1.011363,10.505097,0.0056,102.214,0,271.451,341.575,346.498,1144.085,0,0
,,1197,20.91240385,105.541854,0.02567393,0.07730233,1.004345,1.011157,10.504882,0.0059,102.213,0,271.445,341.568,346.513,1144.078,0,0
,,1198,20.9098395,104.034439,0.02558764,0.07573399,1.004178,1.01094,10.504821,0.005,102.2125,0,271.449,341.574,346.51,1146.868,0,0
,,1199,20.90761699,101.561608,0.02554724,0.07560947,1.00324,1.010769,10.426144,0.0057,102.215,0,271.456,341.594,346.552,1144.866,0,0
,,1200,20.91140081,103.410057,0.02564185,0.07719176,1.003612,1.010483,10.405779,0.0066,102.2133,0,271.457,341.589,346.561,1144.153,0,0
,,1201,20.91569064,103.405839,0.02586788,0.07928998,1.002652,1.010196,10.405798,0.005,102.2119,0,271.457,341.569,346.53,1144.182,0,0
,,1202,20.9175243,104.312935,0.02606053,0.07885712,1.002383,1.009875,10.485632,0.0027,102.2141,0,271.457,341.58,346.545,1144.197,0,0
,,1203,20.91667408,106.127765,0.02593442,0.076881,1.002173,1.009543,10.503164,0.0026,102.2137,0,271.47,341.582,346.521,1144.246,0,0
,,1204,20.91289975,105.307436,0.02575711,0.07628535,1.001859,1.009264,10.505103,0.0017,102.2129,0,271.46,341.566,346.513,1144.273,0,0
,,1205,20.90999267,104.295659,0.02565956,0.07659645,1.001328,1.008887,10.426548,0.0032,102.2114,0,271.457,341.562,346.555,1144.215,0,0
,,1206,20.91242007,101.877721,0.02580745,0.07849771,1.00024,1.008502,10.399612,0.0038,102.2124,0,271.475,341.567,346.586,1144.204,0,0
,,1207,20.91335706,107.390951,0.0261668,0.08024376,1.000766,1.008155,10.404051,0.005,102.2148,0,271.462,341.57,346.606,1144.206,0,0
,,1208,20.91245762,104.211613,0.02643566,0.0794041,1.001076,1.007675,10.405924,0.0037,102.2141,0,271.475,341.566,346.553,1144.237,0,0
,,1209,20.90906685,105.955339,0.02630905,0.07734019,0.999457,1.007263,10.406055,0.0036,102.2132,0,271.446,341.54,346.518,1144.252,0,0
,,1210,20.90425896,106.070991,0.0261213,0.0763508,0.999432,1.006741,10.405635,0.0038,102.2144,0,271.468,341.52,346.505,1144.303,0,0
,,1211,20.9008848,106.025874,0.0260192,0.07676266,0.999676,1.006236,10.405962,0.0073,102.2147,0,271.466,341.52,346.446,1144.316,0,0
,,1212,20.90386523,102.638927,0.02605513,0.07880236,0.998058,1.005702,10.326381,0.0049,102.215,0,271.453,341.503,346.428,1146.782,0,0
,,1213,20.90697478,102.97808,0.02623672,0.08027626,0.997738,1.005137,10.385558,0.0051,102.2153,0,271.479,341.478,346.425,1147.575,0,0
,,1214,20.90787573,102.986712,0.02638412,0.07947196,0.996967,1.004534,10.405615,0.0052,102.2133,0,271.484,341.466,346.422,1144.991,0,0
,,1215,20.90611901,104.651359,0.02622048,0.0773091,0.996668,1.004052,10.405634,0.0058,102.2143,0,271.465,341.471,346.404,1144.365,0,0
,,1216,20.90154202,108.461637,0.02599889,0.07632653,0.996913,1.003498,10.405685,0.0031,102.2139,0,271.458,341.466,346.374,1144.407,0,0
,,1217,20.90086917,106.485124,0.02590283,0.07703644,0.99469,1.003017,10.329171,0.0033,102.2137,0,271.459,341.437,346.345,1144.387,0,0
,,1218,20.90455062,106.698465,0.02598008,0.07882031,0.994397,1.00257,10.385446,0.0061,102.2122,0,271.478,341.424,346.332,1144.342,0,0
,,1219,20.90733871,106.728249,0.02623406,0.07920348,0.995319,1.002099,10.327189,0.0046,102.2146,0,271.475,341.415,346.307,1144.345,0,0
,,1220,20.90778739,105.903405,0.0262489,0.07734264,0.99413,1.001632,10.38551,0.0038,102.2135,0,271.483,341.4,346.314,1144.351,0,0
,,1221,20.90534302,106.703887,0.02604746,0.07607154,0.993549,1.001083,10.406054,0.0035,102.2133,0,271.497,341.39,346.264,1144.338,0,0
,,1222,20.90077061,104.159099,0.025906,0.07550238,0.992441,1.000448,10.326987,0.0017,102.2139,0,271.497,341.35,346.218,1144.33,0,0
,,1223,20.90147038,105.559703,0.02586419,0.07625137,0.992532,0.999925,10.306701,0.002,102.2133,0,271.491,341.305,346.197,1144.331,0,0
,,1224,20.90527536,102.367077,0.02596514,0.07857805,0.992265,0.999348,10.306444,0.0033,102.2154,0,271.472,341.309,346.234,1144.34,0,0
,,1225,20.90758287,105.537655,0.02612698,0.07907283,0.991139,0.998755,10.30612,0.0023,102.2163,0,271.477,341.324,346.264,1144.337,0,0
,,1226,20.90898428,107.409202,0.02599465,0.07730046,0.991351,0.998118,10.306467,0.0055,102.2143,0,271.488,341.343,346.258,1144.32,0,0
,,1227,20.90646122,106.29995,0.02567949,0.07585691,0.989855,0.997418,10.306953,0.0054,102.2148,0,271.482,341.347,346.276,1144.321,0,0
,,1228,20.90233052,105.204747,0.02546087,0.07558115,0.989098,0.996869,10.305665,0.004,102.2148,0,271.474,341.354,346.262,1144.317,0,0
,,1229,20.90404362,107.570892,0.02543284,0.07765356,0.988946,0.996298,10.226253,0.0029,102.2165,0,271.471,341.339,346.25,1144.313,0,0
,,1230,20.90623333,106.136044,0.02562474,0.07998547,0.988552,0.995706,10.285988,0.0057,102.2141,0,271.488,341.304,346.2,1144.312,0,0
,,1231,20.9085331,103.085812,0.02587865,0.0805079,0.98718,0.995067,10.232193,0.0055,102.2142,0,271.499,341.286,346.18,1144.289,0,0
,,1232,20.90744585,105.13504,0.02576994,0.07842687,0.987591,0.994491,10.287687,0.0046,102.2149,0,271.474,341.263,346.156,1144.254,0,0
,,1233,20.90370035,105.902186,0.02559678,0.0771792,0.986448,0.993976,10.306389,0.0042,102.2153,0,271.493,341.279,346.155,1144.253,0,0
,,1234,20.89866245,104.766145,0.02554669,0.07715839,0.986737,0.993407,10.224393,0.0041,102.2143,0,271.481,341.286,346.189,1144.259,0,0
,,1235,20.90069963,105.575598,0.02556045,0.07823335,0.985274,0.992889,10.204063,0.0042,102.2148,0,271.461,341.245,346.081,1144.268,0,0
,,1236,20.90432526,107.780601,0.02574772,0.08069845,0.982643,0.992364,10.20391,0.0038,102.2153,0,271.487,341.177,346.002,1143.706,0,0
,,1237,20.90591616,108.615505,0.02583748,0.08051273,0.983447,0.991864,10.283523,0.0076,102.2161,0,271.48,341.153,345.998,1139.814,0,0
,,1238,20.9048501,104.503182,0.02550523,0.07820559,0.983579,0.991367,10.225737,0.0055,102.2171,0,271.474,341.138,346.003,1138.718,0,0
,,1239,20.90080377,105.645195,0.02510185,0.07714737,0.983376,0.990874,10.285619,0.0068,102.2173,0,271.475,341.148,346.067,1143.263,0,0
,,1240,20.89834402,108.389759,0.02476602,0.07759199,0.983837,0.990415,10.225172,0.0036,102.2145,0,271.487,341.169,346.133,1144.449,0,0
,,1241,20.90159227,108.75042,0.02461848,0.07844502,0.982629,0.990027,10.204313,0.0033,102.2177,0,271.487,341.221,346.222,1144.51,0,0
,,1242,20.90489433,105.441929,0.0248489,0.08102448,0.981974,0.989602,10.204773,0.0045,102.216,0,271.481,341.268,346.276,1144.517,0,0
