General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,859,20.68329893,98.406223,0.00698984,0.29121121,0.987099,1.019739,32.435887,0.0006,101.5846,0,269.843,346.775,355.02,1140.537,0,0
,,860,20.68500748,101.87476,0.00702885,0.29565311,0.977836,1.019549,32.359166,0.0001,101.5863,0,269.831,346.828,355.063,1140.556,0,0
,,861,20.68802039,99.871357,0.00731619,0.30005438,0.978272,1.019366,32.263826,-0.0004,101.5861,0,269.837,346.872,355.143,1143.233,0,0
,,862,20.68623888,99.591009,0.00750446,0.30060554,0.981266,1.019215,32.161501,0.0001,101.5851,0,269.842,346.961,355.252,1141.3,0,0
,,863,20.68175882,98.136996,0.00739187,0.29948024,0.983742,1.019151,32.140773,-0.0027,101.5844,0,269.844,346.953,355.239,1140.537,0,0
,,864,20.67493482,99.734417,0.00721995,0.29951935,0.984558,1.019132,31.985726,-0.0009,101.584,0,269.834,346.931,355.254,1140.526,0,0
,,865,20.67222588,97.924606,0.00714342,0.30099492,0.983371,1.019009,32.02047,-0.001,101.5847,0,269.841,346.983,355.357,1140.482,0,0
,,866,20.67410823,98.880278,0.00724199,0.30555863,0.988518,1.01891,31.964913,-0.0006,101.5844,0,269.834,347.131,355.521,1140.538,0,0
,,867,20.67677795,97.909747,0.00747865,0.30844113,0.988366,1.018815,31.784187,-0.0017,101.5855,0,269.825,347.302,355.715,1140.538,0,0
,,868,20.6759574,98.30384,0.00755469,0.30766151,0.987957,1.01875,31.742585,-0.0024,101.584,0,269.84,347.472,355.904,1140.517,0,0
,,869,20.67174778,95.330752,0.00740847,0.30640124,0.980613,1.018617,31.66527,-0.0021,101.5841,0,269.854,347.583,356.078,1140.503,0,0
,,870,20.66541178,97.867671,0.00732666,0.30641636,0.970504,1.018499,31.48519,-0.0002,101.5858,0,269.837,347.7,356.206,1140.508,0,0
,,871,20.66374259,96.694098,0.00723953,0.30789107,0.977524,1.018367,31.514228,0.0023,101.5842,0,269.843,347.791,356.332,1140.495,0,0
,,872,20.66665388,97.56022,0.00727415,0.3127728,0.973819,1.018281,31.386492,-0.0004,101.5846,0,269.855,347.859,356.457,1140.48,0,0
,,873,20.66809191,100.507104,0.00733803,0.31749537,0.975781,1.018158,31.184561,0.0024,101.5859,0,269.845,347.946,356.58,1140.449,0,0
,,874,20.66719869,99.408234,0.00728341,0.32046824,0.979486,1.018061,31.13865,0.0022,101.5841,0,269.838,348.052,356.722,1140.449,0,0
,,875,20.66019968,99.632516,0.00694894,0.32214675,0.97775,1.017944,31.061396,0.0012,101.5838,0,269.861,348.165,356.846,1140.414,0,0
,,876,20.65139364,101.500337,0.00664707,0.3249179,0.973907,1.017928,31.041528,-0.0023,101.5816,0,269.865,348.237,356.963,1140.422,0,0
,,877,20.64871542,98.345396,0.00648943,0.32845651,0.969944,1.017854,30.877969,-0.0004,101.5823,0,269.867,348.312,357.055,1140.389,0,0
,,878,20.64896208,99.175654,0.00648829,0.33259773,0.969503,1.017712,30.835528,0.0006,101.5829,0,269.847,348.398,357.19,1140.397,0,0
,,879,20.64868689,100.087342,0.00665726,0.334255,0.970889,1.017638,30.759778,-0.0004,101.5834,0,269.856,348.489,357.259,1140.412,0,0
,,880,20.64628076,100.536709,0.00654095,0.33281058,0.972377,1.017518,30.663797,0.0001,101.5843,0,269.853,348.518,357.3,1136.43,0,0
,,881,20.64099552,100.589425,0.00637891,0.33155947,0.968813,1.017432,30.556079,0.0005,101.5841,0,269.846,348.554,357.355,1135.303,0,0
,,882,20.63500252,99.585917,0.00622818,0.33199159,0.98078,1.017318,30.45865,0.0031,101.5842,0,269.842,348.505,357.346,1135.336,0,0
,,883,20.63666229,98.862241,0.00629393,0.33510041,0.983962,1.017248,30.362316,0.0018,101.584,0,269.836,348.46,357.323,1139.494,0,0
,,884,20.6390547,102.020232,0.00647848,0.33793096,0.983082,1.017071,30.071546,0.0005,101.5821,0,269.847,348.503,357.438,1140.705,0,0
,,885,20.6403962,103.580892,0.0067978,0.33841853,0.975173,1.017004,29.954627,-0.0008,101.5819,0,269.84,348.655,357.597,1140.73,0,0
,,886,20.63951279,98.92529,0.00684073,0.33753287,0.977687,1.016954,29.942938,-0.0047,101.5827,0,269.848,348.793,357.744,1140.76,0,0
,,887,20.63548905,99.664689,0.00668415,0.33596347,0.979224,1.016932,29.855715,-0.0013,101.584,0,269.848,348.9,357.906,1140.751,0,0
,,888,20.63444275,99.597484,0.00664698,0.33597865,0.972682,1.017003,29.834403,-0.0027,101.582,0,269.852,349.01,358.043,1140.712,0,0
,,889,20.63441664,98.542398,0.00678143,0.33902049,0.961192,1.016909,29.760101,-0.0028,101.5815,0,269.824,349.115,358.177,1140.691,0,0
,,890,20.63693348,97.913177,0.00704142,0.34024518,0.972073,1.01682,29.661312,-0.001,101.5826,0,269.843,349.181,358.276,1140.733,0,0
,,891,20.63839181,98.846656,0.00726518,0.33924176,0.967889,1.016729,29.638426,-0.0003,101.5814,0,269.856,349.235,358.401,1140.662,0,0
,,892,20.63854506,98.284574,0.00717814,0.3396092,0.968787,1.01662,29.482852,-0.0016,101.5804,0,269.848,349.334,358.491,1140.575,0,0
,,893,20.63332112,99.967583,0.00698975,0.34232717,0.969618,1.016562,29.436065,-0.0006,101.5805,0,269.868,349.324,358.544,1140.542,0,0
,,894,20.62941861,100.685958,0.00690746,0.34705276,0.971633,1.016575,29.359775,-0.0023,101.5811,0,269.865,349.39,358.63,1140.536,0,0
,,895,20.6293527,96.936666,0.0069737,0.3529088,0.968851,1.016614,29.260733,-0.001,101.5815,0,269.854,349.489,358.725,1140.504,0,0
,,896,20.62915774,100.775634,0.00712158,0.35766643,0.968553,1.01649,29.155534,-0.0021,101.5816,0,269.852,349.549,358.805,1140.464,0,0
,,897,20.62712781,100.928801,0.00723841,0.35796385,0.968146,1.016389,29.056296,-0.0005,101.58,0,269.85,349.6,358.87,1140.498,0,0
,,898,20.62164265,99.764844,0.00714082,0.35665631,0.971506,1.016272,29.035444,-0.0013,101.5833,0,269.859,349.617,358.932,1140.569,0,0
,,899,20.61408578,103.174312,0.00702016,0.35608354,0.965358,1.01616,28.885883,0.0022,101.5822,0,269.87,349.661,358.993,1143.341,0,0
,,900,20.61180855,102.848752,0.00698882,0.3570739,0.968544,1.016135,28.760146,-0.0001,101.5851,0,269.869,349.692,359.055,1141.515,0,0
,,901,20.61388906,100.050201,0.00714926,0.35902644,0.979962,1.016318,28.735035,0.0003,101.5847,0,269.86,349.754,359.122,1140.746,0,0
,,902,20.61631809,96.6766,0.00744478,0.36020652,0.977714,1.016427,28.657414,-0.0004,101.5832,0,269.876,349.86,359.256,1140.755,0,0
,,903,20.61677596,101.178288,0.00756464,0.35980186,0.966851,1.016508,28.636349,0.0014,101.585,0,269.879,349.953,359.356,1140.756,0,0
,,904,20.61285494,100.708761,0.00747457,0.35934483,0.975156,1.016536,28.47438,0.0011,101.5855,0,269.878,350.023,359.451,1140.762,0,0
,,905,20.6076376,98.429055,0.00738853,0.35859,0.974156,1.01655,28.432137,0.0006,101.5832,0,269.893,350.095,359.582,1140.771,0,0
,,906,20.60821868,98.741436,0.00731585,0.35901196,0.973287,1.016608,28.354479,-0.0004,101.5829,0,269.882,350.171,359.686,1140.755,0,0
,,907,20.61218574,99.859469,0.00738325,0.36138564,0.974711,1.016667,28.259526,0.0014,101.5866,0,269.889,350.247,359.787,1140.758,0,0
,,908,20.61332539,98.933882,0.00754848,0.3619163,0.962882,1.016812,28.075889,0.0019,101.5854,0,269.878,350.383,359.919,1141.667,0,0
,,909,20.61270758,97.93002,0.00748453,0.36111852,0.959525,1.01691,27.93659,0.0006,101.5844,0,269.88,350.515,360.118,1141.005,0,0
,,910,20.60962679,98.367676,0.00732262,0.36191173,0.96134,1.017025,27.928843,-0.0019,101.5858,0,269.89,350.643,360.29,1140.691,0,0
,,911,20.60520095,95.857415,0.00722087,0.3633556,0.964319,1.017044,27.779759,-0.0029,101.5837,0,269.889,350.776,360.441,1140.672,0,0
,,912,20.60619668,93.851268,0.00722689,0.36622797,0.953615,1.017051,27.732966,-0.0011,101.5837,0,269.904,350.892,360.611,1140.643,0,0
,,913,20.60848546,95.987935,0.00739828,0.37014913,0.958301,1.017087,27.655884,-0.0005,101.5824,0,269.898,351.043,360.754,1140.612,0,0
,,914,20.60796565,96.011218,0.00764495,0.3730596,0.958062,1.017129,27.394088,-0.0004,101.5832,0,269.893,351.094,360.825,1140.601,0,0
,,915,20.60511136,98.046608,0.0075981,0.37280646,0.957214,1.017149,27.330556,0.0006,101.5836,0,269.886,351.132,360.934,1140.602,0,0
,,916,20.59789839,96.61107,0.00734094,0.37310741,0.963464,1.017174,27.33018,0.0003,101.5854,0,269.893,351.218,361,1140.601,0,0
,,917,20.59183649,97.124923,0.00722504,0.37523562,0.957339,1.01718,27.253193,0.001,101.5833,0,269.887,351.251,361.053,1140.613,0,0
,,918,20.59245585,97.374477,0.00727087,0.37869113,0.957465,1.017213,27.233966,0.0027,101.5836,0,269.914,351.284,361.15,1140.569,0,0
,,919,20.59427916,99.689679,0.00740321,0.38061984,0.953336,1.017264,27.159725,0.002,101.5844,0,269.909,351.333,361.267,1140.524,0,0
,,920,20.59448485,94.229534,0.00759899,0.37982741,0.961924,1.017298,27.055262,0.0011,101.5836,0,269.905,351.464,361.446,1140.513,0,0
,,921,20.59257322,96.743966,0.00742065,0.37720964,0.95062,1.017359,26.954204,-0.0018,101.5843,0,269.91,351.578,361.547,1140.476,0,0
,,922,20.58813787,98.598796,0.00715102,0.37453886,0.959969,1.017374,26.931998,-0.0008,101.5828,0,269.901,351.68,361.686,1140.473,0,0
,,923,20.58425918,97.401886,0.00694653,0.37227053,0.971862,1.017429,26.769397,-0.0022,101.5836,0,269.908,351.719,361.694,1140.524,0,0
,,924,20.58973124,97.660758,0.00688863,0.37176004,0.967975,1.0174,26.650109,-0.0007,101.5849,0,269.903,351.731,361.738,1140.539,0,0
,,925,20.59564329,94.028413,0.00704674,0.372306,0.963894,1.017488,26.552803,0.0007,101.5829,0,269.896,351.821,361.894,1137.211,0,0
,,926,20.59834557,94.814926,0.00710608,0.37104386,0.969207,1.017536,26.454276,-0.0002,101.5823,0,269.889,351.934,361.996,1136.622,0,0
,,927,20.59750982,96.413334,0.006892,0.37023621,0.963788,1.017508,26.347892,-0.0003,101.5812,0,269.896,351.97,362.056,1139.695,0,0
,,928,20.5931651,95.376183,0.00661004,0.37206437,0.96584,1.017435,26.325898,-0.002,101.5815,0,269.898,352.01,362.096,1140.47,0,0
,,929,20.59064578,94.860647,0.00646063,0.37487553,0.968666,1.017288,26.17557,-0.0022,101.5821,0,269.9,352.055,362.159,1140.44,0,0
,,930,20.59251036,98.973839,0.00644439,0.37810132,0.96443,1.017196,26.049005,-0.0007,101.5823,0,269.899,352.116,362.217,1140.375,0,0
,,931,20.59481725,98.754154,0.00655347,0.37844651,0.964942,1.017104,26.104102,-0.0001,101.5835,0,269.896,352.17,362.285,1140.333,0,0
,,932,20.59389911,97.223881,0.00663398,0.37592719,0.972888,1.017049,25.970162,-0.0002,101.5834,0,269.89,352.206,362.336,1140.288,0,0
,,933,20.59124384,96.981019,0.00648769,0.37379429,0.973878,1.016952,25.848249,0.0023,101.5822,0,269.912,352.25,362.393,1140.269,0,0
,,934,20.58508099,97.79175,0.00633098,0.37384427,0.971483,1.016786,25.633041,0.0004,101.5822,0,269.91,352.253,362.419,1140.238,0,0
,,935,20.58595795,97.193128,0.00634911,0.37533997,0.974366,1.016704,25.537165,-0.0005,101.5812,0,269.902,352.326,362.467,1140.203,0,0
,,936,20.590243,99.614324,0.00648577,0.3772906,0.966083,1.016593,25.363503,-0.0003,101.5817,0,269.888,352.391,362.519,1140.224,0,0
,,937,20.59310123,97.86858,0.00668252,0.37752975,0.972668,1.016489,25.31949,0.0001,101.5835,0,269.893,352.395,362.529,1143.092,0,0
,,938,20.59327919,96.443194,0.00669913,0.37541589,0.98012,1.016372,25.244534,-0.0032,101.5826,0,269.9,352.329,362.49,1141.22,0,0
,,939,20.59167829,95.3225,0.00641398,0.37258162,0.981041,1.016344,25.223498,-0.0008,101.5828,0,269.901,352.347,362.532,1140.411,0,0
,,940,20.58774717,96.500388,0.00618493,0.3706846,0.982623,1.016344,25.146559,0.0023,101.5837,0,269.891,352.417,362.575,1140.457,0,0
,,941,20.59025036,95.409918,0.00613526,0.37083849,0.972483,1.016258,25.049146,0.0019,101.5826,0,269.903,352.407,362.566,1140.478,0,0
,,942,20.59475902,97.643609,0.00627439,0.37259043,0.974183,1.016093,25.027862,-0.0006,101.5825,0,269.896,352.441,362.597,1140.431,0,0
,,943,20.59878086,97.196364,0.00651091,0.3714313,0.973398,1.016019,24.943808,-0.0017,101.5823,0,269.905,352.473,362.653,1140.374,0,0
,,944,20.59890108,98.382366,0.00654671,0.36783335,0.976582,1.015867,24.765898,-0.0016,101.5833,0,269.9,352.453,362.593,1140.357,0,0
,,945,20.59698685,96.397437,0.00640541,0.36303618,0.974756,1.015685,24.726045,-0.0005,101.5831,0,269.9,352.372,362.534,1140.34,0,0
,,946,20.59396007,100.180079,0.00635549,0.36051725,0.979289,1.015537,24.640091,-0.0021,101.5842,0,269.917,352.327,362.443,1143.092,0,0
,,947,20.59721157,101.355287,0.00644977,0.36129373,0.968649,1.015476,24.617957,0.0001,101.5833,0,269.911,352.253,362.392,1141.042,0,0
,,948,20.60277323,99.736544,0.00660577,0.36283791,0.9711,1.015274,24.466742,-0.0001,101.5834,0,269.89,352.235,362.413,1140.267,0,0
,,949,20.60654139,97.867945,0.00694233,0.36262135,0.974695,1.015131,24.422002,0.0002,101.5813,0,269.897,352.203,362.361,1140.291,0,0
,,950,20.60624495,96.822537,0.00697633,0.36104721,0.974467,1.014865,24.263017,0.0012,101.5822,0,269.914,352.152,362.293,1140.305,0,0
,,951,20.6024026,99.86645,0.00689092,0.3590942,0.980344,1.014734,24.219272,0.0005,101.5813,0,269.91,352.136,362.243,1140.314,0,0
,,952,20.59917283,101.099452,0.00682938,0.35789463,0.978024,1.014606,24.141133,-0.001,101.5817,0,269.921,352.082,362.172,1143.828,0,0
,,953,20.60295251,100.801684,0.00698715,0.35791213,0.97681,1.014521,24.041407,-0.0003,101.5827,0,269.927,352.013,362.076,1145.182,0,0
,,954,20.60756711,99.668505,0.00722692,0.35748915,0.967789,1.014506,24.021494,0.0019,101.5827,0,269.926,351.904,361.957,1145.396,0,0
,,955,20.61066925,96.578492,0.0074502,0.35417075,0.984649,1.014573,23.936276,-0.0007,101.5823,0,269.925,351.838,361.868,1141.345,0,0
,,956,20.61112155,98.266121,0.00740194,0.35113973,0.976852,1.014701,23.837178,-0.0031,101.5825,0,269.901,351.748,361.766,1140.228,0,0
,,957,20.60833467,101.42989,0.00705985,0.34870329,0.976442,1.014751,23.741232,-0.0004,101.5826,0,269.889,351.725,361.747,1140.183,0,0
,,958,20.60833985,98.042516,0.00680861,0.34675465,0.9718,1.014703,23.721411,-0.0019,101.5816,0,269.927,351.688,361.686,1140.151,0,0
,,959,20.61369716,98.818846,0.00671734,0.34780276,0.97353,1.014612,23.625568,-0.0002,101.5815,0,269.923,351.631,361.586,1140.151,0,0
,,960,20.61920209,98.474405,0.00670099,0.34821925,0.970091,1.014524,23.533694,0.0001,101.5824,0,269.928,351.604,361.541,1140.122,0,0
,,961,20.62173844,98.794681,0.0067764,0.34565366,0.972662,1.014517,23.516575,-0.0026,101.5846,0,269.923,351.61,361.528,1140.061,0,0
,,962,20.62172452,99.631465,0.00658668,0.34254273,0.966618,1.014487,23.419508,-0.0013,101.5829,0,269.916,351.636,361.558,1140.023,0,0
,,963,20.61915963,101.734997,0.00636406,0.33975606,0.969162,1.014456,23.412697,-0.0007,101.5838,0,269.92,351.642,361.567,1139.97,0,0
,,964,20.61964112,99.484873,0.00628801,0.33748709,0.974447,1.014362,23.257373,0.0003,101.5835,0,269.913,351.622,361.517,1139.953,0,0
,,965,20.62473497,97.799247,0.0063957,0.33770841,0.974318,1.01435,22.974606,-0.0017,101.583,0,269.917,351.611,361.521,1139.936,0,0
,,966,20.62956881,99.225327,0.00659836,0.33624707,0.975529,1.014276,22.912628,-0.0001,101.5832,0,269.904,351.623,361.508,1139.873,0,0
,,967,20.63192265,100.245875,0.00661449,0.33137584,0.974395,1.014213,22.912692,0.0007,101.582,0,269.92,351.594,361.475,1139.822,0,0
,,968,20.63141949,101.417453,0.0063842,0.32726289,0.975771,1.014114,22.83771,0.0004,101.5819,0,269.93,351.585,361.454,1139.752,0,0
,,969,20.62968499,100.239934,0.00611,0.32565889,0.981861,1.014024,22.813792,-0.0006,101.5837,0,269.946,351.563,361.387,1139.724,0,0
,,970,20.63144417,96.542459,0.00592323,0.32556085,0.979444,1.013951,22.738203,-0.0006,101.5819,0,269.925,351.53,361.341,1139.711,0,0
,,971,20.63810604,98.938856,0.00593274,0.32620421,0.978822,1.013925,22.717902,-0.0006,101.5813,0,269.944,351.497,361.275,1139.693,0,0
,,972,20.64300874,99.364812,0.00608086,0.32265904,0.976094,1.013966,22.642147,-0.0008,101.581,0,269.957,351.425,361.18,1139.671,0,0
,,973,20.64523172,102.78889,0.00615078,0.31680716,0.97916,1.013911,22.621421,-0.0007,101.5823,0,269.942,351.336,361.081,1139.668,0,0
,,974,20.64590532,102.654845,0.00596549,0.31153114,0.98201,1.013838,22.537826,-0.0004,101.5816,0,269.943,351.259,360.956,1139.686,0,0
,,975,20.64665307,97.261095,0.0058928,0.30849751,0.985547,1.013725,22.515374,-0.0015,101.5821,0,269.958,351.198,360.861,1139.724,0,0
,,976,20.65131774,99.291457,0.00598257,0.30843991,0.982916,1.013677,22.436959,0.0009,101.581,0,269.941,351.113,360.743,1139.737,0,0
,,977,20.65713905,99.158272,0.00614799,0.30793487,0.979932,1.013563,22.340515,-0.0005,101.5837,0,269.959,351.012,360.606,1139.743,0,0
,,978,20.66116222,101.721908,0.00641134,0.3043751,0.98423,1.013468,22.235787,0.0005,101.5818,0,269.966,350.918,360.471,1139.784,0,0
,,979,20.66266338,99.850445,0.00637574,0.29863152,0.983677,1.013491,22.211465,0.0003,101.5832,0,269.978,350.849,360.402,1139.82,0,0
,,980,20.66198734,102.003271,0.00615074,0.2925162,0.991524,1.013438,22.136446,-0.0012,101.5813,0,269.986,350.798,360.338,1139.88,0,0
,,981,20.66194487,102.62197,0.00598976,0.28899662,0.985183,1.013344,22.116773,-0.0013,101.5827,0,269.972,350.723,360.252,1139.887,0,0
,,982,20.66850024,100.135227,0.00594019,0.28819343,0.988271,1.013268,22.041028,0.0021,101.5835,0,269.976,350.648,360.115,1139.87,0,0
,,983,20.67639428,100.805305,0.00602059,0.2875275,0.988995,1.013187,21.94194,-0.0013,101.5825,0,269.978,350.516,359.914,1139.889,0,0
,,984,20.68208213,100.704183,0.00614214,0.2838136,0.984811,1.013048,21.912896,-0.0014,101.5825,0,269.957,350.387,359.743,1142.67,0,0
,,985,20.68421129,100.267724,0.00596538,0.27941969,0.989571,1.01295,21.833723,-0.002,101.5818,0,269.977,350.309,359.623,1140.562,0,0
,,986,20.68289187,102.235538,0.00574063,0.27571843,0.99093,1.012889,21.73595,-0.0006,101.5821,0,269.967,350.274,359.561,1139.845,0,0
,,987,20.68411983,102.063554,0.0056012,0.27412545,0.992905,1.01278,21.703975,-0.0005,101.5818,0,269.965,350.188,359.394,1139.852,0,0
,,988,20.69083396,101.282699,0.00564286,0.27342905,0.9887,1.012656,21.636963,-0.0014,101.5824,0,269.963,350.023,359.182,1139.858,0,0
,,989,20.69697222,103.863577,0.00584595,0.27267712,0.994886,1.012691,21.537466,-0.0012,101.5826,0,269.98,349.851,358.99,1139.84,0,0
,,990,20.69891596,99.189225,0.00598013,0.26889446,0.993218,1.01271,21.594984,-0.0003,101.5813,0,269.974,349.753,358.868,1139.838,0,0
,,991,20.70028771,100.331319,0.00578802,0.26314076,0.992809,1.012612,21.535678,0.0005,101.5815,0,269.975,349.713,358.806,1139.819,0,0
,,992,20.69936907,101.05928,0.00558659,0.25994599,0.996019,1.012596,21.437517,-0.0008,101.5837,0,269.981,349.676,358.694,1139.776,0,0
,,993,20.70186808,100.923375,0.00549803,0.25947717,0.996991,1.01261,21.339203,-0.0026,101.5829,0,269.966,349.59,358.592,1142.542,0,0
,,994,20.70813035,100.247459,0.00558783,0.26109026,0.997286,1.012558,21.318329,0.0009,101.581,0,269.97,349.54,358.485,1140.488,0,0
,,995,20.71332244,99.939377,0.00587192,0.26091729,0.999521,1.012477,21.239586,-0.0007,101.5825,0,269.97,349.482,358.371,1139.74,0,0
,,996,20.71600065,100.450808,0.00603621,0.25697326,0.993991,1.012404,21.218777,0.0012,101.5819,0,269.959,349.384,358.248,1139.704,0,0
,,997,20.71578675,99.768623,0.00590338,0.25264343,0.996846,1.012369,21.135701,0.0004,101.5803,0,269.964,349.367,358.23,1142.502,0,0
,,998,20.71162202,98.869813,0.00580444,0.25179075,0.993778,1.01233,21.111474,0.0025,101.5805,0,269.976,349.353,358.157,1144.557,0,0
,,999,20.7124506,102.311704,0.0057455,0.25340861,0.996922,1.012235,21.038789,0.0015,101.5814,0,269.969,349.324,358.084,1144.876,0,0
,,1000,20.71704312,104.900985,0.00579741,0.25565233,1.000962,1.012155,21.016087,0.0027,101.5816,0,269.969,349.282,357.993,1140.929,0,0
,,1001,20.72007825,101.570505,0.00602049,0.25583927,0.99882,1.012052,20.778409,0.0008,101.5832,0,269.959,349.189,357.848,1139.841,0,0
,,1002,20.72023789,102.286728,0.00606422,0.25282724,0.997065,1.012072,20.793029,-0.0002,101.5815,0,269.961,349.039,357.66,1139.885,0,0
,,1003,20.71778123,103.090981,0.00578514,0.24989983,0.999461,1.011885,20.813982,0.0001,101.5815,0,269.968,348.882,357.464,1139.895,0,0
,,1004,20.71450289,102.696029,0.00556035,0.24837097,0.999169,1.011833,20.735362,0.0001,101.5824,0,269.969,348.657,357.186,1139.911,0,0
,,1005,20.71746706,103.484004,0.00545522,0.24832735,0.996216,1.011779,20.714783,-0.0015,101.5818,0,269.97,348.504,357.034,1139.982,0,0
,,1006,20.72295739,102.458911,0.00551681,0.24867494,0.999261,1.011646,20.639326,-0.0007,101.5816,0,269.955,348.45,356.948,1139.991,0,0
,,1007,20.72600109,100.152989,0.00574377,0.24839584,0.995637,1.011568,20.616713,-0.0029,101.5791,0,269.95,348.436,356.89,1139.96,0,0
,,1008,20.72727105,101.55189,0.005853,0.24480132,0.994355,1.011501,20.534052,-0.0013,101.5788,0,269.965,348.422,356.836,1139.956,0,0
,,1009,20.72595312,99.854391,0.00566972,0.24041868,0.995354,1.011367,20.504353,0.0013,101.5818,0,269.961,348.413,356.802,1139.957,0,0
,,1010,20.72386696,99.985266,0.00556735,0.2376779,0.995543,1.011266,20.508943,-0.0005,101.5834,0,269.954,348.414,356.726,1139.926,0,0
,,1011,20.72655744,102.152294,0.0055982,0.23638231,1.000431,1.011215,20.433468,0.0015,101.5802,0,269.945,348.3,356.583,1139.934,0,0
,,1012,20.73381319,106.598968,0.00570447,0.2346466,0.998829,1.011185,20.401804,0.0011,101.5801,0,269.953,348.218,356.432,1139.902,0,0
,,1013,20.73902565,104.28778,0.00590014,0.23178722,0.995523,1.011157,20.334058,0.0029,101.5819,0,269.954,348.103,356.281,1139.856,0,0
