General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.88068091,107.720959,0.02169272,0.09847157,0.980883,0.979297,12.403205,0.0016,100.1281,0,297.793,339.308,343.578,1139.936,0,0
,,1094,20.8783744,105.211308,0.0214939,0.09625216,0.97972,0.97927,12.322124,0.0009,100.1295,0,297.808,339.289,343.533,1139.954,0,0
,,1095,20.87413432,101.877636,0.02131151,0.09559181,0.978971,0.979299,12.385495,-0.002,100.1291,0,297.787,339.174,343.405,1139.944,0,0
,,1096,20.87690705,104.382976,0.02124448,0.09641962,0.980414,0.979329,12.402712,-0.0016,100.1273,0,297.803,339.084,343.327,1139.952,0,0
,,1097,20.8811716,105.277667,0.02133962,0.09813546,0.982447,0.979345,12.402855,-0.0012,100.128,0,297.797,338.99,343.227,1139.97,0,0
,,1098,20.88337044,105.266224,0.02157733,0.09774549,0.981487,0.979381,12.402912,-0.0011,100.1282,0,297.795,338.941,343.156,1139.992,0,0
,,1099,20.88296745,103.418658,0.02148863,0.09476879,0.981243,0.979298,12.4033,-0.0014,100.1282,0,297.79,338.9,343.14,1144.455,0,0
,,1100,20.87972268,102.520356,0.02124328,0.09271155,0.979829,0.979324,12.402735,-0.0016,100.1293,0,297.802,338.911,343.113,1144.413,0,0
,,1101,20.87737939,103.583404,0.02099578,0.09246958,0.979866,0.979436,12.403117,-0.0003,100.1298,0,297.799,338.874,343.065,1140.684,0,0
,,1102,20.88021267,101.284634,0.02086098,0.09346042,0.980134,0.9794,12.403879,-0.0015,100.1304,0,297.801,338.904,343.098,1139.959,0,0
,,1103,20.88383555,102.015045,0.02097047,0.09491457,0.980811,0.979241,12.404016,0.0013,100.1297,0,297.815,338.936,343.133,1139.951,0,0
,,1104,20.88550736,104.814966,0.02115624,0.09423531,0.981102,0.979233,12.323201,0.0042,100.1304,0,297.81,339.012,343.18,1139.916,0,0
,,1105,20.88471113,105.86157,0.02101997,0.09319653,0.979792,0.979372,12.306092,0.0008,100.1305,0,297.792,338.984,343.106,1142.749,0,0
,,1106,20.88097359,107.847855,0.02093029,0.0930626,0.980558,0.979425,12.21873,-0.0005,100.1295,0,297.815,338.843,342.93,1140.542,0,0
,,1107,20.8778347,104.822206,0.02096424,0.09374614,0.980614,0.979486,12.199658,-0.0019,100.1284,0,297.802,338.7,342.836,1139.93,0,0
,,1108,20.88086936,104.05829,0.02116922,0.09608914,0.981677,0.979589,12.195605,-0.0017,100.1304,0,297.796,338.701,342.848,1139.959,0,0
,,1109,20.88430965,103.84948,0.02161696,0.09829446,0.983315,0.979597,12.199104,-0.001,100.1311,0,297.808,338.792,342.963,1139.962,0,0
,,1110,20.88419729,101.857002,0.02201911,0.09781736,0.982072,0.979572,12.19928,-0.0012,100.1304,0,297.79,338.928,343.07,1139.979,0,0
,,1111,20.88212546,101.012777,0.02211074,0.09557632,0.979264,0.979533,12.111401,-0.0007,100.1305,0,297.796,338.977,343.075,1140.026,0,0
,,1112,20.87768522,105.428433,0.02213349,0.09408361,0.981283,0.979503,12.099135,-0.0017,100.1305,0,297.793,338.94,343.059,1140.046,0,0
,,1113,20.87608598,106.459235,0.02224168,0.09352215,0.980823,0.979487,12.100445,-0.0009,100.13,0,297.805,338.958,343.106,1140.062,0,0
,,1114,20.88122861,103.758283,0.02232354,0.09452482,0.980473,0.979451,12.100445,0.0012,100.1307,0,297.8,338.963,343.124,1141.713,0,0
,,1115,20.88469831,103.384044,0.02250267,0.09546018,0.979862,0.979443,12.100317,-0.0013,100.1309,0,297.806,338.95,343.115,1140.447,0,0
,,1116,20.8854826,100.670055,0.02250928,0.09489297,0.981157,0.979477,12.100931,0.0003,100.1306,0,297.787,338.996,343.152,1140.062,0,0
,,1117,20.88357466,103.516132,0.02241122,0.09422101,0.980362,0.979473,12.101462,0.0021,100.1316,0,297.803,339.005,343.101,1140.021,0,0
,,1118,20.88045016,109.307559,0.02248916,0.09346184,0.979958,0.97946,12.100643,-0.0002,100.13,0,297.789,338.869,343.023,1140.007,0,0
,,1119,20.88046149,107.390107,0.02287168,0.09415735,0.981115,0.979514,12.100315,-0.001,100.1317,0,297.804,338.777,342.905,1140.014,0,0
,,1120,20.88416004,102.987308,0.02335836,0.09537839,0.981286,0.979662,12.100807,-0.0008,100.1311,0,297.795,338.743,342.906,1139.981,0,0
,,1121,20.88543443,104.495814,0.02399345,0.09623749,0.980536,0.97968,12.100918,-0.001,100.1336,0,297.8,338.723,342.893,1139.955,0,0
,,1122,20.88536175,101.356515,0.02438401,0.0936591,0.980614,0.979768,12.101829,0.0001,100.1328,0,297.804,338.759,342.878,1139.951,0,0
,,1123,20.88278955,105.177974,0.02442393,0.0919355,0.981544,0.979799,12.021042,-0.0001,100.1322,0,297.797,338.697,342.811,1139.945,0,0
,,1124,20.87979479,102.753375,0.02439485,0.09091873,0.980965,0.979756,12.082517,0,100.1319,0,297.801,338.679,342.818,1139.942,0,0
,,1125,20.88105714,103.555151,0.02433835,0.09117382,0.979806,0.979858,12.021198,0.0001,100.1324,0,297.815,338.72,342.823,1139.952,0,0
,,1126,20.88488874,99.485995,0.02424924,0.09198109,0.980188,0.97985,12.003252,0.0005,100.1312,0,297.797,338.691,342.763,1139.994,0,0
,,1127,20.88881499,104.384224,0.02409368,0.09326891,0.982672,0.979786,12.003324,0.0005,100.1333,0,297.805,338.627,342.69,1140.029,0,0
,,1128,20.88906263,106.326606,0.02373657,0.09204982,0.980545,0.979875,12.003611,0.002,100.133,0,297.808,338.543,342.625,1140.051,0,0
,,1129,20.88593953,103.41124,0.02325432,0.09163492,0.981439,0.979841,11.923925,-0.0009,100.1328,0,297.819,338.473,342.544,1140.049,0,0
,,1130,20.88180442,102.180309,0.02291991,0.09156047,0.981853,0.979908,11.98706,0.0005,100.1336,0,297.802,338.401,342.482,1140.054,0,0
,,1131,20.88373994,103.666236,0.02285006,0.09228045,0.981593,0.979845,12.004791,0.0018,100.1325,0,297.787,338.401,342.508,1140.1,0,0
,,1132,20.88749871,101.458187,0.02304833,0.09456642,0.980776,0.979954,11.923526,-0.0011,100.1333,0,297.804,338.482,342.585,1140.118,0,0
,,1133,20.88943121,100.972432,0.02326143,0.09461601,0.981488,0.979877,11.904877,-0.0013,100.1329,0,297.8,338.579,342.643,1140.109,0,0
,,1134,20.88713316,102.307846,0.02320301,0.09229484,0.981293,0.979923,11.906201,-0.0013,100.1336,0,297.814,338.638,342.66,1140.094,0,0
,,1135,20.88314252,104.536673,0.02310051,0.09030795,0.981945,0.979972,11.820851,-0.0019,100.1327,0,297.81,338.609,342.625,1140.096,0,0
,,1136,20.88037752,103.851333,0.02300309,0.08961149,0.981385,0.980103,11.797086,-0.0011,100.133,0,297.806,338.548,342.568,1140.108,0,0
,,1137,20.8841141,104.093299,0.02300839,0.08977322,0.981975,0.980108,11.887185,-0.0006,100.1337,0,297.799,338.475,342.467,1140.094,0,0
,,1138,20.88790445,104.60785,0.02317758,0.09246825,0.98231,0.98025,11.820308,-0.0005,100.1333,0,297.804,338.375,342.416,1140.077,0,0
,,1139,20.88942676,105.524028,0.02334933,0.09300122,0.981751,0.980158,11.800408,-0.0012,100.1321,0,297.805,338.33,342.362,1140.104,0,0
,,1140,20.88835915,102.95215,0.02332192,0.09264078,0.980587,0.980085,11.800964,-0.0012,100.13,0,297.794,338.28,342.347,1140.11,0,0
,,1141,20.88294421,106.167635,0.02330308,0.09222704,0.978998,0.98011,11.80126,-0.0009,100.132,0,297.794,338.264,342.291,1140.131,0,0
,,1142,20.87987561,105.305267,0.02349962,0.09200656,0.979592,0.980094,11.720259,-0.0012,100.1311,0,297.801,338.22,342.24,1140.142,0,0
,,1143,20.88133464,102.828643,0.02387505,0.09275129,0.980058,0.980101,11.703929,-0.0009,100.1322,0,297.809,338.174,342.193,1142.657,0,0
,,1144,20.88443132,105.294946,0.02436463,0.09409217,0.98072,0.980205,11.703005,-0.001,100.1339,0,297.793,338.192,342.216,1139.472,0,0
,,1145,20.8856274,105.852887,0.02446999,0.09313471,0.981216,0.980171,11.703549,-0.0006,100.1342,0,297.802,338.183,342.168,1137.151,0,0
,,1146,20.88459823,105.990622,0.02407583,0.09021569,0.981019,0.980203,11.703851,-0.0016,100.1333,0,297.786,338.133,342.11,1139.499,0,0
,,1147,20.88123322,105.914384,0.023707,0.08872764,0.982134,0.980123,11.703621,0.0011,100.1332,0,297.79,338.063,342.035,1140.043,0,0
,,1148,20.88010526,106.424444,0.02343832,0.08889448,0.982343,0.980194,11.702658,0.0014,100.1321,0,297.797,338.029,341.982,1140.096,0,0
,,1149,20.88384646,103.013482,0.02345813,0.09079747,0.982539,0.980179,11.7035,-0.0021,100.1332,0,297.798,338.019,341.999,1140.108,0,0
,,1150,20.88833237,105.372014,0.02370975,0.0916346,0.982437,0.98024,11.704632,-0.0011,100.1324,0,297.817,338.083,342.073,1140.118,0,0
,,1151,20.88935138,103.313386,0.02392543,0.09094282,0.982577,0.980232,11.703523,-0.0017,100.1325,0,297.805,338.147,342.116,1140.136,0,0
,,1152,20.88713903,104.245046,0.02384335,0.08925535,0.984156,0.980307,11.62214,0.0017,100.1317,0,297.783,338.105,342.048,1143.021,0,0
,,1153,20.88253332,104.785426,0.02390759,0.08904786,0.984282,0.980402,11.51813,-0.0003,100.1321,0,297.795,338.105,342.054,1140.737,0,0
,,1154,20.8842536,104.793847,0.02405024,0.08913875,0.983358,0.980476,11.58533,-0.002,100.1314,0,297.785,338.148,342.084,1140.128,0,0
,,1155,20.88821443,103.557725,0.02429761,0.09168895,0.982229,0.980634,11.604767,-0.0011,100.1317,0,297.795,338.155,342.11,1140.134,0,0
,,1156,20.89093242,105.207168,0.0244579,0.09312742,0.982421,0.980712,11.516462,0.0002,100.1327,0,297.801,338.167,342.108,1140.159,0,0
,,1157,20.89121859,101.634769,0.02450134,0.09258019,0.986245,0.98079,11.497187,-0.001,100.1336,0,297.796,338.196,342.131,1140.139,0,0
,,1158,20.88849007,105.353226,0.02430875,0.09186509,0.982198,0.980906,11.497114,-0.0013,100.1325,0,297.806,338.191,342.179,1140.168,0,0
,,1159,20.88391949,104.74829,0.02427578,0.0909484,0.983268,0.980894,11.497865,-0.001,100.1333,0,297.808,338.231,342.193,1140.196,0,0
,,1160,20.88517063,103.550463,0.02440491,0.0917937,0.982745,0.980989,11.49699,0.0011,100.1332,0,297.803,338.247,342.21,1140.212,0,0
,,1161,20.88910731,102.944917,0.02468363,0.09383933,0.981537,0.981147,11.493643,-0.0005,100.1351,0,297.809,338.247,342.197,1140.184,0,0
,,1162,20.89131716,104.029301,0.02495625,0.09362475,0.984425,0.981221,11.495992,-0.0003,100.1338,0,297.806,338.277,342.225,1140.181,0,0
,,1163,20.89102749,107.163763,0.02488388,0.09167712,0.982662,0.981332,11.496355,0.0019,100.133,0,297.81,338.304,342.243,1140.155,0,0
,,1164,20.88759408,106.805125,0.02461951,0.08962228,0.982029,0.981489,11.491793,0.0013,100.1347,0,297.814,338.289,342.252,1140.115,0,0
,,1165,20.8836372,103.30128,0.02442542,0.08927914,0.982019,0.981609,11.417049,0.0008,100.1333,0,297.801,338.248,342.27,1140.101,0,0
,,1166,20.88432338,102.764747,0.02441691,0.09052215,0.982034,0.981697,11.479947,0.0003,100.1336,0,297.809,338.255,342.239,1140.057,0,0
,,1167,20.88759089,106.973277,0.02469349,0.0929757,0.982303,0.981734,11.417447,-0.0007,100.1354,0,297.804,338.209,342.214,1140.016,0,0
,,1168,20.88937494,106.078179,0.02497373,0.0927231,0.981742,0.981739,11.400123,-0.001,100.1336,0,297.786,338.191,342.203,1139.974,0,0
,,1169,20.88850934,106.625003,0.02504298,0.09080736,0.981632,0.98175,11.399891,-0.0014,100.1329,0,297.806,338.126,342.099,1139.975,0,0
,,1170,20.88481522,103.987503,0.02491638,0.08940385,0.98359,0.981934,11.399706,-0.002,100.1342,0,297.806,338.025,342.018,1140.012,0,0
,,1171,20.88161473,106.092887,0.02485753,0.08959399,0.983391,0.982098,11.399417,0.0007,100.1345,0,297.805,337.998,341.997,1136.509,0,0
,,1172,20.88469145,102.586511,0.02490669,0.09109283,0.982712,0.982261,11.40067,0.0004,100.1323,0,297.781,337.96,341.967,1136.729,0,0
,,1173,20.88814182,102.641682,0.02513644,0.09245781,0.983613,0.982368,11.39965,0.0001,100.1337,0,297.8,337.95,341.932,1139.531,0,0
,,1174,20.88946005,105.577817,0.02523464,0.09145141,0.982946,0.982475,11.39872,0.0012,100.1342,0,297.799,337.938,341.924,1140.153,0,0
,,1175,20.88970973,106.536301,0.02492798,0.08894234,0.984827,0.982653,11.398833,0.0025,100.1339,0,297.801,337.944,341.897,1140.186,0,0
,,1176,20.88587887,105.033918,0.02445477,0.08773571,0.983919,0.98271,11.319938,0.0001,100.1352,0,297.809,337.951,341.935,1140.173,0,0
,,1177,20.88368626,104.197008,0.02409979,0.08757906,0.984249,0.982794,11.303104,-0.0022,100.132,0,297.793,337.983,341.976,1140.19,0,0
,,1178,20.88728866,106.540728,0.02383441,0.08887484,0.983693,0.982969,11.302958,-0.0004,100.1323,0,297.789,337.983,341.957,1140.197,0,0
,,1179,20.89188062,106.874417,0.02375326,0.09092598,0.982021,0.983185,11.383749,-0.0004,100.136,0,297.791,337.932,341.917,1140.214,0,0
,,1180,20.89331072,102.955839,0.02368729,0.09085534,0.983676,0.98336,11.320156,-0.0012,100.1343,0,297.79,337.876,341.889,1140.188,0,0
,,1181,20.88994692,104.741496,0.02346358,0.08860228,0.984984,0.983639,11.303869,0.0007,100.133,0,297.802,337.874,341.885,1140.198,0,0
,,1182,20.88486981,104.311021,0.02343181,0.08807155,0.986837,0.983771,11.303743,-0.0006,100.1339,0,297.816,337.905,341.89,1140.177,0,0
,,1183,20.88349975,103.50099,0.02366893,0.08875303,0.987566,0.983787,11.224732,-0.0013,100.1333,0,297.789,337.913,341.896,1140.164,0,0
,,1184,20.88627891,102.907498,0.02407144,0.09034155,0.984598,0.983798,11.208387,-0.0024,100.1321,0,297.806,337.898,341.874,1140.162,0,0
,,1185,20.88883346,108.989663,0.02461798,0.09234173,0.984095,0.983778,11.119228,-0.0018,100.1329,0,297.809,337.908,341.892,1140.157,0,0
,,1186,20.8893159,100.157595,0.02484933,0.09055971,0.984463,0.983751,11.097736,-0.0019,100.1332,0,297.792,337.947,341.944,1140.156,0,0
,,1187,20.88681551,103.913332,0.02473861,0.08824192,0.985372,0.983983,11.099441,-0.0007,100.1348,0,297.778,337.973,341.985,1140.142,0,0
,,1188,20.88222202,102.388526,0.02459388,0.08827382,0.985992,0.984114,11.188689,0.0001,100.1332,0,297.8,337.996,342.013,1140.107,0,0
,,1189,20.88294678,102.508972,0.02452881,0.08965184,0.986,0.984301,11.110716,0,100.1323,0,297.803,337.974,341.994,1140.14,0,0
,,1190,20.88671613,105.538074,0.02468808,0.09248789,0.985689,0.984428,11.098718,-0.0004,100.1341,0,297.799,337.895,341.921,1143.048,0,0
,,1191,20.88912517,107.508051,0.0249893,0.09332445,0.98477,0.984515,11.099867,0.0007,100.1331,0,297.801,337.869,341.884,1140.791,0,0
