General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1359,20.63423579,128.041302,0.00347215,0.24722868,1.000586,1.000643,55.351221,0.0009,70.089,0,267.453,351.367,357.825,1084.26,0,0
,,1360,20.63197842,127.456744,0.00332105,0.24683934,1.00057,1.000617,55.352073,0.0035,70.0966,0,267.454,351.362,357.832,1084.198,0,0
,,1361,20.63559047,129.39891,0.00329464,0.24823913,1.000544,1.000599,55.273166,0.0014,70.107,0,267.457,351.33,357.714,1086.82,0,0
,,1362,20.63898135,130.915469,0.00345201,0.24820984,1.000561,1.000606,55.253195,0.0013,70.1113,0,267.472,351.272,357.73,1084.739,0,0
,,1363,20.64142156,126.73779,0.00344083,0.2456094,1.000578,1.000632,55.173375,0.0008,70.115,0,267.453,351.362,357.818,1084.078,0,0
,,1364,20.63716497,132.81386,0.00319336,0.24316614,1.000589,1.000644,55.154418,0.0015,70.1127,0,267.461,351.384,357.811,1084.079,0,0
,,1365,20.63581628,127.424439,0.00286846,0.24285633,1.000563,1.00062,55.074307,0.001,70.0853,0,267.463,351.34,357.737,1084.074,0,0
,,1366,20.63784191,129.829945,0.00276247,0.24503004,1.000549,1.000595,55.053236,0.0009,70.0588,0,267.462,351.281,357.592,1084.006,0,0
,,1367,20.64221373,126.609631,0.00289509,0.24743445,1.00059,1.000647,55.010927,0.0018,70.0477,0,267.456,351.162,357.482,1083.896,0,0
,,1368,20.64637373,119.9214,0.0031157,0.24724861,1.00059,1.00064,54.960536,0.0005,70.0614,0,267.461,351.096,357.463,1083.882,0,0
,,1369,20.64731946,122.284554,0.00328737,0.24331996,1.000601,1.000657,54.86956,0.0002,70.0022,0,267.478,351.125,357.522,1083.876,0,0
,,1370,20.64483062,127.875404,0.0032858,0.24345616,1.000583,1.000638,54.814723,0.002,70.0081,0,267.468,351.098,357.51,1083.877,0,0
,,1371,20.64116883,128.803325,0.00322786,0.24547784,1.000581,1.000629,54.761828,0.0015,69.9868,0,267.468,351.097,357.486,1083.888,0,0
,,1372,20.64153045,124.869365,0.00330471,0.24739767,1.000596,1.000655,54.430719,0.0004,69.9621,0,267.469,351.145,357.53,1083.913,0,0
,,1373,20.64487918,125.709214,0.00357634,0.24888014,1.000604,1.000665,54.238201,0.0007,69.9459,0,267.469,351.151,357.532,1083.948,0,0
,,1374,20.64573106,126.374572,0.0038029,0.24566201,1.000587,1.000615,54.406502,0.0017,69.9398,0,267.493,351.15,357.56,1083.955,0,0
,,1375,20.64523461,124.43764,0.00372972,0.24147419,1.000607,1.000645,54.531696,0.0024,69.939,0,267.472,351.144,357.505,1083.934,0,0
,,1376,20.64354747,126.178025,0.0034476,0.24015825,1.000593,1.000651,54.465687,0.0008,69.9552,0,267.465,351.097,357.433,1083.934,0,0
,,1377,20.64105432,129.313767,0.0032513,0.24140892,1.000587,1.000648,54.29072,0.0016,69.9602,0,267.449,351.053,357.414,1083.964,0,0
,,1378,20.64334645,124.103323,0.00321785,0.24394679,1.000627,1.000682,54.171394,0.0005,69.954,0,267.461,350.994,357.318,1084.023,0,0
,,1379,20.64727729,128.019703,0.00343625,0.24884711,1.000585,1.000624,53.990229,0.0013,69.9838,0,267.457,350.975,357.319,1084.071,0,0
,,1380,20.64855379,127.900762,0.00381035,0.2504565,1.000589,1.000639,54.033237,0.0007,70.0012,0,267.461,351.029,357.414,1084.137,0,0
,,1381,20.64605361,129.71273,0.00392136,0.2491468,1.000566,1.000618,54.134327,0.0009,70.0477,0,267.462,351.037,357.455,1084.119,0,0
,,1382,20.64128199,127.923454,0.00392822,0.24814072,1.000545,1.0006,54.153932,0.0007,70.0582,0,267.459,351.038,357.453,1084.12,0,0
,,1383,20.63594064,126.83939,0.00391597,0.24819527,1.000535,1.000575,54.071687,0.0008,70.0701,0,267.469,351.019,357.482,1084.095,0,0
,,1384,20.64042339,123.507259,0.00393225,0.24862804,1.000543,1.00058,54.051962,0.0031,70.0854,0,267.459,351.085,357.572,1088.304,0,0
,,1385,20.64200768,120.290188,0.00405194,0.24886901,1.000553,1.000598,54.13303,0.001,70.104,0,267.444,351.113,357.566,1089.607,0,0
,,1386,20.64200768,127.239429,0.0041123,0.24629076,1.000526,1.000574,53.990706,0.0013,70.1132,0,267.466,351.029,357.448,1085.049,0,0
,,1387,20.64056574,127.358848,0.00393295,0.24368209,1.000565,1.000615,53.560172,0.0023,70.1199,0,267.461,350.923,357.31,1083.987,0,0
,,1388,20.63713333,127.638448,0.00374669,0.24373982,1.000589,1.000628,53.467586,0.0042,70.1201,0,267.456,350.865,357.311,1083.973,0,0
,,1389,20.63548683,132.41572,0.00361887,0.24414421,1.000593,1.00065,53.386324,0.0022,70.1176,0,267.461,350.879,357.341,1083.954,0,0
,,1390,20.64279658,125.913275,0.00367936,0.24484756,1.000591,1.000655,53.366466,0.0023,70.0984,0,267.457,350.943,357.394,1083.934,0,0
,,1391,20.64495767,127.747338,0.00403127,0.24643466,1.000571,1.000633,53.36543,0.0011,70.0477,0,267.471,350.95,357.275,1083.931,0,0
,,1392,20.64407494,123.13075,0.00425248,0.24649417,1.000517,1.000582,53.44857,0.0003,70.0491,0,267.453,350.833,357.191,1083.919,0,0
,,1393,20.64354144,128.598052,0.00418348,0.24425119,1.000512,1.000577,53.385374,0.0026,70.0246,0,267.475,350.806,357.233,1083.911,0,0
,,1394,20.63931524,127.258883,0.0040227,0.24136208,1.0005,1.000573,53.284437,0.0013,70.0311,0,267.468,350.824,357.21,1083.908,0,0
,,1395,20.63941812,128.361798,0.00392662,0.23959221,1.000519,1.000571,52.782708,0.0013,69.9778,0,267.471,350.797,357.053,1083.901,0,0
,,1396,20.64635691,127.276311,0.00388897,0.24053824,1.000533,1.000568,52.909376,0.0005,69.9634,0,267.483,350.634,356.85,1083.981,0,0
,,1397,20.6521818,129.583454,0.00406654,0.24254095,1.00054,1.000559,53.842838,0.001,69.9523,0,267.472,350.431,356.631,1084.031,0,0
,,1398,20.65477787,126.943127,0.00407687,0.242099,1.000551,1.000589,53.660743,0.0006,69.9411,0,267.455,350.349,356.607,1084.057,0,0
,,1399,20.654508,124.563642,0.00375749,0.23894168,1.000564,1.000615,53.405758,0.0001,69.9368,0,267.471,350.387,356.701,1086.758,0,0
,,1400,20.6503225,125.715591,0.00340907,0.23724526,1.000555,1.000585,53.202627,0.0003,69.9461,0,267.478,350.508,356.842,1084.696,0,0
,,1401,20.65036506,129.696625,0.00319539,0.23944784,1.000501,1.000522,53.084639,0.001,69.9603,0,267.471,350.536,356.824,1084.054,0,0
,,1402,20.65431072,125.298456,0.00315614,0.2416179,1.000455,1.000508,53.145492,0.0008,69.9642,0,267.48,350.519,356.815,1084.034,0,0
,,1403,20.65804634,129.575251,0.00340175,0.24036555,1.000469,1.000519,53.1662,0.0036,70.0031,0,267.452,350.508,356.804,1084.047,0,0
,,1404,20.65904838,127.010442,0.00342057,0.23548493,1.000508,1.00055,53.245327,0.0036,69.9964,0,267.467,350.48,356.77,1084.012,0,0
,,1405,20.65788927,129.167745,0.00316987,0.23001685,1.000516,1.000548,53.264029,0.0029,70.0499,0,267.48,350.502,356.799,1084.026,0,0
,,1406,20.65485887,130.314305,0.00296274,0.22771206,1.000495,1.000533,53.264566,0.0021,70.0527,0,267.488,350.509,356.728,1084.047,0,0
,,1407,20.65824,126.835304,0.00286352,0.2313096,1.000472,1.000513,53.265412,0.0017,70.0826,0,267.47,350.481,356.663,1084.059,0,0
,,1408,20.66425953,127.49433,0.00295578,0.23676853,1.000488,1.000533,53.103876,0.0011,70.0979,0,267.435,350.492,356.68,1086.771,0,0
,,1409,20.66702206,131.555786,0.00319338,0.23889272,1.000505,1.000551,53.066347,0.0016,70.1116,0,267.461,350.502,356.636,1084.682,0,0
,,1410,20.6636848,130.122059,0.00323318,0.23874393,1.000513,1.000557,53.145261,0.0026,70.1166,0,267.452,350.48,356.601,1084.05,0,0
,,1411,20.65638848,125.730419,0.00311533,0.2384771,1.000522,1.000573,53.004049,0.0013,70.0987,0,267.442,350.48,356.603,1084.069,0,0
,,1412,20.64983184,126.550587,0.00315553,0.23859518,1.000567,1.000607,52.724388,0.0004,70.1149,0,267.452,350.46,356.689,1084.053,0,0
,,1413,20.65019585,126.771375,0.00330282,0.23908364,1.000585,1.000644,52.182382,0.0001,70.1079,0,267.455,350.575,356.824,1084.025,0,0
,,1414,20.65359757,126.615607,0.00358986,0.24005229,1.000584,1.000628,52.635895,0.0003,70.068,0,267.457,350.581,356.759,1083.991,0,0
,,1415,20.65708385,125.349795,0.00390649,0.23812308,1.000553,1.000618,53.170447,0.0004,70.0448,0,267.447,350.486,356.689,1083.999,0,0
,,1416,20.65659358,130.604722,0.00386389,0.23517721,1.000529,1.000578,53.264284,0.0018,69.9944,0,267.451,350.429,356.542,1083.982,0,0
,,1417,20.65408428,129.220302,0.0037041,0.23401454,1.00051,1.000566,53.022724,0.0009,69.9746,0,267.441,350.36,356.474,1083.979,0,0
,,1418,20.65131641,126.635823,0.003611,0.23386265,1.000512,1.000561,52.887221,0.0016,69.9552,0,267.46,350.304,356.4,1083.973,0,0
,,1419,20.65433951,126.947696,0.00365688,0.23564429,1.000534,1.000589,52.868292,0.0029,69.9414,0,267.457,350.307,356.51,1083.963,0,0
,,1420,20.65804653,124.847806,0.0037566,0.23821931,1.000555,1.000609,52.9308,0.001,69.9422,0,267.457,350.33,356.486,1083.984,0,0
,,1421,20.65940147,125.585513,0.00392543,0.23739274,1.000586,1.000638,53.041773,0.001,69.9441,0,267.456,350.266,356.378,1083.962,0,0
,,1422,20.65647231,130.634824,0.00384407,0.23589497,1.000617,1.000668,52.984069,0.0011,69.9335,0,267.447,350.192,356.35,1088.246,0,0
,,1423,20.65164771,125.65307,0.00361486,0.23418326,1.000603,1.000643,52.912952,0.0005,69.9559,0,267.439,350.234,356.36,1086.269,0,0
,,1424,20.64955755,125.760516,0.00352986,0.23311415,1.000564,1.000622,52.874244,0.0011,69.9607,0,267.438,350.234,356.354,1084.263,0,0
,,1425,20.65464758,129.354117,0.00365228,0.23465074,1.000548,1.0006,52.706275,0.0017,69.9788,0,267.438,350.204,356.307,1083.944,0,0
,,1426,20.65983403,125.832398,0.00384916,0.23590529,1.000562,1.000617,52.641138,0.0006,69.9956,0,267.432,350.204,356.332,1083.963,0,0
,,1427,20.66129368,126.528605,0.0039906,0.2346489,1.00055,1.000604,52.497285,0.0013,70.0262,0,267.431,350.199,356.271,1083.952,0,0
,,1428,20.65935968,128.941976,0.00394062,0.23363968,1.000527,1.000586,52.384835,0.0005,70.0014,0,267.439,350.133,356.24,1083.956,0,0
,,1429,20.65592741,128.051668,0.00374402,0.23149406,1.000522,1.000573,52.440814,0.0009,70.0589,0,267.455,350.151,356.254,1083.945,0,0
,,1430,20.65808266,126.796099,0.00367896,0.23176393,1.000528,1.000586,52.789742,0.0004,70.0678,0,267.439,350.171,356.265,1083.2,0,0
,,1431,20.66326333,128.167926,0.00372929,0.23538639,1.000549,1.000587,52.948381,0.0032,70.0976,0,267.457,350.096,356.04,1083.016,0,0
,,1432,20.66648154,128.886071,0.00382735,0.23673544,1.000517,1.000566,52.56222,0.0013,70.1018,0,267.437,349.947,355.946,1083.016,0,0
,,1433,20.66852225,127.594527,0.00384354,0.23431658,1.00055,1.000603,52.304775,0.0014,70.1119,0,267.425,349.952,356.013,1082.999,0,0
,,1434,20.666414,127.23979,0.00356687,0.23229367,1.000553,1.0006,52.267194,0.0005,70.1156,0,267.424,349.996,356.074,1082.951,0,0
,,1435,20.66161843,126.926271,0.00325612,0.23174457,1.000555,1.000612,52.18705,0.0001,70.1039,0,267.422,350.03,356.082,1082.961,0,0
,,1436,20.66223695,127.582497,0.00310505,0.23299308,1.000578,1.000647,52.087112,0,70.087,0,267.419,350.033,356.081,1083.002,0,0
,,1437,20.6662116,126.891861,0.00320893,0.23600561,1.000574,1.000633,52.148215,0.0004,70.0847,0,267.432,350.04,356.127,1083.071,0,0
,,1438,20.66883036,129.370579,0.00337274,0.23557454,1.000541,1.000607,52.1673,0.0004,70.0904,0,267.421,350.024,356.143,1083.163,0,0
,,1439,20.66881294,126.504,0.00344262,0.23024086,1.000555,1.000605,52.087601,0.002,70.0447,0,267.412,349.967,356.038,1083.24,0,0
,,1440,20.66573867,130.066161,0.00334105,0.22673659,1.000546,1.000599,51.907074,0.0007,70.0188,0,267.433,349.869,355.902,1083.343,0,0
,,1441,20.66125846,130.235102,0.00328517,0.22785568,1.000527,1.000564,51.951796,0.0003,69.998,0,267.427,349.791,355.797,1083.418,0,0
,,1442,20.66298243,130.854605,0.0033591,0.23152318,1.000515,1.000576,52.130084,0.0005,69.9874,0,267.419,349.705,355.696,1083.499,0,0
,,1443,20.66790124,129.735514,0.0035851,0.23572076,1.000504,1.000564,52.327477,0.0008,69.9642,0,267.429,349.67,355.644,1083.575,0,0
,,1444,20.66927528,128.697693,0.00383839,0.23503564,1.000499,1.000568,52.445749,0.0011,69.9505,0,267.42,349.595,355.539,1083.63,0,0
,,1445,20.66700494,128.535001,0.00376758,0.23169746,1.000536,1.000587,52.144111,0.0005,69.9376,0,267.404,349.598,355.552,1083.687,0,0
,,1446,20.66300265,125.061545,0.00350195,0.2286163,1.000552,1.000613,51.989915,0.0006,69.9393,0,267.403,349.605,355.581,1086.421,0,0
,,1447,20.66189015,127.492727,0.00326132,0.22654161,1.000523,1.000566,51.807526,0.0011,69.9393,0,267.434,349.621,355.565,1084.345,0,0
,,1448,20.66835306,127.266951,0.00313004,0.22569216,1.000488,1.000535,51.364142,0.0027,69.9347,0,267.43,349.6,355.566,1083.709,0,0
,,1449,20.67479045,125.01507,0.00329882,0.22679502,1.000506,1.000537,51.428308,0.0021,69.9564,0,267.412,349.568,355.498,1083.69,0,0
,,1450,20.67912951,124.929092,0.00340616,0.22488453,1.000502,1.000546,51.54617,0.0008,69.9661,0,267.413,349.539,355.479,1083.703,0,0
,,1451,20.6808264,125.362011,0.00331757,0.22289044,1.000483,1.000516,51.810198,0.0017,69.9617,0,267.412,349.511,355.425,1083.702,0,0
,,1452,20.67834282,125.570067,0.00309548,0.22348192,1.000467,1.000511,52.110096,0.0016,69.9798,0,267.425,349.411,355.279,1083.733,0,0
,,1453,20.67659237,127.014682,0.00298687,0.22648766,1.000439,1.000489,52.246154,0.0009,70.01,0,267.406,349.263,354.98,1083.762,0,0
,,1454,20.67851734,128.939443,0.0029807,0.23054167,1.000469,1.000526,51.784003,0.0007,70.0382,0,267.411,349.05,354.844,1083.776,0,0
,,1455,20.68013593,126.392558,0.00312609,0.23262209,1.000454,1.000532,51.667721,0.0004,70.0651,0,267.398,348.979,354.821,1086.525,0,0
,,1456,20.67951171,131.374369,0.00322374,0.23040613,1.000493,1.000533,51.749026,0.0004,70.0703,0,267.396,348.961,354.819,1088.244,0,0
,,1457,20.67744795,130.711117,0.00302146,0.22736893,1.000485,1.000537,51.686617,0.0003,70.0876,0,267.389,348.936,354.771,1089.126,0,0
,,1458,20.67288771,127.222087,0.00283857,0.22478807,1.00046,1.000506,51.506202,0.0004,70.0949,0,267.412,348.911,354.739,1084.943,0,0
,,1459,20.67132021,131.225124,0.00275834,0.2235702,1.000461,1.000505,51.386196,0.0013,70.1076,0,267.385,348.88,354.761,1083.9,0,0
,,1460,20.67656545,126.740615,0.00281164,0.22343358,1.000443,1.000496,51.367667,0.0016,70.1148,0,267.391,348.943,354.885,1083.938,0,0
,,1461,20.6816706,127.547062,0.0029941,0.22263453,1.000439,1.000481,51.609545,0.0004,70.1115,0,267.392,348.995,354.877,1084.016,0,0
,,1462,20.68443359,128.902125,0.0030086,0.21885053,1.000461,1.000508,51.830827,0.0003,70.1115,0,267.402,348.956,354.778,1084.043,0,0
,,1463,20.6841973,126.848137,0.00277196,0.21591604,1.000468,1.000502,51.951692,0.0013,70.0977,0,267.388,348.778,354.549,1084.169,0,0
,,1464,20.68129978,126.490533,0.00256603,0.21619039,1.000476,1.00051,52.049145,0.0024,70.09,0,267.395,348.657,354.511,1084.227,0,0
,,1465,20.68153221,126.670866,0.00256459,0.21838765,1.000476,1.000522,52.067676,0.0008,70.0762,0,267.392,348.643,354.485,1084.232,0,0
,,1466,20.68565599,126.517923,0.00270269,0.22166308,1.000486,1.000534,52.146916,0.0008,70.067,0,267.377,348.646,354.445,1084.223,0,0
,,1467,20.68839237,127.745238,0.00298818,0.22411235,1.000463,1.000519,51.926653,0.0002,70.0712,0,267.392,348.533,354.323,1084.242,0,0
,,1468,20.6876111,132.120213,0.00311927,0.224585,1.000455,1.000505,51.544779,0.0023,70.0591,0,267.392,348.472,354.275,1084.228,0,0
,,1469,20.68407728,130.359284,0.00292208,0.22403465,1.000438,1.000473,51.062297,0.002,70.022,0,267.393,348.508,354.392,1084.222,0,0
,,1470,20.67889396,126.475136,0.00278653,0.22288176,1.000439,1.000487,50.887182,0.0004,70.0032,0,267.394,348.507,354.365,1084.213,0,0
,,1471,20.6786691,127.288041,0.00275178,0.22241401,1.000451,1.000494,51.030324,0.0001,69.9876,0,267.402,348.553,354.459,1084.227,0,0
,,1472,20.68227842,132.696453,0.00291932,0.22360632,1.000453,1.000493,50.987222,0.0002,69.9694,0,267.407,348.601,354.459,1084.257,0,0
,,1473,20.68459041,129.38714,0.0032211,0.22441933,1.000453,1.000498,50.981106,0.0011,69.9636,0,267.383,348.573,354.358,1084.244,0,0
,,1474,20.68435849,127.387974,0.00329774,0.22165271,1.000446,1.000482,51.215165,0.0002,69.949,0,267.375,348.585,354.469,1084.225,0,0
,,1475,20.68106994,120.9407,0.00325083,0.21887192,1.000446,1.000493,51.509724,0.0006,69.9392,0,267.388,348.659,354.551,1084.174,0,0
,,1476,20.67840886,127.98223,0.003215,0.21909005,1.000442,1.000468,51.528137,0.0017,69.9344,0,267.382,348.698,354.55,1084.117,0,0
,,1477,20.68089704,126.392362,0.00330907,0.22217343,1.00043,1.000471,51.398809,0.0009,69.939,0,267.37,348.638,354.451,1084.067,0,0
,,1478,20.68321804,126.770826,0.00347022,0.22514957,1.000438,1.00049,51.368052,0.0027,69.9339,0,267.389,348.561,354.358,1084.063,0,0
,,1479,20.68604686,126.52239,0.00374055,0.22506046,1.000439,1.000482,51.349242,0.0008,69.9441,0,267.388,348.541,354.335,1084.058,0,0
,,1480,20.68595422,124.296382,0.0037034,0.22199408,1.000477,1.000515,51.205084,0.0015,69.9535,0,267.381,348.52,354.315,1084.067,0,0
,,1481,20.68214281,129.722811,0.00357649,0.22017869,1.000513,1.000556,51.24962,0.0014,69.9583,0,267.386,348.515,354.341,1084.032,0,0
,,1482,20.67879568,131.797838,0.00340245,0.22064032,1.000492,1.000549,51.425635,0.0017,69.9731,0,267.387,348.555,354.361,1084.056,0,0
,,1483,20.68161819,128.786042,0.00339832,0.22415172,1.000498,1.000547,51.386606,0.0021,69.9837,0,267.381,348.593,354.427,1084.084,0,0
,,1484,20.68528878,126.02076,0.00358208,0.22686268,1.000477,1.000517,51.44881,0.0007,70.0002,0,267.391,348.605,354.397,1084.087,0,0
,,1485,20.68788989,129.468786,0.00371102,0.22428295,1.000493,1.000537,51.386739,0.0004,70.0139,0,267.383,348.58,354.293,1084.076,0,0
,,1486,20.68881094,127.428043,0.0035925,0.21978315,1.000489,1.000537,51.208228,0.0005,70.0248,0,267.38,348.488,354.13,1084.073,0,0
,,1487,20.6852679,130.517424,0.00342091,0.21714648,1.000484,1.000526,51.17001,0.0002,70.0359,0,267.399,348.403,354.071,1084.058,0,0
,,1488,20.68443016,126.512643,0.00330596,0.21717133,1.000531,1.000566,51.088936,0.0003,70.0532,0,267.385,348.427,354.11,1084.028,0,0
,,1489,20.68819573,131.441103,0.0033455,0.22031976,1.000523,1.000572,50.987675,0.0024,70.0676,0,267.375,348.436,354.121,1084.03,0,0
,,1490,20.69163081,128.863433,0.00353217,0.22384441,1.000517,1.000561,51.049621,0.0015,70.08,0,267.374,348.426,354.09,1083.998,0,0
,,1491,20.69269726,129.46327,0.00364572,0.22331509,1.000544,1.00059,51.068393,0.001,70.0909,0,267.368,348.408,354.091,1084,0,0
,,1492,20.68940846,128.836138,0.00347334,0.22113898,1.000523,1.000571,51.069915,0.0003,70.093,0,267.365,348.406,354.067,1084.052,0,0
,,1493,20.68426332,127.350217,0.00322073,0.21787729,1.000521,1.000571,51.068911,0.003,70.1049,0,267.366,348.346,354.008,1082.181,0,0
,,1494,20.6832941,129.778935,0.00311194,0.21592399,1.000521,1.000572,50.906326,0.0022,70.1099,0,267.356,348.311,353.924,1079.043,0,0
,,1495,20.68697924,131.056514,0.00310826,0.21627462,1.000531,1.000581,50.786655,0.0019,70.1126,0,267.343,348.253,353.889,1083.176,0,0
,,1496,20.6912438,127.862151,0.00319288,0.21708655,1.00052,1.000568,50.765839,0.0022,70.1131,0,267.348,348.209,353.811,1084.374,0,0
,,1497,20.6937558,134.894368,0.00317947,0.21542656,1.000514,1.000572,50.848536,0.0034,70.112,0,267.342,348.197,353.778,1084.31,0,0
,,1498,20.69345518,126.600469,0.00291443,0.21357687,1.000517,1.000572,51.192526,0.0016,70.1128,0,267.334,348.198,353.838,1084.884,0,0
,,1499,20.68926658,127.571598,0.00271288,0.21296432,1.000539,1.000597,51.269767,0.0005,70.111,0,267.339,348.181,353.742,1085.044,0,0
,,1500,20.69113834,129.108042,0.00271084,0.21350367,1.000546,1.00059,51.190225,0.0004,70.1148,0,267.34,348.083,353.645,1085.042,0,0
,,1501,20.69550887,130.878794,0.00293884,0.21524055,1.000534,1.000585,51.169822,0.0026,70.1115,0,267.34,348.058,353.675,1085.042,0,0
,,1502,20.69814861,127.70797,0.00333976,0.21458458,1.000561,1.000628,51.006203,0.0007,70.0975,0,267.321,348.075,353.617,1087.761,0,0
,,1503,20.69971595,126.464853,0.00349684,0.21139646,1.000534,1.000598,50.804074,0.0003,70.0911,0,267.324,348.02,353.586,1085.621,0,0
,,1504,20.69872329,130.995128,0.00345085,0.20910683,1.000556,1.000615,50.457271,0.0008,70.1077,0,267.326,348.039,353.658,1084.871,0,0
,,1505,20.69459708,129.971584,0.00326738,0.2087289,1.000518,1.000587,50.543998,0.0014,70.0944,0,267.315,348.104,353.753,1084.757,0,0
,,1506,20.69769012,128.572544,0.00321677,0.21070371,1.000511,1.000568,50.731155,0.0026,70.0731,0,267.315,348.132,353.786,1084.872,0,0
,,1507,20.70196634,129.318295,0.0033415,0.21398291,1.000526,1.000571,50.697397,0.0021,70.0668,0,267.316,348.187,353.813,1084.835,0,0
,,1508,20.70419844,131.44785,0.00351491,0.21449158,1.000537,1.00061,50.11534,0.0016,70.0472,0,267.314,348.122,353.727,1084.751,0,0
,,1509,20.70374662,127.370186,0.00349856,0.21303561,1.000555,1.000625,50.061611,0.0004,70.0173,0,267.313,348.094,353.679,1084.649,0,0
,,1510,20.69864347,126.621785,0.00324136,0.21105509,1.000552,1.000629,50.243921,0.0004,70.0037,0,267.318,348.048,353.609,1084.572,0,0
,,1511,20.69432678,125.532295,0.00306113,0.21059825,1.00055,1.000596,50.365334,0.0011,69.9944,0,267.289,347.969,353.479,1084.48,0,0
,,1512,20.69678614,125.258074,0.00300961,0.21355147,1.00055,1.000595,50.694222,0.0022,69.9774,0,267.282,347.905,353.47,1084.456,0,0
,,1513,20.70052034,125.081246,0.00314994,0.21783957,1.000526,1.000575,50.767174,0.0024,69.9631,0,267.301,347.891,353.444,1084.365,0,0
,,1514,20.70082304,129.417927,0.0034244,0.21954177,1.000519,1.000579,50.697829,0.0018,69.9626,0,267.308,347.836,353.345,1084.307,0,0
,,1515,20.69789193,130.521898,0.00345913,0.2172042,1.000511,1.000556,50.68028,0.0011,69.9555,0,267.307,347.726,353.213,1084.28,0,0
,,1516,20.69257104,128.040779,0.00338219,0.21476031,1.000509,1.00055,50.600647,0.0002,69.9451,0,267.32,347.66,353.187,1084.174,0,0
