General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2896,20.84237256,109.956163,0.00715198,0.12034567,0.443568,0.433289,42.831578,-0.0009,102.232,0.021,270.553,334.017,337.448,1058.193,0,0
,,2897,20.84495012,108.966701,0.007212,0.12196552,0.4851,0.495047,42.936952,-0.0018,102.2319,0.017,270.554,333.958,337.366,1053.92,0,0
,,2898,20.84839337,111.961898,0.00736581,0.12267909,0.470483,0.398979,42.930509,-0.0032,102.23,0.019,270.55,333.926,337.448,1052.617,0,0
,,2899,20.84957064,113.490801,0.00735346,0.12044725,0.466625,0.430244,43.022555,-0.0026,102.231,0.019,270.548,333.983,337.551,1052.6,0,0
,,2900,20.84788738,113.668019,0.00709581,0.11854476,0.404989,0.408879,43.134237,-0.0004,102.2312,0.016,270.541,334.026,337.527,1052.598,0,0
,,2901,20.84456528,113.868957,0.00684436,0.11806593,0.397216,0.341823,43.153968,0.0004,102.2324,0.015,270.551,333.987,337.457,1052.574,0,0
,,2902,20.84401421,114.440404,0.00677817,0.11948388,0.373809,0.313821,43.230673,0.0007,102.232,0.019,270.56,333.946,337.394,1052.56,0,0
,,2903,20.84768616,114.344574,0.00689602,0.12215244,0.430504,0.391265,43.254181,0.0002,102.2325,0.017,270.559,333.919,337.436,1052.548,0,0
,,2904,20.84931585,114.165894,0.00711013,0.12270684,0.423234,0.429811,43.326525,-0.0011,102.234,0.019,270.553,333.964,337.506,1052.537,0,0
,,2905,20.84945828,113.64967,0.00714043,0.12068637,0.550838,0.511883,43.431713,0,102.2342,0.018,270.542,333.96,337.396,1052.477,0,0
,,2906,20.84729958,115.666146,0.00694379,0.11861009,0.643376,0.63339,43.456385,-0.0001,102.2356,0.021,270.534,333.857,337.314,1052.422,0,0
,,2907,20.84262127,117.150444,0.00674477,0.11815044,0.618879,0.622774,43.455221,-0.0014,102.235,0.02,270.53,333.823,337.263,1052.37,0,0
,,2908,20.84266208,115.198468,0.00665521,0.11944374,0.626796,0.653821,43.455574,-0.0013,102.2337,0.023,270.529,333.771,337.22,1052.298,0,0
,,2909,20.84636611,112.773732,0.00673199,0.1214082,0.64404,0.652484,43.372409,-0.0002,102.2342,0.019,270.544,333.755,337.215,1052.282,0,0
,,2910,20.85031531,112.929058,0.00698745,0.12138072,0.618357,0.607693,43.34825,0.0003,102.2344,0.017,270.553,333.76,337.231,1052.318,0,0
,,2911,20.85119716,115.940944,0.00701535,0.11951734,0.533784,0.503382,43.348267,-0.0012,102.2334,0.018,270.553,333.805,337.288,1052.367,0,0
,,2912,20.8485417,111.038643,0.00689825,0.11765223,0.555465,0.530239,43.275077,-0.0003,102.2333,0.018,270.539,333.855,337.358,1052.357,0,0
,,2913,20.8440794,109.840202,0.00684381,0.11744611,0.473146,0.451773,43.25313,0.0002,102.2332,0.019,270.525,333.878,337.374,1052.35,0,0
,,2914,20.84523339,115.557891,0.00688239,0.11847659,0.410643,0.445998,43.181538,-0.0006,102.2321,0.018,270.524,333.865,337.34,1052.399,0,0
,,2915,20.8489816,113.014816,0.00706609,0.11981081,0.451594,0.464446,43.079812,0.0013,102.2328,0.019,270.546,333.862,337.332,1052.446,0,0
,,2916,20.85204338,112.752859,0.00721667,0.11818316,0.362775,0.344313,43.055694,0.0016,102.2313,0.021,270.534,333.826,337.275,1052.502,0,0
,,2917,20.85269006,110.745882,0.00707897,0.11559133,0.266372,0.277855,42.90061,-0.0008,102.23,0.019,270.516,333.81,337.274,1055.098,0,0
,,2918,20.85101172,114.002173,0.00681919,0.11421334,0.318012,0.277735,42.855673,-0.0001,102.2303,0.023,270.514,333.834,337.344,1053.356,0,0
,,2919,20.84765547,115.77145,0.00664513,0.11449753,0.368532,0.340819,42.698664,-0.003,102.2322,0.018,270.528,333.856,337.357,1052.588,0,0
,,2920,20.85107949,116.408277,0.00667439,0.11696116,0.388477,0.318963,42.651674,-0.0007,102.2305,0.018,270.53,333.886,337.389,1052.565,0,0
,,2921,20.85537789,116.848083,0.00688378,0.11943926,0.331898,0.252083,42.497148,0.0005,102.2308,0.019,270.524,333.87,337.363,1052.548,0,0
,,2922,20.85640602,114.329661,0.00714952,0.11912678,0.407156,0.347716,42.378195,0.0009,102.2311,0.018,270.53,333.838,337.33,1052.491,0,0
,,2923,20.85467967,116.799585,0.0070833,0.11792437,0.339607,0.272217,42.323911,-0.0001,102.2324,0.018,270.522,333.793,337.26,1052.443,0,0
,,2924,20.84925958,113.573629,0.00692562,0.11724849,0.38635,0.331163,42.34639,0.0002,102.2315,0.017,270.521,333.73,337.197,1052.389,0,0
,,2925,20.84574053,110.380449,0.00680518,0.1178329,0.320372,0.336157,42.275798,0.0009,102.2319,0.017,270.53,333.683,337.131,1052.398,0,0
,,2926,20.84854982,113.018077,0.0067932,0.11995877,0.428823,0.464331,42.254697,-0.0013,102.2321,0.023,270.532,333.671,337.18,1055.02,0,0
,,2927,20.8520454,113.397323,0.00688299,0.12111747,0.330369,0.339071,42.253044,-0.0019,102.2331,0.021,270.522,333.701,337.25,1053.178,0,0
,,2928,20.85341229,111.036978,0.00687909,0.11949988,0.460633,0.42001,42.332161,-0.0027,102.2329,0.019,270.537,333.706,337.211,1052.349,0,0
,,2929,20.85206008,116.168176,0.00668758,0.11838266,0.428875,0.472022,42.356975,-0.003,102.234,0.02,270.534,333.663,337.138,1056.499,0,0
,,2930,20.84776489,115.157377,0.00652031,0.11802329,0.512796,0.478362,42.427485,-0.0023,102.2331,0.021,270.537,333.705,337.165,1057.805,0,0
,,2931,20.8459644,110.470584,0.00646609,0.11826977,0.521042,0.441622,42.450159,-0.0019,102.2343,0.021,270.536,333.721,337.244,1053.648,0,0
,,2932,20.84934576,111.970457,0.00662793,0.11990572,0.455456,0.413059,42.449618,-0.0004,102.2319,0.021,270.538,333.743,337.282,1052.42,0,0
,,2933,20.85254836,113.850268,0.00688319,0.1196932,0.522999,0.528921,42.605329,-0.0016,102.2324,0.018,270.549,333.744,337.235,1052.399,0,0
,,2934,20.85462192,115.45661,0.00685729,0.11701672,0.659872,0.686286,42.652552,-0.0018,102.234,0.02,270.542,333.685,337.098,1052.328,0,0
,,2935,20.85331348,116.688242,0.00664862,0.11523521,0.783464,0.784019,42.734827,-0.0011,102.2347,0.02,270.536,333.564,336.958,1052.27,0,0
,,2936,20.85031195,115.161632,0.00651963,0.11495811,0.798749,0.839856,42.833498,-0.0009,102.2352,0.017,270.527,333.516,336.997,1052.225,0,0
,,2937,20.85021036,111.867783,0.00654087,0.11617403,0.748694,0.7845,42.855417,0.0009,102.2346,0.018,270.536,333.585,337.085,1052.191,0,0
,,2938,20.85389873,112.163504,0.0067907,0.11848314,0.759024,0.790448,42.937565,-0.0009,102.2357,0.02,270.528,333.631,337.125,1052.162,0,0
,,2939,20.85672932,116.571774,0.00712592,0.11774797,0.753001,0.760902,42.963076,-0.0005,102.2368,0.02,270.54,333.643,337.099,1052.173,0,0
,,2940,20.85716577,116.302338,0.007216,0.11607563,0.7357,0.677644,43.033817,-0.001,102.2358,0.016,270.535,333.613,337.078,1052.173,0,0
,,2941,20.85473324,114.290815,0.0070271,0.11504639,0.74486,0.675742,42.983786,-0.0016,102.2339,0.018,270.544,333.569,336.994,1052.228,0,0
,,2942,20.85017624,111.478149,0.00693828,0.11559248,0.699913,0.673254,43.033449,-0.0019,102.2369,0.019,270.546,333.525,336.972,1052.294,0,0
,,2943,20.8493766,115.771083,0.00692401,0.11728001,0.749738,0.653326,43.055535,-0.0015,102.237,0.021,270.545,333.524,337.005,1052.326,0,0
,,2944,20.85266832,114.274413,0.00704487,0.11893979,0.724829,0.665376,42.98393,-0.0013,102.2372,0.023,270.57,333.564,337.009,1052.333,0,0
,,2945,20.85508679,114.676323,0.00718926,0.11759006,0.657813,0.64476,43.033748,0.0004,102.2361,0.021,270.553,333.58,337.053,1052.337,0,0
,,2946,20.8549709,112.349307,0.007006,0.11545338,0.681677,0.674291,42.900942,0.0003,102.237,0.02,270.54,333.598,337.087,1052.365,0,0
,,2947,20.85159801,108.88683,0.0066929,0.11421867,0.790252,0.743562,42.780285,0.0023,102.2366,0.018,270.544,333.596,337.085,1052.382,0,0
,,2948,20.84771093,112.192229,0.00655261,0.11500693,0.76961,0.717393,42.726141,0.0001,102.2374,0.016,270.545,333.601,337.074,1052.373,0,0
,,2949,20.84948742,109.721377,0.00662609,0.11692345,0.781542,0.756325,42.667486,-0.0013,102.2379,0.015,270.56,333.576,337.063,1052.372,0,0
,,2950,20.85324307,111.736244,0.00690256,0.118828,0.600622,0.610987,42.5792,0.0013,102.2368,0.018,270.555,333.539,336.991,1052.331,0,0
,,2951,20.85526359,113.009224,0.00721835,0.11776449,0.71656,0.676983,42.470449,0.0013,102.2371,0.018,270.56,333.513,337.025,1052.287,0,0
,,2952,20.85470769,110.922567,0.00724308,0.1158999,0.789432,0.789724,42.377306,-0.0011,102.2364,0.019,270.559,333.574,337.1,1052.257,0,0
,,2953,20.85108228,111.191191,0.00710093,0.11494485,0.737477,0.686421,42.203419,-0.0014,102.2376,0.019,270.579,333.616,337.176,1052.236,0,0
,,2954,20.84763113,112.871455,0.00695979,0.11536551,0.652918,0.552823,42.157812,0.0013,102.2375,0.018,270.557,333.657,337.196,1052.257,0,0
,,2955,20.85020576,112.605669,0.0069354,0.11743143,0.695419,0.633978,42.073992,0.0007,102.2356,0.016,270.538,333.64,337.151,1052.311,0,0
,,2956,20.85386221,116.622595,0.00701211,0.11846656,0.734289,0.640863,42.049583,-0.0002,102.2338,0.02,270.548,333.61,337.081,1052.347,0,0
,,2957,20.85538346,117.34285,0.00704578,0.11671501,0.706801,0.659074,41.976482,0.0005,102.2352,0.017,270.552,333.561,337.042,1052.383,0,0
,,2958,20.85431234,110.702757,0.00681215,0.11480715,0.580433,0.54258,41.954413,-0.001,102.2345,0.019,270.547,333.574,337.043,1052.424,0,0
,,2959,20.85146258,111.689842,0.00661358,0.11411772,0.525686,0.473747,41.953604,-0.002,102.2364,0.022,270.55,333.554,336.97,1052.465,0,0
,,2960,20.84968393,111.775361,0.00654223,0.11484101,0.52411,0.504796,41.954173,-0.0022,102.236,0.02,270.557,333.524,336.874,1052.534,0,0
,,2961,20.85285268,118.209786,0.00668705,0.11712554,0.583453,0.632347,41.872052,0.0002,102.235,0.017,270.55,333.427,336.763,1052.554,0,0
,,2962,20.85624073,115.977306,0.00698735,0.11821543,0.591966,0.580383,41.929136,-0.002,102.2342,0.017,270.551,333.342,336.695,1052.513,0,0
,,2963,20.8573406,114.634161,0.00711451,0.11692552,0.700723,0.646419,41.953782,0.0004,102.2379,0.02,270.56,333.326,336.74,1052.461,0,0
,,2964,20.85566497,112.567143,0.00702719,0.11537922,0.685333,0.599234,41.95362,0.0015,102.2365,0.019,270.539,333.362,336.807,1055.11,0,0
,,2965,20.85121115,114.758023,0.00693076,0.11492138,0.657222,0.60276,42.110594,-0.0008,102.2355,0.018,270.555,333.377,336.823,1053.327,0,0
,,2966,20.85003216,118.720446,0.00692998,0.11596972,0.592736,0.532528,42.158167,0.001,102.2344,0.02,270.559,333.376,336.79,1048.982,0,0
,,2967,20.85348862,114.542856,0.00704274,0.1181895,0.528002,0.4834,42.229867,0.002,102.2348,0.019,270.546,333.355,336.765,1048.004,0,0
,,2968,20.85513206,114.297632,0.00719773,0.1182677,0.407099,0.406544,42.332385,-0.0012,102.2361,0.019,270.552,333.376,336.834,1051.594,0,0
,,2969,20.85536711,113.321237,0.00721368,0.11598683,0.454696,0.431503,42.356749,-0.0019,102.2371,0.018,270.557,333.421,336.911,1052.6,0,0
,,2970,20.85343266,111.23069,0.00697911,0.11381086,0.441257,0.390873,42.427294,-0.0016,102.2346,0.019,270.538,333.473,336.948,1052.532,0,0
,,2971,20.85009793,110.710853,0.00678179,0.11252431,0.442938,0.41736,42.44891,-0.0006,102.2348,0.02,270.54,333.505,336.949,1052.48,0,0
,,2972,20.85052475,117.51672,0.00667114,0.11274178,0.580588,0.502446,42.531948,-0.0001,102.2378,0.022,270.54,333.436,336.829,1052.42,0,0
,,2973,20.85569065,113.912147,0.00666322,0.11469769,0.587665,0.576195,42.525807,-0.0017,102.2374,0.02,270.544,333.369,336.798,1055.019,0,0
,,2974,20.8588937,114.727095,0.00679131,0.11474033,0.660115,0.658138,42.620182,-0.0019,102.237,0.018,270.535,333.366,336.826,1053.085,0,0
,,2975,20.85900677,117.091883,0.00675679,0.11311782,0.658414,0.649367,42.651823,0.0002,102.2368,0.016,270.555,333.369,336.763,1052.235,0,0
,,2976,20.8577067,114.496683,0.00664908,0.1124812,0.645733,0.646362,42.647409,-0.001,102.2372,0.016,270.562,333.332,336.684,1052.175,0,0
,,2977,20.8524354,113.599953,0.00666463,0.11276338,0.492942,0.492676,42.651034,-0.0001,102.2386,0.019,270.551,333.272,336.637,1052.132,0,0
,,2978,20.85314175,111.561467,0.00684969,0.11440887,0.489208,0.502854,42.65223,0.0012,102.2365,0.02,270.53,333.199,336.578,1052.122,0,0
,,2979,20.85690603,110.263056,0.0071831,0.11701321,0.471137,0.474652,42.57988,0.0016,102.2362,0.019,270.55,333.172,336.606,1052.167,0,0
,,2980,20.85903279,109.774815,0.00749693,0.11699197,0.40372,0.460486,42.557078,-0.0008,102.2369,0.017,270.53,333.234,336.631,1052.232,0,0
,,2981,20.85726385,110.639389,0.0074724,0.115224,0.488699,0.440298,42.556447,-0.0012,102.2373,0.018,270.535,333.235,336.604,1052.28,0,0
,,2982,20.85251168,115.014912,0.00733673,0.11416038,0.461614,0.42268,42.474148,-0.0016,102.2376,0.02,270.546,333.217,336.594,1052.336,0,0
,,2983,20.84786575,113.012298,0.00731057,0.11449686,0.464068,0.424938,42.377651,-0.002,102.2372,0.021,270.538,333.182,336.528,1052.421,0,0
,,2984,20.85111244,113.99867,0.00737578,0.11640692,0.532719,0.52482,42.275806,-0.001,102.236,0.022,270.533,333.133,336.44,1052.465,0,0
,,2985,20.85544832,114.764651,0.00753135,0.11806734,0.471158,0.490855,42.179594,-0.0001,102.2352,0.02,270.547,333.119,336.442,1052.528,0,0
,,2986,20.85737363,113.95448,0.00756113,0.11625554,0.529454,0.477492,42.157198,-0.0009,102.2361,0.019,270.537,333.143,336.504,1052.525,0,0
,,2987,20.85647414,110.958499,0.00719714,0.11405447,0.62133,0.594632,42.074607,0.001,102.2359,0.021,270.527,333.196,336.592,1052.517,0,0
,,2988,20.85337665,114.300858,0.00673289,0.112708,0.568086,0.574688,41.976672,-0.0002,102.2347,0.023,270.523,333.195,336.632,1052.509,0,0
,,2989,20.8513731,113.597275,0.00637,0.11305565,0.543555,0.437314,41.95409,-0.0003,102.2347,0.018,270.524,333.266,336.682,1052.536,0,0
,,2990,20.85448381,117.675615,0.00623785,0.11537278,0.558507,0.535936,41.79963,0.0016,102.235,0.019,270.533,333.277,336.661,1052.518,0,0
,,2991,20.85801162,109.612195,0.00638783,0.11591436,0.61655,0.617044,41.752435,-0.0012,102.2346,0.02,270.533,333.275,336.672,1052.527,0,0
,,2992,20.8593578,111.540848,0.00646777,0.11405567,0.62163,0.61781,41.66935,-0.0035,102.2359,0.021,270.542,333.252,336.657,1052.507,0,0
,,2993,20.85791184,112.675299,0.00629442,0.11177973,0.596006,0.568191,41.64459,-0.0034,102.2364,0.02,270.53,333.228,336.546,1052.442,0,0
,,2994,20.85356435,112.029331,0.00617004,0.11103294,0.60492,0.525475,41.572816,-0.0023,102.2361,0.019,270.528,333.164,336.59,1052.399,0,0
,,2995,20.85178168,114.916525,0.00616806,0.11194968,0.701244,0.681552,41.551767,-0.0017,102.235,0.019,270.526,333.19,336.622,1052.374,0,0
,,2996,20.8552322,113.392128,0.00632411,0.11457304,0.670676,0.675921,41.550508,-0.0019,102.235,0.017,270.528,333.218,336.63,1052.387,0,0
,,2997,20.85845294,113.011917,0.00662957,0.11541532,0.644197,0.639232,41.55023,-0.0019,102.2351,0.019,270.511,333.198,336.586,1052.399,0,0
,,2998,20.85990584,112.147705,0.00679421,0.11425239,0.63047,0.612993,41.594356,-0.0005,102.2328,0.019,270.518,333.142,336.56,1052.355,0,0
,,2999,20.85756334,116.818603,0.00670967,0.1129048,0.547116,0.558022,41.564454,-0.0007,102.2339,0.016,270.524,333.118,336.493,1052.356,0,0
,,3000,20.85276886,115.187276,0.00664404,0.11262945,0.417794,0.404688,41.623756,-0.0013,102.2334,0.016,270.54,333.088,336.459,1052.292,0,0
,,3001,20.85225997,111.223751,0.00669386,0.11388289,0.481841,0.472355,41.640045,-0.0014,102.2323,0.02,270.517,333.075,336.476,1055.604,0,0
,,3002,20.85591305,111.225292,0.00681681,0.11592383,0.504206,0.511267,41.725874,0.0006,102.2326,0.021,270.527,333.091,336.459,1056.447,0,0
,,3003,20.85874688,115.141526,0.00706294,0.1159948,0.403665,0.371166,41.825182,-0.0013,102.2328,0.022,270.527,333.047,336.41,1053.302,0,0
,,3004,20.85913961,111.802112,0.00709741,0.11412561,0.309626,0.187579,41.927366,-0.0032,102.2353,0.02,270.523,333.037,336.449,1052.403,0,0
,,3005,20.85662642,110.91347,0.00692749,0.11276971,0.377523,0.298654,41.952929,-0.0016,102.2371,0.019,270.527,333.075,336.516,1052.386,0,0
,,3006,20.85208794,112.745595,0.00685804,0.11267456,0.493434,0.408058,42.027567,-0.0016,102.2371,0.02,270.529,333.108,336.533,1052.335,0,0
,,3007,20.85285433,113.843986,0.00687829,0.11419403,0.46155,0.452673,42.132083,-0.0031,102.236,0.018,270.524,333.103,336.539,1052.267,0,0
,,3008,20.85658946,113.686758,0.0070829,0.11638192,0.491104,0.535699,42.157165,-0.0014,102.2383,0.018,270.527,333.148,336.569,1052.217,0,0
,,3009,20.85903789,114.85676,0.00732411,0.1155817,0.433982,0.445955,42.229803,-0.0012,102.2375,0.018,270.529,333.15,336.522,1052.226,0,0
,,3010,20.85893965,112.112759,0.00730802,0.11317869,0.447852,0.359876,42.251187,-0.0013,102.2378,0.019,270.537,333.115,336.459,1052.271,0,0
,,3011,20.85586506,113.294951,0.00713087,0.11187948,0.414062,0.375819,42.331078,-0.0002,102.2383,0.019,270.531,333.068,336.397,1054.922,0,0
,,3012,20.85177885,115.867575,0.00702078,0.11154409,0.44723,0.41128,42.355552,-0.0014,102.2396,0.018,270.531,333.023,336.363,1053.081,0,0
,,3013,20.85355964,113.438031,0.0069876,0.11308928,0.477127,0.427829,42.356245,-0.0019,102.2392,0.019,270.524,333.025,336.352,1052.263,0,0
,,3014,20.8575224,111.190207,0.00710052,0.11492725,0.399642,0.367251,42.276329,-0.0012,102.2382,0.017,270.53,333.007,336.351,1052.261,0,0
,,3015,20.86082055,111.407882,0.00726118,0.11383578,0.423366,0.408228,42.251622,-0.0005,102.238,0.017,270.542,333.018,336.358,1052.278,0,0
,,3016,20.86061483,112.270364,0.00713892,0.11253167,0.516372,0.50447,42.178343,0.0007,102.2373,0.019,270.533,333.03,336.411,1052.33,0,0
,,3017,20.85829837,110.141108,0.00695033,0.11178609,0.606761,0.556782,42.074335,0.0003,102.2385,0.019,270.537,333.044,336.39,1052.322,0,0
,,3018,20.85541426,108.713604,0.00685968,0.11226607,0.522251,0.450325,41.976333,-0.0017,102.2388,0.019,270.541,333.014,336.333,1052.335,0,0
,,3019,20.85810521,113.090254,0.00691452,0.11429164,0.577409,0.518989,41.871889,-0.0022,102.2377,0.021,270.554,332.972,336.283,1052.341,0,0
,,3020,20.86171776,114.635813,0.00706641,0.11521754,0.440369,0.417377,41.773857,-0.0018,102.2381,0.018,270.54,332.955,336.289,1054.985,0,0
,,3021,20.86326758,118.092741,0.0071292,0.11356051,0.503611,0.504913,41.597547,0,102.2383,0.018,270.523,332.941,336.246,1053.141,0,0
,,3022,20.86207401,116.522635,0.00698318,0.11109996,0.49461,0.459281,41.480447,0.0005,102.2389,0.019,270.541,332.898,336.187,1052.371,0,0
,,3023,20.85795302,114.690813,0.00683486,0.11023197,0.379277,0.287116,41.431826,-0.0001,102.24,0.016,270.526,332.901,336.206,1052.378,0,0
,,3024,20.85558472,115.369678,0.00689356,0.11086104,0.174706,0.09612,41.368787,-0.0002,102.2403,0.019,270.544,332.9,336.227,1052.352,0,0
,,3025,20.85881418,111.716537,0.00707904,0.1131979,0.162085,0.166878,41.351131,-0.002,102.2406,0.02,270.547,332.906,336.228,1052.319,0,0
,,3026,20.86218821,110.768211,0.00738779,0.11406037,0.280983,0.264848,41.272348,-0.0003,102.2401,0.018,270.558,332.906,336.191,1052.322,0,0
,,3027,20.86319232,118.130658,0.007509,0.1121725,0.306803,0.229206,41.254803,-0.0014,102.24,0.019,270.564,332.866,336.146,1052.303,0,0
,,3028,20.86185431,114.940941,0.00730729,0.11000887,0.313672,0.241695,41.174137,-0.002,102.238,0.02,270.567,332.845,336.121,1052.323,0,0
,,3029,20.85862985,113.897473,0.00707392,0.1094371,0.367612,0.325294,41.231228,-0.0019,102.2396,0.016,270.543,332.827,336.115,1052.358,0,0
,,3030,20.85787067,115.054245,0.00695721,0.11045092,0.238406,0.232713,41.175069,-0.0026,102.2391,0.02,270.556,332.838,336.099,1052.371,0,0
,,3031,20.86142518,113.520171,0.00699553,0.11283652,0.332939,0.235314,41.231237,0,102.2389,0.017,270.547,332.813,336.063,1052.382,0,0
,,3032,20.86446596,113.240186,0.00715182,0.11310475,0.390044,0.338669,41.256074,0.0009,102.2375,0.018,270.55,332.757,335.986,1052.368,0,0
,,3033,20.86506844,112.441115,0.00714601,0.11178955,0.285523,0.254312,41.25498,0.0002,102.2373,0.017,270.544,332.719,335.95,1052.324,0,0
,,3034,20.86280818,113.094401,0.00693976,0.1104684,0.21465,0.188663,41.254266,-0.0003,102.2379,0.016,270.547,332.721,335.994,1052.307,0,0
,,3035,20.85930567,112.774709,0.00675415,0.11016484,0.165418,0.144549,41.326537,-0.0016,102.2383,0.018,270.551,332.746,336.024,1052.333,0,0
,,3036,20.86025263,111.999787,0.00672143,0.1116537,0.300454,0.245946,41.350024,-0.0007,102.2368,0.019,270.554,332.801,336.065,1052.38,0,0
,,3037,20.86410177,113.889333,0.00688861,0.11320583,0.423262,0.406908,41.504263,0.0001,102.2407,0.018,270.553,332.797,336.057,1052.441,0,0
,,3038,20.86672271,117.398508,0.00715582,0.11273473,0.507076,0.45984,41.550475,0.0008,102.2407,0.018,270.554,332.808,336.068,1053.261,0,0
,,3039,20.8668807,115.061503,0.00710694,0.11083907,0.398218,0.371966,41.620838,0.0005,102.2428,0.02,270.565,332.781,336.107,1052.873,0,0
,,3040,20.8646411,112.808787,0.00692852,0.10959364,0.429389,0.381837,41.642442,0.0022,102.2413,0.017,270.546,332.801,336.092,1052.463,0,0
,,3041,20.86132078,112.048302,0.00679503,0.10904555,0.590779,0.548991,41.725891,0.0018,102.2409,0.016,270.554,332.768,336.02,1052.361,0,0
,,3042,20.8628925,112.582058,0.00680821,0.11053322,0.552606,0.552374,41.751252,0.0015,102.24,0.019,270.573,332.754,336.027,1052.313,0,0
,,3043,20.86671182,112.983968,0.00698959,0.11201982,0.530498,0.415514,41.823933,-0.001,102.2419,0.021,270.57,332.758,336.047,1052.295,0,0
,,3044,20.87006197,116.750772,0.00712832,0.11093788,0.524535,0.559801,41.845646,-0.0017,102.2414,0.019,270.563,332.759,336.083,1052.261,0,0
,,3045,20.87039232,114.419284,0.00693932,0.10914692,0.58954,0.608563,41.844901,0.0004,102.2425,0.018,270.572,332.752,336.094,1052.254,0,0
,,3046,20.86710458,110.71366,0.00666554,0.10857016,0.555986,0.5519,41.844707,-0.0011,102.2427,0.019,270.557,332.794,336.139,1052.272,0,0
