General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1088,20.88611287,105.061659,0.02607514,0.09262554,0.981128,0.981077,13.585196,-0.0018,100.1374,0,297.681,339.057,343.197,1140.155,0,0
,,1089,20.88741268,103.980506,0.02596891,0.09086312,0.979674,0.981014,13.525654,-0.0009,100.1364,0,297.654,339.072,343.219,1140.148,0,0
,,1090,20.88596728,104.777322,0.02554047,0.08904945,0.979807,0.980999,13.496412,0.0001,100.1356,0,297.67,339.059,343.217,1140.173,0,0
,,1091,20.88167425,108.912963,0.02505563,0.08899704,0.97987,0.980999,13.422972,-0.0018,100.136,0,297.674,339.01,343.199,1142.961,0,0
,,1092,20.88002693,104.518308,0.02493503,0.09093583,0.980161,0.98101,13.405009,0,100.1351,0,297.673,338.933,343.135,1140.893,0,0
,,1093,20.8833684,104.606891,0.025146,0.09345422,0.979669,0.98097,13.482595,0.0005,100.1361,0,297.663,338.866,343.078,1140.14,0,0
,,1094,20.88653319,104.781374,0.02566661,0.09468338,0.980378,0.980991,13.425516,0.001,100.1364,0,297.668,338.795,343.003,1140.165,0,0
,,1095,20.88739,104.333145,0.02607014,0.0935409,0.980083,0.981053,13.40587,-0.0013,100.1352,0,297.675,338.706,342.881,1140.224,0,0
,,1096,20.88545036,107.314164,0.02614162,0.09150157,0.980025,0.981165,13.404971,0.0001,100.1376,0,297.674,338.621,342.796,1141.49,0,0
,,1097,20.88243145,100.75666,0.02621839,0.09074793,0.981783,0.981287,13.404853,-0.0016,100.1366,0,297.665,338.574,342.779,1140.546,0,0
,,1098,20.88233823,103.14951,0.02634917,0.09133493,0.981502,0.981368,13.404888,-0.0003,100.1359,0,297.686,338.602,342.795,1140.181,0,0
,,1099,20.88593263,104.907194,0.02652796,0.09230764,0.979301,0.981373,13.404156,0.0006,100.1371,0,297.695,338.628,342.812,1140.189,0,0
,,1100,20.88882049,103.887576,0.02673219,0.09274015,0.98151,0.98138,13.404688,-0.0018,100.1356,0,297.679,338.662,342.836,1142.981,0,0
,,1101,20.88918672,103.23632,0.02651583,0.09075841,0.979948,0.98133,13.328684,-0.0012,100.1354,0,297.679,338.685,342.826,1141.009,0,0
,,1102,20.88669752,104.594038,0.02594269,0.0882268,0.980034,0.981336,13.306949,-0.0008,100.1339,0,297.678,338.691,342.835,1140.225,0,0
,,1103,20.88306467,104.585932,0.02527719,0.0877494,0.979759,0.981386,13.306474,-0.0018,100.1356,0,297.69,338.662,342.825,1140.187,0,0
,,1104,20.88477079,106.812325,0.02477768,0.08859709,0.980683,0.981342,13.305498,-0.0008,100.1356,0,297.675,338.659,342.827,1140.17,0,0
,,1105,20.88858742,106.599261,0.02459036,0.09148102,0.980515,0.981307,13.30613,-0.0011,100.1355,0,297.661,338.631,342.811,1140.158,0,0
,,1106,20.89102064,106.046316,0.02473447,0.09289601,0.978744,0.98129,13.221792,0.0002,100.1342,0,297.668,338.662,342.823,1140.132,0,0
,,1107,20.89096091,104.423788,0.0248089,0.09256591,0.977569,0.981309,13.198008,-0.0006,100.1361,0,297.687,338.634,342.813,1140.153,0,0
,,1108,20.88654061,105.246003,0.02488252,0.09123825,0.980261,0.981219,13.198913,0.0002,100.1327,0,297.691,338.611,342.802,1140.121,0,0
,,1109,20.88037894,105.647444,0.02512895,0.09090545,0.97898,0.981191,13.12434,-0.0007,100.1333,0,297.676,338.595,342.756,1140.081,0,0
,,1110,20.88087483,106.421302,0.02544171,0.09220857,0.981306,0.981191,13.177119,-0.0003,100.1346,0,297.676,338.582,342.762,1140.123,0,0
,,1111,20.88358656,104.970926,0.02568493,0.09332151,0.980352,0.98104,13.121448,0.0024,100.1361,0,297.686,338.614,342.763,1140.156,0,0
,,1112,20.88537533,105.821735,0.02592735,0.0938829,0.980015,0.980912,13.100375,0.0018,100.1351,0,297.678,338.621,342.772,1140.14,0,0
,,1113,20.88474477,103.77127,0.02583904,0.09272763,0.978308,0.980944,13.101699,0.0012,100.1351,0,297.682,338.644,342.827,1140.13,0,0
,,1114,20.88115548,101.248308,0.02556254,0.091198,0.979784,0.980849,13.102607,-0.0016,100.1359,0,297.677,338.629,342.8,1140.134,0,0
,,1115,20.87774587,103.777277,0.02536186,0.09093155,0.979209,0.980821,13.093297,-0.0008,100.1353,0,297.665,338.58,342.77,1140.14,0,0
,,1116,20.87897562,106.132217,0.02534881,0.09190876,0.977671,0.980972,13.099922,-0.0023,100.1354,0,297.679,338.589,342.763,1140.172,0,0
,,1117,20.88195355,108.40338,0.02563097,0.09500795,0.980044,0.980928,13.102176,-0.0005,100.135,0,297.684,338.53,342.681,1140.2,0,0
,,1118,20.88342639,105.64907,0.0259111,0.09522145,0.979306,0.980861,13.026878,0.0011,100.1346,0,297.679,338.408,342.582,1140.198,0,0
,,1119,20.88238746,103.722806,0.02595939,0.09296355,0.980018,0.980859,13.005104,0.0002,100.1363,0,297.678,338.379,342.53,1140.199,0,0
,,1120,20.87985367,102.58625,0.02599036,0.09132282,0.979526,0.980851,13.005046,0.0015,100.1378,0,297.676,338.387,342.544,1140.207,0,0
,,1121,20.87783471,104.805999,0.02604729,0.09092321,0.978966,0.980827,12.921812,0.0008,100.1357,0,297.662,338.399,342.571,1140.23,0,0
,,1122,20.88099462,101.640879,0.02623549,0.09202311,0.979715,0.9808,12.899828,-0.0011,100.1349,0,297.678,338.454,342.6,1140.253,0,0
,,1123,20.88437461,100.520841,0.02653654,0.09391295,0.979166,0.980848,12.899976,-0.0019,100.1364,0,297.687,338.466,342.564,1140.268,0,0
,,1124,20.88543248,105.105358,0.0267432,0.09272261,0.978834,0.980928,12.98427,0.0002,100.1349,0,297.693,338.432,342.526,1140.284,0,0
,,1125,20.88537274,104.233851,0.02661601,0.09028184,0.980514,0.981019,13.005486,-0.0019,100.1365,0,297.676,338.399,342.507,1140.305,0,0
,,1126,20.8814165,103.743976,0.0263626,0.08921979,0.979947,0.981073,13.005116,-0.0028,100.135,0,297.674,338.345,342.476,1140.315,0,0
,,1127,20.88010949,104.542895,0.02615928,0.08957209,0.980909,0.981177,13.005013,-0.0001,100.135,0,297.685,338.33,342.444,1140.34,0,0
,,1128,20.88207274,107.769043,0.02609938,0.09246609,0.982386,0.981375,12.923788,-0.0018,100.1359,0,297.69,338.334,342.415,1140.356,0,0
,,1129,20.88467481,102.657057,0.02622457,0.09452563,0.979734,0.981597,12.899543,-0.0013,100.1387,0,297.685,338.3,342.386,1142.797,0,0
,,1130,20.88535887,101.858516,0.02631154,0.09341903,0.980356,0.98172,12.900035,-0.0013,100.1376,0,297.684,338.297,342.387,1140.912,0,0
,,1131,20.88319787,102.571487,0.0261208,0.09168609,0.98137,0.981925,12.900198,-0.0012,100.1366,0,297.692,338.335,342.391,1140.22,0,0
,,1132,20.87863092,104.794649,0.0260015,0.09021293,0.981021,0.982202,12.900198,0.0003,100.137,0,297.661,338.345,342.402,1140.195,0,0
,,1133,20.88021846,107.332849,0.02601711,0.09038277,0.980889,0.98237,12.900827,-0.0003,100.1363,0,297.673,338.252,342.322,1140.219,0,0
,,1134,20.88432027,107.508815,0.02611691,0.09251304,0.982486,0.982614,12.98335,-0.0009,100.1374,0,297.686,338.112,342.187,1140.226,0,0
,,1135,20.88696821,107.936935,0.02639242,0.09374304,0.9826,0.982842,12.924603,0.0009,100.137,0,297.683,338.004,342.08,1140.236,0,0
,,1136,20.88716293,104.914898,0.02642553,0.09217205,0.982801,0.983167,12.824579,-0.0003,100.1345,0,297.686,337.945,342.033,1140.188,0,0
,,1137,20.88456723,104.666292,0.02622244,0.09044307,0.982287,0.983407,12.878251,-0.0007,100.1351,0,297.696,337.912,342.002,1140.153,0,0
,,1138,20.88010848,109.370314,0.02605589,0.09012706,0.983043,0.983793,12.823759,-0.0021,100.1344,0,297.68,337.884,341.953,1142.828,0,0
,,1139,20.88117161,106.788947,0.02604663,0.09102897,0.98441,0.984105,12.801617,-0.0005,100.1352,0,297.68,337.893,341.98,1140.883,0,0
,,1140,20.8849062,104.205779,0.02628374,0.09340389,0.984006,0.984433,12.87277,0.001,100.1365,0,297.689,337.97,342.003,1140.022,0,0
,,1141,20.88859242,106.059986,0.02639505,0.09260738,0.984347,0.984629,12.820752,-0.0005,100.1373,0,297.694,337.997,342.005,1136.145,0,0
,,1142,20.88883589,106.702448,0.02622957,0.08970278,0.984784,0.9849,12.802189,-0.0003,100.1356,0,297.692,337.97,342.002,1135.342,0,0
,,1143,20.88564786,104.225615,0.0256384,0.08669581,0.984397,0.985242,12.753383,0.0005,100.1369,0,297.676,337.965,342.003,1138.946,0,0
,,1144,20.88324459,103.298022,0.02504819,0.08605334,0.984133,0.985587,12.711275,-0.0017,100.1361,0,297.687,338.038,342.091,1139.976,0,0
,,1145,20.88578627,102.58309,0.02463431,0.08766428,0.984245,0.986006,12.703829,-0.0024,100.1363,0,297.684,338.095,342.139,1139.969,0,0
,,1146,20.89077518,103.104204,0.02452793,0.09082519,0.984183,0.986397,12.703721,0.0008,100.1362,0,297.672,338.095,342.11,1139.924,0,0
,,1147,20.89311344,106.971352,0.0245468,0.09142421,0.98413,0.986802,12.703283,0.0011,100.1351,0,297.691,337.975,341.935,1139.895,0,0
,,1148,20.89239946,105.855256,0.02447211,0.09098714,0.986584,0.987235,12.628562,-0.0003,100.1348,0,297.696,337.799,341.794,1139.88,0,0
,,1149,20.88733101,100.267949,0.02452044,0.0907341,0.98701,0.987615,12.683296,-0.0003,100.1351,0,297.682,337.723,341.75,1139.875,0,0
,,1150,20.88223801,103.020025,0.02483619,0.09169829,0.986722,0.988027,12.703182,0.002,100.1357,0,297.673,337.791,341.833,1139.814,0,0
,,1151,20.88440345,102.557863,0.02529767,0.09407339,0.990294,0.988453,12.702392,0.0018,100.1345,0,297.697,337.889,341.921,1139.766,0,0
,,1152,20.88646221,104.13606,0.02583494,0.0965773,0.98921,0.988846,12.702357,0.0006,100.1349,0,297.679,337.972,341.991,1139.742,0,0
,,1153,20.88590791,106.641843,0.02631693,0.09546591,0.987088,0.989285,12.624977,0.0005,100.1351,0,297.68,338.038,342.045,1139.738,0,0
,,1154,20.88419602,102.957521,0.02638189,0.09288793,0.988119,0.989646,12.60533,-0.0014,100.1362,0,297.68,338.119,342.107,1139.725,0,0
,,1155,20.87996088,101.071555,0.02621595,0.0898801,0.988159,0.990075,12.522436,-0.0027,100.1362,0,297.679,338.179,342.203,1139.734,0,0
,,1156,20.87843595,103.787833,0.02585287,0.08887613,0.989443,0.990416,12.49948,-0.0017,100.1371,0,297.679,338.232,342.223,1139.755,0,0
,,1157,20.88283135,104.616442,0.0254661,0.09069266,0.991163,0.990699,12.5807,-0.0021,100.1369,0,297.676,338.219,342.232,1139.715,0,0
,,1158,20.88642357,106.319306,0.02544195,0.09417283,0.990889,0.991009,12.605377,-0.0023,100.1365,0,297.678,338.158,342.158,1139.694,0,0
,,1159,20.88743915,105.303414,0.02552097,0.09441497,0.991247,0.99137,12.521784,-0.0011,100.1344,0,297.684,338.091,342.092,1139.682,0,0
,,1160,20.8856085,103.704255,0.02541117,0.09282668,0.991434,0.991904,12.499347,-0.0041,100.1349,0,297.69,338.077,342.105,1139.731,0,0
,,1161,20.88102105,105.63912,0.02535887,0.09209876,0.991926,0.992317,12.583738,-0.0029,100.1364,0,297.689,338.112,342.139,1139.752,0,0
,,1162,20.88029059,106.159609,0.02546085,0.09263566,0.993783,0.992622,12.521181,-0.002,100.1355,0,297.663,338.128,342.154,1139.795,0,0
,,1163,20.88397769,106.346328,0.02571969,0.09415813,0.992393,0.992932,12.499941,-0.0004,100.1359,0,297.671,338.125,342.146,1139.821,0,0
,,1164,20.88675097,106.240206,0.02610206,0.09596518,0.9916,0.993315,12.499882,-0.0021,100.1371,0,297.675,338.134,342.121,1139.81,0,0
,,1165,20.88726142,106.739992,0.02628679,0.09428146,0.992288,0.993719,12.422209,-0.002,100.1356,0,297.665,338.055,342.08,1139.826,0,0
,,1166,20.88646223,101.817262,0.02606923,0.09157164,0.992345,0.994145,12.402173,0.0009,100.1349,0,297.667,338.034,342.051,1139.895,0,0
