Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,744,68.0421876267504,6.07225654823395,-261.679500117925,0.0990559166666651,11.2054204374056,0.019834262717787,0.55589452468525,131.625244379421,25.3071425193438,-1.01419031880081,25.2208024472121,25.5582234187612,-0.0259209027570557,-2.93222881867146,7.78264140005379,880.389298648619,0.00196470107491785,0.0550646417126775,0.0460571034070183,89.0036676275241,176.915651047609,29.517729
,,745,68.9180885736481,42.8044616729486,-1699.33001289899,0.0142329999999993,1.61006787330309,0.134712996453441,3.78882316803326,131.693724517521,25.2863534725861,-0.947436712341752,25.1938555069598,25.5284218550165,-0.0241865640735901,-2.73603665990839,7.78264140005379,880.389298648619,0.00191737007852173,0.0539263201506149,0.0463388578716759,89.0498656081635,176.770100023519,29.420348
,,746,71.559078505393,0,0,-0.0102428333333326,-1.15869155354441,0,0,131.763963101061,25.573144658873,-0.55969289968922,25.469460535689,25.80144957497,-0.0144408881288002,-1.63358462995477,7.78264140005379,880.389298648619,0.00188742257661419,0.0537558202490848,0.0477297305724233,89.0968999023855,176.627296382119,29.47756
,,747,70.8231942146975,11.0552140025708,-175.881952201844,0.0566318333333336,6.40631598793367,0.0326707118383103,0.940563002809326,131.835154237421,25.3273000571187,-0.390100820430919,25.2127085709604,25.5331875294018,-0.00996051740343616,-1.12675536237966,7.78264140005379,880.389298648619,0.00185020230770856,0.0532658072145976,0.0472415331440948,89.1443855342438,176.486150250898,29.420954
,,748,67.3423994254022,0,0,-0.0490628333333335,-5.55009426847664,0,0,131.904237034241,24.9758810456282,-1.01816445048396,24.8506455648731,25.1632127321774,-0.0256202886638685,-2.89822269953263,7.78264140005379,880.389298648619,0.00183308345008744,0.0531075475460928,0.0453283697703099,89.190670485701,176.342562880001,29.399663
,,749,66.9204160847546,18.2699519974435,-794.517895019426,0.0323797500000005,3.66286764705888,0.059415390777023,1.67614017528954,131.971368441996,25.4721389540496,-1.00294349286288,25.3358326317421,25.6507879001443,-0.0257262908112556,-2.91021389267598,7.78264140005379,880.389298648619,0.00192385549951234,0.0542729998408323,0.0453168229594464,89.2359930820659,176.19675359412,29.476754
,,750,65.4343781393156,5.19089773498597,-176.548556747682,0.111433499999998,12.6055995475111,0.0171456565405695,0.474306086870845,132.037545839108,25.1562329374404,-0.776821376225783,25.0136396425797,25.3255435553622,-0.0196734235983425,-2.22550040705232,7.78264140005379,880.389298648619,0.00191060051811352,0.0528535873313215,0.0442917130675564,89.2807973500794,176.050061118811,29.335206
,,751,67.0154126348917,31.2575350644339,-1585.89204301667,0.0189527499999998,2.14397624434387,0.100563882722756,2.78584806048314,132.103770734495,25.4282070668701,-1.17427076966443,25.2800402917377,25.5963242846223,-0.0300570154182838,-3.4001148663217,7.78264140005379,880.389298648619,0.0019059621282737,0.0527994818283213,0.0451375036818062,89.3255119584541,175.903822549261,29.293855
,,752,69.785339342746,17.1469740148389,-582.387004946733,0.0359773333333339,4.06983408748121,0.0532685455260348,1.46441310338412,132.172171110484,25.5321943041259,-0.815472181229291,25.3787949406978,25.6939867334103,-0.0209527314059706,-2.3702184848383,7.78264140005379,880.389298648619,0.00191646021857203,0.0526856783581525,0.0466208893524574,89.3713911549712,175.76086583841,29.273673
,,753,69.7437111166269,5.91272297366011,-217.732228749501,0.104272500000001,11.7955316742083,0.0187033632418452,0.506763440063224,132.241935635714,25.5468177780035,-0.883716644030899,25.3838549194823,25.6909089306332,-0.0227034838222826,-2.56826740071071,7.78264140005379,880.389298648619,0.00195024644363533,0.0528414908039932,0.0466354153168777,89.4180193073059,175.620100445835,29.211923
,,754,65.9351207035759,0,0,-0.0357136666666671,-4.04000754147818,0,0,132.309775051624,25.227469885465,-0.617469262759694,25.0563298106905,25.3539026112542,-0.0156552555534522,-1.77095651057152,7.78264140005379,880.389298648619,0.00199004427116634,0.0526584472568597,0.0445643354322336,89.4636191826804,175.477155240881,29.111478
,,755,64.2324635884336,0,0,-0.0227129999999995,-2.56934389140266,0,0,132.37485884377,25.4514271054364,-0.761331439777078,25.2675259023865,25.5647137631901,-0.0194632203368184,-2.20172175755864,7.78264140005379,880.389298648619,0.00206879252858329,0.0526446316619036,0.0436759204120535,89.5077393106025,175.33093886592,29.247565
,,756,63.3196911227773,5.05664417319062,-125.697337829624,0.110695166666664,12.5220776772244,0.0184225663189361,0.465828158007299,132.438634921126,25.3387105229094,-0.546755112421514,25.1467275225302,25.4484822263157,-0.0139140877606062,-1.57399182812287,7.78264140005379,880.389298648619,0.0020392890491023,0.051564925588643,0.0430070608887939,89.551080801253,175.183379525298,29.130245
,,757,63.5285072729653,0,0,-0.0412994166666663,-4.67187971342379,0,0,132.502059020323,24.9278081619333,-0.388359435529523,24.7361152147584,25.0345293168793,-0.00972239567425054,-1.09981851518671,7.78264140005379,880.389298648619,0.00193217080814971,0.0501029170878688,0.0428526955754885,89.5940106794851,175.035745073082,29.089503
,,758,66.3636200882978,0,0,-0.0249845833333344,-2.82631033182516,0,0,132.567005084004,25.1150840240175,-0.642913466803721,24.917470966115,25.2156380982279,-0.0162114733073997,-1.83387707097282,7.78264140005379,880.389298648619,0.00189571720672503,0.0503570724027123,0.0444090444865501,89.6376415495161,174.890508026391,29.175324
,,759,64.6568269038294,5.43423790290205,-211.366651267445,0.105178749999999,11.8980486425338,0.0176614857074378,0.478539225303951,132.6325153075,24.79010251695,-0.89376388681237,24.5881678385174,24.8737731519717,-0.0222312801719954,-2.51485069818953,7.78264140005379,880.389298648619,0.00185761298985115,0.0503321575434373,0.0434661060094574,89.6815791247641,174.746396979579,29.112604
,,760,63.0320332419423,26.9190030488416,-1451.49434144945,0.0206992500000013,2.34154411764721,0.0926134070186148,2.48060871989218,132.696359737573,24.9906502947494,-1.19887927621485,24.7769635514974,25.0607753785753,-0.0300448442472494,-3.39873803701916,7.78264140005379,880.389298648619,0.00191702806523019,0.0513467400452315,0.0427677049685896,89.7246960302532,174.600473338912,29.015238
,,761,63.4391908838757,0,0,-0.0651755833333339,-7.37280354449479,0,0,132.759595349636,25.2484139777995,-0.961206180733656,25.0259462684205,25.3159024146443,-0.0243338018718062,-2.75269251943509,7.78264140005379,880.389298648619,0.00201010231449664,0.0512671940845507,0.0430142128454552,89.7675869891602,174.454133179548,29.07096
,,762,63.8213324349087,5.95177941921479,-175.854157167644,0.0947919166666672,10.7230674962293,0.0210715574221992,0.526935919190467,132.823225611295,25.1347064796403,-0.661569453002154,24.9101093496984,25.1969805076052,-0.0166695526117223,-1.88569599680116,7.78264140005379,880.389298648619,0.001997413315202,0.0499492657405764,0.0430148767295588,89.8106015339477,174.308695027947,29.090563
,,763,64.0642700213792,25.2635213264879,-288.199915292468,0.0224168333333334,2.53584087481147,0.0861908872103232,2.15231355880765,132.887168412523,24.7349728464478,-0.260555587833111,24.508765082043,24.7952059732071,-0.00646052946779205,-0.730829125315843,7.78264140005379,880.389298648619,0.00193212675344595,0.0482480543288646,0.0428593308589696,89.853538637742,174.164047722835,28.933097
,,764,66.0047408298032,0,0,-0.068887916666666,-7.79275075414773,0,0,132.952202917949,24.762425336452,-0.482943788367829,24.5347746048801,24.8210426216367,-0.0119871683549326,-1.35601451978875,7.78264140005379,880.389298648619,0.00191804913386942,0.0480465908771913,0.0438712485825926,89.8969039274627,174.021208007787,29.049837
,,765,65.6850291459965,6.58521426150015,-222.47350093886,0.0881756666666655,9.97462292609339,0.0222492161881571,0.561255674566114,133.018047802937,25.1490425271237,-0.77849429285427,24.9132090266739,25.1983212221482,-0.019616749260951,-2.21908928291301,7.78264140005379,880.389298648619,0.00196183947020152,0.0494890932753162,0.0439374602262169,89.9408082818671,173.879801049591,29.014154
,,766,62.9804156061639,8.11197094620994,-267.072995408217,0.0686327499999999,7.76388574660632,0.0294226004422328,0.73252913879117,133.082380525313,25.2397451058708,-0.724993766461975,24.9974154190421,25.2829127277257,-0.0183299541256033,-2.07352422235331,7.78264140005379,880.389298648619,0.00201935398050165,0.0502754892503696,0.0426198667297262,89.9840869453451,173.736789197537,28.912364
,,767,61.9840881129127,0,0,-0.00909441666666696,-1.02878016591255,0,0,133.144862777173,25.2381808936006,-0.735207663257498,24.9887917613969,25.2711271705966,-0.0185795263549774,-2.10175637499745,7.78264140005379,880.389298648619,0.00206466109092833,0.0495055542824184,0.0419832106370202,90.0263884840285,173.591737649508,28.891421
,,768,61.7699841230234,5.64106044576279,-140.548018221101,0.096798583333331,10.9500659879334,0.0207161957895632,0.493146876171926,133.206739813291,24.8552003667643,-0.546893475552371,24.6033322645453,24.8765978426944,-0.0136048490541097,-1.53901007399431,7.78264140005379,880.389298648619,0.00200529840448563,0.0477359189887,0.0415729215901417,90.0681665501421,173.446275798555,28.891566
,,769,64.4049614986331,28.0574708146285,-550.515705743935,0.0202919166666682,2.29546568627468,0.098137508106377,2.34035238259591,133.269827286101,25.0326932283521,-0.446037360451445,24.772080530695,25.0450294417972,-0.011171018824648,-1.26368991229049,7.78264140005379,880.389298648619,0.00199139813636908,0.0474902355182746,0.0429542048682846,90.1104301133713,173.302766301822,28.738637
,,770,64.7453877203068,0,0,-0.0730194999999979,-8.26012443438891,0,0,133.334402460711,24.7895935355573,-0.609172944119267,24.5260369730269,24.7940891474376,-0.0151038882827001,-1.70858464736427,7.78264140005379,880.389298648619,0.00195883996985914,0.0470228778897299,0.0430524361763907,90.1534334338936,173.161561637287,28.851675
,,771,62.3426764081293,3.74622229601203,-100.732401313642,0.147110666666667,16.6414781297135,0.013451127130014,0.322969133895264,133.397946492775,24.6605125900683,-0.601062195016249,24.3891116648199,24.6543716025651,-0.0148188107121841,-1.67633605341449,7.78264140005379,880.389298648619,0.00197880427951446,0.0475122046000884,0.0418361490367049,90.1958777265002,173.019385853145,28.815796
,,772,61.0171650887311,16.9540072099455,-623.912319994483,0.0318149999999982,3.59898190045228,0.0650744723720839,1.52266349614224,133.459626413523,24.9376745855668,-0.796342610848269,24.6577865129023,24.9261689506722,-0.0198497704606233,-2.24544914712934,7.78264140005379,880.389298648619,0.00207034433851773,0.0484435391297624,0.0413000747548058,90.2374458383959,172.875163748087,28.632604
,,773,60.5417454333735,0,0,-0.0739259166666653,-8.3626602564101,0,0,133.520405868784,24.9390440971865,-0.736508809222358,24.6568810616829,24.9248545647889,-0.0183573749555531,-2.07662612619379,7.78264140005379,880.389298648619,0.00210322031065953,0.0475774208954083,0.0409251522275766,90.2785584518871,172.730149894935,28.751397
,,774,61.089952191515,5.67677276209198,-36.4861679655089,0.0951306666666681,10.761387631976,0.0218026170045054,0.494824058864768,133.581221717597,25.083688928556,-0.13847213489342,24.7959831668109,25.0660790731827,-0.00347095348267089,-0.392641796682228,7.78264140005379,880.389298648619,0.00207409749071663,0.047072942602512,0.0411343510463486,90.3195882035241,172.585557774673,28.718263
,,775,63.5962788949378,24.3705098047654,-492.574606597323,0.0230685000000008,2.6095588235295,0.0885879397504132,2.03448030846605,133.64356483314,25.2243332138185,-0.450924096322485,24.9314432844117,25.1992683579375,-0.0113629573122908,-1.28540241089262,7.78264140005379,880.389298648619,0.00204359088813248,0.0469324089958509,0.0424551874087883,90.3613829727517,172.443309462116,28.613957
,,776,63.4739361097072,0,0,-0.0591540833333311,-6.69163838612343,0,0,133.707099940642,25.0834240282906,-0.771186823420277,24.7875538841326,25.0494795173386,-0.0193178285373077,-2.18527472141489,7.78264140005379,880.389298648619,0.00200523406329727,0.0467470761779932,0.0423448122547197,90.4037829725834,172.302963841034,28.674652
,,777,60.4999321354205,5.82691381692368,-248.689656070008,0.0917843333333312,10.3828431372547,0.0218224385709521,0.512387091003682,133.769086874765,24.7909771888904,-0.92243869873244,24.4906949672678,24.7450744647281,-0.0228258142892811,-2.58210568883271,7.78264140005379,880.389298648619,0.00200295797594242,0.0470291075563779,0.0407787890821947,90.4453447732519,172.16098696881,28.679331
,,778,59.1793775181058,8.6031908553113,-493.459453305432,0.0608083333333334,6.87877073906487,0.0341008839282461,0.778619434940802,133.828926529592,24.9643391481262,-1.2046292381795,24.6520613268456,24.9092799444488,-0.0300064469230812,-3.39439444831235,7.78264140005379,880.389298648619,0.0020736179168701,0.047346550139692,0.0401434098752279,90.4858058727306,172.016615076596,28.531406
,,779,58.927980703057,0,0,-0.0177664999999999,-2.00978506787329,0,0,133.887980208702,25.2970063254323,-0.620720588298266,24.9706828266101,25.2235218504893,-0.0156567593219899,-1.7711266201346,7.78264140005379,880.389298648619,0.00211153762430823,0.0471767995482863,0.0399997514432044,90.5258774533898,171.87160488922,28.569401
,,780,59.3563399730586,5.01054031881632,-119.926945357162,0.104721249999999,11.8462952488687,0.0196817341643684,0.440547097250198,133.94712236904,25.0684730238108,-0.502624625640636,24.7372188956643,24.9866381108491,-0.0125588996264836,-1.42069000299588,7.78264140005379,880.389298648619,0.00206109580386035,0.0461346427079118,0.0400511782594904,90.5659029182412,171.727079960308,28.524912
,,781,60.8817136052353,0,0,-0.0257559166666666,-2.91356523378582,0,0,134.00724139583,24.6945869780343,-0.749075217054883,24.362400081687,24.6080293909553,-0.0184332649573228,-2.08521096802294,7.78264140005379,880.389298648619,0.0019965792720512,0.0453259168769364,0.0407234581338083,90.6062902364378,171.584175922957,28.414181
,,782,62.2603719181889,0,0,-0.0227913333333349,-2.57820512820531,0,0,134.068812438591,25.1518426687379,-0.510257375251256,24.806312163835,25.05335620211,-0.0127836597769234,-1.44611535938048,7.78264140005379,880.389298648619,0.00204187736446788,0.0464087391760519,0.0416533786979286,90.6474786548537,171.443494166997,28.546301
,,783,59.780460994575,4.83895337345333,-191.634257638486,0.109209416666668,12.3540064102565,0.0189066555600162,0.427805395794002,134.129832855048,25.0004497001869,-0.840540118731276,24.6487170230071,24.8985920168075,-0.020928265490049,-2.36745084729061,7.78264140005379,880.389298648619,0.00206478482482698,0.046720377721516,0.0403697476718225,90.6884902180386,171.302468524965,28.431442
,,784,58.9792875180538,0,0,-0.0372661666666663,-4.21562971342379,0,0,134.189212729304,25.2696804284726,-0.992060182034374,24.9116557350947,25.1629337700757,-0.0249631446564602,-2.82388514213351,7.78264140005379,880.389298648619,0.00215926184645882,0.0469131621682742,0.0400060285506022,90.7286781061498,171.159710113908,28.389504
,,785,59.0103138717341,0,0,-0.0236105833333336,-2.67088046757168,0,0,134.248207529999,25.2522704900522,-0.834040786404749,24.8929909818002,25.1465983641164,-0.020973288675012,-2.37254396776154,7.78264140005379,880.389298648619,0.00215804770694487,0.0458266459163074,0.0398574485783071,90.7686098447142,171.016824878979,28.470318
,,786,59.5201232666217,4.78661505172434,-182.426425909881,0.109922750000001,12.4347002262444,0.0192352925885698,0.407486421974026,134.307472748568,25.1358411127084,-0.801305624555293,24.7740191181162,25.025176155246,-0.0200528144086856,-2.26841791953457,7.78264140005379,880.389298648619,0.00211439625839022,0.0447920280910457,0.0399576172709101,90.8085173776388,170.874647262809,28.410115
,,787,61.4056460261233,0,0,-0.0378883333333357,-4.28601055806965,0,0,134.367935633214,25.0272852513697,-1.08807201628874,24.6614277761191,24.9070358120712,-0.027100648675816,-3.0656842393457,7.78264140005379,880.389298648619,0.00209045447739352,0.0444977051458959,0.0409204676600385,90.8489564201043,170.734352774097,28.313003
