Exported data
Parameter,Value,Time (s),HRR (kW/m²),EHC (MJ/kg),SEA (m²/kg),MLR (g/s),Specific MLR (g/s·m²),COY (kg/kg),CO2Y (kg/kg),THR (MJ/m²),MFR (g/s),k (1/m),V stack (l/s),V smoke (l/s),SPR (m²/s),RSR ((m²/s)/m²),TSP (m²),TSR (m²/m²),COP (g/s),CO2P (g/s),O2C (g/s),TOC (g),ARHE(kW/m²),Specimen mass (g)
,,722,872.950055900068,26.9518037098692,183.938390909134,0.323893,32.3893,0.0194688701222629,2.28441808600697,500.20617391012,15.8974209958366,2.24540595429562,23.5015465863378,26.5325551189344,0.059576357246732,5.9576357246732,24.7358911645381,2473.58911645381,0.00630583075051008,0.739907027131054,0.666673096081349,381.675713116873,692.806335055568,5.98958299999998
,,723,900.50632658567,27.4044772479972,188.374769132261,0.32859825,32.859825,0.020064311019687,2.31557372052584,501.092902101363,16.5082189995455,2.25187195768401,24.376225758715,27.4880724322697,0.061899619481015,6.1899619481015,24.7966291529019,2479.66291529019,0.00659309748852486,0.760893472310779,0.687333267341827,382.352716298584,693.074553390543,5.61069699999998
,,724,855.091835323115,38.4647179364935,279.561697692651,0.2223055,22.23055,0.0286883247608338,3.24654261778283,501.970701182317,15.8348164292641,2.36304784420376,23.349949554455,26.2999765911869,0.0621481029864135,6.21481029864135,24.8586530141356,2485.86530141356,0.00637757238011954,0.721724279917519,0.652449568179046,383.022607716345,693.329697765632,5.36318399999998
,,725,820.534051605473,51.4281269743885,317.563494365578,0.159549666666667,15.9549666666667,0.0390320269837253,4.34339827617629,502.808514125782,15.3850511412148,1.98715126265767,22.6571060966304,25.4973794011868,0.05066714967153,5.066714967153,24.9150606404646,2491.50606404646,0.00622754689457774,0.692987747164504,0.625989851068968,383.661827425969,693.528985001078,5.15867399999998
,,726,827.184522955949,0,830.652712308879,0.0608670000000002,6.08670000000002,0.103594803953768,11.4760420285786,503.632373413062,15.6858391450076,1.94873759441469,23.0766176699953,25.9446622187686,0.0505593386401047,5.05593386401047,24.9656738846204,2496.56738846204,0.00630550493225401,0.698512250153499,0.630892940715568,384.290268821861,693.708503323777,5.04106499999998
,,727,795.55041458708,23.6778649679466,162.084901079733,0.335989083333333,33.5989083333333,0.0179085227093085,1.99724336626097,504.443740881834,15.2248395911962,2.16823070233077,22.3691796597348,25.1166802856413,0.0544587573359533,5.44587573359533,25.0181829326085,2501.81829326085,0.00601706812895472,0.671051967823602,0.606520819798118,384.908975702118,693.870345091931,4.94834099999998
,,728,837.500560347482,18.6334768341907,123.039884444116,0.449460166666667,44.9460166666667,0.0139074187917575,1.56682725468023,505.260266369301,16.1435369425676,2.08221777852888,23.6831451889918,26.5589543702634,0.0553015269688996,5.53015269688996,25.0730630747609,2507.30630747609,0.00625083076804646,0.704226439026451,0.638077633712889,385.531274928873,694.038827430359,4.41092399999998
,,729,817.942608571652,51.1240757480067,331.921454521109,0.159991666666667,15.9991666666667,0.0378574577148385,4.28359517559666,506.087987953761,15.8875818459544,2.03745431937593,23.270403169914,26.0642244619857,0.0531046667112566,5.31046667112566,25.127266171601,2512.7266171601,0.00605687775555988,0.685339531469003,0.622730351028148,386.161678921244,694.222205697889,4.14941499999998
,,730,798.411987467231,0,640.722295456876,0.0949642499999999,9.49642499999999,0.0625987653026849,7.02937722038801,506.89616525178,15.6711563039219,2.37393679477365,22.9143598893904,25.6307212476321,0.0608457122463406,6.08457122463406,25.1842413610798,2518.42413610798,0.00594464479789549,0.667539535701231,0.607539010293114,386.776813601905,694.378308564082,4.04317899999998
,,731,786.154992709873,71.40037261738,513.21685402854,0.110105166666667,11.0105166666667,0.0537337022678906,5.93155229823144,507.688448741869,15.6132780094122,2.21999701491533,22.7868049400051,25.4540104645636,0.0565078272489548,5.65078272489548,25.2429181308274,2524.29181308274,0.00591635824382314,0.653094554388822,0.597525409047624,387.379345811575,694.512241780942,3.92628099999998
,,732,778.163420924737,21.9128178107432,171.006826146435,0.355117916666667,35.5117916666667,0.0165725475563514,1.80283055030172,508.470607948686,15.6221090462479,2.39302294535037,22.7570976549239,25.3769350414688,0.0607275878369008,6.07275878369008,25.3015358383703,2530.15358383703,0.00588520856207079,0.640217429126167,0.590499045259146,387.973358038728,694.631978071975,3.76542299999998
,,733,825.162244891142,16.6373642367231,135.642726512132,0.495969333333333,49.5969333333333,0.0125463922585301,1.35086987145978,509.272270781594,16.7316480043555,2.48471369108071,24.3195727019889,27.0754062656118,0.067274632639738,6.7274632639738,25.3655369486087,2536.55369486087,0.00622262580420168,0.669990029567991,0.62484640058124,388.581030761649,694.777995609269,3.24862899999998
,,734,809.645042355762,40.7542015082693,264.640842151165,0.198665416666667,19.8665416666667,0.0305748893076043,3.27215047204989,510.089674425217,16.5975196197834,1.96486152153894,24.0695390134205,26.7576023025787,0.0525749831729787,5.25749831729787,25.425461756515,2542.5461756515,0.00607417312383242,0.650063136925822,0.61196703765801,389.199437480768,694.945060524819,2.88337799999998
,,735,781.164127459304,0,849.981832515744,0.0553606666666668,5.53606666666668,0.106835696605588,11.3481478417147,510.885079010125,16.3876687683039,1.78808713661219,23.7136652975061,26.3161453036236,0.0470555609026268,4.70555609026268,25.4752770285528,2547.52770285528,0.00591449538788313,0.628241029949223,0.590288463652638,389.800565231423,695.08174014983,2.82155299999998
,,736,774.965782637959,0,927.836462252443,0.0486149166666664,4.86149166666664,0.122159470773731,12.855378479514,511.663143965174,16.6590701341021,1.69361112723613,24.0466324624272,26.6334411526384,0.0451066922926971,4.51066922926971,25.5213581551505,2552.13581551505,0.00593877249170901,0.624963153500032,0.585542079616586,390.388480503058,695.194489083116,2.73279999999998
,,737,764.243986046077,0,619.411901686666,0.0822471666666664,8.22471666666664,0.0721024035879575,7.48402634653496,512.432748849516,16.8266348835234,1.90247398071919,24.2227576784793,26.7782237390081,0.05094487391334,5.094487391334,25.5693839382535,2556.93839382535,0.00593021840496599,0.615539962261183,0.577068560908355,390.969785823321,695.295452984417,2.70833299999998
,,738,758.092092993925,53.150087029864,374.940703730959,0.142632333333334,14.2632333333334,0.0413473094440631,4.25969610466232,513.193916889036,17.0869352900183,1.97608360794628,24.5275154971748,27.0629578727028,0.0534786674347888,5.34786674347888,25.6215957089276,2562.15957089276,0.00589746322306211,0.607570394698899,0.571745478120351,391.544192842835,695.384711231755,2.56099699999998
,,739,761.253491605785,47.7151016651862,305.829127649509,0.159541416666667,15.9541416666667,0.0371000065504772,3.80034392019211,513.953589681335,17.5580046579877,1.76314018798972,25.1300881897011,27.673586374754,0.0487924122831335,4.87924122831335,25.6727312487865,2567.27312487865,0.00591898760340575,0.606312252848004,0.573348888605575,392.116740026198,695.471704575555,2.43409499999998
,,740,743.585818795973,65.6192948288056,339.83701363617,0.113318166666667,11.3318166666667,0.051221702744719,5.19269307440531,514.706009336536,17.5639597824038,1.39800365956732,25.0640157981924,27.5462135504313,0.0385097073507258,3.85097073507258,25.7163823086035,2571.63823086035,0.00580434944857652,0.588426459254307,0.559268772230729,392.683048856616,695.54866126559,2.25048399999998
,,741,739.706877065514,18.6664487871593,114.546928847469,0.396276166666667,39.6276166666667,0.0147402020600488,1.47007466677372,515.447655684467,17.9605425130771,1.62054041173642,25.5467487810833,28.0105436053127,0.0453922178671144,4.53922178671144,25.7583332712124,2575.83332712124,0.00584119076824825,0.582555553662868,0.555695328083251,393.240530906773,695.610871369051,2.13872599999998
,,742,715.475277725264,25.3750780480647,144.82959845006,0.281959833333333,28.1959833333333,0.0205089359388458,1.99212205684808,516.175246761862,17.9198034062679,1.46942862782067,25.4014820854573,27.7904817338948,0.0408361294407124,4.08361294407124,25.8014474448663,2580.14474448663,0.00578269615916097,0.561698403128541,0.536979936206206,393.786868538918,695.653971377173,1.55786299999998
,,743,710.474576714489,0,0,-0.144463416666667,-14.4463416666667,0,0,516.888221689082,18.3581127636036,1.36891216108487,25.9261085061728,28.2889199949356,0.0387250466050243,3.87250466050243,25.8412280328892,2584.12280328892,0.00588111133313911,0.554173702307193,0.532478603959611,394.321597809001,695.677283565387,1.64844099999998
,,744,693.58786570369,0,0,0.00583008333333331,0.583008333333331,0.998282753885054,91.7880195117771,517.590252910291,18.5261101471029,1.32824341791971,26.0499544755316,28.3476807074567,0.0376526203129688,3.76526203129688,25.8794168663482,2587.94168663482,0.00582007164537933,0.535131802755284,0.518736706650284,394.847205464306,695.685823804155,1.71172199999998
,,745,689.56909111867,62.6312565824655,202.982739424935,0.110099833333334,11.0099833333334,0.0527723601635197,4.75639905912314,518.281831388703,19.0239999528059,0.773563891014789,26.6240050621725,28.8901356950768,0.0223483657802288,2.23483657802288,25.9094173593948,2590.94173593948,0.00581022805861017,0.523678743676282,0.514298248828625,395.363722942045,695.680310588863,1.63603699999998
,,746,672.35737866483,0,185.479718168479,0.0704415833333335,7.04415833333335,0.0804544383102322,7.17467791081494,518.962794623594,19.1817325469977,0.452165300872722,26.7077787033078,28.8953729947664,0.0130654850240081,1.30654850240081,25.9271242847969,2592.71242847969,0.00566733802076676,0.505395671944497,0.500451205729253,395.871097669324,695.660582605354,1.52859199999998
,,747,656.402299591134,0,1429.55770845327,0.00442425,0.442425,1.2558912354315,109.591509281737,519.627174462722,19.3890961048385,0.21830987463297,26.8528887612517,28.9712991785539,0.00632472069162438,0.632472069162438,25.9368193876547,2593.68193876547,0.00555637679835783,0.484860234939727,0.487114886696897,396.364880715537,695.61870744675,1.50459899999998
,,748,637.258223793555,0,0,-0.00200708333333333,-0.200708333333333,0,0,520.274004724415,19.6072767074111,0.0967727893281218,27.0118819779795,29.0588094966464,0.00281210204954499,0.281210204954499,25.9413877990253,2594.13877990253,0.00543843059259801,0.461777370614326,0.471362911703007,396.844119614737,695.553482251891,1.50551699999998
,,749,609.655094490442,0,457.801383753164,0.00103574999999987,0.103574999999987,5.06570698571892,421.956945876258,520.897461383557,19.7215268475977,0.0163521711468515,27.0273344261023,28.9972370619163,0.000474167783222282,0.0474167783222282,25.9430309339417,2594.30309339417,0.00524680601045773,0.43704190669128,0.449937150336856,397.304769645757,695.457224811157,1.50452799999998
,,750,578.338787734452,0,-56.4552091216088,0.00721483333333343,0.721483333333343,0.693644698747044,57.0279669714672,521.491458324669,19.786787749479,-0.0141087010258007,26.9796239124917,28.8697679443367,-0.000407314924610892,-0.0407314924610893,25.9432680178333,2594.32680178333,0.0050045308940102,0.411447277037979,0.426025269164255,397.742750855508,695.321944432892,1.50393899999998
,,751,554.623186911413,0,0,-0.0489738333333334,-4.89738333333334,0,0,522.057939311992,19.8248196300015,0.0781632229627438,26.8992904776712,28.7088697204743,0.0022439777849698,0.22439777849698,25.9443900067258,2594.43900067258,0.0047718917882319,0.383322135231811,0.406697106162654,398.159112043171,695.150385235675,1.50440399999998
,,752,531.817423539696,0,0,-0.0712020833333334,-7.12020833333334,0,0,522.601159617218,19.8184230007014,0.0675661565569009,26.766599808605,28.4952402737226,0.00192531386546085,0.192531386546085,25.946474652551,2594.6474652551,0.00450932783736745,0.357116810939018,0.388238057980274,398.556579625242,694.948350554811,1.59110299999998
,,753,518.351299627403,0,10.0982285620303,0.0497311666666667,4.97311666666667,0.0876149965725108,6.63505952716537,523.126243978801,20.3158222682634,0.0173169596280456,27.3133876794061,29.0002805598214,0.000502196687656423,0.0502196687656423,25.9476884078275,2594.76884078275,0.00435719599704697,0.329969251188716,0.37555503659222,398.938476172529,694.722767568129,1.61415399999998
,,754,490.866308679223,0,17.0717130972307,0.00903991666666661,0.903991666666661,0.457800434191471,31.7450974201626,523.630852782955,20.332002122921,0.00535496193483861,27.2136146650099,28.8194137762545,0.000154326863756206,0.0154326863756206,25.9480166696032,2594.80166696032,0.00413847777505469,0.286973035253483,0.351739694163296,399.302123537906,694.470627033096,1.52751399999998
,,755,456.227431768673,0,0,-0.00815066666666673,-0.815066666666673,0,0,524.104399653178,20.299093420675,0.00710476310452674,27.0533537168533,28.5809169951335,0.000203060644560566,0.0203060644560566,25.9481953633574,2594.81953633574,0.00385168375842506,0.241710578810229,0.323014121814528,399.639500445895,694.178012785667,1.59246599999998
,,756,402.558790675048,71.4140803875098,20.9299672027577,0.0563696666666668,5.63696666666668,0.0614022537219181,3.51018963064004,524.5337927644,20.2647629983326,0.0416178208120275,26.8953698554543,28.3487999021504,0.00117981527456372,0.117981527456372,25.948886801317,2594.8886801317,0.00346122457488662,0.197868219415969,0.282343551001784,399.942179282304,693.827768206879,1.52607799999998
,,757,351.802548055037,0,226.778756264398,0.00794574999999997,0.794574999999997,0.395038766567418,20.0648654302416,524.910973433765,20.4989007432976,0.0632346334049045,27.0999031568655,28.4958922913291,0.00180192730258784,0.180192730258784,25.9503776726055,2595.03776726055,0.00313887927945305,0.159430404492342,0.244385123281666,400.205543619445,693.409476134432,1.50485799999998
,,758,294.237522197966,0,0,-0.00106025000000008,-0.106025000000008,0,0,525.233993468892,20.4123163731658,0.00152085262838625,26.8800184776635,28.1976936400455,4.28845364868934E-05,0.00428845364868934,25.9513000785251,2595.13000785251,0.00273232653998633,0.123512782782691,0.202610385384504,400.429041373778,692.920835710939,1.50308599999998
,,759,240.098880515391,0,0,-0.00167466666666669,-0.167466666666669,0,0,525.501161670249,20.4818262876216,0.0777600818636218,26.8698926339103,28.1266977523492,0.00218713431977602,0.218713431977602,25.9524150879532,2595.24150879532,0.00237857656100698,0.0945177597195816,0.164145347003498,400.612419239972,692.359896798746,1.50387899999998
,,760,191.075588185992,0,0,-0.000317416666666552,-0.0317416666666552,0,0,525.716748904599,20.2546068880286,-0.0497087486991157,26.4769510302966,27.6533462982282,-0.00137461324182825,-0.137461324182825,25.9535086551131,2595.35086551131,0.0020311535465255,0.0715482684413664,0.129919168469926,400.759451497709,691.732564348157,1.50552299999998
,,761,151.832121031613,0,-772.18864860179,0.00208666666666677,0.208666666666677,0.825634991475198,25.3805541946421,525.888202759208,20.4672367829441,-0.0579853700468845,26.661833186983,27.7880491598655,-0.00161130031341582,-0.161130031341582,25.9535086551131,2595.35086551131,0.001722825015545,0.0529607564194893,0.10254068985006,400.875681426869,691.048886674386,1.50425799999998
,,762,119.295804097354,0,-3002.74455242422,0.000644666666666627,0.0644666666666627,2.2113459607012,60.0532444559957,526.023766721773,20.7659898346169,-0.0690230510518839,26.9604596733668,28.0452586775336,-0.00193576932146269,-0.193576932146269,25.9535086551131,2595.35086551131,0.00142558102933195,0.0387143249259629,0.0800554154770932,400.966979479533,690.319903834347,1.50230899999998
