General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1268,20.92376514,133.721329,0.00081332,0.06418753,1.000226,1.000235,2.747128,0.0017,70.1064,0,267.789,331.562,334.312,1060.716,0,0
,,1269,20.9246184,129.78985,0.0009009,0.0631321,1.000245,1.00024,2.672802,0.001,70.0997,0,267.799,331.571,334.346,1060.703,0,0
,,1270,20.92206464,133.559403,0.00069724,0.06129977,1.000256,1.000249,2.650672,-0.0006,70.1033,0,267.799,331.625,334.388,1060.729,0,0
,,1271,20.91926879,135.757662,0.00055364,0.06112395,1.000241,1.000247,2.573079,0.0002,70.104,0,267.764,331.636,334.366,1057.873,0,0
,,1272,20.92066739,130.904529,0.00057413,0.06216756,1.00025,1.000255,2.628803,0.0012,70.1089,0,267.775,331.658,334.364,1057.153,0,0
,,1273,20.92440898,133.724806,0.00067138,0.06393813,1.000246,1.000243,2.651015,0.0019,70.1073,0,267.781,331.563,334.223,1057.095,0,0
,,1274,20.92667271,134.520293,0.00090928,0.0643367,1.000227,1.000237,2.650905,0.0023,70.1074,0,267.789,331.487,334.215,1060.029,0,0
,,1275,20.92640649,135.228454,0.0010007,0.06261722,1.000254,1.000261,2.729383,0.0007,70.1067,0,267.757,331.516,334.241,1060.878,0,0
,,1276,20.9233837,134.906091,0.00074684,0.06100695,1.000224,1.00024,2.672984,0.0025,70.1126,0,267.758,331.53,334.241,1060.866,0,0
,,1277,20.91933988,135.176063,0.00059342,0.06077824,1.000227,1.000244,2.650716,0.0035,70.1144,0,267.766,331.503,334.227,1060.885,0,0
,,1278,20.92130801,135.051854,0.00053479,0.06234041,1.000239,1.000244,2.65073,0.0012,70.1155,0,267.778,331.479,334.187,1060.896,0,0
,,1279,20.92497115,133.196039,0.00061018,0.06430454,1.000249,1.000249,2.729047,0.0008,70.1178,0,267.773,331.471,334.162,1060.899,0,0
,,1280,20.92683399,132.966936,0.00080105,0.06491847,1.000191,1.000209,2.595092,0.0012,70.1122,0,267.763,331.428,334.148,1060.905,0,0
,,1281,20.92613868,132.978358,0.00069585,0.06315466,1.000204,1.000206,2.628797,-0.0023,70.1135,0,267.766,331.436,334.155,1060.929,0,0
,,1282,20.92250859,132.670658,0.00046945,0.06109372,1.00023,1.000234,2.650723,-0.0007,70.1113,0,267.757,331.425,334.163,1060.953,0,0
,,1283,20.91931708,134.055057,0.00035088,0.06084683,1.000202,1.000226,2.650562,0.0005,70.1114,0,267.78,331.437,334.137,1060.992,0,0
,,1284,20.92200098,136.039593,0.00036528,0.06200007,1.000141,1.000186,2.572524,0.0013,70.1117,0,267.79,331.425,334.08,1060.987,0,0
,,1285,20.92552508,130.35562,0.00050026,0.06373022,1.000148,1.000177,2.628505,0.0013,70.117,0,267.77,331.358,333.997,1060.991,0,0
,,1286,20.92844265,134.821539,0.00070239,0.06267587,1.000192,1.000212,2.650358,0.0018,70.1091,0,267.751,331.278,333.919,1061.018,0,0
,,1287,20.92772872,135.594407,0.00056774,0.06104867,1.000191,1.000215,2.65027,0.0017,70.1116,0,267.75,331.268,333.949,1060.998,0,0
,,1288,20.92357639,132.352111,0.00037012,0.06005267,1.000171,1.00019,2.650578,0.0023,70.1172,0,267.777,331.32,333.984,1060.999,0,0
,,1289,20.92173967,133.243015,0.00032228,0.05948441,1.000209,1.000217,2.650716,0.0028,70.1143,0,267.758,331.279,333.879,1060.962,0,0
,,1290,20.92623279,137.043199,0.00045752,0.06159909,1.000202,1.000213,2.650372,0.0018,70.1058,0,267.751,331.17,333.799,1060.899,0,0
,,1291,20.92983676,132.095227,0.00064612,0.06305957,1.0002,1.000201,2.65027,0.0004,70.112,0,267.761,331.131,333.755,1060.904,0,0
,,1292,20.9308515,135.212324,0.00094848,0.06153489,1.00018,1.000175,2.649095,0.001,70.0957,0,267.762,331.118,333.74,1060.895,0,0
,,1293,20.92911451,133.422835,0.00090617,0.05998594,1.000155,1.000168,2.650037,0.0015,70.0987,0,267.756,331.065,333.649,1062.338,0,0
,,1294,20.92464975,135.531277,0.00076933,0.05913859,1.000177,1.000183,2.728873,-0.001,70.0833,0,267.77,331.017,333.584,1061.338,0,0
,,1295,20.92378077,129.341045,0.00065022,0.05904584,1.000169,1.000176,2.671464,-0.0006,70.0939,0,267.772,330.973,333.556,1060.96,0,0
,,1296,20.92725433,139.309212,0.00063234,0.06129728,1.00013,1.000148,2.72875,0.0002,70.0775,0,267.773,330.993,333.595,1060.987,0,0
,,1297,20.93017114,138.41912,0.00062289,0.06242445,1.000124,1.000138,2.672433,0,70.0958,0,267.761,331.063,333.676,1060.991,0,0
,,1298,20.93073008,133.825415,0.00059021,0.06097103,1.000151,1.000154,2.650554,0.0028,70.1003,0,267.755,331.142,333.738,1060.962,0,0
,,1299,20.9284992,130.723201,0.00032349,0.05937533,1.000168,1.000173,2.650877,-0.0006,70.0841,0,267.749,331.147,333.753,1060.945,0,0
,,1300,20.92392122,132.521494,7.322E-05,0.05909868,1.000148,1.000154,2.650533,0.0001,70.0713,0,267.768,331.096,333.675,1060.961,0,0
,,1301,20.92424257,132.532278,-4.111E-05,0.05996827,1.000156,1.000165,2.572595,0.0011,70.0772,0,267.774,331.026,333.64,1060.992,0,0
,,1302,20.92794231,130.517219,4.425E-05,0.06161601,1.000186,1.000187,2.628353,0.0014,70.0741,0,267.766,331.052,333.688,1063.581,0,0
,,1303,20.93046745,133.128378,0.00025931,0.06218253,1.000199,1.000202,2.572689,-0.0012,70.0574,0,267.772,331.091,333.698,1061.751,0,0
,,1304,20.93049507,129.293549,0.00024572,0.06027735,1.000198,1.000187,2.550714,-0.0001,70.0596,0,267.787,331.082,333.689,1061.008,0,0
,,1305,20.92770996,134.108373,0.0001615,0.05899276,1.000163,1.000177,2.550275,0,70.0619,0,267.786,331.065,333.675,1060.996,0,0
,,1306,20.92349234,134.016624,2.16E-06,0.05859368,1.000153,1.000148,2.550283,0.0008,70.0174,0,267.774,331.042,333.615,1060.958,0,0
,,1307,20.9248862,135.466918,6.79E-06,0.05925375,1.000139,1.000155,2.550429,0.0016,70.0279,0,267.763,330.961,333.515,1060.362,0,0
,,1308,20.9300431,133.141536,0.00024983,0.06189515,1.000143,1.000168,2.550714,-0.0003,70.0112,0,267.761,330.891,333.493,1058.484,0,0
,,1309,20.93265288,129.364688,0.00041147,0.06188879,1.000199,1.000206,2.55048,0.0003,70.0254,0,267.771,330.941,333.573,1060.325,0,0
,,1310,20.93223943,132.526039,0.00044525,0.05951901,1.000214,1.000199,2.550648,0.0015,70.0158,0,267.769,331.034,333.667,1060.982,0,0
,,1311,20.92892397,132.171426,0.0003038,0.05804495,1.000203,1.000189,2.550926,0.0015,70.031,0,267.776,331.067,333.699,1063.089,0,0
,,1312,20.92523702,130.399436,0.00013244,0.0578137,1.0002,1.0002,2.550882,0.0005,69.9888,0,267.754,331.044,333.642,1061.617,0,0
,,1313,20.92897064,134.962659,0.00015533,0.05857032,1.00018,1.000159,2.550699,0.0011,69.9804,0,267.779,331.018,333.563,1061.034,0,0
,,1314,20.9330417,135.188876,0.00041043,0.06115881,1.000191,1.000177,2.6279,0.0002,69.9641,0,267.764,330.92,333.458,1061.064,0,0
,,1315,20.93479776,131.357807,0.00063823,0.06101939,1.000182,1.0002,2.572697,0.0004,69.9601,0,267.773,330.91,333.512,1061.048,0,0
,,1316,20.93379758,131.229746,0.00060454,0.05920389,1.000183,1.000189,2.550553,0.0036,69.9562,0,267.775,330.974,333.585,1061.016,0,0
,,1317,20.92991945,133.871895,0.00040025,0.05797389,1.000167,1.000157,2.550473,0.0019,69.9624,0,267.779,330.969,333.512,1061.016,0,0
,,1318,20.927188,132.996704,0.00016421,0.05813458,1.000171,1.000167,2.628572,0.0002,69.954,0,267.781,330.881,333.426,1061.023,0,0
,,1319,20.93012378,131.419773,8.733E-05,0.05909892,1.000183,1.000178,2.573003,0.0011,69.95,0,267.779,330.806,333.376,1061.044,0,0
,,1320,20.93198082,132.454774,0.00024926,0.0606573,1.000146,1.000134,2.628134,0.0014,69.9487,0,267.788,330.766,333.377,1061.058,0,0
,,1321,20.93285506,129.59373,0.00034861,0.05942446,1.000137,1.00014,2.572449,0.0018,69.9546,0,267.812,330.813,333.427,1061.055,0,0
,,1322,20.93138934,135.301877,0.00019051,0.05761288,1.000169,1.000164,2.628375,0.0016,69.9574,0,267.813,330.824,333.41,1061.056,0,0
,,1323,20.9270945,132.574205,2.227E-05,0.05686952,1.000162,1.000161,2.649131,0.0031,69.9598,0,267.799,330.813,333.4,1061.024,0,0
,,1324,20.92549254,135.914408,-0.00010635,0.05805648,1.000177,1.000159,2.649818,0.0021,69.9646,0,267.776,330.81,333.399,1061.02,0,0
,,1325,20.92883273,134.322212,-7.451E-05,0.06008328,1.000184,1.000165,2.572485,0.0027,69.9637,0,267.787,330.822,333.429,1060.989,0,0
,,1326,20.93195283,133.104311,0.00014184,0.06207539,1.000186,1.000181,2.550582,0.0032,69.9683,0,267.781,330.851,333.452,1060.972,0,0
,,1327,20.93275782,132.065777,0.00026659,0.06042855,1.000207,1.000195,2.472899,0.0019,69.9708,0,267.786,330.873,333.475,1060.955,0,0
,,1328,20.9308873,132.757201,0.00012219,0.05846948,1.00018,1.000181,2.450916,0.0016,69.9586,0,267.785,330.884,333.462,1060.949,0,0
,,1329,20.92509467,132.026642,-7.165E-05,0.05765865,1.000164,1.00017,2.214691,0.0013,69.9862,0,267.784,330.852,333.404,1060.925,0,0
,,1330,20.92399546,135.597927,-0.00013026,0.05843185,1.000175,1.000169,2.2262,0.0003,69.9991,0,267.797,330.669,333.145,1060.902,0,0
,,1331,20.92603562,137.865682,-3.778E-05,0.0599757,1.000138,1.000137,2.248314,0.0006,69.9765,0,267.788,330.459,333.021,1060.929,0,0
,,1332,20.92839913,133.532742,0.00019721,0.06109639,1.000127,1.000119,2.248044,0.0014,69.9891,0,267.8,330.389,332.953,1060.919,0,0
,,1333,20.92874664,135.79327,0.00026273,0.05989473,1.000162,1.000163,2.324733,0.0015,69.9984,0,267.813,330.303,332.896,1060.876,0,0
,,1334,20.92620439,135.349769,8.163E-05,0.05822706,1.000152,1.000148,2.34668,0.0017,70.0114,0,267.802,330.337,332.983,1060.867,0,0
,,1335,20.92178024,132.069461,-8.571E-05,0.05762412,1.000141,1.000124,2.34649,-0.0002,69.9977,0,267.8,330.456,333.115,1060.895,0,0
,,1336,20.92253454,134.583337,-0.00013519,0.05793776,1.000119,1.00011,2.346739,-0.0004,69.9979,0,267.791,330.565,333.199,1060.901,0,0
,,1337,20.92628284,134.370732,-2.992E-05,0.05989741,1.00009,1.000086,2.427854,0.0008,70.0122,0,267.793,330.628,333.219,1060.895,0,0
,,1338,20.93018047,136.654925,0.00018697,0.05949385,1.00013,1.000119,2.450719,0.0015,70.0225,0,267.807,330.56,333.102,1060.884,0,0
,,1339,20.9304628,136.287545,0.0002028,0.05612696,1.000122,1.000121,2.450851,0.0015,70.0284,0,267.809,330.476,333.019,1060.864,0,0
,,1340,20.92888396,135.40461,8E-06,0.0530725,1.000132,1.000145,2.450909,0.0011,70.0716,0,267.821,330.397,332.933,1063.453,0,0
,,1341,20.92524904,136.119116,-0.00010469,0.05164951,1.000149,1.000152,2.528665,0.0005,70.0638,0,267.809,330.339,332.898,1061.643,0,0
,,1342,20.9284646,136.142153,-6.556E-05,0.05180293,1.00013,1.000126,2.473096,0.0012,70.0328,0,267.823,330.31,332.871,1060.966,0,0
,,1343,20.93267768,136.323688,0.00023322,0.05320109,1.000124,1.000115,2.528614,-0.0002,70.0499,0,267.805,330.264,332.793,1058.9,0,0
,,1344,20.93464811,137.63862,0.00073221,0.05247136,1.000104,1.000109,2.550633,-0.0028,70.0704,0,267.814,330.173,332.709,1058.01,0,0
,,1345,20.93541697,139.332445,0.00102172,0.0503205,1.000087,1.000104,2.550487,-0.0004,70.0836,0,267.818,330.131,332.686,1060.339,0,0
,,1346,20.93243177,135.846446,0.00110953,0.04857046,1.000134,1.000125,2.473674,0.0015,70.0925,0,267.816,330.093,332.606,1061.03,0,0
,,1347,20.92912938,136.175568,0.00122328,0.04838312,1.000087,1.000098,2.527953,0.0021,70.0943,0,267.802,330.022,332.558,1061.06,0,0
,,1348,20.93167403,136.040039,0.00136024,0.04996606,1.000084,1.000094,2.472608,0.001,70.0891,0,267.798,330.014,332.541,1061.06,0,0
,,1349,20.9366483,134.914422,0.00155208,0.05139846,1.000098,1.000101,2.451012,0.0015,70.0939,0,267.796,330.002,332.556,1063.654,0,0
,,1350,20.93856994,130.822402,0.00174647,0.05035529,1.000072,1.000088,2.450916,0.0012,70.1019,0,267.795,330.07,332.605,1061.8,0,0
,,1351,20.93746941,130.484031,0.00155069,0.04863721,1.000066,1.000086,2.448971,0.0008,70.1047,0,267.784,330.122,332.633,1061.072,0,0
,,1352,20.93492861,127.159958,0.00124115,0.04756342,1.000098,1.000102,2.449993,0.001,70.1071,0,267.794,330.087,332.526,1061.061,0,0
,,1353,20.93306098,131.92848,0.00106219,0.0477513,1.000084,1.000097,2.450296,0.0015,70.1077,0,267.787,329.943,332.405,1061.032,0,0
,,1354,20.93627578,133.875093,0.00103208,0.04955782,1.000131,1.000161,2.450252,0.0015,70.1088,0,267.779,329.888,332.328,1061.032,0,0
,,1355,20.9410072,133.460098,0.00123328,0.05135662,1.000151,1.000156,2.450559,0.0008,70.1122,0,267.794,329.871,332.33,1060.967,0,0
,,1356,20.94254836,138.123723,0.00146969,0.05009825,1.000185,1.000179,2.45034,0.0028,70.111,0,267.793,329.83,332.278,1060.953,0,0
,,1357,20.94087217,135.461703,0.0014095,0.0483815,1.000167,1.000187,2.369225,0.0025,70.1125,0,267.807,329.797,332.26,1060.912,0,0
,,1358,20.9364438,139.310871,0.00125749,0.04747587,1.000155,1.000168,2.346768,-0.0007,70.111,0,267.801,329.784,332.219,1060.942,0,0
,,1359,20.93535612,140.087712,0.00119248,0.04779148,1.000107,1.000126,2.346498,0.0009,70.1125,0,267.808,329.791,332.213,1060.916,0,0
,,1360,20.93884998,138.167102,0.00123489,0.04948311,1.000102,1.000112,2.346366,0.0001,70.11,0,267.815,329.773,332.238,1060.923,0,0
,,1361,20.94182833,137.129356,0.001403,0.0512163,1.000115,1.000133,2.346469,0.001,70.1091,0,267.798,329.821,332.269,1060.93,0,0
,,1362,20.94247938,135.501984,0.00143529,0.04969539,1.00015,1.00015,2.427474,-0.0002,70.0861,0,267.814,329.805,332.21,1060.929,0,0
,,1363,20.94032145,134.803852,0.00121453,0.0481355,1.000118,1.000133,2.369604,0.0023,70.0984,0,267.828,329.749,332.166,1060.938,0,0
,,1364,20.93581641,136.103062,0.00094908,0.04747409,1.000151,1.000143,2.427423,0.0032,70.0943,0,267.804,329.711,332.119,1060.95,0,0
,,1365,20.93587045,138.60252,0.00082068,0.04819794,1.000158,1.000164,2.450719,0.0019,70.0854,0,267.819,329.615,331.999,1060.951,0,0
,,1366,20.93954602,133.744568,0.00082235,0.05078279,1.000181,1.000194,2.369648,0.0005,70.0805,0,267.818,329.532,331.952,1060.936,0,0
,,1367,20.94217237,134.640443,0.00102939,0.0520016,1.000141,1.000146,2.346549,-0.0003,70.0838,0,267.832,329.587,332.054,1060.925,0,0
,,1368,20.94233773,134.421882,0.00111357,0.05060129,1.000138,1.000131,2.346154,0.0012,70.0714,0,267.824,329.691,332.131,1060.908,0,0
,,1369,20.9395848,134.637984,0.00100355,0.04889356,1.000131,1.000123,2.346651,0.0013,70.0717,0,267.829,329.742,332.184,1060.884,0,0
,,1370,20.93380847,134.978823,0.00084459,0.04834163,1.00014,1.000158,2.427854,0.0015,70.0364,0,267.82,329.792,332.215,1060.874,0,0
,,1371,20.93461604,131.27863,0.00080242,0.04914202,1.000135,1.000163,2.370049,0.0032,70.0343,0,267.813,329.824,332.224,1060.873,0,0
,,1372,20.93820218,134.610493,0.00092213,0.05091744,1.000149,1.00016,2.428037,0.0021,70.0408,0,267.817,329.756,332.164,1060.873,0,0
,,1373,20.94065856,135.257191,0.00111544,0.05095879,1.00015,1.00015,2.450763,0.0002,70.0129,0,267.819,329.705,332.128,1060.906,0,0
,,1374,20.94171457,136.313462,0.00098416,0.04911032,1.000133,1.000127,2.4508,0.0016,69.9942,0,267.819,329.709,332.16,1060.915,0,0
,,1375,20.93879535,132.774206,0.00068689,0.04774725,1.000129,1.000117,2.451048,0.002,69.9933,0,267.831,329.806,332.255,1060.924,0,0
,,1376,20.93505165,131.280906,0.00046804,0.04751244,1.00012,1.000115,2.450748,0.0037,70.0241,0,267.835,329.905,332.358,1060.939,0,0
,,1377,20.93718218,128.403273,0.00044617,0.0491241,1.000111,1.000124,2.450851,0.0015,69.9942,0,267.83,329.91,332.351,1060.913,0,0
,,1378,20.9408289,131.510818,0.00055563,0.05099944,1.000101,1.000129,2.451114,0.0004,69.9905,0,267.824,329.887,332.323,1058.71,0,0
,,1379,20.9425646,129.577734,0.00084744,0.05042095,1.000105,1.00011,2.449178,-0.0012,69.9769,0,267.835,329.837,332.304,1057.611,0,0
,,1380,20.94172631,135.975433,0.0008097,0.04876233,1.000101,1.000116,2.450296,0.0007,69.9725,0,267.841,329.803,332.268,1057.538,0,0
,,1381,20.93795344,134.581692,0.00056394,0.04762889,1.000128,1.000113,2.450573,-0.0002,69.9746,0,267.836,329.834,332.323,1060.23,0,0
,,1382,20.93506817,127.797193,0.00043007,0.04762182,1.000121,1.000112,2.449901,-0.0022,69.9689,0,267.854,329.898,332.38,1061.018,0,0
,,1383,20.93789869,134.23487,0.00044124,0.04919878,1.000088,1.000096,2.369312,-0.0006,69.9588,0,267.857,329.879,332.347,1061.02,0,0
,,1384,20.94132666,137.122088,0.00068703,0.0512656,1.00008,1.000082,2.346315,-0.0019,69.9491,0,267.869,329.8,332.31,1061.024,0,0
,,1385,20.94271031,132.603812,0.00092598,0.0504555,1.000089,1.00009,2.346556,-0.0013,69.9512,0,267.876,329.805,332.305,1061.06,0,0
,,1386,20.94131725,133.169183,0.00084953,0.04856,1.000088,1.000102,2.346629,-0.0026,69.9471,0,267.879,329.79,332.225,1061.114,0,0
,,1387,20.93703875,134.233007,0.00068071,0.047536,1.000097,1.000112,2.346476,-0.0007,69.9467,0,267.889,329.7,332.135,1063.661,0,0
,,1388,20.93665545,137.533211,0.00058006,0.04773857,1.000085,1.000123,2.346483,0.0008,69.9481,0,267.901,329.621,332.055,1061.852,0,0
,,1389,20.94051339,135.075589,0.00056346,0.0496053,1.000071,1.000096,2.346345,0.0003,69.9442,0,267.9,329.575,332.043,1061.148,0,0
,,1390,20.94368201,133.686472,0.00073013,0.05138403,1.000098,1.000095,2.346352,0.0007,69.9472,0,267.894,329.576,332.037,1061.141,0,0
,,1391,20.94451526,132.571159,0.00087864,0.04956587,1.000089,1.000086,2.346877,0.0005,69.9494,0,267.894,329.57,332.025,1061.112,0,0
,,1392,20.94265281,129.981624,0.00075397,0.04775634,1.000079,1.000082,2.346768,-0.0013,69.9455,0,267.885,329.549,331.978,1061.107,0,0
,,1393,20.93819206,130.017359,0.0005784,0.04676681,1.000087,1.000091,2.346746,0.0007,69.9464,0,267.895,329.522,331.97,1061.083,0,0
,,1394,20.93758638,136.738054,0.00055743,0.04702773,1.000111,1.000099,2.346965,0.001,69.9512,0,267.883,329.521,332.006,1061.059,0,0
,,1395,20.94116103,135.482545,0.00058137,0.04914599,1.000104,1.000108,2.346972,0.0013,69.9523,0,267.872,329.526,331.983,1061.021,0,0
,,1396,20.94080784,133.748898,0.00054369,0.04904141,1.000107,1.000114,2.323907,0.0014,69.9765,0,267.872,329.516,331.962,1060.988,0,0
,,1397,20.9390962,132.663691,0.00048822,0.04817681,1.000115,1.00012,2.294278,0.0013,70.0076,0,267.875,329.502,331.947,1060.959,0,0
,,1398,20.93738455,131.578483,0.00043275,0.04731221,1.000124,1.000125,2.26465,0.0013,70.0386,0,267.878,329.489,331.932,1060.93,0,0
,,1399,20.93645684,130.9903,0.00040269,0.04684359,1.000129,1.000128,2.248592,0.0012,70.0555,0,267.88,329.516,332.007,1060.824,0,0
,,1400,20.93820537,133.09186,0.00034513,0.04766371,1.000159,1.000157,2.347023,0.0016,70.0106,0,267.882,329.573,332.077,1060.829,0,0
,,1401,20.94174792,139.376473,0.00045387,0.04979492,1.000118,1.000118,2.347075,0.0018,70.018,0,267.878,329.623,332.115,1060.819,0,0
,,1402,20.94562103,139.867888,0.00060259,0.05056901,1.000129,1.000135,2.346884,0.0005,70.0173,0,267.884,329.613,332.088,1060.797,0,0
,,1403,20.94609773,135.313826,0.00055301,0.04857444,1.00012,1.000118,2.346877,-0.0003,70.0434,0,267.886,329.62,332.117,1060.767,0,0
,,1404,20.94325172,137.75416,0.00031694,0.04736646,1.000085,1.00008,2.346534,0.0014,70.0056,0,267.876,329.607,332.105,1060.758,0,0
,,1405,20.93912326,137.675159,0.00013225,0.04681794,1.00009,1.000078,2.346585,-0.0001,70.0436,0,267.881,329.6,332.104,1060.79,0,0
,,1406,20.94077627,135.051371,5.846E-05,0.04756735,1.000081,1.000078,2.346987,0.001,70.0655,0,267.889,329.593,332.072,1060.805,0,0
,,1407,20.94443924,137.343723,0.00020614,0.04930448,1.000064,1.00007,2.345607,0.0013,70.0727,0,267.886,329.537,332.003,1060.822,0,0
,,1408,20.94518716,133.765881,0.00052133,0.04939875,1.000073,1.000084,2.346053,0.0004,70.0857,0,267.901,329.495,331.96,1060.822,0,0
,,1409,20.94400082,135.745148,0.00059324,0.04767052,1.000066,1.000068,2.346505,0.001,70.0796,0,267.911,329.475,331.953,1060.811,0,0
,,1410,20.94041019,132.391149,0.00049199,0.04624726,1.000061,1.000063,2.345541,0.0012,70.0748,0,267.889,329.483,332,1060.833,0,0
,,1411,20.9369865,136.184654,0.00042514,0.04594859,1.000089,1.00009,2.346323,0.0001,70.0836,0,267.882,329.569,332.092,1060.872,0,0
,,1412,20.93947721,137.016673,0.00042443,0.0470261,1.000102,1.000107,2.346425,0.0031,70.0884,0,267.903,329.58,332.03,1060.864,0,0
,,1413,20.94438682,135.504069,0.00062307,0.04954341,1.0001,1.000112,2.346622,0.0043,70.1036,0,267.896,329.504,331.987,1060.916,0,0
,,1414,20.94646213,135.537113,0.00080685,0.04921627,1.000119,1.000128,2.346593,0.0025,70.1077,0,267.887,329.482,331.979,1058.42,0,0
,,1415,20.94545382,135.173461,0.00070519,0.0471693,1.000097,1.00011,2.270137,0.002,70.1098,0,267.88,329.488,332.018,1057.983,0,0
,,1416,20.94149089,132.266508,0.00052889,0.04603781,1.00007,1.000088,2.247919,0.0014,70.1146,0,267.881,329.537,332.029,1060.412,0,0
,,1417,20.93904681,134.106638,0.00042458,0.04638259,1.00007,1.000084,2.247956,0,70.1053,0,267.901,329.516,331.987,1061.105,0,0
,,1418,20.94212824,137.610153,0.00040341,0.04783354,1.000055,1.000053,2.247846,-0.0001,70.1096,0,267.884,329.437,331.918,1061.116,0,0
,,1419,20.94544684,137.957313,0.00055108,0.04972367,1.000069,1.000064,2.324639,0.0006,70.1086,0,267.908,329.37,331.852,1061.135,0,0
,,1420,20.94659154,129.472168,0.00072646,0.04940404,1.000087,1.000084,2.269932,-0.0012,70.1129,0,267.905,329.34,331.833,1061.165,0,0
,,1421,20.94502878,136.578949,0.00059685,0.04698141,1.0001,1.000095,2.324646,-0.0003,70.0883,0,267.902,329.293,331.8,1061.177,0,0
,,1422,20.94066106,134.488785,0.00038272,0.04594306,1.000126,1.000132,2.346702,-0.0007,70.0882,0,267.9,329.266,331.798,1061.19,0,0
,,1423,20.93935489,130.611743,0.0002713,0.04649014,1.000137,1.000141,2.346607,0.0005,70.0668,0,267.891,329.346,331.901,1061.182,0,0
,,1424,20.94374747,132.873965,0.0002991,0.04818538,1.000123,1.000123,2.346717,0.0015,70.068,0,267.891,329.424,331.94,1061.176,0,0
,,1425,20.94603735,140.837008,0.00045296,0.04973816,1.000112,1.000114,2.346198,0.0026,70.0649,0,267.915,329.43,331.928,1061.165,0,0
,,1426,20.94644177,135.523511,0.00051487,0.04859102,1.000103,1.000106,2.346549,0.0032,70.0493,0,267.931,329.422,331.941,1061.147,0,0
,,1427,20.94437692,128.247164,0.0002908,0.04667908,1.000068,1.000079,2.346797,0.0017,70.0336,0,267.907,329.433,331.958,1061.158,0,0
,,1428,20.93986765,132.800989,5.623E-05,0.04590849,1.000073,1.000091,2.346519,0.0013,70.0383,0,267.901,329.446,331.981,1061.17,0,0
,,1429,20.93977203,135.516552,-4.184E-05,0.04669074,1.000065,1.000105,2.269954,0.0002,69.9959,0,267.91,329.457,331.999,1061.164,0,0
