General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1091,20.84580062,103.691781,0.01565287,0.13835545,0.997167,0.998482,16.492031,-0.001,102.0302,0,269.839,341.741,347.364,1142.16,0,0
,,1092,20.84771884,103.048331,0.0156838,0.13572522,0.996927,0.998394,16.429177,0.0006,102.0296,0,269.84,341.754,347.369,1142.069,0,0
,,1093,20.84504867,101.806707,0.01559078,0.13441964,0.999055,0.998398,16.41266,0.0009,102.0317,0,269.84,341.768,347.343,1142.03,0,0
,,1094,20.84203366,103.681149,0.01547241,0.13412481,0.99853,0.998336,16.411954,-0.0008,102.0316,0,269.826,341.703,347.267,1141.959,0,0
,,1095,20.84268032,106.509945,0.01547795,0.13476355,0.998195,0.998321,16.412535,-0.002,102.0307,0,269.839,341.59,347.148,1141.933,0,0
,,1096,20.84708082,103.855553,0.01565194,0.13613387,0.997966,0.998265,16.327733,0.0007,102.0297,0,269.841,341.495,347.058,1141.884,0,0
,,1097,20.85012294,103.309769,0.01581319,0.13501094,0.999805,0.998231,16.29642,-0.0005,102.0308,0,269.838,341.469,347.02,1141.344,0,0
,,1098,20.85014365,103.723352,0.01577457,0.13153861,1.000724,0.99817,16.305237,-0.0011,102.0311,0,269.834,341.438,346.984,1144.745,0,0
,,1099,20.84780252,103.800179,0.01553076,0.12906811,0.998404,0.998091,16.307866,-0.0014,102.0338,0,269.841,341.453,346.979,1142.656,0,0
,,1100,20.84434837,104.386444,0.01532416,0.12884445,1.0003,0.998054,16.306266,-0.0004,102.0306,0,269.862,341.439,346.957,1142.061,0,0
,,1101,20.84860614,107.373455,0.0153163,0.13013722,0.998416,0.998105,16.227806,0.0001,102.0312,0,269.831,341.388,346.858,1142.079,0,0
,,1102,20.85265399,103.865973,0.01553485,0.13163822,0.99852,0.997982,16.291023,0.0011,102.0323,0,269.828,341.307,346.809,1142.144,0,0
,,1103,20.85424994,103.869426,0.01578906,0.13014372,0.999844,0.997942,16.228085,-0.0007,102.0319,0,269.829,341.326,346.816,1142.152,0,0
,,1104,20.8532296,103.405335,0.01571829,0.12649608,1.000401,0.998018,16.211397,-0.0016,102.0313,0,269.821,341.281,346.745,1142.158,0,0
,,1105,20.85061163,104.761969,0.01555218,0.12415732,0.999519,0.99798,16.210492,0.0003,102.0314,0,269.835,341.178,346.637,1142.192,0,0
,,1106,20.84832646,105.357332,0.01545867,0.12349986,0.998006,0.997878,16.126853,0.0016,102.0304,0,269.828,341.089,346.527,1142.226,0,0
,,1107,20.85317977,104.492877,0.01544222,0.12485751,0.997514,0.997925,16.108026,0.0014,102.0296,0,269.834,341.054,346.486,1145.09,0,0
,,1108,20.85699848,106.015715,0.01559253,0.12639731,0.997158,0.997951,16.030477,0.0004,102.0319,0,269.828,340.995,346.386,1142.882,0,0
,,1109,20.85811831,107.093306,0.01582541,0.12450632,0.997869,0.997954,16.012999,0.0032,102.0308,0,269.82,340.879,346.217,1142.255,0,0
,,1110,20.85502637,105.982557,0.01591044,0.12217633,0.997701,0.997875,16.012774,0.0002,102.0327,0,269.828,340.813,346.161,1142.289,0,0
,,1111,20.85007339,104.876611,0.01587466,0.12024732,0.997737,0.997892,16.013293,0.0019,102.0307,0,269.832,340.84,346.201,1142.353,0,0
,,1112,20.85018018,105.099145,0.01595617,0.12003109,0.99897,0.997888,15.928667,0.0018,102.0299,0,269.839,340.904,346.3,1142.392,0,0
,,1113,20.85437797,101.760333,0.01614233,0.12135598,0.99838,0.997886,15.909597,0.0005,102.0323,0,269.826,340.946,346.313,1142.46,0,0
,,1114,20.85887356,104.369123,0.0164,0.12130809,0.997756,0.997897,15.993832,0.0004,102.0314,0,269.837,340.914,346.295,1142.494,0,0
,,1115,20.86126542,101.769093,0.01647922,0.11820929,0.998491,0.997855,15.929062,0.0017,102.0311,0,269.834,340.897,346.243,1142.51,0,0
,,1116,20.86147044,105.176541,0.01622535,0.11538348,0.99832,0.997812,15.90901,0.0017,102.0311,0,269.833,340.857,346.214,1142.544,0,0
,,1117,20.85726098,101.843903,0.01598026,0.113924,0.99799,0.99786,15.829918,0.0016,102.0301,0,269.849,340.855,346.176,1142.545,0,0
,,1118,20.85843305,103.011241,0.01581242,0.11311573,0.998927,0.997872,15.892358,0.0007,102.0298,0,269.842,340.813,346.133,1142.55,0,0
,,1119,20.8627518,103.850982,0.01570778,0.11467302,0.996939,0.997827,15.910207,-0.0014,102.0306,0,269.834,340.788,346.101,1142.516,0,0
,,1120,20.86712243,103.349746,0.01579533,0.11648235,0.998108,0.997672,15.830875,-0.0012,102.0322,0,269.841,340.774,346.07,1147.012,0,0
,,1121,20.86769876,104.839796,0.0158054,0.11573529,0.99781,0.997776,15.813131,0.0004,102.0325,0,269.845,340.678,345.94,1146.818,0,0
,,1122,20.8649798,104.667667,0.01577701,0.11472495,0.997697,0.997725,15.805035,0.0002,102.0319,0,269.839,340.546,345.785,1146.509,0,0
,,1123,20.86046901,104.242277,0.01590168,0.11446721,0.99863,0.997631,15.810997,0.0015,102.0297,0,269.844,340.455,345.73,1143.051,0,0
,,1124,20.86127149,105.735409,0.01626535,0.11550193,1.000203,0.997592,15.812708,-0.001,102.0313,0,269.835,340.446,345.675,1142.232,0,0
,,1125,20.86540057,104.430592,0.01674897,0.11708116,0.998991,0.997409,15.808632,0.0012,102.0307,0,269.833,340.431,345.656,1142.198,0,0
,,1126,20.86769989,103.66246,0.01722317,0.1165101,0.999661,0.997369,15.726721,0.0007,102.0313,0,269.833,340.438,345.613,1142.203,0,0
,,1127,20.86751764,104.207432,0.01742146,0.11337191,0.998932,0.997291,15.708571,-0.0016,102.032,0,269.828,340.386,345.511,1142.181,0,0
,,1128,20.86420642,107.005897,0.01745174,0.11066221,0.99792,0.99724,15.708547,0.0009,102.0327,0,269.835,340.242,345.342,1142.136,0,0
,,1129,20.86018773,103.32494,0.01751235,0.10948598,0.996727,0.997043,15.708006,0.0017,102.0328,0,269.842,340.091,345.18,1142.133,0,0
,,1130,20.86382372,102.470852,0.01762805,0.10951834,0.998345,0.996957,15.708107,0.0019,102.0298,0,269.841,340.002,345.107,1142.09,0,0
,,1131,20.86802515,106.702627,0.01789671,0.11136006,0.998435,0.996802,15.628535,-0.0002,102.0308,0,269.845,339.968,345.07,1142.121,0,0
,,1132,20.86984265,102.972269,0.01813332,0.11032382,0.999523,0.996693,15.690706,0,102.0301,0,269.835,340.002,345.128,1142.128,0,0
,,1133,20.86909244,102.521333,0.0180591,0.10881384,0.998315,0.996543,15.630344,-0.0014,102.0304,0,269.839,340.055,345.189,1142.159,0,0
,,1134,20.86571526,101.957198,0.01783831,0.10760542,0.999915,0.996424,15.690606,-0.0005,102.03,0,269.853,340.134,345.228,1142.195,0,0
,,1135,20.86217985,103.088171,0.01778637,0.10747413,0.996819,0.996337,15.707855,0.0013,102.0296,0,269.848,340.15,345.245,1142.229,0,0
,,1136,20.86658175,105.940804,0.0178222,0.10813656,0.998137,0.996111,15.629372,0.0029,102.029,0,269.835,340.148,345.221,1142.246,0,0
,,1137,20.87035255,106.271807,0.01804052,0.10926093,0.996563,0.995952,15.612436,-0.0009,102.0313,0,269.822,340.121,345.21,1142.229,0,0
,,1138,20.87186319,106.478755,0.01815952,0.10692972,0.996413,0.995771,15.528461,-0.0015,102.0299,0,269.845,340.092,345.147,1142.219,0,0
,,1139,20.87209455,108.852287,0.01785619,0.10410743,0.997198,0.995704,15.594811,0.0007,102.0311,0,269.861,340.027,345.032,1142.211,0,0
,,1140,20.86903892,107.39943,0.01752106,0.10285041,0.995177,0.995573,15.612709,-0.0012,102.0304,0,269.847,339.91,344.885,1142.195,0,0
,,1141,20.86793736,106.685822,0.01741282,0.10398817,0.995498,0.99539,15.612337,0.0012,102.0296,0,269.849,339.778,344.767,1142.136,0,0
,,1142,20.87163897,107.73097,0.01756375,0.1053201,0.995276,0.995312,15.611507,0.0001,102.029,0,269.842,339.645,344.612,1142.075,0,0
,,1143,20.87480606,106.492028,0.01799021,0.10740199,0.9961,0.99518,15.6121,0.0009,102.0286,0,269.848,339.579,344.519,1142.076,0,0
,,1144,20.87572593,105.500954,0.01839718,0.10645566,0.995246,0.995053,15.529885,0.0011,102.028,0,269.852,339.549,344.484,1142.12,0,0
,,1145,20.87408723,105.688757,0.01853098,0.10456483,0.998711,0.994964,15.510618,0.0008,102.0279,0,269.855,339.531,344.461,1145.038,0,0
,,1146,20.87107974,107.63534,0.01863079,0.10298988,0.994349,0.994782,15.511227,-0.0001,102.0292,0,269.843,339.569,344.483,1142.863,0,0
,,1147,20.87040985,104.704716,0.01870776,0.10214073,0.995771,0.994667,15.417402,-0.0009,102.0292,0,269.848,339.58,344.473,1142.24,0,0
,,1148,20.87421885,104.713118,0.01880273,0.10318686,0.996117,0.994527,15.490123,-0.0013,102.03,0,269.839,339.563,344.449,1142.217,0,0
,,1149,20.8771173,103.672585,0.01901261,0.1030223,0.994379,0.994388,15.510775,0,102.0296,0,269.831,339.559,344.457,1142.223,0,0
,,1150,20.87909251,105.31872,0.01888021,0.10042748,0.995375,0.994117,15.504145,0.0004,102.0292,0,269.849,339.583,344.484,1142.236,0,0
,,1151,20.87709917,101.782716,0.01846209,0.0988678,0.995783,0.994065,15.509458,0.0015,102.0289,0,269.851,339.57,344.453,1142.219,0,0
,,1152,20.87400173,101.569636,0.01807154,0.09823725,0.994869,0.99391,15.425276,0.0018,102.0294,0,269.855,339.533,344.414,1142.217,0,0
,,1153,20.87498255,104.175364,0.0179304,0.09941285,0.996247,0.993697,15.406777,0.0001,102.029,0,269.872,339.488,344.365,1142.205,0,0
,,1154,20.88009062,104.901845,0.01816743,0.10160165,0.997168,0.993646,15.406651,-0.0001,102.0275,0,269.849,339.449,344.313,1145.039,0,0
,,1155,20.88315681,105.025017,0.0187186,0.10236587,0.996055,0.993499,15.327321,-0.0006,102.0267,0,269.835,339.432,344.282,1142.794,0,0
,,1156,20.88327353,107.380357,0.01904276,0.10024943,0.994645,0.9934,15.389418,-0.0032,102.0276,0,269.852,339.388,344.228,1142.102,0,0
,,1157,20.88209601,102.818596,0.01920305,0.09854214,0.99412,0.993285,15.32622,-0.0021,102.0279,0,269.835,339.33,344.181,1142.102,0,0
,,1158,20.87793249,104.702549,0.0193034,0.09754611,0.993784,0.993207,15.309025,-0.0005,102.0292,0,269.851,339.288,344.147,1142.085,0,0
,,1159,20.87951547,104.010153,0.0194996,0.09894286,0.995237,0.993038,15.309659,0.002,102.0298,0,269.851,339.242,344.105,1142.079,0,0
,,1160,20.88340036,105.061291,0.01976311,0.10095439,0.99526,0.992971,15.389484,0.0015,102.029,0,269.842,339.263,344.121,1142.11,0,0
,,1161,20.88543658,106.450325,0.01999273,0.10065738,0.993725,0.992941,15.325543,0.001,102.028,0,269.845,339.274,344.149,1142.153,0,0
,,1162,20.88507898,105.170818,0.01991361,0.09765348,0.993588,0.992767,15.30916,-0.0006,102.0276,0,269.849,339.264,344.115,1142.146,0,0
,,1163,20.88143708,105.283144,0.01970151,0.09543858,0.99348,0.992699,15.30882,0.0002,102.0281,0,269.852,339.183,344.032,1142.162,0,0
,,1164,20.87771126,108.292136,0.01953756,0.09450066,0.994471,0.992536,15.224309,-0.0006,102.0287,0,269.855,339.079,343.925,1142.155,0,0
,,1165,20.88008644,105.438237,0.01949002,0.0953371,0.993128,0.992379,15.204817,-0.0003,102.0278,0,269.848,339.008,343.887,1142.172,0,0
,,1166,20.88535673,101.147063,0.01953937,0.09717882,0.99193,0.992285,15.289854,-0.001,102.0273,0,269.833,338.997,343.834,1142.176,0,0
,,1167,20.88750391,105.825856,0.019647,0.09656649,0.992246,0.992125,15.224415,-0.0015,102.0269,0,269.851,338.896,343.724,1137.715,0,0
,,1168,20.886433,107.091282,0.01950567,0.09457451,0.992571,0.991959,15.291089,0.0014,102.028,0,269.845,338.843,343.643,1137.156,0,0
,,1169,20.88254768,105.713861,0.01932995,0.09351461,0.993158,0.991852,15.224245,-0.0007,102.0276,0,269.818,338.834,343.661,1141.448,0,0
,,1170,20.87979798,105.651245,0.01925459,0.09453181,0.992195,0.991691,15.205714,-0.0009,102.0251,0,269.84,338.851,343.655,1142.398,0,0
,,1171,20.88300663,107.008491,0.01948259,0.09592079,0.992981,0.991524,15.205616,0.0014,102.0267,0,269.841,338.839,343.621,1142.443,0,0
,,1172,20.88635022,109.936304,0.01984101,0.09673051,0.993345,0.991349,15.201475,0.0032,102.0269,0,269.838,338.768,343.514,1142.458,0,0
,,1173,20.88750273,109.573251,0.0200628,0.09468644,0.991861,0.991229,15.204173,0.0029,102.0277,0,269.834,338.684,343.442,1142.476,0,0
,,1174,20.88594687,104.957227,0.01991288,0.09197006,0.993346,0.991165,15.204637,0.0015,102.0284,0,269.82,338.627,343.362,1142.492,0,0
,,1175,20.88154464,103.809068,0.01974503,0.09106558,0.991906,0.990955,15.117792,0.0016,102.0277,0,269.838,338.566,343.26,1142.498,0,0
,,1176,20.8816383,103.279789,0.01969819,0.09125868,0.991663,0.990899,15.107183,0.002,102.0265,0,269.841,338.571,343.249,1142.478,0,0
,,1177,20.8856226,102.247362,0.01987078,0.09355774,0.990778,0.99083,15.108968,-0.0005,102.0268,0,269.842,338.579,343.23,1142.459,0,0
,,1178,20.88871861,106.026925,0.02021882,0.09515099,0.991454,0.990771,15.187919,-0.0001,102.0266,0,269.835,338.596,343.27,1142.459,0,0
,,1179,20.88941642,105.975564,0.02049233,0.09316957,0.991305,0.990615,15.12574,-0.0006,102.026,0,269.836,338.654,343.3,1142.454,0,0
,,1180,20.88575975,104.553647,0.02049225,0.09133735,0.992111,0.990518,15.109585,-0.0003,102.0259,0,269.817,338.702,343.317,1142.477,0,0
,,1181,20.88070803,107.895587,0.02047537,0.09014598,0.990822,0.990503,15.025641,0.001,102.0256,0,269.813,338.692,343.281,1142.496,0,0
,,1182,20.88061902,104.57237,0.02044712,0.08989244,0.991683,0.990414,15.008021,0.0014,102.0261,0,269.84,338.559,343.137,1142.491,0,0
,,1183,20.88599415,102.950429,0.0205402,0.0926866,0.991639,0.990349,15.008069,0,102.0276,0,269.841,338.463,343.042,1144.268,0,0
,,1184,20.88904293,107.775744,0.02067671,0.09320093,0.99095,0.990251,15.091729,-0.001,102.0265,0,269.829,338.424,343.001,1142.804,0,0
,,1185,20.88925252,105.844827,0.02048572,0.09145509,0.993352,0.990253,15.110282,0.0009,102.0262,0,269.835,338.372,342.923,1142.34,0,0
,,1186,20.8866976,104.318976,0.02012927,0.08999798,0.991487,0.990213,15.026182,0.0006,102.0281,0,269.826,338.303,342.847,1142.356,0,0
,,1187,20.88357701,105.179689,0.01987292,0.08961436,0.991496,0.99036,15.007375,-0.0005,102.0282,0,269.818,338.282,342.832,1142.381,0,0
,,1188,20.88499777,104.459011,0.01992933,0.08966325,0.991625,0.990483,15.007173,0.0007,102.0287,0,269.819,338.293,342.857,1142.411,0,0
,,1189,20.88890703,104.774477,0.02025249,0.09172542,0.990172,0.990581,15.007583,-0.0008,102.0267,0,269.834,338.325,342.893,1142.46,0,0
,,1190,20.8911847,101.86346,0.0207617,0.09197016,0.993258,0.990653,15.008638,0.0005,102.0268,0,269.821,338.364,342.939,1142.469,0,0
,,1191,20.89094392,101.703392,0.0209071,0.08960795,0.991959,0.990843,15.008324,0.0004,102.0279,0,269.822,338.383,342.907,1142.472,0,0
,,1192,20.88926598,104.412105,0.02080757,0.08768425,0.991565,0.990983,15.008093,0.0001,102.0266,0,269.826,338.341,342.868,1144.09,0,0
,,1193,20.88558972,108.521966,0.02068617,0.08730114,0.990312,0.991194,15.008069,-0.0014,102.0281,0,269.84,338.262,342.754,1140.736,0,0
,,1194,20.88775517,105.067318,0.02064829,0.08826502,0.993396,0.991292,15.008069,-0.0013,102.0282,0,269.81,338.129,342.624,1141.974,0,0
,,1195,20.89296985,103.363733,0.02075639,0.09023094,0.991771,0.991517,14.92851,-0.0009,102.0268,0,269.836,338.018,342.543,1142.308,0,0
,,1196,20.89519897,103.408742,0.02100334,0.08924227,0.992002,0.991675,14.91068,0.0001,102.0282,0,269.857,337.994,342.52,1142.24,0,0
,,1197,20.89444833,109.140599,0.02108429,0.08724258,0.992286,0.991856,14.908772,-0.0008,102.0274,0,269.844,337.959,342.401,1142.231,0,0
,,1198,20.89084086,108.611266,0.02104935,0.08579514,0.992588,0.992069,14.823974,-0.001,102.0272,0,269.829,337.866,342.28,1142.224,0,0
,,1199,20.88754313,105.850376,0.02120049,0.08504415,0.992209,0.992251,14.891207,-0.0018,102.0269,0,269.827,337.824,342.223,1142.243,0,0
,,1200,20.89037644,102.207701,0.02152791,0.08642855,0.994177,0.992637,14.901704,-0.003,102.0282,0,269.824,337.817,342.22,1142.255,0,0
,,1201,20.89393761,99.498932,0.02204426,0.08871497,0.994392,0.993,14.909232,-0.0017,102.028,0,269.837,337.863,342.263,1142.543,0,0
,,1202,20.89535326,105.253174,0.02227303,0.08768823,0.995135,0.993348,14.910944,-0.0002,102.0273,0,269.834,337.88,342.274,1142.315,0,0
,,1203,20.89247788,103.711167,0.02205091,0.08510452,0.995087,0.993768,14.910872,-0.0013,102.0264,0,269.847,337.957,342.342,1142.285,0,0
,,1204,20.88789128,110.83805,0.02167474,0.08385856,0.99749,0.994159,14.910979,-0.0007,102.0284,0,269.831,338.028,342.373,1142.307,0,0
,,1205,20.88571019,110.249542,0.02137342,0.08411097,0.997213,0.994507,14.825415,-0.001,102.028,0,269.835,338.04,342.387,1142.328,0,0
,,1206,20.89053477,106.644455,0.02129716,0.08545589,0.996182,0.994937,14.892271,-0.0003,102.0279,0,269.829,337.999,342.36,1142.325,0,0
,,1207,20.89430998,104.894213,0.02152531,0.08722593,0.995961,0.995241,14.82506,0.0017,102.0273,0,269.827,337.977,342.349,1142.328,0,0
,,1208,20.89527416,105.726706,0.02182206,0.0855873,0.999906,0.995513,14.807124,0.0007,102.0283,0,269.835,337.974,342.361,1142.331,0,0
,,1209,20.89346362,105.222015,0.02191919,0.08385655,0.997871,0.995853,14.806588,-0.0013,102.025,0,269.825,338.003,342.361,1142.303,0,0
,,1210,20.88891361,108.234887,0.02199952,0.08383325,0.998262,0.99608,14.806985,-0.0004,102.0277,0,269.802,337.97,342.345,1142.289,0,0
,,1211,20.88808943,110.450181,0.02223287,0.08494882,1.000211,0.996276,14.806673,0.0013,102.0277,0,269.822,337.938,342.336,1142.3,0,0
,,1212,20.89186808,109.096602,0.02276217,0.08672763,0.997769,0.996542,14.807012,0.0015,102.0265,0,269.813,337.946,342.31,1142.324,0,0
,,1213,20.89475139,104.130998,0.02355875,0.08716661,0.998302,0.996794,14.806142,-0.0015,102.0273,0,269.821,337.916,342.288,1142.364,0,0
,,1214,20.89357276,104.901299,0.02418109,0.08482459,0.998692,0.997095,14.806033,-0.0012,102.0259,0,269.834,337.92,342.295,1142.353,0,0
,,1215,20.89100195,105.166786,0.02460103,0.08264721,0.998769,0.997397,14.806272,-0.0024,102.0261,0,269.829,337.965,342.328,1142.328,0,0
,,1216,20.88624047,105.13744,0.02487156,0.08175822,0.998612,0.997607,14.805888,0.0002,102.027,0,269.838,337.94,342.312,1142.325,0,0
,,1217,20.88693099,103.570929,0.02511939,0.0826032,1.000544,0.997887,14.726062,0.0018,102.0256,0,269.848,337.959,342.319,1142.291,0,0
,,1218,20.89217057,106.222425,0.02533375,0.08433727,0.999151,0.998052,14.709532,0.0016,102.0266,0,269.831,337.972,342.325,1142.278,0,0
,,1219,20.89495689,105.896054,0.02545419,0.08490211,0.999832,0.998198,14.709861,0.0012,102.0271,0,269.827,337.989,342.32,1142.253,0,0
,,1220,20.89502682,105.266343,0.02532985,0.0831439,0.99962,0.998394,14.709802,0.0007,102.028,0,269.821,338.009,342.379,1142.253,0,0
,,1221,20.89213349,102.67401,0.02488512,0.08128619,0.999344,0.998419,14.709993,-0.0016,102.0268,0,269.836,337.992,342.35,1142.249,0,0
,,1222,20.88930255,105.107648,0.02468358,0.0809686,0.999803,0.998538,14.710256,-0.0003,102.0271,0,269.829,337.943,342.326,1142.227,0,0
,,1223,20.8900559,105.796795,0.02463355,0.08168241,1.000285,0.998632,14.710089,-0.0003,102.0272,0,269.824,337.922,342.317,1142.208,0,0
,,1224,20.89432783,105.877938,0.02484835,0.08329127,0.999604,0.998747,14.625721,0.0007,102.0296,0,269.834,337.944,342.334,1142.226,0,0
,,1225,20.89700345,103.099262,0.02511272,0.0832354,1.000798,0.99887,14.6809,0.0017,102.0267,0,269.842,337.936,342.349,1142.226,0,0
,,1226,20.89667736,103.239453,0.02500735,0.08153557,0.999061,0.99897,14.707509,-0.0026,102.0264,0,269.841,337.951,342.358,1142.233,0,0
,,1227,20.89313448,104.180184,0.02474576,0.07964487,0.999855,0.999054,14.62561,-0.0008,102.0252,0,269.832,337.919,342.378,1142.248,0,0
,,1228,20.8899151,104.365159,0.02460329,0.0794506,1.000974,0.999046,14.690336,0.0013,102.0257,0,269.836,337.918,342.338,1142.243,0,0
,,1229,20.89368714,110.837991,0.02468919,0.08112253,1.001,0.99913,14.709414,0.0015,102.0256,0,269.834,337.902,342.3,1142.233,0,0
,,1230,20.89767195,107.809803,0.02501704,0.08320352,1.000195,0.999139,14.625257,-0.0007,102.0242,0,269.852,337.891,342.271,1144.76,0,0
,,1231,20.89919762,106.080276,0.0254153,0.0821685,1.000843,0.999148,14.691111,-0.0018,102.0253,0,269.829,337.902,342.268,1142.766,0,0
,,1232,20.89817951,103.697349,0.02552606,0.08017137,1.000239,0.999139,14.709564,0.0009,102.024,0,269.829,337.879,342.285,1142.213,0,0
,,1233,20.89424445,102.879782,0.02551007,0.07807431,1.002039,0.999203,14.624995,0.001,102.0252,0,269.83,337.88,342.304,1142.213,0,0
,,1234,20.89149117,103.274335,0.0256055,0.07786601,1.000989,0.999229,14.606682,0.0008,102.0261,0,269.83,337.88,342.263,1142.206,0,0
,,1235,20.89458688,108.623486,0.02579219,0.07937171,0.998794,0.999254,14.691309,0.0014,102.0289,0,269.828,337.82,342.183,1142.208,0,0
,,1236,20.89793201,107.083886,0.02610907,0.08162177,1.000412,0.999248,14.624848,0.001,102.0265,0,269.838,337.713,342.077,1142.195,0,0
,,1237,20.89914659,105.873919,0.0264415,0.08055149,1.002589,0.999279,14.606755,-0.0009,102.0272,0,269.824,337.67,342.039,1142.2,0,0
,,1238,20.89769511,103.929025,0.02642238,0.0789201,1.001914,0.999264,14.606693,-0.0011,102.027,0,269.834,337.686,342.066,1142.143,0,0
,,1239,20.89323612,106.119591,0.02624995,0.07782906,1.001031,0.999169,14.607104,-0.0016,102.0255,0,269.834,337.726,342.089,1145.659,0,0
,,1240,20.89177898,107.18657,0.02615029,0.07804655,1.000548,0.998995,14.606981,0.0005,102.0271,0,269.839,337.767,342.138,1142.936,0,0
,,1241,20.89532109,108.135234,0.026194,0.08061939,1.001217,0.998916,14.607254,-0.0024,102.027,0,269.832,337.744,342.134,1144.286,0,0
,,1242,20.89841659,106.208711,0.02630259,0.08178764,1.000174,0.998828,14.607649,-0.0036,102.0271,0,269.832,337.753,342.125,1142.618,0,0
,,1243,20.90076906,104.348058,0.02634142,0.07941474,1.000128,0.998799,14.530487,-0.0026,102.0275,0,269.825,337.78,342.188,1142.12,0,0
,,1244,20.89927103,104.246075,0.02604387,0.07794184,1.000083,0.998618,14.590688,-0.0001,102.027,0,269.823,337.852,342.277,1142.104,0,0
,,1245,20.89613259,105.56375,0.02570665,0.07650215,0.999117,0.99859,14.607613,-0.0001,102.0271,0,269.834,337.911,342.312,1142.106,0,0
,,1246,20.89622782,110.296471,0.0253071,0.07721668,1.000421,0.998604,14.607913,-0.0004,102.0267,0,269.812,337.915,342.329,1142.107,0,0
,,1247,20.90000781,108.071359,0.0250401,0.07905205,1.000458,0.998595,14.529237,0.0001,102.0252,0,269.812,337.898,342.311,1142.129,0,0
,,1248,20.90300396,104.174591,0.02506537,0.08073802,1.000072,0.998548,14.59146,-0.0011,102.0257,0,269.827,337.879,342.328,1142.16,0,0
,,1249,20.90461784,107.19175,0.02498018,0.07886252,0.999196,0.998572,14.529191,-0.0019,102.027,0,269.819,337.84,342.267,1142.177,0,0
,,1250,20.90227053,106.165973,0.02497293,0.07817205,0.99961,0.998502,14.582686,-0.0024,102.0277,0,269.836,337.796,342.23,1142.192,0,0
,,1251,20.89783459,103.687455,0.02514451,0.07783729,0.999539,0.998551,14.528508,-0.0007,102.0265,0,269.821,337.762,342.181,1142.161,0,0
,,1252,20.89722589,106.876706,0.02558779,0.07868422,0.999149,0.998577,14.512303,-0.0011,102.0273,0,269.809,337.687,342.129,1142.153,0,0
,,1253,20.90041444,107.335278,0.02616662,0.08033881,0.998105,0.998557,14.509435,0.0005,102.0275,0,269.809,337.673,342.092,1142.206,0,0
,,1254,20.90283804,106.58714,0.02676062,0.08172225,0.999814,0.998641,14.511939,-0.001,102.0273,0,269.818,337.622,342.013,1142.194,0,0
,,1255,20.90270999,107.557393,0.02707383,0.08085073,0.998992,0.99865,14.513165,0.0012,102.0267,0,269.795,337.533,341.945,1142.132,0,0
,,1256,20.89963504,105.445961,0.02700109,0.07904537,0.99805,0.998591,14.512958,-0.0003,102.0255,0,269.796,337.493,341.936,1142.091,0,0
,,1257,20.89536492,104.86978,0.02694194,0.07795092,0.99978,0.998512,14.512671,0.0018,102.0255,0,269.822,337.511,341.968,1142.109,0,0
,,1258,20.89749476,107.183648,0.02700286,0.07895078,0.999858,0.99852,14.427346,0.0005,102.0253,0,269.807,337.554,342.006,1142.138,0,0
,,1259,20.90116208,102.756149,0.02712955,0.08144946,1.001371,0.998491,14.407918,0.0016,102.0266,0,269.803,337.579,342.065,1142.17,0,0
,,1260,20.90156129,105.673495,0.02731936,0.08148097,1.000411,0.998551,14.407726,0.0006,102.0269,0,269.819,337.621,342.096,1142.174,0,0
,,1261,20.90046877,106.235226,0.02720671,0.07933499,0.999478,0.998577,14.407035,0.0013,102.0255,0,269.812,337.661,342.096,1142.159,0,0
,,1262,20.896726,103.207022,0.02691129,0.07738528,0.999797,0.998579,14.407427,0,102.0242,0,269.826,337.644,342.088,1142.132,0,0
,,1263,20.893377,108.098356,0.02667791,0.07706528,0.997826,0.99859,14.407547,0,102.0247,0,269.811,337.559,341.99,1142.562,0,0
,,1264,20.89600529,106.233035,0.02657048,0.07879102,0.998658,0.998671,14.407762,0.001,102.0252,0,269.818,337.487,341.927,1142.267,0,0
,,1265,20.89960489,107.696974,0.02657301,0.08083889,0.998533,0.998699,14.408673,0.0012,102.0263,0,269.812,337.468,341.916,1142.777,0,0
,,1266,20.90116319,103.572973,0.02666742,0.08048533,1.000101,0.998746,14.408968,-0.001,102.0276,0,269.816,337.466,341.931,1141.889,0,0
,,1267,20.89995134,104.246025,0.0264918,0.07927688,1.000828,0.998756,14.408666,0.0004,102.0268,0,269.814,337.505,341.986,1142.109,0,0
,,1268,20.89574303,106.324551,0.02641165,0.07899935,0.999164,0.998845,14.40817,0.0006,102.026,0,269.8,337.533,342.008,1142.165,0,0
,,1269,20.89357584,109.505997,0.02649484,0.07984016,0.998978,0.998931,14.408392,-0.0006,102.0259,0,269.786,337.523,341.986,1142.212,0,0
,,1270,20.89553577,106.67086,0.02675414,0.08150652,0.999645,0.998969,14.408894,0.001,102.0251,0,269.808,337.499,341.996,1142.249,0,0
,,1271,20.89827532,106.371397,0.02714452,0.0827106,0.999036,0.998985,14.408777,0.0014,102.0265,0,269.811,337.514,341.98,1142.275,0,0
,,1272,20.89925428,106.378265,0.02728889,0.08148556,0.999618,0.999021,14.323136,-0.0004,102.0253,0,269.812,337.499,341.962,1142.256,0,0
