General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1091,20.89277043,114.893302,0.03807041,0.08871104,0.958746,1.015326,-0.740881,0.0011,101.7832,0,269.808,313.05,314.874,834.811,0,0
,,1092,20.89328674,112.845562,0.03799514,0.08676772,0.97368,1.015348,-0.740807,0.0003,101.7836,0,269.809,313.041,314.866,837.284,0,0
,,1093,20.89044326,115.099872,0.03785387,0.08540815,0.950024,1.015385,-0.740863,0.0002,101.7828,0,269.812,313.037,314.865,835.243,0,0
,,1094,20.8895158,112.529516,0.03775081,0.08597512,0.944651,1.015484,-0.740807,0.0002,101.7836,0,269.819,313.016,314.855,834.5,0,0
,,1095,20.89468306,113.558392,0.03777898,0.08730848,0.933718,1.015585,-0.740789,0.0002,101.7818,0,269.825,313.013,314.854,834.427,0,0
,,1096,20.89819879,108.970977,0.03790324,0.08850896,0.957087,1.015536,-0.741012,0.0001,101.7839,0,269.821,313.017,314.87,834.445,0,0
,,1097,20.89903173,114.318616,0.03790615,0.08713578,0.932557,1.015622,-0.740842,0,101.7821,0,269.817,313.02,314.846,834.527,0,0
,,1098,20.89800852,117.381696,0.03753953,0.08598873,0.941305,1.015771,-0.740864,-0.0002,101.7816,0,269.808,313.026,314.828,834.599,0,0
,,1099,20.89423549,113.428775,0.03722278,0.0852895,0.955335,1.015755,-0.740732,0,101.7832,0,269.812,313.014,314.839,834.61,0,0
,,1100,20.89404735,117.050773,0.03705641,0.08554388,0.955579,1.015881,-0.740847,0.0001,101.7825,0,269.829,312.996,314.824,834.602,0,0
,,1101,20.89778609,113.51152,0.0370493,0.08702672,0.957366,1.015935,-0.740881,0.0001,101.7822,0,269.817,313.015,314.838,834.976,0,0
,,1102,20.90050236,113.8043,0.03724533,0.08768376,0.962514,1.015975,-0.740881,-0.0001,101.782,0,269.805,313.019,314.85,834.629,0,0
,,1103,20.90212628,112.673826,0.03712721,0.08653568,0.959214,1.016017,-0.740733,0.0002,101.7824,0,269.809,313.038,314.875,834.6,0,0
,,1104,20.90018448,113.667659,0.03669397,0.08509941,0.964408,1.016014,-0.740771,0.0008,101.7823,0,269.81,313.028,314.868,834.735,0,0
,,1105,20.89723969,115.45079,0.03643704,0.08452072,0.964427,1.016102,-0.740864,0.0004,101.7814,0,269.815,313.034,314.837,834.861,0,0
,,1106,20.89857575,113.428843,0.03651411,0.08580098,0.960005,1.016157,-0.740956,0.0006,101.7802,0,269.814,313.003,314.835,834.933,0,0
,,1107,20.9008551,111.425442,0.03685234,0.08729028,0.954888,1.016211,-0.74075,0.0001,101.7829,0,269.807,313.029,314.841,834.998,0,0
,,1108,20.90281971,112.562109,0.03738123,0.08809745,0.953658,1.016187,-0.740772,0.0003,101.7822,0,269.822,313.022,314.827,835.017,0,0
,,1109,20.90261379,114.13246,0.0375058,0.08623232,0.968165,1.016202,-0.740864,-0.0001,101.7843,0,269.818,313.01,314.821,834.979,0,0
,,1110,20.89815644,113.180818,0.03740407,0.08478755,0.946518,1.016242,-0.740806,-0.0003,101.7857,0,269.8,313,314.807,834.887,0,0
,,1111,20.89348785,115.86397,0.03727406,0.08468139,0.949207,1.01634,-0.740863,0.0008,101.783,0,269.807,313.006,314.812,834.816,0,0
,,1112,20.89454464,114.493888,0.03726671,0.08542141,0.94586,1.016407,-0.740734,0.0002,101.7817,0,269.82,313.021,314.836,834.774,0,0
,,1113,20.89724869,113.642176,0.03744603,0.08798309,0.953191,1.016463,-0.740771,0.0002,101.7837,0,269.813,313.032,314.842,834.692,0,0
,,1114,20.89902224,111.256373,0.03775277,0.08791807,0.951195,1.016463,-0.740863,-0.0001,101.7821,0,269.825,313.049,314.855,834.659,0,0
,,1115,20.89834966,112.494316,0.03769677,0.08599958,0.966063,1.016517,-0.740733,0.0014,101.7816,0,269.824,313.084,314.92,834.594,0,0
,,1116,20.89320413,112.711273,0.03747373,0.08531442,0.939574,1.016485,-0.740846,0.0002,101.7803,0,269.801,313.063,314.907,834.616,0,0
,,1117,20.88938795,114.950728,0.03734229,0.08477299,0.953843,1.016463,-0.740732,0.0001,101.7826,0,269.802,313.058,314.866,834.717,0,0
,,1118,20.89213499,113.645104,0.03732499,0.08571324,0.951065,1.016426,-0.740847,0,101.7843,0,269.814,313.065,314.864,834.829,0,0
,,1119,20.89575766,116.144517,0.03753201,0.08821294,0.956502,1.016361,-0.740732,-0.0002,101.784,0,269.789,313.081,314.876,834.967,0,0
,,1120,20.89561992,117.568667,0.03758987,0.08772882,0.960081,1.016303,-0.740771,-0.0001,101.7855,0,269.82,313.085,314.847,835.094,0,0
,,1121,20.89402628,112.822182,0.03734555,0.08602315,0.963035,1.016337,-0.740715,0.0005,101.7822,0,269.811,313.062,314.834,835.174,0,0
,,1122,20.88988234,112.814214,0.03698822,0.08464772,0.949493,1.016314,-0.740771,0.0002,101.7815,0,269.788,313.058,314.846,835.233,0,0
,,1123,20.88754445,115.295499,0.03680545,0.08471548,0.968905,1.016261,-0.740863,0.0002,101.784,0,269.805,313.061,314.834,835.271,0,0
,,1124,20.89083881,114.420153,0.03675086,0.08666957,0.958157,1.016284,-0.740733,0.0002,101.7851,0,269.796,313.039,314.845,835.263,0,0
,,1125,20.89568197,115.99932,0.03693039,0.08835409,0.953961,1.016292,-0.740771,0.0001,101.7812,0,269.803,313.049,314.826,835.219,0,0
,,1126,20.89715716,113.84869,0.03702143,0.08781092,0.954055,1.01628,-0.740864,0,101.7827,0,269.806,313.071,314.831,835.157,0,0
,,1127,20.89545264,111.698778,0.03686145,0.08559231,0.951012,1.016221,-0.740806,0.0001,101.7854,0,269.798,313.099,314.872,835.066,0,0
,,1128,20.89094552,113.327629,0.03679613,0.08509385,0.948761,1.016139,-0.740939,0.0001,101.7845,0,269.794,313.099,314.881,835.01,0,0
,,1129,20.88994562,114.32142,0.03687338,0.08558169,0.955773,1.016123,-0.740898,-0.0002,101.7839,0,269.801,313.092,314.875,834.968,0,0
,,1130,20.89352481,111.181606,0.03711322,0.08778865,0.94838,1.016067,-0.740734,0,101.7855,0,269.817,313.076,314.861,837.495,0,0
,,1131,20.89790734,113.545027,0.03746193,0.0893552,0.962791,1.016019,-0.740845,0.0003,101.7845,0,269.806,313.054,314.848,835.52,0,0
,,1132,20.89897835,114.750567,0.0376288,0.08751944,0.960636,1.016022,-0.740881,0.0001,101.781,0,269.819,313.044,314.848,834.875,0,0
,,1133,20.89683569,116.219099,0.03747675,0.08608357,0.960478,1.016148,-0.740881,0.0019,101.7818,0,269.821,313.061,314.843,834.862,0,0
,,1134,20.8908534,115.466288,0.03733837,0.0853018,0.967665,1.01601,-0.740807,0.0041,101.7854,0,269.804,313.058,314.829,834.866,0,0
,,1135,20.88959067,114.968191,0.03726916,0.08601788,0.960501,1.015878,-0.740789,0.0012,101.7857,0,269.802,313.054,314.819,834.888,0,0
,,1136,20.89243256,115.759582,0.03740612,0.08876985,0.964466,1.016016,-0.740864,-0.0001,101.7858,0,269.819,313.064,314.806,834.895,0,0
,,1137,20.8948103,113.191986,0.03765884,0.08932959,0.964024,1.015951,-0.740732,-0.0001,101.7851,0,269.807,313.042,314.819,834.901,0,0
,,1138,20.89334463,114.564491,0.03772415,0.08724006,0.961097,1.015972,-0.740847,0,101.7841,0,269.811,313.042,314.803,834.904,0,0
,,1139,20.89015906,114.74275,0.03747794,0.08569192,0.967274,1.015811,-0.740881,0,101.7839,0,269.821,313.058,314.805,837.572,0,0
,,1140,20.88508663,114.87727,0.03729802,0.08464424,0.961044,1.01575,-0.740955,0,101.7815,0,269.813,313.072,314.848,835.679,0,0
,,1141,20.88697707,115.510487,0.03716626,0.08522395,0.962697,1.015755,-0.740678,-0.0002,101.7833,0,269.799,313.077,314.889,835.07,0,0
,,1142,20.89092894,115.67502,0.0372457,0.08790751,0.968695,1.0156,-0.740753,-0.0002,101.7831,0,269.81,313.112,314.904,835.123,0,0
,,1143,20.89314982,115.909313,0.0373972,0.08827873,0.968297,1.015618,-0.740789,-0.0002,101.7826,0,269.803,313.11,314.893,836.254,0,0
,,1144,20.89270527,120.154111,0.03727627,0.08624946,0.951164,1.015575,-0.740715,-0.0003,101.7844,0,269.802,313.092,314.883,835.68,0,0
,,1145,20.8893085,117.206369,0.03705215,0.08480831,0.960928,1.015505,-0.740697,0.0021,101.7846,0,269.819,313.101,314.899,835.316,0,0
,,1146,20.88548498,113.210824,0.03688898,0.08456585,0.963074,1.015469,-0.740921,0.0004,101.7829,0,269.807,313.127,314.922,835.293,0,0
,,1147,20.88624194,116.211562,0.03692394,0.08610724,0.9708,1.015327,-0.740749,-0.0001,101.7826,0,269.803,313.12,314.913,835.281,0,0
,,1148,20.88954215,117.141027,0.03711525,0.08866598,0.970951,1.015158,-0.740772,0.0002,101.7836,0,269.814,313.089,314.884,835.195,0,0
,,1149,20.89134953,118.139601,0.03730356,0.08893205,0.966478,1.015081,-0.740789,-0.0002,101.7817,0,269.808,313.079,314.896,835.108,0,0
,,1150,20.89040686,113.696095,0.0372683,0.08712361,0.956966,1.015036,-0.740789,-0.0002,101.7834,0,269.801,313.107,314.908,835.017,0,0
,,1151,20.88547069,111.526521,0.03725017,0.08623458,0.975001,1.014983,-0.740863,0,101.7831,0,269.792,313.104,314.902,834.882,0,0
,,1152,20.88175512,114.94943,0.03730148,0.08577839,0.958372,1.014893,-0.740733,0.0029,101.7832,0,269.788,313.091,314.91,834.776,0,0
,,1153,20.88320797,112.88603,0.03739238,0.08724105,0.954286,1.014817,-0.740697,0.0008,101.7832,0,269.821,313.127,314.957,834.789,0,0
,,1154,20.88611062,116.099329,0.03761553,0.08916592,0.973628,1.014759,-0.740697,0.0009,101.783,0,269.806,313.134,314.975,834.831,0,0
,,1155,20.88775611,113.497897,0.03784608,0.08873364,0.967641,1.014668,-0.740771,0.0003,101.7824,0,269.81,313.127,314.956,834.835,0,0
,,1156,20.88821013,113.254281,0.03779283,0.08732262,0.963604,1.014729,-0.740789,-0.0004,101.7825,0,269.794,313.103,314.927,834.849,0,0
,,1157,20.88681104,115.397147,0.03765002,0.08552169,0.960896,1.014622,-0.740864,-0.0003,101.7836,0,269.795,313.09,314.889,836.316,0,0
,,1158,20.88730427,112.414444,0.03753233,0.08567695,0.96509,1.014604,-0.740881,0.0002,101.7815,0,269.796,313.088,314.905,836.106,0,0
,,1159,20.89108858,113.5954,0.03750784,0.08723229,0.97574,1.014441,-0.740881,0,101.7817,0,269.789,313.094,314.923,835.222,0,0
,,1160,20.89430587,116.319158,0.03759483,0.08898797,0.973327,1.014452,-0.740881,0.0001,101.7811,0,269.793,313.109,314.945,835.08,0,0
,,1161,20.89520167,115.724517,0.0375524,0.08776984,0.968277,1.014399,-0.74066,-0.0001,101.7804,0,269.795,313.117,314.939,835.179,0,0
,,1162,20.89334847,115.474688,0.03724753,0.08657921,0.968355,1.014292,-0.740753,0,101.7813,0,269.8,313.103,314.916,835.192,0,0
,,1163,20.88871599,113.556597,0.03712693,0.08566988,0.959838,1.014304,-0.740789,0.0003,101.7826,0,269.817,313.076,314.896,835.219,0,0
,,1164,20.88821202,114.232714,0.03717198,0.08609401,0.967197,1.014222,-0.740715,0.0001,101.7805,0,269.792,313.087,314.916,835.186,0,0
,,1165,20.89189203,113.692728,0.03719892,0.08716491,0.965328,1.014211,-0.740697,-0.0004,101.7799,0,269.807,313.114,314.943,835.109,0,0
,,1166,20.89468025,117.093275,0.03736364,0.08816905,0.968996,1.014168,-0.740623,0,101.7805,0,269.814,313.112,314.924,835.044,0,0
,,1167,20.895076,114.315236,0.03724478,0.08752585,0.975113,1.014135,-0.740606,0.0009,101.7806,0,269.821,313.099,314.937,835.037,0,0
,,1168,20.89257515,112.490269,0.03702635,0.08658757,0.973364,1.013958,-0.74083,0,101.7803,0,269.805,313.083,314.899,835.039,0,0
,,1169,20.88803359,114.258512,0.03696612,0.08604773,0.94734,1.013863,-0.740734,0.0001,101.7821,0,269.796,313.059,314.863,835.026,0,0
,,1170,20.88869097,116.38907,0.03720717,0.08661471,0.962762,1.013804,-0.740771,-0.0001,101.7828,0,269.792,313.047,314.847,835.031,0,0
,,1171,20.89245441,116.228821,0.03763426,0.08877937,0.974497,1.013748,-0.740937,0,101.7818,0,269.791,313.058,314.857,835.045,0,0
,,1172,20.89491888,117.490039,0.03806751,0.08966706,0.969685,1.013725,-0.740677,0,101.7816,0,269.805,313.045,314.875,835.013,0,0
,,1173,20.89484752,112.554993,0.03814822,0.08826794,0.971322,1.013711,-0.740754,0.0007,101.7808,0,269.765,313.077,314.91,834.98,0,0
,,1174,20.8917957,115.439996,0.03789476,0.08642517,0.970418,1.013618,-0.740864,0.0001,101.7809,0,269.782,313.092,314.923,834.981,0,0
,,1175,20.88759097,114.103732,0.03769058,0.085979,0.971813,1.013414,-0.740732,-0.0001,101.7801,0,269.79,313.09,314.935,834.973,0,0
,,1176,20.88942173,113.550953,0.0376153,0.08728731,0.96149,1.013349,-0.740995,-0.0001,101.7799,0,269.783,313.102,314.931,834.932,0,0
,,1177,20.89317543,117.269227,0.037698,0.08893086,0.967722,1.013423,-0.740841,0.0009,101.7818,0,269.792,313.111,314.932,837.493,0,0
,,1178,20.89511331,115.604952,0.03774882,0.08911799,0.968628,1.01343,-0.740864,0.0001,101.7812,0,269.771,313.119,314.933,835.522,0,0
,,1179,20.89296251,114.868488,0.03756092,0.08749515,0.9618,1.013292,-0.74066,0.0006,101.7817,0,269.77,313.106,314.913,834.918,0,0
,,1180,20.88901485,110.973215,0.03734302,0.08634267,0.967954,1.013169,-0.740753,-0.0001,101.7832,0,269.771,313.069,314.895,834.918,0,0
,,1181,20.88552468,114.07651,0.03721354,0.08623318,0.96254,1.013147,-0.740715,0,101.7809,0,269.797,313.083,314.882,834.962,0,0
,,1182,20.88970621,115.490684,0.03729427,0.08729551,0.97246,1.013124,-0.740845,-0.0004,101.7797,0,269.789,313.075,314.867,835.012,0,0
,,1183,20.89366623,114.99358,0.0374519,0.08895117,0.972357,1.012938,-0.740881,-0.0002,101.7796,0,269.805,313.069,314.838,835.032,0,0
,,1184,20.89527614,115.54548,0.03759564,0.08846495,0.970817,1.01286,-0.740881,-0.0005,101.7809,0,269.8,313.06,314.817,835.034,0,0
,,1185,20.89411419,114.975139,0.03734599,0.08633071,0.968827,1.012727,-0.740807,-0.0003,101.781,0,269.798,313.022,314.802,835.035,0,0
,,1186,20.88870959,113.873991,0.03711402,0.08535586,0.97768,1.012595,-0.740864,-0.0001,101.7807,0,269.816,313.005,314.771,837.614,0,0
,,1187,20.88569697,114.909724,0.03708863,0.08590211,0.968721,1.012503,-0.740881,0,101.7811,0,269.799,312.975,314.77,835.561,0,0
,,1188,20.88895005,115.002068,0.037242,0.0874722,0.953174,1.012373,-0.740806,0.0012,101.7805,0,269.805,313,314.774,834.909,0,0
,,1189,20.89215538,116.379548,0.03753967,0.08924505,0.962432,1.012121,-0.740863,0,101.7795,0,269.811,313.028,314.788,834.856,0,0
,,1190,20.89323007,113.977406,0.03768597,0.08866433,0.969436,1.011897,-0.74066,0,101.7801,0,269.806,313.033,314.812,834.814,0,0
,,1191,20.89168095,112.654243,0.03743088,0.08613483,0.973848,1.011755,-0.740824,-0.0001,101.7785,0,269.813,313.035,314.796,834.823,0,0
,,1192,20.88598518,115.105117,0.03707033,0.08460888,0.957076,1.011605,-0.740734,-0.0001,101.7796,0,269.823,313.046,314.791,834.872,0,0
,,1193,20.88413482,112.810932,0.03682803,0.08501761,0.9623,1.011541,-0.74092,-0.0001,101.7784,0,269.823,313.062,314.804,834.895,0,0
,,1194,20.88767907,113.184235,0.03675101,0.08620446,0.980423,1.011396,-0.740973,-0.0001,101.7782,0,269.83,313.047,314.815,834.861,0,0
,,1195,20.89214777,112.570314,0.03688136,0.0876462,0.97304,1.011205,-0.740973,0.0007,101.7796,0,269.826,313.04,314.785,834.807,0,0
,,1196,20.89319506,115.901043,0.03683758,0.08539537,0.968728,1.011076,-0.740899,0,101.7791,0,269.819,313.047,314.833,834.831,0,0
,,1197,20.89096365,112.852648,0.03643125,0.08430159,0.968915,1.011055,-0.740806,-0.0003,101.7798,0,269.799,313.07,314.851,834.844,0,0
,,1198,20.88641075,112.790219,0.03612139,0.08429079,0.9748,1.010976,-0.740789,-0.0002,101.7799,0,269.813,313.075,314.85,834.827,0,0
,,1199,20.88644015,112.983085,0.0360236,0.08598512,0.965769,1.010788,-0.740863,0.0002,101.7789,0,269.822,313.112,314.909,834.8,0,0
,,1200,20.89019822,113.364464,0.03627322,0.08798022,0.969953,1.010667,-0.740881,0.0008,101.7805,0,269.821,313.128,314.926,834.817,0,0
,,1201,20.89281646,116.084014,0.03673887,0.08918716,0.969889,1.010693,-0.740955,0.0019,101.782,0,269.817,313.146,314.901,834.775,0,0
,,1202,20.89145454,117.909042,0.03689745,0.08758806,0.951184,1.010614,-0.740825,0.0003,101.7801,0,269.814,313.144,314.923,834.774,0,0
,,1203,20.88834963,115.752251,0.03679908,0.08573715,0.969487,1.010524,-0.740789,-0.0002,101.7799,0,269.819,313.156,314.94,834.781,0,0
,,1204,20.88382808,113.61289,0.03673218,0.08524013,0.978841,1.010439,-0.740938,-0.0001,101.7789,0,269.804,313.154,314.966,834.784,0,0
,,1205,20.8851513,116.477262,0.03665597,0.08596051,0.975529,1.010491,-0.741047,0.0001,101.7786,0,269.821,313.148,314.967,834.747,0,0
,,1206,20.88895704,113.684537,0.03684116,0.08863058,0.970357,1.010473,-0.740841,-0.0001,101.7792,0,269.824,313.181,314.981,834.726,0,0
,,1207,20.89015793,114.787313,0.03701078,0.08893839,0.96921,1.010511,-0.740714,0,101.7806,0,269.805,313.196,314.983,834.733,0,0
,,1208,20.89061,117.046686,0.03686577,0.08732328,0.979446,1.010364,-0.740771,0.0009,101.7812,0,269.838,313.204,314.992,834.772,0,0
,,1209,20.88757535,117.790754,0.03661326,0.08554748,0.973255,1.010426,-0.740789,0.0001,101.7805,0,269.831,313.199,314.981,834.806,0,0
,,1210,20.88358991,114.837931,0.03653617,0.08594006,0.964314,1.010271,-0.740715,0.0002,101.7803,0,269.837,313.208,314.963,834.896,0,0
,,1211,20.88578669,114.545825,0.03675267,0.08753361,0.977522,1.010227,-0.740771,0.0002,101.7792,0,269.821,313.198,314.974,834.966,0,0
,,1212,20.88953478,115.566552,0.03722925,0.0898483,0.975729,1.010136,-0.740789,0.0005,101.7808,0,269.815,313.203,314.973,834.993,0,0
,,1213,20.8898187,111.497351,0.03769781,0.08912833,0.968719,1.010171,-0.740789,0,101.7799,0,269.838,313.197,314.967,834.35,0,0
,,1214,20.88723916,113.900375,0.03785588,0.0874233,0.970846,1.010116,-0.740864,-0.0001,101.7801,0,269.83,313.172,314.968,832.567,0,0
,,1215,20.88282211,118.288982,0.03775363,0.08631762,0.966136,1.010066,-0.740881,-0.0001,101.7829,0,269.825,313.192,314.971,834.574,0,0
,,1216,20.87962101,115.838759,0.03765494,0.08611101,0.970449,1.00999,-0.740881,0.0014,101.782,0,269.81,313.201,314.946,835.162,0,0
,,1217,20.88107508,115.837469,0.03762248,0.08762835,0.973386,1.00994,-0.740806,0.0002,101.7816,0,269.829,313.183,314.929,835.127,0,0
,,1218,20.88415912,113.849635,0.03784522,0.08990016,0.973291,1.009864,-0.740863,0,101.7816,0,269.834,313.185,314.933,835.112,0,0
,,1219,20.8855019,112.528158,0.03801937,0.08891011,0.9756,1.009881,-0.740734,-0.0003,101.7805,0,269.823,313.173,314.941,834.955,0,0
,,1220,20.88409599,115.895305,0.03786476,0.08661122,0.973903,1.009754,-0.740771,0,101.7813,0,269.834,313.164,314.93,834.696,0,0
,,1221,20.87840175,119.086534,0.03756118,0.08539614,0.971266,1.009632,-0.740789,0.0002,101.7821,0,269.85,313.15,314.902,834.655,0,0
,,1222,20.87751236,116.326316,0.03732153,0.08565076,0.965652,1.009564,-0.740715,0.0006,101.7807,0,269.838,313.147,314.929,834.717,0,0
,,1223,20.88137738,116.363303,0.03715238,0.08669655,0.969894,1.009406,-0.740771,-0.0001,101.7819,0,269.831,313.147,314.935,834.787,0,0
,,1224,20.884481,115.177192,0.03725572,0.08897779,0.973803,1.009281,-0.740935,-0.0003,101.7799,0,269.848,313.165,314.934,837.39,0,0
,,1225,20.88695492,113.979673,0.03719987,0.08840175,0.977222,1.009291,-0.740973,-0.0002,101.7801,0,269.838,313.179,314.954,835.589,0,0
,,1226,20.88555639,115.214585,0.03696182,0.08619682,0.983277,1.009189,-0.7409,-0.0002,101.7805,0,269.836,313.18,314.987,834.988,0,0
,,1227,20.88190902,113.057995,0.03683106,0.08509583,0.968228,1.009004,-0.740954,0.0004,101.7811,0,269.831,313.192,314.974,835.044,0,0
,,1228,20.88207366,113.571986,0.0367868,0.08521385,0.96975,1.008829,-0.741046,0.0004,101.7815,0,269.839,313.19,314.967,837.927,0,0
,,1229,20.88595066,115.210292,0.03689716,0.08680044,0.978801,1.008705,-0.740919,-0.0001,101.7805,0,269.839,313.168,314.953,837.937,0,0
,,1230,20.89033352,116.781607,0.0371243,0.08799984,0.977553,1.008514,-0.740808,-0.0002,101.7805,0,269.851,313.161,314.934,835.632,0,0
,,1231,20.89252437,111.548569,0.03704687,0.08585203,0.972108,1.008538,-0.741006,-0.0001,101.779,0,269.844,313.14,314.921,835.178,0,0
,,1232,20.89076347,112.650628,0.03681331,0.0842908,0.970295,1.008633,-0.740993,-0.0004,101.7784,0,269.851,313.165,314.948,835.231,0,0
