General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1274,20.88926849,107.467705,0.02493195,0.08280956,1.000351,0.998177,12.899882,0.0021,100.1332,0,297.535,338.334,342.902,1140.112,0,0
,,1275,20.89287328,102.224086,0.02516797,0.0851987,1.000667,0.998299,12.900412,0.0024,100.1322,0,297.538,338.394,342.951,1140.146,0,0
,,1276,20.89393301,104.245906,0.02536691,0.08428594,1.000026,0.99836,12.900122,-0.0013,100.1341,0,297.536,338.373,342.879,1140.153,0,0
,,1277,20.89224833,104.771069,0.02519276,0.0821603,1.00097,0.998539,12.900041,-0.0016,100.1334,0,297.533,338.322,342.817,1141.051,0,0
,,1278,20.8877397,103.833768,0.02493765,0.08136442,0.99846,0.998642,12.818507,-0.0017,100.1343,0,297.534,338.255,342.772,1140.292,0,0
,,1279,20.88663863,102.474866,0.02479452,0.08170113,1.001031,0.99886,12.801137,-0.0016,100.1337,0,297.519,338.272,342.804,1140.105,0,0
,,1280,20.89030869,103.157519,0.02478766,0.0832871,1.0001,0.999016,12.801188,-0.0012,100.1324,0,297.548,338.325,342.856,1140.105,0,0
,,1281,20.89324977,101.143227,0.02497727,0.08530017,1.001544,0.999277,12.719057,0.0032,100.1314,0,297.533,338.395,342.881,1140.112,0,0
,,1282,20.89390083,104.632414,0.02506944,0.08456264,0.999666,0.999371,12.784425,0.0012,100.1337,0,297.537,338.373,342.871,1140.095,0,0
,,1283,20.89184381,107.549754,0.02486681,0.08244178,1.001276,0.999563,12.792444,0.0013,100.1317,0,297.52,338.358,342.85,1140.085,0,0
,,1284,20.88821921,100.779939,0.02482618,0.08110677,1.000087,0.999745,12.799128,-0.0011,100.132,0,297.523,338.321,342.815,1140.06,0,0
,,1285,20.88893584,102.467339,0.02489631,0.08178022,1.001021,0.999833,12.718128,-0.0015,100.1316,0,297.525,338.326,342.827,1140.02,0,0
,,1286,20.89291554,104.929998,0.02509565,0.08360819,1.000326,1.000048,12.760341,0.0005,100.1321,0,297.544,338.284,342.796,1140.007,0,0
,,1287,20.89549112,100.803544,0.0254519,0.0847797,1.001431,1.000194,12.713794,-0.0015,100.1311,0,297.537,338.227,342.708,1139.998,0,0
,,1288,20.89562483,99.954244,0.02550047,0.08375271,1.002275,1.000384,12.702284,-0.0007,100.1317,0,297.527,338.137,342.634,1139.999,0,0
,,1289,20.89280263,102.84277,0.02546807,0.08321125,1.003611,1.000498,12.702623,-0.0019,100.1321,0,297.533,338.093,342.588,1140.035,0,0
,,1290,20.8883299,104.976114,0.02540887,0.08237289,1.002754,1.000593,12.701787,-0.0024,100.13,0,297.524,338.081,342.599,1140.02,0,0
,,1291,20.8897788,107.810805,0.0254267,0.08311624,1.001456,1.000621,12.702519,-0.0007,100.1315,0,297.504,338.071,342.596,1139.994,0,0
,,1292,20.89354205,105.229093,0.02551722,0.08466668,1.001009,1.00076,12.702967,0.0004,100.1327,0,297.527,338.056,342.572,1139.974,0,0
,,1293,20.89711948,103.70614,0.0255737,0.08536289,1.004094,1.000878,12.702492,-0.0006,100.1312,0,297.535,338.059,342.571,1140.017,0,0
,,1294,20.89723583,102.447808,0.0253661,0.0826018,1.002687,1.001045,12.621189,-0.0026,100.1325,0,297.538,338.094,342.616,1136.569,0,0
,,1295,20.89410824,102.424266,0.02493725,0.0809118,1.002222,1.001142,12.605063,0.0009,100.1318,0,297.533,338.153,342.627,1136.272,0,0
,,1296,20.89004645,103.110036,0.02456685,0.0800367,1.00077,1.001224,12.604461,0.0017,100.1313,0,297.54,338.148,342.657,1135.959,0,0
,,1297,20.89240002,104.496665,0.0243762,0.08112957,1.000394,1.001238,12.518299,-0.0013,100.1312,0,297.544,338.143,342.653,1139.234,0,0
,,1298,20.8960052,103.914017,0.02446238,0.0837038,1.002197,1.001338,12.498842,-0.0016,100.132,0,297.524,338.116,342.661,1139.969,0,0
,,1299,20.89778791,104.261194,0.02460151,0.08402891,1.000111,1.001485,12.498901,0.0009,100.1319,0,297.521,338.087,342.606,1139.993,0,0
,,1300,20.89708218,103.808735,0.02451332,0.08333153,1.003056,1.001568,12.418153,-0.0005,100.1313,0,297.522,338.084,342.588,1139.983,0,0
,,1301,20.8930718,105.482522,0.0243734,0.08225629,1.00232,1.001625,12.483852,-0.002,100.1309,0,297.53,338.046,342.559,1140.005,0,0
,,1302,20.88993444,107.319352,0.02448656,0.08301185,1.004951,1.001759,12.499399,0,100.1331,0,297.529,338.006,342.474,1140.018,0,0
,,1303,20.89297275,102.685349,0.02477934,0.08421215,1.002661,1.001784,12.499217,-0.0015,100.1302,0,297.505,337.979,342.465,1140.046,0,0
,,1304,20.89646139,100.964407,0.02523846,0.08604607,1.001471,1.001887,12.49869,-0.0013,100.1312,0,297.513,337.988,342.48,1140.055,0,0
,,1305,20.89784393,104.908183,0.02563454,0.08495514,1.002047,1.002009,12.418085,0.0001,100.1315,0,297.534,338.003,342.499,1140.072,0,0
,,1306,20.89484693,104.454908,0.02561731,0.08241754,1.00272,1.002007,12.402103,-0.0016,100.1323,0,297.544,338.003,342.486,1143,0,0
,,1307,20.89024704,104.61345,0.02546997,0.08140849,1.002893,1.00217,12.402282,-0.0022,100.1317,0,297.529,337.987,342.485,1140.664,0,0
,,1308,20.88833332,107.51222,0.02531618,0.08191647,1.004106,1.00223,12.399678,0.0002,100.1302,0,297.531,337.989,342.465,1140.027,0,0
,,1309,20.89186811,104.722146,0.02523963,0.08319531,1.002486,1.002349,12.402009,-0.0018,100.1332,0,297.534,337.974,342.427,1140.042,0,0
,,1310,20.894904,105.151674,0.02538331,0.08528449,1.003614,1.002497,12.402728,-0.002,100.1303,0,297.53,337.929,342.328,1140.032,0,0
,,1311,20.89587921,101.664705,0.02531067,0.08369033,1.003748,1.002602,12.365962,0.0001,100.132,0,297.532,337.768,342.222,1140.086,0,0
,,1312,20.89394554,103.573092,0.02502744,0.08225652,1.002957,1.00264,12.315067,-0.0007,100.1322,0,297.537,337.738,342.234,1140.1,0,0
,,1313,20.8893695,102.24439,0.02471926,0.08141922,1.004791,1.002702,12.305791,-0.0006,100.1308,0,297.522,337.796,342.274,1140.104,0,0
,,1314,20.8887992,101.012446,0.02456897,0.08157114,1.002858,1.002828,12.305398,-0.0006,100.1314,0,297.524,337.86,342.324,1140.128,0,0
,,1315,20.892461,104.886829,0.02460389,0.08359229,1.003271,1.002872,12.306,-0.0005,100.1304,0,297.523,337.933,342.36,1143.108,0,0
,,1316,20.89531981,103.851166,0.02472746,0.08455824,1.003946,1.003012,12.306395,0.0014,100.1291,0,297.539,337.975,342.411,1140.802,0,0
,,1317,20.89611959,106.619846,0.02467508,0.08344597,1.004575,1.003052,12.384385,0.0015,100.131,0,297.526,338.007,342.44,1140.196,0,0
,,1318,20.89502757,103.027363,0.02426543,0.08056434,1.004973,1.003179,12.321921,0.0002,100.1323,0,297.533,337.989,342.419,1140.209,0,0
,,1319,20.89224019,104.391793,0.02387942,0.07973029,1.004849,1.003205,12.305556,-0.0013,100.1328,0,297.541,337.963,342.374,1140.222,0,0
,,1320,20.8929944,100.648618,0.02361594,0.08034061,1.005433,1.003148,12.215327,-0.0019,100.1337,0,297.534,337.953,342.393,1140.222,0,0
,,1321,20.89689368,102.502869,0.02356972,0.08265025,1.004045,1.003148,12.288124,-0.001,100.1314,0,297.54,337.979,342.38,1140.245,0,0
,,1322,20.89947705,102.633059,0.02372085,0.08428494,1.004779,1.003184,12.21788,0.0018,100.1319,0,297.528,337.997,342.407,1140.256,0,0
,,1323,20.89963841,99.091192,0.02378869,0.08374892,1.004774,1.003068,12.19841,0.0006,100.1343,0,297.541,338.021,342.421,1140.214,0,0
,,1324,20.89644103,104.823952,0.02393644,0.0835763,1.004218,1.003075,12.197417,-0.0006,100.1348,0,297.529,337.986,342.413,1140.212,0,0
,,1325,20.89053945,107.942022,0.02413274,0.08372513,1.004773,1.003082,12.197221,-0.0018,100.1337,0,297.531,337.976,342.392,1140.193,0,0
,,1326,20.89045088,104.800295,0.0246117,0.08486761,1.004793,1.003082,12.197872,0.0004,100.1343,0,297.537,337.933,342.333,1140.172,0,0
,,1327,20.89375089,104.3183,0.02523893,0.08681243,1.004971,1.003138,12.19801,-0.0023,100.1331,0,297.523,337.878,342.281,1140.158,0,0
,,1328,20.89578601,103.707993,0.02575221,0.08556001,1.005029,1.003128,12.199036,-0.0017,100.1334,0,297.534,337.79,342.208,1140.19,0,0
,,1329,20.89524715,103.19365,0.0258162,0.083581,1.004353,1.003078,12.117044,0.0013,100.1343,0,297.527,337.741,342.185,1140.198,0,0
,,1330,20.89191906,104.846702,0.02560352,0.08237391,1.00225,1.003159,12.099446,0.0021,100.1348,0,297.533,337.774,342.21,1140.276,0,0
,,1331,20.88964606,102.404445,0.02543484,0.0822256,1.004272,1.003155,12.099736,-0.0008,100.1343,0,297.53,337.816,342.249,1140.279,0,0
,,1332,20.89275735,102.661892,0.02536162,0.08299881,1.006147,1.003184,12.018019,-0.0029,100.1325,0,297.532,337.881,342.29,1140.222,0,0
,,1333,20.89610493,102.107116,0.02549129,0.08493509,1.003743,1.003225,12.080813,0.0004,100.1314,0,297.524,337.858,342.252,1140.213,0,0
,,1334,20.89786121,107.034808,0.02559486,0.08509568,1.006147,1.003266,12.098926,0.0004,100.1326,0,297.519,337.804,342.172,1140.255,0,0
,,1335,20.89680817,106.318235,0.02550057,0.08226691,1.003924,1.003296,12.099449,-0.0006,100.1331,0,297.53,337.681,342.044,1140.266,0,0
