General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1092,20.89921331,107.279489,0.02298417,0.0831255,1.012574,1.013988,13.812174,-0.003,101.4497,0,270.974,341.846,346.628,1135.48,0,0
,,1093,20.89952084,104.575601,0.02309717,0.0814322,1.013573,1.014047,13.812122,0.0005,101.4525,0,270.977,341.811,346.591,1135.397,0,0
,,1094,20.89699762,104.81388,0.02305657,0.08021808,1.012641,1.013991,13.812197,0.003,101.45,0,270.972,341.805,346.6,1135.328,0,0
,,1095,20.89351409,105.397967,0.02295484,0.08010287,1.013062,1.014031,13.812739,-0.0001,101.4503,0,270.987,341.796,346.635,1135.274,0,0
,,1096,20.89612866,104.953485,0.02296782,0.08095262,1.013584,1.014043,13.812331,0.0025,101.4511,0,270.977,341.805,346.697,1135.246,0,0
,,1097,20.89959891,105.133316,0.02313658,0.08352925,1.013202,1.014021,13.812515,0.0048,101.4512,0,270.988,341.815,346.704,1135.263,0,0
,,1098,20.90130994,103.343709,0.0232396,0.08331787,1.012965,1.014049,13.812582,0.0026,101.4512,0,270.997,341.827,346.728,1135.254,0,0
,,1099,20.89975751,105.497629,0.02303176,0.08114711,1.013817,1.014068,13.811826,0.0014,101.452,0,270.99,341.824,346.706,1135.198,0,0
,,1100,20.89621312,106.682866,0.02266818,0.07939497,1.013344,1.014092,13.811737,0.0011,101.4536,0,270.999,341.836,346.745,1135.186,0,0
,,1101,20.89350255,102.713616,0.02240716,0.07936634,1.012754,1.01414,13.731435,0.0017,101.4528,0,271.003,341.798,346.723,1135.163,0,0
,,1102,20.89667025,103.577098,0.02222457,0.08087002,1.012604,1.014096,13.793738,0.0029,101.451,0,270.996,341.796,346.703,1135.15,0,0
,,1103,20.90011537,105.527797,0.02223377,0.0830573,1.012072,1.014051,13.812507,0.0029,101.4519,0,270.986,341.767,346.679,1135.085,0,0
,,1104,20.90127758,106.62921,0.02224196,0.08198732,1.013433,1.014054,13.812415,0.0036,101.4512,0,270.995,341.765,346.656,1135.022,0,0
,,1105,20.89977338,107.706424,0.02197787,0.08034843,1.013393,1.014078,13.812773,0.0037,101.4509,0,271.003,341.764,346.66,1135.013,0,0
,,1106,20.89532997,107.882097,0.02175594,0.07926395,1.012979,1.014094,13.812482,0.0035,101.4504,0,271.01,341.761,346.693,1135.025,0,0
,,1107,20.89364585,104.579148,0.02174932,0.07951773,1.013089,1.014118,13.728824,-0.0005,101.4519,0,271.019,341.752,346.715,1134.961,0,0
,,1108,20.89738689,104.037041,0.02182185,0.0812822,1.013349,1.01409,13.711943,0.0002,101.4514,0,270.999,341.74,346.693,1134.938,0,0
,,1109,20.89895894,103.971159,0.02206714,0.08307731,1.013054,1.014171,13.712196,0.0025,101.4507,0,271.016,341.727,346.666,1134.934,0,0
,,1110,20.89935003,103.179693,0.02209294,0.08200094,1.012726,1.014157,13.702255,0.0035,101.4516,0,270.997,341.707,346.629,1134.914,0,0
,,1111,20.89749009,106.027448,0.02182155,0.08001881,1.013705,1.013999,13.790193,-0.0005,101.4522,0,271.012,341.698,346.644,1134.878,0,0
,,1112,20.89278864,106.74988,0.02148737,0.0792027,1.013973,1.013985,13.730793,0.0023,101.452,0,270.988,341.72,346.626,1134.89,0,0
,,1113,20.89248259,105.217977,0.02133216,0.08011832,1.013239,1.013947,13.711564,0.001,101.4522,0,270.997,341.718,346.618,1134.896,0,0
,,1114,20.89622523,104.025244,0.0213632,0.08219545,1.011357,1.013915,13.712043,0.0024,101.4522,0,270.999,341.723,346.617,1134.948,0,0
,,1115,20.89891204,107.172081,0.02167127,0.08278882,1.012173,1.014008,13.71218,0.0039,101.4525,0,271.003,341.692,346.569,1134.997,0,0
,,1116,20.89924283,105.949392,0.02178745,0.08104349,1.014784,1.013899,13.71233,0.0011,101.4515,0,271.01,341.668,346.539,1135.05,0,0
,,1117,20.89525719,102.917654,0.0217272,0.07967782,1.012593,1.013903,13.711836,-0.0019,101.452,0,270.995,341.672,346.541,1135.094,0,0
,,1118,20.89014016,107.527406,0.02171691,0.07852123,1.011751,1.013888,13.711947,-0.0009,101.4522,0,270.991,341.653,346.565,1135.137,0,0
,,1119,20.89084078,104.044629,0.02183783,0.07942017,1.013088,1.013775,13.627549,-0.0007,101.4541,0,271.002,341.68,346.616,1135.21,0,0
,,1120,20.89486815,103.840667,0.02212864,0.08172147,1.011917,1.013739,13.692674,0.0005,101.4521,0,270.999,341.682,346.638,1138.077,0,0
,,1121,20.89876809,107.140957,0.02244489,0.08294921,1.011467,1.013726,13.628362,0.0009,101.451,0,271.005,341.683,346.645,1135.991,0,0
,,1122,20.89894617,105.260979,0.02257753,0.08148511,1.013926,1.013604,13.692772,0.0016,101.4536,0,270.996,341.661,346.618,1135.37,0,0
,,1123,20.89713577,102.121632,0.02235816,0.08015763,1.012245,1.013501,13.712795,0.0028,101.4526,0,270.973,341.632,346.578,1135.422,0,0
,,1124,20.89354463,104.878937,0.02217685,0.07994053,1.012518,1.013364,13.712915,0.0013,101.453,0,270.989,341.622,346.524,1135.433,0,0
,,1125,20.89421699,104.034944,0.02214274,0.08105279,1.012977,1.013228,13.6273,-0.0018,101.4529,0,270.994,341.561,346.459,1135.465,0,0
,,1126,20.89738915,104.544179,0.02224768,0.08275265,1.011527,1.013258,13.608401,-0.0001,101.4526,0,270.983,341.541,346.431,1135.486,0,0
,,1127,20.89927523,103.631606,0.02242056,0.08281849,1.012206,1.013259,13.608317,0.0015,101.4531,0,270.981,341.521,346.408,1135.505,0,0
,,1128,20.89868374,106.384674,0.02238056,0.08091559,1.012049,1.013268,13.608284,0.0015,101.4508,0,270.979,341.498,346.405,1135.497,0,0
,,1129,20.89675552,104.458257,0.02214655,0.07996946,1.011592,1.013324,13.608582,0.0016,101.4526,0,270.983,341.458,346.391,1138.319,0,0
,,1130,20.89204885,102.398444,0.02208362,0.08005467,1.013134,1.013294,13.608726,0.0011,101.4537,0,271,341.476,346.387,1136.066,0,0
,,1131,20.89425281,102.744653,0.02210743,0.0812619,1.013299,1.013273,13.69276,0.0032,101.4525,0,270.961,341.464,346.392,1135.345,0,0
,,1132,20.89795932,104.717812,0.02219632,0.0829451,1.012195,1.013194,13.628309,0.0012,101.453,0,270.965,341.454,346.352,1135.286,0,0
,,1133,20.89941073,102.233577,0.0224251,0.08261674,1.011588,1.012971,13.608852,0.0017,101.4548,0,270.965,341.415,346.335,1132.775,0,0
,,1134,20.8990528,104.513592,0.02235928,0.08090146,1.011845,1.012739,13.530019,0.0016,101.4565,0,270.957,341.388,346.31,1133.163,0,0
,,1135,20.89565998,106.536522,0.02222218,0.07940733,1.010618,1.012632,13.581891,0.002,101.4544,0,270.962,341.364,346.292,1134.998,0,0
,,1136,20.89364951,107.20174,0.02227125,0.0793143,1.011767,1.012541,13.527344,0.0003,101.4547,0,270.951,341.348,346.271,1135.388,0,0
,,1137,20.89706803,106.265486,0.02247483,0.08132907,1.011315,1.012502,13.511533,0.001,101.4551,0,270.95,341.33,346.231,1135.397,0,0
,,1138,20.90143479,106.621909,0.02282194,0.08379744,1.009897,1.01241,13.527184,0.0003,101.4549,0,270.954,341.322,346.179,1135.409,0,0
,,1139,20.90323826,105.379117,0.0230533,0.08273603,1.012019,1.012347,13.515685,0.0012,101.4639,0,270.952,341.282,346.151,1135.376,0,0
,,1140,20.90150604,106.578092,0.02289252,0.08085753,1.010852,1.01224,13.512277,0.0012,101.4676,0,270.946,341.273,346.145,1135.326,0,0
,,1141,20.89699686,105.809434,0.02264583,0.07997901,1.01093,1.012066,13.511399,0,101.4669,0,270.934,341.281,346.126,1135.277,0,0
,,1142,20.89759558,105.187294,0.02246071,0.08043187,1.011975,1.011933,13.511491,-0.0011,101.4613,0,270.955,341.259,346.065,1135.196,0,0
,,1143,20.90180247,101.621349,0.02242341,0.08195382,1.010563,1.011878,13.51156,0,101.4537,0,270.942,341.254,346.06,1135.129,0,0
,,1144,20.90466758,105.904777,0.02257618,0.08355503,1.009731,1.011762,13.590468,-0.0026,101.4533,0,270.927,341.249,346.06,1135.047,0,0
,,1145,20.90517606,104.768626,0.02247272,0.08289271,1.010784,1.011661,13.529123,0.0009,101.4554,0,270.938,341.225,346.043,1135.012,0,0
,,1146,20.9029528,102.698584,0.02215804,0.08086496,1.010346,1.0116,13.511467,-0.0018,101.4575,0,270.944,341.22,346.047,1134.96,0,0
,,1147,20.89833987,105.308081,0.02183962,0.07998077,1.010731,1.011481,13.511392,-0.0005,101.4559,0,270.912,341.204,346.033,1134.949,0,0
,,1148,20.89702155,102.016343,0.02167843,0.08050924,1.010235,1.011447,13.511451,0.0019,101.4558,0,270.919,341.201,346.046,1134.928,0,0
,,1149,20.9004154,106.06201,0.02167037,0.08280306,1.009946,1.011379,13.511393,-0.0022,101.4558,0,270.922,341.195,346.09,1134.905,0,0
,,1150,20.90287366,106.14059,0.02183725,0.08390156,1.010839,1.011332,13.511226,0.0007,101.4558,0,270.903,341.215,346.095,1134.872,0,0
,,1151,20.90151917,105.253711,0.02177973,0.08176501,1.011118,1.01127,13.511565,0.0033,101.455,0,270.904,341.225,346.137,1134.846,0,0
,,1152,20.89827322,104.868254,0.02160123,0.08043572,1.009179,1.011192,13.511726,0.0021,101.4559,0,270.911,341.224,346.129,1134.858,0,0
,,1153,20.89379842,104.348358,0.02142502,0.07998493,1.010542,1.011036,13.59093,0.0032,101.4543,0,270.918,341.197,346.079,1134.943,0,0
