General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.88581185,106.808184,0.02677599,0.08343757,1.014243,1.012573,15.704727,-0.001,102.0878,0,270.004,338.411,342.774,1140.563,0,0
,,1094,20.88954114,106.886653,0.0269542,0.08566842,1.014505,1.012664,15.627115,-0.0021,102.0885,0,270.026,338.353,342.708,1140.429,0,0
,,1095,20.89126782,105.423041,0.02706968,0.0847832,1.014325,1.012927,15.685554,-0.001,102.0902,0,270.009,338.285,342.668,1141.932,0,0
,,1096,20.89033803,101.354359,0.02695728,0.0832743,1.014329,1.013196,15.705828,-0.0002,102.0892,0,270.026,338.289,342.696,1142.262,0,0
,,1097,20.88669948,107.72067,0.02686132,0.08255026,1.013892,1.013365,15.628502,0.0014,102.0897,0,270.023,338.323,342.719,1142.239,0,0
,,1098,20.88342117,104.087964,0.02687841,0.08225935,1.013722,1.013448,15.611696,0.0007,102.0894,0,270.019,338.306,342.699,1142.26,0,0
,,1099,20.88645458,105.498919,0.02695835,0.0831482,1.015176,1.013506,15.611419,0.0009,102.089,0,270.01,338.29,342.673,1142.271,0,0
,,1100,20.88995957,104.868934,0.02723514,0.08556525,1.014289,1.013584,15.611133,0.0016,102.0876,0,270.024,338.278,342.647,1142.272,0,0
,,1101,20.89132371,106.907354,0.02731811,0.08479503,1.015837,1.013746,15.689958,-0.0003,102.0897,0,270.02,338.281,342.667,1142.28,0,0
,,1102,20.88995547,106.66651,0.02687326,0.08194108,1.015963,1.013732,15.627119,0,102.0886,0,270.018,338.318,342.689,1142.289,0,0
,,1103,20.88568417,106.541173,0.02641821,0.08092238,1.016412,1.013791,15.610648,0.0008,102.0877,0,270.021,338.267,342.637,1142.317,0,0
,,1104,20.88378072,104.902044,0.02612703,0.08150459,1.015522,1.013839,15.610693,-0.0002,102.0906,0,270.036,338.255,342.672,1142.292,0,0
,,1105,20.88848983,103.855817,0.02607032,0.08258532,1.013854,1.013881,15.690326,-0.001,102.0907,0,270.033,338.318,342.767,1142.286,0,0
,,1106,20.89224558,104.269119,0.02628252,0.08535736,1.014802,1.013934,15.62659,-0.0003,102.0892,0,270.032,338.354,342.802,1142.278,0,0
,,1107,20.89324734,105.102739,0.02654007,0.08451472,1.01589,1.014045,15.610561,0.0004,102.0892,0,270.03,338.365,342.831,1142.279,0,0
,,1108,20.89131459,109.194984,0.02656241,0.08256362,1.015368,1.013988,15.610669,-0.0003,102.0882,0,270.015,338.366,342.848,1142.323,0,0
,,1109,20.88674049,107.560165,0.02649768,0.08174306,1.016747,1.01397,15.610369,-0.0006,102.0863,0,270.012,338.4,342.913,1143.12,0,0
,,1110,20.88761832,105.004208,0.0265322,0.08225211,1.015933,1.014016,15.526438,-0.0005,102.0887,0,270.031,338.461,342.938,1142.495,0,0
,,1111,20.89184167,102.489365,0.026583,0.08463004,1.016835,1.013934,15.593418,-0.0005,102.0895,0,270.016,338.473,342.944,1142.336,0,0
,,1112,20.8946391,105.850513,0.02666761,0.08587771,1.01517,1.013972,15.526966,-0.0004,102.0877,0,270.026,338.466,342.952,1142.33,0,0
,,1113,20.89499457,105.179433,0.02655836,0.08360687,1.015653,1.013984,15.509292,0.0014,102.0892,0,270.046,338.456,342.962,1142.334,0,0
,,1114,20.89256428,106.728667,0.0262679,0.08259976,1.01516,1.013973,15.50951,-0.0017,102.0888,0,270.046,338.47,342.937,1142.308,0,0
,,1115,20.88798566,106.904213,0.02612109,0.08240144,1.015108,1.01397,15.509008,-0.0009,102.0902,0,270.037,338.386,342.882,1142.304,0,0
,,1116,20.88679572,106.713332,0.02608452,0.08338031,1.018159,1.013878,15.59387,-0.0009,102.09,0,270.042,338.382,342.872,1142.338,0,0
,,1117,20.88890751,103.232877,0.02612958,0.08565681,1.015224,1.013837,15.521698,-0.0016,102.0899,0,270.051,338.398,342.874,1139.423,0,0
,,1118,20.89099167,98.946474,0.02633549,0.0861725,1.014229,1.013765,15.5085,0.0017,102.0888,0,270.028,338.385,342.875,1142.112,0,0
,,1119,20.89092466,102.714829,0.02632142,0.08451417,1.013863,1.013727,15.593775,0.0017,102.0886,0,270.017,338.375,342.891,1141.498,0,0
,,1120,20.88804409,107.415655,0.02612369,0.0830174,1.016392,1.013677,15.520348,0.002,102.087,0,270.047,338.383,342.873,1142.167,0,0
,,1121,20.88363497,106.091859,0.02600697,0.08261331,1.015027,1.013576,15.507503,0.0017,102.0866,0,270.042,338.385,342.871,1142.346,0,0
,,1122,20.88388408,103.150841,0.02601785,0.08395003,1.015125,1.013375,15.50955,-0.0006,102.0875,0,270.047,338.427,342.919,1142.365,0,0
,,1123,20.88726973,108.433818,0.02620041,0.08554047,1.014052,1.013314,15.508706,-0.0005,102.0874,0,270.044,338.496,342.968,1142.368,0,0
,,1124,20.89076456,105.830921,0.02652471,0.08571465,1.013293,1.013252,15.509159,-0.0005,102.0878,0,270.054,338.506,342.978,1142.383,0,0
,,1125,20.89070759,104.837267,0.02645898,0.08320965,1.015159,1.013298,15.50962,0.0014,102.0882,0,270.064,338.518,342.985,1142.411,0,0
,,1126,20.88836793,107.415329,0.02622221,0.08196912,1.014412,1.013275,15.422933,-0.0005,102.0877,0,270.039,338.514,342.98,1142.408,0,0
,,1127,20.88532214,104.074069,0.02603082,0.08249387,1.01585,1.013166,15.489582,0.0012,102.0876,0,270.027,338.512,342.99,1142.43,0,0
,,1128,20.88807668,104.108096,0.02597189,0.08423473,1.015139,1.013031,15.423115,-0.0002,102.0874,0,270.042,338.488,342.99,1142.43,0,0
,,1129,20.89167084,108.243597,0.02605114,0.08626675,1.014015,1.012983,15.405364,-0.0013,102.0862,0,270.044,338.483,342.955,1142.418,0,0
,,1130,20.89324974,103.31909,0.02625903,0.0858997,1.014251,1.012922,15.325482,-0.0028,102.0849,0,270.043,338.481,342.984,1142.402,0,0
,,1131,20.89219083,104.373813,0.0261989,0.08368359,1.014415,1.01291,15.388701,-0.0003,102.0844,0,270.027,338.473,342.992,1142.424,0,0
,,1132,20.88801055,105.391732,0.02606094,0.08296625,1.01541,1.012841,15.405636,-0.0003,102.0843,0,270.021,338.458,343.003,1142.448,0,0
,,1133,20.88411717,103.978264,0.02605299,0.08354654,1.014988,1.012838,15.405441,0.0001,102.0854,0,270.034,338.496,343.028,1142.426,0,0
,,1134,20.8869311,106.472889,0.02621594,0.08583085,1.014958,1.012806,15.40496,0,102.0878,0,270.031,338.479,343.017,1142.392,0,0
,,1135,20.89002596,105.063941,0.02650683,0.08727974,1.015704,1.012742,15.404761,-0.0003,102.0858,0,270.057,338.429,342.972,1142.375,0,0
,,1136,20.89125419,105.344606,0.02666396,0.0860816,1.014271,1.012753,15.324676,-0.0028,102.0867,0,270.039,338.433,343.018,1142.357,0,0
,,1137,20.88971465,104.991932,0.02658711,0.08404086,1.015226,1.012758,15.386828,-0.0007,102.0856,0,270.042,338.443,342.991,1142.34,0,0
,,1138,20.88527629,105.666301,0.02627791,0.08263704,1.015437,1.012883,15.40443,-0.0007,102.0851,0,270.024,338.378,342.928,1142.308,0,0
,,1139,20.88388521,101.393085,0.02615204,0.08248253,1.015519,1.012932,15.324745,0.0009,102.0855,0,270.026,338.347,342.898,1142.288,0,0
,,1140,20.88746737,103.768848,0.02622782,0.0842691,1.015308,1.013017,15.387735,0.001,102.087,0,270.038,338.373,342.918,1142.278,0,0
,,1141,20.89053046,104.387816,0.02646855,0.08567297,1.013526,1.013045,15.325979,-0.0024,102.0908,0,270.046,338.415,342.972,1142.278,0,0
,,1142,20.89120289,103.433769,0.02655054,0.08387663,1.015267,1.013104,15.385171,0.0005,102.088,0,270.033,338.441,342.995,1142.277,0,0
,,1143,20.89057028,108.582014,0.02636364,0.08254996,1.015042,1.013208,15.32385,-0.0012,102.087,0,270.027,338.401,343,1142.278,0,0
,,1144,20.88628879,104.755906,0.02625022,0.08137007,1.016134,1.013261,15.307827,-0.0008,102.087,0,270.024,338.402,342.978,1142.232,0,0
,,1145,20.88599511,104.260607,0.02628317,0.081428,1.013858,1.013245,15.298944,0.0005,102.0842,0,270.04,338.415,342.989,1142.223,0,0
,,1146,20.8900499,105.251363,0.02645193,0.0834742,1.014469,1.013342,15.30623,0.0004,102.0861,0,270.024,338.355,342.956,1142.197,0,0
,,1147,20.89434078,105.953555,0.02678697,0.08498426,1.01652,1.013409,15.307876,0.0003,102.0874,0,270.006,338.318,342.888,1142.221,0,0
,,1148,20.89497171,108.175065,0.02707529,0.0834404,1.015068,1.013442,15.307697,0.0019,102.0874,0,270.041,338.282,342.834,1142.232,0,0
,,1149,20.89227874,106.33044,0.02704106,0.08160914,1.014716,1.013549,15.222316,-0.0001,102.0862,0,270.038,338.291,342.866,1142.222,0,0
,,1150,20.88777238,105.677022,0.02694613,0.08135387,1.014543,1.013594,15.289497,0.0013,102.0863,0,270.036,338.304,342.911,1142.226,0,0
,,1151,20.88898637,106.680982,0.02693383,0.08262111,1.015492,1.013643,15.22323,0.0009,102.0874,0,270.031,338.306,342.917,1142.208,0,0
,,1152,20.8927879,108.332021,0.02700797,0.08483081,1.016792,1.013562,15.203389,0.0013,102.0863,0,270.022,338.312,342.9,1142.193,0,0
,,1153,20.89499995,102.507652,0.02723322,0.08588927,1.016123,1.013589,15.204015,0,102.0865,0,270.034,338.26,342.881,1142.161,0,0
,,1154,20.89307031,102.027754,0.02715472,0.08427726,1.016333,1.013679,15.204499,0.0022,102.0899,0,270.037,338.271,342.862,1142.128,0,0
,,1155,20.88979634,105.453325,0.02694808,0.08244712,1.015401,1.013706,15.204456,0.0005,102.087,0,270.073,338.309,342.881,1142.086,0,0
,,1156,20.88558285,102.759732,0.02668083,0.08180176,1.014713,1.013867,15.204542,0.0013,102.089,0,270.045,338.303,342.866,1144.98,0,0
,,1157,20.88760198,105.203019,0.02651509,0.08219733,1.015446,1.013834,15.20435,0.001,102.088,0,270.043,338.289,342.857,1142.75,0,0
,,1158,20.89129761,104.151111,0.02654517,0.08462078,1.015409,1.013864,15.1251,0.0001,102.0884,0,270.057,338.277,342.835,1142.12,0,0
,,1159,20.89199215,109.08834,0.02672889,0.08414825,1.015655,1.013885,15.187774,-0.0018,102.0875,0,270.041,338.275,342.813,1142.095,0,0
,,1160,20.89061671,106.91797,0.02672767,0.08308708,1.014411,1.013899,15.204828,-0.0002,102.0876,0,270.031,338.264,342.832,1142.047,0,0
,,1161,20.88665127,107.423167,0.02667345,0.08186179,1.014147,1.014004,15.204284,-0.0015,102.0876,0,270.038,338.231,342.782,1142.032,0,0
,,1162,20.88347383,106.440322,0.02682577,0.08191603,1.015375,1.014025,15.124918,-0.0013,102.0882,0,270.047,338.174,342.732,1142.023,0,0
,,1163,20.88620931,108.602275,0.0270897,0.08397485,1.018639,1.014002,15.108987,-0.0004,102.0872,0,270.047,338.141,342.697,1142.043,0,0
,,1164,20.88841209,106.854035,0.02755734,0.08641592,1.01593,1.014032,15.108748,-0.0007,102.0883,0,270.063,338.104,342.687,1141.982,0,0
,,1165,20.88941076,103.542875,0.02781212,0.08536004,1.015975,1.01405,15.108574,-0.0009,102.0859,0,270.052,338.119,342.686,1147.043,0,0
,,1166,20.88809974,108.002333,0.02773352,0.08392339,1.016289,1.01394,15.186925,0.0012,102.0886,0,270.047,338.134,342.717,1143.924,0,0
,,1167,20.88398171,103.952876,0.02758799,0.08266719,1.014926,1.013983,15.123122,0.0013,102.0863,0,270.048,338.12,342.7,1142.226,0,0
,,1168,20.8817805,105.734975,0.02741873,0.08286617,1.014793,1.013998,15.108231,0.0012,102.0859,0,270.049,338.091,342.661,1142.076,0,0
,,1169,20.88520435,105.775383,0.02732562,0.08482272,1.014342,1.014077,15.108921,0.0003,102.0852,0,270.047,338.038,342.6,1142.129,0,0
,,1170,20.88996154,101.955423,0.0274005,0.08651982,1.014739,1.014037,15.097012,-0.0008,102.0861,0,270.055,337.978,342.564,1142.16,0,0
,,1171,20.89130996,105.320044,0.02734843,0.08490724,1.017415,1.01406,15.105911,-0.0003,102.0863,0,270.046,337.961,342.536,1142.21,0,0
,,1172,20.8893942,106.723476,0.027064,0.08278614,1.016576,1.014044,15.108724,0.0014,102.086,0,270.063,337.93,342.507,1142.233,0,0
,,1173,20.88656069,107.346258,0.02675353,0.08179091,1.014353,1.014005,15.107176,0.0011,102.0865,0,270.064,337.937,342.529,1142.225,0,0
,,1174,20.88612872,108.141682,0.0266387,0.0832856,1.016174,1.014021,15.107718,0.0019,102.0886,0,270.061,337.963,342.586,1142.255,0,0
,,1175,20.8897576,106.993317,0.02667058,0.08451498,1.01634,1.01398,15.108433,0.0021,102.0876,0,270.052,338.017,342.649,1142.262,0,0
,,1176,20.89260157,108.224382,0.02692657,0.08633808,1.016231,1.014049,15.107797,0.0006,102.0862,0,270.052,338.057,342.653,1142.275,0,0
,,1177,20.89317339,106.010566,0.0269996,0.0854289,1.014008,1.014055,15.108386,0.0007,102.0879,0,270.061,338.061,342.662,1142.297,0,0
,,1178,20.89086194,104.362018,0.02668049,0.08310059,1.013967,1.014076,15.024059,0.0015,102.0861,0,270.055,338.037,342.648,1142.288,0,0
,,1179,20.88613012,102.874981,0.02650837,0.08245805,1.014134,1.014103,15.090364,0.0002,102.0851,0,270.073,338.024,342.632,1142.292,0,0
,,1180,20.88511103,106.179076,0.02646615,0.0834318,1.015482,1.014051,15.024031,-0.0012,102.0872,0,270.06,337.988,342.593,1142.273,0,0
,,1181,20.88854945,107.122341,0.02670381,0.08595314,1.014611,1.01405,15.007014,0,102.0863,0,270.049,337.945,342.548,1142.276,0,0
,,1182,20.89099045,108.806143,0.0269966,0.08652849,1.014236,1.013973,15.006605,0.0023,102.089,0,270.072,337.903,342.512,1142.27,0,0
,,1183,20.89101083,105.570398,0.02713788,0.08541592,1.015943,1.014025,15.007695,0.0001,102.0863,0,270.063,337.872,342.445,1142.238,0,0
,,1184,20.88797397,106.14563,0.02691436,0.08365691,1.015383,1.014028,15.007063,-0.0012,102.0865,0,270.06,337.812,342.428,1142.235,0,0
,,1185,20.88364196,102.016802,0.02685499,0.08322859,1.014787,1.013957,15.007319,0.0002,102.088,0,270.068,337.788,342.401,1142.268,0,0
,,1186,20.88509925,106.216444,0.026854,0.08427901,1.015801,1.013977,15.006658,0.0004,102.0875,0,270.07,337.78,342.406,1142.232,0,0
,,1187,20.88906377,104.98742,0.02692446,0.08656303,1.015447,1.013939,15.006601,-0.0008,102.087,0,270.081,337.81,342.384,1142.207,0,0
,,1188,20.89113427,105.195104,0.02711411,0.08629128,1.014441,1.013861,15.007165,0.0001,102.087,0,270.089,337.773,342.372,1142.214,0,0
,,1189,20.89222755,104.860892,0.02694677,0.08402554,1.012861,1.013869,15.007065,-0.0012,102.0864,0,270.09,337.787,342.406,1140.962,0,0
,,1190,20.88905978,108.788058,0.02657637,0.0827115,1.015135,1.013851,14.926436,-0.0012,102.0852,0,270.076,337.844,342.44,1141.26,0,0
,,1191,20.88697359,106.820766,0.02629288,0.08244817,1.016041,1.013846,14.909994,0.0002,102.0847,0,270.076,337.878,342.482,1142.019,0,0
,,1192,20.89003797,107.246573,0.02615579,0.08407812,1.01527,1.013812,14.909648,-0.0001,102.0847,0,270.074,337.817,342.438,1142.153,0,0
,,1193,20.89353937,104.463279,0.02623374,0.08558889,1.015502,1.013736,14.909668,0.0008,102.0847,0,270.068,337.802,342.398,1142.146,0,0
,,1194,20.89517055,103.551512,0.02642446,0.08544356,1.012822,1.013688,14.909581,0.0018,102.0863,0,270.072,337.769,342.363,1142.126,0,0
,,1195,20.89421519,105.122693,0.0264559,0.08346516,1.014668,1.013636,14.898432,0.0001,102.0861,0,270.065,337.75,342.35,1142.151,0,0
