General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1189,20.83917477,119.771105,0.00997239,0.11556612,0.94839,0.956535,12.005481,-0.004,99.175,0.031,271.276,333.924,335.955,1030.435,0,0
,,1190,20.8360009,118.049315,0.00988513,0.11484718,0.986324,1.028288,12.00551,-0.0019,99.174,0.032,271.27,333.864,335.867,1030.393,0,0
,,1191,20.83357128,114.043224,0.00996255,0.11554706,1.066726,1.110591,12.005434,-0.0008,99.1749,0.032,271.278,333.807,335.805,1030.366,0,0
,,1192,20.8364211,112.522327,0.01015026,0.11720718,1.090457,1.076048,12.005784,-0.0009,99.1777,0.031,271.284,333.767,335.811,1030.321,0,0
,,1193,20.83989152,113.251705,0.01040442,0.11786964,1.035265,1.021313,12.005475,-0.0027,99.1772,0.027,271.281,333.784,335.812,1032.782,0,0
,,1194,20.84112492,113.676274,0.01043162,0.11570261,1.028388,1.004738,12.004843,-0.0023,99.1785,0.031,271.281,333.786,335.842,1031.204,0,0
,,1195,20.83963724,117.019978,0.01020284,0.11344137,0.991338,1.014962,11.930928,-0.0001,99.1785,0.032,271.287,333.812,335.834,1030.205,0,0
,,1196,20.83647742,116.944786,0.00996546,0.11259937,0.945826,0.963282,11.903134,-0.0008,99.1776,0.033,271.267,333.785,335.769,1030.187,0,0
,,1197,20.83575033,114.15578,0.00987651,0.11354764,0.873245,0.894729,11.903164,-0.0005,99.177,0.031,271.268,333.724,335.72,1030.155,0,0
,,1198,20.83996578,115.156336,0.00992218,0.11592805,0.83583,0.839867,11.903468,-0.0012,99.1779,0.028,271.292,333.695,335.695,1030.123,0,0
,,1199,20.84397901,112.684968,0.01007471,0.11672536,0.855479,0.864689,11.828572,-0.0031,99.1778,0.03,271.285,333.654,335.676,1030.122,0,0
,,1200,20.8449946,113.717911,0.01001448,0.11458241,0.872865,0.854392,11.874936,-0.0028,99.1786,0.029,271.274,333.622,335.646,1030.108,0,0
,,1201,20.84297325,113.027348,0.00969753,0.11228496,0.854022,0.821293,11.830228,-0.002,99.1787,0.033,271.277,333.61,335.624,1030.116,0,0
,,1202,20.83851812,116.169457,0.00944535,0.1118325,0.895718,0.888347,11.85449,-0.0026,99.1781,0.03,271.279,333.615,335.65,1030.123,0,0
,,1203,20.8381777,114.646028,0.00934661,0.11371032,0.900709,0.884174,11.821993,-0.0023,99.1772,0.031,271.277,333.613,335.65,1030.157,0,0
,,1204,20.84173237,112.06913,0.00945979,0.11682772,0.951475,0.88314,11.802399,-0.0022,99.1788,0.031,271.276,333.609,335.627,1030.189,0,0
,,1205,20.84455916,115.639498,0.00976318,0.11730863,0.988796,0.957784,11.802223,-0.0029,99.1772,0.032,271.288,333.562,335.582,1030.22,0,0
,,1206,20.84485386,112.072328,0.00984269,0.1150319,0.949254,0.966878,11.801774,-0.0024,99.1751,0.034,271.29,333.533,335.548,1030.27,0,0
,,1207,20.84091067,115.108712,0.00977425,0.11347431,1.008794,0.973866,11.80181,-0.0022,99.1768,0.034,271.298,333.472,335.452,1030.291,0,0
,,1208,20.8353961,113.508655,0.00970883,0.11344614,0.959732,0.979058,11.801792,-0.0031,99.1786,0.033,271.293,333.406,335.361,1030.254,0,0
,,1209,20.83516386,115.69478,0.00972984,0.11484905,0.954861,0.947967,11.801687,-0.0028,99.1777,0.031,271.293,333.328,335.257,1030.181,0,0
,,1210,20.83722753,115.908045,0.00983614,0.1164443,1.006846,0.996515,11.80143,-0.0021,99.178,0.03,271.281,333.269,335.221,1032.404,0,0
,,1211,20.83895611,114.799093,0.00990698,0.11558131,1.014972,0.999826,11.801878,-0.0021,99.1778,0.031,271.283,333.258,335.256,1033.821,0,0
,,1212,20.83990976,114.217884,0.00972099,0.1136781,1.04027,0.99835,11.80185,-0.003,99.1767,0.032,271.288,333.261,335.224,1034.45,0,0
,,1213,20.83741482,114.845626,0.00944282,0.11251675,0.97886,0.967391,11.801839,-0.0009,99.1763,0.031,271.289,333.239,335.235,1031.439,0,0
,,1214,20.83364998,113.849812,0.00935567,0.11228303,1.036276,1.021193,11.729364,-0.0029,99.1784,0.032,271.293,333.256,335.289,1030.279,0,0
,,1215,20.83542372,114.933515,0.0094659,0.11337243,0.996518,0.980267,11.774099,-0.0028,99.1757,0.034,271.291,333.293,335.309,1030.309,0,0
,,1216,20.83919165,114.709525,0.00974359,0.11481153,0.920453,0.941242,11.729906,-0.0005,99.1746,0.033,271.289,333.285,335.24,1030.345,0,0
,,1217,20.8424864,114.393768,0.00993213,0.11371793,0.953504,0.973022,11.774936,-0.0011,99.1754,0.031,271.298,333.25,335.233,1030.34,0,0
,,1218,20.84229198,114.746448,0.00976256,0.11184094,0.996741,1.035991,11.802604,-0.0023,99.1764,0.032,271.304,333.228,335.221,1030.334,0,0
,,1219,20.83856487,120.023115,0.00949916,0.11151495,0.999265,1.017264,11.730454,-0.0025,99.1771,0.032,271.288,333.196,335.19,1030.334,0,0
,,1220,20.83699018,119.406928,0.0093908,0.11279181,1.051816,1.061788,11.702742,-0.0037,99.1778,0.029,271.299,333.179,335.181,1030.359,0,0
,,1221,20.84005159,118.330609,0.00945438,0.11510144,1.015893,1.013432,11.702492,-0.0041,99.1777,0.029,271.303,333.144,335.133,1030.383,0,0
,,1222,20.843587,117.308586,0.0097153,0.11633904,0.971238,0.946211,11.702387,-0.003,99.1776,0.031,271.304,333.125,335.099,1030.363,0,0
,,1223,20.84374063,117.284931,0.0099061,0.11438451,0.866807,0.815732,11.702511,-0.0015,99.1781,0.032,271.303,333.104,335.052,1030.332,0,0
,,1224,20.84189457,114.64995,0.00983465,0.11235529,0.880848,0.885646,11.702339,-0.0021,99.1783,0.031,271.307,333.021,334.942,1030.315,0,0
,,1225,20.83765067,116.784581,0.00975173,0.11119402,0.977836,0.970765,11.702254,-0.003,99.1783,0.031,271.309,332.933,334.804,1030.279,0,0
,,1226,20.8343521,116.317345,0.00976445,0.11178944,0.995213,0.954,11.702482,-0.002,99.1804,0.031,271.299,332.827,334.671,1030.258,0,0
,,1227,20.83824177,117.012005,0.00985411,0.11311613,0.974848,0.937516,11.699755,-0.0037,99.1803,0.03,271.312,332.757,334.635,1030.213,0,0
,,1228,20.84208676,114.326471,0.01004081,0.1132587,0.959465,0.928235,11.633377,-0.0019,99.1806,0.029,271.292,332.754,334.66,1030.188,0,0
,,1229,20.8430884,114.20784,0.01001765,0.111896,0.958996,0.942831,11.608629,-0.0025,99.1797,0.029,271.315,332.79,334.709,1030.21,0,0
,,1230,20.84126808,118.313324,0.00974134,0.11053418,0.993104,0.976771,11.570462,-0.0038,99.1804,0.028,271.314,332.8,334.68,1030.213,0,0
,,1231,20.83816951,112.639838,0.00952035,0.1102243,1.030678,0.996884,11.594343,-0.0014,99.1816,0.031,271.304,332.764,334.677,1032.713,0,0
,,1232,20.8379629,112.80411,0.00947679,0.11134826,1.133413,1.106716,11.534089,-0.0026,99.1802,0.034,271.324,332.758,334.682,1031.151,0,0
,,1233,20.84150332,113.976802,0.00959497,0.11299967,1.163037,1.157509,11.506674,-0.0013,99.1801,0.034,271.325,332.786,334.742,1030.227,0,0
,,1234,20.84444773,115.692152,0.00982385,0.11240519,1.16129,1.13849,11.506169,-0.0029,99.1802,0.029,271.293,332.814,334.787,1030.235,0,0
,,1235,20.84493959,115.954517,0.00976986,0.11032961,1.144006,1.094571,11.506652,-0.0037,99.1812,0.029,271.306,332.825,334.803,1030.234,0,0
,,1236,20.84257017,118.232095,0.00950379,0.10884328,1.127946,1.087109,11.506607,-0.0048,99.1804,0.032,271.306,332.811,334.771,1030.237,0,0
,,1237,20.83809179,117.933918,0.00933632,0.10955164,1.152739,1.142003,11.506264,-0.0025,99.1794,0.033,271.302,332.757,334.68,1030.246,0,0
,,1238,20.83838852,114.003212,0.00933249,0.11163925,1.197935,1.187254,11.506559,0.0001,99.179,0.028,271.307,332.72,334.651,1030.23,0,0
,,1239,20.84213377,111.958804,0.00954785,0.11388862,1.223528,1.243645,11.506855,-0.0011,99.178,0.031,271.306,332.704,334.673,1030.251,0,0
,,1240,20.84471854,113.199484,0.00987014,0.11398353,1.259783,1.239855,11.506683,-0.004,99.1778,0.034,271.303,332.733,334.699,1032.183,0,0
,,1241,20.84476734,113.245044,0.00998203,0.11296929,1.2401,1.198588,11.506598,-0.0034,99.1787,0.03,271.311,332.747,334.739,1030.996,0,0
,,1242,20.84062762,114.577154,0.00987011,0.112458,1.221949,1.221199,11.580979,-0.0044,99.178,0.033,271.306,332.76,334.704,1030.245,0,0
,,1243,20.83579188,113.724202,0.00978644,0.11316843,1.310749,1.31074,11.53473,-0.0054,99.1788,0.032,271.287,332.723,334.649,1030.241,0,0
,,1244,20.83712148,113.931087,0.00987569,0.1151537,1.25017,1.189988,11.506347,-0.0024,99.1788,0.032,271.289,332.697,334.697,1030.245,0,0
,,1245,20.84039816,117.500494,0.01002999,0.11705019,1.135196,1.10572,11.506864,-0.0007,99.1784,0.032,271.293,332.729,334.741,1030.245,0,0
,,1246,20.84135476,116.557575,0.01023559,0.11561147,1.15214,1.153306,11.433338,-0.0008,99.1761,0.031,271.288,332.721,334.737,1030.247,0,0
,,1247,20.84053989,116.508908,0.01014932,0.11301176,1.179276,1.196781,11.40516,0.0002,99.1767,0.029,271.274,332.729,334.763,1030.244,0,0
,,1248,20.83699102,115.479371,0.00995334,0.11178694,1.14361,1.138457,11.405369,-0.0017,99.1778,0.029,271.282,332.742,334.77,1030.242,0,0
,,1249,20.83356743,112.739562,0.00980415,0.11189426,1.234835,1.225628,11.405589,-0.0033,99.1767,0.03,271.267,332.729,334.675,1030.228,0,0
,,1250,20.83585083,113.175494,0.00983942,0.11312407,1.254809,1.256985,11.405923,-0.0016,99.1787,0.031,271.257,332.663,334.614,1033.549,0,0
,,1251,20.83942653,115.67173,0.01005439,0.11355762,1.233565,1.245486,11.406115,-0.0017,99.1796,0.031,271.256,332.628,334.595,1034.543,0,0
,,1252,20.84112415,113.776147,0.01018254,0.11191403,1.237744,1.222969,11.333061,-0.0007,99.1765,0.031,271.263,332.626,334.667,1031.276,0,0
,,1253,20.84012355,118.39668,0.01003016,0.11001116,1.245945,1.254771,11.378546,0.0011,99.1763,0.028,271.254,332.66,334.716,1030.107,0,0
,,1254,20.83613107,112.468516,0.00979184,0.10936193,1.299418,1.285016,11.405524,-0.0014,99.1771,0.029,271.257,332.674,334.712,1030.107,0,0
,,1255,20.83363368,112.754314,0.00970556,0.11014292,1.231282,1.218805,11.39954,-0.0043,99.177,0.03,271.257,332.677,334.708,1030.133,0,0
,,1256,20.83523682,114.334534,0.00981083,0.11236339,1.220066,1.203222,11.330374,-0.0046,99.1777,0.032,271.239,332.687,334.754,1030.182,0,0
,,1257,20.83812477,114.453489,0.01013236,0.11369328,1.196645,1.211529,11.37873,-0.0029,99.1784,0.033,271.226,332.703,334.785,1030.193,0,0
,,1258,20.83919995,115.094015,0.010336,0.11227852,1.181881,1.173902,11.329522,-0.002,99.176,0.03,271.232,332.719,334.758,1030.171,0,0
,,1259,20.83759568,114.254837,0.01031535,0.11065035,1.182261,1.147518,11.30428,-0.0029,99.1764,0.029,271.224,332.684,334.707,1030.158,0,0
,,1260,20.83470898,114.114395,0.01026416,0.11018219,1.108663,1.095931,11.30566,-0.0025,99.1762,0.03,271.225,332.624,334.636,1030.14,0,0
,,1261,20.83399156,119.304557,0.01025471,0.11121786,1.043416,1.041206,11.232966,-0.004,99.176,0.032,271.217,332.576,334.577,1030.155,0,0
,,1262,20.83725363,116.337715,0.01036522,0.11399064,1.016801,1.048916,11.205798,-0.0041,99.1767,0.031,271.211,332.532,334.553,1030.172,0,0
,,1263,20.84037555,116.751425,0.0105134,0.11402109,0.894291,0.918396,11.205654,-0.003,99.1779,0.031,271.191,332.524,334.522,1030.191,0,0
,,1264,20.84114627,116.891078,0.01049606,0.11175005,0.961536,0.938449,11.205578,-0.0023,99.1761,0.03,271.199,332.489,334.441,1030.225,0,0
,,1265,20.83895616,116.715076,0.01022603,0.10983302,0.93701,0.918417,11.205164,-0.0028,99.1753,0.031,271.211,332.449,334.432,1030.219,0,0
,,1266,20.83452479,113.289509,0.01004504,0.11003963,0.870324,0.832789,11.278157,-0.002,99.1767,0.032,271.199,332.431,334.448,1030.196,0,0
,,1267,20.83442671,112.467436,0.01006983,0.11150981,0.89668,0.922245,11.232494,-0.0011,99.1756,0.032,271.191,332.432,334.452,1030.207,0,0
,,1268,20.83806157,114.9882,0.01024571,0.11285576,0.868471,0.883323,11.27797,-0.0017,99.175,0.033,271.188,332.42,334.426,1030.222,0,0
,,1269,20.84075243,115.685964,0.0105306,0.11207097,0.850478,0.817328,11.232322,-0.0012,99.1747,0.031,271.189,332.394,334.401,1031.852,0,0
,,1270,20.84091255,111.507023,0.01048201,0.10956216,0.805748,0.810174,11.206135,-0.0024,99.1751,0.029,271.183,332.372,334.383,1030.838,0,0
,,1271,20.83827154,118.174566,0.01022773,0.10802535,0.828843,0.855461,11.205547,-0.0027,99.1753,0.031,271.183,332.365,334.418,1030.293,0,0
,,1272,20.83397091,117.482271,0.00999372,0.10800395,0.808786,0.826393,11.131649,-0.002,99.1779,0.028,271.186,332.355,334.421,1030.302,0,0
,,1273,20.83636468,115.130841,0.00987625,0.11017455,0.784854,0.801809,11.178379,-0.0024,99.1758,0.031,271.189,332.331,334.364,1030.319,0,0
,,1274,20.84063791,117.658378,0.0099305,0.11239032,0.77608,0.771368,11.130995,-0.0019,99.1751,0.03,271.186,332.272,334.308,1030.315,0,0
,,1275,20.84290193,119.270606,0.00999908,0.11179133,0.799457,0.755412,11.104157,-0.0002,99.1751,0.029,271.179,332.228,334.298,1030.323,0,0
,,1276,20.84263156,116.24282,0.00987093,0.10986571,0.805671,0.757126,11.178207,0,99.1743,0.031,271.177,332.216,334.319,1030.315,0,0
,,1277,20.83932435,117.424724,0.00971786,0.10864162,0.793495,0.788153,11.130677,-0.0021,99.1747,0.032,271.189,332.231,334.303,1030.311,0,0
,,1278,20.83557547,115.855303,0.00968257,0.10834856,0.846441,0.873806,11.177999,-0.0024,99.1733,0.031,271.182,332.188,334.24,1032.827,0,0
,,1279,20.83753985,115.088467,0.00974446,0.1094456,0.871993,0.893216,11.130794,-0.0011,99.1744,0.03,271.187,332.152,334.249,1031.237,0,0
,,1280,20.84128065,113.473074,0.01000108,0.11093564,0.808878,0.809684,11.1762,0.0002,99.1743,0.031,271.183,332.168,334.301,1030.311,0,0
,,1281,20.84311029,112.915799,0.01023528,0.10942533,0.761346,0.776145,11.130308,-0.0017,99.1738,0.032,271.171,332.222,334.367,1030.276,0,0
,,1282,20.84227794,112.70323,0.01012569,0.10673279,0.782741,0.796343,11.103777,-0.0043,99.1732,0.034,271.167,332.221,334.372,1031.387,0,0
,,1283,20.83981417,116.031326,0.00999461,0.10612213,0.900933,0.884664,11.095559,-0.0036,99.1723,0.031,271.179,332.227,334.376,1030.774,0,0
,,1284,20.83748624,117.073198,0.00994057,0.1073998,1.016462,0.963607,11.101155,-0.0029,99.1747,0.03,271.181,332.235,334.313,1030.259,0,0
,,1285,20.84018988,116.295212,0.01000891,0.11016396,1.082569,1.046805,11.103743,-0.002,99.1723,0.028,271.183,332.16,334.234,1030.256,0,0
,,1286,20.84368264,118.355407,0.01022509,0.11164196,1.078929,1.068498,11.103441,-0.0022,99.171,0.028,271.186,332.118,334.189,1030.299,0,0
,,1287,20.84513005,116.21646,0.01033301,0.11018805,1.072581,1.077651,11.104107,-0.0043,99.172,0.029,271.18,332.118,334.203,1030.559,0,0
,,1288,20.84380141,118.084846,0.01017304,0.10843277,1.199672,1.168148,11.030011,-0.002,99.1721,0.031,271.177,332.117,334.198,1030.427,0,0
,,1289,20.83951813,115.234151,0.00999603,0.10782646,1.12471,1.10853,11.003401,-0.0008,99.172,0.032,271.175,332.098,334.207,1030.36,0,0
,,1290,20.83767286,115.820321,0.00989088,0.10869661,1.15275,1.127194,11.003329,-0.0014,99.173,0.031,271.198,332.107,334.191,1030.377,0,0
,,1291,20.8408761,117.613172,0.00996189,0.11091014,1.211847,1.165457,11.003428,-0.0028,99.1765,0.029,271.184,332.123,334.197,1030.357,0,0
,,1292,20.84411935,115.495031,0.01014898,0.11184744,1.111142,1.087678,11.003329,-0.0043,99.1752,0.032,271.179,332.08,334.2,1030.336,0,0
,,1293,20.84508419,114.313362,0.01017006,0.10939216,1.110172,1.108484,10.929415,-0.0023,99.1729,0.031,271.191,332.079,334.171,1030.332,0,0
,,1294,20.84228279,115.225287,0.00997499,0.10744284,1.172055,1.134834,10.902845,-0.0022,99.1733,0.033,271.18,332.027,334.071,1030.316,0,0
,,1295,20.836955,114.379316,0.00975732,0.10650156,1.073308,1.05464,10.903126,-0.0027,99.1732,0.031,271.185,331.927,333.971,1030.306,0,0
,,1296,20.83756416,114.386731,0.00971375,0.10747191,1.092227,1.028729,10.90316,-0.0036,99.1728,0.029,271.178,331.877,333.958,1030.29,0,0
,,1297,20.84164932,114.401752,0.00990575,0.10973502,1.040557,1.020249,10.976919,-0.0043,99.1722,0.034,271.182,331.902,334.016,1030.306,0,0
,,1298,20.84455669,112.826261,0.01014078,0.10933452,1.039773,1.002834,10.930169,-0.0053,99.1715,0.031,271.194,331.944,334.067,1030.32,0,0
,,1299,20.84356242,109.857286,0.01012183,0.10713112,1.080629,1.045393,10.903199,-0.0045,99.1719,0.03,271.185,331.929,334.065,1030.327,0,0
,,1300,20.84057007,115.984817,0.00987591,0.10621207,1.112756,1.056467,10.903465,-0.0048,99.173,0.031,271.188,331.93,334.037,1030.327,0,0
,,1301,20.83609012,119.351585,0.00967213,0.10639517,1.080385,1.056325,10.903348,-0.0038,99.1721,0.034,271.169,331.912,334.031,1030.338,0,0
,,1302,20.83661913,116.883982,0.00959173,0.10735224,1.091625,1.078825,10.903779,-0.0037,99.1715,0.03,271.178,331.898,333.992,1030.36,0,0
,,1303,20.8403325,114.304899,0.00967767,0.10921934,1.040136,0.989415,10.829399,-0.0021,99.1721,0.029,271.184,331.877,334.018,1030.358,0,0
,,1304,20.84279253,113.40367,0.00981744,0.10867171,0.999388,0.954862,10.803198,-0.001,99.1719,0.033,271.177,331.91,334.044,1030.329,0,0
,,1305,20.84421733,114.423468,0.009711,0.10731438,0.898522,0.933046,10.802998,-0.0019,99.1717,0.033,271.182,331.928,334.059,1030.318,0,0
,,1306,20.84029976,117.455304,0.00950514,0.10635184,0.906651,0.875587,10.803587,-0.0001,99.1712,0.03,271.18,331.914,334.063,1030.284,0,0
,,1307,20.83570474,117.678843,0.00939689,0.10659438,1.02998,1.015093,10.802513,-0.0013,99.1696,0.033,271.176,331.924,334.066,1030.256,0,0
,,1308,20.83725229,115.2146,0.00942921,0.10837017,1.026664,1.008818,10.799793,-0.0027,99.1691,0.032,271.14,331.904,334.015,1030.246,0,0
,,1309,20.8409446,115.610123,0.00962223,0.11011018,1.002553,0.993069,10.801866,-0.0016,99.1705,0.033,271.155,331.857,334.007,1030.241,0,0
,,1310,20.84303706,114.947816,0.00984598,0.10860808,0.976732,0.955331,10.802888,0.0001,99.1708,0.032,271.179,331.832,333.954,1030.226,0,0
,,1311,20.84134682,113.262438,0.00979605,0.10729374,1.108125,1.110722,10.754316,-0.0015,99.1714,0.032,271.18,331.824,333.927,1030.221,0,0
,,1312,20.8369869,112.818425,0.0095748,0.10686237,1.053063,1.050704,10.71083,-0.002,99.1702,0.029,271.161,331.815,333.952,1030.196,0,0
,,1313,20.83352412,114.577986,0.0095294,0.10806333,1.062844,1.086202,10.776653,-0.0043,99.1705,0.032,271.148,331.824,333.927,1030.163,0,0
,,1314,20.83594193,112.177176,0.00960963,0.11034749,1.132005,1.143392,10.727444,-0.0027,99.169,0.032,271.152,331.8,333.887,1030.117,0,0
,,1315,20.83958392,117.802306,0.00986696,0.11132732,1.118406,1.151834,10.700912,-0.0018,99.1701,0.031,271.15,331.715,333.76,1030.076,0,0
,,1316,20.84117455,118.164115,0.01007898,0.10943313,1.135997,1.141187,10.701401,-0.0007,99.1712,0.032,271.15,331.604,333.668,1032.589,0,0
,,1317,20.84007263,120.006403,0.0099991,0.10685401,1.064467,1.10184,10.776237,-0.0015,99.1709,0.028,271.156,331.591,333.65,1030.943,0,0
,,1318,20.83599854,115.90825,0.00983976,0.10558932,1.045552,0.951266,10.727158,-0.0022,99.169,0.03,271.153,331.613,333.695,1030.063,0,0
,,1319,20.83502896,113.279591,0.00977927,0.10618251,1.043996,0.957646,10.776364,-0.0019,99.1701,0.031,271.144,331.631,333.729,1030.078,0,0
,,1320,20.83974431,116.770281,0.00985358,0.10787766,1.034402,0.998193,10.727784,-0.0026,99.1707,0.031,271.135,331.623,333.765,1030.126,0,0
,,1321,20.84386043,116.661478,0.01009338,0.10848939,1.050701,1.021841,10.627097,-0.0007,99.1702,0.03,271.156,331.64,333.78,1031.31,0,0
,,1322,20.84638375,115.193857,0.01018001,0.10685875,0.972332,0.989504,10.675563,-0.0004,99.1683,0.03,271.152,331.669,333.822,1031.199,0,0
,,1323,20.84546484,114.84384,0.01007262,0.10460983,0.973502,0.994379,10.70146,-0.0014,99.169,0.032,271.148,331.68,333.826,1030.362,0,0
,,1324,20.8410328,112.115759,0.00996932,0.10342594,0.971204,0.972621,10.62721,-0.0027,99.1706,0.027,271.146,331.675,333.868,1030.195,0,0
,,1325,20.8397545,116.885551,0.00994194,0.104162,0.931532,0.948981,10.601531,-0.0029,99.1684,0.03,271.125,331.68,333.842,1032.739,0,0
,,1326,20.84327908,118.326257,0.01005562,0.10694769,0.933648,0.964119,10.675952,-0.0025,99.1684,0.031,271.121,331.64,333.744,1031.076,0,0
,,1327,20.84632025,117.116623,0.01027181,0.10771677,0.941794,0.930995,10.626616,-0.0013,99.1683,0.033,271.122,331.542,333.639,1030.212,0,0
,,1328,20.84695452,118.313092,0.01023464,0.1051695,0.873799,0.863267,10.601213,0,99.1669,0.033,271.144,331.538,333.711,1030.187,0,0
,,1329,20.84473438,118.856928,0.00998492,0.10395561,0.909391,0.9186,10.601426,0.0007,99.1679,0.033,271.119,331.61,333.775,1030.163,0,0
,,1330,20.84029451,117.147107,0.00981192,0.10499056,0.908967,0.94812,10.527204,-0.0018,99.1674,0.032,271.133,331.646,333.764,1030.132,0,0
,,1331,20.83997816,115.280716,0.00979094,0.10771595,0.969561,0.975562,10.576076,-0.0007,99.1676,0.031,271.122,331.603,333.741,1030.113,0,0
,,1332,20.8439195,115.199459,0.00998882,0.11055979,0.957229,0.942449,10.527179,-0.0011,99.1685,0.029,271.11,331.575,333.69,1030.097,0,0
,,1333,20.84538733,117.555933,0.01029477,0.11038829,1.031938,1.029956,10.501707,-0.0006,99.1675,0.029,271.115,331.523,333.642,1030.085,0,0
,,1334,20.84497303,116.414043,0.01033041,0.10760159,1.060163,1.051058,10.575678,-0.0017,99.1681,0.033,271.101,331.471,333.557,1030.075,0,0
,,1335,20.84211974,115.61721,0.01021617,0.10491091,1.061296,1.092389,10.600822,-0.0011,99.1665,0.034,271.112,331.412,333.528,1030.08,0,0
,,1336,20.83781573,114.461448,0.01010775,0.10400007,1.045714,1.116126,10.595974,-0.001,99.1673,0.029,271.101,331.41,333.522,1030.099,0,0
,,1337,20.83903298,113.303459,0.01006609,0.10597558,1.033797,1.058927,10.599463,-0.0033,99.1668,0.032,271.083,331.432,333.576,1030.118,0,0
,,1338,20.84273709,114.891376,0.01021942,0.10951989,0.910544,0.931796,10.601714,-0.0029,99.1679,0.03,271.091,331.457,333.643,1030.149,0,0
,,1339,20.84493747,115.95547,0.01041237,0.10965911,0.866169,0.827453,10.547905,-0.0035,99.1674,0.03,271.095,331.442,333.564,1030.184,0,0
,,1340,20.84461958,114.130523,0.01037597,0.10752116,0.834471,0.834363,10.50912,-0.0051,99.1664,0.031,271.098,331.409,333.537,1030.203,0,0
