General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1478,20.9419756,128.75345,0.00018968,0.04598334,-2.901121,-2.163126,-2.307975,0.0003,70.0387,0,268.196,342.891,336.912,1050.323,0,0
,,1479,20.9410344,127.765535,9.615E-05,0.04437672,-3.340754,-1.714659,-2.307185,0.0026,70.0222,0,268.196,342.844,336.922,1049.681,0,0
,,1480,20.93552022,125.674227,-0.00011259,0.04324387,-3.448415,-1.556408,-2.306976,0.0044,70.0138,0,268.188,342.864,336.959,1048.991,0,0
,,1481,20.93225048,128.196215,-0.00019927,0.04340705,-3.7853,-1.160436,-2.306976,0.0014,70.0004,0,268.192,342.868,336.945,1048.23,0,0
,,1482,20.93562044,126.916347,-0.00016468,0.04468472,-3.671356,-1.016496,-2.307725,0.003,69.9857,0,268.173,342.723,336.732,1047.517,0,0
,,1483,20.93882876,124.987736,4.026E-05,0.04702545,-3.1672,-1.289323,-2.307882,0.0011,69.9831,0,268.194,342.456,336.503,1046.82,0,0
,,1484,20.94002503,121.417445,0.00019389,0.04574019,-2.896714,-1.480772,-2.307633,0.0004,69.9809,0,268.188,342.281,336.453,1046.115,0,0
,,1485,20.93845381,125.309826,4.363E-05,0.04401039,-2.791822,-1.457414,-2.307581,0.0029,69.9727,0,268.208,342.278,336.467,1045.443,0,0
,,1486,20.93394022,123.540855,-0.00012854,0.04319501,-3.167559,-1.571367,-2.307581,0.0005,69.9722,0,268.193,342.309,336.496,1044.738,0,0
,,1487,20.93237869,123.107598,-0.00019769,0.04376243,-3.308231,-1.600932,-2.30733,0.0016,69.9635,0,268.181,342.295,336.448,1043.993,0,0
,,1488,20.93629813,127.53118,-0.00011115,0.04601962,-3.57196,-1.582372,-2.307277,0.0031,69.965,0,268.183,342.236,336.432,1043.223,0,0
,,1489,20.93931595,122.114467,0.00010429,0.04711304,-3.470701,-0.974666,-2.307277,0.0019,69.9601,0,268.182,342.29,336.529,1042.467,0,0
,,1490,20.94004032,123.435139,0.00017916,0.04567617,-3.829994,-0.364048,-2.307277,0.0039,69.9557,0,268.185,342.363,336.57,1041.699,0,0
,,1491,20.93826059,124.450328,1.514E-05,0.04407243,-4.115175,0.253189,-2.307528,0.0036,69.9605,0,268.18,342.276,336.506,1040.928,0,0
,,1492,20.93447454,127.280986,-0.00015239,0.0432228,-3.634363,0.669964,-2.30733,0.0035,69.9528,0,268.189,342.211,336.456,1040.114,0,0
,,1493,20.93481656,126.64068,-0.00019895,0.04395504,-3.594943,0.557335,-2.307277,0.0006,69.9565,0,268.21,342.085,336.311,1039.287,0,0
,,1494,20.94012491,126.886755,-8.885E-05,0.04635757,-3.006582,0.529036,-2.307777,0.0018,69.9599,0,268.193,342.046,336.336,1038.392,0,0
,,1495,20.94342482,124.357408,8.561E-05,0.04727927,-2.683241,0.569101,-2.308129,0.0009,69.9724,0,268.175,341.986,336.272,1037.516,0,0
,,1496,20.94373927,124.242845,0.00013791,0.04503937,-2.576553,0.505754,-2.307686,-0.0001,69.9596,0,268.196,341.899,336.189,1036.621,0,0
,,1497,20.94108196,124.390884,-1.425E-05,0.04374369,-2.866759,0.408076,-2.306831,0.0014,69.9862,0,268.17,341.799,336.115,1035.764,0,0
,,1498,20.93665038,122.919474,-0.00017323,0.04391527,-2.571758,0.676867,-2.307673,0.002,69.9714,0,268.166,341.723,336.09,1034.876,0,0
,,1499,20.93764433,128.092895,-0.00018878,0.04488114,-2.46654,0.838483,-2.307382,0.0012,69.9992,0,268.176,341.687,336.122,1033.978,0,0
,,1500,20.94160471,127.726815,-3.576E-05,0.04679047,-2.622302,1.31954,-2.307528,-0.0015,70.0015,0,268.18,341.643,336.026,1035.106,0,0
,,1501,20.94379929,128.370526,0.00018319,0.04690666,-2.573791,1.654373,-2.307581,0.0008,70.0149,0,268.17,341.541,335.971,1032.569,0,0
,,1502,20.94349947,128.399773,0.00012461,0.04484877,-2.76946,1.995604,-2.30733,0.0026,70.0268,0,268.179,341.459,335.878,1031.185,0,0
,,1503,20.94057352,127.417749,-6.561E-05,0.04342548,-2.366208,1.979334,-2.307528,0.0013,70.0348,0,268.181,341.325,335.767,1030.22,0,0
,,1504,20.93779016,127.690178,-0.00018803,0.04322909,-2.260173,1.731542,-2.30783,0.0029,70.048,0,268.189,341.243,335.697,1029.292,0,0
,,1505,20.94034106,127.873296,-0.00017226,0.04453375,-1.811166,1.798906,-2.307633,0.0034,70.0517,0,268.147,341.15,335.642,1028.299,0,0
,,1506,20.94401152,121.469109,5.2E-07,0.0469621,-1.624371,1.628342,-2.30783,0.0024,70.0554,0,268.155,341.107,335.688,1027.321,0,0
,,1507,20.94585184,120.634075,0.00019951,0.04651815,-1.533404,1.268216,-2.307882,0.0036,70.0644,0,268.149,341.229,335.876,1026.36,0,0
,,1508,20.94501984,127.20469,9.129E-05,0.04439181,-1.426434,1.176836,-2.307882,0.0022,70.065,0,268.152,341.367,335.952,1025.417,0,0
,,1509,20.94015693,125.022311,-9.608E-05,0.04333536,-1.628333,0.59436,-2.307882,0.0033,70.0881,0,268.17,341.36,335.891,1027.263,0,0
,,1510,20.93626677,128.054342,-0.00019558,0.04336192,-1.971293,0.756116,-2.307633,0.0015,70.0951,0,268.152,341.174,335.738,1024.024,0,0
,,1511,20.93884711,123.215423,-0.0001579,0.04476551,-1.696828,0.871371,-2.30733,0.0019,70.1045,0,268.161,341.11,335.744,1022.438,0,0
,,1512,20.94249551,124.801096,5.056E-05,0.04701219,-1.784186,1.16285,-2.307773,0.0005,70.1074,0,268.174,341.147,335.834,1021.447,0,0
,,1513,20.94402632,122.833741,0.00020949,0.04611988,-2.124755,1.124933,-2.307633,0.002,70.1077,0,268.162,341.154,335.845,1020.437,0,0
,,1514,20.94110986,123.822585,4.782E-05,0.04408982,-1.988941,1.124852,-2.30783,0.0027,70.1077,0,268.176,341.131,335.841,1019.437,0,0
,,1515,20.93684841,126.138013,-0.00013097,0.04318148,-1.870063,0.494003,-2.307132,0.0032,70.1121,0,268.172,341.076,335.815,1018.467,0,0
,,1516,20.93460236,125.354963,-0.00020192,0.04369899,-1.281413,0.281191,-2.307222,0.0019,70.1119,0,268.161,340.998,335.697,1017.462,0,0
,,1517,20.93661585,126.452976,-0.00012847,0.04523237,-1.33565,-0.340635,-2.307776,0.0016,70.1117,0,268.153,340.881,335.578,1016.435,0,0
,,1518,20.93918934,125.103665,6.015E-05,0.0470869,-1.67066,-0.759856,-2.307132,0.0023,70.1106,0,268.131,340.795,335.591,1011.465,0,0
,,1519,20.94162094,126.52373,0.00018469,0.0456409,-1.792563,-0.85902,-2.307222,0.0014,70.1103,0,268.141,340.782,335.598,1009.114,0,0
,,1520,20.94014021,126.609198,2.137E-05,0.04386859,-1.701635,-0.944526,-2.307028,0.0004,70.1103,0,268.138,340.697,335.534,1007.931,0,0
,,1521,20.93593971,122.517963,-0.00012329,0.04316948,-2.109507,-0.873103,-2.306726,0.0008,70.1026,0,268.13,340.661,335.446,1011.464,0,0
,,1522,20.93490528,125.753406,-0.00019298,0.04369461,-2.334066,-0.845972,-2.307173,0.0011,70.0998,0,268.128,340.513,335.363,1011.405,0,0
,,1523,20.93831706,124.395927,-0.00012823,0.04562572,-2.580628,-0.787983,-2.307528,0.0002,70.0985,0,268.106,340.465,335.349,1010.403,0,0
,,1524,20.94138953,123.674982,9.653E-05,0.04714201,-2.811752,-0.746402,-2.30783,0.0018,70.095,0,268.132,340.372,335.193,1009.424,0,0
,,1525,20.94188076,126.586356,0.00019324,0.04597006,-2.398622,-0.968288,-2.307382,0.0024,70.071,0,268.126,340.231,335.12,1008.414,0,0
,,1526,20.93949633,123.288661,-1.082E-05,0.04375513,-2.497211,-1.420839,-2.307526,0.0021,70.0913,0,268.132,340.189,335.21,1007.406,0,0
,,1527,20.93485283,123.25959,-0.00015871,0.04310025,-2.411098,-1.757329,-2.307081,0.003,70.077,0,268.128,340.29,335.245,1006.426,0,0
,,1528,20.93539619,126.641438,-0.00018945,0.04419066,-2.306897,-2.013183,-2.307225,0.0009,70.0894,0,268.139,340.147,335.052,1005.526,0,0
,,1529,20.93924465,126.922898,-0.00010452,0.04571716,-2.43503,-1.999614,-2.307528,0.0013,70.0599,0,268.155,339.917,334.834,1004.587,0,0
,,1530,20.94167384,127.534576,0.00012823,0.04697648,-2.652007,-2.380953,-2.307581,0.0016,70.0616,0,268.13,339.727,334.695,1003.623,0,0
,,1531,20.94178803,126.567489,0.00018254,0.04535767,-2.939969,-2.223412,-2.307828,0.0026,70.0634,0,268.135,339.662,334.703,1002.577,0,0
,,1532,20.93737923,128.038389,-1.052E-05,0.04392519,-3.359644,-1.687043,-2.308131,0.0019,70.0412,0,268.125,339.719,334.788,1001.585,0,0
,,1533,20.93257316,123.179265,-0.00016593,0.04321931,-3.3407,-1.8023,-2.307685,0.0018,70.0532,0,268.117,339.821,334.949,1000.552,0,0
,,1534,20.93413898,124.707865,-0.00018708,0.04432405,-3.065093,-1.556512,-2.307581,0.0008,70.059,0,268.104,339.939,335.065,1002.195,0,0
,,1535,20.93773743,122.557927,-8.058E-05,0.04601389,-3.241048,-1.516629,-2.307581,0.0005,70.0351,0,268.108,340.012,335.106,999.055,0,0
,,1536,20.93986129,126.604608,0.00017788,0.0465993,-3.161284,-1.910606,-2.30733,0.0023,70.0543,0,268.106,339.924,334.989,997.469,0,0
,,1537,20.93941717,124.529903,0.00013089,0.04507231,-3.159282,-1.999128,-2.307028,0.0009,70.0406,0,268.097,339.867,334.945,996.389,0,0
,,1538,20.93588807,123.674682,-4.546E-05,0.04354719,-2.550458,-2.198891,-2.307476,0.0016,70.0279,0,268.098,339.802,334.912,995.263,0,0
,,1539,20.93292462,122.707626,-0.00017863,0.04317556,-2.762667,-2.494818,-2.307581,0.004,70.0226,0,268.099,339.772,334.914,994.205,0,0
,,1540,20.93657681,124.54949,-0.00017249,0.04479079,-3.061949,-2.807769,-2.30733,0.0019,70.0607,0,268.103,339.732,334.883,993.141,0,0
,,1541,20.9403297,123.981187,-4.866E-05,0.04653062,-2.736024,-2.451473,-2.307528,0.0022,70.0326,0,268.104,339.66,334.836,992.105,0,0
,,1542,20.94195791,124.404378,0.00017706,0.04680925,-3.192205,-2.307657,-2.30733,0.003,70.0348,0,268.123,339.628,334.834,991.078,0,0
,,1543,20.94099805,127.482298,6.835E-05,0.0444877,-3.467438,-2.311333,-2.307277,0.0033,70.0655,0,268.125,339.606,334.817,990.034,0,0
,,1544,20.93698911,126.946043,-7.861E-05,0.04344661,-3.441196,-1.670619,-2.307277,0.0024,70.0351,0,268.107,339.557,334.784,989.03,0,0
,,1545,20.93423454,122.475017,-0.00019016,0.04362569,-3.618947,-1.897285,-2.30703,0.0004,70.0723,0,268.109,339.54,334.78,987.997,0,0
,,1546,20.93876606,121.273951,-0.00017998,0.04472258,-3.144068,-1.595851,-2.306976,0.0007,70.0592,0,268.099,339.495,334.73,986.907,0,0
,,1547,20.94129072,125.435507,5.701E-05,0.04698333,-2.813058,-1.834388,-2.307224,0.0019,70.0552,0,268.113,339.346,334.605,988.644,0,0
,,1548,20.9420965,124.243916,0.00021067,0.04629876,-2.447895,-1.995069,-2.307277,0.0055,70.051,0,268.11,339.251,334.555,985.45,0,0
,,1549,20.94054297,130.518379,3.935E-05,0.04402942,-2.488443,-2.303229,-2.307277,0.0036,70.0829,0,268.111,339.19,334.502,983.824,0,0
,,1550,20.93611417,123.920268,-0.00011807,0.04314324,-2.336544,-2.187321,-2.307277,0.0046,70.0792,0,268.118,339.139,334.411,982.822,0,0
,,1551,20.93462322,123.040066,-0.00019921,0.04337705,-2.836182,-2.407087,-2.307777,0.0009,70.0613,0,268.102,338.952,334.229,981.82,0,0
,,1552,20.93828436,123.990617,-0.00016904,0.04486889,-2.824912,-2.468078,-2.307382,0.0007,70.0559,0,268.096,338.787,334.091,980.798,0,0
,,1553,20.94133581,125.168499,6.113E-05,0.04692961,-3.161685,-2.20456,-2.307277,0.0028,70.0499,0,268.087,338.685,334.004,979.801,0,0
,,1554,20.94204665,125.112087,0.00020424,0.04598257,-3.296025,-2.130013,-2.307277,0.0056,70.0706,0,268.074,338.64,334.006,978.806,0,0
,,1555,20.93999633,125.49051,1.019E-05,0.04321522,-2.594832,-1.658229,-2.307277,0.0041,70.0777,0,268.094,338.697,334.04,977.77,0,0
,,1556,20.93537807,125.275645,-0.00013358,0.04235521,-3.100496,-1.501895,-2.307526,0.0024,70.0727,0,268.104,338.604,333.872,979.52,0,0
,,1557,20.93514565,130.973115,-0.0001919,0.04328229,-2.518006,-1.459438,-2.30783,0.0016,70.0914,0,268.085,338.397,333.728,976.342,0,0
,,1558,20.93890449,126.307608,-0.00012088,0.04464687,-2.378996,-1.505773,-2.307633,0.0031,70.0801,0,268.068,338.325,333.703,974.72,0,0
,,1559,20.94162752,125.930179,0.00013763,0.04644543,-2.156394,-1.71834,-2.307828,0.0028,70.101,0,268.067,338.311,333.716,973.727,0,0
,,1560,20.94188442,127.722363,0.00020461,0.04555763,-2.132223,-1.943235,-2.307636,0.0024,70.091,0,268.04,338.303,333.68,972.683,0,0
,,1561,20.93925697,123.633428,-2.717E-05,0.04360701,-1.976511,-1.905601,-2.307581,0.005,70.0963,0,268.054,338.217,333.629,971.66,0,0
,,1562,20.93478113,126.186958,-0.00016429,0.04309801,-2.11811,-1.895069,-2.307827,0.0039,70.0983,0,268.058,338.151,333.564,970.637,0,0
,,1563,20.93577112,125.349658,-0.00018187,0.04410996,-1.938613,-1.884358,-2.307383,0.0018,70.1016,0,268.056,338.029,333.438,969.628,0,0
,,1564,20.93956744,128.21385,-8.516E-05,0.04597134,-2.175139,-1.637843,-2.307277,0.0021,70.1012,0,268.041,337.88,333.28,968.573,0,0
,,1565,20.94179933,126.8763,0.00017704,0.04654282,-2.196249,-1.24453,-2.307277,0.0034,70.1065,0,268.03,337.823,333.314,967.62,0,0
,,1566,20.94157056,123.564389,0.00017559,0.04446328,-2.664127,-0.841144,-2.306785,0.003,70.1121,0,268.033,337.891,333.375,966.677,0,0
,,1567,20.93846988,123.171439,-3.459E-05,0.04291724,-2.591258,-0.720466,-2.306923,0.0023,70.1031,0,268.034,337.965,333.464,965.664,0,0
,,1568,20.9343825,127.260546,-0.00017061,0.04240898,-2.187392,-0.891147,-2.307471,0.0037,70.1043,0,268.026,338.011,333.523,964.666,0,0
,,1569,20.93635108,124.089985,-0.00018737,0.04361848,-1.889865,-0.967914,-2.307581,0.0013,70.1083,0,268.027,337.964,333.406,963.688,0,0
,,1570,20.94002991,129.166195,-7.356E-05,0.04533783,-1.876643,-1.352727,-2.307828,0.0045,70.1035,0,268.019,337.722,333.155,962.696,0,0
,,1571,20.94190557,128.152304,0.00018219,0.04514967,-1.879794,-1.002749,-2.307882,0.0026,70.1056,0,268.023,337.529,333.028,961.699,0,0
,,1572,20.94118076,130.262779,9.972E-05,0.04349303,-1.296342,-0.951199,-2.307383,0.0034,70.1108,0,268.022,337.461,333.011,960.669,0,0
,,1573,20.93753872,128.585665,-6.178E-05,0.042746,-2.127637,-1.16441,-2.307277,0.002,70.1084,0,267.999,337.5,333.064,959.618,0,0
,,1574,20.93422753,126.778191,-0.00018105,0.04303401,-2.606148,-1.099267,-2.307277,0.0018,70.1088,0,268.019,337.484,333.023,958.571,0,0
,,1575,20.93707859,126.521759,-0.0001769,0.0447274,-1.998937,-0.693679,-2.307028,0.0008,70.1134,0,268.018,337.386,332.928,957.574,0,0
,,1576,20.94060357,126.965839,3.46E-06,0.04699395,-2.134762,-0.130271,-2.307476,0.0027,70.1155,0,268.033,337.301,332.832,956.525,0,0
,,1577,20.94203228,125.837102,0.00019628,0.04632546,-1.897478,0.300597,-2.30733,0.0041,70.1157,0,268.024,337.217,332.758,955.594,0,0
,,1578,20.94082376,126.08811,0.0001176,0.04421655,-2.091192,0.190612,-2.307277,0.0018,70.1157,0,268.016,337.139,332.675,954.601,0,0
,,1579,20.93665038,125.920271,-0.00011212,0.04257474,-2.05398,0.219847,-2.307277,0.0001,70.1113,0,268.024,337.032,332.639,953.578,0,0
,,1580,20.93442283,128.463478,-0.00020013,0.04310023,-1.502056,0.117976,-2.307528,0.0009,70.1159,0,268.009,337.007,332.622,952.605,0,0
,,1581,20.93779984,130.101318,-0.00011987,0.04524454,-1.299908,0.141137,-2.30708,0.0002,70.1093,0,268.027,336.935,332.498,951.583,0,0
,,1582,20.93999905,125.419455,2.124E-05,0.04704157,-1.106868,-0.048759,-2.307718,0.0019,70.1142,0,268.01,336.866,332.444,950.516,0,0
,,1583,20.9401352,127.011249,0.00016893,0.04549374,-0.750342,0.125913,-2.307383,0.0026,70.1113,0,268.013,336.809,332.412,949.553,0,0
,,1584,20.93820053,124.22734,3.015E-05,0.04396217,-1.460466,0.358277,-2.307528,0.0006,70.107,0,268.018,336.869,332.482,948.562,0,0
,,1585,20.93373952,128.341661,-0.00015226,0.04263907,-1.436296,0.918373,-2.30708,0.0014,70.093,0,268.005,336.814,332.375,947.51,0,0
,,1586,20.93273872,128.521261,-0.00020359,0.04269687,-1.443912,0.83262,-2.307725,0.0015,70.1058,0,267.988,336.774,332.375,946.406,0,0
,,1587,20.93644031,125.438054,-9.785E-05,0.04487177,-1.764119,1.337627,-2.307382,0.0022,70.0979,0,267.993,336.808,332.484,945.37,0,0
,,1588,20.93935882,125.903598,0.00011528,0.04642625,-1.807077,1.285084,-2.307277,0.0028,70.1056,0,268.001,336.809,332.378,944.292,0,0
,,1589,20.93986603,129.744445,0.0001537,0.04451637,-1.59507,1.743324,-2.307277,0.0034,70.0866,0,268.002,336.65,332.278,942.085,0,0
,,1590,20.93758357,126.520508,1.761E-05,0.04307465,-1.574803,1.316552,-2.307277,0.0013,70.0975,0,268.016,336.568,332.266,939.763,0,0
,,1591,20.93449208,128.822199,-0.00016287,0.0424489,-1.368826,1.658084,-2.307277,0.0015,70.0763,0,267.999,336.563,332.259,940.238,0,0
,,1592,20.93526958,126.36444,-0.00020423,0.04282401,-1.373582,0.893605,-2.307028,0.0024,70.0958,0,267.998,336.533,332.173,939.938,0,0
,,1593,20.93909914,126.109069,-5.547E-05,0.04556469,-0.86608,1.269641,-2.307476,0.0024,70.0766,0,267.971,336.429,332.058,938.99,0,0
,,1594,20.94167869,121.509861,0.0001336,0.04648392,-0.972031,0.75252,-2.307581,0.0021,70.0959,0,267.982,336.341,332.009,940.716,0,0
,,1595,20.94167159,127.683214,0.00012173,0.04435018,-1.500361,1.295615,-2.30733,0.0022,70.0769,0,267.979,336.282,331.94,937.573,0,0
,,1596,20.93887716,123.920394,-5.034E-05,0.04281372,-2.024464,1.541183,-2.306783,0.0023,70.0825,0,267.972,336.299,332.005,935.887,0,0
,,1597,20.9344616,123.486138,-0.00018391,0.04252196,-1.44094,1.92324,-2.306923,0.0007,70.0816,0,267.974,336.281,331.964,935.577,0,0
,,1598,20.93600192,126.028175,-0.00019371,0.04318847,-1.951389,2.013285,-2.307225,0.0017,70.0831,0,267.983,336.211,331.916,933.981,0,0
,,1599,20.9397747,128.419864,-2.711E-05,0.04648978,-1.6129,2.658501,-2.306779,0.0037,70.0567,0,267.985,336.137,331.829,932.801,0,0
,,1600,20.9418026,130.297733,0.00016189,0.04712393,-1.502598,1.913702,-2.307168,0.0035,70.0777,0,267.991,336.023,331.693,931.759,0,0
,,1601,20.94143842,131.090693,0.0001026,0.04465522,-0.858699,2.149931,-2.30678,0.0005,70.0663,0,267.975,335.876,331.609,930.634,0,0
,,1602,20.93804939,125.665439,-5.704E-05,0.04348936,-1.204303,1.617395,-2.306921,0.002,70.071,0,267.98,335.832,331.584,929.565,0,0
,,1603,20.93417612,125.972597,-0.0001869,0.04285959,-1.246418,1.981947,-2.306976,0.0029,70.0386,0,267.976,335.82,331.576,931.241,0,0
,,1604,20.93666762,125.627499,-0.00018634,0.04373657,-1.397337,1.584501,-2.307222,0.0039,70.0508,0,267.983,335.806,331.533,927.989,0,0
,,1605,20.9403113,129.977953,2.771E-05,0.04613695,-1.217992,1.672371,-2.307525,0.001,70.0313,0,267.985,335.748,331.503,926.29,0,0
,,1606,20.94198212,130.410378,0.00020473,0.0456348,-1.379999,1.840119,-2.307086,0.0033,70.0271,0,267.979,335.713,331.462,925.159,0,0
,,1607,20.94109704,127.948881,0.00015663,0.04424906,-2.03022,1.902713,-2.306727,0.0036,70.0509,0,267.984,335.702,331.504,924.07,0,0
,,1608,20.93715859,126.034129,-5.936E-05,0.04272797,-1.909306,2.34709,-2.306674,0.0038,70.0457,0,267.957,335.673,331.438,923.092,0,0
,,1609,20.93430665,127.238105,-0.00018939,0.04236645,-2.052344,2.491137,-2.307173,0.0039,70.052,0,267.949,335.568,331.33,922.169,0,0
,,1610,20.9373894,125.720581,-0.00017828,0.04342058,-1.867383,2.474357,-2.307277,0.0018,70.0516,0,267.959,335.549,331.306,921.439,0,0
,,1611,20.9407214,128.880397,5.188E-05,0.04610742,-1.857185,2.690598,-2.307528,0.0022,70.0116,0,267.953,335.49,331.289,920.618,0,0
,,1612,20.94195458,127.683334,0.00020923,0.04566334,-1.948012,2.205965,-2.30708,0.0022,70.0143,0,267.954,335.441,331.223,919.721,0,0
,,1613,20.94053395,129.473554,4.619E-05,0.04359067,-1.531201,1.843801,-2.307225,0.003,70.0177,0,267.946,335.365,331.215,918.882,0,0
,,1614,20.93618241,126.409091,-0.00010568,0.0424742,-1.706961,1.699215,-2.307277,0.0017,70.0113,0,267.961,335.338,331.198,917.943,0,0
,,1615,20.93610301,124.730617,-0.00019436,0.04286853,-1.675479,1.631561,-2.307028,0.0018,69.9977,0,267.959,335.34,331.223,916.983,0,0
,,1616,20.94003787,127.615498,-0.00014403,0.04420637,-1.685165,1.247771,-2.307476,0.0033,70.0162,0,267.96,335.323,331.207,915.839,0,0
,,1617,20.94317353,125.569246,9.612E-05,0.04626523,-1.91922,1.641625,-2.306831,0.002,70.004,0,267.959,335.296,331.172,914.584,0,0
,,1618,20.94390309,127.028545,0.00021348,0.04520587,-2.460598,1.853312,-2.306921,0.0014,70.0115,0,267.972,335.28,331.181,913.434,0,0
,,1619,20.94193352,126.54235,8.93E-06,0.04301259,-2.389363,2.055127,-2.307222,0.0024,69.9942,0,267.959,335.276,331.215,912.313,0,0
,,1620,20.93727457,131.757317,-0.00013115,0.04234888,-2.36264,2.192804,-2.307277,0.0033,70.0053,0,267.963,335.218,331.07,911.22,0,0
,,1621,20.93659459,126.63932,-0.0001952,0.042894,-2.645757,2.424155,-2.307277,0.0033,69.9997,0,267.948,335.015,330.878,910.274,0,0
,,1622,20.93910744,128.441603,-0.00013939,0.04444258,-2.023073,2.054052,-2.307277,0.0005,70.0112,0,267.964,334.923,330.823,909.315,0,0
,,1623,20.94150179,125.721188,9.477E-05,0.04629788,-1.786711,1.943102,-2.307526,0.0016,70.0216,0,267.954,334.84,330.717,908.379,0,0
,,1624,20.94182813,131.924575,0.00020126,0.04490094,-1.737442,1.92385,-2.307333,0.002,70.0036,0,267.957,334.609,330.496,907.503,0,0
,,1625,20.93925446,130.257506,-2.57E-05,0.04281947,-1.044338,1.61604,-2.307028,0.001,69.9881,0,267.964,334.483,330.411,906.565,0,0
,,1626,20.93468966,129.303871,-0.0001612,0.04230023,-2.001888,1.204033,-2.307222,0.003,70,0,267.957,334.41,330.305,905.547,0,0
,,1627,20.93560177,129.202712,-0.00018401,0.04364474,-2.306261,1.041336,-2.307028,0.0014,69.9767,0,267.957,334.28,330.189,904.683,0,0
,,1628,20.93935167,129.159567,-0.00010957,0.04538702,-2.264641,0.976247,-2.307222,0.001,69.9787,0,267.947,334.199,330.15,903.556,0,0
,,1629,20.9416292,126.643694,0.00016729,0.04565369,-2.555521,0.915083,-2.307028,0.0031,69.9705,0,267.956,334.24,330.206,902.394,0,0
,,1630,20.94150658,127.274095,0.0001834,0.04438026,-2.932465,1.173638,-2.307222,0.003,69.9761,0,267.944,334.259,330.221,901.189,0,0
,,1631,20.93846332,128.011875,-5.734E-05,0.04268102,-3.005752,1.115353,-2.306785,0.002,69.9657,0,267.943,334.292,330.248,900.023,0,0
,,1632,20.93419869,133.372399,-0.00018793,0.0425794,-3.409658,1.113454,-2.307172,0.0044,69.9641,0,267.939,334.218,330.144,898.834,0,0
,,1633,20.93620734,130.193469,-0.00019651,0.04316227,-2.855785,1.25591,-2.306783,0.0001,69.9742,0,267.943,334.098,330.035,897.722,0,0
,,1634,20.94120696,131.58198,-7.411E-05,0.04558143,-2.514215,1.405353,-2.306175,0.0019,69.9753,0,267.95,333.976,329.906,896.504,0,0
,,1635,20.9437615,131.45682,0.00016329,0.04613635,-2.173771,1.195425,-2.307319,0.003,69.974,0,267.94,333.895,329.872,895.407,0,0
,,1636,20.94310799,127.389434,0.00014106,0.04427925,-2.288615,0.907582,-2.30733,0.0041,69.9749,0,267.926,333.942,329.959,894.33,0,0
,,1637,20.93952827,125.067783,-4.397E-05,0.04293863,-2.397109,0.745338,-2.306779,0.0035,69.985,0,267.902,333.986,329.936,893.242,0,0
,,1638,20.93619997,129.055321,-0.00018061,0.04244467,-2.896214,0.687092,-2.306921,0.0033,69.9729,0,267.913,333.905,329.893,892.276,0,0
,,1639,20.93892414,129.129027,-0.00017989,0.04377306,-2.349525,0.527057,-2.307224,0.0028,69.9697,0,267.906,333.857,329.839,891.333,0,0
