General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1090,20.89150866,106.382471,0.03135407,0.09266753,0.980027,0.980542,12.20488,0.0013,101.8422,0,271.375,343.263,347.508,1130.371,0,0
,,1091,20.89187713,104.946684,0.03155021,0.09057766,0.979164,0.980508,12.204866,-0.001,101.8394,0,271.359,343.241,347.474,1130.426,0,0
,,1092,20.88799515,104.567621,0.03145411,0.08863634,0.979565,0.980554,12.280437,-0.0022,101.8387,0,271.361,343.178,347.338,1130.426,0,0
,,1093,20.88354713,100.868474,0.03141323,0.08750701,0.980172,0.980523,12.297991,-0.0014,101.8419,0,271.343,343.097,347.288,1130.442,0,0
,,1094,20.88528588,107.627752,0.03159292,0.08823167,0.978859,0.980622,12.298184,-0.0015,101.8416,0,271.366,343.074,347.278,1130.444,0,0
,,1095,20.88793508,108.254044,0.03213518,0.08962137,0.979536,0.980623,12.219766,0.0013,101.8392,0,271.364,343.051,347.269,1133.323,0,0
,,1096,20.89066687,105.24247,0.03283276,0.08967435,0.981803,0.980619,12.204118,-0.003,101.8387,0,271.335,343.065,347.288,1130.961,0,0
,,1097,20.89158454,104.446503,0.03326411,0.08789675,0.979346,0.980696,12.203964,-0.0048,101.8395,0,271.346,343.061,347.279,1126.413,0,0
,,1098,20.88866593,102.646531,0.0335263,0.08671566,0.979565,0.980755,12.117301,-0.0036,101.8359,0,271.344,343.049,347.234,1127.289,0,0
,,1099,20.88557718,106.032965,0.03359982,0.08565807,0.980509,0.980753,12.186879,0.001,101.837,0,271.348,343.039,347.205,1127.931,0,0
,,1100,20.88802187,102.772092,0.03368209,0.08636598,0.980999,0.980783,12.119557,0.0014,101.8409,0,271.36,342.991,347.195,1129.923,0,0
,,1101,20.89189115,106.290177,0.03381742,0.088348,0.979198,0.980877,12.186012,0.0008,101.8403,0,271.335,342.993,347.16,1130.349,0,0
,,1102,20.89519889,105.713437,0.0339549,0.08829956,0.979972,0.980939,12.195458,-0.0011,101.8398,0,271.329,342.955,347.093,1130.348,0,0
,,1103,20.89521351,105.72763,0.03380142,0.08723166,0.979672,0.981088,12.117914,-0.0004,101.8373,0,271.334,342.91,347.073,1130.325,0,0
,,1104,20.89180474,104.518629,0.03344248,0.08638263,0.980177,0.981205,12.100171,-0.0005,101.8413,0,271.338,342.912,347.056,1133.216,0,0
,,1105,20.88680573,105.622306,0.03337397,0.08640291,0.981125,0.981356,12.097847,-0.0004,101.8393,0,271.358,342.867,347.013,1130.957,0,0
,,1106,20.88880641,110.046146,0.03349436,0.08758432,0.9811,0.981449,12.100133,0.0007,101.8379,0,271.331,342.836,346.966,1130.344,0,0
,,1107,20.89238845,109.686836,0.03384513,0.09010164,0.980609,0.981605,12.099915,-0.0041,101.8394,0,271.359,342.853,346.997,1130.364,0,0
,,1108,20.89289233,108.614915,0.0340477,0.08993698,0.980364,0.981787,12.099433,-0.0026,101.8403,0,271.347,342.82,346.952,1130.39,0,0
,,1109,20.89121991,106.437554,0.03395928,0.08778985,0.980357,0.982021,12.100222,0.0013,101.8382,0,271.345,342.808,346.944,1130.427,0,0
,,1110,20.88710424,102.426777,0.03370317,0.08640714,0.981899,0.982238,12.100207,0.0006,101.8385,0,271.359,342.774,346.925,1130.452,0,0
,,1111,20.88430635,103.560531,0.03349297,0.08653592,0.982482,0.982439,12.021445,-0.0005,101.8416,0,271.366,342.761,346.897,1130.468,0,0
,,1112,20.88766202,104.567256,0.03344696,0.08821233,0.980921,0.982715,12.002851,0.0015,101.8413,0,271.347,342.739,346.879,1130.447,0,0
,,1113,20.89193988,108.551547,0.0336396,0.08955916,0.981488,0.982963,12.003154,0.0006,101.8397,0,271.368,342.695,346.845,1130.424,0,0
,,1114,20.89395518,108.649847,0.03374083,0.08818622,0.980881,0.983222,12.003331,0.0005,101.841,0,271.375,342.665,346.811,1130.407,0,0
,,1115,20.89240509,106.151199,0.03352801,0.08632175,0.982621,0.983453,12.003572,-0.0017,101.8427,0,271.364,342.633,346.785,1130.382,0,0
,,1116,20.88964351,106.207141,0.03337367,0.0854765,0.982683,0.983732,12.00285,-0.0008,101.8411,0,271.365,342.619,346.755,1130.31,0,0
,,1117,20.88688902,109.745485,0.03337239,0.08572618,0.983084,0.983979,12.003026,0.0009,101.8423,0,271.36,342.599,346.755,1130.253,0,0
,,1118,20.89027119,104.17172,0.03360211,0.08817457,0.983082,0.9843,12.003523,-0.0024,101.8429,0,271.368,342.609,346.761,1130.204,0,0
,,1119,20.89465258,102.608709,0.03392558,0.08950763,0.983321,0.984707,12.003508,-0.0044,101.8411,0,271.354,342.612,346.752,1130.176,0,0
,,1120,20.89583988,105.371513,0.03408713,0.08762857,0.983082,0.985043,11.918132,-0.0033,101.8407,0,271.361,342.617,346.744,1130.172,0,0
,,1121,20.89373691,105.009225,0.03398494,0.08536212,0.983173,0.985381,11.899983,-0.0015,101.8383,0,271.369,342.582,346.727,1130.17,0,0
,,1122,20.88909139,105.974317,0.03392099,0.08465047,0.985569,0.985779,11.899983,0,101.8426,0,271.375,342.618,346.792,1130.142,0,0
,,1123,20.8891847,106.34808,0.03392123,0.08528973,0.986405,0.986122,11.900201,0.0019,101.8423,0,271.369,342.667,346.871,1130.15,0,0
,,1124,20.89282727,105.284003,0.0339893,0.08704392,0.986891,0.986594,11.899482,0.0008,101.8398,0,271.386,342.707,346.917,1130.136,0,0
,,1125,20.89555776,105.84028,0.03414545,0.08763127,0.986476,0.986997,11.899982,0.0023,101.8418,0,271.365,342.705,346.916,1130.16,0,0
,,1126,20.8957228,103.138246,0.03399729,0.0866027,0.98746,0.98738,11.900333,-0.0032,101.8429,0,271.354,342.69,346.874,1130.188,0,0
,,1127,20.89324348,105.118409,0.03359127,0.08472835,0.986554,0.98785,11.893462,-0.0027,101.8405,0,271.359,342.643,346.769,1130.189,0,0
,,1128,20.88859845,103.831932,0.03336504,0.0839287,0.987405,0.988387,11.819222,-0.0023,101.839,0,271.358,342.623,346.744,1130.175,0,0
,,1129,20.88968591,107.262016,0.03337132,0.08543435,0.988703,0.988809,11.80511,0.0014,101.8414,0,271.354,342.59,346.751,1130.204,0,0
,,1130,20.89353453,108.327776,0.0337332,0.08863004,0.989489,0.989275,11.799762,-0.0015,101.8433,0,271.359,342.568,346.729,1130.187,0,0
,,1131,20.89586175,104.094873,0.03433227,0.08966372,0.989815,0.989879,11.803881,-0.0042,101.8397,0,271.352,342.564,346.701,1130.18,0,0
,,1132,20.89554021,101.46708,0.03464262,0.08776413,0.990198,0.990384,11.80451,-0.0031,101.8417,0,271.352,342.536,346.691,1130.184,0,0
,,1133,20.89216568,104.626062,0.0348037,0.08658693,0.991162,0.99092,11.80534,-0.0013,101.8421,0,271.353,342.527,346.711,1130.174,0,0
,,1134,20.8881697,105.24059,0.03483366,0.0858777,0.990599,0.99144,11.80478,0.0014,101.8393,0,271.367,342.521,346.704,1130.183,0,0
,,1135,20.89052086,105.881309,0.03496517,0.08718467,0.989626,0.991944,11.719536,0.0015,101.8393,0,271.353,342.499,346.684,1130.158,0,0
,,1136,20.89416418,104.6031,0.0351779,0.08827811,0.991023,0.992281,11.702874,0.0002,101.8402,0,271.361,342.492,346.675,1130.125,0,0
,,1137,20.89592042,105.671561,0.03537164,0.08810905,0.99138,0.992705,11.70329,0.0018,101.8401,0,271.346,342.476,346.642,1130.128,0,0
,,1138,20.89508125,105.32901,0.03530953,0.0863127,0.992945,0.993165,11.702915,0.0022,101.84,0,271.321,342.46,346.625,1130.149,0,0
,,1139,20.89211001,107.786112,0.03494775,0.08485171,0.991275,0.993512,11.702938,0.0004,101.8395,0,271.325,342.428,346.618,1130.15,0,0
,,1140,20.88999263,107.814545,0.03468997,0.08480201,0.992753,0.993869,11.785575,0.0012,101.8434,0,271.316,342.402,346.581,1130.128,0,0
,,1141,20.89317386,107.384704,0.03457728,0.08661614,0.993001,0.99422,11.721178,-0.0016,101.8416,0,271.322,342.358,346.503,1130.112,0,0
,,1142,20.89668717,105.807672,0.03469672,0.08861352,0.994161,0.994506,11.70282,-0.0009,101.8391,0,271.351,342.35,346.526,1132.938,0,0
,,1143,20.89800254,100.118129,0.03471632,0.08796193,0.993842,0.99483,11.703459,0.0011,101.842,0,271.34,342.339,346.517,1128.614,0,0
,,1144,20.89663498,104.465009,0.03443594,0.08559321,0.994051,0.994974,11.622673,0.0023,101.8399,0,271.331,342.342,346.497,1129.089,0,0
,,1145,20.89227105,103.499347,0.03421799,0.08466487,0.993369,0.995146,11.605415,-0.0006,101.8377,0,271.313,342.296,346.449,1129.901,0,0
,,1146,20.89044089,105.404453,0.03409843,0.08491656,0.994544,0.995317,11.605131,-0.002,101.8409,0,271.318,342.265,346.458,1129.968,0,0
,,1147,20.89373798,107.580439,0.03412032,0.08694947,0.99463,0.995579,11.605217,-0.0007,101.8417,0,271.326,342.285,346.457,1130.015,0,0
,,1148,20.89701939,106.797495,0.03426174,0.08869323,0.995403,0.995646,11.605672,-0.0006,101.8411,0,271.308,342.295,346.417,1130.031,0,0
,,1149,20.89797847,106.841942,0.03425683,0.08736835,0.994961,0.995768,11.68476,0.0001,101.8397,0,271.312,342.247,346.383,1130.046,0,0
,,1150,20.8961309,103.669212,0.03401006,0.08566574,0.995038,0.995892,11.622999,-0.001,101.8412,0,271.3,342.218,346.392,1130.075,0,0
,,1151,20.89160176,103.262715,0.03371691,0.08474115,0.995321,0.996053,11.605573,-0.0009,101.8393,0,271.311,342.227,346.409,1132.78,0,0
,,1152,20.89092679,106.107246,0.03362687,0.08556126,0.994514,0.996173,11.602315,0.0016,101.8379,0,271.311,342.224,346.414,1130.705,0,0
,,1153,20.89463845,105.735398,0.03377125,0.08719485,0.995282,0.996311,11.518204,-0.0013,101.8386,0,271.302,342.205,346.394,1130.144,0,0
,,1154,20.89734965,106.19655,0.03401794,0.08871493,0.996497,0.99638,11.500556,-0.0005,101.8387,0,271.306,342.196,346.372,1130.144,0,0
,,1155,20.89774714,102.629073,0.03415131,0.08730815,0.995144,0.996443,11.493634,0.0005,101.8398,0,271.304,342.195,346.405,1130.14,0,0
,,1156,20.89380087,103.838294,0.03402623,0.08537544,0.997289,0.996564,11.499407,-0.0022,101.8381,0,271.296,342.203,346.394,1130.115,0,0
,,1157,20.88897781,106.50145,0.03393078,0.08470713,0.997551,0.996619,11.586913,-0.0021,101.8421,0,271.294,342.219,346.387,1130.137,0,0
,,1158,20.88954714,104.378133,0.03397945,0.08510421,0.995905,0.99668,11.519793,-0.0006,101.8406,0,271.298,342.204,346.384,1130.162,0,0
,,1159,20.89330509,107.621308,0.03426209,0.08787139,0.995443,0.996735,11.500476,-0.0001,101.8392,0,271.305,342.189,346.391,1130.164,0,0
,,1160,20.89569497,107.7232,0.03456085,0.0887852,0.995476,0.996798,11.500399,0,101.8388,0,271.304,342.177,346.405,1130.192,0,0
,,1161,20.89459862,103.503873,0.0346771,0.08662711,0.995675,0.996906,11.500743,-0.001,101.8422,0,271.292,342.144,346.339,1130.17,0,0
,,1162,20.89088371,103.765614,0.03445896,0.08494707,0.994963,0.996918,11.422911,-0.0017,101.8387,0,271.318,342.122,346.343,1130.165,0,0
,,1163,20.88634741,105.856312,0.03427067,0.08466739,0.996197,0.996948,11.405173,0.0006,101.8386,0,271.323,342.136,346.35,1130.159,0,0
,,1164,20.88804863,105.758539,0.03424535,0.08564828,0.996834,0.996922,11.484488,0.0017,101.8445,0,271.298,342.128,346.355,1130.182,0,0
,,1165,20.89318644,104.243748,0.0344676,0.08832206,0.996725,0.996981,11.500204,-0.0017,101.8415,0,271.301,342.138,346.34,1130.225,0,0
,,1166,20.89423256,103.021311,0.03472444,0.08848647,0.997095,0.997072,11.420692,-0.0026,101.8404,0,271.324,342.116,346.314,1130.199,0,0
,,1167,20.89334349,104.370982,0.03470619,0.08615639,0.996864,0.997065,11.404955,-0.0033,101.8412,0,271.336,342.114,346.328,1130.2,0,0
,,1168,20.89142466,107.714603,0.03458945,0.08486147,0.995023,0.997245,11.405801,-0.0024,101.84,0,271.307,342.125,346.319,1130.185,0,0
,,1169,20.88730844,106.272113,0.03454606,0.08481416,0.996989,0.997231,11.405984,-0.0025,101.8413,0,271.293,342.096,346.285,1133.514,0,0
,,1170,20.88903233,104.243008,0.0345742,0.08637453,0.997382,0.997293,11.321977,-0.0006,101.8403,0,271.299,342.081,346.275,1134.323,0,0
,,1171,20.89407835,105.144534,0.03470574,0.08859982,0.996439,0.997365,11.302676,-0.0023,101.8436,0,271.286,342.067,346.256,1134.296,0,0
,,1172,20.89601545,105.767532,0.03472794,0.08807043,0.99736,0.997409,11.302527,-0.0029,101.8408,0,271.294,342.078,346.262,1130.93,0,0
,,1173,20.89495112,104.423995,0.03437067,0.08576754,0.996818,0.997646,11.386729,0.0008,101.84,0,271.303,342.072,346.273,1130.263,0,0
,,1174,20.89115026,102.978458,0.03405496,0.08483184,0.99854,0.997781,11.404757,0.0016,101.8406,0,271.302,342.07,346.262,1130.278,0,0
,,1175,20.88822287,104.796035,0.03376646,0.08475768,0.999514,0.997908,11.404385,-0.0001,101.8415,0,271.288,342.037,346.247,1130.271,0,0
,,1176,20.89149183,104.660883,0.03369992,0.08679265,0.997614,0.998051,11.319193,0.0005,101.8398,0,271.283,342.028,346.206,1130.315,0,0
,,1177,20.89480924,107.1325,0.03381778,0.08871685,0.99717,0.998185,11.300942,-0.0007,101.8394,0,271.273,341.999,346.156,1130.329,0,0
,,1178,20.89600213,107.217397,0.03395593,0.08718199,0.996535,0.99825,11.302488,-0.0014,101.8405,0,271.26,341.972,346.137,1130.322,0,0
,,1179,20.89452215,103.726491,0.03390841,0.08569093,0.997007,0.998334,11.303196,-0.0015,101.8402,0,271.263,341.952,346.155,1130.353,0,0
,,1180,20.89001977,105.707386,0.03382446,0.08474402,0.997772,0.998469,11.296348,-0.0036,101.8371,0,271.275,341.963,346.158,1132.876,0,0
,,1181,20.8886362,105.432856,0.03379121,0.08601891,0.999286,0.998562,11.301783,-0.0031,101.8402,0,271.288,341.975,346.171,1130.952,0,0
,,1182,20.89237964,105.593138,0.03390799,0.08756065,0.997299,0.998641,11.388287,-0.0025,101.8421,0,271.264,341.96,346.153,1130.445,0,0
,,1183,20.89534282,104.57996,0.03417011,0.08937027,0.99859,0.998797,11.320189,-0.0008,101.8401,0,271.267,341.925,346.078,1130.451,0,0
,,1184,20.89596521,104.779145,0.03414208,0.08766278,0.998018,0.998903,11.30222,-0.0027,101.8392,0,271.269,341.903,346.051,1130.469,0,0
,,1185,20.89387724,106.072484,0.03388718,0.08640786,0.997951,0.998984,11.216466,-0.0044,101.8407,0,271.277,341.889,346.069,1130.464,0,0
,,1186,20.88995777,107.952743,0.03361724,0.08489444,0.998584,0.99914,11.199286,-0.0026,101.8421,0,271.278,341.887,346.07,1130.445,0,0
,,1187,20.8892748,104.423028,0.0335388,0.08537668,0.998373,0.999223,11.199243,-0.0039,101.841,0,271.278,341.894,346.059,1130.459,0,0
,,1188,20.89293435,106.113063,0.0336744,0.08771808,0.997492,0.999234,11.282609,-0.0005,101.8418,0,271.295,341.846,346.017,1130.482,0,0
,,1189,20.89711102,106.181539,0.03393215,0.08872977,0.997512,0.999373,11.218778,0.0011,101.8428,0,271.301,341.834,346.013,1133.324,0,0
,,1190,20.89774509,105.999301,0.03408022,0.08683765,0.998349,0.999512,11.199776,0.0011,101.8401,0,271.286,341.812,345.961,1131.158,0,0
,,1191,20.89502124,103.943684,0.03391937,0.08501068,0.998869,0.999676,11.20022,-0.0001,101.8391,0,271.305,341.789,345.964,1130.482,0,0
,,1192,20.8904321,104.694612,0.03380707,0.08458883,0.999348,0.999698,11.200294,-0.0006,101.8404,0,271.291,341.824,345.999,1130.473,0,0
,,1193,20.89153738,107.851271,0.03380191,0.08565774,0.99841,0.999662,11.200294,-0.0004,101.8418,0,271.287,341.819,345.983,1130.48,0,0
,,1194,20.89541521,104.783408,0.03400509,0.0882587,0.99868,0.999656,11.119263,-0.0025,101.8387,0,271.281,341.811,346.007,1130.468,0,0
,,1195,20.89775004,108.854774,0.03426723,0.08880196,0.999073,0.999568,11.103425,-0.0011,101.8386,0,271.299,341.826,346.036,1130.447,0,0
,,1196,20.89741554,107.779772,0.03425069,0.08647818,0.999555,0.999203,11.103814,0.001,101.8401,0,271.295,341.85,346.057,1130.429,0,0
,,1197,20.89281744,104.634676,0.03420151,0.08501891,0.999493,0.998782,11.183195,0.0006,101.8393,0,271.282,341.856,346.076,1130.426,0,0
,,1198,20.88823194,104.74381,0.03413188,0.08483929,0.997954,0.998566,11.121086,-0.003,101.8391,0,271.288,341.868,346.086,1130.405,0,0
,,1199,20.89050013,109.17013,0.03422338,0.08596507,1.00123,0.998504,11.182705,-0.0003,101.8374,0,271.292,341.87,346.119,1130.387,0,0
,,1200,20.89421223,104.907338,0.03449907,0.08832719,0.999788,0.998486,11.121932,-0.0012,101.8403,0,271.291,341.868,346.147,1130.373,0,0
,,1201,20.89599214,104.178323,0.03485659,0.08765005,0.998151,0.998549,11.103188,0.0014,101.8405,0,271.277,341.849,346.126,1130.36,0,0
