General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1228,20.83888545,112.159784,0.01607544,0.11537218,1.191051,1.182553,7.801412,0.0006,99.1973,0.04,271.103,340.827,343.786,1140.217,0,0
,,1229,20.83742863,110.817812,0.01588052,0.11373341,1.226392,1.193348,7.802035,-0.0006,99.1963,0.039,271.095,340.803,343.761,1135.821,0,0
,,1230,20.83308538,112.132694,0.01570226,0.11318707,1.22497,1.189168,7.797593,-0.0037,99.1975,0.041,271.121,340.761,343.708,1134.621,0,0
,,1231,20.83095888,114.368585,0.01559889,0.11412748,1.31771,1.260507,7.723254,-0.002,99.1957,0.04,271.095,340.711,343.685,1138.733,0,0
,,1232,20.83324414,116.017109,0.01567696,0.11626402,1.366483,1.320018,7.700665,0.0016,99.1955,0.037,271.106,340.691,343.659,1139.988,0,0
,,1233,20.83750379,113.007977,0.01586919,0.11683351,1.295517,1.248258,7.70018,0.0014,99.1969,0.042,271.109,340.678,343.685,1139.926,0,0
,,1234,20.83884948,110.845646,0.01588185,0.11510109,1.273881,1.22522,7.700402,0.0014,99.1963,0.042,271.108,340.706,343.705,1139.875,0,0
,,1235,20.83682483,112.561585,0.01569363,0.1135611,1.20145,1.174252,7.700555,0.0014,99.1967,0.042,271.131,340.683,343.68,1139.904,0,0
,,1236,20.83222322,111.755911,0.01559668,0.11322176,1.193084,1.153034,7.700476,0.0018,99.1965,0.043,271.123,340.674,343.723,1139.963,0,0
,,1237,20.83189491,110.372253,0.0156966,0.11446036,1.204789,1.16934,7.699416,0.0023,99.1953,0.038,271.128,340.706,343.762,1140.038,0,0
,,1238,20.83556522,114.541652,0.01597705,0.11669689,1.22772,1.213736,7.699875,0.0019,99.1945,0.037,271.126,340.718,343.769,1140.141,0,0
,,1239,20.83836899,115.663137,0.01631271,0.11596959,1.194504,1.16451,7.700135,0.0018,99.1946,0.042,271.131,340.737,343.753,1140.179,0,0
,,1240,20.8386545,112.90116,0.01631238,0.11388325,1.174913,1.16349,7.69958,0.0024,99.1967,0.042,271.122,340.719,343.738,1140.212,0,0
,,1241,20.83607838,110.155419,0.01617352,0.1125648,1.197073,1.218684,7.69948,0.0009,99.1956,0.04,271.127,340.702,343.728,1140.271,0,0
,,1242,20.83156876,114.972365,0.01612069,0.11257651,1.211139,1.204957,7.623543,0,99.196,0.038,271.129,340.706,343.74,1140.354,0,0
,,1243,20.83239886,115.417065,0.01619314,0.11323944,1.224386,1.197498,7.599076,0,99.1958,0.041,271.132,340.701,343.695,1140.39,0,0
,,1244,20.83623024,110.750099,0.01646927,0.11532593,1.240937,1.21175,7.599447,-0.0007,99.1964,0.039,271.117,340.67,343.667,1140.412,0,0
,,1245,20.83863269,111.758997,0.01677379,0.11481023,1.246694,1.179119,7.599417,-0.0011,99.1962,0.039,271.127,340.618,343.577,1140.381,0,0
,,1246,20.83956903,113.484376,0.0167473,0.11249409,1.211906,1.171103,7.524258,-0.0008,99.197,0.041,271.124,340.542,343.475,1140.356,0,0
,,1247,20.83717569,116.79172,0.01655601,0.11100297,1.160298,1.121835,7.575307,0.0011,99.1973,0.041,271.132,340.5,343.458,1140.377,0,0
,,1248,20.83324165,112.369597,0.01644396,0.11113711,1.142446,1.138723,7.523915,0.0021,99.1963,0.039,271.127,340.507,343.487,1140.395,0,0
,,1249,20.8351419,110.490199,0.01648139,0.1125113,1.258759,1.262627,7.575853,0.0018,99.1955,0.042,271.14,340.481,343.435,1140.393,0,0
,,1250,20.83885677,111.707626,0.016742,0.11400799,1.247941,1.21886,7.600446,-0.0001,99.1946,0.042,271.106,340.44,343.438,1140.379,0,0
,,1251,20.8418059,109.207413,0.01698554,0.11281389,1.208143,1.138388,7.524261,0.0005,99.1968,0.041,271.118,340.442,343.452,1140.39,0,0
,,1252,20.84188046,111.346564,0.01692457,0.11142002,1.235911,1.214674,7.575335,0.0009,99.1984,0.042,271.131,340.432,343.427,1140.409,0,0
,,1253,20.8383318,112.046502,0.01675099,0.11081224,1.22794,1.185968,7.523432,0.0028,99.1959,0.044,271.13,340.406,343.439,1141.661,0,0
,,1254,20.83387525,112.600016,0.01667341,0.11138953,1.172011,1.141948,7.498566,0.0001,99.1972,0.041,271.124,340.385,343.363,1140.864,0,0
,,1255,20.83582386,110.202139,0.01674579,0.11346536,1.072415,1.059929,7.495533,0.0006,99.197,0.037,271.128,340.335,343.378,1140.482,0,0
,,1256,20.83936093,109.110336,0.01691819,0.11473043,1.15664,1.127775,7.574151,0.0018,99.1964,0.037,271.122,340.359,343.364,1140.479,0,0
,,1257,20.84088298,112.280902,0.01694302,0.113265,1.151648,1.162758,7.523534,0.0027,99.1983,0.036,271.11,340.28,343.215,1140.495,0,0
,,1258,20.83965105,111.767076,0.01669497,0.110911,1.161263,1.17246,7.495536,0.0035,99.197,0.039,271.107,340.206,343.211,1140.468,0,0
,,1259,20.83544136,109.120613,0.01645842,0.10945149,1.17815,1.143792,7.422105,-0.0003,99.1956,0.04,271.097,340.236,343.3,1140.434,0,0
,,1260,20.83390209,109.064227,0.01627318,0.11003756,1.203868,1.21184,7.39901,-0.0007,99.1971,0.044,271.106,340.278,343.267,1140.426,0,0
,,1261,20.8381576,108.695969,0.016283,0.11255336,1.303082,1.262171,7.399007,0.0012,99.1969,0.043,271.1,340.281,343.285,1140.448,0,0
,,1262,20.84173032,108.097111,0.01651243,0.11382688,1.41145,1.3504,7.474644,0.0044,99.1967,0.04,271.11,340.284,343.335,1143.117,0,0
,,1263,20.84280885,104.718942,0.01658378,0.11215962,1.446244,1.405056,7.423232,0.0045,99.1969,0.039,271.099,340.303,343.349,1141.215,0,0
,,1264,20.83973042,108.169427,0.0165012,0.11050419,1.410668,1.385206,7.39917,0.0021,99.198,0.041,271.099,340.315,343.369,1140.303,0,0
,,1265,20.8346131,112.796746,0.01645335,0.10999428,1.346947,1.301931,7.475028,0.0008,99.1963,0.04,271.103,340.305,343.332,1140.217,0,0
,,1266,20.83367256,110.199322,0.01644774,0.11050921,1.296462,1.277996,7.423971,0.0014,99.1967,0.037,271.099,340.253,343.266,1140.15,0,0
,,1267,20.8371837,111.80606,0.01657911,0.11262766,1.330696,1.270192,7.399796,0.0025,99.198,0.043,271.105,340.176,343.153,1140.1,0,0
,,1268,20.84155553,114.161058,0.01681361,0.11371021,1.29355,1.2228,7.399265,0.0009,99.1976,0.041,271.109,340.135,343.125,1140.149,0,0
,,1269,20.84260595,110.35934,0.01680651,0.11298805,1.244873,1.220135,7.399086,0.0005,99.1973,0.039,271.11,340.157,343.188,1140.177,0,0
,,1270,20.84040353,110.517203,0.01665358,0.11238695,1.175031,1.138177,7.399166,0.0007,99.1986,0.041,271.115,340.189,343.279,1140.176,0,0
,,1271,20.83502878,111.971414,0.01659137,0.11205923,1.147733,1.092974,7.39943,0.0017,99.1972,0.039,271.115,340.23,343.278,1140.854,0,0
,,1272,20.83447742,111.452972,0.0167059,0.11269452,1.117839,1.116577,7.32293,0.0004,99.1972,0.039,271.106,340.234,343.273,1140.45,0,0
,,1273,20.83797718,109.475806,0.01697217,0.11520752,1.181524,1.172832,7.221981,0.0008,99.1966,0.039,271.112,340.234,343.257,1140.245,0,0
,,1274,20.83902964,111.21507,0.01721731,0.11461125,1.278855,1.246353,7.273535,0.0013,99.1963,0.037,271.086,340.196,343.219,1135.768,0,0
,,1275,20.83859588,113.2622,0.01720864,0.11166764,1.247572,1.222033,7.297816,0.0009,99.1971,0.039,271.077,340.158,343.167,1134.646,0,0
,,1276,20.8357107,112.224171,0.01703021,0.10962369,1.20749,1.173116,7.297711,0.0001,99.1973,0.042,271.098,340.097,343.135,1134.695,0,0
,,1277,20.83159189,110.024268,0.01691689,0.10949437,1.205307,1.162071,7.297128,0.001,99.1981,0.042,271.099,340.1,343.134,1138.846,0,0
,,1278,20.83440812,109.925534,0.01694397,0.11126274,1.213235,1.160129,7.297189,0.0022,99.1976,0.04,271.085,340.074,343.112,1140.179,0,0
,,1279,20.83860564,110.319721,0.01710676,0.11257822,1.191101,1.112628,7.297106,0.0009,99.2003,0.038,271.073,340.062,343.173,1140.196,0,0
,,1280,20.84225316,109.354797,0.0172176,0.11140674,1.225388,1.121117,7.296737,0.0024,99.2015,0.037,271.081,340.071,343.178,1140.199,0,0
,,1281,20.84223442,110.703234,0.01700468,0.11012368,1.09871,1.027264,7.297112,0.0007,99.1996,0.041,271.099,340.055,343.149,1140.184,0,0
,,1282,20.8387488,113.749298,0.01673081,0.10929657,1.131131,1.039571,7.297027,-0.0009,99.1982,0.041,271.101,340.063,343.127,1140.179,0,0
,,1283,20.83516858,112.219328,0.01658891,0.10913055,1.064114,1.009104,7.292661,0.0006,99.1992,0.04,271.088,340.056,343.103,1140.174,0,0
,,1284,20.83749461,115.580067,0.01658235,0.11084096,1.079786,1.084649,7.219844,0.0014,99.1984,0.038,271.092,340.013,343.078,1140.172,0,0
,,1285,20.84110593,114.38247,0.01675525,0.11290542,1.119828,1.101446,7.273384,0.0002,99.1997,0.037,271.081,339.958,343.019,1140.172,0,0
,,1286,20.84280255,112.481061,0.01692123,0.11190059,1.218005,1.171558,7.220993,0.0002,99.1995,0.043,271.082,339.916,342.952,1140.172,0,0
,,1287,20.84183997,114.709282,0.01680919,0.1100494,1.19892,1.131252,7.197719,0.0019,99.1995,0.043,271.094,339.862,342.924,1140.162,0,0
,,1288,20.83784067,114.503527,0.01665353,0.10927329,1.152691,1.110551,7.197643,0.0021,99.2011,0.041,271.087,339.842,342.874,1140.181,0,0
,,1289,20.83515365,109.630917,0.01665357,0.10990539,1.125125,1.098763,7.12138,0.0042,99.2011,0.04,271.089,339.816,342.891,1140.181,0,0
,,1290,20.83811792,109.769392,0.01684654,0.11209807,1.066405,1.034588,7.172881,0.0022,99.2017,0.038,271.09,339.84,343.004,1140.184,0,0
,,1291,20.84158735,110.37113,0.0171791,0.11314728,0.996257,0.98603,7.121767,0.0012,99.2022,0.039,271.083,339.907,343.076,1140.2,0,0
,,1292,20.84284706,108.044397,0.01730878,0.1110248,1.000066,0.980507,7.172737,0.0047,99.2002,0.038,271.098,339.906,342.995,1140.185,0,0
,,1293,20.84129114,108.785037,0.01718792,0.10902764,1.011729,0.966095,7.121445,0.003,99.1989,0.041,271.087,339.84,342.905,1140.162,0,0
,,1294,20.83553973,115.267713,0.01703447,0.10803024,1.011566,0.955298,7.098413,0.0022,99.1989,0.04,271.07,339.783,342.847,1140.18,0,0
,,1295,20.83348281,116.164627,0.01698759,0.10870951,0.994924,0.929985,7.098349,0.0026,99.2009,0.042,271.08,339.726,342.811,1140.171,0,0
,,1296,20.8369168,112.27843,0.01709642,0.11032852,0.975315,0.932274,7.098487,0.0011,99.2008,0.041,271.076,339.711,342.768,1140.193,0,0
,,1297,20.84010934,114.175314,0.01728073,0.11000796,0.993402,0.96092,7.098643,0.0026,99.1998,0.041,271.086,339.663,342.681,1140.206,0,0
,,1298,20.8422701,113.403088,0.01725433,0.10881518,0.997164,1.008003,7.098748,0.0014,99.2006,0.042,271.08,339.638,342.709,1140.191,0,0
,,1299,20.84070565,112.539447,0.01702094,0.10837441,0.976795,1.004741,7.025908,0.002,99.2007,0.041,271.075,339.645,342.758,1140.163,0,0
,,1300,20.83525458,111.87686,0.0169046,0.10866491,1.001092,1.013388,7.00252,0.0004,99.2001,0.04,271.091,339.688,342.847,1147.298,0,0
,,1301,20.83415873,108.854513,0.01691852,0.1099233,1.066187,1.084544,7.07535,-0.0013,99.1997,0.042,271.092,339.732,342.878,1146.929,0,0
,,1302,20.83768325,113.364898,0.01711226,0.11201577,1.023559,1.038805,7.025269,0.0003,99.1991,0.04,271.095,339.692,342.802,1145.735,0,0
,,1303,20.83932523,112.508457,0.01740342,0.11163207,1.038498,1.013928,7.07436,-0.0004,99.2017,0.042,271.085,339.676,342.776,1141.439,0,0
,,1304,20.83893335,112.172992,0.01735267,0.1088136,1.042913,0.989287,7.097855,0.0005,99.1998,0.039,271.068,339.65,342.765,1140.055,0,0
,,1305,20.83613867,111.269274,0.01707833,0.10712802,0.987349,0.954267,7.098573,-0.0001,99.2002,0.042,271.074,339.601,342.651,1140.033,0,0
,,1306,20.8330928,113.898142,0.01681443,0.10705393,0.920756,0.906685,7.098216,0.0005,99.2013,0.039,271.09,339.516,342.603,1140.027,0,0
,,1307,20.8345292,112.473631,0.01667943,0.1092432,0.91764,0.898085,7.097958,0.0006,99.2016,0.041,271.086,339.488,342.581,1140.04,0,0
,,1308,20.83980269,117.618769,0.01675726,0.11152727,0.989504,0.946252,7.096656,-0.0009,99.2008,0.043,271.089,339.436,342.514,1140.009,0,0
,,1309,20.84264478,111.498617,0.01692878,0.11081368,0.962426,0.898398,7.024496,0.0006,99.2021,0.04,271.076,339.437,342.533,1142.706,0,0
,,1310,20.84241077,108.380831,0.01682866,0.10888693,0.880512,0.807767,7.075393,0.0016,99.2021,0.038,271.086,339.421,342.496,1140.853,0,0
,,1311,20.83923962,111.591623,0.01665518,0.10777623,0.882732,0.87229,7.021843,0.0017,99.2022,0.04,271.072,339.387,342.472,1140.053,0,0
,,1312,20.83522713,110.548674,0.01653113,0.10807274,1.000832,0.951923,7.001023,0.0016,99.2005,0.038,271.084,339.389,342.481,1140.076,0,0
,,1313,20.83715126,113.452872,0.01651175,0.1099477,0.953754,0.937406,7.001274,0.0009,99.1994,0.036,271.075,339.394,342.49,1140.086,0,0
,,1314,20.84088568,109.505928,0.01664102,0.11162912,0.986476,0.980672,7.001771,0.0014,99.2018,0.038,271.081,339.397,342.486,1140.125,0,0
,,1315,20.84276013,111.337904,0.01672428,0.110214,1.062661,0.999159,7.001678,0.003,99.2011,0.04,271.079,339.369,342.442,1140.175,0,0
,,1316,20.84073602,112.190058,0.01649486,0.10792923,1.031393,0.990027,7.001655,0.0022,99.2001,0.043,271.092,339.322,342.42,1140.201,0,0
,,1317,20.83641101,111.875401,0.01633776,0.10747981,0.974829,0.949661,7.00224,0.002,99.2004,0.046,271.097,339.319,342.368,1140.205,0,0
,,1318,20.83317443,113.867321,0.01633436,0.10822556,0.984874,0.975366,7.001613,0.0017,99.2013,0.04,271.097,339.257,342.296,1140.195,0,0
,,1319,20.83586524,115.170354,0.01648362,0.11028772,1.003211,0.979085,7.001206,-0.0004,99.2008,0.036,271.082,339.144,342.188,1140.226,0,0
,,1320,20.83945984,112.313539,0.01679452,0.11160448,0.99394,0.959073,6.925505,0.0012,99.1999,0.039,271.08,339.114,342.219,1140.227,0,0
,,1321,20.83955636,110.057829,0.01692152,0.1101192,1.012465,0.97693,6.977523,0,99.2006,0.04,271.081,339.172,342.308,1140.212,0,0
,,1322,20.83774221,111.541205,0.01674911,0.10833529,1.06521,1.090755,6.924078,0.0005,99.2012,0.04,271.093,339.224,342.364,1140.186,0,0
,,1323,20.83350523,109.940591,0.0165714,0.10714071,1.027183,1.048757,6.900681,0.0015,99.2013,0.042,271.089,339.22,342.355,1140.226,0,0
,,1324,20.8314286,111.40699,0.01645003,0.10737338,1.096711,1.109622,6.901763,0.0017,99.2,0.042,271.1,339.222,342.373,1140.257,0,0
,,1325,20.83461591,110.687833,0.01653839,0.10980222,0.993275,0.997684,6.901509,0.0019,99.2001,0.041,271.101,339.203,342.332,1140.275,0,0
,,1326,20.83797222,108.868071,0.01676351,0.11026613,1.027707,1.041735,6.901091,0.0027,99.2003,0.039,271.108,339.198,342.317,1140.284,0,0
,,1327,20.84020525,110.620941,0.01687032,0.107777,0.981539,1.000406,6.901739,0.0023,99.2018,0.042,271.1,339.243,342.387,1140.278,0,0
,,1328,20.83903844,110.845209,0.01670902,0.10580993,1.000637,1.008655,6.901401,0.0027,99.2012,0.04,271.105,339.27,342.428,1140.268,0,0
,,1329,20.83461362,111.5665,0.01660897,0.10561621,1.011554,1.021746,6.824763,0.0015,99.2014,0.04,271.112,339.277,342.427,1140.279,0,0
,,1330,20.83372886,109.562488,0.01659992,0.10708695,1.05164,1.021007,6.877552,0.0008,99.1996,0.039,271.122,339.264,342.422,1140.313,0,0
,,1331,20.8373037,109.844742,0.01673983,0.10957882,1.07568,1.055759,6.825294,0.001,99.1992,0.036,271.126,339.238,342.416,1140.332,0,0
,,1332,20.84024603,112.673921,0.01691634,0.1090396,0.996319,1.021508,6.80105,0.0019,99.2003,0.037,271.119,339.219,342.396,1140.35,0,0
,,1333,20.84076689,112.107014,0.01682952,0.10703914,1.1343,1.11347,6.801117,0.0021,99.2021,0.04,271.142,339.21,342.421,1140.342,0,0
,,1334,20.83734208,110.803132,0.01654226,0.10611549,1.070589,1.068204,6.801192,0.0022,99.2023,0.04,271.14,339.214,342.438,1140.343,0,0
,,1335,20.83203989,114.160507,0.01632087,0.10681393,1.000309,0.980534,6.800629,0.0018,99.2012,0.039,271.137,339.191,342.377,1140.339,0,0
,,1336,20.83238369,108.567258,0.01630318,0.10856319,1.032233,0.990744,6.797478,0.0022,99.2004,0.04,271.132,339.157,342.317,1140.308,0,0
,,1337,20.8361326,110.050154,0.01652996,0.11070711,1.011119,0.982116,6.799452,0.0018,99.202,0.04,271.132,339.081,342.148,1140.281,0,0
,,1338,20.83864902,110.461321,0.01682265,0.11010484,1.006929,0.968729,6.725126,0.0013,99.2011,0.041,271.123,338.993,342.172,1140.242,0,0
,,1339,20.83860997,111.646922,0.01687527,0.10818915,0.968249,0.964326,6.774366,0.0013,99.2026,0.039,271.151,339.027,342.261,1140.246,0,0
,,1340,20.83484651,110.602191,0.01677341,0.10703251,0.9622,0.951931,6.800014,-0.0005,99.2007,0.036,271.158,339.114,342.386,1140.255,0,0
,,1341,20.82973306,108.788898,0.01673952,0.10720938,1.038806,1.011012,6.800767,-0.0004,99.2029,0.043,271.152,339.167,342.406,1140.232,0,0
,,1342,20.83104037,114.080301,0.01684164,0.10892195,1.083248,1.052345,6.800987,0.001,99.2021,0.046,271.15,339.16,342.385,1140.187,0,0
,,1343,20.83347702,115.201159,0.01703152,0.11034351,1.137056,1.1084,6.801651,0.0013,99.2023,0.04,271.162,339.107,342.319,1140.111,0,0
,,1344,20.83503945,112.042033,0.01717828,0.10915523,1.149851,1.117509,6.724933,0.0017,99.2023,0.039,271.151,339.087,342.311,1140.066,0,0
,,1345,20.83446741,112.788755,0.01698924,0.1065931,1.193513,1.143399,6.701817,0.001,99.202,0.037,271.152,339.078,342.299,1140.021,0,0
,,1346,20.83090447,113.33016,0.01670943,0.10482218,1.192217,1.126101,6.777518,0.0019,99.2027,0.041,271.148,339.076,342.259,1139.968,0,0
,,1347,20.8273359,115.472309,0.01653952,0.10559547,1.1746,1.149856,6.801125,0.0017,99.2009,0.04,271.162,339.013,342.211,1140.014,0,0
,,1348,20.82982463,115.249753,0.0164923,0.10825517,1.187011,1.165439,6.801216,0.0021,99.2018,0.036,271.159,338.967,342.227,1137.703,0,0
,,1349,20.8334656,112.44825,0.01664715,0.1106155,1.254004,1.194908,6.800547,0.0006,99.2015,0.04,271.142,339.005,342.247,1136.712,0,0
,,1350,20.83507867,108.606544,0.01672705,0.10900788,1.266222,1.209215,6.724827,0.0018,99.2033,0.043,271.162,339.031,342.287,1139.233,0,0
,,1351,20.83540926,111.842833,0.01656331,0.10643819,1.280628,1.236717,6.70106,0.0064,99.2034,0.039,271.16,339.073,342.339,1140.037,0,0
,,1352,20.83187337,114.343333,0.01629869,0.10537497,1.238055,1.202834,6.701001,0.0002,99.2025,0.038,271.152,339.088,342.316,1140.067,0,0
,,1353,20.83089542,112.513965,0.01620376,0.10664364,1.209184,1.146842,6.701211,0.0007,99.2048,0.04,271.178,339.05,342.266,1140.075,0,0
,,1354,20.83440831,114.530481,0.01633324,0.10896629,1.232451,1.202833,6.701582,0.0042,99.2055,0.039,271.178,339.011,342.216,1140.097,0,0
,,1355,20.83923919,112.351197,0.01668028,0.10953199,1.15928,1.136985,6.701036,0.0029,99.204,0.04,271.174,339.003,342.201,1140.148,0,0
,,1356,20.84091759,113.095271,0.01691629,0.10762322,1.109905,1.066964,6.622912,0.0023,99.2018,0.041,271.171,338.998,342.229,1142.9,0,0
,,1357,20.83934266,108.314671,0.01685918,0.10586751,1.151592,1.138998,6.67779,0.0033,99.2015,0.042,271.185,338.978,342.197,1141.076,0,0
,,1358,20.83490591,112.145769,0.01675557,0.10538464,1.221982,1.188393,6.623248,0.002,99.2033,0.043,271.185,338.943,342.146,1140.289,0,0
,,1359,20.83358346,113.058931,0.0166864,0.10691291,1.228924,1.177696,6.599568,-0.0002,99.2026,0.041,271.181,338.926,342.159,1140.317,0,0
,,1360,20.83706759,111.718151,0.01677505,0.10934644,1.154009,1.162478,6.60019,-0.0001,99.204,0.042,271.192,338.946,342.2,1140.337,0,0
,,1361,20.84020142,109.593669,0.01697215,0.10973622,1.075006,1.084178,6.599415,0.0023,99.203,0.041,271.171,338.962,342.181,1140.319,0,0
,,1362,20.83942075,112.777628,0.01697242,0.10733985,1.133298,1.123096,6.599286,0.0031,99.2033,0.038,271.173,338.914,342.094,1140.307,0,0
,,1363,20.83827336,115.295271,0.01671387,0.10507642,1.116423,1.113688,6.52166,0.0031,99.202,0.042,271.174,338.834,341.986,1140.313,0,0
,,1364,20.83413133,109.981993,0.01651283,0.10462134,1.127601,1.051845,6.571683,0.0004,99.2021,0.038,271.165,338.789,341.999,1140.303,0,0
,,1365,20.83408037,112.117681,0.01645801,0.10591297,1.044397,1.023951,6.520412,0.0012,99.2015,0.037,271.176,338.811,342.06,1140.291,0,0
,,1366,20.83778912,109.552364,0.01659317,0.10818471,1.091437,1.078089,6.576796,0.0016,99.2028,0.039,271.182,338.825,342.035,1140.311,0,0
,,1367,20.84047216,111.455455,0.01688554,0.10798046,1.050749,0.987568,6.598885,0.0001,99.2027,0.042,271.181,338.798,342.046,1140.298,0,0
,,1368,20.8406308,109.974945,0.01686388,0.10553063,1.024151,0.995737,6.599571,-0.0001,99.2033,0.041,271.18,338.845,342.103,1140.245,0,0
,,1369,20.83797696,112.117124,0.01666145,0.10399867,1.075789,1.140588,6.52168,0.0016,99.2036,0.039,271.18,338.863,342.181,1140.228,0,0
,,1370,20.83355876,108.674718,0.0165345,0.10387907,1.202219,1.164174,6.498378,0.0023,99.2008,0.042,271.18,338.91,342.212,1140.19,0,0
,,1371,20.83465326,111.227832,0.01649077,0.10553026,1.232816,1.197337,6.498273,0.0035,99.2027,0.042,271.165,338.915,342.18,1140.209,0,0
,,1372,20.83847199,116.138071,0.01654055,0.10765201,1.209363,1.16658,6.498412,0.0018,99.2023,0.04,271.168,338.893,342.152,1138.981,0,0
,,1373,20.84069873,115.598034,0.01663992,0.10691585,1.1515,1.128433,6.498866,0.0029,99.2006,0.041,271.167,338.854,342.154,1138.684,0,0
,,1374,20.84042977,112.270789,0.01644995,0.10442986,1.103744,1.075056,6.42131,0.0009,99.2051,0.039,271.179,338.87,342.168,1139.837,0,0
,,1375,20.83715671,113.025904,0.01613959,0.10259311,1.033504,1.029881,6.398368,-0.0006,99.2047,0.044,271.178,338.855,342.113,1140.177,0,0
,,1376,20.83312494,117.121896,0.01592986,0.10314803,1.026966,0.998383,6.398483,0.0003,99.2047,0.042,271.168,338.834,342.113,1140.146,0,0
,,1377,20.83527859,109.859833,0.01588701,0.10616986,1.033558,1.000053,6.397552,0.001,99.2044,0.042,271.169,338.842,342.13,1140.202,0,0
,,1378,20.83887297,110.561091,0.01604702,0.10903031,1.02948,1.018343,6.397839,0.0008,99.2062,0.041,271.167,338.84,342.095,1140.209,0,0
,,1379,20.84081202,109.933774,0.01622632,0.10831978,0.963855,0.927314,6.398817,-0.0002,99.2053,0.04,271.151,338.805,342.079,1140.232,0,0
,,1380,20.8401328,111.501305,0.01608725,0.10627036,0.917047,0.899333,6.398158,-0.0006,99.2046,0.04,271.165,338.785,342.048,1140.286,0,0
,,1381,20.83623322,115.341329,0.01601296,0.10537057,0.905699,0.857458,6.397899,-0.0002,99.2038,0.039,271.18,338.802,342.093,1140.317,0,0
,,1382,20.83312349,114.608342,0.01602539,0.10595881,0.850345,0.8253,6.398062,0.0028,99.2053,0.04,271.178,338.827,342.118,1140.334,0,0
