General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,913,20.83567326,105.800876,0.00963782,0.15872755,0.979925,0.978584,19.623475,0.0037,102.0268,0,269.139,342.273,348.768,1143.119,0,0
,,914,20.83401406,101.533381,0.0096382,0.15638153,0.979545,0.978829,19.623358,0.0036,102.0261,0,269.14,342.256,348.777,1143.145,0,0
,,915,20.82949715,103.320912,0.00955188,0.15452554,0.98159,0.978979,19.62325,0.0011,102.0259,0,269.138,342.244,348.729,1143.19,0,0
,,916,20.82967453,100.785197,0.0096229,0.15381243,0.981221,0.979104,19.623459,0.0016,102.0278,0,269.142,342.213,348.689,1143.23,0,0
,,917,20.83450406,102.993066,0.00982667,0.15529796,0.980915,0.979138,19.624036,0.0016,102.0268,0,269.141,342.183,348.676,1147.266,0,0
,,918,20.83748713,104.449546,0.01014383,0.15539004,0.982464,0.979289,19.543504,0.0036,102.0263,0,269.138,342.171,348.627,1148.023,0,0
,,919,20.83786239,103.994233,0.01025568,0.15247253,0.980659,0.979322,19.525229,0.005,102.0265,0,269.153,342.149,348.575,1146.917,0,0
,,920,20.83683548,102.461725,0.01007325,0.14967761,0.981699,0.979299,19.445309,0.0044,102.026,0,269.141,342.108,348.536,1143.879,0,0
,,921,20.83255567,101.757137,0.00993965,0.14834002,0.980639,0.979385,19.427669,0.002,102.027,0,269.139,342.087,348.48,1143.3,0,0
,,922,20.83502924,103.561636,0.00990355,0.14863366,0.97926,0.979428,19.427217,0.0004,102.0283,0,269.142,342.024,348.412,1143.335,0,0
,,923,20.83926285,104.148706,0.00994809,0.15012399,0.982127,0.979524,19.427494,-0.0017,102.0269,0,269.135,341.977,348.389,1143.362,0,0
,,924,20.84304576,102.743468,0.01012431,0.15028206,0.980599,0.979545,19.424038,-0.0002,102.0282,0,269.141,341.977,348.338,1143.38,0,0
,,925,20.84341328,105.024723,0.01006609,0.14697191,0.980748,0.97951,19.340801,-0.0008,102.0274,0,269.154,341.972,348.321,1143.37,0,0
,,926,20.84045474,103.059523,0.0098141,0.14470285,0.980395,0.979548,19.322954,-0.001,102.0299,0,269.135,341.95,348.308,1143.301,0,0
,,927,20.83751921,104.66798,0.0096896,0.14373007,0.980383,0.979524,19.23004,0.0006,102.0283,0,269.138,341.943,348.268,1143.28,0,0
,,928,20.83996412,104.22882,0.00977886,0.14364432,0.980392,0.979403,19.302335,-0.0002,102.0273,0,269.148,341.88,348.167,1145.02,0,0
,,929,20.84541772,103.994594,0.01013738,0.14481141,0.979559,0.9794,19.322628,0.0004,102.0275,0,269.15,341.773,348.023,1143.661,0,0
,,930,20.84767163,104.422294,0.01055866,0.14416666,0.980891,0.979531,19.241779,0.003,102.0273,0,269.148,341.711,347.959,1143.249,0,0
,,931,20.84862112,104.244032,0.01072354,0.14168426,0.982381,0.979501,19.224375,0.003,102.0272,0,269.139,341.683,347.892,1143.259,0,0
,,932,20.84680453,104.452345,0.01063485,0.13928564,0.981,0.9795,19.2247,0.0043,102.0261,0,269.137,341.643,347.842,1143.223,0,0
,,933,20.84368577,103.639357,0.01063498,0.13877309,0.979965,0.979457,19.2246,0.0033,102.0278,0,269.15,341.576,347.731,1143.208,0,0
,,934,20.84816213,101.660827,0.0106857,0.13947769,0.98132,0.979413,19.224566,0.0052,102.0282,0,269.145,341.534,347.67,1143.215,0,0
,,935,20.85217493,100.188286,0.01092809,0.14112893,0.979752,0.979405,19.225018,0.0052,102.0285,0,269.138,341.512,347.63,1143.215,0,0
,,936,20.85517012,97.973913,0.01115038,0.13943019,0.982435,0.979428,19.145449,0.0013,102.0272,0,269.126,341.496,347.621,1143.182,0,0
,,937,20.85437875,100.91825,0.01106931,0.13687302,0.982134,0.979616,19.12739,0.002,102.0285,0,269.135,341.504,347.614,1143.162,0,0
,,938,20.85021192,102.378688,0.0108681,0.13452638,0.979222,0.979827,19.127365,0.0003,102.028,0,269.139,341.477,347.556,1143.159,0,0
,,939,20.84780447,105.809779,0.01075332,0.13385562,0.980467,0.980024,19.042139,0.0005,102.0276,0,269.124,341.437,347.469,1143.161,0,0
,,940,20.85274699,103.995115,0.01086475,0.13427796,0.981648,0.98024,19.022778,0.004,102.0286,0,269.142,341.384,347.427,1143.135,0,0
,,941,20.85650853,103.622161,0.0112411,0.13648045,0.980988,0.980362,19.022205,0.0018,102.0262,0,269.149,341.339,347.387,1143.145,0,0
,,942,20.85910224,107.431933,0.01153895,0.13530943,0.982593,0.980482,18.941156,-0.0002,102.028,0,269.144,341.325,347.344,1143.122,0,0
,,943,20.85779087,103.145786,0.01156762,0.1324489,0.982844,0.980573,18.923567,0.0011,102.028,0,269.141,341.281,347.315,1143.127,0,0
,,944,20.85322727,104.022188,0.01160059,0.1310908,0.981934,0.980589,18.923633,0.0026,102.0276,0,269.124,341.252,347.28,1143.095,0,0
,,945,20.85206604,104.996145,0.01169965,0.13142309,0.981404,0.980611,18.92401,0.0044,102.0291,0,269.136,341.223,347.242,1143.076,0,0
,,946,20.85583023,104.711024,0.01186528,0.13209999,0.981113,0.980628,18.923491,0.0008,102.0276,0,269.127,341.208,347.178,1143.063,0,0
,,947,20.85885083,103.738925,0.01213917,0.13358142,0.981113,0.980665,18.843914,-0.0022,102.0302,0,269.131,341.151,347.088,1143.047,0,0
,,948,20.86100181,103.194125,0.01235952,0.13140971,0.98128,0.98074,18.826282,0.0024,102.0284,0,269.136,341.085,347.004,1143.079,0,0
,,949,20.85910457,104.762739,0.01228156,0.1285531,0.982433,0.980813,18.740497,0.0037,102.0284,0,269.142,341.024,346.916,1143.095,0,0
,,950,20.85439902,104.994171,0.01229892,0.12741111,0.981393,0.980802,18.807386,0.0043,102.0296,0,269.127,340.961,346.862,1143.078,0,0
,,951,20.8555274,105.559811,0.01247796,0.12792986,0.980567,0.98082,18.741869,0.003,102.0282,0,269.124,340.919,346.781,1143.076,0,0
,,952,20.86030604,104.581117,0.0128079,0.12984832,0.981218,0.980814,18.707835,0.0005,102.0279,0,269.135,340.832,346.641,1143.093,0,0
,,953,20.86308064,106.537807,0.01323979,0.13010588,0.981496,0.98096,18.719651,0.0025,102.0295,0,269.139,340.752,346.492,1143.118,0,0
,,954,20.86312483,102.398789,0.01339573,0.12810165,0.981472,0.981038,18.641612,0.0013,102.0274,0,269.129,340.686,346.444,1143.13,0,0
,,955,20.86030225,103.416107,0.01331611,0.12538178,0.98193,0.981162,18.625204,0.0052,102.0258,0,269.132,340.675,346.445,1143.154,0,0
,,956,20.85722079,101.398042,0.01329486,0.12411146,0.982455,0.981221,18.624047,0.0017,102.028,0,269.12,340.691,346.438,1143.121,0,0
,,957,20.85888057,102.119652,0.01337899,0.12442576,0.982452,0.981389,18.624015,0.0011,102.0277,0,269.123,340.647,346.33,1145.233,0,0
,,958,20.86452721,106.570345,0.01360458,0.12626541,0.982214,0.981401,18.623705,0.0022,102.0265,0,269.126,340.56,346.173,1143.581,0,0
,,959,20.86715852,103.324652,0.01388403,0.12539918,0.981565,0.981499,18.543727,0.0054,102.0268,0,269.116,340.441,346.06,1143.102,0,0
,,960,20.86832288,100.57167,0.01390763,0.12320225,0.982081,0.981544,18.525844,0.0047,102.0261,0,269.13,340.417,346.042,1147.147,0,0
,,961,20.8652569,103.243406,0.01361565,0.12078979,0.981912,0.981675,18.525644,0.0014,102.0267,0,269.131,340.393,346.013,1147.877,0,0
,,962,20.86161613,105.308891,0.01346836,0.12021608,0.983226,0.98185,18.525686,0.0036,102.0266,0,269.13,340.346,345.942,1147.202,0,0
,,963,20.86386294,101.257283,0.01350318,0.12209384,0.982738,0.981917,18.526079,0.0019,102.0284,0,269.13,340.332,345.921,1143.764,0,0
,,964,20.86751409,102.722142,0.01365787,0.12340194,0.984054,0.981914,18.526463,0.0024,102.0288,0,269.136,340.311,345.893,1142.976,0,0
,,965,20.86931285,105.156318,0.01386307,0.12165011,0.98341,0.982025,18.52668,0.0013,102.0245,0,269.121,340.29,345.845,1142.942,0,0
,,966,20.86848984,105.89519,0.01372382,0.11936598,0.984758,0.982198,18.442075,0.0007,102.0266,0,269.133,340.227,345.787,1145.749,0,0
,,967,20.86610554,107.153407,0.01349761,0.1179354,0.982337,0.982368,18.423219,-0.0009,102.0288,0,269.148,340.17,345.675,1143.531,0,0
,,968,20.86342424,105.531179,0.01344828,0.11734704,0.980787,0.982558,18.423487,0.0027,102.0278,0,269.148,340.106,345.568,1142.888,0,0
,,969,20.86752902,103.483843,0.01349191,0.11836848,0.983635,0.982719,18.423177,0.0011,102.0286,0,269.152,340.04,345.551,1142.85,0,0
,,970,20.87188389,105.975213,0.01378105,0.12017006,0.984431,0.983008,18.341239,0.0013,102.0283,0,269.148,340.033,345.5,1142.831,0,0
,,971,20.87324819,104.725069,0.01402301,0.11965476,0.984698,0.983249,18.32315,0.0016,102.0301,0,269.147,339.993,345.466,1142.837,0,0
,,972,20.87183591,104.970007,0.01398941,0.11689913,0.984535,0.983471,18.32315,0.0017,102.0289,0,269.149,339.984,345.477,1142.882,0,0
,,973,20.8674077,103.663729,0.01389572,0.11549926,0.984944,0.98374,18.238586,0.0051,102.0296,0,269.134,339.984,345.485,1142.899,0,0
,,974,20.86695206,104.243172,0.01390665,0.11522122,0.986957,0.984041,18.305064,0.0033,102.0293,0,269.152,339.989,345.452,1142.925,0,0
,,975,20.87106652,104.254706,0.01412307,0.11602496,0.987487,0.984345,18.239637,0.0027,102.0276,0,269.154,339.972,345.432,1143.884,0,0
,,976,20.87575184,107.112219,0.0144879,0.11783903,0.986288,0.984676,18.219989,0.0042,102.0267,0,269.148,339.993,345.422,1143.193,0,0
,,977,20.87703806,104.706221,0.01479492,0.11661675,0.986664,0.985033,18.208769,0.0039,102.0292,0,269.141,339.981,345.381,1142.976,0,0
,,978,20.87507933,97.867041,0.0147283,0.11431878,0.986711,0.98527,18.217209,0.0031,102.0296,0,269.142,339.928,345.338,1142.954,0,0
,,979,20.87062853,101.768397,0.01474744,0.11310929,0.985174,0.985547,18.140404,0.0042,102.0287,0,269.143,339.907,345.287,1142.923,0,0
,,980,20.87004372,103.867556,0.01486431,0.11292362,0.985368,0.985873,18.118605,0.0031,102.0291,0,269.143,339.835,345.198,1142.92,0,0
,,981,20.87380739,102.198307,0.01510827,0.11410272,0.987927,0.986185,18.122325,0.0018,102.0294,0,269.141,339.781,345.141,1142.974,0,0
,,982,20.87659277,101.280243,0.01547747,0.11558625,0.98914,0.986457,18.042106,0.003,102.0279,0,269.142,339.723,345.085,1143.005,0,0
,,983,20.87693829,101.450822,0.01571923,0.11361317,0.988604,0.986676,18.10525,0.0048,102.0283,0,269.162,339.71,345.073,1142.982,0,0
,,984,20.8744134,104.10133,0.01559009,0.11129065,0.988115,0.98685,18.041847,0.0034,102.0282,0,269.147,339.714,345.049,1143.024,0,0
,,985,20.87126543,105.107932,0.01550779,0.11001388,0.987331,0.986972,18.023723,0.0012,102.0301,0,269.141,339.715,345.028,1143.069,0,0
,,986,20.87102014,104.90923,0.01548841,0.11107012,0.987078,0.98706,18.023464,0.0028,102.0297,0,269.151,339.695,345.012,1143.061,0,0
,,987,20.87485009,106.354424,0.01562656,0.11258197,0.988452,0.987246,18.023866,-0.0016,102.03,0,269.148,339.708,345.011,1143.041,0,0
,,988,20.87854319,107.27771,0.01585786,0.11298935,0.988219,0.98733,17.938724,0.0007,102.0285,0,269.141,339.676,344.981,1143.07,0,0
,,989,20.87872859,107.708121,0.01588077,0.11061466,0.989254,0.98742,18.005052,0.0032,102.0295,0,269.156,339.66,344.946,1142.789,0,0
,,990,20.87722825,106.206024,0.01569576,0.10880721,0.989522,0.987563,17.938934,0.0037,102.0288,0,269.141,339.627,344.932,1143.225,0,0
,,991,20.87325052,104.525487,0.01564256,0.10817596,0.987732,0.987613,18.004801,0.0021,102.0296,0,269.148,339.615,344.923,1143.153,0,0
,,992,20.87521314,106.05837,0.01577316,0.10850171,0.987168,0.987709,17.93849,0.001,102.0293,0,269.148,339.598,344.89,1143.097,0,0
,,993,20.87901679,102.497118,0.0160751,0.11041763,0.989187,0.987866,17.919702,-0.0006,102.0303,0,269.141,339.57,344.849,1143.08,0,0
,,994,20.88100425,104.484427,0.01652391,0.11055272,0.987597,0.987976,17.919702,0.0013,102.0294,0,269.156,339.556,344.839,1143.061,0,0
,,995,20.88036338,105.620737,0.01664585,0.10843821,0.987313,0.988097,17.920003,0.0014,102.0284,0,269.149,339.502,344.712,1143.068,0,0
,,996,20.87664006,106.591516,0.01659373,0.1064527,0.988072,0.988154,17.920145,-0.0009,102.0277,0,269.133,339.4,344.552,1143.081,0,0
,,997,20.87314881,105.954223,0.0165938,0.10616796,0.988484,0.988195,17.920087,0.0035,102.0291,0,269.146,339.266,344.443,1143.086,0,0
,,998,20.87594852,101.906277,0.01665552,0.10682461,0.988805,0.988408,17.92007,0.0008,102.029,0,269.136,339.262,344.466,1143.103,0,0
,,999,20.87956272,103.334797,0.01684211,0.10887447,0.990415,0.988567,17.840476,0.0033,102.0288,0,269.131,339.274,344.491,1143.09,0,0
,,1000,20.88106021,103.071197,0.01697128,0.10870501,0.989916,0.988752,17.822509,0.0006,102.0288,0,269.144,339.297,344.546,1143.113,0,0
,,1001,20.87987958,104.97655,0.01680973,0.1063043,0.989694,0.988879,17.823104,-0.0012,102.0275,0,269.147,339.314,344.552,1143.127,0,0
,,1002,20.87575926,106.361365,0.01653456,0.1046743,0.990744,0.989013,17.815347,0.0013,102.0294,0,269.141,339.33,344.535,1143.116,0,0
,,1003,20.87324582,102.948349,0.01640649,0.10391454,0.989739,0.989027,17.740632,0.001,102.0312,0,269.14,339.297,344.527,1143.107,0,0
,,1004,20.87657451,104.713389,0.01643775,0.10550764,0.989057,0.989115,17.805079,0.0016,102.0288,0,269.129,339.271,344.502,1145.808,0,0
,,1005,20.88135781,102.612333,0.01682096,0.10753685,0.988942,0.989181,17.732674,0.0023,102.0277,0,269.143,339.225,344.461,1143.692,0,0
,,1006,20.88295017,103.268439,0.01710495,0.10606171,0.990019,0.989157,17.722301,0.0032,102.0278,0,269.141,339.196,344.41,1143.096,0,0
,,1007,20.88289949,103.293093,0.01704535,0.10366706,0.991137,0.989286,17.724038,0.0029,102.0306,0,269.142,339.157,344.369,1143.108,0,0
,,1008,20.87876805,107.988162,0.01699963,0.10285159,0.989502,0.989488,17.723804,0.0028,102.029,0,269.138,339.085,344.197,1143.11,0,0
,,1009,20.87750716,105.219154,0.01701464,0.10377589,0.991107,0.989674,17.724223,0.0047,102.0285,0,269.131,338.937,344.02,1143.083,0,0
,,1010,20.88124519,102.754043,0.01710187,0.10507314,0.992285,0.989752,17.639081,0.0052,102.0282,0,269.122,338.865,343.958,1143.026,0,0
,,1011,20.88423586,101.496451,0.01737122,0.10653301,0.991208,0.989682,17.620167,0.0033,102.0282,0,269.128,338.838,343.935,1142.994,0,0
,,1012,20.88485953,104.816435,0.01745876,0.10587633,0.99168,0.98971,17.620301,0.0045,102.029,0,269.138,338.809,343.878,1142.968,0,0
,,1013,20.88265597,104.687234,0.01721879,0.1033476,0.991833,0.989686,17.620334,-0.0003,102.0292,0,269.124,338.818,343.918,1145.82,0,0
,,1014,20.87795698,102.928075,0.01690912,0.10216244,0.990146,0.989633,17.54104,0.0027,102.0292,0,269.139,338.852,343.989,1143.599,0,0
,,1015,20.87801171,102.065089,0.01672989,0.10255133,0.990796,0.9896,17.603187,0.0021,102.0281,0,269.124,338.859,344.018,1142.971,0,0
,,1016,20.88207607,102.111859,0.01666669,0.1041745,0.989627,0.989492,17.540596,0.0005,102.0276,0,269.126,338.901,344.049,1142.978,0,0
,,1017,20.88620646,106.622585,0.01667875,0.10460097,0.990076,0.989515,17.522948,0.0016,102.0289,0,269.135,338.923,344.068,1142.995,0,0
,,1018,20.88669277,105.589199,0.01649221,0.1020428,0.99099,0.989468,17.522588,0.0039,102.0278,0,269.134,338.902,344.046,1143.014,0,0
,,1019,20.88523855,103.463022,0.0161976,0.10035795,0.990601,0.989387,17.522806,0.0033,102.0251,0,269.126,338.89,344.027,1143.034,0,0
,,1020,20.88129079,104.120312,0.016039,0.10023243,0.990683,0.989418,17.523173,0.0025,102.0267,0,269.129,338.888,344.003,1143.056,0,0
,,1021,20.8826636,101.51625,0.01613914,0.10157551,0.991294,0.989394,17.523391,0.0012,102.0272,0,269.122,338.893,343.964,1143.044,0,0
,,1022,20.88648461,103.716488,0.0165322,0.10354543,0.991287,0.989306,17.523499,0.0012,102.0294,0,269.128,338.845,343.927,1143.029,0,0
,,1023,20.88769997,101.521516,0.01708714,0.10461497,0.989826,0.9893,17.442717,0.0039,102.0285,0,269.122,338.842,343.891,1143.041,0,0
,,1024,20.88658262,107.37972,0.01741893,0.10245904,0.989894,0.98936,17.424409,0.0011,102.029,0,269.118,338.802,343.877,1143.046,0,0
,,1025,20.88312161,104.768402,0.01748246,0.10090075,0.990232,0.989463,17.424083,-0.0007,102.0276,0,269.115,338.791,343.865,1143.007,0,0
,,1026,20.87910626,104.167344,0.0175829,0.09999752,0.989987,0.989643,17.424485,0.0017,102.028,0,269.103,338.754,343.839,1143.011,0,0
,,1027,20.88272858,107.77226,0.0177086,0.10073562,0.989993,0.989804,17.422175,0.0027,102.0287,0,269.116,338.74,343.8,1143.012,0,0
,,1028,20.88703072,101.810858,0.0179266,0.10351059,0.990622,0.989911,17.337983,0.0012,102.0286,0,269.118,338.687,343.746,1143.033,0,0
,,1029,20.88890198,103.329312,0.0180832,0.10300596,0.992803,0.99002,17.320247,0.0026,102.0291,0,269.119,338.604,343.643,1143.067,0,0
,,1030,20.88801927,101.522225,0.01788661,0.10028351,0.990981,0.990189,17.393681,0.0031,102.03,0,269.128,338.554,343.581,1143.065,0,0
,,1031,20.88416056,101.500854,0.01768671,0.09922382,0.992512,0.990244,17.336078,0.0043,102.0294,0,269.128,338.588,343.652,1143.066,0,0
,,1032,20.88106688,103.248768,0.01757457,0.09862748,0.992179,0.99042,17.31992,0.0033,102.0284,0,269.119,338.631,343.701,1138.921,0,0
,,1033,20.88410821,107.100186,0.01757185,0.09928629,0.992439,0.990595,17.319953,0.0052,102.0303,0,269.115,338.597,343.617,1137.954,0,0
,,1034,20.88915669,103.874209,0.01776873,0.10195386,0.990238,0.990682,17.319727,0.005,102.0281,0,269.116,338.541,343.569,1138,0,0
,,1035,20.89209723,103.111253,0.01798112,0.10074641,0.991462,0.990854,17.239782,0.0021,102.0278,0,269.11,338.524,343.565,1142.13,0,0
,,1036,20.89137571,105.570122,0.01789575,0.09879942,0.991628,0.991015,17.221824,0.0009,102.0276,0,269.116,338.506,343.542,1143.112,0,0
,,1037,20.88712283,106.010836,0.01766962,0.09755503,0.993276,0.991236,17.221833,0.0016,102.0308,0,269.112,338.501,343.509,1143.157,0,0
,,1038,20.88519583,102.662179,0.01750411,0.09740991,0.992966,0.99145,17.221925,-0.001,102.0304,0,269.095,338.508,343.521,1143.169,0,0
,,1039,20.88866309,104.397822,0.01752934,0.09887244,0.992598,0.991613,17.22164,0.0001,102.032,0,269.113,338.502,343.505,1143.144,0,0
,,1040,20.89189578,103.884312,0.01781995,0.10130196,0.992971,0.991824,17.302222,0.0021,102.03,0,269.12,338.495,343.487,1143.175,0,0
,,1041,20.89278741,103.580214,0.01804589,0.09964571,0.99245,0.992069,17.239623,0.003,102.029,0,269.115,338.442,343.437,1143.185,0,0
,,1042,20.88928794,102.011395,0.01802878,0.09725581,0.993385,0.992331,17.221925,0.0023,102.0294,0,269.117,338.423,343.401,1143.181,0,0
,,1043,20.88429237,102.202743,0.01797825,0.09662984,0.9945,0.992482,17.221716,0.0029,102.0306,0,269.123,338.434,343.421,1143.223,0,0
,,1044,20.88225973,105.207105,0.01801643,0.09745846,0.995043,0.992618,17.221967,0.0012,102.0292,0,269.11,338.436,343.45,1143.217,0,0
,,1045,20.88556468,102.453153,0.01806949,0.09856476,0.994519,0.992826,17.221958,0.0008,102.0278,0,269.115,338.442,343.457,1143.205,0,0
,,1046,20.88837663,108.678647,0.01821916,0.10057999,0.99536,0.992969,17.222243,0.0022,102.0286,0,269.115,338.425,343.44,1143.189,0,0
,,1047,20.88876526,108.458088,0.01817936,0.09871065,0.994721,0.993174,17.222159,0.0028,102.0283,0,269.098,338.405,343.371,1143.154,0,0
,,1048,20.88630671,104.559615,0.01790465,0.09720153,0.993847,0.993305,17.142155,-0.0001,102.029,0,269.105,338.364,343.378,1143.147,0,0
,,1049,20.88266622,102.976779,0.01763584,0.09612776,0.994279,0.993506,17.124333,0.0024,102.0286,0,269.113,338.386,343.37,1143.155,0,0
,,1050,20.88414489,108.524408,0.01757585,0.09698811,0.995231,0.993707,17.124373,0.0023,102.0277,0,269.106,338.375,343.323,1143.157,0,0
,,1051,20.88806684,106.596642,0.01778045,0.09922635,0.995329,0.993846,17.124315,0.0006,102.0267,0,269.099,338.324,343.279,1146.016,0,0
,,1052,20.8905543,105.746065,0.01815071,0.09929262,0.99596,0.993948,17.038454,0.0004,102.0274,0,269.095,338.288,343.254,1143.77,0,0
,,1053,20.89051924,104.907042,0.01820506,0.09781246,0.994973,0.994217,17.105477,0.002,102.0291,0,269.109,338.29,343.255,1143.129,0,0
,,1054,20.88589425,106.17967,0.01812777,0.09581131,0.995481,0.994432,17.038864,0.0022,102.0274,0,269.114,338.286,343.236,1143.154,0,0
,,1055,20.88119476,102.575011,0.01798468,0.09511484,0.995589,0.994615,17.01437,0.0015,102.028,0,269.107,338.249,343.195,1143.16,0,0
,,1056,20.88300164,104.15803,0.01787117,0.09680327,0.99608,0.994693,17.018861,0.0023,102.0279,0,269.116,338.223,343.2,1143.139,0,0
,,1057,20.88677233,103.339872,0.01793909,0.09897865,0.996926,0.994749,17.019674,0.0015,102.0273,0,269.124,338.219,343.19,1143.115,0,0
,,1058,20.88878976,106.055739,0.01800635,0.09777505,0.996775,0.994828,17.017164,-0.0004,102.0261,0,269.114,338.217,343.189,1143.09,0,0
,,1059,20.88976565,105.30884,0.01783669,0.09666953,0.996237,0.994911,17.018891,0.0005,102.0264,0,269.109,338.226,343.188,1147.455,0,0
,,1060,20.88663679,108.713121,0.01748836,0.0946765,0.996771,0.994961,17.019767,0.0019,102.0257,0,269.108,338.205,343.158,1150.387,0,0
,,1061,20.88459976,106.432089,0.01735876,0.09401753,0.996262,0.995094,17.020151,0.0029,102.0264,0,269.114,338.18,343.154,1149.017,0,0
,,1062,20.88764973,105.705566,0.01747338,0.09492824,0.996287,0.995064,16.939946,0.0019,102.0268,0,269.123,338.167,343.112,1144.095,0,0
,,1063,20.89181724,103.161021,0.01782489,0.09690167,0.996024,0.995177,16.922056,0.005,102.0266,0,269.131,338.122,343.081,1143.087,0,0
,,1064,20.89457305,101.902513,0.01827557,0.09691443,0.995656,0.995182,16.921797,0.003,102.0274,0,269.099,338.091,343.027,1143.085,0,0
,,1065,20.89522346,101.895599,0.01837541,0.09462839,0.996889,0.995234,16.921747,0.0015,102.0275,0,269.108,338.063,343.029,1143.067,0,0
,,1066,20.89154192,105.140321,0.018403,0.09365803,0.996779,0.995315,16.841926,0.0015,102.0259,0,269.105,338.065,343.066,1143.052,0,0
,,1067,20.88892882,103.010262,0.01846306,0.09309446,0.997088,0.995307,16.904181,0.0037,102.0285,0,269.096,338.088,343.097,1143.089,0,0
,,1068,20.89223136,104.079066,0.01863542,0.09527702,0.996623,0.995268,16.841717,0.0051,102.0284,0,269.111,338.095,343.078,1143.074,0,0
,,1069,20.89417053,104.311263,0.01888635,0.09671259,0.996048,0.995091,16.824234,0.0017,102.029,0,269.117,338.057,343.035,1143.096,0,0
,,1070,20.89636605,102.573523,0.01911649,0.09524097,0.995102,0.995029,16.824135,0.0042,102.0278,0,269.116,338.059,343.028,1143.082,0,0
,,1071,20.89670927,102.380435,0.01896577,0.09341251,0.995744,0.994933,16.823951,0.0018,102.0291,0,269.136,338.023,343.013,1143.084,0,0
,,1072,20.89260422,107.069226,0.01884878,0.092071,0.997094,0.994912,16.823993,0.0018,102.0295,0,269.128,337.988,342.972,1143.077,0,0
,,1073,20.89128384,105.19822,0.01880287,0.09265133,0.994874,0.994867,16.823935,0.0012,102.0279,0,269.123,337.964,342.911,1143.075,0,0
,,1074,20.89333865,106.118641,0.01877101,0.09381007,0.994435,0.994902,16.824294,0.0021,102.0281,0,269.127,337.862,342.762,1143.08,0,0
,,1075,20.89601995,105.884854,0.01904851,0.09562521,0.996311,0.994958,16.824378,0.0015,102.0279,0,269.123,337.789,342.683,1143.043,0,0
,,1076,20.89662685,110.063129,0.01921791,0.09444713,0.9966,0.994854,16.824227,0.0038,102.0292,0,269.128,337.762,342.636,1143.046,0,0
,,1077,20.89453585,106.207327,0.01904789,0.09209386,0.995816,0.994874,16.824646,0.0018,102.029,0,269.145,337.73,342.574,1143.048,0,0
,,1078,20.88986321,101.940254,0.01886755,0.09117847,0.996034,0.99485,16.739353,0.001,102.0283,0,269.143,337.688,342.533,1143.056,0,0
,,1079,20.88985845,104.221503,0.01877171,0.09232375,0.995289,0.994888,16.72018,0.0011,102.0285,0,269.142,337.667,342.547,1143.087,0,0
,,1080,20.8950428,102.268137,0.01880266,0.09387589,0.996946,0.994819,16.711906,0.0002,102.0291,0,269.15,337.682,342.583,1143.118,0,0
,,1081,20.89823077,101.176229,0.01897695,0.09406392,0.99568,0.994847,16.718225,0.0019,102.0278,0,269.127,337.72,342.634,1143.08,0,0
,,1082,20.89851317,106.539169,0.0189625,0.09247153,0.996345,0.994834,16.639449,0.0026,102.0286,0,269.144,337.743,342.656,1143.065,0,0
,,1083,20.89578984,105.323712,0.01872293,0.09117057,0.99513,0.994772,16.615769,0.0011,102.0278,0,269.141,337.762,342.662,1143.089,0,0
,,1084,20.89281102,107.61357,0.01852422,0.09063737,0.9951,0.994657,16.619968,0.0035,102.0283,0,269.166,337.757,342.655,1143.083,0,0
,,1085,20.89440112,101.51905,0.0185756,0.09186908,0.995705,0.994691,16.621258,0.0024,102.0261,0,269.158,337.771,342.664,1143.078,0,0
,,1086,20.89740391,100.868904,0.01888665,0.09390323,0.994851,0.994544,16.537238,-0.0009,102.0277,0,269.161,337.79,342.704,1143.085,0,0
,,1087,20.89870948,104.459177,0.01934791,0.09454439,0.994635,0.994452,16.51844,0.0006,102.029,0,269.156,337.768,342.641,1143.093,0,0
,,1088,20.89675709,105.465734,0.01970265,0.09234411,0.995862,0.994325,16.51824,0.0035,102.0297,0,269.169,337.684,342.514,1143.137,0,0
,,1089,20.89303873,106.195255,0.01983112,0.09062309,0.994918,0.994254,16.518282,0.0043,102.0277,0,269.164,337.589,342.429,1143.14,0,0
,,1090,20.88895048,104.131289,0.01999737,0.08986935,0.99554,0.994267,16.602787,0.0051,102.0267,0,269.162,337.547,342.375,1143.137,0,0
,,1091,20.89118785,107.371839,0.02021902,0.09055503,0.994654,0.994363,16.537045,0.0048,102.0292,0,269.168,337.499,342.252,1143.112,0,0
,,1092,20.89482902,108.511272,0.02054909,0.09283901,0.994295,0.994338,16.518315,0.0044,102.0288,0,269.161,337.41,342.124,1143.082,0,0
,,1093,20.89668092,108.778866,0.02089461,0.09264688,0.995315,0.994385,16.518901,0.0048,102.0293,0,269.191,337.309,342.021,1143.051,0,0
,,1094,20.89590085,108.847352,0.02092617,0.09050008,0.993802,0.994409,16.518582,0.005,102.0295,0,269.179,337.268,341.959,1143.047,0,0
,,1095,20.89367205,106.700267,0.0207204,0.08896967,0.994126,0.994434,16.43806,0.0005,102.026,0,269.178,337.221,341.866,1143.046,0,0
