General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1094,20.88442006,102.890884,0.02490379,0.09600821,1.008716,1.007259,12.463291,0.0035,101.3667,0,269.74,336.96,341.635,1139.964,0,0
,,1095,20.8887677,101.118881,0.02497423,0.09706632,1.00865,1.007167,12.452195,0.0015,101.3681,0,269.732,336.917,341.599,1139.971,0,0
,,1096,20.89006349,102.73025,0.02497229,0.09550968,1.008876,1.007062,12.465703,0.001,101.3683,0,269.717,336.9,341.551,1139.953,0,0
,,1097,20.88847053,104.743393,0.02487285,0.09415567,1.008963,1.00697,12.454434,0.0037,101.3678,0,269.712,336.877,341.5,1139.941,0,0
,,1098,20.88435955,106.949627,0.02479841,0.09404195,1.009749,1.006904,12.41031,0.0047,101.3667,0,269.726,336.823,341.465,1139.935,0,0
,,1099,20.88309788,104.267556,0.02478492,0.09465479,1.010194,1.00678,12.410248,0.0046,101.3668,0,269.746,336.78,341.446,1139.939,0,0
,,1100,20.88620342,102.815505,0.02481078,0.09599951,1.009262,1.006681,12.410217,0.0046,101.3679,0,269.74,336.782,341.446,1139.949,0,0
,,1101,20.88932266,102.734776,0.02484567,0.09595623,1.008377,1.006601,12.410106,0.0038,101.3669,0,269.734,336.799,341.504,1139.957,0,0
,,1102,20.89003251,102.702053,0.02467115,0.09409971,1.007923,1.006503,12.410084,0.0041,101.3668,0,269.738,336.824,341.561,1139.953,0,0
,,1103,20.88794907,102.892211,0.02427582,0.09264474,1.009673,1.006443,12.410267,0.0034,101.3679,0,269.731,336.839,341.575,1139.943,0,0
,,1104,20.88486704,102.988742,0.02401028,0.09286423,1.010667,1.006368,12.410605,0.0008,101.3685,0,269.725,336.844,341.585,1139.973,0,0
,,1105,20.88532184,101.903813,0.02403308,0.09454822,1.008238,1.006263,12.410964,0.0001,101.3685,0,269.741,336.853,341.612,1139.99,0,0
,,1106,20.88888777,102.059241,0.02432307,0.09703347,1.007003,1.006133,12.410829,0.0027,101.3689,0,269.732,336.886,341.663,1139.995,0,0
,,1107,20.89155593,101.749052,0.0246988,0.09732897,1.007126,1.00601,12.410832,0.0039,101.3689,0,269.71,336.905,341.683,1140.014,0,0
,,1108,20.89069106,103.579556,0.02481734,0.09552573,1.007608,1.005889,12.410893,0.0013,101.3687,0,269.729,336.895,341.691,1140.023,0,0
,,1109,20.88716713,103.289798,0.02474719,0.094625,1.007159,1.005795,12.410556,-0.0002,101.3685,0,269.748,336.877,341.676,1140.023,0,0
,,1110,20.8833316,101.541411,0.02480092,0.09536424,1.006968,1.005739,12.355795,0.0017,101.368,0,269.732,336.854,341.646,1140.032,0,0
,,1111,20.88384229,101.01837,0.02506309,0.09746064,1.007048,1.005698,12.366161,0.0033,101.3675,0,269.737,336.846,341.624,1140.052,0,0
,,1112,20.88757258,102.940751,0.0254791,0.09972343,1.007065,1.0056,12.355763,0.0033,101.369,0,269.742,336.82,341.592,1140.093,0,0
,,1113,20.88882279,104.408395,0.02584932,0.0989917,1.007608,1.005422,12.311746,0.003,101.3692,0,269.737,336.796,341.565,1140.13,0,0
,,1114,20.88764531,105.777689,0.02589922,0.09674242,1.007304,1.005248,12.311482,0.0024,101.3705,0,269.733,336.795,341.552,1140.165,0,0
,,1115,20.88441471,103.694027,0.02569204,0.09524532,1.007152,1.005148,12.3655,0.0033,101.3712,0,269.729,336.765,341.522,1140.201,0,0
,,1116,20.88103138,100.509286,0.02546432,0.09466136,1.006761,1.004998,12.354224,0.0043,101.3701,0,269.733,336.732,341.481,1140.235,0,0
,,1117,20.88353494,100.882752,0.02527477,0.09607323,1.007144,1.004867,12.365362,0.0028,101.3705,0,269.742,336.715,341.458,1140.27,0,0
,,1118,20.88815184,101.478628,0.02516113,0.09748327,1.007309,1.004764,12.356131,0.003,101.3704,0,269.746,336.712,341.479,1142.228,0,0
,,1119,20.88997201,103.255543,0.02503779,0.09632559,1.008269,1.004646,12.307003,0.0034,101.3709,0,269.732,336.71,341.502,1141.892,0,0
,,1120,20.88925681,104.616131,0.02473689,0.09462573,1.008216,1.004548,12.308041,0.0018,101.3716,0,269.724,336.707,341.498,1140.337,0,0
,,1121,20.88565148,103.356841,0.02442527,0.09364949,1.006473,1.00445,12.312104,0.002,101.3712,0,269.73,336.711,341.515,1140.327,0,0
,,1122,20.8839955,101.480865,0.02426367,0.09382595,1.00659,1.004282,12.255632,0.0044,101.3697,0,269.746,336.702,341.518,1140.347,0,0
,,1123,20.88600048,102.210837,0.02419086,0.09574229,1.006855,1.004071,12.265935,0.0041,101.3686,0,269.747,336.69,341.508,1140.375,0,0
,,1124,20.88874307,100.792783,0.02421753,0.0969725,1.005997,1.003834,12.254839,0.0014,101.3687,0,269.742,336.696,341.495,1140.391,0,0
,,1125,20.8900922,101.474572,0.0241559,0.09610617,1.005587,1.00363,12.209268,0.0016,101.3695,0,269.752,336.684,341.479,1140.417,0,0
,,1126,20.8888171,102.438218,0.02392083,0.09462188,1.005897,1.003476,12.208852,0.003,101.3699,0,269.763,336.672,341.485,1140.441,0,0
,,1127,20.88489982,103.334497,0.02376672,0.09401265,1.005604,1.003276,12.209163,0.0018,101.3698,0,269.755,336.671,341.487,1142.368,0,0
,,1128,20.88305952,104.692467,0.02383029,0.09482972,1.004705,1.003066,12.209301,0.0015,101.3703,0,269.754,336.665,341.493,1142.021,0,0
,,1129,20.88589139,105.646711,0.02404639,0.0969073,1.005248,1.002906,12.208973,0.0019,101.3715,0,269.756,336.659,341.51,1140.489,0,0
,,1130,20.88917919,104.792923,0.02430933,0.09760997,1.005113,1.002726,12.209221,0.0023,101.371,0,269.76,336.664,341.488,1140.498,0,0
,,1131,20.89009909,104.092888,0.02433667,0.09602265,1.004234,1.002523,12.154343,0.0025,101.3701,0,269.763,336.656,341.474,1140.491,0,0
,,1132,20.88825971,103.560714,0.02415751,0.09399531,1.004953,1.002405,12.165665,0.002,101.3698,0,269.756,336.65,341.478,1140.493,0,0
,,1133,20.88410892,103.768973,0.02403846,0.0932677,1.004921,1.002302,12.154118,0.0009,101.3691,0,269.757,336.637,341.457,1140.482,0,0
,,1134,20.88324525,102.65125,0.02408673,0.09433773,1.004176,1.002145,12.16543,0.0007,101.3695,0,269.763,336.619,341.438,1140.541,0,0
,,1135,20.88662302,102.948462,0.02434158,0.09684848,1.005024,1.002008,12.154253,0.0004,101.369,0,269.753,336.616,341.432,1140.111,0,0
,,1136,20.88950323,103.797987,0.02470886,0.09749552,1.005305,1.001865,12.165294,0.0015,101.3687,0,269.743,336.623,341.446,1139.282,0,0
,,1137,20.89100887,101.225528,0.02484367,0.09572921,1.004639,1.001635,12.209614,0.0042,101.37,0,269.756,336.636,341.454,1139.693,0,0
,,1138,20.88953674,101.273867,0.02473285,0.09425131,1.003792,1.001485,12.154806,0.0053,101.3697,0,269.766,336.653,341.473,1140.296,0,0
,,1139,20.8844579,104.466977,0.02460466,0.09410484,1.003381,1.001309,12.110688,0.0041,101.3683,0,269.777,336.666,341.499,1140.237,0,0
,,1140,20.88361157,104.700903,0.02454153,0.09503088,1.00302,1.001098,12.110788,0.0031,101.3702,0,269.773,336.716,341.55,1140.193,0,0
,,1141,20.88724111,104.125678,0.02465547,0.09710454,1.003559,1.000928,12.110758,0.0019,101.3717,0,269.774,336.754,341.585,1140.162,0,0
,,1142,20.88976361,103.837519,0.02475748,0.09731412,1.003449,1.000714,12.055544,0.0024,101.3722,0,269.785,336.753,341.602,1140.123,0,0
,,1143,20.88977972,104.701911,0.02458923,0.09580444,1.002814,1.000445,12.011776,0.0016,101.3719,0,269.792,336.76,341.606,1140.117,0,0
,,1144,20.88688046,103.768184,0.02438309,0.09489216,1.002007,1.000188,12.006381,0.0016,101.3708,0,269.782,336.738,341.55,1140.12,0,0
,,1145,20.88321546,100.623856,0.02433692,0.09507519,1.001509,0.99997,12.007519,0.0026,101.3716,0,269.779,336.702,341.49,1140.123,0,0
