General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1575,20.89626372,108.586765,0.02127136,0.08163999,1.014873,1.014337,17.131977,0.0008,102.1278,0,270.164,335.903,340.331,1142.357,0,0
,,1576,20.89766471,106.210462,0.02122556,0.08189525,1.013828,1.013934,17.113449,0.0018,102.1289,0,270.145,335.855,340.306,1142.333,0,0
,,1577,20.90137063,105.096663,0.02134996,0.08453604,1.013716,1.013534,17.191052,0.0016,102.129,0,270.156,335.864,340.307,1142.266,0,0
,,1578,20.90356651,104.845252,0.02152478,0.0842797,1.014608,1.013255,17.210148,0.0016,102.1279,0,270.144,335.908,340.364,1142.203,0,0
,,1579,20.90317373,102.617017,0.02155523,0.08185615,1.014154,1.01289,17.132166,-0.0012,102.1285,0,270.162,335.988,340.438,1142.177,0,0
,,1580,20.89983572,104.927983,0.02140889,0.07977538,1.013401,1.012593,17.113813,-0.0023,102.1281,0,270.153,336.018,340.479,1142.147,0,0
,,1581,20.89604863,106.372936,0.02137597,0.07891042,1.012524,1.012314,17.031495,-0.0018,102.1288,0,270.156,336.012,340.452,1142.099,0,0
,,1582,20.89917995,104.939057,0.0214517,0.07903921,1.01612,1.011889,17.011518,-0.0007,102.1277,0,270.133,336.002,340.474,1142.041,0,0
,,1583,20.90377025,99.849478,0.02155854,0.07974474,1.014171,1.011528,17.093302,0.0012,102.1281,0,270.135,336.026,340.469,1141.983,0,0
,,1584,20.90715241,109.381407,0.02168322,0.07937973,1.012055,1.011259,17.031688,-0.0006,102.1281,0,270.145,336.052,340.488,1141.953,0,0
,,1585,20.90773682,106.987074,0.02140547,0.07778802,1.011795,1.01094,17.011494,0.001,102.1285,0,270.163,336.019,340.496,1141.932,0,0
,,1586,20.90468512,106.699354,0.02100997,0.07707275,1.010914,1.010694,17.010991,0.0011,102.1274,0,270.153,336.005,340.472,1141.923,0,0
,,1587,20.90189151,110.755015,0.02085123,0.07808428,1.012021,1.010493,17.011181,0.0018,102.1286,0,270.156,335.989,340.425,1141.941,0,0
,,1588,20.90483762,108.227862,0.02095787,0.08005665,1.012266,1.010218,17.011257,0.0014,102.1287,0,270.157,335.962,340.4,1141.952,0,0
,,1589,20.90823606,104.993851,0.02147715,0.08239746,1.010178,1.01015,17.093522,0.0009,102.1295,0,270.143,335.994,340.482,1141.972,0,0
,,1590,20.90799651,103.805591,0.02189059,0.08230336,1.010184,1.009903,17.032256,0.0016,102.131,0,270.119,336.067,340.564,1142.006,0,0
,,1591,20.90620063,107.916972,0.02187056,0.0803622,1.011405,1.009629,17.011126,0.0017,102.1261,0,270.135,336.077,340.564,1142.021,0,0
,,1592,20.90039693,108.585525,0.02179672,0.07946028,1.011323,1.009452,17.008608,0.0015,102.1245,0,270.14,336.036,340.522,1142.059,0,0
,,1593,20.89824754,107.874529,0.02170792,0.07891471,1.010384,1.009231,17.011444,-0.0001,102.1273,0,270.117,336.008,340.493,1142.074,0,0
,,1594,20.90166906,106.276651,0.02172447,0.08116069,1.010113,1.009038,17.011254,-0.0001,102.1283,0,270.119,335.998,340.488,1142.098,0,0
,,1595,20.90481465,110.031259,0.02187047,0.08267826,1.009474,1.008912,16.975318,0.0011,102.1291,0,270.134,335.999,340.475,1144.981,0,0
,,1596,20.90562838,105.034091,0.02191722,0.08175859,1.009946,1.008711,16.926747,0.0013,102.1272,0,270.129,335.96,340.431,1142.884,0,0
,,1597,20.90375687,106.04549,0.02167407,0.08004784,1.008271,1.008412,16.916559,0.0003,102.127,0,270.13,335.912,340.379,1142.229,0,0
,,1598,20.89803767,105.313798,0.0214977,0.07980806,1.009386,1.008211,16.917059,-0.0015,102.1254,0,270.131,335.842,340.327,1142.235,0,0
,,1599,20.89686373,105.088712,0.02140349,0.08044546,1.009969,1.008079,16.833854,-0.0006,102.1271,0,270.131,335.839,340.322,1142.253,0,0
,,1600,20.90040493,108.638043,0.02151789,0.08343126,1.009052,1.008041,16.894667,0.0007,102.129,0,270.11,335.828,340.292,1141.687,0,0
,,1601,20.90318275,106.733689,0.02187616,0.08429864,1.009209,1.007819,16.833965,-0.0008,102.1298,0,270.128,335.779,340.263,1140.111,0,0
,,1602,20.90230182,104.481134,0.02209668,0.08272906,1.011424,1.007748,16.811973,-0.002,102.1279,0,270.11,335.777,340.272,1141.715,0,0
,,1603,20.89923555,105.93715,0.02200703,0.08042575,1.008078,1.007465,16.89626,-0.0027,102.1289,0,270.13,335.812,340.299,1142.301,0,0
,,1604,20.8945643,106.648242,0.02189858,0.07945513,1.007913,1.007295,16.832749,-0.0003,102.128,0,270.132,335.83,340.33,1145.003,0,0
,,1605,20.89530134,107.997659,0.0218055,0.07959522,1.008123,1.007113,16.811766,0.0013,102.1293,0,270.125,335.833,340.336,1143.019,0,0
,,1606,20.90038355,106.024384,0.02180992,0.08080913,1.008655,1.006996,16.810893,-0.0005,102.1291,0,270.148,335.848,340.336,1142.372,0,0
,,1607,20.90341691,104.716487,0.02196804,0.0811126,1.007691,1.006955,16.812151,0.0002,102.1303,0,270.109,335.862,340.311,1142.374,0,0
,,1608,20.90336135,104.776541,0.02182001,0.07909085,1.007042,1.006716,16.811799,0.0012,102.1291,0,270.116,335.867,340.33,1142.344,0,0
,,1609,20.90185223,106.317261,0.02147312,0.07767566,1.006584,1.006601,16.81202,-0.0007,102.1302,0,270.129,335.858,340.336,1142.336,0,0
,,1610,20.89814894,104.579137,0.02120684,0.07777472,1.006296,1.006542,16.812134,0.0016,102.1304,0,270.11,335.878,340.312,1142.391,0,0
,,1611,20.89993198,105.958829,0.02118271,0.07942253,1.006386,1.006419,16.812134,0.0018,102.1293,0,270.114,335.859,340.295,1142.376,0,0
,,1612,20.90229306,108.142884,0.02127381,0.08105636,1.006244,1.006278,16.811504,0.0009,102.1266,0,270.099,335.811,340.287,1142.366,0,0
,,1613,20.90369935,108.583764,0.02154601,0.08154921,1.007969,1.006262,16.811766,0.0015,102.1281,0,270.094,335.796,340.25,1142.355,0,0
,,1614,20.90301135,103.932842,0.02152546,0.07977838,1.007211,1.006141,16.733965,0.0005,102.1289,0,270.116,335.788,340.221,1142.373,0,0
,,1615,20.8993889,105.646671,0.02134931,0.07836918,1.006844,1.006133,16.792722,0.0008,102.1295,0,270.11,335.786,340.247,1142.391,0,0
,,1616,20.89928883,105.511822,0.02124561,0.07802071,1.005516,1.006031,16.736958,0.0015,102.1279,0,270.097,335.839,340.293,1142.362,0,0
,,1617,20.89950706,104.331272,0.02129937,0.07980178,1.005686,1.005791,16.714542,0.0001,102.1292,0,270.11,335.855,340.28,1142.332,0,0
,,1618,20.90223322,107.284805,0.02141342,0.08160748,1.005648,1.005734,16.714225,-0.0011,102.1286,0,270.098,335.799,340.233,1142.31,0,0
,,1619,20.90369167,109.674715,0.02169812,0.0812137,1.006611,1.00558,16.713838,-0.0015,102.1291,0,270.107,335.763,340.193,1142.322,0,0
,,1620,20.90261025,108.390353,0.02175895,0.0788996,1.006507,1.005527,16.702289,0.0008,102.1298,0,270.095,335.78,340.24,1142.334,0,0
,,1621,20.89846948,105.85432,0.02161739,0.07724844,1.005765,1.005402,16.71188,0.0005,102.1302,0,270.107,335.831,340.282,1142.33,0,0
,,1622,20.89610941,108.77115,0.02160452,0.07736326,1.004503,1.005415,16.715382,-0.002,102.1287,0,270.103,335.832,340.279,1142.314,0,0
,,1623,20.89934664,107.583758,0.02155878,0.07955221,1.004407,1.005303,16.712513,-0.0014,102.1299,0,270.106,335.812,340.256,1142.31,0,0
,,1624,20.9026006,105.842407,0.02160408,0.08170225,1.005542,1.005205,16.714525,0.0009,102.1308,0,270.105,335.826,340.264,1142.061,0,0
,,1625,20.90370869,107.632953,0.02166588,0.08107398,1.005558,1.00511,16.631602,0.0013,102.1304,0,270.11,335.828,340.313,1142.296,0,0
,,1626,20.90207751,106.799299,0.02145913,0.07958179,1.004125,1.005125,16.694705,0.001,102.1314,0,270.101,335.842,340.314,1142.544,0,0
,,1627,20.89777813,108.692378,0.0212734,0.07868273,1.005812,1.004944,16.715222,0.0009,102.1282,0,270.095,335.843,340.318,1142.457,0,0
,,1628,20.89639665,107.892535,0.02122581,0.07904379,1.00408,1.004749,16.631218,0.0014,102.1289,0,270.11,335.815,340.272,1142.343,0,0
,,1629,20.89999622,107.202941,0.02132593,0.08068948,1.005337,1.004582,16.610936,0.0011,102.1301,0,270.116,335.753,340.181,1142.31,0,0
,,1630,20.90304836,108.177478,0.02145039,0.08183169,1.004782,1.004402,16.611117,-0.0001,102.1303,0,270.096,335.666,340.081,1142.322,0,0
,,1631,20.903611,110.588037,0.02146237,0.08068535,1.003998,1.00432,16.610437,0.0008,102.1303,0,270.093,335.586,339.96,1142.344,0,0
,,1632,20.90140665,107.736605,0.02105198,0.07848575,1.005063,1.004085,16.610987,-0.001,102.1311,0,270.086,335.497,339.857,1142.378,0,0
,,1633,20.89682819,108.24547,0.02069212,0.07786176,1.004213,1.003884,16.529151,0.0002,102.1308,0,270.1,335.467,339.86,1144.198,0,0
,,1634,20.89846365,106.496725,0.02053855,0.07896935,1.003148,1.003668,16.590443,0.0008,102.1306,0,270.104,335.519,339.932,1142.834,0,0
,,1635,20.90267909,105.939688,0.0206818,0.08179709,1.005025,1.003377,16.528564,0.0018,102.1312,0,270.094,335.571,339.988,1142.368,0,0
,,1636,20.90527862,103.576749,0.02094866,0.08257119,1.003997,1.003162,16.58922,0.0011,102.1303,0,270.104,335.605,340.036,1142.372,0,0
,,1637,20.90546907,107.497921,0.02119103,0.07997297,1.00328,1.002878,16.528815,0.0011,102.1302,0,270.1,335.632,340.076,1142.393,0,0
,,1638,20.90278338,105.97303,0.0210991,0.07769195,1.002753,1.002596,16.507949,-0.0002,102.1316,0,270.087,335.617,340.025,1142.344,0,0
,,1639,20.89986919,105.375294,0.02092182,0.0765197,1.002873,1.00235,16.50837,0.0026,102.132,0,270.092,335.585,340.015,1142.319,0,0
,,1640,20.9015354,105.049467,0.02071192,0.07667851,1.00426,1.002175,16.508144,0.0013,102.1317,0,270.1,335.594,340.047,1142.293,0,0
,,1641,20.90526542,104.197072,0.02056407,0.07890847,1.002632,1.001943,16.4321,0.0009,102.1319,0,270.099,335.635,340.081,1142.261,0,0
,,1642,20.90745426,106.314735,0.02042887,0.08011606,1.003463,1.001669,16.489101,0.0011,102.1306,0,270.1,335.638,340.087,1145.042,0,0
,,1643,20.90710222,108.170242,0.02025162,0.07859955,1.001626,1.001333,16.508168,0.0012,102.1293,0,270.087,335.561,339.983,1142.936,0,0
,,1644,20.9037715,107.118852,0.02005883,0.07810439,1.002291,1.001017,16.507877,-0.0006,102.1298,0,270.108,335.482,339.896,1142.234,0,0
,,1645,20.89992201,106.752791,0.02010147,0.0785475,1.000165,1.000799,16.423254,-0.001,102.1308,0,270.101,335.421,339.825,1142.195,0,0
,,1646,20.90218728,105.586239,0.02031409,0.08108394,1.001576,1.000572,16.410684,-0.0001,102.1291,0,270.119,335.402,339.825,1142.184,0,0
,,1647,20.90429039,106.102526,0.02072319,0.08373809,1.002517,1.000357,16.412496,-0.0005,102.1292,0,270.106,335.448,339.891,1142.17,0,0
,,1648,20.90432415,104.905271,0.02114195,0.08407586,1.001204,1.000205,16.406484,-0.0005,102.1291,0,270.106,335.48,339.92,1142.176,0,0
,,1649,20.90290198,106.453022,0.02119275,0.08258842,1.000666,1.000032,16.411385,-0.0005,102.1298,0,270.092,335.483,339.898,1142.192,0,0
,,1650,20.89752576,105.056556,0.02106288,0.08183354,1.000591,0.999893,16.488158,-0.0007,102.1308,0,270.103,335.465,339.878,1142.219,0,0
,,1651,20.89416689,108.738472,0.02099673,0.08172937,0.99977,0.999833,16.431395,-0.0008,102.1315,0,270.118,335.46,339.883,1142.918,0,0
,,1652,20.89702898,109.024572,0.02107199,0.08166047,1.000727,0.999657,16.488358,0.0003,102.1327,0,270.099,335.458,339.842,1142.416,0,0
,,1653,20.90049779,109.034119,0.02128796,0.08330278,1.000848,0.999649,16.431689,0.0005,102.1314,0,270.108,335.394,339.785,1142.25,0,0
,,1654,20.90330838,108.170931,0.02142963,0.08218139,0.998357,0.999489,16.412993,0.0009,102.131,0,270.119,335.294,339.675,1142.251,0,0
,,1655,20.90231247,108.809615,0.02118267,0.07923158,0.998999,0.99947,16.41265,0.0005,102.1331,0,270.105,335.234,339.595,1142.27,0,0
,,1656,20.89960217,106.404206,0.02081999,0.07791898,1.000331,0.999554,16.413304,0.0007,102.1318,0,270.122,335.173,339.561,1142.321,0,0
,,1657,20.89813131,107.64984,0.02068978,0.07849557,1.000965,0.999618,16.412659,-0.0018,102.1313,0,270.117,335.19,339.573,1142.33,0,0
,,1658,20.90158121,105.961621,0.02076202,0.08106777,0.999119,0.999608,16.412853,-0.0004,102.1308,0,270.116,335.221,339.605,1142.373,0,0
,,1659,20.90481532,103.3444,0.02106408,0.08249441,1.001298,0.999656,16.412455,0.0001,102.1329,0,270.117,335.236,339.653,1142.423,0,0
,,1660,20.90569759,104.977498,0.02128046,0.08097708,0.999889,0.999838,16.412937,-0.0008,102.132,0,270.115,335.287,339.732,1142.418,0,0
,,1661,20.90230294,108.884688,0.02119806,0.07928299,1.000725,0.999892,16.412678,-0.0007,102.1306,0,270.098,335.377,339.797,1142.448,0,0
,,1662,20.89732296,105.644693,0.02105132,0.07840542,1.003386,1.000029,16.412679,0.0007,102.1324,0,270.094,335.412,339.816,1142.48,0,0
,,1663,20.89817449,107.69363,0.02100915,0.07871318,1.001452,1.000219,16.412705,-0.0007,102.1329,0,270.094,335.439,339.849,1142.462,0,0
,,1664,20.90235153,106.538241,0.02104422,0.08060467,1.001257,1.000382,16.412705,0.0006,102.1332,0,270.11,335.445,339.902,1142.464,0,0
,,1665,20.9051894,110.189293,0.02116068,0.0818831,1.002394,1.000535,16.412705,0.0006,102.1343,0,270.108,335.472,339.933,1142.453,0,0
,,1666,20.90704398,107.711382,0.02119825,0.08080934,1.000673,1.000765,16.413122,-0.0016,102.1335,0,270.11,335.477,339.928,1142.448,0,0
,,1667,20.90517891,104.213293,0.020985,0.07920412,1.000946,1.001038,16.412605,-0.0014,102.1327,0,270.132,335.461,339.924,1142.426,0,0
,,1668,20.90064059,109.167359,0.02086445,0.07869254,1.001033,1.001151,16.33119,-0.0018,102.1329,0,270.145,335.412,339.856,1142.418,0,0
,,1669,20.90116426,109.077908,0.02093262,0.07889909,1.001304,1.001439,16.308164,0.0006,102.1327,0,270.129,335.359,339.85,1142.399,0,0
,,1670,20.90491678,106.011898,0.02132368,0.08009283,1.001092,1.001793,16.389314,0.0004,102.1316,0,270.108,335.38,339.871,1142.397,0,0
,,1671,20.90579411,104.070163,0.0218855,0.08013197,1.003548,1.002144,16.328794,0.0004,102.131,0,270.13,335.398,339.837,1141.053,0,0
,,1672,20.90527629,105.579535,0.02221178,0.07784779,1.004122,1.002617,16.308731,0,102.1325,0,270.121,335.4,339.848,1139.949,0,0
,,1673,20.90233952,106.101585,0.02228337,0.0752286,1.003579,1.002997,16.298148,-0.0008,102.1316,0,270.104,335.406,339.838,1142.39,0,0
,,1674,20.89966232,105.890271,0.02234767,0.07408928,1.00309,1.003425,16.305162,-0.0016,102.1331,0,270.109,335.348,339.783,1142.441,0,0
,,1675,20.90193812,106.8255,0.02240446,0.07517919,1.004316,1.003896,16.307813,0.0009,102.1323,0,270.101,335.306,339.738,1142.302,0,0
,,1676,20.90700095,103.136698,0.02253876,0.07652159,1.006223,1.004354,16.308308,-0.0005,102.1325,0,270.105,335.272,339.715,1142.305,0,0
,,1677,20.90943882,104.847567,0.02269773,0.07575052,1.007053,1.00482,16.232813,0.0016,102.1336,0,270.102,335.25,339.736,1142.263,0,0
,,1678,20.90888096,105.79448,0.02247292,0.07429115,1.006365,1.005278,16.211638,0.0016,102.1334,0,270.111,335.294,339.77,1142.253,0,0
,,1679,20.90538913,103.156936,0.02215073,0.07231043,1.007834,1.005716,16.211925,0.0007,102.1317,0,270.108,335.348,339.815,1142.233,0,0
,,1680,20.90194869,102.281966,0.02190658,0.07175447,1.006017,1.006194,16.211481,-0.0005,102.1334,0,270.105,335.361,339.832,1144.997,0,0
,,1681,20.90452305,108.490189,0.02184555,0.07354669,1.006433,1.006639,16.211454,0.0008,102.1345,0,270.099,335.38,339.839,1142.883,0,0
,,1682,20.90812902,102.8787,0.02195747,0.07601327,1.007767,1.007017,16.212112,0.0005,102.1333,0,270.103,335.4,339.876,1142.18,0,0
,,1683,20.90963985,101.249928,0.02218797,0.07597026,1.007196,1.007369,16.211213,-0.0018,102.134,0,270.083,335.442,339.94,1142.197,0,0
,,1684,20.90855025,105.170545,0.0221844,0.07435836,1.008844,1.007832,16.288834,-0.0022,102.1348,0,270.113,335.451,339.944,1142.244,0,0
,,1685,20.904423,104.856565,0.02221667,0.07327351,1.010412,1.008242,16.230796,0.0001,102.1354,0,270.105,335.42,339.89,1142.273,0,0
,,1686,20.90191664,104.914387,0.02229933,0.07342549,1.009539,1.008618,16.212818,-0.0025,102.1343,0,270.093,335.42,339.906,1142.238,0,0
,,1687,20.90648764,103.321474,0.02255273,0.07526644,1.01045,1.009001,16.212206,-0.0025,102.135,0,270.107,335.43,339.935,1142.258,0,0
,,1688,20.91037442,104.085362,0.02298475,0.07697235,1.009875,1.009304,16.21221,-0.0021,102.1337,0,270.095,335.452,339.968,1142.303,0,0
,,1689,20.9115396,106.079891,0.02325346,0.07601116,1.010308,1.009698,16.212581,-0.0016,102.1354,0,270.089,335.485,339.948,1145.087,0,0
,,1690,20.90994268,106.82221,0.02315715,0.07415291,1.010821,1.009896,16.211717,0.0002,102.1314,0,270.098,335.499,339.984,1143.01,0,0
,,1691,20.90552094,109.433203,0.02293557,0.07323319,1.011359,1.01017,16.129122,0.001,102.134,0,270.091,335.501,339.995,1142.279,0,0
,,1692,20.9043235,108.744171,0.02287199,0.07366528,1.010285,1.010411,16.108529,-0.0014,102.1341,0,270.103,335.456,339.919,1142.292,0,0
,,1693,20.90789962,106.146727,0.02295621,0.07520182,1.009933,1.010713,16.107976,0.0006,102.1337,0,270.092,335.371,339.855,1142.26,0,0
,,1694,20.90989855,106.003519,0.02311667,0.07703601,1.010965,1.010922,16.10827,0.0005,102.1333,0,270.101,335.343,339.825,1142.23,0,0
,,1695,20.91115064,108.563659,0.02305883,0.07558413,1.012394,1.011124,16.189912,-0.0005,102.1333,0,270.086,335.328,339.807,1142.233,0,0
,,1696,20.90946992,109.335255,0.02272776,0.07384095,1.011914,1.011411,16.12965,0.0001,102.1359,0,270.087,335.315,339.815,1142.268,0,0
,,1697,20.90492127,107.924703,0.02241122,0.0732138,1.012846,1.01154,16.108606,0.0008,102.135,0,270.088,335.396,339.905,1140.608,0,0
,,1698,20.90476604,102.385056,0.02232388,0.07356736,1.012344,1.011667,16.096123,-0.0011,102.1348,0,270.088,335.468,339.959,1141.749,0,0
,,1699,20.90853494,105.415961,0.0224156,0.07589183,1.012933,1.011765,16.104716,0.0007,102.1373,0,270.074,335.535,340.004,1142.176,0,0
,,1700,20.91106891,107.91004,0.02255118,0.07722202,1.014662,1.012005,16.107952,0.0011,102.1342,0,270.093,335.543,340.029,1142.268,0,0
,,1701,20.90969821,106.143557,0.0226104,0.07515133,1.013593,1.01214,16.105136,0.0011,102.1356,0,270.079,335.563,340.063,1142.27,0,0
,,1702,20.90665827,109.509122,0.02230452,0.07302485,1.013055,1.012238,16.10633,0.0013,102.137,0,270.09,335.588,340.084,1142.287,0,0
,,1703,20.90218461,106.900998,0.02200023,0.07236289,1.01146,1.012358,16.10743,-0.0004,102.1359,0,270.094,335.578,340.052,1142.288,0,0
,,1704,20.9050941,106.266586,0.0218445,0.07310175,1.01201,1.012405,16.107901,0.0003,102.1374,0,270.1,335.515,339.984,1142.3,0,0
,,1705,20.90920092,108.62014,0.02196513,0.07585121,1.013041,1.012444,16.031867,-0.001,102.1345,0,270.103,335.499,340.025,1142.285,0,0
,,1706,20.91286833,106.235345,0.022078,0.0763519,1.012972,1.012678,16.089028,-0.0017,102.1344,0,270.114,335.533,340.06,1142.307,0,0
,,1707,20.91300746,106.038473,0.02208836,0.07526911,1.014821,1.012951,16.033185,0.0007,102.1364,0,270.104,335.535,340.048,1142.349,0,0
,,1708,20.90979951,105.192033,0.0219664,0.07376201,1.015128,1.013033,16.013222,0.002,102.1353,0,270.085,335.583,340.095,1142.325,0,0
,,1709,20.90591463,106.99065,0.02185906,0.07345648,1.014497,1.013138,16.01307,0.0012,102.1347,0,270.094,335.601,340.114,1142.314,0,0
,,1710,20.90800083,107.617257,0.02186449,0.07446594,1.014411,1.013276,16.012805,0.0014,102.1364,0,270.1,335.602,340.133,1142.282,0,0
,,1711,20.91067342,107.347971,0.02205279,0.07627425,1.015471,1.013304,16.013067,0.0017,102.1345,0,270.106,335.632,340.143,1142.243,0,0
,,1712,20.91167607,107.125096,0.02226399,0.07659228,1.01262,1.013383,15.929337,0.0025,102.1352,0,270.097,335.625,340.146,1142.217,0,0
,,1713,20.91069201,106.686256,0.02209056,0.07439827,1.013351,1.013324,15.909067,0.001,102.1369,0,270.113,335.54,340.058,1142.202,0,0
,,1714,20.90684159,103.607491,0.02171153,0.07265295,1.013074,1.013395,15.909436,0.0007,102.1377,0,270.12,335.462,339.993,1142.162,0,0
,,1715,20.90389829,109.263012,0.02143579,0.07279185,1.013706,1.013527,15.909512,0.0019,102.1376,0,270.11,335.43,339.977,1142.177,0,0
,,1716,20.90660736,107.423026,0.02135436,0.07450568,1.013743,1.013698,15.909101,-0.0002,102.1375,0,270.105,335.45,340.008,1142.175,0,0
,,1717,20.91009326,105.174579,0.02164408,0.07749755,1.013931,1.013966,15.909089,0.0007,102.1381,0,270.106,335.474,340.061,1142.157,0,0
,,1718,20.91159011,109.444873,0.02200935,0.07701134,1.015503,1.01426,15.833871,-0.0004,102.1377,0,270.118,335.434,339.973,1142.171,0,0
,,1719,20.91024164,109.451053,0.02214668,0.07514809,1.014581,1.014569,15.889222,0.0009,102.1362,0,270.11,335.387,339.932,1142.15,0,0
,,1720,20.90599483,108.757108,0.02213286,0.07399417,1.015228,1.014732,15.832195,0.001,102.1356,0,270.105,335.338,339.903,1142.146,0,0
,,1721,20.90319928,108.440321,0.02219806,0.07398851,1.016122,1.015071,15.890298,0.0015,102.1353,0,270.099,335.277,339.842,1142.139,0,0
,,1722,20.90575656,106.240591,0.02229248,0.07486435,1.01567,1.015362,15.909063,0.0012,102.1381,0,270.113,335.262,339.8,1142.139,0,0
,,1723,20.91018213,106.561298,0.02247505,0.07698128,1.016807,1.01565,15.902855,0.0003,102.137,0,270.109,335.256,339.813,1142.159,0,0
,,1724,20.9114814,106.451239,0.02247829,0.07620855,1.01617,1.015973,15.907312,0.0011,102.1371,0,270.126,335.3,339.841,1142.14,0,0
,,1725,20.90971188,105.218084,0.02224759,0.07427551,1.017948,1.01633,15.909376,0.0013,102.1375,0,270.125,335.295,339.841,1142.144,0,0
,,1726,20.90529466,106.738011,0.02203048,0.07321231,1.019739,1.016646,15.826206,0.0008,102.1373,0,270.129,335.265,339.788,1142.119,0,0
,,1727,20.90530804,107.312206,0.02200533,0.07392977,1.01854,1.016865,15.885726,0.0016,102.1372,0,270.141,335.268,339.764,1144.849,0,0
,,1728,20.90989761,105.177025,0.02210857,0.07588868,1.017641,1.017197,15.831971,0.001,102.1369,0,270.128,335.263,339.804,1142.865,0,0
