General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1014,20.92594841,101.200302,0.02396243,0.06410059,1.013429,1.012128,17.521403,0.0016,99.2198,0,269.989,334.913,338.269,984.89,0,0
,,1015,20.92322353,104.925573,0.02360835,0.06257033,1.01488,1.012039,17.441819,0.0034,99.2185,0,269.98,334.862,338.212,983.908,0,0
,,1016,20.91890112,102.624888,0.02320053,0.06231757,1.01275,1.011904,17.420761,0.0068,99.2173,0,269.979,334.82,338.187,982.914,0,0
,,1017,20.92008653,103.123375,0.02300906,0.06293903,1.013416,1.011839,17.420579,0.0066,99.2181,0,269.972,334.792,338.132,981.905,0,0
,,1018,20.92379054,105.39665,0.02311358,0.06491778,1.013414,1.011694,17.421341,0.0069,99.2183,0,269.962,334.767,338.105,980.877,0,0
,,1019,20.92741115,105.183016,0.02342256,0.06620513,1.010705,1.011555,17.421314,0.0076,99.2181,0,269.973,334.732,338.037,979.817,0,0
,,1020,20.92761027,106.493082,0.02344645,0.0640247,1.012559,1.011425,17.421082,0.0064,99.2175,0,269.961,334.687,337.992,981.145,0,0
,,1021,20.9243649,104.17353,0.02333083,0.06269797,1.011666,1.011306,17.418716,0.0054,99.2179,0,269.957,334.645,337.933,978.417,0,0
,,1022,20.92052235,102.443618,0.02322174,0.06264397,1.012625,1.011157,17.420499,0.0031,99.2196,0,269.98,334.626,337.902,976.796,0,0
,,1023,20.92273007,103.751884,0.02329845,0.06361075,1.013178,1.011032,17.421308,0.0015,99.2182,0,269.955,334.565,337.854,975.789,0,0
,,1024,20.92497093,104.696764,0.02357507,0.06600919,1.013471,1.010872,17.410243,0.0017,99.2182,0,269.936,334.535,337.83,974.781,0,0
,,1025,20.92532605,99.77318,0.02385336,0.06575528,1.012803,1.010744,17.41747,0.0036,99.2188,0,269.944,334.511,337.803,973.783,0,0
,,1026,20.92353887,100.350798,0.02384375,0.0639154,1.010493,1.01056,17.341767,0.0067,99.2174,0,269.97,334.478,337.746,972.778,0,0
,,1027,20.91956163,102.780472,0.02358877,0.06260223,1.01137,1.01037,17.32129,0.0067,99.2162,0,269.976,334.426,337.625,971.782,0,0
,,1028,20.91664494,101.872299,0.02335544,0.0627034,1.011047,1.010194,17.399936,0.0036,99.2173,0,269.953,334.349,337.529,970.749,0,0
,,1029,20.91950198,103.376663,0.0232776,0.06415285,1.009916,1.010055,17.421513,0.0041,99.2174,0,269.944,334.29,337.457,972.133,0,0
,,1030,20.92293317,104.944823,0.02340767,0.06688565,1.010972,1.009789,17.342575,0.0046,99.2153,0,269.933,334.232,337.417,969.347,0,0
,,1031,20.92432613,107.13423,0.02354462,0.06644468,1.011811,1.009645,17.400184,0.0055,99.2163,0,269.943,334.209,337.423,967.687,0,0
,,1032,20.92388655,105.284929,0.02344943,0.06426709,1.011233,1.009487,17.342901,0.0042,99.2154,0,269.939,334.174,337.366,966.672,0,0
,,1033,20.91944149,105.109103,0.02333125,0.06323081,1.011568,1.009417,17.400544,0.002,99.215,0,269.937,334.128,337.251,965.84,0,0
,,1034,20.9169777,101.930045,0.02333819,0.06354198,1.009339,1.009373,17.342221,0.003,99.213,0,269.931,334.048,337.157,964.854,0,0
,,1035,20.92024071,104.116959,0.02339285,0.06455647,1.009853,1.009285,17.321501,0.0045,99.2124,0,269.914,333.979,337.077,963.857,0,0
,,1036,20.92341773,102.353247,0.02352463,0.06624538,1.008804,1.009229,17.322297,0.0069,99.2137,0,269.918,333.923,337.032,962.843,0,0
,,1037,20.92432448,106.58256,0.02348522,0.06544207,1.01025,1.00922,17.321811,0.0072,99.213,0,269.91,333.895,336.978,961.838,0,0
,,1038,20.92245721,104.161421,0.02310048,0.06349226,1.010061,1.009129,17.321302,0.0055,99.2146,0,269.907,333.858,336.978,960.993,0,0
,,1039,20.9178599,104.310295,0.02271093,0.06246047,1.009808,1.009048,17.32113,0.0069,99.215,0,269.909,333.874,336.976,959.838,0,0
,,1040,20.91725796,99.952811,0.02247859,0.06303918,1.008848,1.008942,17.321025,0.0035,99.2135,0,269.9,333.838,336.972,958.753,0,0
,,1041,20.92091864,103.147133,0.02236989,0.06425926,1.008938,1.008872,17.320589,0.0039,99.2146,0,269.897,333.799,336.902,957.723,0,0
,,1042,20.92375695,101.778345,0.02226888,0.06559443,1.009824,1.008791,17.321555,0.005,99.215,0,269.903,333.74,336.814,956.68,0,0
,,1043,20.92532547,101.047992,0.02197567,0.06415648,1.010977,1.00875,17.321429,0.0075,99.2156,0,269.888,333.681,336.755,955.643,0,0
,,1044,20.92360029,103.732061,0.02145583,0.0622589,1.010215,1.008676,17.321235,0.005,99.2154,0,269.889,333.649,336.716,954.594,0,0
,,1045,20.91915979,105.631498,0.02118448,0.06223711,1.010005,1.008715,17.320881,0.006,99.2149,0,269.89,333.614,336.67,953.539,0,0
,,1046,20.91986665,104.561032,0.02118151,0.06305902,1.01007,1.008718,17.321041,0.0076,99.2147,0,269.893,333.588,336.636,952.518,0,0
,,1047,20.92357791,99.153894,0.02162467,0.06547972,1.011134,1.008693,17.240357,0.005,99.217,0,269.876,333.533,336.563,951.483,0,0
,,1048,20.92447404,104.250913,0.02226436,0.06638592,1.010217,1.00863,17.299264,0.0059,99.2159,0,269.884,333.49,336.506,950.454,0,0
,,1049,20.92402245,103.599958,0.02245892,0.06457888,1.008883,1.008535,17.237223,0.0049,99.2159,0,269.877,333.459,336.445,949.438,0,0
,,1050,20.91945104,104.44905,0.02232825,0.06299883,1.009516,1.008468,17.217776,0.0046,99.2186,0,269.902,333.414,336.381,948.42,0,0
,,1051,20.9148461,104.946446,0.02204822,0.0625302,1.008585,1.008399,17.218386,0.0054,99.2178,0,269.897,333.35,336.326,947.406,0,0
,,1052,20.91803698,102.652976,0.02186053,0.06384106,1.00854,1.008406,17.20889,0.0068,99.2184,0,269.884,333.315,336.309,946.397,0,0
,,1053,20.92220546,102.742337,0.02185482,0.06578412,1.007598,1.00839,17.216311,0.0058,99.2184,0,269.868,333.275,336.28,943.024,0,0
,,1054,20.92423199,104.958213,0.02193732,0.06580517,1.008524,1.008304,17.138469,0.0041,99.2181,0,269.877,333.251,336.211,941.67,0,0
,,1055,20.9248989,104.382862,0.0218498,0.0640148,1.009125,1.008249,17.197526,0.0041,99.2201,0,269.875,333.2,336.142,942.826,0,0
,,1056,20.9219774,105.587823,0.02161874,0.06272315,1.008394,1.008126,17.218745,0.0053,99.2201,0,269.864,333.137,336.078,942.357,0,0
,,1057,20.9185885,105.190948,0.02144015,0.06253692,1.009583,1.008061,17.218739,0.0055,99.2197,0,269.863,333.088,335.992,941.312,0,0
,,1058,20.92114082,104.490189,0.02140297,0.06401024,1.009947,1.00795,17.218845,0.0036,99.2173,0,269.851,333.051,335.923,942.874,0,0
,,1059,20.92467717,105.144432,0.02152382,0.06595508,1.008648,1.007888,17.218701,0.0024,99.2169,0,269.85,332.994,335.803,943.425,0,0
,,1060,20.92628071,105.125207,0.02162903,0.06555492,1.00895,1.007811,17.218325,0.0045,99.2155,0,269.856,332.898,335.69,939.254,0,0
,,1061,20.92522728,103.804811,0.02148506,0.06399037,1.008878,1.007679,17.218568,0.0024,99.2161,0,269.865,332.836,335.624,937.349,0,0
,,1062,20.9212368,102.304282,0.02127669,0.06260757,1.007127,1.007535,17.218408,0.004,99.2148,0,269.851,332.782,335.566,936.307,0,0
,,1063,20.91876959,105.284442,0.02118078,0.06254115,1.008008,1.007424,17.138502,0.0036,99.2136,0,269.847,332.731,335.464,935.257,0,0
,,1064,20.92184321,104.533464,0.02121878,0.06427956,1.007472,1.007278,17.197654,0.0045,99.2144,0,269.871,332.662,335.402,934.238,0,0
,,1065,20.92512545,103.052612,0.02125989,0.06572656,1.00793,1.007142,17.138348,0.0039,99.2103,0,269.849,332.622,335.428,933.242,0,0
,,1066,20.92630025,104.942297,0.02104802,0.06443954,1.008849,1.007024,17.196984,0.0034,99.2094,0,269.843,332.61,335.419,932.238,0,0
,,1067,20.92472405,106.731763,0.0204461,0.06253521,1.008349,1.00692,17.138442,0.0034,99.2079,0,269.86,332.586,335.364,933.961,0,0
,,1068,20.92027402,102.440393,0.01989752,0.06167103,1.008492,1.006796,17.117461,0.0024,99.2116,0,269.872,332.558,335.357,931.018,0,0
,,1069,20.91900631,103.773273,0.01956275,0.061883,1.008446,1.006632,17.11724,0.0049,99.2102,0,269.856,332.544,335.313,929.268,0,0
,,1070,20.92259753,107.249569,0.01954745,0.06474354,1.005698,1.006425,17.19757,0.0062,99.2113,0,269.83,332.499,335.228,928.206,0,0
,,1071,20.92558123,104.084513,0.01983449,0.06646845,1.006353,1.006277,17.138658,0.0049,99.2141,0,269.85,332.434,335.159,927.178,0,0
,,1072,20.92623341,106.582836,0.02005453,0.06516507,1.008066,1.006306,17.11682,0.0066,99.2119,0,269.86,332.376,335.109,926.146,0,0
,,1073,20.92414026,107.680935,0.0199407,0.06308893,1.007961,1.006606,17.117395,0.0072,99.2111,0,269.845,332.322,335.031,925.137,0,0
,,1074,20.91955415,104.993492,0.01982198,0.06238682,1.007703,1.006967,17.118069,0.0054,99.2111,0,269.843,332.275,334.969,924.095,0,0
,,1075,20.91957038,106.119083,0.01985693,0.06327564,1.008266,1.007282,17.117456,0.0038,99.2114,0,269.857,332.249,334.939,923.084,0,0
,,1076,20.92321989,106.076275,0.02006117,0.06515013,1.008047,1.007573,17.116925,0.0074,99.2122,0,269.837,332.209,334.892,924.706,0,0
,,1077,20.92466325,104.441913,0.02041004,0.06648922,1.00753,1.007827,17.03252,0.0052,99.2129,0,269.839,332.179,334.856,921.737,0,0
,,1078,20.92420646,104.902506,0.02050925,0.06489313,1.009423,1.008016,17.095366,0.0067,99.212,0,269.835,332.137,334.814,919.979,0,0
,,1079,20.92140486,107.617381,0.02028623,0.0630033,1.009116,1.008302,17.11671,0.0049,99.2131,0,269.832,332.079,334.74,918.941,0,0
,,1080,20.91702497,107.181386,0.02002809,0.0624222,1.009709,1.008483,17.066318,0.0065,99.2121,0,269.829,332.044,334.658,917.897,0,0
,,1081,20.9181664,105.764716,0.0198898,0.06301418,1.008828,1.008661,17.024595,0.0078,99.2141,0,269.836,331.988,334.601,916.875,0,0
,,1082,20.92189137,104.29973,0.01992009,0.06550472,1.008717,1.008894,17.095856,0.0054,99.2142,0,269.827,331.929,334.54,915.83,0,0
,,1083,20.92414195,106.139649,0.0200951,0.0659561,1.010428,1.009162,17.038594,0.0046,99.2141,0,269.824,331.885,334.495,914.805,0,0
,,1084,20.92380046,105.816495,0.02002398,0.06420222,1.009859,1.00947,17.017062,0.0025,99.2146,0,269.842,331.859,334.479,913.796,0,0
,,1085,20.92062375,105.611447,0.01980414,0.06286483,1.009319,1.00981,16.93856,0.0027,99.2126,0,269.826,331.844,334.452,912.752,0,0
,,1086,20.9168121,104.860203,0.01958365,0.06207268,1.011923,1.010179,16.995374,0.0029,99.2134,0,269.811,331.796,334.4,911.715,0,0
,,1087,20.91890494,105.090998,0.01942022,0.06260993,1.01182,1.010554,17.017083,0.0028,99.2155,0,269.802,331.771,334.381,910.675,0,0
,,1088,20.92277966,103.345869,0.01939904,0.065085,1.012175,1.010849,17.016746,0.0017,99.2155,0,269.814,331.74,334.339,909.698,0,0
,,1089,20.9259621,105.948826,0.01935513,0.06528355,1.01228,1.011226,17.017172,0.0027,99.2164,0,269.82,331.695,334.27,908.73,0,0
,,1090,20.92696449,107.61333,0.01891732,0.06321779,1.012205,1.011584,17.017493,0.0039,99.2164,0,269.803,331.627,334.156,907.73,0,0
,,1091,20.92362035,106.679121,0.01851442,0.06191817,1.01192,1.011896,17.01704,0.0049,99.2187,0,269.804,331.565,334.086,906.706,0,0
,,1092,20.92066156,104.295846,0.0183139,0.06206004,1.012252,1.012233,17.016906,0.0071,99.218,0,269.818,331.502,334.028,905.704,0,0
,,1093,20.92350324,102.607535,0.01833672,0.06316336,1.013545,1.012477,17.017487,0.0036,99.2174,0,269.811,331.456,333.986,904.704,0,0
,,1094,20.9269058,107.114998,0.01858245,0.0654013,1.01457,1.012704,17.016813,0.0044,99.2166,0,269.813,331.415,333.933,903.698,0,0
,,1095,20.92826248,108.806707,0.01872327,0.06502125,1.014577,1.012924,17.017006,0.0022,99.2158,0,269.799,331.396,333.883,902.691,0,0
,,1096,20.92698295,105.237124,0.01838653,0.06268156,1.013721,1.013163,17.016868,0.0019,99.2157,0,269.8,331.373,333.821,901.645,0,0
,,1097,20.9227744,105.882659,0.01798091,0.06112378,1.014287,1.013385,17.016968,0.0022,99.2116,0,269.785,331.303,333.712,900.603,0,0
,,1098,20.92089246,107.167081,0.01766981,0.06145272,1.013568,1.013624,17.017261,0.0043,99.2112,0,269.771,331.208,333.644,899.581,0,0
,,1099,20.92416375,104.002142,0.01743631,0.06276423,1.014053,1.013744,17.017079,0.0051,99.2096,0,269.786,331.177,333.616,898.53,0,0
,,1100,20.9272813,105.400894,0.01731239,0.06471657,1.015116,1.01391,17.016597,0.005,99.2078,0,269.778,331.154,333.556,897.47,0,0
,,1101,20.92820896,105.299361,0.01739143,0.06454782,1.015031,1.014075,17.016901,0.0042,99.2065,0,269.777,331.117,333.521,896.421,0,0
,,1102,20.92634957,103.589075,0.01737404,0.06241721,1.014604,1.014165,16.938168,0.0061,99.2038,0,269.776,331.087,333.506,895.361,0,0
,,1103,20.92074762,103.90849,0.01756454,0.06225348,1.016211,1.014454,16.996258,0.0046,99.2053,0,269.788,331.088,333.531,894.311,0,0
,,1104,20.91938907,106.498493,0.01804396,0.06307539,1.015223,1.014731,16.939086,0.0047,99.2066,0,269.763,331.046,333.48,893.258,0,0
,,1105,20.92139803,109.304147,0.01869194,0.06482287,1.015277,1.014911,16.910838,0.0077,99.2032,0,269.757,331.012,333.4,892.225,0,0
,,1106,20.92382951,107.394863,0.01927051,0.06637769,1.015566,1.015127,16.91585,0.0087,99.2033,0,269.748,330.969,333.339,891.197,0,0
,,1107,20.92402056,107.435185,0.01944667,0.06510284,1.01599,1.015346,16.917796,0.0057,99.2028,0,269.747,330.923,333.296,890.17,0,0
,,1108,20.92178345,105.252794,0.01913974,0.06315274,1.016727,1.015517,16.827284,0.0041,99.2049,0,269.754,330.914,333.235,889.14,0,0
,,1109,20.91730456,108.460377,0.01875515,0.06181205,1.016885,1.015664,16.813022,0.0068,99.2053,0,269.755,330.846,333.153,888.122,0,0
,,1110,20.91783923,106.061629,0.01830454,0.06297395,1.015965,1.01582,16.73634,0.0068,99.2057,0,269.757,330.774,333.062,887.091,0,0
,,1111,20.92156191,104.152584,0.01806531,0.06498262,1.017174,1.015933,16.793967,0.0048,99.2059,0,269.758,330.719,332.968,886.093,0,0
,,1112,20.92408053,103.818682,0.01808362,0.06637694,1.015767,1.016068,16.815632,0.006,99.2056,0,269.727,330.66,332.885,885.106,0,0
,,1113,20.92503458,102.49772,0.01804277,0.06488537,1.016728,1.016235,16.815539,0.0062,99.2055,0,269.747,330.605,332.818,884.094,0,0
,,1114,20.92428318,104.766091,0.01799934,0.06301969,1.017126,1.01634,16.815638,0.0063,99.2058,0,269.745,330.546,332.765,885.687,0,0
,,1115,20.92080199,102.63876,0.01796836,0.06241274,1.018021,1.016403,16.81535,0.0021,99.2064,0,269.736,330.503,332.719,882.756,0,0
,,1116,20.92401024,105.668441,0.01803863,0.06336024,1.016952,1.016427,16.815345,0.0048,99.2078,0,269.727,330.463,332.682,881.065,0,0
,,1117,20.92954875,103.33142,0.01812911,0.06502857,1.017055,1.016498,16.815201,0.0036,99.2084,0,269.735,330.444,332.682,880.072,0,0
,,1118,20.93205864,106.856685,0.01818544,0.06535066,1.017078,1.016619,16.815323,0.0052,99.2095,0,269.736,330.449,332.677,879.075,0,0
,,1119,20.93155057,108.108412,0.01783372,0.06326541,1.016416,1.016658,16.815035,0.0059,99.2093,0,269.727,330.423,332.652,878.05,0,0
,,1120,20.92804835,105.758963,0.01741279,0.06192165,1.016992,1.016695,16.815195,0.0033,99.2115,0,269.725,330.391,332.596,877.04,0,0
,,1121,20.92456176,106.574483,0.01709788,0.06167159,1.01702,1.016761,16.815262,0.004,99.21,0,269.738,330.352,332.518,876.024,0,0
,,1122,20.92704896,105.769112,0.01699665,0.06274879,1.017756,1.016776,16.816008,0.0038,99.2092,0,269.729,330.275,332.44,875.012,0,0
,,1123,20.93062741,106.574539,0.01715317,0.06531822,1.017623,1.016765,16.816207,0.0063,99.2107,0,269.733,330.235,332.419,875.835,0,0
,,1124,20.93218907,106.715641,0.01719402,0.06489183,1.016677,1.016762,16.816207,0.0044,99.2111,0,269.737,330.204,332.327,873.457,0,0
,,1125,20.93117758,103.805427,0.01696865,0.0631389,1.01712,1.016773,16.81571,0.0042,99.2108,0,269.744,330.137,332.203,871.936,0,0
,,1126,20.92714515,105.271873,0.01671025,0.0618768,1.017581,1.016742,16.816074,0.0043,99.2118,0,269.729,330.053,332.154,870.894,0,0
,,1127,20.92466263,107.29822,0.01667535,0.06169659,1.017607,1.016687,16.73587,0.0039,99.2105,0,269.749,330.003,332.133,869.86,0,0
,,1128,20.92776488,106.481365,0.01680599,0.06353589,1.016506,1.016641,16.79464,0.0053,99.2093,0,269.734,329.988,332.119,868.836,0,0
,,1129,20.93111203,104.936798,0.01715083,0.06552593,1.016912,1.016689,16.816102,0.0036,99.2089,0,269.736,329.965,332.124,867.798,0,0
,,1130,20.93221604,105.775363,0.01728204,0.06485299,1.018846,1.016602,16.815688,0.0064,99.2085,0,269.72,329.934,332.073,866.754,0,0
,,1131,20.93061682,108.086239,0.01689288,0.06254598,1.017224,1.016552,16.735572,0.0031,99.2093,0,269.715,329.892,332.014,865.748,0,0
,,1132,20.92628172,107.941016,0.01638211,0.06107373,1.0162,1.0165,16.793767,0.0048,99.2092,0,269.723,329.845,331.932,864.727,0,0
,,1133,20.92613532,106.170512,0.01593323,0.06149766,1.017469,1.016511,16.808502,0.0033,99.2084,0,269.72,329.788,331.888,863.694,0,0
,,1134,20.93030508,104.462673,0.01573311,0.06312771,1.017903,1.016448,16.81388,0.0037,99.2081,0,269.724,329.745,331.851,862.697,0,0
,,1135,20.9334232,108.209974,0.01578957,0.06453822,1.017944,1.01635,16.816119,0.0035,99.2074,0,269.728,329.714,331.788,861.698,0,0
,,1136,20.93262681,104.03514,0.01574243,0.06306394,1.018451,1.016352,16.764473,0.0043,99.2098,0,269.731,329.668,331.741,860.677,0,0
,,1137,20.93005605,103.952646,0.0156459,0.06202691,1.018133,1.016301,16.801461,0.0057,99.2094,0,269.722,329.635,331.679,859.658,0,0
,,1138,20.92409808,107.586347,0.01568734,0.06169332,1.018207,1.016263,16.735378,0.0067,99.2099,0,269.713,329.608,331.58,858.667,0,0
,,1139,20.92355256,105.184273,0.01580382,0.06248641,1.015657,1.016234,16.794325,0.0044,99.2093,0,269.704,329.541,331.522,857.668,0,0
,,1140,20.92594302,106.356225,0.01590703,0.06368245,1.015707,1.016126,16.815373,0.0035,99.2115,0,269.715,329.474,331.443,856.691,0,0
,,1141,20.92795381,106.620179,0.0161194,0.06530145,1.017959,1.015985,16.735505,0.0056,99.2105,0,269.721,329.421,331.424,855.733,0,0
,,1142,20.92813659,104.97316,0.01607477,0.06417612,1.016821,1.015932,16.714259,0.0045,99.208,0,269.722,329.392,331.426,854.764,0,0
,,1143,20.92544239,106.672311,0.01574049,0.06247037,1.017324,1.015948,16.714198,0.0054,99.2093,0,269.706,329.38,331.405,853.786,0,0
,,1144,20.92103388,101.473951,0.01551144,0.06173233,1.017249,1.015909,16.714591,0.0083,99.2088,0,269.715,329.355,331.381,852.808,0,0
,,1145,20.92211018,104.449579,0.01543335,0.06270305,1.016158,1.015806,16.714536,0.0044,99.2098,0,269.7,329.334,331.361,851.841,0,0
,,1146,20.92579117,103.637834,0.01563949,0.06503589,1.016599,1.01577,16.714159,0.0052,99.2086,0,269.716,329.306,331.307,850.87,0,0
,,1147,20.92806293,108.224419,0.01588154,0.06515571,1.015835,1.015642,16.714402,0.0065,99.2102,0,269.704,329.268,331.266,849.919,0,0
,,1148,20.92787271,107.801556,0.01581667,0.0636432,1.016839,1.015585,16.714408,0.0057,99.2079,0,269.712,329.238,331.234,848.971,0,0
,,1149,20.9242751,109.305365,0.01555015,0.06200051,1.017066,1.015511,16.714469,0.0059,99.2087,0,269.694,329.207,331.205,848.019,0,0
,,1150,20.91904902,109.707316,0.01540794,0.06162237,1.016499,1.015447,16.714159,0.0061,99.2076,0,269.689,329.168,331.129,847.046,0,0
,,1151,20.92082508,108.960988,0.01543347,0.06304909,1.016379,1.015412,16.713988,0.0069,99.2092,0,269.681,329.112,331.05,846.082,0,0
,,1152,20.92453549,106.438835,0.01558859,0.06439148,1.015995,1.015349,16.714214,0.0055,99.2098,0,269.677,329.078,331.011,845.659,0,0
,,1153,20.92632287,104.074221,0.01588348,0.06462178,1.016245,1.015209,16.714447,0.0023,99.209,0,269.678,329.045,330.96,844.3,0,0
,,1154,20.92561564,107.167388,0.015851,0.06302239,1.016645,1.01513,16.714159,0.0036,99.2073,0,269.673,329.001,330.913,843.184,0,0
,,1155,20.92179585,107.390561,0.0156865,0.06185856,1.015102,1.015015,16.714154,0.0045,99.2076,0,269.685,328.958,330.824,842.234,0,0
,,1156,20.91872024,110.448776,0.01557972,0.06164829,1.015241,1.014988,16.714176,0.0059,99.2068,0,269.689,328.891,330.742,841.306,0,0
,,1157,20.92153889,106.037576,0.01557915,0.06321137,1.015737,1.014886,16.714341,0.0076,99.2062,0,269.687,328.848,330.698,840.379,0,0
,,1158,20.92499892,105.148601,0.01560605,0.06474371,1.015609,1.014858,16.7148,0.0066,99.2062,0,269.678,328.799,330.666,839.44,0,0
,,1159,20.92642822,104.795269,0.01562491,0.06461428,1.016283,1.014836,16.714746,0.0045,99.2051,0,269.684,328.77,330.627,838.473,0,0
,,1160,20.92513537,103.418711,0.01535348,0.06297235,1.015905,1.014807,16.714536,0.0041,99.2049,0,269.68,328.728,330.575,837.536,0,0
,,1161,20.92089054,103.156333,0.01497264,0.06179991,1.01668,1.014755,16.706366,0.0056,99.2028,0,269.658,328.697,330.547,839.221,0,0
,,1162,20.9189444,108.7575,0.0147933,0.06173791,1.016147,1.014732,16.633545,0.0039,99.2035,0,269.647,328.657,330.507,836.384,0,0
,,1163,20.92368547,106.864651,0.01475553,0.063832,1.014912,1.014683,16.614893,0.0047,99.2031,0,269.674,328.638,330.482,834.729,0,0
,,1164,20.92740647,105.017247,0.01481456,0.06561346,1.015246,1.014694,16.609269,0.0064,99.2039,0,269.666,328.622,330.471,833.802,0,0
,,1165,20.9283045,106.680585,0.0148818,0.06432771,1.01513,1.014654,16.613362,0.0033,99.2039,0,269.649,328.589,330.414,832.886,0,0
,,1166,20.92653945,107.412052,0.01471925,0.06316875,1.015994,1.014665,16.615374,0.0044,99.2023,0,269.659,328.523,330.371,831.969,0,0
,,1167,20.92206148,107.29533,0.01445948,0.06121546,1.015051,1.014625,16.614845,0.0064,99.2024,0,269.665,328.508,330.324,831.082,0,0
,,1168,20.92121888,106.278455,0.01438162,0.06106566,1.014363,1.014602,16.61475,0.0051,99.1987,0,269.645,328.473,330.283,830.188,0,0
,,1169,20.9248349,105.603533,0.01448872,0.06357056,1.014301,1.014565,16.61502,0.0053,99.2007,0,269.655,328.424,330.205,829.289,0,0
,,1170,20.92774037,107.271351,0.01464854,0.0649839,1.015226,1.014499,16.614507,0.0041,99.2,0,269.649,328.368,330.158,829.464,0,0
,,1171,20.92826478,106.345497,0.01474684,0.06326252,1.014996,1.014404,16.614269,0.0014,99.1994,0,269.646,328.348,330.142,827.769,0,0
