General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,928,20.91016737,110.869692,0.03067362,0.08024897,0.947216,1.011903,45.082442,0.0001,100.5799,0,269.746,312.535,314.363,832.675,0,0
,,929,20.90635816,109.397186,0.03054926,0.08004447,0.93926,1.011755,44.982785,0.0002,100.5781,0,269.752,312.542,314.358,832.214,0,0
,,930,20.90688497,108.692042,0.03061892,0.08157226,0.935712,1.011701,44.939377,0.0001,100.5783,0,269.764,312.539,314.363,834.076,0,0
,,931,20.90961575,111.69591,0.03085348,0.08382563,0.933573,1.011692,44.939542,0.0001,100.5784,0,269.749,312.516,314.34,836.805,0,0
,,932,20.91096149,114.325814,0.03108777,0.08372913,0.934307,1.011654,44.939286,0.0001,100.5792,0,269.748,312.496,314.317,836.5,0,0
,,933,20.91054503,113.363064,0.0310727,0.08182195,0.931226,1.011639,44.939133,0.0001,100.5796,0,269.743,312.5,314.309,835.104,0,0
,,934,20.90688783,112.101375,0.0308592,0.08071299,0.939623,1.011502,44.884014,0.0002,100.5796,0,269.737,312.486,314.297,835.136,0,0
,,935,20.90264442,113.551696,0.03072185,0.08099453,0.941213,1.011411,44.782203,0.0001,100.5807,0,269.735,312.478,314.273,835.14,0,0
,,936,20.90364014,114.333957,0.03074692,0.08291478,0.931609,1.011409,44.736698,0,100.5793,0,269.746,312.466,314.261,835.138,0,0
,,937,20.90729495,111.694198,0.03096566,0.0848047,0.933575,1.011481,44.736639,0.0002,100.5781,0,269.754,312.455,314.285,835.136,0,0
,,938,20.90912503,109.790459,0.03113185,0.08414612,0.923691,1.011504,44.683025,0.0002,100.5797,0,269.747,312.479,314.318,835.123,0,0
,,939,20.90940652,111.788683,0.03107898,0.08229268,0.918295,1.011427,44.69258,0.0002,100.58,0,269.748,312.493,314.322,835.094,0,0
,,940,20.90663115,113.483238,0.03097887,0.08145029,0.933692,1.011327,44.682743,0.0001,100.5803,0,269.747,312.496,314.319,835.083,0,0
,,941,20.90402519,112.884101,0.03093134,0.08199875,0.93949,1.011331,44.63916,0.0001,100.5811,0,269.733,312.507,314.313,835.085,0,0
,,942,20.90620504,112.719905,0.0309185,0.08396134,0.933596,1.011383,44.639364,0.0001,100.5796,0,269.739,312.509,314.293,835.078,0,0
,,943,20.9089015,113.249296,0.03093533,0.08467305,0.922938,1.011389,44.58196,-0.0001,100.5797,0,269.747,312.494,314.264,835.069,0,0
,,944,20.9093689,112.170478,0.03082333,0.08333038,0.920229,1.011436,44.535989,0.0001,100.5804,0,269.751,312.482,314.268,835.07,0,0
,,945,20.90785869,112.66806,0.03053092,0.08192627,0.936483,1.011488,44.480653,0.0003,100.5801,0,269.748,312.499,314.308,835.062,0,0
,,946,20.90394694,112.955986,0.03029796,0.081431,0.942606,1.011547,44.437211,0.0003,100.5803,0,269.73,312.534,314.346,835.068,0,0
,,947,20.90217605,109.86806,0.03038009,0.0826736,0.937013,1.011592,44.384134,0.0001,100.5804,0,269.741,312.561,314.386,835.065,0,0
,,948,20.90393058,111.312978,0.03074113,0.08508446,0.937755,1.011529,44.340261,0.0002,100.5799,0,269.755,312.579,314.394,835.055,0,0
,,949,20.90530693,112.920386,0.03123082,0.08582085,0.928094,1.01158,44.339939,0.0011,100.58,0,269.743,312.574,314.368,835.041,0,0
,,950,20.90531865,110.608967,0.03157068,0.08453388,0.932567,1.01163,44.339406,0.0007,100.5804,0,269.727,312.55,314.373,835.03,0,0
,,951,20.90348353,108.807874,0.03148426,0.08242052,0.944219,1.011637,44.283052,0.0001,100.5813,0,269.724,312.557,314.41,835.034,0,0
,,952,20.89940751,107.157238,0.03124799,0.08145995,0.942444,1.011676,44.237838,0.0002,100.5826,0,269.725,312.577,314.427,835.03,0,0
,,953,20.89957359,111.326896,0.03107711,0.08260845,0.935992,1.011714,44.194226,0,100.5834,0,269.73,312.582,314.435,835.032,0,0
,,954,20.9047569,113.548197,0.0310783,0.08468956,0.93749,1.011785,44.147885,0.0001,100.5835,0,269.736,312.595,314.463,835.022,0,0
,,955,20.90857836,114.113481,0.03120649,0.08504257,0.941339,1.011822,44.138867,0,100.583,0,269.735,312.63,314.495,835.041,0,0
,,956,20.90907996,111.192171,0.03117669,0.08367971,0.93525,1.0119,44.057242,0,100.5812,0,269.728,312.665,314.534,835.082,0,0
,,957,20.90672953,110.834499,0.03104829,0.08249035,0.936551,1.011939,44.018118,-0.0001,100.5804,0,269.731,312.697,314.565,835.101,0,0
,,958,20.90278464,111.697958,0.03100011,0.08236871,0.940506,1.011866,44.040231,0.0003,100.5813,0,269.731,312.693,314.559,835.097,0,0
,,959,20.90282095,113.253038,0.03112028,0.08374592,0.940059,1.011791,44.023189,0.0003,100.5815,0,269.735,312.673,314.549,835.11,0,0
,,960,20.90644085,113.954597,0.03141195,0.08609669,0.942138,1.011844,43.970564,0,100.5814,0,269.734,312.68,314.54,835.117,0,0
,,961,20.9096362,112.000315,0.03169513,0.08624311,0.934493,1.011852,43.939102,0.0001,100.5819,0,269.735,312.679,314.523,835.116,0,0
,,962,20.91058638,112.912893,0.03167026,0.08435279,0.936833,1.011832,43.935424,0.0001,100.5827,0,269.738,312.664,314.509,835.122,0,0
,,963,20.90904207,112.679148,0.03146052,0.08311881,0.929175,1.011796,43.881105,0.0002,100.5834,0,269.742,312.652,314.503,835.113,0,0
,,964,20.90726254,110.717993,0.03134453,0.08326806,0.92383,1.011737,43.840159,0,100.5824,0,269.76,312.673,314.521,835.088,0,0
,,965,20.90915071,109.954479,0.03134249,0.0849031,0.926959,1.011826,43.839615,-0.0002,100.5818,0,269.777,312.679,314.55,835.079,0,0
,,966,20.91187316,111.871439,0.03151096,0.08694937,0.937291,1.011937,43.784822,-0.0001,100.584,0,269.769,312.672,314.548,835.09,0,0
,,967,20.91300591,114.178717,0.03170382,0.08661579,0.948453,1.011977,43.740871,0.0001,100.584,0,269.766,312.661,314.538,835.058,0,0
,,968,20.91249697,112.414529,0.03166692,0.08474933,0.954829,1.011998,43.685089,0,100.5845,0,269.767,312.637,314.527,835.03,0,0
,,969,20.90803233,112.88502,0.03156837,0.08381085,0.946876,1.012027,43.63896,0,100.586,0,269.762,312.648,314.526,836.791,0,0
,,970,20.90410511,113.713618,0.0315968,0.08426552,0.942827,1.012085,43.584981,0.0001,100.5847,0,269.755,312.657,314.507,836.448,0,0
,,971,20.90585274,113.654789,0.03171734,0.08617486,0.941895,1.012046,43.541385,0,100.5844,0,269.758,312.656,314.516,835.02,0,0
,,972,20.9095084,113.491858,0.03189899,0.08747367,0.935992,1.012037,43.541006,-0.0002,100.5837,0,269.766,312.687,314.56,835.013,0,0
,,973,20.91115776,111.073796,0.03194162,0.08643327,0.942851,1.012113,43.485694,-0.0001,100.5836,0,269.762,312.715,314.588,835.006,0,0
,,974,20.91013334,114.121012,0.03171472,0.08458585,0.929268,1.012222,43.442477,-0.0001,100.5843,0,269.765,312.708,314.58,834.998,0,0
,,975,20.90630706,116.521101,0.03143998,0.08379772,0.920384,1.012448,43.442677,-0.0001,100.584,0,269.769,312.684,314.541,834.985,0,0
,,976,20.9041,112.757906,0.03128921,0.08416496,0.932699,1.012492,43.386,0.0001,100.5833,0,269.767,312.667,314.534,834.977,0,0
,,977,20.90659355,113.416587,0.03131491,0.08625675,0.940636,1.012516,43.340013,0.0004,100.5836,0,269.764,312.668,314.558,834.983,0,0
,,978,20.91003089,114.000159,0.03144204,0.08778456,0.941431,1.012638,43.28621,0.0001,100.584,0,269.75,312.692,314.579,836.665,0,0
,,979,20.91043797,113.625734,0.03147779,0.08624852,0.950787,1.012637,43.242546,-0.0002,100.5844,0,269.749,312.705,314.595,836.369,0,0
,,980,20.90799839,115.601305,0.03142391,0.08440987,0.939695,1.012729,43.185112,0,100.5847,0,269.74,312.72,314.611,835.015,0,0
,,981,20.9036967,113.614984,0.03135609,0.08393149,0.923898,1.012783,43.13859,-0.0001,100.5839,0,269.738,312.715,314.593,835.004,0,0
,,982,20.90229343,110.589023,0.03142514,0.08482609,0.932171,1.012823,43.138702,0.0001,100.5848,0,269.751,312.701,314.594,835.008,0,0
,,983,20.90508445,112.922186,0.03167415,0.08691609,0.933835,1.012893,43.138568,0.0002,100.5856,0,269.767,312.727,314.633,835.01,0,0
,,984,20.90718459,114.968617,0.03197697,0.08733942,0.92499,1.012883,43.083676,0,100.5848,0,269.761,312.765,314.666,835.697,0,0
,,985,20.90725996,111.011008,0.03202756,0.08563667,0.922859,1.012941,43.040274,-0.0002,100.5838,0,269.75,312.802,314.7,835.622,0,0
,,986,20.90439988,110.821479,0.03187609,0.08412767,0.939106,1.013005,43.040237,0.0001,100.585,0,269.749,312.837,314.74,835.107,0,0
,,987,20.89941263,113.222199,0.03179801,0.08429385,0.947363,1.013034,43.039941,0,100.5865,0,269.761,312.87,314.773,835.114,0,0
,,988,20.89873411,111.616511,0.03181935,0.08537572,0.943211,1.013076,42.98652,-0.0001,100.5856,0,269.754,312.879,314.779,835.103,0,0
,,989,20.9032754,109.31598,0.03197384,0.0870628,0.93338,1.013141,42.943575,0.0001,100.5847,0,269.757,312.873,314.766,835.082,0,0
,,990,20.90763629,109.34319,0.03210604,0.08787537,0.936607,1.013163,42.885833,-0.0001,100.5854,0,269.768,312.867,314.782,835.079,0,0
,,991,20.90884774,110.519896,0.03199887,0.086342,0.939546,1.013159,42.838946,0,100.5865,0,269.769,312.89,314.829,835.076,0,0
,,992,20.90645769,112.306911,0.03178859,0.08520637,0.932051,1.013243,42.838957,0.0003,100.5875,0,269.772,312.938,314.863,835.074,0,0
,,993,20.90167628,112.764079,0.03178881,0.08594301,0.934206,1.01332,42.838843,0.0004,100.5869,0,269.766,312.963,314.869,835.07,0,0
,,994,20.90127344,110.577919,0.0320651,0.08780662,0.945724,1.013348,42.783823,0.0003,100.5864,0,269.764,312.953,314.864,835.058,0,0
,,995,20.9047995,111.79055,0.03255307,0.08967498,0.945077,1.013353,42.686942,0.0002,100.5859,0,269.763,312.943,314.868,835.053,0,0
,,996,20.9060541,114.230462,0.03297985,0.08927347,0.93652,1.013347,42.643626,0,100.5844,0,269.769,312.933,314.851,835.051,0,0
,,997,20.90499486,115.340991,0.03304012,0.08741346,0.939603,1.01337,42.586912,0,100.5855,0,269.773,312.912,314.827,835.023,0,0
,,998,20.90183023,114.387165,0.03279058,0.08627482,0.940348,1.013389,42.540474,0.0005,100.587,0,269.768,312.907,314.823,834.992,0,0
,,999,20.89844298,112.854031,0.03252155,0.08631503,0.941952,1.013396,42.540639,0.0002,100.5873,0,269.778,312.904,314.813,834.553,0,0
,,1000,20.89992823,113.35448,0.0324246,0.08833343,0.943969,1.013449,42.485871,0.0004,100.5874,0,269.781,312.884,314.798,834.759,0,0
,,1001,20.90512316,112.993014,0.03255387,0.0904319,0.939301,1.013417,42.441646,0.0013,100.588,0,269.758,312.885,314.787,836.013,0,0
,,1002,20.90870506,110.596948,0.03271582,0.08973349,0.939276,1.013454,42.441473,0.0007,100.5879,0,269.769,312.883,314.77,835.714,0,0
,,1003,20.90846164,110.692143,0.03267374,0.08785728,0.937529,1.013505,42.387508,-0.0001,100.5871,0,269.79,312.875,314.737,834.97,0,0
,,1004,20.90488284,112.144277,0.03254959,0.08696852,0.934844,1.013486,42.399223,-0.0001,100.5873,0,269.782,312.846,314.71,834.977,0,0
,,1005,20.90116287,112.669086,0.0325044,0.08746168,0.938219,1.013448,42.388023,-0.0001,100.5894,0,269.772,312.827,314.692,834.964,0,0
,,1006,20.90235183,113.466263,0.03255878,0.08907102,0.938332,1.013516,42.28773,-0.0002,100.5897,0,269.779,312.81,314.673,834.955,0,0
,,1007,20.90589125,112.776386,0.03274751,0.09032045,0.937112,1.013483,42.241106,-0.0001,100.5906,0,269.783,312.791,314.648,834.956,0,0
,,1008,20.90732144,110.922617,0.03284364,0.08940562,0.932592,1.013512,42.241221,0,100.5913,0,269.782,312.79,314.643,834.973,0,0
,,1009,20.90609729,112.236157,0.03268047,0.08759106,0.937422,1.013558,42.168733,0,100.5906,0,269.794,312.784,314.65,835,0,0
,,1010,20.90215029,112.983858,0.03248742,0.08690626,0.935537,1.013553,42.128001,0.0001,100.5902,0,269.793,312.792,314.646,834.994,0,0
,,1011,20.90135591,112.375221,0.03242002,0.08772969,0.931927,1.013631,42.08808,0.0002,100.5907,0,269.787,312.79,314.627,834.987,0,0
,,1012,20.90503111,112.923276,0.03249023,0.08980223,0.936489,1.01359,42.019475,0.0001,100.5922,0,269.797,312.787,314.602,834.993,0,0
,,1013,20.9083751,110.105606,0.03263972,0.09014057,0.942181,1.013489,42.024804,0.0001,100.5918,0,269.809,312.778,314.581,834.989,0,0
,,1014,20.90936854,111.225776,0.03256076,0.08823717,0.946372,1.013529,41.987682,0.0001,100.59,0,269.799,312.756,314.566,834.984,0,0
,,1015,20.90654604,114.864473,0.03226828,0.08689123,0.940908,1.013546,41.983355,0,100.5898,0,269.786,312.746,314.562,834.975,0,0
,,1016,20.90260311,114.167706,0.03198877,0.08686278,0.938831,1.013499,41.976148,0,100.591,0,269.796,312.74,314.581,836.745,0,0
,,1017,20.90244998,114.569715,0.03189503,0.08803832,0.942353,1.013533,41.888405,0,100.5901,0,269.788,312.758,314.629,836.461,0,0
,,1018,20.90579,113.694248,0.03205814,0.09009441,0.94006,1.013555,41.838959,-0.0001,100.5889,0,269.779,312.771,314.642,835.038,0,0
,,1019,20.90873375,111.784756,0.03232024,0.09040944,0.936031,1.013558,41.839673,0,100.5888,0,269.795,312.773,314.643,835.043,0,0
,,1020,20.90923246,112.494378,0.03233803,0.08867209,0.934125,1.013524,41.788996,0.0005,100.5877,0,269.807,312.788,314.676,835.05,0,0
,,1021,20.90693689,113.034892,0.03212992,0.08715188,0.93138,1.013494,41.745367,0.0004,100.5875,0,269.808,312.817,314.697,835.057,0,0
,,1022,20.90292035,113.472389,0.03194104,0.08653895,0.932349,1.013532,41.688264,0.0002,100.5872,0,269.79,312.823,314.683,835.045,0,0
,,1023,20.90290051,114.688544,0.03183764,0.08766294,0.93444,1.013549,41.6436,0.0002,100.5866,0,269.782,312.801,314.645,835.029,0,0
,,1024,20.90649469,111.931634,0.0318675,0.08965218,0.939977,1.013589,41.64385,0.0001,100.589,0,269.792,312.774,314.621,835.027,0,0
,,1025,20.90898716,111.982578,0.0319849,0.08970771,0.940142,1.013619,41.588744,0.0001,100.5884,0,269.797,312.77,314.63,836.305,0,0
,,1026,20.90906957,111.573819,0.03193189,0.08818754,0.932282,1.013582,41.544623,0.0007,100.5879,0,269.8,312.772,314.637,836.092,0,0
,,1027,20.90629434,113.0504,0.03181532,0.08706302,0.93139,1.013556,41.544656,0.0005,100.59,0,269.802,312.774,314.627,835.053,0,0
,,1028,20.90263946,114.033524,0.03185813,0.08717546,0.930676,1.013549,41.544767,-0.0001,100.5906,0,269.805,312.78,314.637,835.022,0,0
,,1029,20.90344507,111.150389,0.03209706,0.08917829,0.930783,1.013542,41.487276,0,100.588,0,269.795,312.791,314.657,835.004,0,0
,,1030,20.90716384,112.518227,0.03249542,0.09129216,0.939513,1.013488,41.440759,-0.0001,100.5876,0,269.796,312.806,314.682,834.997,0,0
,,1031,20.90925296,115.248665,0.0328335,0.09081844,0.935017,1.013374,41.386323,-0.0002,100.5891,0,269.788,312.831,314.714,834.996,0,0
,,1032,20.90769402,114.003807,0.03284961,0.08849548,0.940509,1.013295,41.342571,-0.0001,100.588,0,269.786,312.849,314.718,834.987,0,0
,,1033,20.90349255,111.527131,0.03263785,0.08703873,0.946423,1.013277,41.286988,0,100.5866,0,269.788,312.857,314.723,834.997,0,0
,,1034,20.90039628,112.109809,0.03244813,0.08736351,0.933236,1.013292,41.24354,-0.0001,100.5861,0,269.789,312.86,314.736,835.03,0,0
,,1035,20.90208162,111.91086,0.03239661,0.08958885,0.928374,1.013289,41.186964,0,100.5856,0,269.795,312.862,314.748,835.042,0,0
,,1036,20.90575171,112.232184,0.03253559,0.09138553,0.935913,1.013284,41.139944,0.0001,100.586,0,269.799,312.871,314.755,835.042,0,0
,,1037,20.90772932,114.15812,0.03266105,0.09038512,0.932821,1.013268,41.139695,0.0001,100.5865,0,269.794,312.883,314.764,835.045,0,0
,,1038,20.90778314,114.667198,0.03261708,0.08848387,0.924597,1.01328,41.085937,0.0002,100.5863,0,269.781,312.891,314.768,835.05,0,0
,,1039,20.90465322,112.985316,0.03257067,0.08814925,0.920979,1.013336,41.042376,0.0002,100.5854,0,269.792,312.893,314.761,835.058,0,0
,,1040,20.90232081,113.294531,0.03269593,0.0889436,0.927247,1.013322,41.04206,-0.0001,100.585,0,269.795,312.887,314.76,835.079,0,0
,,1041,20.90474208,111.979241,0.03300896,0.09141162,0.927663,1.013314,40.98758,0,100.5846,0,269.797,312.874,314.758,835.105,0,0
,,1042,20.90820034,110.207896,0.03342877,0.09288046,0.929871,1.013348,40.886465,0,100.5857,0,269.8,312.869,314.745,835.1,0,0
,,1043,20.90838286,112.437597,0.03363826,0.09120733,0.915584,1.013423,40.84055,0.0006,100.587,0,269.805,312.864,314.739,835.123,0,0
,,1044,20.90601948,113.173115,0.03351382,0.08914776,0.92428,1.013442,40.840611,0.0005,100.5879,0,269.808,312.862,314.737,835.15,0,0
,,1045,20.901986,113.503195,0.03329707,0.0885034,0.941084,1.013417,40.786772,-0.0001,100.5877,0,269.809,312.87,314.731,835.148,0,0
,,1046,20.90049285,112.804855,0.03313299,0.08946062,0.945162,1.013478,40.742213,0,100.5877,0,269.822,312.864,314.721,835.144,0,0
,,1047,20.90352269,113.938824,0.0331114,0.09157177,0.932791,1.013521,40.68847,0.0004,100.5888,0,269.816,312.837,314.674,835.152,0,0
,,1048,20.90666962,114.808114,0.03322831,0.09204218,0.923616,1.013499,40.644559,0.0004,100.5885,0,269.804,312.8,314.639,835.157,0,0
,,1049,20.90742875,110.398799,0.03320928,0.0903456,0.933257,1.013463,40.644343,0.0003,100.588,0,269.812,312.81,314.657,835.173,0,0
,,1050,20.90544488,110.904445,0.03296346,0.08881897,0.930614,1.013499,40.58632,0.0002,100.5883,0,269.824,312.845,314.683,835.175,0,0
,,1051,20.90137329,112.149742,0.0327281,0.0885521,0.928641,1.013464,40.540039,-0.0001,100.589,0,269.826,312.851,314.707,835.163,0,0
,,1052,20.90084262,112.81844,0.03266351,0.08980599,0.937422,1.013457,40.539987,-0.0001,100.5896,0,269.82,312.863,314.716,835.16,0,0
,,1053,20.90534666,112.588455,0.03273208,0.09169589,0.942422,1.013469,40.485005,-0.0001,100.5901,0,269.829,312.878,314.698,835.15,0,0
,,1054,20.90892827,112.623071,0.03293268,0.09170644,0.936205,1.013445,40.441935,0.0001,100.5904,0,269.847,312.869,314.697,835.936,0,0
,,1055,20.91031965,113.871118,0.03290903,0.09001577,0.925839,1.013399,40.441784,0.0001,100.5897,0,269.841,312.86,314.673,837.138,0,0
,,1056,20.90963543,112.800161,0.03262541,0.08870542,0.934093,1.013368,40.387692,0.0001,100.5891,0,269.844,312.832,314.641,837.519,0,0
,,1057,20.90667854,111.969078,0.0323843,0.08866042,0.941665,1.013305,40.343554,0,100.5898,0,269.856,312.821,314.633,836.807,0,0
,,1058,20.9071198,111.712347,0.03231586,0.09003484,0.939673,1.013233,40.286445,0.0001,100.5903,0,269.857,312.837,314.623,835.645,0,0
,,1059,20.91077283,113.356964,0.03252067,0.09236632,0.932022,1.013143,40.240047,0.0001,100.5903,0,269.85,312.841,314.621,835.104,0,0
,,1060,20.91215926,113.332044,0.03287326,0.09268354,0.930294,1.013034,40.185183,0,100.5919,0,269.848,312.827,314.611,835.036,0,0
,,1061,20.910393,111.935405,0.03302916,0.09107686,0.922406,1.012872,40.141606,0,100.5921,0,269.849,312.815,314.583,835.017,0,0
,,1062,20.90627147,111.27298,0.03302186,0.09008174,0.918141,1.012625,40.136038,0,100.5909,0,269.851,312.812,314.592,835.033,0,0
,,1063,20.90249579,114.314533,0.03307244,0.09036546,0.929319,1.012492,40.082148,0.0002,100.5911,0,269.847,312.827,314.621,836.832,0,0
,,1064,20.90268966,113.60697,0.03322722,0.0916954,0.927794,1.01241,39.986224,0.0002,100.5919,0,269.843,312.853,314.643,836.452,0,0
,,1065,20.90556582,112.562431,0.0334686,0.09332815,0.935646,1.012231,39.92068,0.0001,100.5915,0,269.846,312.842,314.649,835.03,0,0
,,1066,20.90747209,112.186204,0.03358437,0.09285666,0.939942,1.012045,39.924291,0,100.5911,0,269.838,312.848,314.641,835.038,0,0
,,1067,20.90680384,111.040948,0.03343527,0.09100106,0.93513,1.011883,39.886168,0,100.5912,0,269.834,312.868,314.636,835.043,0,0
,,1068,20.90329687,112.92846,0.03315505,0.09008061,0.931761,1.011661,39.817604,0.0001,100.5914,0,269.841,312.89,314.658,835.042,0,0
,,1069,20.90050562,113.047681,0.03295291,0.09008337,0.928091,1.011434,39.822328,-0.0001,100.5916,0,269.841,312.906,314.696,835.052,0,0
,,1070,20.9014257,114.182701,0.03293393,0.09167659,0.924109,1.011238,39.784384,-0.0001,100.5923,0,269.855,312.915,314.706,835.031,0,0
,,1071,20.90411528,117.868565,0.03309608,0.09355589,0.923752,1.011034,39.785941,0.0001,100.5927,0,269.859,312.916,314.7,836.532,0,0
,,1072,20.90558182,115.925922,0.03325103,0.09267038,0.924052,1.0108,39.776499,0,100.5915,0,269.853,312.914,314.723,838.76,0,0
,,1073,20.90442753,110.766639,0.03323566,0.0907484,0.937337,1.010605,39.685713,0.0001,100.5915,0,269.849,312.923,314.764,837.075,0,0
,,1074,20.90054818,112.52712,0.03324097,0.0900714,0.932825,1.01039,39.639804,0.0001,100.5917,0,269.864,312.954,314.798,835.061,0,0
,,1075,20.89854036,114.028726,0.03340282,0.09079141,0.93754,1.010109,39.585382,0,100.5929,0,269.857,312.983,314.802,835.065,0,0
,,1076,20.90125105,111.257251,0.03369483,0.09324775,0.924463,1.009861,39.542164,0,100.5938,0,269.856,312.972,314.792,835.073,0,0
,,1077,20.90454903,113.404361,0.03405178,0.09401133,0.921716,1.009597,39.484771,0,100.5935,0,269.858,312.97,314.805,835.07,0,0
,,1078,20.90555205,114.006708,0.03415277,0.09286153,0.925585,1.009389,39.438277,0,100.5946,0,269.846,312.973,314.814,835.072,0,0
,,1079,20.9038831,113.235542,0.03392663,0.09149417,0.924778,1.009162,39.383972,-0.0001,100.595,0,269.846,312.965,314.809,835.077,0,0
,,1080,20.89983435,113.42706,0.03367583,0.09088461,0.916968,1.008885,39.340706,0,100.5932,0,269.849,312.982,314.81,835.084,0,0
,,1081,20.89879665,111.249662,0.03365348,0.09196746,0.913334,1.008664,39.340652,0.0001,100.5935,0,269.849,312.981,314.811,835.097,0,0
,,1082,20.90096025,107.780913,0.03386259,0.09402999,0.926083,1.008374,39.285757,0,100.5931,0,269.847,312.97,314.791,835.11,0,0
,,1083,20.90301998,111.067346,0.03415877,0.09436885,0.923602,1.00809,39.243009,-0.0001,100.5923,0,269.852,312.974,314.78,835.114,0,0
,,1084,20.9026262,114.722637,0.03421295,0.09264875,0.922814,1.007845,39.242469,-0.0002,100.5931,0,269.856,312.963,314.779,835.113,0,0
,,1085,20.89953054,113.31745,0.03394091,0.09115299,0.922925,1.007633,39.185443,-0.0001,100.5937,0,269.849,312.96,314.785,835.116,0,0
,,1086,20.89539332,110.697604,0.03364722,0.09094989,0.92463,1.007487,39.139144,0.0001,100.5948,0,269.854,312.955,314.778,835.1,0,0
,,1087,20.89603454,111.678541,0.03351233,0.0920411,0.924807,1.007207,39.138932,0,100.5961,0,269.855,312.947,314.77,835.093,0,0
,,1088,20.90050715,113.209277,0.03363121,0.09407627,0.913804,1.006894,39.084417,-0.0001,100.5965,0,269.847,312.962,314.792,835.109,0,0
,,1089,20.90329947,113.354516,0.03384286,0.09458495,0.906394,1.00664,38.986774,0,100.5952,0,269.852,312.992,314.812,835.117,0,0
,,1090,20.90370293,111.396348,0.03384081,0.09306621,0.91357,1.006273,38.885432,0,100.5955,0,269.847,312.999,314.826,835.119,0,0
,,1091,20.90195957,111.20966,0.03372951,0.09178807,0.930654,1.005887,38.783755,0,100.595,0,269.852,312.996,314.845,835.12,0,0
,,1092,20.89882966,110.506027,0.03367637,0.09184887,0.919658,1.005574,38.795308,0.0001,100.595,0,269.853,313.01,314.853,835.118,0,0
,,1093,20.89850238,110.449793,0.03372301,0.09341422,0.904582,1.005298,38.783938,0,100.5962,0,269.842,313.003,314.83,835.132,0,0
,,1094,20.90137297,110.186551,0.03388079,0.09557623,0.926585,1.005057,38.739983,0.0002,100.5956,0,269.854,312.992,314.827,835.128,0,0
,,1095,20.90351542,110.334382,0.03409857,0.09538166,0.911852,1.004833,38.740301,0.0002,100.595,0,269.859,312.988,314.835,835.107,0,0
,,1096,20.9030682,110.864763,0.03419768,0.09375338,0.892796,1.004586,38.686664,-0.0001,100.5948,0,269.867,312.999,314.841,835.093,0,0
,,1097,20.89982058,115.082507,0.03412855,0.09267756,0.904638,1.00425,38.642975,-0.0002,100.5945,0,269.87,313.015,314.871,835.088,0,0
,,1098,20.89774325,116.397807,0.03412944,0.09280383,0.928175,1.003989,38.585033,0,100.5951,0,269.863,313.022,314.863,835.073,0,0
,,1099,20.9002043,112.682194,0.0342759,0.09421197,0.9212,1.00382,38.538425,0,100.5948,0,269.868,313.009,314.845,835.052,0,0
,,1100,20.9039324,111.282482,0.03447471,0.09533027,0.912103,1.003552,38.538579,0.0001,100.5953,0,269.867,313.016,314.863,835.044,0,0
,,1101,20.90564711,111.503482,0.0344816,0.09434165,0.915964,1.003153,38.483335,0,100.5945,0,269.853,313.033,314.875,835.911,0,0
,,1102,20.90532768,112.32089,0.0341809,0.09245671,0.926451,1.002673,38.385146,0,100.5938,0,269.84,313.029,314.864,835.716,0,0
,,1103,20.90258501,113.267471,0.03387091,0.09163957,0.929966,1.002274,38.342188,0,100.5935,0,269.847,313.018,314.849,835.02,0,0
,,1104,20.8994941,113.630837,0.03376475,0.09239087,0.912282,1.002016,38.342043,0.0007,100.5931,0,269.861,313.017,314.856,835.003,0,0
,,1105,20.90008075,113.381616,0.03391366,0.09463166,0.907789,1.001813,38.284973,0.0007,100.5934,0,269.868,313.018,314.829,834.994,0,0
,,1106,20.90263146,113.195912,0.03429711,0.0959941,0.90722,1.001656,38.238129,0.0003,100.5935,0,269.869,313.003,314.813,835.009,0,0
,,1107,20.90370748,112.209353,0.03455424,0.09480396,0.918738,1.001437,38.238097,0.0002,100.5928,0,269.866,313,314.847,835.03,0,0
,,1108,20.90231788,111.906074,0.03449865,0.09300241,0.906949,1.001189,38.238342,0,100.5922,0,269.857,313.027,314.882,835.027,0,0
,,1109,20.89835682,113.324524,0.03435456,0.0928384,0.898574,1.000995,38.183136,-0.0001,100.5928,0,269.851,313.058,314.934,834.997,0,0
,,1110,20.89771399,113.383035,0.03431293,0.09415521,0.925249,1.00075,38.138969,0.0001,100.5932,0,269.851,313.109,314.981,836.753,0,0
,,1111,20.90153439,111.073127,0.03443969,0.09626903,0.918575,1.000495,38.081255,0.0003,100.5938,0,269.849,313.151,315.005,836.358,0,0
,,1112,20.90375522,110.947501,0.03462892,0.09678604,0.912942,1.000173,38.035809,0.0001,100.5946,0,269.844,313.173,315.052,834.94,0,0
,,1113,20.90272354,111.757536,0.03457891,0.09513429,0.919383,0.999861,37.982599,-0.0002,100.5941,0,269.841,313.195,315.099,834.939,0,0
,,1114,20.89991591,114.327753,0.03432103,0.09319164,0.909928,0.999654,37.93828,0,100.5943,0,269.863,313.229,315.128,834.929,0,0
