General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1565,20.94787866,117.743596,0.00124775,0.04983603,1.024334,1.023618,67.649675,0,101.732,0,269.834,301.53,301.787,588.683,0,0
,,1566,20.95062747,117.57725,0.00152387,0.05034372,1.024794,1.023673,67.732951,0,101.7304,0,269.838,301.536,301.815,588.684,0,0
,,1567,20.95088721,121.756672,0.00166163,0.04960818,1.025063,1.023656,67.753494,-0.0001,101.73,0,269.817,301.532,301.824,588.677,0,0
,,1568,20.94839608,121.127923,0.00147058,0.04751183,1.024671,1.023519,67.670138,0.0001,101.7306,0,269.834,301.523,301.797,588.689,0,0
,,1569,20.9424055,118.752781,0.00137411,0.04686131,1.024377,1.023464,67.649385,0.0001,101.7307,0,269.831,301.511,301.792,588.7,0,0
,,1570,20.94293313,117.324394,0.0014013,0.04760347,1.02448,1.023632,67.732269,-0.0001,101.7291,0,269.831,301.518,301.798,590.166,0,0
,,1571,20.94663492,119.70783,0.00148077,0.04891468,1.024704,1.023537,67.830898,-0.0003,101.7292,0,269.819,301.534,301.794,589.067,0,0
,,1572,20.94878702,122.077819,0.00168017,0.04981133,1.024502,1.023339,67.773414,0,101.7309,0,269.816,301.519,301.801,588.725,0,0
,,1573,20.9486896,115.254425,0.00160633,0.04812176,1.024016,1.023135,67.671397,-0.0001,101.7316,0,269.824,301.54,301.829,588.711,0,0
,,1574,20.94567491,118.649198,0.00128101,0.04645065,1.02417,1.023058,67.649363,0.0001,101.7309,0,269.828,301.537,301.806,588.748,0,0
,,1575,20.94159966,119.246003,0.00106279,0.04611967,1.024373,1.023026,67.732609,0,101.7307,0,269.831,301.528,301.792,587.544,0,0
,,1576,20.94351334,119.476934,0.00104094,0.04714697,1.024034,1.022846,67.753545,0.0001,101.7317,0,269.827,301.535,301.82,586.426,0,0
,,1577,20.94714517,119.992882,0.00114338,0.04886129,1.023379,1.022848,67.670897,-0.0001,101.7296,0,269.823,301.537,301.813,588.238,0,0
,,1578,20.94910764,121.18699,0.00145416,0.04833914,1.023337,1.022744,67.625673,-0.0003,101.7306,0,269.828,301.529,301.796,588.767,0,0
,,1579,20.94845788,121.617008,0.00144221,0.04653036,1.023686,1.022738,67.643626,-0.0004,101.7315,0,269.839,301.514,301.798,591.37,0,0
,,1580,20.94481726,120.320637,0.00136029,0.04550131,1.023818,1.022778,67.732637,-0.0002,101.7301,0,269.842,301.517,301.802,589.346,0,0
,,1581,20.94145933,121.117789,0.00132653,0.04548627,1.023557,1.022636,67.718091,-0.0001,101.7321,0,269.824,301.533,301.782,588.206,0,0
,,1582,20.94419607,119.380079,0.0013798,0.04745955,1.023213,1.022516,67.662244,-0.0003,101.7311,0,269.835,301.537,301.807,588.722,0,0
,,1583,20.94769194,118.41257,0.00145505,0.04919308,1.02343,1.022507,67.650489,-0.0002,101.7296,0,269.829,301.545,301.815,588.746,0,0
,,1584,20.94920324,117.93895,0.00161393,0.04813371,1.023416,1.022371,67.649573,-0.0003,101.7317,0,269.81,301.552,301.836,588.696,0,0
,,1585,20.94802227,117.683654,0.00139741,0.04620236,1.02307,1.022452,67.732557,-0.0004,101.7315,0,269.825,301.551,301.841,588.698,0,0
,,1586,20.94249954,117.908229,0.00118328,0.04535655,1.023187,1.022318,67.67061,-0.0002,101.7316,0,269.84,301.529,301.828,588.714,0,0
,,1587,20.93973878,120.613848,0.00111103,0.04562342,1.022951,1.022289,67.573605,-0.0001,101.7306,0,269.835,301.532,301.823,588.695,0,0
,,1588,20.94294365,115.955977,0.00124724,0.04773484,1.02314,1.022222,67.63036,-0.0001,101.7317,0,269.835,301.552,301.827,588.754,0,0
,,1589,20.94625839,118.961902,0.00157889,0.04930512,1.023331,1.022099,67.73261,-0.0002,101.7307,0,269.818,301.551,301.823,588.703,0,0
,,1590,20.94724623,119.524251,0.00183267,0.04801605,1.023537,1.022143,67.754043,-0.0001,101.7311,0,269.827,301.548,301.82,588.681,0,0
,,1591,20.94551205,121.165299,0.00182533,0.04641781,1.022883,1.022149,67.671135,-0.0002,101.7308,0,269.816,301.531,301.798,588.692,0,0
,,1592,20.94104083,122.246285,0.00163816,0.04543252,1.023081,1.022227,67.650122,-0.0001,101.7296,0,269.804,301.533,301.806,588.705,0,0
,,1593,20.94005523,120.994116,0.00156123,0.04583606,1.022963,1.02219,67.732926,-0.0003,101.7291,0,269.797,301.528,301.811,588.688,0,0
,,1594,20.943635,119.264687,0.00156607,0.04802347,1.022897,1.022175,67.754096,-0.0001,101.7309,0,269.81,301.548,301.82,588.701,0,0
,,1595,20.94764694,115.064364,0.00161681,0.04941707,1.022682,1.02221,67.670821,-0.0004,101.7324,0,269.823,301.543,301.816,588.715,0,0
,,1596,20.9489855,118.798398,0.00168938,0.04746655,1.022741,1.022207,67.649728,-0.0002,101.73,0,269.808,301.54,301.833,588.717,0,0
,,1597,20.9467727,122.641303,0.00159015,0.04611834,1.022582,1.022146,67.649937,-0.0001,101.7296,0,269.817,301.533,301.815,588.732,0,0
,,1598,20.94222709,119.573512,0.00137941,0.04551055,1.022934,1.022224,67.732794,0,101.7307,0,269.812,301.554,301.822,588.741,0,0
,,1599,20.94250527,118.255009,0.00132024,0.04569579,1.023109,1.022143,67.671056,-0.0003,101.7294,0,269.804,301.54,301.812,588.721,0,0
,,1600,20.94622677,118.564361,0.00140382,0.04798041,1.023689,1.022105,67.649702,-0.0002,101.7296,0,269.801,301.532,301.822,588.714,0,0
,,1601,20.9488006,121.463014,0.00167341,0.04889358,1.023532,1.022242,67.586078,-0.0001,101.7279,0,269.8,301.552,301.82,588.703,0,0
,,1602,20.94894383,118.180548,0.00168866,0.0471508,1.022659,1.022149,67.633099,-0.0001,101.7303,0,269.803,301.534,301.826,588.69,0,0
,,1603,20.94767955,124.743401,0.00148571,0.04565318,1.022806,1.022059,67.649071,-0.0001,101.7292,0,269.822,301.541,301.828,588.694,0,0
,,1604,20.9436896,123.04842,0.00134915,0.04547,1.02333,1.022044,67.648337,-0.0001,101.7274,0,269.816,301.559,301.823,588.667,0,0
,,1605,20.94507946,119.117504,0.00132549,0.04623585,1.023067,1.021974,67.572789,-0.0002,101.7279,0,269.813,301.545,301.799,588.662,0,0
,,1606,20.94880423,119.632647,0.00146475,0.04878029,1.022474,1.02198,67.629808,-0.0001,101.7283,0,269.805,301.535,301.795,588.661,0,0
,,1607,20.95093423,120.706843,0.00163968,0.04916723,1.022659,1.021951,67.648861,-0.0004,101.73,0,269.797,301.539,301.794,588.64,0,0
,,1608,20.95051729,117.105625,0.00155912,0.04696798,1.023137,1.021849,67.649542,-0.0004,101.7285,0,269.799,301.53,301.803,588.637,0,0
,,1609,20.94689898,115.140765,0.00125061,0.04552168,1.022739,1.021802,67.649728,-0.0004,101.7275,0,269.81,301.537,301.816,588.645,0,0
,,1610,20.94338861,117.996198,0.00104034,0.04560716,1.022862,1.021819,67.649414,-0.0002,101.7282,0,269.807,301.533,301.803,588.627,0,0
,,1611,20.94579829,115.61274,0.00096154,0.04661586,1.023199,1.02186,67.648704,-0.0002,101.7284,0,269.801,301.531,301.82,588.632,0,0
,,1612,20.94942388,117.247097,0.00105985,0.04904965,1.022696,1.021846,67.649489,0,101.73,0,269.8,301.544,301.82,588.629,0,0
,,1613,20.95107374,118.477145,0.00125345,0.04831061,1.022837,1.021816,67.649414,-0.0001,101.7296,0,269.8,301.542,301.826,588.62,0,0
,,1614,20.95017619,117.154464,0.00125726,0.04679171,1.022723,1.021764,67.64881,-0.0002,101.7296,0,269.795,301.562,301.831,588.631,0,0
,,1615,20.94628803,119.80952,0.00116332,0.04553492,1.023249,1.021997,67.648886,-0.0003,101.73,0,269.786,301.557,301.837,588.649,0,0
,,1616,20.94348869,121.160149,0.00115251,0.04579039,1.023082,1.021965,67.648939,-0.0005,101.7298,0,269.786,301.56,301.828,588.631,0,0
,,1617,20.94652513,120.870859,0.00123419,0.04751294,1.022468,1.021977,67.573368,-0.0001,101.7297,0,269.79,301.551,301.804,591.266,0,0
,,1618,20.94991227,118.86094,0.00141091,0.04929119,1.022569,1.021904,67.630334,-0.0002,101.7284,0,269.806,301.548,301.805,589.309,0,0
,,1619,20.95115456,119.143226,0.001577,0.04839576,1.022903,1.021907,67.649282,-0.0003,101.7278,0,269.806,301.558,301.806,588.641,0,0
,,1620,20.94974058,118.686529,0.00143517,0.0463405,1.023034,1.021866,67.649097,-0.0003,101.7285,0,269.799,301.553,301.816,588.663,0,0
,,1621,20.9454516,118.735854,0.0012529,0.04538947,1.022552,1.021738,67.522244,-0.0002,101.729,0,269.8,301.549,301.801,588.661,0,0
,,1622,20.94376945,119.551982,0.00121657,0.04598004,1.022712,1.021627,67.617177,-0.0003,101.7285,0,269.817,301.53,301.802,588.649,0,0
,,1623,20.94861756,122.417692,0.00125048,0.04795519,1.022897,1.02163,67.649334,-0.0002,101.7297,0,269.815,301.535,301.805,588.629,0,0
,,1624,20.95224195,116.793788,0.00145537,0.04924659,1.022751,1.021671,67.635393,-0.0002,101.7303,0,269.807,301.543,301.832,588.65,0,0
,,1625,20.95304088,118.116993,0.00161434,0.0476788,1.022956,1.021691,67.570128,-0.0004,101.7314,0,269.815,301.547,301.82,588.658,0,0
,,1626,20.9495489,118.021317,0.00149451,0.04599806,1.022795,1.021799,67.629443,-0.0001,101.7298,0,269.804,301.545,301.831,591.291,0,0
,,1627,20.94458595,121.602368,0.0013966,0.04535955,1.022352,1.021813,67.648519,0,101.7278,0,269.801,301.565,301.837,589.337,0,0
,,1628,20.94553156,120.689236,0.0013918,0.04572162,1.022142,1.021776,67.572449,0,101.7295,0,269.815,301.563,301.861,588.682,0,0
,,1629,20.94980732,118.651251,0.00156831,0.04834696,1.02255,1.021941,67.630227,-0.0002,101.7292,0,269.804,301.568,301.854,588.674,0,0
,,1630,20.95259268,120.581273,0.00182038,0.04916625,1.022847,1.021974,67.648994,-0.0001,101.7296,0,269.791,301.56,301.851,588.653,0,0
,,1631,20.95288156,121.433115,0.00179799,0.04736737,1.022695,1.021866,67.648913,0,101.7292,0,269.802,301.56,301.833,588.682,0,0
,,1632,20.95045597,119.903343,0.00155116,0.04585329,1.022408,1.021979,67.64873,-0.0001,101.7301,0,269.81,301.551,301.815,588.68,0,0
,,1633,20.94593221,116.046631,0.0013697,0.04540503,1.023369,1.022026,67.649516,-0.0001,101.733,0,269.811,301.538,301.807,588.675,0,0
,,1634,20.94520106,115.388583,0.00132651,0.04609158,1.023105,1.022006,67.649623,-0.0004,101.7313,0,269.803,301.535,301.811,588.689,0,0
,,1635,20.94700988,118.430482,0.00149339,0.04848883,1.022287,1.022093,67.573081,-0.0003,101.7307,0,269.804,301.548,301.805,588.675,0,0
,,1636,20.94765422,118.173078,0.00173657,0.04915331,1.022438,1.02207,67.630333,-0.0001,101.7291,0,269.818,301.53,301.803,588.651,0,0
,,1637,20.94692156,114.803496,0.00181358,0.0477533,1.022931,1.022198,67.649414,-0.0002,101.73,0,269.811,301.517,301.787,588.639,0,0
,,1638,20.94381865,118.808702,0.00156739,0.04641069,1.023645,1.022163,67.572923,-0.0003,101.7311,0,269.808,301.538,301.781,588.624,0,0
,,1639,20.93962731,118.774714,0.0013954,0.04608372,1.023513,1.022274,67.629782,-0.0002,101.73,0,269.792,301.516,301.814,588.615,0,0
,,1640,20.94151161,119.838355,0.001293,0.04684908,1.02288,1.022411,67.648757,-0.0001,101.7302,0,269.802,301.522,301.804,588.587,0,0
,,1641,20.94517241,123.880186,0.00135565,0.04899783,1.023336,1.022461,67.622892,-0.0001,101.7304,0,269.802,301.538,301.805,588.598,0,0
,,1642,20.94711324,120.388541,0.00152776,0.04875851,1.02274,1.02249,67.566892,-0.0003,101.7309,0,269.791,301.549,301.819,588.602,0,0
,,1643,20.94520725,120.453565,0.00139358,0.04663615,1.023161,1.022612,67.630675,0,101.7297,0,269.817,301.564,301.827,588.609,0,0
,,1644,20.9410181,118.61015,0.00115501,0.04549157,1.023689,1.022769,67.621795,-0.0002,101.7286,0,269.793,301.565,301.831,588.619,0,0
,,1645,20.93754319,120.946864,0.00102402,0.0456923,1.023597,1.022779,67.566443,-0.0003,101.731,0,269.808,301.551,301.814,588.661,0,0
,,1646,20.94026521,118.758677,0.00103496,0.04709376,1.023811,1.022784,67.630334,-0.0002,101.7298,0,269.807,301.553,301.827,586.543,0,0
,,1647,20.94381923,122.341842,0.00115753,0.0491918,1.02384,1.02295,67.649701,0.0001,101.7289,0,269.797,301.544,301.826,585.747,0,0
,,1648,20.94531628,119.364717,0.00133534,0.04821253,1.024092,1.022956,67.649623,-0.0003,101.7295,0,269.8,301.559,301.843,584.669,0,0
,,1649,20.94412798,117.214773,0.00117811,0.0464904,1.023822,1.023087,67.649596,-0.0005,101.7281,0,269.801,301.551,301.853,587.879,0,0
,,1650,20.94002839,119.996233,0.00096548,0.04546536,1.023886,1.023111,67.649387,-0.0005,101.728,0,269.811,301.555,301.828,588.706,0,0
,,1651,20.93922526,120.904109,0.00080035,0.04581659,1.023874,1.023294,67.732452,-0.0004,101.7296,0,269.807,301.547,301.809,588.681,0,0
,,1652,20.94295056,117.537301,0.0007756,0.04774196,1.024796,1.023457,67.669954,-0.0001,101.7298,0,269.802,301.547,301.806,592.482,0,0
,,1653,20.9461786,116.871549,0.00094057,0.04934749,1.024547,1.023464,67.649122,-0.0002,101.7315,0,269.801,301.527,301.811,592.609,0,0
,,1654,20.94716602,118.477407,0.00110701,0.04826493,1.024,1.023597,67.648573,-0.0001,101.7312,0,269.811,301.529,301.786,589.464,0,0
,,1655,20.94558445,119.023397,0.00093719,0.04618961,1.024603,1.023796,67.649253,-0.0001,101.731,0,269.801,301.537,301.795,588.752,0,0
,,1656,20.94199225,119.84798,0.0008401,0.04535966,1.025057,1.023918,67.64936,-0.0002,101.7318,0,269.78,301.517,301.776,588.73,0,0
,,1657,20.94023255,121.362433,0.00083633,0.04591468,1.024852,1.023927,67.650277,-0.0003,101.7317,0,269.799,301.52,301.772,588.714,0,0
,,1658,20.9436493,122.425981,0.00095026,0.04772921,1.025268,1.024192,67.649467,-0.0006,101.7317,0,269.807,301.496,301.779,588.73,0,0
,,1659,20.94657962,120.397186,0.00121696,0.04921978,1.026301,1.024283,67.649202,-0.0002,101.7306,0,269.798,301.52,301.782,588.716,0,0
,,1660,20.94711609,118.702718,0.00139319,0.0478032,1.025435,1.024393,67.573421,-0.0001,101.7317,0,269.805,301.528,301.778,588.707,0,0
,,1661,20.94494521,115.917884,0.00125923,0.04611954,1.025506,1.024501,67.630648,-0.0004,101.7307,0,269.79,301.528,301.798,588.684,0,0
,,1662,20.94032762,118.957306,0.00106645,0.0453958,1.02603,1.024685,67.64999,-0.0002,101.7317,0,269.814,301.534,301.831,588.675,0,0
,,1663,20.94051826,120.302847,0.0010123,0.04609139,1.025705,1.024854,67.574104,-0.0002,101.731,0,269.797,301.54,301.833,588.669,0,0
,,1664,20.94422504,121.249871,0.00111103,0.04836121,1.025756,1.024886,67.492634,-0.0003,101.7309,0,269.805,301.533,301.811,591.313,0,0
,,1665,20.94679887,121.99854,0.00134115,0.04917258,1.025747,1.025003,67.615335,-0.0003,101.7289,0,269.8,301.516,301.816,589.333,0,0
,,1666,20.94697129,120.446565,0.00144944,0.04751797,1.026358,1.025148,67.650698,-0.0003,101.7305,0,269.792,301.522,301.809,588.647,0,0
,,1667,20.94414598,120.523551,0.00130575,0.04581122,1.026478,1.025294,67.574158,-0.0002,101.7329,0,269.799,301.533,301.788,588.653,0,0
,,1668,20.93975902,116.291895,0.00119595,0.04538516,1.026929,1.025359,67.554973,-0.0002,101.731,0,269.811,301.517,301.801,588.655,0,0
,,1669,20.94114865,117.086631,0.00124018,0.04643183,1.026647,1.025484,67.630493,-0.0004,101.7304,0,269.801,301.533,301.785,588.653,0,0
,,1670,20.94490256,118.43395,0.00145734,0.04856181,1.026372,1.025699,67.649072,-0.0005,101.7306,0,269.796,301.525,301.78,588.634,0,0
,,1671,20.94706913,117.885079,0.00178621,0.04935942,1.026203,1.025723,67.573472,-0.0005,101.7309,0,269.776,301.516,301.793,588.63,0,0
,,1672,20.94671751,118.079465,0.00185918,0.04699498,1.026321,1.025845,67.63057,-0.0004,101.7302,0,269.795,301.541,301.804,588.665,0,0
,,1673,20.94337523,118.639088,0.00176634,0.04561646,1.026795,1.025878,67.650173,-0.0005,101.729,0,269.807,301.542,301.824,591.047,0,0
,,1674,20.93952438,118.849116,0.00160967,0.04538507,1.027503,1.025889,67.649624,-0.0003,101.7298,0,269.81,301.531,301.834,589.237,0,0
,,1675,20.94180194,121.028807,0.00152332,0.04673617,1.027032,1.025997,67.573264,-0.0001,101.73,0,269.811,301.534,301.837,588.622,0,0
,,1676,20.94542014,119.694165,0.0016127,0.04909603,1.026824,1.026116,67.554185,-0.0002,101.7285,0,269.809,301.548,301.844,588.606,0,0
,,1677,20.94715734,120.457113,0.0017388,0.04875559,1.027024,1.026198,67.630858,-0.0002,101.7294,0,269.8,301.543,301.829,588.624,0,0
,,1678,20.94631087,116.501573,0.00166799,0.04687824,1.026716,1.026341,67.573842,-0.0001,101.7284,0,269.792,301.549,301.82,588.636,0,0
,,1679,20.94245923,118.534978,0.00153435,0.04581626,1.026687,1.026373,67.554395,-0.0003,101.7294,0,269.809,301.553,301.857,588.639,0,0
,,1680,20.93867953,116.619011,0.00142373,0.04556227,1.027363,1.026478,67.630151,0,101.7289,0,269.825,301.556,301.865,588.645,0,0
,,1681,20.94073999,115.039355,0.00148964,0.04692631,1.027629,1.026516,67.649857,-0.0001,101.7287,0,269.81,301.563,301.874,588.664,0,0
,,1682,20.94400154,122.061827,0.00166967,0.04910968,1.027505,1.026449,67.574313,-0.0001,101.7306,0,269.805,301.571,301.89,588.709,0,0
,,1683,20.94676881,119.503961,0.00182029,0.048605,1.027368,1.026606,67.554948,-0.0002,101.7294,0,269.802,301.581,301.899,588.711,0,0
,,1684,20.94579505,119.217936,0.00164813,0.04664541,1.027143,1.026685,67.578478,-0.0003,101.729,0,269.807,301.593,301.884,588.689,0,0
,,1685,20.94160808,119.454262,0.001367,0.0454786,1.027255,1.026717,67.636751,-0.0003,101.7285,0,269.816,301.586,301.896,588.697,0,0
,,1686,20.93980276,120.133028,0.00119013,0.04565956,1.027395,1.026735,67.574209,-0.0002,101.7294,0,269.818,301.57,301.892,588.67,0,0
,,1687,20.94324912,116.807508,0.00114565,0.0473227,1.027819,1.026749,67.546012,0,101.7292,0,269.812,301.58,301.88,588.654,0,0
,,1688,20.94635374,118.790409,0.00133162,0.04926447,1.028069,1.026845,67.552534,0,101.7285,0,269.817,301.583,301.883,588.632,0,0
,,1689,20.94719546,119.674597,0.00149419,0.04821583,1.02807,1.026776,67.63065,0,101.73,0,269.828,301.589,301.874,588.619,0,0
,,1690,20.94532309,117.742036,0.00136648,0.04639883,1.027948,1.026776,67.573658,-0.0004,101.7288,0,269.845,301.576,301.877,588.619,0,0
,,1691,20.93934118,119.480508,0.00117009,0.04540293,1.027148,1.026747,67.554579,-0.0003,101.7292,0,269.817,301.577,301.902,588.594,0,0
,,1692,20.93832933,118.887715,0.00108828,0.04593748,1.0277,1.026691,67.554842,-0.0001,101.7299,0,269.827,301.586,301.918,588.578,0,0
,,1693,20.94347844,119.058602,0.00115137,0.04789295,1.028026,1.026633,67.630362,-0.0004,101.7298,0,269.832,301.582,301.905,588.55,0,0
,,1694,20.94670374,118.330276,0.00143473,0.0492465,1.027923,1.026621,67.573893,-0.0005,101.7292,0,269.83,301.574,301.907,588.539,0,0
,,1695,20.94864846,117.877183,0.00161104,0.04762982,1.028325,1.026703,67.554239,-0.0004,101.7267,0,269.831,301.587,301.892,588.53,0,0
,,1696,20.94666353,118.347057,0.00158471,0.04599797,1.028385,1.026723,67.554945,-0.0002,101.729,0,269.833,301.597,301.913,588.532,0,0
,,1697,20.94208895,111.542524,0.00149993,0.04538898,1.027737,1.026595,67.554318,-0.0003,101.73,0,269.833,301.581,301.898,588.543,0,0
,,1698,20.94270828,116.579186,0.00157412,0.04609469,1.02805,1.026772,67.554526,-0.0002,101.7303,0,269.833,301.576,301.893,588.525,0,0
,,1699,20.94518198,121.029201,0.00175285,0.0485837,1.027746,1.026686,67.471828,-0.0004,101.7293,0,269.839,301.592,301.908,588.52,0,0
,,1700,20.94703994,119.828431,0.00203977,0.04913723,1.02749,1.026743,67.533357,-0.0001,101.728,0,269.842,301.598,301.901,588.546,0,0
,,1701,20.94679725,118.822297,0.00201947,0.04754708,1.027452,1.026825,67.629915,-0.0004,101.7296,0,269.826,301.611,301.919,588.535,0,0
,,1702,20.94383312,112.769906,0.00177591,0.04587677,1.027539,1.02677,67.573499,-0.0005,101.729,0,269.828,301.606,301.908,588.516,0,0
,,1703,20.93969286,120.261684,0.00153652,0.0454246,1.028146,1.026845,67.471879,-0.0003,101.7285,0,269.839,301.589,301.899,588.5,0,0
,,1704,20.94149736,119.401252,0.00144277,0.04660855,1.027286,1.026822,67.503826,-0.0003,101.73,0,269.842,301.592,301.919,588.502,0,0
,,1705,20.94519426,120.114647,0.00157695,0.04894512,1.027765,1.026857,67.547175,-0.0003,101.7301,0,269.855,301.617,301.931,588.488,0,0
,,1706,20.94712063,121.228864,0.00179174,0.04889585,1.027652,1.026811,67.554239,-0.0001,101.729,0,269.84,301.631,301.941,588.491,0,0
,,1707,20.94683382,116.593843,0.00173666,0.04745783,1.027564,1.026726,67.447404,-0.0004,101.7248,0,269.857,301.631,301.931,588.482,0,0
,,1708,20.94456645,120.606035,0.00157963,0.04630539,1.026976,1.026767,67.527411,-0.0004,101.7264,0,269.859,301.615,301.918,588.492,0,0
,,1709,20.94150297,118.033465,0.00159239,0.04621445,1.0276,1.0267,67.554395,-0.0003,101.7281,0,269.861,301.598,301.933,588.473,0,0
,,1710,20.9454523,119.432595,0.00170941,0.04769697,1.02787,1.026796,67.55395,-0.0005,101.7281,0,269.852,301.6,301.915,588.474,0,0
,,1711,20.94948915,117.946444,0.00196259,0.04913777,1.028038,1.026883,67.553949,-0.0001,101.7278,0,269.856,301.596,301.912,591.1,0,0
,,1712,20.95073992,118.891097,0.00219113,0.04846715,1.027603,1.026828,67.554394,-0.0002,101.7288,0,269.862,301.611,301.919,589.123,0,0
,,1713,20.95000085,117.561934,0.00206721,0.04678908,1.027109,1.026787,67.555549,-0.0002,101.7283,0,269.869,301.605,301.918,588.488,0,0
,,1714,20.94452332,120.876136,0.00179047,0.04552168,1.027114,1.026828,67.47301,-0.0001,101.7288,0,269.872,301.602,301.917,588.489,0,0
,,1715,20.94165339,119.406024,0.00155993,0.04572493,1.027426,1.026805,67.5337,-0.0003,101.7275,0,269.871,301.618,301.896,588.487,0,0
,,1716,20.94480701,115.915685,0.00147049,0.04727388,1.027337,1.026808,67.553845,-0.0001,101.7263,0,269.855,301.597,301.889,588.525,0,0
,,1717,20.94814356,121.546285,0.00147859,0.04920867,1.027732,1.026752,67.553922,-0.0001,101.7282,0,269.851,301.591,301.888,584.25,0,0
,,1718,20.94922591,123.02184,0.00149939,0.04790489,1.027904,1.026808,67.472219,-0.0003,101.729,0,269.838,301.583,301.922,584.15,0,0
,,1719,20.94893692,119.529994,0.00126108,0.04628329,1.027559,1.026779,67.533909,-0.0003,101.729,0,269.835,301.586,301.904,587.709,0,0
,,1720,20.94505834,117.244919,0.00099562,0.04540602,1.026932,1.026767,67.554344,-0.0001,101.728,0,269.864,301.606,301.899,591.188,0,0
