General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.88311687,105.484096,0.02472266,0.08503985,1.003298,1.002121,10.305781,0.0033,102.0474,0,272.315,345.571,350.317,1138.389,0,0
,,1094,20.88904709,105.65987,0.02530478,0.08594961,1.004046,1.002443,10.305672,0,102.0478,0,272.309,345.526,350.282,1139.494,0,0
,,1095,20.88834461,108.414033,0.02549518,0.08704192,1.003722,1.002404,10.305453,-0.0004,102.0469,0,272.318,345.485,350.282,1139.831,0,0
,,1096,20.88382096,104.386684,0.02552058,0.08450638,1.003813,1.002499,10.306049,0.0018,102.0471,0,272.303,345.484,350.296,1139.894,0,0
,,1097,20.88624251,105.396087,0.02592879,0.08202516,1.005187,1.002669,10.306077,-0.0006,102.0444,0,272.314,345.488,350.293,1139.977,0,0
,,1098,20.8911729,104.69639,0.02648892,0.08250036,1.005022,1.002758,10.306185,0.0003,102.046,0,272.331,345.494,350.259,1139.996,0,0
,,1099,20.89099173,108.10108,0.02671224,0.0838473,1.005018,1.002938,10.226164,0.0021,102.0463,0,272.3,345.473,350.259,1140.127,0,0
,,1100,20.88666562,103.837454,0.02676262,0.08049581,1.004607,1.002898,10.286218,0.0035,102.0457,0,272.301,345.426,350.213,1140.189,0,0
,,1101,20.89176425,105.154766,0.02690444,0.07943061,1.003911,1.002888,10.300075,0.0017,102.049,0,272.32,345.381,350.092,1140.229,0,0
,,1102,20.89612242,104.403436,0.02713929,0.08159913,1.005383,1.00305,10.3044,0.0018,102.0472,0,272.303,345.311,350.022,1143.045,0,0
,,1103,20.89400831,107.495242,0.02687511,0.08298156,1.00377,1.003122,10.221982,0.0022,102.0463,0,272.306,345.284,350.017,1140.877,0,0
,,1104,20.89029998,103.663181,0.02677355,0.08029238,1.003643,1.003332,10.203364,0.0014,102.0444,0,272.316,345.283,350.005,1140.116,0,0
,,1105,20.89644657,105.79851,0.02700693,0.07959455,1.004495,1.003287,10.20389,0.0006,102.0447,0,272.307,345.269,350,1136.329,0,0
,,1106,20.89825584,105.756428,0.02738387,0.08145033,1.00518,1.003336,10.203599,0.001,102.0462,0,272.317,345.242,349.979,1139.075,0,0
,,1107,20.89419428,104.708483,0.02726949,0.08196698,1.004941,1.003544,10.204177,-0.0003,102.0445,0,272.326,345.216,349.911,1140.094,0,0
,,1108,20.89081657,104.044653,0.02731003,0.07990632,1.004594,1.003552,10.284976,0.0015,102.0445,0,272.294,345.181,349.835,1140.119,0,0
,,1109,20.89360229,104.002499,0.02749474,0.0786776,1.004136,1.003731,10.224605,-0.0007,102.0457,0,272.295,345.128,349.786,1140.17,0,0
,,1110,20.89590021,103.007236,0.02787237,0.08048097,1.004129,1.00378,10.203778,0.0036,102.0454,0,272.316,345.114,349.723,1140.236,0,0
,,1111,20.89383116,105.743913,0.02784303,0.0828875,1.00611,1.00379,10.203578,0.0015,102.044,0,272.326,345.03,349.666,1140.331,0,0
,,1112,20.88985271,103.126623,0.02750195,0.08069319,1.005138,1.004111,10.285442,0.0009,102.0436,0,272.301,344.983,349.629,1140.437,0,0
,,1113,20.89099824,105.501474,0.02737174,0.07938041,1.005178,1.00418,10.223916,0.0034,102.0447,0,272.31,344.977,349.686,1140.485,0,0
,,1114,20.89652454,100.390337,0.02758984,0.08038745,1.007745,1.004377,10.20405,0.0039,102.0462,0,272.296,344.979,349.659,1140.525,0,0
,,1115,20.89679276,103.675716,0.02752001,0.08359378,1.006207,1.004514,10.204238,0.002,102.0453,0,272.315,344.96,349.628,1140.48,0,0
,,1116,20.8927409,104.722401,0.02717615,0.08238364,1.006607,1.004589,10.20404,0.0028,102.0462,0,272.321,344.92,349.614,1140.522,0,0
,,1117,20.89004255,102.75869,0.02704106,0.08043054,1.005763,1.004949,10.199755,0,102.0461,0,272.305,344.936,349.616,1140.416,0,0
,,1118,20.89439117,104.84645,0.02716915,0.08079807,1.005926,1.005061,10.202882,-0.0013,102.0454,0,272.307,344.93,349.632,1143.065,0,0
,,1119,20.89563649,107.066554,0.02729094,0.08255502,1.006509,1.005236,10.199666,-0.0003,102.0437,0,272.302,344.937,349.669,1141.072,0,0
,,1120,20.89296696,107.363881,0.02699064,0.0838587,1.007321,1.005491,10.202517,-0.0002,102.0443,0,272.299,344.939,349.679,1140.308,0,0
,,1121,20.88958677,105.019615,0.02682629,0.08150903,1.007222,1.005714,10.203816,-0.0001,102.0475,0,272.306,344.917,349.662,1140.284,0,0
,,1122,20.89356622,107.14442,0.0269632,0.08057102,1.007009,1.006022,10.204184,-0.0006,102.0474,0,272.308,344.889,349.643,1143.112,0,0
,,1123,20.8958353,105.244144,0.02721572,0.08244351,1.007225,1.006152,10.204405,-0.0007,102.0428,0,272.302,344.885,349.657,1140.983,0,0
,,1124,20.89515985,104.23157,0.02706457,0.08331298,1.006956,1.006263,10.204514,-0.0002,102.0453,0,272.301,344.865,349.631,1140.247,0,0
,,1125,20.89111717,104.815604,0.02680718,0.08064708,1.0074,1.006487,10.203735,0.0001,102.0444,0,272.299,344.831,349.578,1142.304,0,0
,,1126,20.89448398,104.41238,0.02680623,0.07950712,1.007388,1.006624,10.126229,0.0005,102.045,0,272.295,344.805,349.554,1140.788,0,0
,,1127,20.89754006,105.704639,0.02700506,0.08067438,1.008156,1.006877,10.183362,0.0014,102.0453,0,272.294,344.758,349.433,1140.275,0,0
,,1128,20.89681418,105.082176,0.02693654,0.08299325,1.009035,1.007021,10.126892,-0.0013,102.0448,0,272.289,344.739,349.425,1140.26,0,0
,,1129,20.8911395,103.497023,0.02684414,0.08076802,1.006917,1.00737,10.1834,-0.0012,102.0459,0,272.301,344.717,349.41,1140.272,0,0
,,1130,20.89220924,104.20884,0.02691619,0.07934773,1.008106,1.007572,10.125404,-0.0004,102.0468,0,272.286,344.707,349.433,1140.308,0,0
,,1131,20.89693677,103.575174,0.02731781,0.08033803,1.009796,1.007612,10.10551,0.0006,102.0456,0,272.273,344.704,349.427,1140.302,0,0
,,1132,20.896712,108.20038,0.02739711,0.08245411,1.009025,1.007837,10.105289,0.0011,102.0445,0,272.277,344.662,349.354,1140.341,0,0
,,1133,20.89313011,105.676258,0.02719686,0.08172424,1.007854,1.007936,10.159695,0.0016,102.0459,0,272.278,344.597,349.24,1140.382,0,0
,,1134,20.89223939,102.407927,0.02709918,0.07966837,1.007929,1.008261,10.119937,-0.0006,102.0468,0,272.284,344.543,349.176,1140.406,0,0
,,1135,20.8950038,107.726069,0.02723141,0.07982585,1.009179,1.008491,10.098999,0.0003,102.0435,0,272.258,344.495,349.104,1140.394,0,0
,,1136,20.89540008,105.698096,0.02724667,0.08271497,1.010179,1.00853,10.104349,0.0039,102.0439,0,272.275,344.457,349.055,1140.396,0,0
,,1137,20.89005448,108.697681,0.02683926,0.08119554,1.009849,1.008698,10.105516,0.0043,102.0458,0,272.26,344.463,349.073,1140.42,0,0
,,1138,20.8886589,106.076357,0.02671923,0.07959802,1.011217,1.008763,10.106057,0.0018,102.0463,0,272.26,344.464,349.066,1143.18,0,0
,,1139,20.89424189,104.42069,0.02690696,0.08011938,1.011557,1.008925,10.105525,0.0007,102.0442,0,272.253,344.455,349.057,1141.167,0,0
,,1140,20.8950304,105.498298,0.02705109,0.08239214,1.010937,1.009221,10.105765,0.0022,102.0444,0,272.275,344.453,349.083,1140.393,0,0
,,1141,20.89195627,106.683815,0.02672029,0.08150921,1.011415,1.009297,10.022068,0.0007,102.0441,0,272.25,344.448,349.068,1143.648,0,0
,,1142,20.89056379,105.402188,0.02652224,0.07905302,1.010217,1.009629,10.084715,-0.0002,102.0426,0,272.255,344.429,349.062,1141.271,0,0
,,1143,20.8937856,103.734906,0.02660459,0.07880909,1.010735,1.009657,10.021789,0.003,102.0439,0,272.26,344.394,348.978,1140.601,0,0
,,1144,20.89744112,103.010655,0.02677057,0.08077143,1.012334,1.009791,10.001101,0.0017,102.0469,0,272.235,344.339,348.887,1140.657,0,0
,,1145,20.89369628,107.624675,0.02640348,0.08141174,1.011774,1.010082,10.000844,0,102.0444,0,272.213,344.295,348.899,1140.749,0,0
,,1146,20.89023204,101.640885,0.02627447,0.07990565,1.012586,1.010107,10.083633,0.0025,102.0444,0,272.214,344.286,348.952,1140.713,0,0
,,1147,20.89471503,106.407592,0.02650185,0.07949968,1.011936,1.010411,10.022676,0.0013,102.0428,0,272.233,344.278,348.947,1140.645,0,0
,,1148,20.89597882,104.177304,0.02685478,0.08110143,1.010837,1.010483,10.000643,0.0013,102.0423,0,272.225,344.261,348.927,1140.582,0,0
,,1149,20.8932688,104.618451,0.02679816,0.08249391,1.011893,1.010544,9.922069,0.0029,102.0431,0,272.214,344.259,348.953,1140.569,0,0
,,1150,20.88903603,106.505057,0.02666873,0.08008762,1.011022,1.010687,9.90248,0.001,102.0433,0,272.217,344.266,348.975,1140.58,0,0
,,1151,20.89326308,104.857972,0.02680347,0.07961427,1.012015,1.010708,9.949287,0.0011,102.0443,0,272.203,344.287,349.03,1140.565,0,0
,,1152,20.89557831,104.154342,0.02693001,0.08210676,1.014066,1.010957,9.915058,0,102.0438,0,272.199,344.302,349.048,1140.526,0,0
,,1153,20.89104108,105.6464,0.02655113,0.08234741,1.013429,1.011056,9.900096,0.0026,102.0426,0,272.201,344.312,349.056,1138.628,0,0
,,1154,20.89054629,106.791322,0.02642454,0.08051698,1.013855,1.011043,9.902129,0.0004,102.0433,0,272.212,344.294,349.026,1142.839,0,0
,,1155,20.89608223,106.827467,0.02657413,0.0806785,1.012484,1.011237,9.903013,0.0001,102.0434,0,272.199,344.284,349.019,1141.397,0,0
,,1156,20.89786661,105.611086,0.02675296,0.08288218,1.011832,1.011195,9.825441,-0.0003,102.043,0,272.182,344.27,349.018,1140.781,0,0
,,1157,20.89452831,104.586452,0.02640594,0.08368888,1.012376,1.011402,9.883005,-0.0011,102.0424,0,272.192,344.259,348.962,1140.882,0,0
,,1158,20.89128476,107.19356,0.02614331,0.0820128,1.013345,1.011505,9.824291,-0.001,102.0431,0,272.182,344.199,348.877,1140.823,0,0
,,1159,20.89354762,106.989714,0.02614782,0.0815707,1.013142,1.011441,9.883522,0.0012,102.0422,0,272.187,344.155,348.893,1140.734,0,0
,,1160,20.89744988,103.375784,0.02638941,0.08339611,1.013798,1.011634,9.824486,-0.0002,102.042,0,272.181,344.154,348.943,1140.714,0,0
,,1161,20.89473162,103.477193,0.02634902,0.08528801,1.014228,1.011496,9.804819,0.0001,102.0436,0,272.189,344.162,348.936,1140.619,0,0
,,1162,20.89099528,102.908023,0.02592959,0.0841596,1.012232,1.011587,9.805003,0.0032,102.045,0,272.178,344.17,348.892,1140.58,0,0
,,1163,20.89008712,105.01671,0.02569564,0.08201713,1.011606,1.011621,9.805185,0.0026,102.0408,0,272.178,344.15,348.882,1140.537,0,0
,,1164,20.8938542,105.236951,0.02571793,0.08196178,1.012557,1.011621,9.722754,0.0019,102.0412,0,272.176,344.119,348.837,1138.433,0,0
,,1165,20.8959081,103.997747,0.02579449,0.08354929,1.013198,1.011768,9.783154,0.002,102.0411,0,272.165,344.065,348.834,1139.846,0,0
,,1166,20.89358711,108.240506,0.02547624,0.08442061,1.012811,1.011681,9.805239,-0.0021,102.0413,0,272.165,344.06,348.843,1140.329,0,0
,,1167,20.89033526,105.09816,0.02523998,0.08273657,1.01185,1.011679,9.716843,-0.0013,102.0418,0,272.171,344.041,348.854,1140.41,0,0
,,1168,20.89456273,104.447809,0.02533875,0.08183846,1.012672,1.01174,9.782066,0.0001,102.042,0,272.189,344.06,348.923,1140.484,0,0
,,1169,20.8967469,106.441384,0.02559,0.08359693,1.012628,1.011765,9.802765,-0.001,102.0456,0,272.175,344.081,348.914,1140.452,0,0
,,1170,20.89416367,105.007178,0.02552288,0.08590353,1.012225,1.011958,9.804631,0.0018,102.0461,0,272.173,344.092,348.929,1140.491,0,0
,,1171,20.88870606,108.795582,0.02540147,0.08342659,1.011604,1.011794,9.805003,0.0019,102.043,0,272.168,344.084,348.904,1140.513,0,0
,,1172,20.891407,104.420283,0.02545794,0.08241859,1.013876,1.011805,9.720822,0.0014,102.042,0,272.173,344.019,348.906,1140.566,0,0
,,1173,20.89530081,106.911519,0.02565678,0.08351846,1.01474,1.011873,9.699913,0.0005,102.0422,0,272.168,344.02,348.914,1140.599,0,0
,,1174,20.89499256,103.717447,0.02557479,0.08614009,1.012623,1.011823,9.700299,0.0019,102.0431,0,272.185,344.025,348.912,1140.512,0,0
,,1175,20.89148814,105.355376,0.02528985,0.08568027,1.012394,1.011934,9.700846,0.0012,102.042,0,272.18,344.03,348.919,1140.465,0,0
,,1176,20.89238286,107.360806,0.02517116,0.08395982,1.011773,1.011819,9.700303,0.0009,102.0401,0,272.175,344.064,348.941,1136.673,0,0
,,1177,20.89555251,105.231311,0.02538162,0.08542832,1.011351,1.011781,9.699985,0.0011,102.0428,0,272.175,344.041,348.945,1139.535,0,0
,,1178,20.89367573,101.717676,0.02515319,0.08736812,1.012997,1.011939,9.700753,0.0011,102.0439,0,272.171,344.042,348.926,1141.23,0,0
,,1179,20.88883771,103.993292,0.02494908,0.08497017,1.012261,1.011789,9.700593,0.0006,102.0411,0,272.173,344.034,348.884,1140.744,0,0
,,1180,20.89211258,105.473388,0.02502746,0.08407129,1.012683,1.011953,9.700941,0.002,102.0396,0,272.16,344.006,348.844,1140.559,0,0
,,1181,20.89564619,103.297062,0.02531707,0.08592461,1.012179,1.011836,9.700978,0.003,102.0412,0,272.159,343.972,348.846,1140.485,0,0
,,1182,20.89400661,104.794086,0.02527013,0.08787079,1.012791,1.011783,9.700959,0.0014,102.0422,0,272.158,343.96,348.821,1140.345,0,0
,,1183,20.88976588,105.247119,0.02498646,0.08509291,1.01271,1.011949,9.69812,0.0006,102.0426,0,272.165,343.927,348.717,1140.309,0,0
,,1184,20.8921907,104.185862,0.02510995,0.08341283,1.012532,1.011836,9.700281,0.0009,102.0408,0,272.165,343.901,348.688,1140.197,0,0
,,1185,20.89530777,105.714314,0.0253698,0.08412047,1.011602,1.011794,9.695446,0.0007,102.0442,0,272.181,343.89,348.674,1140.011,0,0
,,1186,20.89436097,105.946201,0.02539619,0.08616055,1.01259,1.011762,9.699663,0.0006,102.0466,0,272.178,343.866,348.694,1139.846,0,0
,,1187,20.88919195,106.265112,0.02520081,0.08398357,1.012122,1.011765,9.700705,0.0025,102.0438,0,272.177,343.884,348.733,1138.85,0,0
,,1188,20.89175662,105.088311,0.0252386,0.08250482,1.013364,1.011905,9.622443,0.003,102.0417,0,272.185,343.882,348.702,1139.406,0,0
,,1189,20.89548606,103.113694,0.02548748,0.08385863,1.013434,1.01176,9.68076,-0.0003,102.0416,0,272.197,343.862,348.71,1139.585,0,0
,,1190,20.89356349,104.556215,0.02534901,0.08556186,1.013178,1.011682,9.700867,-0.0016,102.044,0,272.197,343.878,348.741,1139.589,0,0
,,1191,20.88961251,102.305991,0.025,0.08339434,1.012941,1.011653,9.701107,-0.0007,102.0425,0,272.207,343.907,348.79,1139.645,0,0
,,1192,20.89282529,102.421385,0.0249504,0.08198617,1.012751,1.011595,9.623187,0.0007,102.0443,0,272.212,343.918,348.82,1139.671,0,0
,,1193,20.89572666,104.808372,0.0251654,0.08344449,1.013269,1.011697,9.602217,0.0009,102.0429,0,272.221,343.932,348.797,1139.774,0,0
,,1194,20.89578704,105.138417,0.02494089,0.08547128,1.010799,1.011591,9.679897,-0.0002,102.0452,0,272.215,343.865,348.723,1139.899,0,0
,,1195,20.89128993,105.002591,0.0245999,0.08268215,1.011436,1.011513,9.622453,0.0006,102.0425,0,272.2,343.824,348.675,1142.226,0,0
,,1196,20.89077837,105.101385,0.02448318,0.0810103,1.012986,1.011502,9.680559,-0.0001,102.0411,0,272.226,343.805,348.665,1140.931,0,0
,,1197,20.89658747,105.93218,0.02469172,0.08244963,1.013227,1.01147,9.622104,-0.0001,102.0418,0,272.233,343.804,348.677,1140.483,0,0
,,1198,20.8979215,104.280172,0.02474974,0.08463753,1.012336,1.011642,9.602357,0.0025,102.0428,0,272.225,343.803,348.655,1140.603,0,0
,,1199,20.89539332,102.927412,0.02446034,0.08520477,1.01051,1.011497,9.6019,0.0026,102.0432,0,272.215,343.726,348.469,1140.636,0,0
,,1200,20.89097687,106.848913,0.0242887,0.08307001,1.013946,1.011576,9.602194,0.0008,102.0433,0,272.223,343.653,348.388,1140.662,0,0
,,1201,20.89070474,107.457461,0.02430232,0.08179516,1.013676,1.011619,9.594564,-0.0009,102.0451,0,272.228,343.607,348.379,1140.65,0,0
,,1202,20.89662547,107.441109,0.02474802,0.0829741,1.01278,1.011464,9.600359,0.0004,102.0433,0,272.211,343.669,348.434,1140.507,0,0
,,1203,20.89567635,106.512399,0.02476872,0.08533914,1.0126,1.011527,9.600871,-0.0009,102.0416,0,272.206,343.692,348.51,1140.352,0,0
,,1204,20.89067378,102.840369,0.02462926,0.08298401,1.012582,1.011408,9.525793,-0.0013,102.0413,0,272.209,343.677,348.529,1140.154,0,0
,,1205,20.89338836,102.415948,0.02468752,0.08171313,1.012923,1.011432,9.582555,-0.0002,102.0434,0,272.234,343.686,348.541,1140.035,0,0
,,1206,20.89705898,103.115559,0.02489982,0.08245289,1.012906,1.011512,9.602141,0.0002,102.0445,0,272.234,343.701,348.58,1139.941,0,0
,,1207,20.89708061,103.777175,0.02486118,0.08460817,1.01227,1.011307,9.524908,0.0002,102.0417,0,272.212,343.697,348.538,1139.85,0,0
,,1208,20.89345686,103.510774,0.02446293,0.08391416,1.011241,1.011334,9.582413,0.0003,102.0418,0,272.22,343.685,348.518,1139.782,0,0
,,1209,20.89022655,102.572481,0.02424299,0.08227728,1.011056,1.011324,9.524837,0.0017,102.042,0,272.225,343.66,348.499,1139.739,0,0
,,1210,20.89708983,105.13669,0.0242931,0.08275437,1.012349,1.011252,9.505762,0.0024,102.0425,0,272.23,343.625,348.482,1139.765,0,0
,,1211,20.89941417,106.015509,0.02448732,0.08487701,1.012272,1.011332,9.50519,0.0006,102.0395,0,272.231,343.61,348.416,1142.601,0,0
,,1212,20.89612954,105.990926,0.02426618,0.08573847,1.012791,1.011188,9.504808,-0.0005,102.0413,0,272.234,343.583,348.401,1144.473,0,0
,,1213,20.89282277,103.479542,0.02420072,0.08422317,1.01261,1.011248,9.505114,0.0012,102.0443,0,272.242,343.559,348.425,1140.888,0,0
,,1214,20.89554959,104.211368,0.0243577,0.08411682,1.012092,1.011129,9.422604,0.001,102.0439,0,272.231,343.564,348.442,1139.88,0,0
,,1215,20.89756159,107.274711,0.02467858,0.0860338,1.01148,1.011112,9.483514,-0.0002,102.0415,0,272.226,343.537,348.432,1139.936,0,0
,,1216,20.89340381,107.370875,0.02446083,0.0855751,1.011552,1.011265,9.505264,0.0022,102.0392,0,272.256,343.539,348.392,1140.073,0,0
,,1217,20.88944206,106.858881,0.02431502,0.08379258,1.012345,1.011155,9.450444,0.0012,102.0411,0,272.254,343.521,348.376,1140.245,0,0
,,1218,20.89270043,104.54993,0.02440961,0.08330784,1.012797,1.011297,9.407756,-0.0001,102.0409,0,272.233,343.479,348.37,1140.358,0,0
,,1219,20.89571536,107.663573,0.02458387,0.08400524,1.013619,1.011205,9.399752,0.0003,102.0396,0,272.226,343.451,348.323,1140.456,0,0
,,1220,20.89496568,104.500582,0.02459409,0.08683634,1.012187,1.01116,9.400377,0.0004,102.0401,0,272.243,343.427,348.294,1140.468,0,0
,,1221,20.88928148,105.722693,0.02429241,0.08472083,1.01306,1.011295,9.400357,0.0025,102.0432,0,272.242,343.416,348.252,1140.466,0,0
,,1222,20.89130221,107.227995,0.02423802,0.08331169,1.012305,1.011256,9.400449,0.0027,102.044,0,272.249,343.41,348.218,1140.412,0,0
,,1223,20.89537277,105.321088,0.02445176,0.08486953,1.011953,1.011394,9.400341,-0.0003,102.0437,0,272.261,343.384,348.224,1140.423,0,0
,,1224,20.89388521,105.095814,0.02416526,0.08701945,1.011863,1.011425,9.400449,-0.001,102.0418,0,272.254,343.379,348.199,1140.502,0,0
,,1225,20.89024036,108.426533,0.02391641,0.08513532,1.011154,1.011212,9.322487,0.0012,102.0411,0,272.269,343.263,347.984,1140.64,0,0
