General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,984,18.88657245,79.449081,0.01928955,1.76513473,-1.778839,-1.700336,66.817049,0,101.3914,0.017,269.097,441.771,477.226,1058.391,0,0
,,985,18.88283467,73.584139,0.01949023,1.7707467,-1.767815,-2.011351,66.229175,-0.0001,101.3901,0.02,269.093,441.964,477.644,1057.638,0,0
,,986,18.87173927,67.857197,0.01935145,1.76685613,-1.989174,-2.194987,66.019683,-0.0001,101.3896,0.022,269.104,442.292,477.796,1057.43,0,0
,,987,18.8591263,72.965325,0.01922599,1.75988246,-1.881339,-1.823596,65.831392,0.0002,101.3903,0.015,269.094,442.158,477.686,1058.006,0,0
,,988,18.85229019,77.018905,0.01917473,1.75488962,-1.864163,-1.959675,65.542015,-0.0001,101.3916,0.016,269.095,442.045,477.678,1058.374,0,0
,,989,18.8543124,73.952373,0.01920205,1.75320442,-2.101942,-2.087206,65.40443,0.0001,101.3918,0.022,269.093,442.081,477.779,1058.347,0,0
,,990,18.8596655,74.254168,0.01943807,1.74885553,-2.187265,-2.187016,65.304973,0,101.3926,0.02,269.1,442.269,477.872,1058.051,0,0
,,991,18.86371998,71.336947,0.01947985,1.74239476,-2.13618,-2.245415,65.133556,0.0001,101.3914,0.02,269.11,442.128,477.683,1057.76,0,0
,,992,18.8648376,72.411811,0.01923883,1.736915,-2.138607,-2.243628,64.932885,0.0001,101.3901,0.021,269.123,442.016,477.625,1057.609,0,0
,,993,18.86158809,76.26655,0.01906122,1.73667579,-1.958252,-1.858885,64.33708,-0.0001,101.3917,0.02,269.117,441.93,477.646,1057.921,0,0
,,994,18.86303949,72.092853,0.01902117,1.74393579,-1.97186,-1.924742,64.115929,0,101.3919,0.018,269.11,442.037,477.716,1057.968,0,0
,,995,18.86909734,71.93365,0.01918435,1.75198918,-1.967524,-2.016029,64.010865,0.0001,101.3923,0.022,269.125,442.087,477.819,1057.757,0,0
,,996,18.87243125,70.213466,0.01952799,1.75607273,-2.030644,-1.895332,63.825229,0,101.3919,0.017,269.121,442.399,478.42,1057.504,0,0
,,997,18.87118161,64.426698,0.01967804,1.75563249,-2.272018,-2.208536,63.70111,0,101.3921,0.017,269.13,442.71,478.852,1057.296,0,0
,,998,18.86576438,67.664089,0.01954037,1.75098123,-2.450873,-2.485734,63.530201,-0.0001,101.3927,0.021,269.118,442.986,478.995,1057.209,0,0
,,999,18.85780953,66.849449,0.01943199,1.74647413,-1.986163,-2.021705,63.243792,-0.0005,101.3922,0.018,269.129,443.18,479.081,1057.151,0,0
,,1000,18.85689726,71.225342,0.01948849,1.74686228,-2.046245,-2.103301,62.697829,-0.0002,101.3932,0.02,269.132,443.248,479.213,1057.244,0,0
,,1001,18.86315803,72.600419,0.01963697,1.74788376,-2.299815,-2.296862,62.340861,0,101.3905,0.02,269.121,443.36,479.607,1057.069,0,0
,,1002,18.86831977,73.49624,0.01991941,1.74403497,-2.653815,-2.804541,62.288472,0.0001,101.3934,0.019,269.097,443.506,479.59,1056.929,0,0
,,1003,18.86990705,80.156988,0.01992155,1.73593255,-2.856656,-2.737174,62.200618,0.0002,101.3941,0.017,269.128,443.341,479.379,1056.881,0,0
,,1004,18.86714218,70.144788,0.01977484,1.73237867,-2.746176,-2.558259,62.101593,0,101.3949,0.018,269.133,443.188,479.233,1056.963,0,0
,,1005,18.86406456,71.263717,0.01965676,1.73750316,-2.129953,-1.980373,61.833967,0.0002,101.3937,0.017,269.143,442.911,478.99,1057.373,0,0
,,1006,18.86820051,70.698089,0.01968864,1.74953956,-2.030567,-1.89835,61.625178,-0.0002,101.3926,0.022,269.143,442.897,478.983,1057.67,0,0
,,1007,18.87384436,71.992635,0.0198406,1.76255988,-2.347464,-2.293402,61.340613,-0.0002,101.3935,0.018,269.109,442.924,479.053,1057.963,0,0
,,1008,18.87535403,75.154327,0.02005372,1.77198631,-2.123542,-2.182873,61.115263,0,101.3957,0.017,269.143,443.074,479.145,1058.493,0,0
,,1009,18.86991034,73.947283,0.01990957,1.77734182,-2.289276,-2.4206,60.59,-0.0001,101.3947,0.018,269.13,443.116,479.097,1058.696,0,0
,,1010,18.85718682,70.632632,0.01967836,1.77830885,-2.314705,-2.364914,60.401264,-0.0003,101.3942,0.019,269.12,443.159,478.923,1058.743,0,0
,,1011,18.84553156,67.382243,0.01946396,1.77851921,-2.229225,-2.289649,60.29913,-0.0002,101.396,0.022,269.138,443.249,479.234,1058.578,0,0
,,1012,18.84259527,66.494747,0.01940215,1.78010231,-2.241706,-2.094871,60.198703,0,101.3964,0.019,269.134,443.623,479.862,1058.118,0,0
,,1013,18.84246249,74.036663,0.01941825,1.77735213,-2.350662,-2.363578,60.009981,-0.0002,101.3956,0.018,269.115,443.9,480.187,1057.527,0,0
,,1014,18.84211987,69.6305,0.01944324,1.76813239,-2.496726,-2.55251,59.312516,-0.0003,101.3962,0.015,269.118,444.273,480.479,1057.435,0,0
,,1015,18.84014624,76.957953,0.01917657,1.75385701,-2.214392,-2.237459,58.837141,-0.0004,101.3961,0.016,269.13,444.537,480.873,1057.673,0,0
,,1016,18.83514126,73.757186,0.01889839,1.74161841,-2.106263,-1.99108,58.936536,-0.0001,101.3944,0.02,269.143,444.703,480.77,1057.774,0,0
,,1017,18.83668474,68.367665,0.01878695,1.73578526,-2.002185,-1.944305,58.901727,-0.0003,101.3963,0.014,269.126,444.615,480.566,1058.139,0,0
,,1018,18.84989103,72.043893,0.01877064,1.73727132,-1.967393,-1.942165,58.684565,-0.0002,101.3965,0.021,269.111,444.347,480.509,1058.306,0,0
,,1019,18.86250108,70.856231,0.01900015,1.74258039,-2.279717,-2.117752,58.510405,-0.0001,101.3967,0.019,269.128,444.402,480.709,1058.243,0,0
,,1020,18.86900291,68.416179,0.01907109,1.74843342,-2.455237,-2.629323,58.313375,0.0001,101.3943,0.016,269.126,444.579,480.962,1058.181,0,0
,,1021,18.869863,68.368126,0.01886897,1.75344726,-2.397686,-2.438805,58.037261,-0.0001,101.3935,0.015,269.144,444.709,481.069,1060.925,0,0
,,1022,18.8634356,72.650205,0.01875994,1.76064003,-2.315754,-2.317379,57.402734,-0.0002,101.3943,0.016,269.143,444.731,481.093,1058.593,0,0
,,1023,18.85979275,70.105382,0.01875618,1.77161837,-2.272182,-2.181466,57.190488,-0.0002,101.3928,0.019,269.14,444.751,481.205,1057.897,0,0
,,1024,18.85828371,70.058719,0.01891594,1.78555743,-2.352828,-2.490903,57.102163,0.0001,101.3941,0.018,269.131,444.811,481.141,1058.096,0,0
,,1025,18.85657003,66.913004,0.01929659,1.79420904,-2.197918,-2.178097,57.00239,-0.0001,101.3939,0.016,269.129,444.736,481.451,1058.169,0,0
,,1026,18.84872092,69.033648,0.01956233,1.79880217,-1.917888,-1.988727,56.814653,-0.0001,101.3943,0.016,269.131,445.18,481.8,1058.011,0,0
,,1027,18.83668323,67.018692,0.01956528,1.79968981,-2.123992,-1.998028,56.205052,-0.0002,101.3942,0.02,269.134,445.369,482.018,1057.753,0,0
,,1028,18.82284492,69.469917,0.01969917,1.79819921,-2.198902,-2.29081,56.000852,-0.0002,101.3949,0.015,269.111,445.627,482.285,1057.58,0,0
,,1029,18.81670218,68.97666,0.01996531,1.79608676,-2.057109,-2.096142,55.98193,-0.0004,101.3937,0.016,269.138,445.731,482.344,1052.817,0,0
,,1030,18.81842069,67.636107,0.02042995,1.79499364,-2.055889,-1.979934,55.812284,-0.0002,101.3948,0.019,269.14,445.773,482.441,1054.9,0,0
,,1031,18.81854235,70.856575,0.02085518,1.79807648,-2.142436,-1.946445,55.524915,-0.0001,101.394,0.017,269.136,445.882,482.516,1052.505,0,0
,,1032,18.81550779,68.801859,0.02095963,1.80073088,-2.027372,-2.004128,55.387739,0.0001,101.3927,0.024,269.118,445.911,482.722,1056.111,0,0
,,1033,18.80901796,65.505147,0.02080606,1.80246025,-1.890009,-2.089262,55.217789,-0.0001,101.3935,0.021,269.11,446.111,482.882,1056.938,0,0
,,1034,18.79987189,68.276533,0.02062022,1.80160663,-1.998927,-2.03201,54.845457,-0.0002,101.393,0.019,269.122,446.258,482.956,1056.845,0,0
,,1035,18.79891866,70.173579,0.02045377,1.7998785,-1.894533,-1.903375,54.452507,-0.0001,101.3917,0.02,269.114,446.182,482.797,1056.879,0,0
,,1036,18.80313064,65.88637,0.02041351,1.79941874,-1.815795,-1.683505,54.301784,0.0002,101.3912,0.017,269.118,446.034,482.678,1056.876,0,0
,,1037,18.80469907,67.571382,0.02049673,1.80022981,-1.856491,-1.890663,54.202332,0.0002,101.393,0.017,269.116,446.003,482.617,1056.814,0,0
,,1038,18.80308887,65.81718,0.02028811,1.80157462,-2.114263,-1.993237,54.017622,0.0002,101.3916,0.019,269.115,446.08,482.893,1056.648,0,0
,,1039,18.79749954,74.990114,0.02009976,1.80214349,-2.08779,-2.179681,53.725163,0.0002,101.3898,0.022,269.11,446.094,482.734,1056.762,0,0
,,1040,18.79221696,65.97669,0.02002706,1.80348575,-1.887671,-1.855051,53.080838,-0.0002,101.3914,0.024,269.131,446.08,482.744,1057.044,0,0
,,1041,18.7949631,65.479327,0.02006294,1.80664384,-1.92277,-1.914266,52.885116,-0.0004,101.3929,0.022,269.122,446.194,482.981,1057.313,0,0
,,1042,18.79842929,65.129164,0.02016528,1.80892563,-1.836248,-2.02399,52.869697,-0.0001,101.3918,0.023,269.121,446.401,483.312,1057.337,0,0
,,1043,18.80058977,66.484071,0.02024006,1.80945772,-2.106955,-2.114087,52.755819,-0.0002,101.3923,0.019,269.13,446.625,483.695,1057.195,0,0
,,1044,18.79938186,69.044957,0.01996423,1.81139338,-2.358967,-2.14993,52.676354,-0.0003,101.3908,0.017,269.14,447.037,484.128,1057.116,0,0
,,1045,18.7929752,68.559188,0.01957511,1.81593077,-2.34715,-2.092264,52.424936,-0.0002,101.3897,0.019,269.115,447.242,484.101,1057.06,0,0
,,1046,18.78710007,71.776447,0.01930111,1.81924955,-2.380588,-2.409885,51.541393,-0.0001,101.39,0.019,269.122,447.232,484.102,1056.996,0,0
,,1047,18.78728739,69.788686,0.01923254,1.81925768,-2.052521,-2.220308,51.367957,0,101.391,0.017,269.103,447.233,484.125,1056.866,0,0
,,1048,18.78933338,70.187632,0.01954981,1.81503808,-2.151083,-2.156366,51.368656,0,101.3906,0.024,269.126,447.308,484.308,1056.69,0,0
,,1049,18.78949814,67.474408,0.01979517,1.80947036,-2.251992,-2.133546,51.198467,0,101.3932,0.021,269.105,447.576,484.736,1056.672,0,0
,,1050,18.78873811,66.826328,0.01979852,1.80449757,-2.519966,-2.45647,51.163081,-0.0001,101.3919,0.02,269.118,447.774,484.884,1056.557,0,0
,,1051,18.78322813,65.80972,0.0197164,1.80141051,-2.217051,-2.301624,50.995591,-0.0002,101.3896,0.02,269.128,447.716,484.904,1056.526,0,0
,,1052,18.78210265,68.982306,0.01970743,1.80255967,-2.025517,-2.03922,50.639395,0,101.3927,0.018,269.118,447.749,484.878,1056.473,0,0
,,1053,18.78850324,71.646212,0.01982861,1.81006594,-1.884167,-1.767519,50.568101,0,101.3932,0.017,269.129,447.666,484.854,1056.566,0,0
,,1054,18.7949193,67.203763,0.02015004,1.82091419,-1.521873,-1.449602,50.313329,0,101.3945,0.017,269.126,447.618,484.914,1056.634,0,0
,,1055,18.79816871,72.095062,0.0202869,1.82995023,-1.978732,-2.043941,49.924108,0,101.3907,0.021,269.128,447.797,485.34,1056.632,0,0
,,1056,18.79449733,68.092666,0.02018265,1.83651603,-2.007935,-1.962239,49.3551,0,101.3898,0.019,269.11,448.17,485.703,1056.632,0,0
,,1057,18.78321291,68.374154,0.02017683,1.838063,-1.778511,-1.855227,49.166088,-0.0002,101.3904,0.022,269.106,448.458,485.95,1056.591,0,0
,,1058,18.77399545,73.268524,0.02025021,1.83591,-1.917454,-2.007641,48.981526,-0.0001,101.3927,0.016,269.122,448.506,486.084,1056.569,0,0
,,1059,18.77358534,68.937389,0.02040077,1.83349955,-2.029195,-2.021295,48.875329,-0.0003,101.3918,0.017,269.114,448.752,486.535,1057.536,0,0
,,1060,18.77485911,64.594555,0.02066321,1.83133042,-1.941772,-2.192585,48.778172,0.0001,101.3928,0.019,269.12,448.963,486.739,1056.591,0,0
,,1061,18.77357154,69.826086,0.02072683,1.82847825,-2.257662,-2.425248,48.420389,0.0001,101.3909,0.022,269.136,449.078,486.663,1055.946,0,0
,,1062,18.7697327,65.654185,0.02045495,1.82357502,-2.298123,-2.238833,48.179772,0,101.391,0.021,269.114,449.218,486.731,1054.641,0,0
,,1063,18.76363624,66.537095,0.02023718,1.81845328,-2.138436,-2.016057,47.822561,0,101.3922,0.018,269.109,449.265,486.685,1056.406,0,0
,,1064,18.76640941,65.949642,0.02020381,1.81730701,-2.003808,-1.783315,47.416248,-0.0003,101.3906,0.02,269.101,449.285,486.826,1056.862,0,0
,,1065,18.77375635,62.499111,0.02029229,1.81817407,-1.703862,-1.639301,47.336232,-0.0001,101.3921,0.022,269.097,449.536,487.281,1056.824,0,0
,,1066,18.77933351,62.290034,0.02064013,1.82226407,-1.630913,-1.607474,47.172418,0.0001,101.3922,0.021,269.098,450.047,487.917,1056.451,0,0
,,1067,18.78054139,63.736165,0.02067181,1.82895474,-1.63504,-1.729322,47.06901,-0.0002,101.3919,0.022,269.101,450.398,488.337,1056.198,0,0
,,1068,18.77816936,62.914835,0.02048039,1.83426439,-1.541632,-1.631077,46.909434,-0.0001,101.3902,0.02,269.097,450.631,488.371,1058.975,0,0
,,1069,18.7704419,63.820914,0.02035595,1.83748037,-1.514729,-1.503096,46.606372,0,101.3901,0.023,269.101,450.579,488.258,1056.813,0,0
,,1070,18.7687655,65.683092,0.02026973,1.84006687,-1.643323,-1.592878,45.970846,-0.0002,101.3915,0.021,269.11,450.512,488.221,1056.295,0,0
,,1071,18.77006872,70.822559,0.02023576,1.83983536,-1.445523,-1.318971,45.844039,-0.0003,101.3902,0.02,269.101,450.308,487.798,1056.457,0,0
,,1072,18.77049617,68.379889,0.02031533,1.83653,-1.441513,-1.174301,45.760834,-0.0001,101.3909,0.02,269.083,449.993,487.715,1056.649,0,0
,,1073,18.76869465,72.942053,0.02016388,1.83324669,-1.158048,-0.981097,45.494373,-0.0002,101.3922,0.019,269.09,450.163,487.743,1056.713,0,0
,,1074,18.76390919,68.681621,0.01986134,1.83205052,-1.455989,-1.501995,44.860628,-0.0005,101.3916,0.022,269.106,450.005,487.388,1056.981,0,0
,,1075,18.75889695,66.579986,0.01973103,1.8361118,-1.596564,-1.617854,44.655522,-0.0002,101.3912,0.023,269.095,449.546,486.844,1057.347,0,0
,,1076,18.76064134,67.526622,0.01980984,1.84597978,-1.67548,-1.556505,44.554797,-0.0001,101.3938,0.023,269.098,449.228,486.647,1057.433,0,0
,,1077,18.76518138,69.676706,0.02003843,1.86037185,-1.682575,-1.522383,44.453135,-0.0003,101.3928,0.02,269.119,449.147,486.563,1060.486,0,0
,,1078,18.76607579,65.440013,0.02040833,1.87170953,-1.579337,-1.344196,44.283292,-0.0001,101.3917,0.019,269.085,449.278,487.017,1058.364,0,0
,,1079,18.75739808,62.534871,0.02049497,1.87843917,-1.659496,-1.419368,44.163447,-0.0002,101.3939,0.018,269.115,449.569,487.448,1057.722,0,0
,,1080,18.74182835,68.086116,0.02040962,1.87715551,-1.908291,-1.856345,43.975443,-0.0001,101.3925,0.02,269.112,449.855,488.116,1057.453,0,0
,,1081,18.7299032,80.197275,0.02047156,1.87052627,-1.772364,-1.632275,43.772319,-0.0002,101.3927,0.025,269.107,450.352,488.698,1057.311,0,0
,,1082,18.72765742,64.310516,0.02057538,1.8623487,-1.851571,-1.691826,43.484313,-0.0002,101.3936,0.019,269.104,450.864,489.206,1057.129,0,0
,,1083,18.73077665,67.989759,0.02067924,1.85191088,-1.831819,-1.686588,43.194594,-0.0003,101.3924,0.022,269.109,451.245,489.638,1056.987,0,0
,,1084,18.73544809,71.341332,0.02071748,1.84280127,-1.463652,-1.329058,42.718598,-0.0002,101.3938,0.024,269.121,451.638,490.094,1056.933,0,0
,,1085,18.73905307,71.063591,0.02048756,1.83529447,-1.63809,-1.524655,42.140432,0.0002,101.3919,0.02,269.123,451.95,490.355,1056.904,0,0
,,1086,18.73798799,70.295964,0.02025831,1.82790209,-1.726303,-1.488413,42.039239,-0.0001,101.392,0.017,269.099,452.007,490.457,1056.858,0,0
,,1087,18.73973224,67.227871,0.02024713,1.82611761,-1.734322,-1.746432,41.955477,-0.0002,101.3943,0.019,269.099,451.793,490.174,1056.864,0,0
,,1088,18.74894475,64.581489,0.02045189,1.83471863,-1.814722,-1.763656,41.766497,-0.0001,101.3948,0.02,269.117,451.652,490.039,1057.182,0,0
,,1089,18.75607022,65.705121,0.02077635,1.84881569,-1.809648,-1.796363,41.577818,-0.0002,101.3942,0.02,269.132,451.825,490.435,1057.358,0,0
,,1090,18.75922121,72.278528,0.02097539,1.86781637,-1.78335,-1.794637,41.373424,-0.0001,101.393,0.02,269.112,451.958,490.539,1057.407,0,0
,,1091,18.7535597,61.989386,0.02096096,1.89125229,-1.873742,-1.709855,41.258276,0,101.392,0.023,269.116,452.167,490.913,1056.998,0,0
,,1092,18.73623245,69.620398,0.02091106,1.91337943,-1.747177,-1.630725,41.074961,-0.0001,101.3923,0.022,269.123,452.517,491.544,1056.64,0,0
,,1093,18.72002824,67.055224,0.02099243,1.93081593,-1.577208,-1.452568,40.695607,0,101.3911,0.024,269.113,452.968,492.048,1056.227,0,0
,,1094,18.70716956,66.770006,0.02125614,1.94276236,-1.555471,-1.449215,40.051936,0,101.3938,0.023,269.13,453.165,492.223,1056.013,0,0
,,1095,18.69402437,74.799497,0.02161063,1.9456849,-1.711078,-1.693199,39.931601,0,101.3936,0.022,269.134,453.072,491.919,1056.048,0,0
,,1096,18.6820298,69.78548,0.02164375,1.94306073,-1.62584,-1.566959,39.843991,0,101.3918,0.021,269.115,452.896,491.857,1056.375,0,0
,,1097,18.6679301,73.681469,0.02141018,1.93523208,-1.975563,-2.005582,39.418631,-0.0002,101.3917,0.02,269.124,452.845,491.734,1056.504,0,0
,,1098,18.65628886,68.531997,0.02116963,1.92363708,-1.810956,-1.670537,39.083399,0,101.3918,0.021,269.125,452.901,492.1,1056.596,0,0
,,1099,18.65412089,67.655431,0.02103145,1.91416608,-1.687479,-1.63202,38.790951,-0.0001,101.3929,0.018,269.126,453.305,492.657,1056.565,0,0
,,1100,18.6608451,71.914738,0.02115404,1.91260693,-1.885009,-1.962927,38.654718,0.0002,101.3931,0.02,269.125,453.712,493.167,1056.7,0,0
,,1101,18.66689427,68.074403,0.02137977,1.91531756,-2.046446,-2.184346,38.552994,-0.0001,101.3942,0.025,269.119,453.989,493.371,1052.275,0,0
,,1102,18.66794866,65.755676,0.02147087,1.92264556,-2.239417,-2.309546,38.36349,0.0001,101.3925,0.025,269.134,454.131,493.615,1051.302,0,0
,,1103,18.6646226,66.172069,0.02151673,1.93245762,-2.230336,-2.215246,38.159649,0.0001,101.391,0.019,269.133,454.23,493.773,1056.067,0,0
,,1104,18.6569364,66.576356,0.02169289,1.94380625,-1.876685,-1.716545,37.971895,0.0001,101.3922,0.024,269.137,454.437,494.16,1056.919,0,0
,,1105,18.65414136,63.985751,0.02201371,1.95038636,-1.993629,-1.883725,37.605308,0,101.3922,0.021,269.149,454.749,494.532,1056.874,0,0
,,1106,18.65324477,69.960605,0.02252075,1.95117747,-1.7498,-1.643283,37.361472,-0.0001,101.3908,0.016,269.151,455.119,494.891,1058.034,0,0
,,1107,18.65269639,64.623483,0.02279659,1.94288783,-1.748442,-1.693982,37.155833,-0.0001,101.3905,0.018,269.146,455.333,495.336,1057.078,0,0
,,1108,18.64932678,68.828836,0.02262556,1.937289,-1.746248,-1.952766,36.46499,0,101.391,0.019,269.126,455.604,495.582,1056.842,0,0
,,1109,18.6419595,72.024189,0.02227805,1.94127324,-2.057882,-2.0251,36.318897,-0.0002,101.3906,0.018,269.143,455.619,495.686,1057.004,0,0
,,1110,18.63607216,66.387141,0.02209211,1.95307486,-2.094481,-2.0708,36.23443,-0.0001,101.3899,0.019,269.135,455.649,495.635,1057.362,0,0
,,1111,18.63878578,62.679,0.02208708,1.96944003,-2.081076,-2.069013,36.061629,-0.0001,101.3901,0.021,269.137,455.711,495.682,1057.48,0,0
,,1112,18.63972401,66.156774,0.02233773,1.97935521,-1.991911,-1.953233,35.862517,-0.0001,101.3893,0.021,269.138,455.772,495.802,1057.358,0,0
,,1113,18.63243866,66.225871,0.02256589,1.98008548,-2.215458,-2.19816,35.490674,-0.0001,101.3892,0.019,269.136,455.899,496.016,1057.206,0,0
,,1114,18.62205786,75.805096,0.02240254,1.97539967,-2.419776,-2.574133,35.334582,0,101.39,0.022,269.129,456.094,496.332,1056.879,0,0
,,1115,18.61078519,75.786389,0.02223299,1.97360171,-2.217289,-2.310153,35.16062,-0.0003,101.3926,0.022,269.131,456.274,496.565,1059.591,0,0
,,1116,18.60352213,70.497691,0.02214514,1.97616743,-2.53484,-2.695918,34.874555,-0.0003,101.3915,0.021,269.118,456.378,496.474,1057.541,0,0
,,1117,18.60531326,66.699747,0.02226584,1.97915488,-2.508191,-2.521783,34.161002,-0.0004,101.3906,0.023,269.115,456.229,496.313,1057.201,0,0
,,1118,18.60817429,69.902163,0.02255358,1.97798651,-2.663283,-2.682949,34.014715,-0.0002,101.3918,0.019,269.121,456.247,496.384,1058.098,0,0
,,1119,18.60780017,70.648524,0.02278729,1.97265507,-2.41351,-2.252918,33.853006,-0.0001,101.3929,0.016,269.146,456.152,496.238,1058.903,0,0
,,1120,18.60382789,73.236394,0.0226844,1.96558934,-2.339496,-2.422756,33.734754,0,101.3923,0.017,269.119,455.956,495.833,1059.306,0,0
,,1121,18.59695193,72.682667,0.02264302,1.95929787,-2.615086,-2.623143,33.533234,-0.0002,101.3919,0.021,269.134,455.558,495.353,1057.545,0,0
,,1122,18.59586823,65.789971,0.02258602,1.95751784,-2.379838,-2.415633,33.432258,-0.0002,101.3932,0.023,269.136,455.433,495.561,1058.615,0,0
,,1123,18.60340925,65.244912,0.0225679,1.95851989,-2.553446,-2.655418,33.17333,0,101.3934,0.022,269.135,455.606,495.72,1058.324,0,0
,,1124,18.61042237,68.543878,0.02267675,1.96017216,-2.609416,-2.612235,32.783065,-0.0002,101.3918,0.022,269.129,455.535,495.661,1059.158,0,0
,,1125,18.61333349,68.168464,0.02254174,1.96324989,-2.339577,-2.36354,32.631311,-0.0002,101.3926,0.018,269.117,455.493,495.523,1057.909,0,0
,,1126,18.61150286,69.74577,0.0221509,1.96499631,-2.224585,-2.171729,32.460087,-0.0001,101.392,0.019,269.137,455.228,495.336,1057.389,0,0
,,1127,18.60583255,69.636926,0.02192268,1.96542899,-2.27829,-2.183051,32.260184,-0.0001,101.3904,0.021,269.114,455.125,495.186,1056.968,0,0
,,1128,18.60438801,68.469091,0.02185397,1.96594392,-1.867088,-1.850771,32.053974,0,101.3904,0.017,269.133,454.995,494.97,1056.626,0,0
,,1129,18.60913458,63.999235,0.02185042,1.96454862,-2.211531,-2.348003,31.848285,0,101.3908,0.019,269.108,454.938,495.027,1056.401,0,0
,,1130,18.61230589,69.715017,0.02200783,1.96139976,-2.454956,-2.466002,31.489523,-0.0002,101.3922,0.02,269.129,455.045,495.245,1056.255,0,0
,,1131,18.61420292,67.514115,0.0218974,1.95532308,-2.472334,-2.331776,31.341039,0.0001,101.3911,0.02,269.102,455.142,495.337,1056.192,0,0
,,1132,18.61133931,62.077208,0.02154915,1.94808469,-2.483835,-2.541442,31.067508,-0.0001,101.3924,0.019,269.117,455.266,495.329,1056.906,0,0
,,1133,18.60730692,68.598467,0.02132097,1.94643752,-2.648208,-2.755995,30.60522,-0.0001,101.3909,0.012,269.127,454.963,494.755,1057.391,0,0
,,1134,18.61311492,66.617891,0.02129684,1.95192746,-2.505853,-2.532163,30.100782,0.0002,101.3905,0.018,269.128,454.614,494.379,1057.49,0,0
,,1135,18.62269391,71.313162,0.02153979,1.95824531,-2.513427,-2.478538,29.927345,-0.0003,101.3916,0.019,269.109,454.524,494.309,1057.234,0,0
