General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2054,20.82558715,107.650183,0.00734304,0.1400861,1.336155,1.346516,39.151935,0.0003,101.6636,0,273.051,340.702,343.759,1060.256,0,0
,,2055,20.82327118,112.900364,0.00717759,0.13797887,1.31294,1.313724,39.151567,-0.0002,101.6634,0,273.052,340.688,343.789,1060.29,0,0
,,2056,20.81988732,112.199674,0.00704498,0.13742823,1.28989,1.320402,39.151668,-0.0006,101.6634,0,273.061,340.703,343.836,1060.326,0,0
,,2057,20.82017507,111.276452,0.00708609,0.13803218,1.340332,1.332147,39.150775,0,101.6639,0,273.045,340.734,343.858,1060.346,0,0
,,2058,20.82555741,110.189282,0.00729758,0.13914253,1.287201,1.277732,39.150664,-0.0001,101.6625,0,273.05,340.749,343.856,1063.112,0,0
,,2059,20.82874497,105.817721,0.00752247,0.13827534,1.287518,1.275136,39.063795,-0.001,101.6644,0,273.048,340.756,343.882,1061.168,0,0
,,2060,20.82890713,110.022544,0.00756054,0.13525346,1.257645,1.26355,39.040969,0,101.664,0,273.054,340.74,343.863,1060.407,0,0
,,2061,20.82619291,111.943636,0.00744335,0.13364095,1.240831,1.196041,39.041592,0.0002,101.6634,0,273.061,340.728,343.846,1060.415,0,0
,,2062,20.82311343,109.621788,0.00733909,0.13364708,1.261998,1.253084,39.022274,-0.0003,101.661,0,273.045,340.696,343.87,1060.419,0,0
,,2063,20.82597563,109.655038,0.00741524,0.13466828,1.332017,1.336923,39.035915,-0.0006,101.6627,0,273.056,340.723,343.883,1060.453,0,0
,,2064,20.83050673,108.137145,0.00769802,0.13659302,1.322788,1.242852,38.968176,-0.0004,101.6652,0,273.052,340.727,343.861,1060.471,0,0
,,2065,20.83398294,111.085619,0.00803427,0.13627446,1.292597,1.248991,38.989024,0.0015,101.6646,0,273.045,340.709,343.823,1060.479,0,0
,,2066,20.83438579,110.201307,0.00811299,0.13450105,1.187156,1.211159,39.032929,0.0014,101.6638,0,273.048,340.662,343.747,1060.494,0,0
,,2067,20.8311773,107.613628,0.00808487,0.13349715,1.274536,1.313512,38.96692,0.0001,101.6637,0,273.045,340.593,343.714,1063.071,0,0
,,2068,20.82718715,109.924022,0.00813341,0.13331049,1.297605,1.358899,38.932807,-0.0001,101.665,0,273.03,340.587,343.673,1061.18,0,0
,,2069,20.82810416,111.425465,0.00822992,0.13510035,1.296925,1.272936,38.859592,0.0008,101.6643,0,273.053,340.548,343.625,1060.443,0,0
,,2070,20.83270836,110.452422,0.00838259,0.13611286,1.21077,1.228428,38.839153,0.003,101.6645,0,273.052,340.531,343.625,1060.436,0,0
,,2071,20.83488629,110.485138,0.00847083,0.13455051,1.33147,1.34287,38.834568,0.0029,101.6644,0,273.052,340.496,343.586,1064.241,0,0
,,2072,20.8341253,111.424155,0.00824867,0.13294312,1.410769,1.442005,38.83815,0.0015,101.6628,0,273.045,340.481,343.623,1065.662,0,0
,,2073,20.83022376,108.265699,0.0080127,0.13255395,1.487156,1.512776,38.765007,0.0011,101.6634,0,273.056,340.504,343.675,1065.573,0,0
,,2074,20.82716126,107.609181,0.0078879,0.13333145,1.511902,1.50729,38.744732,0.0014,101.664,0,273.055,340.518,343.675,1064.636,0,0
,,2075,20.83006343,109.550996,0.00790366,0.13553571,1.390503,1.377625,38.744194,0.0016,101.6625,0,273.055,340.483,343.6,1061.125,0,0
,,2076,20.83363139,111.2009,0.00810096,0.13663028,1.412677,1.406428,38.745376,-0.0014,101.6621,0,273.049,340.409,343.481,1060.182,0,0
,,2077,20.83502692,113.629178,0.00813805,0.13489386,1.387645,1.380201,38.745408,0.0008,101.6615,0,273.052,340.376,343.499,1060.152,0,0
,,2078,20.83373631,111.479317,0.00794648,0.13261157,1.314574,1.344038,38.74581,0.0015,101.6614,0,273.053,340.385,343.486,1060.136,0,0
,,2079,20.82930279,109.283854,0.00771413,0.1318792,1.384032,1.359233,38.746113,-0.0011,101.6635,0,273.051,340.356,343.449,1060.146,0,0
,,2080,20.82742351,109.139263,0.00765928,0.1329416,1.257925,1.304105,38.746323,-0.0001,101.662,0,273.04,340.324,343.434,1060.174,0,0
,,2081,20.83082226,107.370456,0.00780287,0.13625142,1.283325,1.359098,38.746861,-0.0015,101.6619,0,273.057,340.313,343.445,1060.221,0,0
,,2082,20.8341419,108.657927,0.00805699,0.13827096,1.309033,1.339881,38.745353,-0.001,101.6618,0,273.053,340.339,343.5,1060.289,0,0
,,2083,20.83500894,108.332592,0.00809672,0.13688687,1.289821,1.320255,38.745227,-0.0016,101.662,0,273.068,340.374,343.507,1060.358,0,0
,,2084,20.8330125,109.467051,0.00785268,0.13482064,1.315848,1.298136,38.744657,-0.002,101.6595,0,273.06,340.372,343.49,1060.412,0,0
,,2085,20.82838518,112.541337,0.00762608,0.13429493,1.390146,1.347618,38.660479,-0.0011,101.6634,0,273.043,340.356,343.553,1060.418,0,0
,,2086,20.82788474,107.823218,0.00751511,0.13548305,1.47708,1.452463,38.722729,-0.0017,101.6621,0,273.04,340.381,343.526,1060.43,0,0
,,2087,20.8315132,109.291985,0.00751371,0.13845562,1.518891,1.489982,38.662876,-0.0003,101.6637,0,273.048,340.38,343.561,1060.431,0,0
,,2088,20.83440283,111.769835,0.00770346,0.13860263,1.564252,1.557318,38.639952,0.0016,101.662,0,273.052,340.373,343.52,1060.432,0,0
,,2089,20.8348975,110.333011,0.00770397,0.13668192,1.500144,1.453644,38.638826,-0.0011,101.6611,0,273.048,340.357,343.497,1060.448,0,0
,,2090,20.83231183,110.866453,0.00760281,0.13523711,1.382493,1.36179,38.639055,-0.0017,101.6626,0,273.047,340.366,343.518,1060.49,0,0
,,2091,20.82771495,111.493311,0.00759973,0.13453622,1.382735,1.385294,38.638692,-0.0001,101.6628,0,273.057,340.384,343.559,1060.535,0,0
,,2092,20.8284122,109.645343,0.00771131,0.13528253,1.452054,1.409115,38.6374,-0.0001,101.663,0,273.057,340.401,343.551,1060.598,0,0
,,2093,20.83227792,114.478157,0.00796187,0.13622854,1.490142,1.439115,38.637419,-0.0009,101.6617,0,273.049,340.374,343.533,1060.634,0,0
,,2094,20.83469585,111.299937,0.00825581,0.13463919,1.52953,1.505332,38.637012,0.0002,101.6617,0,273.057,340.375,343.552,1060.658,0,0
,,2095,20.83556649,111.903653,0.00824857,0.13188442,1.528024,1.477507,38.563408,0.0029,101.6622,0,273.052,340.366,343.521,1060.668,0,0
,,2096,20.83330992,114.433065,0.00812713,0.1304573,1.470102,1.478848,38.543897,-0.0002,101.6637,0,273.048,340.34,343.468,1061.081,0,0
,,2097,20.82926027,109.572128,0.0081229,0.12983836,1.442865,1.431907,38.618103,0.0009,101.6612,0,273.057,340.284,343.418,1060.783,0,0
,,2098,20.83244695,114.407264,0.00826012,0.13160626,1.34522,1.400645,38.564315,0.0021,101.6612,0,273.039,340.258,343.401,1060.674,0,0
,,2099,20.83676011,110.606856,0.00853613,0.13324524,1.316405,1.340918,38.544451,-0.0004,101.6609,0,273.067,340.246,343.37,1060.683,0,0
,,2100,20.83881328,107.246882,0.00874677,0.13179507,1.400022,1.41119,38.617464,-0.0008,101.6607,0,273.05,340.178,343.303,1060.685,0,0
,,2101,20.83814746,107.975157,0.00862911,0.12974627,1.411319,1.417466,38.564982,-0.0006,101.6636,0,273.051,340.155,343.274,1060.639,0,0
,,2102,20.83452101,108.992247,0.008437,0.128783,1.427223,1.430097,38.545037,0.0019,101.6626,0,273.051,340.166,343.271,1060.625,0,0
,,2103,20.83110556,110.485551,0.00834391,0.12893942,1.295333,1.31296,38.47098,-0.0004,101.6615,0,273.052,340.177,343.256,1060.639,0,0
,,2104,20.83251515,113.328225,0.00840901,0.13130242,1.248068,1.265754,38.450913,-0.0012,101.6606,0,273.043,340.127,343.154,1060.636,0,0
,,2105,20.83549098,109.957941,0.00862479,0.13269726,1.351062,1.333871,38.450606,-0.0015,101.6622,0,273.035,340.054,343.146,1063.291,0,0
,,2106,20.83695844,112.103536,0.00880488,0.13059603,1.358057,1.356288,38.450467,-0.0025,101.6604,0,273.044,340.042,343.156,1061.363,0,0
,,2107,20.8358145,109.66866,0.00865637,0.12862123,1.392227,1.413681,38.450467,-0.0007,101.6608,0,273.044,340.046,343.137,1060.595,0,0
,,2108,20.8316083,110.854455,0.00850749,0.12732895,1.38744,1.390016,38.450796,0.0002,101.6608,0,273.048,340.042,343.112,1060.605,0,0
,,2109,20.83072943,110.804523,0.00848576,0.12742094,1.488913,1.420632,38.368565,-0.0004,101.6623,0,273.045,340.011,343.065,1060.608,0,0
,,2110,20.83444009,109.599711,0.00858329,0.12928227,1.411063,1.40825,38.345762,0.0017,101.6614,0,273.033,339.983,343.028,1060.626,0,0
,,2111,20.83780447,106.987785,0.00882087,0.12963847,1.467192,1.451637,38.42777,-0.0005,101.6616,0,273.046,339.968,343.009,1058.565,0,0
,,2112,20.83891117,109.527952,0.00889253,0.12785765,1.331121,1.334947,38.449692,0.0004,101.6612,0,273.052,339.963,343.033,1056.654,0,0
,,2113,20.83875326,112.173014,0.00869652,0.12551919,1.296885,1.300525,38.367679,0.0011,101.6613,0,273.035,339.974,343.067,1059.684,0,0
,,2114,20.83460146,107.608869,0.00853361,0.12493273,1.352731,1.327313,38.345836,0.0026,101.6619,0,273.04,339.957,343.036,1061.465,0,0
,,2115,20.83415326,108.287396,0.0085062,0.12651352,1.374406,1.369485,38.327284,0.0017,101.6626,0,273.041,339.935,342.98,1060.809,0,0
,,2116,20.83889282,109.088877,0.00863135,0.12971322,1.395791,1.429322,38.340449,0.0006,101.6632,0,273.02,339.913,343.002,1060.545,0,0
,,2117,20.84207305,107.517221,0.00886393,0.13063797,1.388892,1.40629,38.345435,0.0004,101.6634,0,273.032,339.903,343.007,1060.528,0,0
,,2118,20.84271911,107.711378,0.00882023,0.12889926,1.494688,1.539876,38.317451,0.0002,101.6641,0,273.019,339.889,342.966,1060.478,0,0
,,2119,20.84050466,108.651959,0.00853992,0.12684035,1.43183,1.434023,38.337736,-0.001,101.6618,0,273.047,339.861,342.913,1060.447,0,0
,,2120,20.83440078,106.855959,0.00831426,0.12655624,1.423221,1.417055,38.270576,-0.0016,101.6626,0,273.026,339.812,342.877,1060.44,0,0
,,2121,20.83413256,110.343377,0.008264,0.12684316,1.424689,1.441274,38.231267,-0.0003,101.663,0,273.019,339.783,342.875,1060.434,0,0
,,2122,20.83793403,109.243661,0.00842793,0.12928298,1.411367,1.385053,38.24497,-0.0012,101.662,0,273.028,339.769,342.869,1060.41,0,0
,,2123,20.84057379,111.298216,0.00867203,0.1301871,1.367359,1.372418,38.250187,-0.0015,101.6638,0,273.025,339.753,342.832,1060.362,0,0
,,2124,20.8406132,110.874467,0.00865504,0.12790851,1.368451,1.432521,38.244927,0.0005,101.6628,0,273.039,339.752,342.817,1060.352,0,0
,,2125,20.83907282,112.699503,0.00846821,0.12710155,1.424713,1.442382,38.248881,0.0023,101.6591,0,273.023,339.714,342.833,1060.348,0,0
,,2126,20.8352069,110.879555,0.0082971,0.12744258,1.469395,1.521139,38.249906,0,101.662,0,273.033,339.705,342.793,1060.339,0,0
,,2127,20.83673337,111.925156,0.00818917,0.12858613,1.481257,1.484997,38.165488,-0.0009,101.6612,0,273.026,339.696,342.776,1060.342,0,0
,,2128,20.84199301,109.705338,0.00826882,0.13037828,1.450552,1.420446,38.141747,0.0008,101.6625,0,273.021,339.663,342.775,1060.341,0,0
,,2129,20.84462132,107.746096,0.00843872,0.12894396,1.46099,1.446195,38.142238,0.0014,101.661,0,273.01,339.678,342.777,1060.352,0,0
,,2130,20.84424122,106.702627,0.00838553,0.12675788,1.447184,1.437719,38.14123,-0.0025,101.6617,0,273.017,339.708,342.812,1060.337,0,0
,,2131,20.84079807,111.575777,0.00829525,0.12574006,1.438267,1.408328,38.141397,-0.0018,101.661,0,273.018,339.691,342.79,1060.365,0,0
,,2132,20.83848581,110.254701,0.00829235,0.1261199,1.386318,1.377614,38.141045,-0.0004,101.661,0,273.007,339.664,342.759,1060.373,0,0
,,2133,20.84133828,112.291898,0.00848814,0.12809269,1.491786,1.486474,38.1414,0.0038,101.6616,0,273.017,339.688,342.78,1060.374,0,0
,,2134,20.84499455,110.787497,0.00880779,0.12902106,1.604241,1.642611,38.142356,0.0028,101.662,0,273.02,339.672,342.756,1060.36,0,0
,,2135,20.84673347,112.135628,0.00903876,0.12703755,1.672196,1.710118,38.069065,0.0004,101.6608,0,273.004,339.65,342.727,1060.324,0,0
,,2136,20.84576463,110.709267,0.00888811,0.12438522,1.74473,1.758425,38.046711,-0.0016,101.663,0,273.011,339.609,342.672,1060.33,0,0
,,2137,20.84178442,111.41509,0.00861238,0.12331232,1.782888,1.732744,38.046336,-0.0017,101.6622,0,273.006,339.589,342.641,1060.314,0,0
,,2138,20.83895824,114.204938,0.00845468,0.12394213,1.734354,1.750534,38.047157,0.0009,101.6604,0,273.009,339.563,342.594,1060.291,0,0
,,2139,20.8419431,109.239102,0.00850099,0.12616168,1.704898,1.708514,38.047223,0.0016,101.6626,0,273.018,339.527,342.556,1060.259,0,0
,,2140,20.84548118,110.393556,0.00871207,0.1280059,1.711423,1.668299,38.046686,0.0018,101.6616,0,273.01,339.507,342.563,1060.253,0,0
,,2141,20.84677575,109.313639,0.00893153,0.12598037,1.645935,1.617391,38.046546,-0.0005,101.6624,0,273.015,339.494,342.547,1060.254,0,0
,,2142,20.84526792,107.777611,0.008917,0.12389129,1.689629,1.654926,38.046056,-0.001,101.6627,0,272.984,339.479,342.581,1061.278,0,0
,,2143,20.84088364,108.41236,0.00890196,0.12333237,1.649827,1.634535,38.045589,0.0001,101.6645,0,273,339.48,342.599,1064.301,0,0
,,2144,20.83928167,110.819344,0.00905709,0.12426464,1.567913,1.596212,37.96465,0.0016,101.6645,0,272.994,339.514,342.584,1064.349,0,0
,,2145,20.84277983,110.986212,0.00929463,0.12662085,1.654365,1.625619,38.022731,0.0007,101.6628,0,273.006,339.503,342.574,1060.99,0,0
,,2146,20.84593744,107.267721,0.00967206,0.12704834,1.661741,1.648886,37.961652,0.0004,101.6611,0,273.002,339.499,342.546,1060.172,0,0
,,2147,20.84559344,109.348169,0.00984664,0.12518328,1.593976,1.589057,37.940055,0.0036,101.6613,0,273.011,339.465,342.496,1060.244,0,0
,,2148,20.84287791,109.419219,0.00964309,0.12307347,1.55043,1.567251,37.940582,-0.0001,101.6609,0,273.021,339.436,342.47,1060.295,0,0
,,2149,20.83691426,111.357314,0.00941706,0.12258147,1.574986,1.530983,37.941123,0.001,101.66,0,272.997,339.421,342.478,1060.263,0,0
,,2150,20.835987,112.698078,0.00925492,0.123276,1.534158,1.499511,37.867255,0.0024,101.6608,0,273.009,339.411,342.489,1060.234,0,0
,,2151,20.83978135,110.895429,0.00928606,0.1253847,1.49941,1.482604,37.846284,0.0014,101.6616,0,272.993,339.418,342.471,1060.231,0,0
,,2152,20.84241522,110.234205,0.00948918,0.125203,1.488307,1.47521,37.846717,0.0007,101.663,0,273.003,339.377,342.424,1062.926,0,0
,,2153,20.84266069,112.049307,0.00955274,0.12412518,1.479758,1.465295,37.846075,-0.0007,101.6611,0,272.999,339.355,342.417,1060.977,0,0
,,2154,20.84157994,111.429603,0.00943037,0.12274992,1.497249,1.465043,37.918539,-0.001,101.6586,0,273.007,339.359,342.405,1060.216,0,0
,,2155,20.83632166,110.641114,0.00942246,0.12266807,1.428262,1.428431,37.86727,0.0024,101.6612,0,273.013,339.339,342.39,1060.193,0,0
,,2156,20.83650714,111.101202,0.00949053,0.12430312,1.425599,1.42702,37.846417,0.002,101.6597,0,273.006,339.346,342.377,1060.204,0,0
,,2157,20.84147144,109.632151,0.00961021,0.12640416,1.492397,1.503859,37.846553,0.0024,101.6632,0,273.009,339.332,342.401,1060.194,0,0
,,2158,20.844516,111.948337,0.00968359,0.12593449,1.488046,1.500118,37.762467,0.0027,101.6615,0,273.013,339.336,342.399,1060.203,0,0
,,2159,20.84435054,109.081716,0.00942409,0.12415169,1.466353,1.4651,37.740167,-0.0007,101.6628,0,273.014,339.356,342.376,1060.224,0,0
,,2160,20.84119377,110.901583,0.00910273,0.12267427,1.516912,1.509923,37.742332,-0.001,101.6629,0,272.995,339.314,342.307,1060.223,0,0
,,2161,20.83712009,116.79964,0.00901892,0.12277416,1.530079,1.486914,37.741051,0.0018,101.6606,0,273.009,339.227,342.192,1060.197,0,0
,,2162,20.83909776,111.963226,0.00914476,0.12466514,1.494603,1.463792,37.822846,-0.0009,101.6603,0,273.001,339.146,342.148,1060.185,0,0
,,2163,20.84290137,109.181207,0.00950304,0.12586595,1.514578,1.473172,37.763576,-0.0016,101.6596,0,272.984,339.158,342.205,1060.189,0,0
,,2164,20.84481223,108.565009,0.0098602,0.12426854,1.510594,1.439831,37.74105,0.0005,101.6594,0,272.993,339.19,342.249,1060.205,0,0
,,2165,20.84412607,111.338991,0.00991014,0.12194175,1.42827,1.42074,37.739556,-0.0007,101.6605,0,272.981,339.188,342.235,1060.212,0,0
,,2166,20.84177836,111.229359,0.00994112,0.12094889,1.365427,1.400921,37.739741,0.0019,101.6618,0,272.995,339.18,342.192,1060.23,0,0
,,2167,20.83899971,113.759579,0.01010456,0.12156802,1.396042,1.367655,37.7396,0.0011,101.6613,0,272.988,339.144,342.161,1060.255,0,0
,,2168,20.84173082,111.067176,0.0103485,0.12350536,1.490461,1.459668,37.724274,-0.0021,101.6608,0,272.989,339.09,342.119,1060.253,0,0
,,2169,20.84681318,109.991226,0.01071593,0.12419754,1.508606,1.500982,37.735828,-0.0024,101.6613,0,272.995,339.092,342.094,1060.249,0,0
,,2170,20.84864026,108.034511,0.01086806,0.12221081,1.53332,1.558721,37.740349,-0.0014,101.6632,0,272.997,339.057,342.082,1060.263,0,0
,,2171,20.84743728,111.66109,0.01062515,0.1200565,1.503973,1.539595,37.713293,0.0013,101.6645,0,273.005,339.051,342.078,1060.25,0,0
,,2172,20.84318643,108.246534,0.01036587,0.12000047,1.567423,1.586317,37.73238,-0.0014,101.6629,0,273.005,339.033,342.028,1060.235,0,0
,,2173,20.84107614,110.121082,0.01019454,0.12165227,1.521652,1.548049,37.668294,-0.0005,101.6624,0,273.001,338.985,342.014,1060.237,0,0
,,2174,20.84441355,109.837681,0.01024252,0.1241217,1.472722,1.497835,37.632332,-0.0006,101.6644,0,273.008,338.998,342.002,1060.248,0,0
,,2175,20.84928668,113.941382,0.01047515,0.12473668,1.467842,1.426886,37.645173,0.0006,101.663,0,273.002,338.988,341.966,1060.241,0,0
,,2176,20.85064158,114.186987,0.01055272,0.12233944,1.463488,1.44692,37.649161,0.0016,101.6626,0,273.008,338.941,341.888,1060.243,0,0
,,2177,20.84755351,108.473304,0.01040368,0.12057052,1.44625,1.446459,37.559924,0.0013,101.6632,0,273.013,338.885,341.832,1060.229,0,0
,,2178,20.84239174,108.893257,0.0103146,0.12023077,1.425959,1.441171,37.539471,0.0014,101.6647,0,273.006,338.87,341.846,1060.237,0,0
,,2179,20.84064809,109.954867,0.01035554,0.12123055,1.4004,1.377662,37.541401,0,101.6612,0,273.019,338.901,341.853,1060.234,0,0
,,2180,20.8433875,109.994573,0.01049887,0.12303853,1.612243,1.555294,37.541869,-0.0022,101.6634,0,272.993,338.898,341.885,1060.276,0,0
,,2181,20.84615955,109.131796,0.01064367,0.12340516,1.535401,1.517425,37.625148,-0.0006,101.6626,0,273.004,338.913,341.919,1060.349,0,0
,,2182,20.84666108,109.911004,0.01064014,0.12115157,1.499273,1.4951,37.565729,0.002,101.6628,0,273.002,338.929,341.943,1060.435,0,0
,,2183,20.84429117,109.582962,0.01045376,0.1196118,1.454657,1.470254,37.542171,-0.0007,101.6636,0,273.005,338.93,341.925,1064.911,0,0
,,2184,20.83984984,107.500261,0.01040245,0.11950821,1.403062,1.425897,37.542663,0.0024,101.6629,0,273.015,338.889,341.86,1066.026,0,0
,,2185,20.84170784,109.544171,0.01050841,0.12095783,1.402715,1.393713,37.542146,0.0023,101.6632,0,273.004,338.854,341.816,1061.671,0,0
,,2186,20.84593547,107.090624,0.01075722,0.12318092,1.482991,1.457114,37.542616,0.0005,101.6623,0,273.013,338.827,341.824,1060.49,0,0
,,2187,20.84846226,109.090505,0.01099996,0.122854,1.469661,1.463756,37.542965,0.0037,101.6631,0,273.001,338.873,341.869,1060.51,0,0
,,2188,20.84841978,111.769658,0.01082571,0.12222093,1.42822,1.403628,37.467245,0.0037,101.6618,0,272.997,338.88,341.923,1060.547,0,0
,,2189,20.84542594,109.21634,0.01046817,0.12229963,1.270266,1.290039,37.446526,0.0001,101.6629,0,273.017,338.91,341.947,1060.587,0,0
,,2190,20.84237742,110.877969,0.01013568,0.12330768,1.328967,1.352912,37.521073,0.0017,101.6616,0,273.008,338.914,341.897,1063.283,0,0
,,2191,20.84462621,110.717924,0.00988323,0.12528338,1.41279,1.409657,37.467219,0,101.6616,0,272.991,338.874,341.844,1061.384,0,0
,,2192,20.84849244,108.940454,0.00982457,0.12657723,1.349517,1.379316,37.446409,-0.0036,101.6607,0,272.989,338.836,341.853,1060.637,0,0
,,2193,20.85061889,109.384423,0.00993339,0.12491476,1.200593,1.279199,37.447693,-0.0025,101.6612,0,272.999,338.853,341.861,1060.664,0,0
,,2194,20.85009996,112.051199,0.00973826,0.12213053,1.313247,1.338169,37.446879,-0.0006,101.6624,0,273.009,338.845,341.813,1060.666,0,0
,,2195,20.84653681,111.486664,0.00953501,0.12045333,1.294718,1.327783,37.446876,-0.0012,101.6627,0,273.011,338.831,341.784,1060.688,0,0
,,2196,20.8429564,110.209786,0.0093844,0.12062984,1.342047,1.365593,37.44746,0.0011,101.6627,0,272.998,338.804,341.778,1060.679,0,0
,,2197,20.84549274,111.764911,0.00935907,0.12224517,1.348267,1.379214,37.363149,0.0014,101.6627,0,273.005,338.821,341.794,1060.675,0,0
,,2198,20.84903495,111.132932,0.00951824,0.12343189,1.200792,1.227136,37.422653,-0.0011,101.663,0,273.016,338.804,341.74,1060.697,0,0
,,2199,20.85067941,110.970465,0.00964579,0.12195614,1.100499,1.127679,37.362444,0.0007,101.6618,0,273.012,338.763,341.726,1063.388,0,0
,,2200,20.85088272,112.930038,0.00952377,0.11948987,1.243186,1.289657,37.338647,-0.0009,101.6634,0,272.987,338.742,341.695,1061.46,0,0
,,2201,20.84741036,111.493812,0.0094479,0.11801003,1.27085,1.292405,37.339067,-0.0028,101.6643,0,272.985,338.707,341.636,1060.702,0,0
,,2202,20.844984,110.552987,0.00948658,0.11852564,1.278103,1.274471,37.338507,-0.0004,101.6626,0,272.992,338.672,341.603,1060.669,0,0
,,2203,20.84816898,110.972387,0.00960915,0.11960335,1.111398,1.15165,37.337992,-0.002,101.6631,0,272.983,338.656,341.575,1060.647,0,0
,,2204,20.85152204,109.703527,0.00996952,0.12074217,1.070082,1.093123,37.337571,-0.0007,101.6623,0,272.993,338.644,341.559,1060.641,0,0
,,2205,20.85268699,112.241982,0.01017339,0.11915611,1.168559,1.166737,37.337315,-0.0005,101.661,0,272.992,338.632,341.568,1060.6,0,0
,,2206,20.85249121,107.687691,0.01008839,0.11809646,1.127418,1.130826,37.263636,-0.0001,101.6615,0,272.995,338.659,341.584,1060.566,0,0
,,2207,20.84850892,109.971958,0.01000437,0.11783027,1.102901,1.129497,37.316948,0.0027,101.663,0,273.015,338.689,341.627,1060.553,0,0
,,2208,20.8472676,112.903687,0.00997452,0.11825735,1.145274,1.13815,37.338227,0,101.6626,0,272.997,338.725,341.67,1060.533,0,0
