General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,911,20.81159066,137.939099,0.00718888,0.13053971,1.000547,1.00058,9.71592,-0.0003,69.9433,0,266.567,339.444,341.091,1084.368,0,0
,,912,20.80815389,136.228299,0.00728861,0.13016494,1.000521,1.000558,9.735183,-0.0014,69.9409,0,266.559,339.334,340.995,1083.77,0,0
,,913,20.81049302,134.554088,0.00753827,0.13081219,1.000492,1.000544,9.659086,-0.002,69.9382,0,266.553,339.311,340.98,1083.767,0,0
,,914,20.8146545,133.411753,0.00789476,0.13156707,1.000481,1.000525,9.639929,0.0001,69.9344,0,266.566,339.287,340.964,1083.796,0,0
,,915,20.81704986,132.856344,0.00833035,0.13101912,1.000464,1.000502,9.639642,0.0001,69.939,0,266.572,339.247,340.933,1083.758,0,0
,,916,20.81688756,134.924827,0.00842409,0.12929887,1.000457,1.000504,9.715762,-0.0016,69.9414,0,266.539,339.21,340.894,1083.729,0,0
,,917,20.81520613,132.61804,0.00829908,0.1286329,1.000478,1.000518,9.73526,-0.002,69.9395,0,266.541,339.148,340.826,1083.71,0,0
,,918,20.81144222,137.017131,0.00821359,0.12877279,1.00047,1.000504,9.658904,-0.0021,69.9497,0,266.542,339.063,340.697,1083.711,0,0
,,919,20.81349669,136.21614,0.00824582,0.12989916,1.000507,1.000561,9.556654,0.0001,69.947,0,266.538,338.988,340.603,1085.626,0,0
,,920,20.81722863,134.740845,0.00828098,0.13212133,1.000523,1.000558,9.459047,0.0006,69.9489,0,266.529,338.947,340.571,1084.212,0,0
,,921,20.81798694,136.566647,0.00840216,0.13155476,1.000543,1.000573,9.516272,-0.0002,69.9754,0,266.54,338.84,340.441,1083.734,0,0
,,922,20.81659083,130.786765,0.00826244,0.13008206,1.00054,1.00057,9.535771,-0.0002,69.9626,0,266.559,338.754,340.374,1083.758,0,0
,,923,20.81274727,134.181658,0.00794345,0.12933213,1.000524,1.000573,9.459702,-0.0009,69.977,0,266.533,338.726,340.38,1083.802,0,0
,,924,20.80942078,133.39151,0.00776879,0.13005731,1.000548,1.000588,9.440335,-0.0018,69.9722,0,266.556,338.756,340.424,1083.81,0,0
,,925,20.81220528,130.431639,0.00774358,0.13292667,1.000539,1.000575,9.357819,-0.0021,69.9852,0,266.549,338.777,340.452,1083.832,0,0
,,926,20.81428807,127.890606,0.00778973,0.13426694,1.000565,1.000596,9.336729,-0.0019,69.9885,0,266.555,338.75,340.436,1083.856,0,0
,,927,20.81541166,129.576559,0.00779872,0.13167383,1.00055,1.000594,9.336886,0.0012,70.0131,0,266.544,338.715,340.401,1083.883,0,0
,,928,20.8141637,136.89243,0.00757156,0.12808178,1.000567,1.000608,9.337672,-0.0001,70.0059,0,266.538,338.647,340.318,1083.891,0,0
,,929,20.81146884,138.567353,0.00723669,0.12445654,1.000565,1.000598,9.337124,-0.0007,70.033,0,266.54,338.545,340.227,1083.898,0,0
,,930,20.80960022,137.467724,0.00704467,0.12344938,1.000567,1.00062,9.336519,0.0014,70.0302,0,266.515,338.516,340.217,1083.921,0,0
,,931,20.81442408,135.638419,0.00707669,0.12739843,1.00053,1.000572,9.337147,-0.0013,70.0392,0,266.525,338.526,340.248,1083.94,0,0
,,932,20.8181994,134.691789,0.00734135,0.13170141,1.000533,1.000567,9.418564,-0.0002,70.0432,0,266.512,338.547,340.29,1083.981,0,0
,,933,20.81777807,134.529683,0.00764913,0.13197025,1.00054,1.000595,9.4342,-0.0017,70.0595,0,266.502,338.531,340.274,1080.464,0,0
,,934,20.81466277,134.436067,0.00784072,0.13029617,1.000546,1.000602,9.437879,-0.0021,70.0721,0,266.515,338.526,340.233,1079.261,0,0
,,935,20.80925874,128.415173,0.00796779,0.12886123,1.000551,1.000596,9.439126,-0.0019,70.0828,0,266.51,338.5,340.221,1082.987,0,0
,,936,20.80702652,133.775786,0.00814351,0.12795473,1.000544,1.000592,9.509876,-0.0019,70.086,0,266.514,338.464,340.143,1083.965,0,0
,,937,20.81138582,139.645785,0.00838226,0.12955955,1.00052,1.000558,9.533969,-0.002,70.1013,0,266.531,338.434,340.113,1083.959,0,0
,,938,20.81473768,137.189002,0.00860447,0.13091011,1.000508,1.00055,9.618234,-0.0016,70.0965,0,266.527,338.367,340.049,1083.935,0,0
,,939,20.8168312,140.419714,0.00864526,0.12916207,1.000485,1.000532,9.638329,0.0007,70.105,0,266.511,338.307,340.001,1083.917,0,0
,,940,20.81495284,139.084682,0.00847702,0.12830831,1.000499,1.00056,9.799741,0.0016,70.111,0,266.533,338.219,339.89,1083.886,0,0
,,941,20.81027774,134.371019,0.00836652,0.12727636,1.000524,1.000554,9.840654,0.0023,70.1107,0,266.52,338.147,339.791,1083.869,0,0
,,942,20.81051953,133.252602,0.00844094,0.12748287,1.000542,1.000583,9.839921,-0.001,70.1126,0,266.501,338.078,339.696,1083.859,0,0
,,943,20.81436267,134.181545,0.00871419,0.12971613,1.000554,1.000592,9.916249,-0.0004,70.1078,0,266.5,338.022,339.635,1083.854,0,0
,,944,20.81842346,133.051709,0.00902755,0.12929737,1.000521,1.000576,9.935094,-0.0011,70.116,0,266.504,337.99,339.606,1083.833,0,0
,,945,20.81896415,133.0152,0.0090136,0.12531162,1.000518,1.00059,9.859599,-0.0012,70.1014,0,266.511,337.925,339.531,1083.797,0,0
,,946,20.81616414,133.966848,0.00883825,0.12297644,1.000527,1.000599,9.840418,0.0005,70.1099,0,266.506,337.847,339.475,1083.784,0,0
,,947,20.81270916,134.72347,0.00869801,0.12263828,1.000551,1.000617,9.75591,-0.0004,70.1003,0,266.497,337.768,339.401,1083.782,0,0
,,948,20.814918,134.853807,0.00872486,0.12367567,1.000514,1.000575,9.658116,-0.0014,70.1109,0,266.495,337.725,339.4,1084.227,0,0
,,949,20.82036595,136.527434,0.00893972,0.12681733,1.000518,1.00057,9.555866,0.0008,70.0952,0,266.525,337.765,339.444,1083.918,0,0
,,950,20.82449613,135.350887,0.00930235,0.12728452,1.000514,1.000568,9.534983,0.0008,70.1,0,266.534,337.798,339.472,1083.816,0,0
,,951,20.82454175,136.745422,0.00938253,0.12530705,1.000538,1.000593,9.53501,-0.0012,70.0949,0,266.522,337.788,339.391,1083.83,0,0
,,952,20.82177658,139.689296,0.00920874,0.12304301,1.000567,1.000616,9.534905,-0.0004,70.0866,0,266.524,337.726,339.371,1083.831,0,0
,,953,20.81908531,138.106515,0.00901673,0.12179389,1.000565,1.0006,9.535507,-0.0017,70.0664,0,266.509,337.726,339.367,1083.864,0,0
,,954,20.82171111,136.625097,0.00890728,0.12197138,1.000566,1.000591,9.535038,-0.002,70.0612,0,266.505,337.654,339.245,1083.877,0,0
,,955,20.82538548,133.923474,0.00896367,0.12468547,1.000576,1.000615,9.618311,-0.0003,70.0485,0,266.494,337.59,339.196,1083.899,0,0
,,956,20.8278884,137.499648,0.00915538,0.12690597,1.000584,1.000634,9.556522,-0.0018,70.0383,0,266.505,337.571,339.192,1083.919,0,0
,,957,20.8279885,136.163833,0.00910879,0.12643634,1.000615,1.000673,9.535745,0,70.0089,0,266.511,337.614,339.265,1086.641,0,0
,,958,20.82170526,135.95061,0.00904534,0.12527515,1.000623,1.000652,9.459388,0.0002,69.9987,0,266.501,337.641,339.271,1084.645,0,0
,,959,20.81615274,128.4984,0.00905077,0.12470928,1.000595,1.00064,9.357976,0,69.9712,0,266.504,337.615,339.212,1083.972,0,0
,,960,20.81851785,128.074087,0.00916209,0.125137,1.000557,1.000596,9.336992,0.0002,69.9612,0,266.5,337.58,339.174,1083.97,0,0
,,961,20.82172762,133.734338,0.00945111,0.12700722,1.000541,1.000595,9.337253,-0.0015,69.9498,0,266.488,337.548,339.125,1083.969,0,0
,,962,20.82325461,134.514211,0.00958024,0.12629594,1.000555,1.000607,9.337437,-0.0022,69.9609,0,266.507,337.508,339.083,1083.991,0,0
,,963,20.82189059,137.241862,0.00933168,0.12281029,1.000545,1.000588,9.41901,0,69.9495,0,266.508,337.473,339.024,1083.976,0,0
,,964,20.81898442,138.238476,0.00901992,0.12303596,1.000522,1.000564,9.440176,0.0012,69.9393,0,266.526,337.425,338.958,1083.989,0,0
,,965,20.81771134,136.578518,0.00885452,0.12636083,1.000551,1.00059,9.440414,0.0002,69.9441,0,266.496,337.328,338.834,1083.98,0,0
,,966,20.81981811,135.339162,0.00893439,0.12987209,1.000574,1.000602,9.439601,0.0004,69.9339,0,266.501,337.266,338.799,1085.704,0,0
,,967,20.82109035,136.004063,0.00925842,0.13220087,1.000576,1.000608,9.440332,0.0013,69.9459,0,266.533,337.255,338.809,1081.93,0,0
,,968,20.82132526,128.346851,0.00950908,0.13061227,1.000585,1.000627,9.440361,-0.0007,69.9412,0,266.542,337.265,338.81,1080.318,0,0
,,969,20.81784984,133.856712,0.00947886,0.12675419,1.000605,1.000652,9.439994,-0.0017,69.9647,0,266.537,337.231,338.785,1082.407,0,0
,,970,20.81277827,137.667993,0.00945735,0.12430895,1.000595,1.000636,9.358369,-0.0022,69.969,0,266.533,337.189,338.779,1083.722,0,0
,,971,20.81221257,136.797726,0.00950775,0.12366901,1.00062,1.000661,9.41749,-0.0018,69.9802,0,266.511,337.195,338.809,1083.906,0,0
,,972,20.81736926,133.785277,0.00970396,0.12401516,1.000638,1.000681,9.516083,0.0026,69.9736,0,266.522,337.203,338.777,1083.903,0,0
,,973,20.82181309,133.308649,0.01002528,0.12398703,1.000629,1.000667,9.536139,0.0026,70.0149,0,266.526,337.17,338.781,1083.898,0,0
,,974,20.82427341,135.214291,0.01004643,0.12299826,1.000598,1.000639,9.54835,0.0002,70.0114,0,266.525,337.141,338.742,1083.905,0,0
,,975,20.82242452,137.186967,0.00979722,0.12201019,1.000593,1.000635,9.621549,-0.0014,70.0373,0,266.511,337.138,338.672,1083.89,0,0
,,976,20.81856362,134.416688,0.00965606,0.12210933,1.00059,1.000647,9.5566,0.0016,70.047,0,266.505,337.133,338.714,1083.901,0,0
,,977,20.81886604,135.495324,0.00968919,0.1233996,1.000556,1.000599,9.532627,0.0008,70.0624,0,266.509,337.117,338.707,1083.909,0,0
,,978,20.82249786,136.689288,0.00986773,0.12505607,1.000555,1.000595,9.535212,0.0009,70.0705,0,266.512,337.084,338.637,1083.915,0,0
,,979,20.82343175,133.73101,0.01015824,0.12565918,1.000542,1.000574,9.45986,-0.0009,70.093,0,266.496,337.006,338.618,1083.903,0,0
,,980,20.82290115,137.052216,0.01019895,0.12454736,1.000532,1.000578,9.439942,-0.0004,70.0984,0,266.502,337.017,338.654,1083.898,0,0
,,981,20.82133613,131.287415,0.01010167,0.12206308,1.000556,1.000593,9.358237,-0.0016,70.1048,0,266.509,337.03,338.641,1083.893,0,0
,,982,20.81751446,137.075498,0.01007062,0.1220726,1.000572,1.000598,9.336861,0.0006,70.1107,0,266.52,336.991,338.603,1083.889,0,0
,,983,20.81937215,133.362869,0.01016289,0.12430947,1.000566,1.000594,9.41927,-0.0016,70.1139,0,266.52,337.026,338.638,1083.87,0,0
,,984,20.82311809,133.133565,0.01032814,0.12569053,1.000547,1.000575,9.358316,0.0003,70.1187,0,266.519,337.03,338.656,1083.885,0,0
,,985,20.82511277,137.479026,0.01055507,0.12532998,1.000547,1.000589,9.337909,-0.0001,70.1144,0,266.545,337.008,338.613,1083.883,0,0
,,986,20.82452034,132.887656,0.01041232,0.12297191,1.000551,1.000587,9.337884,-0.0018,70.111,0,266.554,336.945,338.553,1083.852,0,0
,,987,20.82088919,134.952495,0.01012304,0.12103739,1.000564,1.000588,9.419823,-0.0022,70.104,0,266.546,336.9,338.5,1083.863,0,0
,,988,20.81732305,141.517008,0.00992853,0.12071566,1.000539,1.000562,9.358501,-0.0004,70.0992,0,266.553,336.848,338.433,1083.86,0,0
,,989,20.81998307,134.532333,0.00981617,0.12210988,1.000524,1.000559,9.337831,-0.0007,70.0887,0,266.541,336.803,338.397,1083.845,0,0
,,990,20.82513407,134.813073,0.00984473,0.12437232,1.00054,1.000579,9.260924,-0.0013,70.0728,0,266.552,336.745,338.352,1083.827,0,0
,,991,20.82712529,137.748656,0.0100141,0.1242408,1.000551,1.000599,9.240821,0.0019,70.0544,0,266.553,336.706,338.351,1083.819,0,0
,,992,20.8267136,137.710343,0.00991247,0.12301169,1.000556,1.000604,9.241186,0.0004,70.0509,0,266.553,336.704,338.343,1083.816,0,0
,,993,20.82355613,139.655328,0.00977326,0.12170581,1.000534,1.000577,9.399903,-0.0003,70.0215,0,266.564,336.718,338.355,1083.823,0,0
,,994,20.8212853,134.323383,0.00974838,0.12187606,1.000502,1.000547,9.35829,-0.0018,69.9947,0,266.556,336.731,338.365,1083.835,0,0
,,995,20.82613765,135.491795,0.00992022,0.12368713,1.000491,1.000544,9.260975,-0.0018,69.9835,0,266.553,336.677,338.332,1085.724,0,0
,,996,20.82891698,134.596345,0.01026606,0.12551853,1.000494,1.000526,9.241266,-0.0009,69.9776,0,266.566,336.65,338.266,1084.33,0,0
,,997,20.83071018,131.396906,0.01051935,0.12435464,1.000492,1.00053,9.157649,-0.0003,69.9669,0,266.551,336.621,338.219,1083.87,0,0
,,998,20.82944232,134.473382,0.01040436,0.12115584,1.000516,1.000554,9.136607,-0.0008,69.9516,0,266.555,336.578,338.224,1083.883,0,0
,,999,20.8249002,134.08066,0.01021337,0.11964493,1.000525,1.000569,9.220591,-0.0013,69.9559,0,266.559,336.607,338.312,1083.9,0,0
,,1000,20.82368204,136.804252,0.0100599,0.11953359,1.000534,1.000568,9.317185,-0.0018,69.9493,0,266.561,336.65,338.345,1083.901,0,0
,,1001,20.82877075,136.478052,0.01004231,0.12152923,1.000533,1.000576,9.33741,-0.0014,69.9513,0,266.575,336.657,338.32,1083.892,0,0
,,1002,20.83232651,136.060933,0.01012945,0.12323893,1.000546,1.000592,9.337045,-0.0018,69.9438,0,266.576,336.596,338.274,1083.889,0,0
,,1003,20.83295165,135.428769,0.01009698,0.12177659,1.000588,1.000618,9.337358,0.0002,69.9417,0,266.573,336.591,338.317,1083.902,0,0
,,1004,20.83069763,133.452935,0.00985821,0.1202559,1.000553,1.000592,9.337359,-0.0005,69.9342,0,266.566,336.598,338.327,1091.035,0,0
,,1005,20.82491733,135.211274,0.00965328,0.11935584,1.000561,1.000595,9.337437,0.0011,69.9451,0,266.565,336.569,338.263,1088.306,0,0
,,1006,20.8241522,134.631787,0.00966427,0.12028329,1.000574,1.000616,9.337254,0,69.9398,0,266.548,336.516,338.217,1084.217,0,0
,,1007,20.8278695,131.198371,0.00986636,0.12443304,1.000585,1.000624,9.260057,-0.0009,69.9537,0,266.55,336.504,338.215,1083.407,0,0
,,1008,20.83060716,137.052957,0.01027575,0.1257542,1.000603,1.000629,9.241368,0.0009,69.9492,0,266.562,336.461,338.155,1083.341,0,0
,,1009,20.83072195,142.244606,0.01049028,0.12239756,1.000588,1.00065,9.241161,-0.0009,69.9609,0,266.565,336.369,338.071,1083.344,0,0
,,1010,20.82801611,137.3898,0.01052667,0.12017776,1.000595,1.000638,9.240845,-0.0011,69.9773,0,266.557,336.344,338.072,1083.352,0,0
,,1011,20.82278723,131.215195,0.01053192,0.12042556,1.000592,1.000629,9.240688,-0.0017,70.0002,0,266.548,336.345,338.091,1083.394,0,0
,,1012,20.82302746,131.964507,0.01056957,0.12333668,1.00058,1.00061,9.235316,-0.0004,70.0054,0,266.552,336.312,338.054,1083.425,0,0
,,1013,20.82556215,134.548813,0.0107844,0.12640518,1.000586,1.000613,9.239623,0.0001,69.9888,0,266.551,336.266,337.953,1084.362,0,0
,,1014,20.82710321,132.981024,0.01090974,0.12601012,1.000577,1.000625,9.157622,0.0003,70.0273,0,266.547,336.238,337.937,1083.725,0,0
,,1015,20.825114,134.38293,0.01073454,0.12289155,1.000571,1.000609,9.048773,-0.0012,70.0116,0,266.561,336.233,337.946,1083.555,0,0
,,1016,20.82137691,136.042976,0.010459,0.12058197,1.000584,1.000617,9.032436,-0.0009,70.0166,0,266.56,336.198,337.9,1083.258,0,0
,,1017,20.81734623,134.337365,0.01032312,0.12007628,1.000558,1.000604,9.115572,-0.0006,70.0201,0,266.569,336.155,337.854,1083.237,0,0
,,1018,20.82089165,132.105324,0.01033204,0.12101848,1.000556,1.000623,9.134563,-0.0015,70.0388,0,266.582,336.107,337.763,1083.278,0,0
,,1019,20.82522439,131.953694,0.01059985,0.12352829,1.000563,1.000615,9.13613,0,70.0403,0,266.585,336.074,337.743,1083.341,0,0
,,1020,20.82711753,134.962804,0.01091062,0.12318515,1.000574,1.000626,9.136215,-0.0003,70.0801,0,266.564,336.029,337.766,1083.421,0,0
,,1021,20.82634297,131.639384,0.01087309,0.12089807,1.00058,1.000632,9.136109,0.0014,70.0818,0,266.581,336.031,337.754,1083.447,0,0
,,1022,20.82250056,134.670498,0.01068819,0.11872846,1.00061,1.000669,9.136319,0.0016,70.0967,0,266.58,336.052,337.735,1083.508,0,0
,,1023,20.82089706,132.464792,0.01055873,0.11862508,1.000604,1.000657,9.136058,-0.0012,70.1032,0,266.557,336.023,337.723,1083.523,0,0
,,1024,20.82421032,135.493014,0.01054143,0.1197911,1.000586,1.000646,9.136397,-0.0008,70.1101,0,266.554,335.982,337.668,1083.584,0,0
,,1025,20.82922383,130.5478,0.01059644,0.12134897,1.000567,1.000615,9.136398,0.0004,70.1086,0,266.558,335.944,337.635,1083.646,0,0
,,1026,20.83105447,133.488475,0.01071476,0.12048255,1.000535,1.000593,9.054197,0.0007,70.1152,0,266.561,335.898,337.615,1083.715,0,0
,,1027,20.82971186,137.958877,0.01056584,0.11876723,1.000549,1.000619,9.033186,0.0002,70.1096,0,266.564,335.871,337.533,1083.772,0,0
,,1028,20.82545356,136.409967,0.01043895,0.11829146,1.000565,1.000614,9.033552,0.0004,70.1067,0,266.582,335.804,337.47,1083.85,0,0
,,1029,20.82345628,133.784691,0.01050972,0.118589,1.00058,1.00063,9.032505,-0.0015,70.116,0,266.592,335.745,337.431,1083.923,0,0
,,1030,20.82838196,135.780949,0.01069364,0.12097888,1.000613,1.000651,9.032421,-0.0015,70.1079,0,266.569,335.712,337.393,1083.987,0,0
,,1031,20.83202174,132.043488,0.01089305,0.12251873,1.000595,1.000637,9.114859,0,70.12,0,266.572,335.717,337.42,1084.02,0,0
,,1032,20.83297998,134.145092,0.01102486,0.12153899,1.000551,1.0006,9.219305,0.0014,70.1078,0,266.59,335.685,337.353,1084.039,0,0
,,1033,20.83112692,132.087713,0.01085168,0.11938512,1.000575,1.000611,9.317647,-0.0007,70.0909,0,266.58,335.67,337.345,1084.069,0,0
,,1034,20.82490415,133.634438,0.0107352,0.11899644,1.000551,1.000607,9.259848,-0.0006,70.0994,0,266.573,335.625,337.351,1084.096,0,0
,,1035,20.82380281,134.485859,0.01076413,0.11973627,1.000547,1.000589,9.240476,-0.0003,70.0874,0,266.575,335.596,337.344,1084.116,0,0
,,1036,20.82866094,132.330393,0.01097865,0.12065162,1.000529,1.000568,9.156992,-0.0017,70.0954,0,266.551,335.574,337.322,1084.126,0,0
,,1037,20.83228234,134.43887,0.01134029,0.12154399,1.000538,1.000556,9.054615,-0.0001,70.0644,0,266.57,335.557,337.322,1084.193,0,0
,,1038,20.83440577,137.697835,0.01139658,0.11941904,1.000546,1.000582,8.957642,-0.0012,70.0453,0,266.549,335.547,337.288,1084.184,0,0
,,1039,20.83252006,132.648563,0.01124693,0.11816812,1.000548,1.00058,8.937986,0.0004,70.0567,0,266.56,335.519,337.253,1083.233,0,0
,,1040,20.82781573,132.517227,0.01099446,0.11767191,1.000518,1.000546,8.855103,0.0013,70.0223,0,266.576,335.463,337.19,1082.148,0,0
,,1041,20.82892256,135.472955,0.01087301,0.11802102,1.000543,1.000582,8.834037,-0.0012,70.0352,0,266.581,335.402,337.106,1084.496,0,0
,,1042,20.83234704,129.837742,0.01101166,0.12072263,1.000536,1.000591,8.757631,-0.0018,69.9943,0,266.566,335.34,337.072,1087.765,0,0
,,1043,20.83470757,132.382747,0.01128412,0.12118933,1.000525,1.000565,8.654852,0.0001,70.0314,0,266.552,335.307,337.032,1085.74,0,0
,,1044,20.83465135,136.57401,0.01133159,0.11852739,1.000552,1.000582,8.634336,-0.0005,69.9773,0,266.566,335.227,336.906,1084.992,0,0
,,1045,20.83165413,136.357088,0.01127361,0.11668977,1.00055,1.000587,8.633447,-0.001,69.9711,0,266.573,335.168,336.896,1084.928,0,0
,,1046,20.82731884,137.007467,0.011189,0.11586791,1.000549,1.00059,8.475855,-0.0016,69.9685,0,266.555,335.226,336.982,1084.877,0,0
,,1047,20.82884896,133.215709,0.01113445,0.11657322,1.000524,1.000576,8.358359,-0.0002,69.9586,0,266.577,335.293,337.123,1084.8,0,0
,,1048,20.83412092,134.047934,0.01127834,0.11848712,1.000505,1.000555,8.338698,-0.0002,69.9447,0,266.588,335.413,337.228,1084.731,0,0
,,1049,20.83666576,138.895423,0.01143363,0.11767423,1.000518,1.000557,8.338489,0.0014,69.9438,0,266.578,335.442,337.262,1084.667,0,0
,,1050,20.83619735,132.942509,0.01126282,0.11610279,1.000546,1.000566,8.412962,0.0005,69.9326,0,266.578,335.486,337.324,1084.579,0,0
,,1051,20.83270475,134.705141,0.01104455,0.11429237,1.000547,1.000566,8.434238,-0.0005,69.9467,0,266.568,335.499,337.341,1087.204,0,0
,,1052,20.83050596,134.603856,0.01088822,0.11320772,1.000545,1.000572,8.435896,0.0019,69.9425,0,266.573,335.55,337.369,1085.168,0,0
,,1053,20.83359188,134.114899,0.01084761,0.11504473,1.000529,1.000545,8.352726,0.0004,69.951,0,266.573,335.591,337.447,1084.46,0,0
,,1054,20.83719624,134.55749,0.01101443,0.11971544,1.000531,1.000549,8.254707,-0.0016,69.9569,0,266.566,335.62,337.47,1084.41,0,0
,,1055,20.83740088,133.50222,0.01117577,0.1217086,1.000536,1.000558,8.317183,-0.0015,69.9652,0,266.577,335.597,337.42,1084.383,0,0
,,1056,20.83589994,138.787315,0.01113093,0.12173988,1.000512,1.000533,8.496499,0.0004,69.9554,0,266.572,335.58,337.401,1084.35,0,0
,,1057,20.83040611,137.741208,0.01111859,0.12087854,1.000496,1.00052,8.456222,-0.0015,69.9652,0,266.562,335.537,337.378,1084.338,0,0
,,1058,20.82634006,134.134133,0.01121582,0.12045055,1.000486,1.000504,8.358543,-0.0023,69.9942,0,266.563,335.525,337.352,1084.324,0,0
,,1059,20.8285489,133.241456,0.01147959,0.12166399,1.000494,1.000528,8.338856,0.0008,70.0151,0,266.55,335.519,337.385,1084.326,0,0
,,1060,20.83181922,136.521355,0.01185522,0.12320375,1.000516,1.00053,8.339245,-0.0012,70.0372,0,266.557,335.495,337.347,1084.32,0,0
,,1061,20.83298564,139.301569,0.0120969,0.12176474,1.000525,1.000565,8.339669,-0.0019,70.073,0,266.546,335.444,337.271,1084.282,0,0
,,1062,20.83147064,140.661297,0.01201816,0.11943354,1.000528,1.000558,8.339542,0.0031,70.0778,0,266.549,335.362,337.168,1084.267,0,0
,,1063,20.82700229,137.340641,0.01191727,0.11728899,1.000511,1.000539,8.339382,0.0008,70.0876,0,266.564,335.296,337.089,1084.23,0,0
,,1064,20.82544518,136.243398,0.01187204,0.11638298,1.000481,1.000516,8.255923,-0.0015,70.0925,0,266.573,335.231,337.062,1084.201,0,0
,,1065,20.82906434,133.566337,0.0118965,0.11780505,1.000475,1.000508,8.151476,0.0002,70.0855,0,266.552,335.256,337.1,1084.192,0,0
,,1066,20.83370003,132.341274,0.01210795,0.11923292,1.000494,1.00053,8.054729,-0.001,70.0985,0,266.548,335.266,337.111,1084.151,0,0
,,1067,20.83491139,134.677784,0.01219466,0.1179807,1.000537,1.000549,8.034317,0,70.1194,0,266.537,335.216,337.066,1084.086,0,0
,,1068,20.83369104,137.611339,0.01206818,0.11608371,1.000504,1.000553,8.034656,0.0004,70.1163,0,266.541,335.194,337.038,1084.074,0,0
